time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/06 15:20:27.885246511,1746537627,884654073,piren,-475.68816059333426,-325.0766160162304,2.3203983014131992,0.003816657824169519,-0.027620328161128613,-0.9931687309672533,0.1133067624823006
2025/05/06 15:20:28.314121746,1746537628,313292293,piren,-475.75526310007086,-324.98633861974054,2.284012078244671,0.00171398969901952,-0.0023367967910867056,-0.9937932619917675,0.11120500905908363
2025/05/06 15:20:28.758405212,1746537628,757015103,piren,-475.81270609758514,-324.96770848900377,2.27754151280479,0.0019342258795518122,-0.007945998687306482,-0.9940795754313161,0.10834628551732857
2025/05/06 15:20:29.189081327,1746537629,187429334,piren,-475.8757871897978,-324.9827349400477,2.2840905435993784,0.003962387117267033,-0.028320003978244943,-0.9938004865363931,0.10743774859440032
2025/05/06 15:20:29.661845770,1746537629,661421319,piren,-475.9564976028621,-324.9921243701603,2.283837796778867,-0.0020337479133275696,0.020682701095408235,-0.9941166015289697,0.10630273895490466
2025/05/06 15:20:30.93109810,1746537630,92069744,piren,-476.0136759401199,-325.0742418225437,2.313741624679656,3.37481248284539e-05,0.002205262990378236,-0.9943366940251942,0.10625288039039106
2025/05/06 15:20:30.526812795,1746537630,523477943,piren,-476.0891550140128,-325.14579267977246,2.3400733926153516,0.0032948389608604477,0.0008349004958894924,-0.9943770312085899,0.10584312345247145
2025/05/06 15:20:30.965463961,1746537630,958639052,piren,-476.18430258415117,-325.1866331534159,2.3534051051057805,0.0025065223148184423,-9.47926990243955e-05,-0.9942592188941045,0.1069687524668522
2025/05/06 15:20:31.392322948,1746537631,390961012,piren,-476.27727926153364,-325.20245743533076,2.353241058128251,0.0028391393092946013,-0.017388663444745916,-0.9938211026298156,0.10958644824632843
2025/05/06 15:20:31.820860359,1746537631,819981664,piren,-476.3870508524413,-325.1817481353791,2.3328303476501606,0.0004977126170646886,0.001117341366001521,-0.9936874964993407,0.11217692780289233
2025/05/06 15:20:32.251222528,1746537632,250684814,piren,-476.47682620196315,-325.1823999969853,2.320787544976638,-0.0032411938476009897,-0.01830684600834683,-0.9933404485542665,0.11370623253664543
2025/05/06 15:20:32.730757501,1746537632,730251720,piren,-476.56325337848506,-325.15375229014467,2.3010663839296877,-0.0015846962232691757,-0.0223410528988747,-0.9930435196529628,0.11559815815360257
2025/05/06 15:20:33.160621479,1746537633,160184928,piren,-476.6116239704292,-325.0969131289446,2.282869403000005,-0.059322101572907036,0.10875912813709827,-0.9861874871889693,0.10993898500413035
2025/05/06 15:20:33.595993827,1746537633,595358926,piren,-476.50807364500383,-325.26789050024746,2.3434963309047347,0.0009198842515836989,0.022429444171124482,-0.9923803389409698,0.12115005873108009
2025/05/06 15:20:34.24651292,1746537634,24196759,piren,-476.48938467078943,-325.3701723901223,2.3908169857374926,0.0004210738650506623,-0.022293468434803055,-0.9916206739858101,0.12724489335872952
2025/05/06 15:20:34.454106480,1746537634,453114055,piren,-476.54605660166476,-325.3108411455889,2.3799360913566288,-0.002551119178973536,0.032988167800252745,-0.9911620113764519,0.12846454678355237
2025/05/06 15:20:34.884092490,1746537634,883050142,piren,-476.6145296155705,-325.2699362936728,2.379327110551517,-0.0027834740335823346,0.031912924602058614,-0.9909493632662517,0.13035788030594114
2025/05/06 15:20:35.314411797,1746537635,313158915,piren,-476.6710309318426,-325.245729494677,2.381894844640629,0.004997028677094721,-0.029766108773923508,-0.9909559759939509,0.1307488512941332
2025/05/06 15:20:35.742579202,1746537635,740854164,piren,-476.7402153859784,-325.1335845666081,2.342107331889907,-0.002241216332782706,0.02902993677545465,-0.9908269382385576,0.13196294245343418
2025/05/06 15:20:36.221378803,1746537636,219831749,piren,-476.7738706596844,-325.09448590310035,2.3281159047537323,0.0013422355526025638,-0.002433073541142895,-0.9912116110643937,0.13225664689532235
2025/05/06 15:20:36.655375796,1746537636,650974158,piren,-476.77658706557446,-325.08395208054174,2.32189604901875,0.0002944086927668248,0.0030693213432026437,-0.9911270624121491,0.13288204823932317
2025/05/06 15:20:37.81544551,1746537637,81002637,piren,-476.77127883153366,-325.0885784043124,2.3221299819238372,-0.0016092818489083646,0.02300679914512282,-0.9907298395703389,0.1338748758727991
2025/05/06 15:20:37.511710895,1746537637,511175075,piren,-476.75719432302134,-325.13655637898006,2.34041888920123,0.0009167162360761287,-0.0032888889351717116,-0.9908362771423586,0.13502523741725453
2025/05/06 15:20:37.940142973,1746537637,938214471,piren,-476.75555919237985,-325.1491269374461,2.3458680580651596,-0.00093158501884322,-0.020639021900945152,-0.9902215911586553,0.1379650801019806
2025/05/06 15:20:38.386242766,1746537638,385638574,piren,-476.76884646008165,-325.1031900434488,2.3288108175941225,-0.00011802261430747485,-1.2416421916135526e-05,-0.9902480442600193,0.1393154577055313
2025/05/06 15:20:38.839402597,1746537638,838496757,piren,-476.78677439146503,-325.06794603480535,2.318303751092953,-0.0011210553553452321,0.030748442780257942,-0.9895077050706381,0.1411657823529429
2025/05/06 15:20:39.272333606,1746537639,271776389,piren,-476.79414982764683,-325.10213572020257,2.3357239756743984,-0.0002039358707536024,-0.012256935946622168,-0.9898325878096549,0.14170805919707943
2025/05/06 15:20:39.747503662,1746537639,747038364,piren,-476.80572875107936,-325.0950521753601,2.3361848877757803,0.0037773905368523744,-0.0031883258984101307,-0.9898323184928852,0.14215325239225876
2025/05/06 15:20:40.182296742,1746537640,179992614,piren,-476.8210333476254,-325.0784235048453,2.3314644621214855,-0.0013590754577908733,0.03196958671631176,-0.9894026686737972,0.14162788447285657
2025/05/06 15:20:40.610845707,1746537640,609536360,piren,-476.81379774039675,-325.12132990224694,2.348873600170114,-0.0026617822074874228,0.027404775157461196,-0.9896142728836055,0.1410867964024343
2025/05/06 15:20:41.43619960,1746537641,41397454,piren,-476.7963859468705,-325.1781337378647,2.3710278472495894,-0.004825126151820462,0.016392256737660083,-0.9898461691701029,0.1411119181923969
2025/05/06 15:20:41.478430939,1746537641,477774088,piren,-476.78003287547926,-325.2034347323035,2.38141256074115,-0.005754492625652265,0.026212805864078658,-0.9896647913788876,0.14086651599417196
2025/05/06 15:20:41.912039267,1746537641,910732808,piren,-476.76952162223296,-325.2168343393698,2.3867373114296653,-0.0011317800052776839,0.00031892608037146684,-0.9901467401667758,0.14002874811010224
2025/05/06 15:20:42.342468475,1746537642,341038722,piren,-476.7862973323839,-325.1745314135982,2.370681888516202,-0.0020442956423930687,0.01359531845682269,-0.9903504555560685,0.13790200633519314
2025/05/06 15:20:42.774430368,1746537642,773080511,piren,-476.8219350029058,-325.12797923847364,2.355211230050806,-0.004160953889549262,0.027063612086645997,-0.9903369723790756,0.13595193453054924
2025/05/06 15:20:43.248069519,1746537643,244601982,piren,-476.86001622294026,-325.11602038948473,2.3540241775604582,-0.002013726897554183,0.01595724474625945,-0.9909336643493226,0.13338584671288786
2025/05/06 15:20:43.675784511,1746537643,674676924,piren,-476.9023046289591,-325.10726100321205,2.355534250515485,0.006292544425579734,-0.03227314064443305,-0.9907592981425961,0.13158594690006659
2025/05/06 15:20:44.126199610,1746537644,124388194,piren,-476.9694876429816,-325.0240218826792,2.3224895796583778,0.0012944652781132085,0.003029799107283333,-0.9913622899408499,0.13111046777526103
2025/05/06 15:20:44.557206572,1746537644,554699360,piren,-477.0150470732033,-324.991428397248,2.308619133132911,0.0019543254707040493,0.004728220628393471,-0.9914260330324367,0.13056893032880995
2025/05/06 15:20:45.15058127,1746537645,13842034,piren,-477.0516158142923,-324.991900565388,2.307827758288914,0.0037319749645000687,-0.025080899111421227,-0.9911110317987968,0.1305984054625151
2025/05/06 15:20:45.455785746,1746537645,455236390,piren,-477.0835075403424,-324.9747588955678,2.2964924419333386,-0.0037549594597262623,0.03202104214607882,-0.9908611306687368,0.13097623016871213
2025/05/06 15:20:45.886042937,1746537645,884459529,piren,-477.08655129082774,-325.05133651471147,2.3221577765319665,-0.0015503288734051261,0.02160541220718296,-0.9910794820616381,0.13150004897404854
2025/05/06 15:20:46.316990409,1746537646,316082880,piren,-477.0843226635288,-325.1482523986535,2.3579905303607105,0.0006548677080832647,-0.0019785858326943954,-0.9912317727859468,0.13211823858202432
2025/05/06 15:20:46.819289767,1746537646,818770934,piren,-477.09980280050917,-325.1887843912994,2.370919941896542,0.001154304681692806,0.0035829428431389003,-0.991100403650689,0.13306321800079168
2025/05/06 15:20:47.254570295,1746537647,253434905,piren,-477.1279378005241,-325.1786319321657,2.3637138741918946,0.004542579361485633,-0.02384984553819833,-0.9906535755185237,0.13422385463438805
2025/05/06 15:20:47.690044582,1746537647,687214077,piren,-477.1741439136163,-325.10747087928934,2.329700057661616,0.005628490335188859,-0.027146379078073508,-0.9903743635195267,0.13560978682524621
2025/05/06 15:20:48.125971256,1746537648,125578146,piren,-477.2178994473493,-325.0148008454174,2.2870101917011176,-0.00020223345178665102,0.0028803973217108167,-0.9906284230744364,0.13655398130393534
2025/05/06 15:20:48.561638955,1746537648,561018511,piren,-477.22498785995793,-324.9956620978733,2.2804360398593535,-0.0020023320551086675,0.02981033557856285,-0.9901537367808781,0.13675859058171785
2025/05/06 15:20:48.993588485,1746537648,993023131,piren,-477.2038937291781,-325.06128044518334,2.3105048764629172,-0.0023137659874427263,0.02852543134183281,-0.9902643266635932,0.13622595050583478
2025/05/06 15:20:49.427314790,1746537649,426623972,piren,-477.16734683324216,-325.1616211117605,2.355272465388981,0.0015695004138606018,1.5419974510482668e-05,-0.9907124048313509,0.1359649489536069
2025/05/06 15:20:49.860011834,1746537649,859302403,piren,-477.1486100787764,-325.19450959392066,2.371689170404859,0.0005237459428848248,-0.0006756166465447782,-0.9907437468004702,0.1357427618994844
2025/05/06 15:20:50.344593746,1746537650,341399562,piren,-477.13994790817003,-325.18870770553315,2.371495531494249,0.0012363483892567327,-0.0029909192920763643,-0.9907849119729517,0.13540599710204546
2025/05/06 15:20:50.803504658,1746537650,802359346,piren,-477.1480391055437,-325.14353611256445,2.3526484763583615,0.002656890652933485,-0.027339287506584153,-0.9904159363440401,0.13535795996707795
2025/05/06 15:20:51.246829705,1746537651,241910362,piren,-477.1698467543908,-325.0527335996341,2.3116332981566194,-6.044466977938332e-06,-0.0036289555151986417,-0.9907939920341093,0.13532958285033816
2025/05/06 15:20:51.680012396,1746537651,678254678,piren,-477.18526215835703,-325.0050646384885,2.289952677240925,-0.000578331253990946,0.0009566088429480657,-0.9908944299555673,0.13463647022821731
2025/05/06 15:20:52.113618343,1746537652,113026829,piren,-477.193638601941,-325.00626783630713,2.2910363256272688,-3.78969600004222e-05,-0.007936644157601544,-0.991026526731526,0.13342950032801595
2025/05/06 15:20:52.543289301,1746537652,542700351,piren,-477.2007497298135,-325.02290440267745,2.29997824647331,-0.004288855891544788,0.02793873688785361,-0.9909491481613797,0.1312281160974619
2025/05/06 15:20:52.977220357,1746537652,976602566,piren,-477.19649501468655,-325.099055801155,2.3349014323172197,0.0039670528512603135,-0.029293754930129805,-0.9912038312343656,0.12900040061985882
2025/05/06 15:20:53.457804328,1746537653,456942106,piren,-477.2201842788751,-325.08851541224965,2.3333274043746806,-7.168102921006493e-05,0.00036831427163792777,-0.9919714554319207,0.12646142026208815
2025/05/06 15:20:53.889947391,1746537653,889278966,piren,-477.24730421462624,-325.07164311504124,2.3314416945181313,0.0003147086017621225,0.00030736139299628837,-0.9921755891101867,0.12484953688870576
2025/05/06 15:20:54.324035745,1746537654,322267160,piren,-477.2752032963143,-325.05197146143854,2.329914006693026,0.0019486153722455043,-0.003985756658011352,-0.9923222982377217,0.12359924377681446
2025/05/06 15:20:54.771107991,1746537654,767024054,piren,-477.3047820872385,-325.0286518536981,2.326005666183624,-0.0012893624941224312,0.021253565225602233,-0.9922592845437652,0.12234433270999936
2025/05/06 15:20:55.200187144,1746537655,198410617,piren,-477.3175365075811,-325.05464770589566,2.339335086290888,0.0034828873245145824,-0.006630749303526756,-0.9923996590591718,0.12282841429733608
2025/05/06 15:20:55.634581189,1746537655,634021122,piren,-477.3381470605216,-325.05238863445624,2.3391802208681476,0.001491690648416012,0.001817888144573798,-0.9922990248850596,0.12384310781736352
2025/05/06 15:20:56.68401141,1746537656,67778134,piren,-477.35432958312464,-325.05138702811354,2.336959526836603,-0.00017824735220037705,0.012100182810516776,-0.9920068965740299,0.12560203403367196
2025/05/06 15:20:56.502513135,1746537656,501939068,piren,-477.35933989201754,-325.07221851954984,2.341400720783733,-0.002532539998940722,0.02998378968635119,-0.9914632829780858,0.1268665326377082
2025/05/06 15:20:56.979809340,1746537656,979262513,piren,-477.3554799191998,-325.13157812472673,2.359826481773286,-0.002786813753608836,0.028239986869491692,-0.9912916349246429,0.12859094578990515
2025/05/06 15:20:57.414943996,1746537657,413368488,piren,-477.34836043604844,-325.1936219420948,2.3792857501644793,0.000558212275014202,0.0043944504683725485,-0.9915599627323028,0.12957321293558846
2025/05/06 15:20:57.845984096,1746537657,845617554,piren,-477.35538759522007,-325.1956179084187,2.3753843437674282,0.0007683912364137685,0.0018391553280253901,-0.9913152339049601,0.1314919545468144
2025/05/06 15:20:58.283511057,1746537658,283021539,piren,-477.3708846833942,-325.16710748056465,2.3592038924621193,0.000910471820900267,-0.0017454889607864557,-0.9910867301949151,0.13320366939729075
2025/05/06 15:20:58.729554155,1746537658,724960771,piren,-477.38905973614277,-325.1241027216211,2.336943430553427,0.0020744320895495004,-0.008311219122876495,-0.9908675109418116,0.13456669769365776
2025/05/06 15:20:59.163359627,1746537659,162570339,piren,-477.4042318653777,-325.0800333595174,2.3143342347817937,0.0032955502589223215,-0.018218107872776695,-0.990922400910736,0.13315417855752573
2025/05/06 15:20:59.597079148,1746537659,596498534,piren,-477.4141228023414,-325.03579327427576,2.29340106068763,0.003781247485244384,-0.02559478201289274,-0.9911389720149308,0.130284870396965
2025/05/06 15:21:00.35535332,1746537660,34234227,piren,-477.41884229454195,-324.99039980822613,2.272399021388528,-0.00027910918661989796,0.003050888458966142,-0.9916105737640183,0.12922493635930868
2025/05/06 15:21:00.518261991,1746537660,512897916,piren,-477.40288998844585,-325.01127184816914,2.2814665975629973,-0.0015436783652264994,0.01577015629312497,-0.9914481547295093,0.12953561560839635
2025/05/06 15:21:00.956432385,1746537660,953712326,piren,-477.3749322082803,-325.0883220161917,2.315687335634237,0.0038822363527054554,-0.028166852085054168,-0.9911921795885599,0.12934303153630078
2025/05/06 15:21:01.391905075,1746537661,391535401,piren,-477.36866263677996,-325.100855793441,2.3211785576343344,0.0032200498046452445,-0.022508306633946762,-0.9913506710638817,0.12925499755490794
2025/05/06 15:21:01.827501245,1746537661,827023260,piren,-477.37614544388134,-325.07878290329523,2.3113560138559475,0.0038711458574019753,-0.026680608664654083,-0.9912699092274708,0.12906249033393122
2025/05/06 15:21:02.266221530,1746537662,261257300,piren,-477.39275237657665,-325.0369809141273,2.29238155455797,-0.0013113613735776725,0.0024287887304760905,-0.9917104220984246,0.1284633022229112
2025/05/06 15:21:02.707903094,1746537662,704439780,piren,-477.3985871054747,-325.04019967216317,2.2947395119836362,-0.0019424160291071195,0.00952651334599527,-0.991830395572791,0.12719252722294513
2025/05/06 15:21:03.142564938,1746537663,141116720,piren,-477.39610024356625,-325.0820673933826,2.3156350601640967,-0.00483641202584379,0.026425942142666373,-0.9917999733742178,0.1249443536759053
2025/05/06 15:21:03.582542114,1746537663,580316175,piren,-477.3849794025713,-325.1585832183993,2.351729444134526,-0.0008706371103757721,0.00021666114492949852,-0.992429141062892,0.12281528821014381
2025/05/06 15:21:04.70112484,1746537664,64696405,piren,-477.3911663407697,-325.1816840715745,2.3675694412245822,-0.00036643612050388545,0.022803139992256218,-0.9925685453131241,0.11953060439089208
2025/05/06 15:21:04.504660690,1746537664,503160037,piren,-477.40892477169234,-325.1916215576771,2.3788543900792045,0.0017717571635715715,-0.0035658202216616716,-0.9929867442664979,0.1181586709205923
2025/05/06 15:21:04.942834743,1746537664,942249271,piren,-477.4401087060474,-325.1463576487725,2.3659863546191713,-0.0011163049820148243,0.030775300951447107,-0.99263119565441,0.11719617795914414
2025/05/06 15:21:05.383665314,1746537665,380576777,piren,-477.4603469337848,-325.13670229809424,2.3646856006469075,0.002586409518535226,-0.008089075822436927,-0.9930179444331982,0.1176572962965197
2025/05/06 15:21:05.821797009,1746537665,817178159,piren,-477.48511030518137,-325.0866508347329,2.3453863589747734,0.000552923301174546,0.0052815038432645674,-0.9929367471439203,0.11852601471502845
2025/05/06 15:21:06.263655811,1746537666,261522713,piren,-477.498267883812,-325.05656294716056,2.3324388431367966,-0.0013477260349689677,0.023012476786765546,-0.9925913489600799,0.1192938536400012
2025/05/06 15:21:06.705527635,1746537666,704136238,piren,-477.4977539450026,-325.07257163345923,2.3372167753925224,0.003927924522716537,-0.025279226700802196,-0.9924147437318563,0.12024353841262017
2025/05/06 15:21:07.146121562,1746537667,145762427,piren,-477.5081804563531,-325.0366022132239,2.3186176379900227,-0.0029119824335637028,0.024542330935086974,-0.9922808636221987,0.12152317490817527
2025/05/06 15:21:07.630006029,1746537667,629597292,piren,-477.50279768950116,-325.0626517242366,2.3258320198144307,0.0038737585887761087,-0.027342438530779455,-0.9920673220413149,0.12263691771795525
2025/05/06 15:21:08.71700222,1746537668,69780213,piren,-477.51154345252456,-325.0381017038288,2.3126742452844886,0.004381810664165675,-0.028814834481671214,-0.9919693144327711,0.12307471012712333
2025/05/06 15:21:08.508164168,1746537668,507755102,piren,-477.52836955102373,-324.9876025724975,2.2895937351217786,-0.001767367859080421,0.02128920244357789,-0.9920379224543353,0.12411449022033424
2025/05/06 15:21:08.949927378,1746537668,948655243,piren,-477.5248984171845,-325.0204239024532,2.3023412809415533,0.004809593592432628,-0.027685595710197488,-0.9916069612637629,0.12619829623609582
2025/05/06 15:21:09.390400928,1746537669,388104690,piren,-477.53023547089947,-325.0182102732354,2.2995398780397296,0.004311339324994944,-0.028623072410250534,-0.9914425897018407,0.12729384668682883
2025/05/06 15:21:09.828197191,1746537669,827648122,piren,-477.5381987313765,-324.995908135706,2.2870724696730376,0.004021768740169121,-0.0268230270119736,-0.9912580440237455,0.12911948248166813
2025/05/06 15:21:10.270200200,1746537670,269683068,piren,-477.54390351572505,-324.97589957863505,2.2741091050843005,-0.0014902525751160208,0.01757533785388692,-0.9913441077300603,0.13009898814162543
2025/05/06 15:21:10.760182542,1746537670,759726557,piren,-477.52669759732845,-325.0385179162517,2.29718208834894,0.00014805189033978859,-0.004490355080716956,-0.9913575359242937,0.1311108338696678
2025/05/06 15:21:11.205936442,1746537671,202993362,piren,-477.5085057302478,-325.0972695874689,2.3198681574131346,-0.0034205154012081898,0.030388754831092248,-0.9908745494892908,0.13127242981144546
2025/05/06 15:21:11.647161974,1746537671,645560982,piren,-477.4788165804246,-325.1974490569597,2.359220393809343,-0.0021832347919719278,0.020482345391407118,-0.9913991495276485,0.1292417630991068
