time,data
2025/05/07 10:32:49.381795317,dp
2025/05/07 10:32:49.482093846,dp
2025/05/07 10:32:49.582290940,dp
2025/05/07 10:32:49.682586933,dp
2025/05/07 10:32:49.782731305,dp
2025/05/07 10:32:49.883068541,dp
2025/05/07 10:32:49.983559714,dp
2025/05/07 10:32:50.83635887,dp
2025/05/07 10:32:50.183875602,dp
2025/05/07 10:32:50.284258003,dp
2025/05/07 10:32:50.384309347,dp
2025/05/07 10:32:50.484527226,dp
2025/05/07 10:32:50.584622902,dp
2025/05/07 10:32:50.684900938,dp
2025/05/07 10:32:50.785184054,dp
2025/05/07 10:32:50.885361921,dp
2025/05/07 10:32:50.985597951,dp
2025/05/07 10:32:51.85854015,dp
2025/05/07 10:32:51.185982367,dp
2025/05/07 10:32:51.286163257,dp
2025/05/07 10:32:51.386495187,dp
2025/05/07 10:32:51.486648384,dp
2025/05/07 10:32:51.586737046,dp
2025/05/07 10:32:51.687094802,dp
2025/05/07 10:32:51.787175425,dp
2025/05/07 10:32:51.887665290,dp
2025/05/07 10:32:51.988599793,dp
2025/05/07 10:32:52.88320275,dp
2025/05/07 10:32:52.188479543,dp
2025/05/07 10:32:52.288750246,dp
2025/05/07 10:32:52.389865061,dp
2025/05/07 10:32:52.489469177,dp
2025/05/07 10:32:52.589543390,dp
2025/05/07 10:32:52.689839154,dp
2025/05/07 10:32:52.789942354,dp
2025/05/07 10:32:52.890275245,dp
2025/05/07 10:32:52.990405351,dp
2025/05/07 10:32:53.90968178,dp
2025/05/07 10:32:53.190933002,dp
2025/05/07 10:32:53.292315994,dp
2025/05/07 10:32:53.391847296,dp
2025/05/07 10:32:53.492009831,dp
2025/05/07 10:32:53.592172097,dp
2025/05/07 10:32:53.692367361,dp
2025/05/07 10:32:53.792639612,dp
2025/05/07 10:32:53.892846000,dp
2025/05/07 10:32:53.993003944,dp
2025/05/07 10:32:54.93260131,dp
2025/05/07 10:32:54.193392049,dp
2025/05/07 10:32:54.293655453,dp
2025/05/07 10:32:54.393742379,dp
2025/05/07 10:32:54.494146200,dp
2025/05/07 10:32:54.594367407,dp
2025/05/07 10:32:54.694851196,dp
2025/05/07 10:32:54.794689889,dp
2025/05/07 10:32:54.894981698,dp
2025/05/07 10:32:54.995113556,dp
2025/05/07 10:32:55.95417692,dp
2025/05/07 10:32:55.195544206,dp
2025/05/07 10:32:55.295795715,dp
2025/05/07 10:32:55.395966532,dp
2025/05/07 10:32:55.496286090,dp
2025/05/07 10:32:55.596391751,dp
2025/05/07 10:32:55.696654214,dp
2025/05/07 10:32:55.796829329,dp
2025/05/07 10:32:55.897129020,dp
2025/05/07 10:32:55.997371312,dp
2025/05/07 10:32:56.97622357,dp
2025/05/07 10:32:56.197782937,dp
2025/05/07 10:32:56.298238069,dp
2025/05/07 10:32:56.398622137,dp
2025/05/07 10:32:56.498704201,dp
2025/05/07 10:32:56.598824682,dp
2025/05/07 10:32:56.699022471,dp
2025/05/07 10:32:56.799147219,dp
2025/05/07 10:32:56.900128078,dp
2025/05/07 10:32:57.1530523,dp
2025/05/07 10:32:57.100975874,dp
2025/05/07 10:32:57.201339298,dp
2025/05/07 10:32:57.302214625,dp
2025/05/07 10:32:57.401895500,dp
2025/05/07 10:32:57.502277713,dp
2025/05/07 10:32:57.602363300,dp
2025/05/07 10:32:57.702662901,dp
2025/05/07 10:32:57.802742063,dp
2025/05/07 10:32:57.903712400,dp
2025/05/07 10:32:58.3201575,dp
2025/05/07 10:32:58.103555918,dp
2025/05/07 10:32:58.203709065,dp
2025/05/07 10:32:58.304000429,dp
2025/05/07 10:32:58.404133829,dp
2025/05/07 10:32:58.504471923,dp
2025/05/07 10:32:58.604608089,dp
2025/05/07 10:32:58.705473262,dp
2025/05/07 10:32:58.805097798,dp
2025/05/07 10:32:58.905491186,dp
2025/05/07 10:32:59.5611542,dp
2025/05/07 10:32:59.105894687,dp
2025/05/07 10:32:59.206394624,dp
2025/05/07 10:32:59.306359343,dp
2025/05/07 10:32:59.406517535,dp
2025/05/07 10:32:59.506877504,dp
2025/05/07 10:32:59.607002083,dp
2025/05/07 10:32:59.707257098,dp
2025/05/07 10:32:59.807478447,dp
2025/05/07 10:32:59.907767416,dp
2025/05/07 10:33:00.8048004,dp
2025/05/07 10:33:00.108226587,dp
2025/05/07 10:33:00.208525242,dp
2025/05/07 10:33:00.308750278,dp
2025/05/07 10:33:00.408981184,dp
2025/05/07 10:33:00.509171750,dp
2025/05/07 10:33:00.609435511,dp
2025/05/07 10:33:00.709689362,dp
2025/05/07 10:33:00.810288492,dp
2025/05/07 10:33:00.910394503,dp
2025/05/07 10:33:01.10563253,dp
2025/05/07 10:33:01.110841274,dp
2025/05/07 10:33:01.211107964,dp
2025/05/07 10:33:01.311309737,dp
2025/05/07 10:33:01.411510105,dp
2025/05/07 10:33:01.511895266,dp
2025/05/07 10:33:01.612010081,dp
2025/05/07 10:33:01.712292539,dp
2025/05/07 10:33:01.812471878,dp
2025/05/07 10:33:01.914103333,dp
2025/05/07 10:33:02.13501582,dp
2025/05/07 10:33:02.113822656,dp
2025/05/07 10:33:02.213962431,dp
2025/05/07 10:33:02.314257120,dp
2025/05/07 10:33:02.414598739,dp
2025/05/07 10:33:02.514809315,dp
2025/05/07 10:33:02.617352471,dp
2025/05/07 10:33:02.715702488,dp
2025/05/07 10:33:02.816018619,dp
2025/05/07 10:33:02.916482402,dp
2025/05/07 10:33:03.16471535,dp
2025/05/07 10:33:03.118351330,dp
2025/05/07 10:33:03.216938895,dp
2025/05/07 10:33:03.317561464,dp
2025/05/07 10:33:03.417313057,dp
2025/05/07 10:33:03.517820121,dp
2025/05/07 10:33:03.617800055,dp
2025/05/07 10:33:03.718120554,dp
2025/05/07 10:33:03.818271325,dp
2025/05/07 10:33:03.920455094,dp
2025/05/07 10:33:04.20326980,dp
2025/05/07 10:33:04.119151458,dp
2025/05/07 10:33:04.219305614,dp
2025/05/07 10:33:04.319700947,dp
2025/05/07 10:33:04.419666360,dp
2025/05/07 10:33:04.521080195,dp
2025/05/07 10:33:04.621788999,dp
2025/05/07 10:33:04.722912414,dp
2025/05/07 10:33:04.822233917,dp
2025/05/07 10:33:04.923169034,dp
2025/05/07 10:33:05.22590262,dp
2025/05/07 10:33:05.123108354,dp
2025/05/07 10:33:05.223140398,dp
2025/05/07 10:33:05.324405469,dp
2025/05/07 10:33:05.423693762,dp
2025/05/07 10:33:05.523975875,dp
2025/05/07 10:33:05.624780131,dp
2025/05/07 10:33:05.724529278,dp
2025/05/07 10:33:05.824709469,dp
2025/05/07 10:33:05.926010447,dp
2025/05/07 10:33:06.26257520,dp
2025/05/07 10:33:06.126908184,dp
2025/05/07 10:33:06.226653335,dp
2025/05/07 10:33:06.326895599,dp
2025/05/07 10:33:06.427047203,dp
2025/05/07 10:33:06.527439158,dp
2025/05/07 10:33:06.627571217,dp
2025/05/07 10:33:06.727807301,dp
2025/05/07 10:33:06.827957844,dp
2025/05/07 10:33:06.928338206,dp
2025/05/07 10:33:07.28448035,dp
2025/05/07 10:33:07.128704429,dp
2025/05/07 10:33:07.228973012,dp
2025/05/07 10:33:07.329210508,dp
2025/05/07 10:33:07.429482082,dp
2025/05/07 10:33:07.530802953,dp
2025/05/07 10:33:07.630276896,dp
2025/05/07 10:33:07.730563897,dp
2025/05/07 10:33:07.830728498,dp
2025/05/07 10:33:07.931169983,dp
2025/05/07 10:33:08.31223903,dp
2025/05/07 10:33:08.131666661,dp
2025/05/07 10:33:08.231785657,dp
2025/05/07 10:33:08.332076873,dp
2025/05/07 10:33:08.432236583,dp
2025/05/07 10:33:08.532518472,dp
2025/05/07 10:33:08.632700385,dp
2025/05/07 10:33:08.733117515,dp
2025/05/07 10:33:08.833228101,dp
2025/05/07 10:33:08.933501338,dp
2025/05/07 10:33:09.33539784,dp
2025/05/07 10:33:09.134163897,dp
2025/05/07 10:33:09.234076610,dp
2025/05/07 10:33:09.334377559,dp
2025/05/07 10:33:09.434412216,dp
2025/05/07 10:33:09.534719996,dp
2025/05/07 10:33:09.634868103,dp
2025/05/07 10:33:09.735170005,dp
2025/05/07 10:33:09.835276783,dp
2025/05/07 10:33:09.935606611,dp
2025/05/07 10:33:10.35737004,dp
2025/05/07 10:33:10.136060579,dp
2025/05/07 10:33:10.236229181,dp
2025/05/07 10:33:10.336620702,dp
2025/05/07 10:33:10.436694912,dp
2025/05/07 10:33:10.537247134,dp
2025/05/07 10:33:10.637271656,dp
2025/05/07 10:33:10.737371944,dp
2025/05/07 10:33:10.837610350,dp
2025/05/07 10:33:10.937880598,dp
2025/05/07 10:33:11.38220358,dp
2025/05/07 10:33:11.138389867,dp
2025/05/07 10:33:11.238660983,dp
2025/05/07 10:33:11.338824161,dp
2025/05/07 10:33:11.439053777,dp
2025/05/07 10:33:11.539346808,dp
2025/05/07 10:33:11.647391612,dp
2025/05/07 10:33:11.739929146,dp
2025/05/07 10:33:11.840069820,dp
2025/05/07 10:33:11.940398956,dp
2025/05/07 10:33:12.40504247,dp
2025/05/07 10:33:12.140917607,dp
2025/05/07 10:33:12.241715700,dp
2025/05/07 10:33:12.341398544,dp
2025/05/07 10:33:12.441410872,dp
2025/05/07 10:33:12.558267799,dp
2025/05/07 10:33:12.641764025,dp
2025/05/07 10:33:12.742119320,dp
2025/05/07 10:33:12.842136395,dp
2025/05/07 10:33:12.942865786,dp
2025/05/07 10:33:13.42939159,dp
2025/05/07 10:33:13.143279156,dp
2025/05/07 10:33:13.243376715,dp
2025/05/07 10:33:13.343678391,dp
2025/05/07 10:33:13.443946558,dp
2025/05/07 10:33:13.544157340,dp
2025/05/07 10:33:13.644311531,dp
2025/05/07 10:33:13.744646523,dp
2025/05/07 10:33:13.844786664,dp
2025/05/07 10:33:13.945050694,dp
2025/05/07 10:33:14.45225108,dp
2025/05/07 10:33:14.145867060,dp
2025/05/07 10:33:14.245776524,dp
2025/05/07 10:33:14.346167466,dp
2025/05/07 10:33:14.446405597,dp
2025/05/07 10:33:14.546518006,dp
2025/05/07 10:33:14.646709712,dp
2025/05/07 10:33:14.746984586,dp
2025/05/07 10:33:14.848254642,dp
2025/05/07 10:33:14.947513727,dp
2025/05/07 10:33:15.47811086,dp
2025/05/07 10:33:15.147948083,dp
2025/05/07 10:33:15.248173304,dp
2025/05/07 10:33:15.348725712,dp
2025/05/07 10:33:15.462471906,dp
2025/05/07 10:33:15.561445924,dp
2025/05/07 10:33:15.661623731,dp
2025/05/07 10:33:15.761865001,dp
2025/05/07 10:33:15.861962540,dp
2025/05/07 10:33:15.962368747,dp
2025/05/07 10:33:16.62456269,dp
2025/05/07 10:33:16.164275354,dp
2025/05/07 10:33:16.263428936,dp
2025/05/07 10:33:16.363792144,dp
2025/05/07 10:33:16.463863535,dp
2025/05/07 10:33:16.564233416,dp
2025/05/07 10:33:16.664472981,dp
2025/05/07 10:33:16.764851453,dp
2025/05/07 10:33:16.864855271,dp
2025/05/07 10:33:16.965501040,dp
2025/05/07 10:33:17.65438474,dp
2025/05/07 10:33:17.165892685,dp
2025/05/07 10:33:17.265992298,dp
2025/05/07 10:33:17.366364462,dp
2025/05/07 10:33:17.466491749,dp
2025/05/07 10:33:17.570084343,dp
2025/05/07 10:33:17.668654337,dp
2025/05/07 10:33:17.767769521,dp
2025/05/07 10:33:17.867896214,dp
2025/05/07 10:33:17.968398588,dp
2025/05/07 10:33:18.68408813,dp
2025/05/07 10:33:18.168669753,dp
2025/05/07 10:33:18.269324438,dp
2025/05/07 10:33:18.370505298,dp
2025/05/07 10:33:18.469840865,dp
2025/05/07 10:33:18.569810927,dp
2025/05/07 10:33:18.669948280,dp
2025/05/07 10:33:18.770349000,dp
2025/05/07 10:33:18.870546856,dp
2025/05/07 10:33:18.971242192,dp
2025/05/07 10:33:19.71164297,dp
2025/05/07 10:33:19.171260150,dp
2025/05/07 10:33:19.271569896,dp
2025/05/07 10:33:19.371952989,dp
2025/05/07 10:33:19.472035290,dp
2025/05/07 10:33:19.572353953,dp
2025/05/07 10:33:19.672557325,dp
2025/05/07 10:33:19.772826191,dp
2025/05/07 10:33:19.872995202,dp
2025/05/07 10:33:19.973205360,dp
2025/05/07 10:33:20.73376833,dp
2025/05/07 10:33:20.173662677,dp
2025/05/07 10:33:20.273871416,dp
2025/05/07 10:33:20.374086244,dp
2025/05/07 10:33:20.474412590,dp
2025/05/07 10:33:20.574509327,dp
2025/05/07 10:33:20.674762286,dp
2025/05/07 10:33:20.775045876,dp
2025/05/07 10:33:20.875286670,dp
2025/05/07 10:33:20.975570319,dp
2025/05/07 10:33:21.75715064,dp
2025/05/07 10:33:21.176020876,dp
2025/05/07 10:33:21.276126869,dp
2025/05/07 10:33:21.376497774,dp
2025/05/07 10:33:21.476875807,dp
2025/05/07 10:33:21.577067753,dp
2025/05/07 10:33:21.677404721,dp
2025/05/07 10:33:21.777568404,dp
2025/05/07 10:33:21.877812126,dp
2025/05/07 10:33:21.978011889,dp
2025/05/07 10:33:22.78222438,dp
2025/05/07 10:33:22.178408431,dp
2025/05/07 10:33:22.278547282,dp
2025/05/07 10:33:22.378990947,dp
2025/05/07 10:33:22.479086569,dp
2025/05/07 10:33:22.579368775,dp
2025/05/07 10:33:22.679539065,dp
2025/05/07 10:33:22.779856238,dp
2025/05/07 10:33:22.879988592,dp
2025/05/07 10:33:22.980327198,dp
2025/05/07 10:33:23.83075006,dp
2025/05/07 10:33:23.180751832,dp
2025/05/07 10:33:23.280885812,dp
2025/05/07 10:33:23.381205129,dp
2025/05/07 10:33:23.481365087,dp
2025/05/07 10:33:23.581669065,dp
2025/05/07 10:33:23.681828557,dp
2025/05/07 10:33:23.782159000,dp
2025/05/07 10:33:23.882803035,dp
2025/05/07 10:33:24.3198311,dp
2025/05/07 10:33:24.82762251,dp
2025/05/07 10:33:24.183190352,dp
2025/05/07 10:33:24.283275748,dp
2025/05/07 10:33:24.383973375,dp
2025/05/07 10:33:24.483767482,dp
2025/05/07 10:33:24.584157549,dp
2025/05/07 10:33:24.684249344,dp
2025/05/07 10:33:24.784592918,dp
2025/05/07 10:33:24.884741200,dp
2025/05/07 10:33:24.984912528,dp
2025/05/07 10:33:25.85087236,dp
2025/05/07 10:33:25.185291342,dp
2025/05/07 10:33:25.285525229,dp
2025/05/07 10:33:25.385863962,dp
2025/05/07 10:33:25.485945279,dp
2025/05/07 10:33:25.586396024,dp
2025/05/07 10:33:25.686367692,dp
2025/05/07 10:33:25.786697470,dp
2025/05/07 10:33:25.886864503,dp
2025/05/07 10:33:25.987138548,dp
2025/05/07 10:33:26.87375495,dp
2025/05/07 10:33:26.187609398,dp
2025/05/07 10:33:26.287906529,dp
2025/05/07 10:33:26.388077811,dp
2025/05/07 10:33:26.488289685,dp
2025/05/07 10:33:26.588520783,dp
2025/05/07 10:33:26.688809612,dp
2025/05/07 10:33:26.789047897,dp
2025/05/07 10:33:26.889305773,dp
2025/05/07 10:33:26.989508953,dp
2025/05/07 10:33:27.89681061,dp
2025/05/07 10:33:27.190058704,dp
2025/05/07 10:33:27.290243903,dp
2025/05/07 10:33:27.390441872,dp
2025/05/07 10:33:27.490721868,dp
2025/05/07 10:33:27.590925114,dp
2025/05/07 10:33:27.691731986,dp
2025/05/07 10:33:27.791911994,dp
2025/05/07 10:33:27.892040647,dp
2025/05/07 10:33:27.992344629,dp
2025/05/07 10:33:28.98914143,dp
2025/05/07 10:33:28.192712967,dp
2025/05/07 10:33:28.293045452,dp
2025/05/07 10:33:28.393168403,dp
2025/05/07 10:33:28.493345966,dp
2025/05/07 10:33:28.593639843,dp
2025/05/07 10:33:28.693790286,dp
2025/05/07 10:33:28.794131631,dp
2025/05/07 10:33:28.894285471,dp
2025/05/07 10:33:28.995627396,dp
2025/05/07 10:33:29.95255852,dp
2025/05/07 10:33:29.195599899,dp
2025/05/07 10:33:29.295722160,dp
2025/05/07 10:33:29.395979328,dp
2025/05/07 10:33:29.496108633,dp
2025/05/07 10:33:29.596404802,dp
2025/05/07 10:33:29.696511223,dp
2025/05/07 10:33:29.796890357,dp
2025/05/07 10:33:29.896848480,dp
2025/05/07 10:33:29.997190502,dp
2025/05/07 10:33:30.97294304,dp
2025/05/07 10:33:30.197866049,dp
2025/05/07 10:33:30.297931529,dp
2025/05/07 10:33:30.400064949,dp
2025/05/07 10:33:30.498469013,dp
2025/05/07 10:33:30.598585570,dp
2025/05/07 10:33:30.698728532,dp
2025/05/07 10:33:30.805549500,dp
2025/05/07 10:33:30.899112845,dp
2025/05/07 10:33:30.999441246,dp
2025/05/07 10:33:31.99809635,dp
2025/05/07 10:33:31.200026307,dp
2025/05/07 10:33:31.300122562,dp
2025/05/07 10:33:31.400442317,dp
2025/05/07 10:33:31.500668599,dp
2025/05/07 10:33:31.600841094,dp
2025/05/07 10:33:31.701085774,dp
2025/05/07 10:33:31.801377296,dp
2025/05/07 10:33:31.901545940,dp
2025/05/07 10:33:32.1777039,dp
2025/05/07 10:33:32.102665081,dp
2025/05/07 10:33:32.202156331,dp
2025/05/07 10:33:32.302376680,dp
2025/05/07 10:33:32.402644399,dp
2025/05/07 10:33:32.504996850,dp
2025/05/07 10:33:32.603381494,dp
2025/05/07 10:33:32.703553303,dp
2025/05/07 10:33:32.803801986,dp
2025/05/07 10:33:32.904026706,dp
2025/05/07 10:33:33.4292377,dp
2025/05/07 10:33:33.104864692,dp
2025/05/07 10:33:33.205034761,dp
2025/05/07 10:33:33.305135473,dp
2025/05/07 10:33:33.405393834,dp
2025/05/07 10:33:33.505609645,dp
2025/05/07 10:33:33.605853904,dp
2025/05/07 10:33:33.706094732,dp
2025/05/07 10:33:33.806374475,dp
2025/05/07 10:33:33.906555740,dp
2025/05/07 10:33:34.6814082,dp
2025/05/07 10:33:34.106978887,dp
2025/05/07 10:33:34.207323189,dp
2025/05/07 10:33:34.307451425,dp
2025/05/07 10:33:34.407711188,dp
2025/05/07 10:33:34.508023515,dp
2025/05/07 10:33:34.608407874,dp
2025/05/07 10:33:34.708436125,dp
2025/05/07 10:33:34.808732556,dp
2025/05/07 10:33:34.908837944,dp
2025/05/07 10:33:35.9201134,dp
2025/05/07 10:33:35.109328642,dp
2025/05/07 10:33:35.209822633,dp
