time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/06 15:12:26.697608596,1746537146,528392234,,-0.0004235284382064721,-3.7368662421213916e-05,-0.10040397287423125,0.9949466626198189
2025/05/06 15:12:26.751453676,1746537146,628714689,,-0.00040882090982928684,-1.0692225414843096e-05,-0.10032251801399418,0.9949548859774858
2025/05/06 15:12:26.800005543,1746537146,717484064,,-0.0003814204485096361,3.7088684580766317e-05,-0.10024581809536491,0.9949626269851858
2025/05/06 15:12:26.865006634,1746537146,827657841,,-0.00035116374639782775,7.618787417713004e-05,-0.1001732635437887,0.9949699433402085
2025/05/06 15:12:26.937437518,1746537146,927146196,,-0.00034170347471261525,0.0001146330985203277,-0.10008787132190171,0.9949785365083201
2025/05/06 15:12:27.30867749,1746537147,25520160,,-0.0003415625861436686,0.00013737697423654762,-0.09999187819172782,0.9949881852355119
2025/05/06 15:12:27.131324024,1746537147,129304114,,-0.0003205406937802575,0.00014095719006246404,-0.09990058803544588,0.9949973617527367
2025/05/06 15:12:27.231827435,1746537147,230032760,,-0.0002827830784758896,0.00012919950536982545,-0.0998145726232543,0.9950060072347581
2025/05/06 15:12:27.326264455,1746537147,322277898,,-0.00023972930838892014,0.00010177957914352153,-0.09973352916527582,0.995014148306955
2025/05/06 15:12:27.426236687,1746537147,417466201,,-0.00020436632520270639,5.9956814626573913e-05,-0.09965722474768272,0.9950218048842826
2025/05/06 15:12:27.530517826,1746537147,527299490,,-0.00018570312151528,8.993151644476351e-06,-0.09958544693774658,0.9950289966587321
2025/05/06 15:12:27.627271635,1746537147,624861335,,-0.0001867831780422104,-1.9091689935063037e-05,-0.0995182494654041,0.9950357193442321
2025/05/06 15:12:27.724156940,1746537147,723301714,,-0.00020322930973565656,-4.73324280944499e-05,-0.099462962101127,0.9950412431791753
2025/05/06 15:12:27.830345706,1746537147,825573417,,-0.0002449513326087693,-5.577189087273632e-05,-0.09941118047113248,0.995046408006017
2025/05/06 15:12:27.925026791,1746537147,924579193,,-0.00030266045026494876,-4.696949087566792e-05,-0.09936251250342956,0.9950512536043179
2025/05/06 15:12:28.27431390,1746537148,17995296,,-0.0003634673845822203,-2.3626540536988264e-05,-0.09931686070168445,0.9950557916587437
2025/05/06 15:12:28.124042019,1746537148,123101197,,-0.00041412330082272363,1.177089654495839e-05,-0.09927413729696835,0.9950600353884586
2025/05/06 15:12:28.225714683,1746537148,224072985,,-0.00044519657698526666,4.9553184011125074e-05,-0.09923419239494577,0.9950640051796732
2025/05/06 15:12:28.323567184,1746537148,322364213,,-0.00045132765218620935,8.558951481701683e-05,-0.09919682481919781,0.9950677257973825
2025/05/06 15:12:28.423755309,1746537148,420644950,,-0.0004335363464514847,0.00011106707107436399,-0.09916179541934088,0.9950712225964304
2025/05/06 15:12:28.523706911,1746537148,522334973,,-0.00039708774278170253,0.00012496828644921237,-0.09912887373379799,0.9950745163536853
2025/05/06 15:12:28.620660657,1746537148,618564282,,-0.0003529544051588408,0.00012164091285885106,-0.09909784491817485,0.9950776239868172
2025/05/06 15:12:28.722273755,1746537148,720170777,,-0.0003232673878153375,0.00010651956766489872,-0.0990684856400321,0.9950805592035091
2025/05/06 15:12:28.819641438,1746537148,818181182,,-0.0003176509466926535,8.032930789675635e-05,-0.09904067009345688,0.995083332345848
2025/05/06 15:12:28.922538421,1746537148,919561898,,-0.0003358351581386632,5.06059534038497e-05,-0.09901434380340852,0.9950859482351082
2025/05/06 15:12:29.26698927,1746537149,21914997,,-0.0003729001771674105,1.9840774117614005e-05,-0.09898944760777124,0.9950884130639397
2025/05/06 15:12:29.124893780,1746537149,123167649,,-0.00041896641479086707,-3.7005720184310556e-06,-0.0989659114108277,0.9950907359794248
2025/05/06 15:12:29.229441436,1746537149,226903602,,-0.00046032225574654594,-1.9897031903470384e-05,-0.09894226844369323,0.9950930686236062
2025/05/06 15:12:29.321010846,1746537149,318002815,,-0.00047341259840609246,-2.5559574061512336e-05,-0.0989126070423724,0.9950960111443021
2025/05/06 15:12:29.420651492,1746537149,420155529,,-0.00045059181854688514,-2.2675290966957406e-05,-0.09887716020200853,0.9950995445900026
2025/05/06 15:12:29.524859166,1746537149,522988210,,-0.0003538005966430219,-1.5155595550719003e-05,-0.0988608722887187,0.9951012021527054
2025/05/06 15:12:29.629221493,1746537149,628513999,,-0.0001900826104975887,-7.578288034160467e-06,-0.09886737669629907,0.9951006007617335
2025/05/06 15:12:29.719772626,1746537149,718588699,,-2.7758396424661975e-05,8.908061802484251e-06,-0.09887351477402645,0.9951000086555865
2025/05/06 15:12:29.823941547,1746537149,821773784,,8.9891668517465e-05,3.234521799332519e-05,-0.09887051379445996,0.9951003026706877
2025/05/06 15:12:29.919492833,1746537149,918037489,,0.00013705218847530576,6.259931750114717e-05,-0.09885781168777436,0.9951015578152451
2025/05/06 15:12:30.18648237,1746537150,18209793,,0.00010513292976945585,9.521910150577707e-05,-0.09883292086342488,0.9951040315635314
2025/05/06 15:12:30.121679223,1746537150,120777661,,3.436926213369739e-06,0.00012672241102900186,-0.09879427623030083,0.9951078709937677
2025/05/06 15:12:30.224189571,1746537150,222312183,,-0.00014588158051433148,0.00015316148007187425,-0.0987441509356211,0.9951128317513189
2025/05/06 15:12:30.324225958,1746537150,323069514,,-0.0003073196770873192,0.00016003068376834766,-0.09868091874500927,0.9951190663535883
2025/05/06 15:12:30.431950831,1746537150,430457914,,-0.00044089463796942826,0.00016632984424406883,-0.09860149480475812,0.9951268879738746
2025/05/06 15:12:30.518758003,1746537150,518067170,,-0.0005240310739673203,0.00015594337833392131,-0.09850484727256724,0.995136420867463
2025/05/06 15:12:30.621881906,1746537150,621442565,,-0.0005460434484153618,0.0001390472466770676,-0.09839292703334845,0.9951474837491304
2025/05/06 15:12:30.724522603,1746537150,722706222,,-0.000507567799468745,0.00011405906942302112,-0.09826572548740638,0.9951600758470425
2025/05/06 15:12:30.818288330,1746537150,817761976,,-0.0004133197237347161,9.481820510033504e-05,-0.098133703377828,0.9951731489734168
2025/05/06 15:12:30.919383885,1746537150,918897846,,-0.0002729024025864082,7.739124005795903e-05,-0.09802217425147684,0.9951841904340561
2025/05/06 15:12:31.25283626,1746537151,22491026,,-0.00012245752367726295,7.235058485966541e-05,-0.0979306366583287,0.9951932325801066
2025/05/06 15:12:31.132415393,1746537151,127722376,,-1.707200500191194e-06,7.918881180432824e-05,-0.09785799794705842,0.9952003848291112
2025/05/06 15:12:31.218405608,1746537151,215964479,,5.749546556879622e-05,9.408637199064714e-05,-0.09780341487230962,0.9952057475122121
2025/05/06 15:12:31.321267859,1746537151,318895121,,4.441211798655459e-05,0.00012131806357061736,-0.09776807423257665,0.9952092176875899
2025/05/06 15:12:31.420098557,1746537151,418434701,,-3.621085149993634e-05,0.00014647539189396308,-0.09775293582698105,0.9952107016963493
2025/05/06 15:12:31.524328213,1746537151,521980111,,-0.00016306185714974866,0.00017333332586480784,-0.09775811959453716,0.9952101755004965
2025/05/06 15:12:31.624347130,1746537151,621713516,,-0.000341109543108576,0.0002031397169602467,-0.09776551938590533,0.995209397864459
2025/05/06 15:12:31.726931691,1746537151,723534587,,-0.0005410823742673235,0.0002153888913730276,-0.09777151511474591,0.995208717641509
2025/05/06 15:12:31.818310545,1746537151,817963885,,-0.000715164160137918,0.0002167246736629088,-0.09777865927390181,0.9952079055962317
2025/05/06 15:12:31.922539997,1746537151,919790711,,-0.0008283600266370465,0.00021739923817409558,-0.09778832209010956,0.9952068682540522
2025/05/06 15:12:32.24169704,1746537152,20373172,,-0.0008616695350567857,0.00020022061925335265,-0.09780170121882209,0.99520552886126
2025/05/06 15:12:32.126473638,1746537152,124787876,,-0.0008159480816683153,0.00017061724687808224,-0.09782026506859444,0.9952037484155659
2025/05/06 15:12:32.220571545,1746537152,218582181,,-0.0007035365336069571,0.0001409835701684168,-0.09784657438733114,0.9952012525316893
2025/05/06 15:12:32.322258608,1746537152,321574062,,-0.000565814146082929,0.00011224853415197687,-0.09787704341299387,0.9951983478821443
2025/05/06 15:12:32.426597975,1746537152,426180683,,-0.000455044545228345,8.659391293463211e-05,-0.09789951411916159,0.9951961970240784
2025/05/06 15:12:32.526566166,1746537152,524590943,,-0.0003921368413939806,8.590699595539334e-05,-0.09791624772035198,0.9951945775982968
2025/05/06 15:12:32.622543072,1746537152,619970408,,-0.00038769723795598114,9.332862636579666e-05,-0.09792394578748022,0.9951938212338488
2025/05/06 15:12:32.720878621,1746537152,719044437,,-0.0004341666114220028,0.0001227001863686165,-0.09792285268824323,0.995193906414933
2025/05/06 15:12:32.825122916,1746537152,823291320,,-0.0005158945168874959,0.00015848025065801104,-0.09791324914772422,0.9951948072504163
2025/05/06 15:12:32.923528252,1746537152,922008916,,-0.0006115738437402015,0.00018769284249431638,-0.09789573507498152,0.9951964709558407
2025/05/06 15:12:33.25569649,1746537153,23650670,,-0.0006954296076431779,0.00022200140522978768,-0.09787059230125304,0.9951988817596404
2025/05/06 15:12:33.126239970,1746537153,123518073,,-0.0007477412532625919,0.00024834342946572876,-0.09783838471205591,0.9952020044621569
2025/05/06 15:12:33.226774708,1746537153,225648610,,-0.000749279005400771,0.0002633028437729195,-0.09780507411417898,0.9952052736647372
2025/05/06 15:12:33.324286832,1746537153,318849807,,-0.0006988073238742724,0.0002522343542843195,-0.09777241418601605,0.9952085224064315
2025/05/06 15:12:33.424015981,1746537153,422168431,,-0.0006074556731415476,0.0002311539689066028,-0.09774040779607959,0.9952117313663982
2025/05/06 15:12:33.525562938,1746537153,524252525,,-0.0004949113663013053,0.0002068593427987072,-0.09770829404689813,0.9952149524330896
2025/05/06 15:12:33.625011246,1746537153,624501046,,-0.00038367603541230986,0.0001710211808391636,-0.0976739135034601,0.9952183831528506
2025/05/06 15:12:33.723017547,1746537153,720803016,,-0.00029816293230169476,0.00014333187922081306,-0.09764035430251243,0.9952217098549037
2025/05/06 15:12:33.820686707,1746537153,818490728,,-0.0002564931463134326,0.00012457067657215467,-0.09760757850749892,0.9952249390521295
2025/05/06 15:12:33.922896303,1746537153,921276472,,-0.00026579829220178,0.00012194548637585922,-0.09757553873341424,0.9952280787444907
2025/05/06 15:12:34.25006609,1746537154,24421260,,-0.00032069873621460557,0.00013329594339007097,-0.09754421128183488,0.9952311320642642
2025/05/06 15:12:34.127085690,1746537154,125413400,,-0.0004056725746621515,0.00015587781693833353,-0.09751359219062554,0.9952340983255893
2025/05/06 15:12:34.226843025,1746537154,224832246,,-0.000500136389435538,0.00019436058356520785,-0.09748368879291446,0.9952369780644617
2025/05/06 15:12:34.322295931,1746537154,316970454,,-0.0005827139373222914,0.00022249077435775838,-0.09745450845576169,0.9952397850387456
2025/05/06 15:12:34.421154652,1746537154,420318598,,-0.0006335967718292558,0.00023960331865004612,-0.09742606924550191,0.9952425343486637
2025/05/06 15:12:34.524527820,1746537154,522820813,,-0.0006413045127246136,0.0002483222998718386,-0.0973983727026049,0.9952452381495939
2025/05/06 15:12:34.620588242,1746537154,619962665,,-0.000605266409545401,0.00024276617819658203,-0.09736990973553022,0.9952480471697751
2025/05/06 15:12:34.721766347,1746537154,721409632,,-0.0005447347416574583,0.0002071954078864125,-0.09733993189464549,0.9952510226032777
2025/05/06 15:12:34.824963325,1746537154,823340277,,-0.00047937533289338466,0.00017474204303016315,-0.09731282310705354,0.9952537134436846
2025/05/06 15:12:34.924874197,1746537154,923697056,,-0.0004423762296925564,0.00012446817951119473,-0.09728650847845192,0.9952563107456369
2025/05/06 15:12:35.20837339,1746537155,18812832,,-0.0004458112675315174,0.0001068293827741754,-0.09726802241175996,0.9952581181060027
2025/05/06 15:12:35.125289083,1746537155,121270445,,-0.0004955811886135814,6.221624155724245e-05,-0.09725564921649583,0.995259307529401
2025/05/06 15:12:35.223264079,1746537155,221573751,,-0.0005727198962261827,6.570859719239292e-05,-0.09724325328681852,0.995260477143796
2025/05/06 15:12:35.326628455,1746537155,324646292,,-0.0006600108458988133,6.75567927400305e-05,-0.09722862813208494,0.9952618518225823
2025/05/06 15:12:35.420098238,1746537155,418837032,,-0.0007349525595895279,7.708506066430302e-05,-0.09721422258290734,0.9952632058054942
2025/05/06 15:12:35.522864431,1746537155,521540123,,-0.000775352949001901,0.0001043510255127291,-0.09719963149589353,0.9952645977707287
2025/05/06 15:12:35.623975295,1746537155,622587535,,-0.0007865810041230009,0.00012366801809251269,-0.0971602388883301,0.9952684331253091
2025/05/06 15:12:35.735542628,1746537155,727297914,,-0.0007536867959732999,0.0001252249764319969,-0.09709097745780122,0.9952752174002966
2025/05/06 15:12:35.818316608,1746537155,816518068,,-0.0006744491351310284,0.00010372633811775529,-0.09698585408286538,0.9952855261014439
2025/05/06 15:12:35.921367863,1746537155,919487142,,-0.0005478634055697413,6.94701784916332e-05,-0.0968428908428185,0.9952995275357007
2025/05/06 15:12:36.20745605,1746537156,19073417,,-0.0003545627069190921,2.5490960697364998e-05,-0.09669295946727283,0.9953141942245967
2025/05/06 15:12:36.122878512,1746537156,121117009,,-0.00011344104125002728,-1.8830966542535875e-05,-0.09655710946431043,0.9953274392823811
2025/05/06 15:12:36.225969437,1746537156,224089953,,0.00013867000760900481,-4.996128119962825e-05,-0.09644998602051769,0.9953378212803637
2025/05/06 15:12:36.323066459,1746537156,319503811,,0.0003104267692331489,-6.0301676047133745e-05,-0.09635063356214178,0.9953474043825616
2025/05/06 15:12:36.421061454,1746537156,419322145,,0.00036638784110820774,-4.146952257940043e-05,-0.09625956993089,0.9953561971660942
2025/05/06 15:12:36.524616101,1746537156,522783985,,0.00029319099265306904,2.411019369843541e-06,-0.09617714152974084,0.9953641903747578
2025/05/06 15:12:36.622303487,1746537156,617228689,,0.00011182665180904917,6.839505506559549e-05,-0.09611937441484722,0.9953698049865762
2025/05/06 15:12:36.718900658,1746537156,717740556,,-0.0001421310522075856,0.0001496548270746616,-0.09609664281296545,0.9953719870692936
2025/05/06 15:12:36.820331997,1746537156,819831531,,-0.0004241395138229398,0.00023236882603807962,-0.09611427831201275,0.9953701882289636
2025/05/06 15:12:36.925020805,1746537156,924534997,,-0.0007050379811285971,0.0003040260776741148,-0.09615366512981201,0.9953662055603923
2025/05/06 15:12:37.27577966,1746537157,23889983,,-0.0009595082225688571,0.0003296445869699182,-0.09618971245668625,0.9953625017529629
2025/05/06 15:12:37.122664040,1746537157,121406746,,-0.0011273025920617828,0.00034327014091224705,-0.09622092132006951,0.9953593048014336
2025/05/06 15:12:37.220730991,1746537157,216589619,,-0.001173625852331731,0.0003036756271483159,-0.09624739386245097,0.9953567046833806
2025/05/06 15:12:37.325822505,1746537157,322200453,,-0.0010873221462174031,0.00025367899923234543,-0.09626966231317977,0.9953546631706821
2025/05/06 15:12:37.426497901,1746537157,424602158,,-0.0008950938997875256,0.00018004418566706308,-0.09628626828424013,0.9953532643895318
2025/05/06 15:12:37.529684998,1746537157,524444543,,-0.0006452095815800667,0.00010441415785278402,-0.0962911877457964,0.9953529926437069
2025/05/06 15:12:37.618225376,1746537157,615771806,,-0.00039764827299999773,4.6649482139432864e-05,-0.09629963952136678,0.9953523090482744
2025/05/06 15:12:37.720791175,1746537157,718498883,,-0.0002099875788196516,1.6550752767612698e-05,-0.09631393864879369,0.9953509837505792
2025/05/06 15:12:37.823435476,1746537157,820564355,,-0.00012255332809520928,1.5174122703894994e-05,-0.09632912891085608,0.9953495283937716
2025/05/06 15:12:37.926969414,1746537157,924826499,,-0.00015054948696833565,5.2796246641111323e-05,-0.09634490142769318,0.9953479966907536
2025/05/06 15:12:38.20028200,1746537158,17867611,,-0.00028126879197331754,0.00010486037277257532,-0.09635846392343238,0.9953466513343406
2025/05/06 15:12:38.127438326,1746537158,125116873,,-0.0004795407057304335,0.00018301141647352894,-0.09637291231805203,0.9953451654169372
2025/05/06 15:12:38.227497105,1746537158,225772363,,-0.0006977488636945363,0.0002619410888809637,-0.09638871806509632,0.9953434882306492
2025/05/06 15:12:38.320108455,1746537158,317572869,,-0.0008829882148400312,0.00032808833470057843,-0.09640600625214106,0.9953416471987743
2025/05/06 15:12:38.419247901,1746537158,417652174,,-0.000993061054255846,0.00035893283589224037,-0.09642510747064882,0.9953396825437212
2025/05/06 15:12:38.532580721,1746537158,519664903,,-0.0010003948227274486,0.000369577878752293,-0.09644181376688318,0.9953380527136215
2025/05/06 15:12:38.624611507,1746537158,622665971,,-0.0009123887367587512,0.0003204338859302878,-0.0964358866575011,0.9953387285911763
2025/05/06 15:12:38.718435357,1746537158,717816894,,-0.0006948216340131896,0.00025013376548865704,-0.09642143052325952,0.9953403249099498
2025/05/06 15:12:38.828770420,1746537158,824299939,,-0.00038205202277602246,0.0001455414392355723,-0.09640160831317279,0.9953424349280879
2025/05/06 15:12:38.924801234,1746537158,923966045,,-3.924625891372977e-05,6.216194213247947e-05,-0.0963795387488686,0.9953446534272334
2025/05/06 15:12:39.25496213,1746537159,25068545,,0.0002513530921034582,-1.5817602500345396e-05,-0.0963630246027377,0.9953462232112195
2025/05/06 15:12:39.123054288,1746537159,118295637,,0.00042580758887447517,-4.259241668704243e-05,-0.09635307187112287,0.9953471265919149
2025/05/06 15:12:39.223093691,1746537159,219434451,,0.00044212460145683877,-3.9000622193220935e-05,-0.09634848561836212,0.9953475635795953
2025/05/06 15:12:39.326146306,1746537159,325679150,,0.0003034726587624613,2.943707928581951e-05,-0.09634879999084645,0.9953475854082973
2025/05/06 15:12:39.434000033,1746537159,428487001,,5.0836742283223676e-05,0.00011440782785012148,-0.09635946176259745,0.995346592125224
2025/05/06 15:12:39.518261279,1746537159,517378698,,-0.0002349410103838693,0.0002102917330938074,-0.09639658687095295,0.9953429552770942
2025/05/06 15:12:39.622952351,1746537159,620474740,,-0.0005176693415607412,0.0003024423040986302,-0.09643945013230816,0.9953386725156838
2025/05/06 15:12:39.722613445,1746537159,720952925,,-0.0007344323519093076,0.0003672078526028677,-0.09648993379583275,0.9953336216784748
2025/05/06 15:12:39.824609460,1746537159,824342991,,-0.000847550709537627,0.00038862946961005753,-0.09654633227469704,0.9953280546378837
2025/05/06 15:12:39.927387901,1746537159,926830438,,-0.0008210457037877284,0.0003589976320612031,-0.09660813974829847,0.9953220907520468
2025/05/06 15:12:40.22012426,1746537160,17678530,,-0.0006403675460659236,0.0002937874457999374,-0.09667503418109342,0.9953157495912677
2025/05/06 15:12:40.118078188,1746537160,117564202,,-0.0003423602400051171,0.00020556894858406898,-0.09673743886337598,0.9953098554987929
2025/05/06 15:12:40.219884449,1746537160,218629659,,-1.1779000281222486e-05,0.00011918150847568041,-0.09677158941091643,0.9953066086085776
2025/05/06 15:12:40.325148454,1746537160,323358544,,0.00031929975959516345,4.3452853545653376e-05,-0.09680031037718238,0.9953037707506157
2025/05/06 15:12:40.423261225,1746537160,422477539,,0.0005796133937381609,-2.0923991069154802e-05,-0.09683338413296344,0.9953004367164009
2025/05/06 15:12:40.525830006,1746537160,524025560,,0.0007116524955672173,-2.9162651665558094e-05,-0.09688047397542941,0.9952957683334946
2025/05/06 15:12:40.619344487,1746537160,616491359,,0.0006796448220343315,-2.6319561233969895e-05,-0.09695096512989383,0.9952889267697992
2025/05/06 15:12:40.724285253,1746537160,719058562,,0.00048417463025532094,3.111103860599171e-05,-0.09704909247041496,0.9952794774623355
2025/05/06 15:12:40.821389998,1746537160,820986055,,0.0001585318101331569,0.0001087126491135116,-0.09717762545835919,0.995267035603762
2025/05/06 15:12:40.925563585,1746537160,922305965,,-0.00026577892518872656,0.00018545977942656004,-0.09731460236003261,0.9952536174934216
2025/05/06 15:12:41.25053600,1746537161,23648455,,-0.0007027598350143736,0.0002772867290226237,-0.09744672304630873,0.9952404560749227
2025/05/06 15:12:41.119861741,1746537161,118244233,,-0.0010484792268248314,0.0003480301520309723,-0.09757653601493355,0.9952274107889365
2025/05/06 15:12:41.221440583,1746537161,219529496,,-0.0012252247946119607,0.00038520104106366397,-0.097705026688614,0.9952145890229593
2025/05/06 15:12:41.325183454,1746537161,323831215,,-0.0012004905525538545,0.00038501872094326564,-0.09783012273923208,0.9952023300152811
2025/05/06 15:12:41.427224770,1746537161,424336966,,-0.0009856102414909722,0.000337004440786744,-0.09795369261218476,0.995190428563346
2025/05/06 15:12:41.524604480,1746537161,523223629,,-0.0006180913750437552,0.00027198999891045824,-0.09810784324685945,0.9951755599279668
2025/05/06 15:12:41.627707550,1746537161,625125495,,-0.00024751682316993633,0.00018193840826381328,-0.0982748909992236,0.9951592593313537
2025/05/06 15:12:41.725772019,1746537161,724443397,,1.9059134119431508e-05,9.322711248399387e-05,-0.09843816589585329,0.995143164796159
2025/05/06 15:12:41.822439061,1746537161,818824467,,0.0001257007610359134,2.504610519466336e-05,-0.09859764237777016,0.9951273729978272
2025/05/06 15:12:41.918604364,1746537161,918022479,,5.4047155070002174e-05,-1.9245920868375118e-05,-0.09875292822695864,0.9951119815754912
2025/05/06 15:12:42.22912201,1746537162,18651716,,-0.00016861673306241618,-9.47994072716931e-06,-0.09890452071245291,0.9950969135019805
2025/05/06 15:12:42.123760163,1746537162,122706610,,-0.0004862409813478499,4.376320039519365e-05,-0.09905328118423752,0.9950820112639595
2025/05/06 15:12:42.224845822,1746537162,224344675,,-0.0008221001526323799,0.00011938781771711062,-0.0991999538511548,0.9950671731364756
2025/05/06 15:12:42.327061668,1746537162,325363045,,-0.0010983372979444465,0.0002177243019566763,-0.09934000506207843,0.9950529180126927
2025/05/06 15:12:42.419872347,1746537162,418489127,,-0.0012514797866124499,0.0003150524124404275,-0.09946857216039054,0.9950398673885857
2025/05/06 15:12:42.524202744,1746537162,523422435,,-0.0012397560801870504,0.0003932076426217936,-0.09959183273359949,0.995027524868219
2025/05/06 15:12:42.625905913,1746537162,624646362,,-0.001060460571606019,0.0004349145199697512,-0.09970761527464538,0.9950161193312296
2025/05/06 15:12:42.721464058,1746537162,719506801,,-0.0007563201801195065,0.00043487524349439705,-0.09981818520342074,0.9950053109235163
2025/05/06 15:12:42.824334938,1746537162,823227126,,-0.00040105136134593866,0.0003825768791622409,-0.09991681305978664,0.9949956398199505
2025/05/06 15:12:42.928684770,1746537162,925535996,,-7.00617330391486e-05,0.0003058752402645362,-0.10001152507368133,0.9949862292434641
2025/05/06 15:12:43.20224864,1746537163,17992574,,0.00016118074024612338,0.00021607110533492717,-0.10010310478394413,0.9949770327734511
2025/05/06 15:12:43.125830405,1746537163,120720214,,0.0002481631721832566,0.00012691863334755678,-0.1001964520309504,0.9949676343012922
2025/05/06 15:12:43.221606885,1746537163,221086715,,0.00017863733632324697,6.713058151239239e-05,-0.1002931503172765,0.9949579124674688
2025/05/06 15:12:43.328447582,1746537163,326269477,,-2.8432540786112578e-05,3.224756864794709e-05,-0.1003932408078614,0.9949478354927859
2025/05/06 15:12:43.424862783,1746537163,424334603,,-0.00032082353452971826,3.376404070841978e-05,-0.10049678844455105,0.9949373304106045
2025/05/06 15:12:43.519944443,1746537163,517976439,,-0.0006284797197938067,6.9219266823563e-05,-0.10060389331243147,0.9949263575121104
2025/05/06 15:12:43.622867538,1746537163,621441834,,-0.0008780282085278483,0.0001344971668330867,-0.10071474267543487,0.9949149469099346
2025/05/06 15:12:43.726101866,1746537163,722925655,,-0.0010040209285578706,0.0002057043020576488,-0.10083549908690571,0.994902584051127
2025/05/06 15:12:43.825900494,1746537163,824303837,,-0.0009767472761348563,0.00026984034687324305,-0.10096936583334302,0.9948890190941693
2025/05/06 15:12:43.929664366,1746537163,926262444,,-0.0008081707042168428,0.0003162811744069531,-0.10111557849865016,0.9948743069409396
