time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:57:04.548121366,84.42531381912568,-8.008760401263878,0.0,0.0,0.0,27.499259958790812
2025/05/07 10:57:04.647096619,117.69558020007915,14.098745315323814,0.0,0.0,0.0,113.67170263812282
2025/05/07 10:57:04.747220547,117.8080109527187,13.874434194435686,0.0,0.0,0.0,110.99866810607178
2025/05/07 10:57:04.847178248,117.91945049775197,13.651852850827865,0.0,0.0,0.0,108.34773375825598
2025/05/07 10:57:04.947056001,118.02990560539752,13.430993380766408,0.0,0.0,0.0,105.71874532248263
2025/05/07 10:57:05.47774701,118.1393831332203,13.21184765254469,0.0,0.0,0.0,103.11154812073758
2025/05/07 10:57:05.147845191,118.24789001689955,12.994407322133187,0.0,0.0,0.0,100.52598715836778
2025/05/07 10:57:05.246989667,118.35543326149747,12.778663848090469,0.0,0.0,0.0,97.96190720823311
2025/05/07 10:57:05.347837149,141.57040410414987,30.60462923456895,0.0,0.0,0.0,162.9233811484952
2025/05/07 10:57:05.447000300,141.4330212135426,30.19891419356035,0.0,0.0,0.0,159.31581885402255
2025/05/07 10:57:05.547237117,141.54953875783687,29.994242582825002,0.0,0.0,0.0,156.81811330185104
2025/05/07 10:57:05.647630717,141.66502666986116,29.791179569862,0.0,0.0,0.0,154.34126627683207
2025/05/07 10:57:05.751062394,141.7794927543969,29.58971620744057,0.0,0.0,0.0,151.8851225035336
2025/05/07 10:57:05.847991018,141.89294484918832,29.38984342767436,0.0,0.0,0.0,149.4495268867107
2025/05/07 10:57:05.947027345,142.00539081871162,29.19155205200174,0.0,0.0,0.0,147.03432456672752
2025/05/07 10:57:06.47313361,142.11683854828695,28.994832800661193,0.0,0.0,0.0,144.63936097167513
2025/05/07 10:57:06.147081468,159.92971734858048,49.97188196604595,0.0,0.0,0.0,223.37993671480564
2025/05/07 10:57:06.247158574,160.052289735203,49.785991151524556,0.0,0.0,0.0,221.02846762624995
2025/05/07 10:57:06.347942627,160.17378172123543,49.60157719632724,0.0,0.0,0.0,218.6967748785183
2025/05/07 10:57:06.447455854,160.2942019170962,49.418631017936114,0.0,0.0,0.0,216.38470552388952
2025/05/07 10:57:06.547155029,160.4135589329134,49.237143473642725,0.0,0.0,0.0,214.09210711885024
2025/05/07 10:57:06.646962530,160.5318613740439,49.05710536724348,0.0,0.0,0.0,211.81882775963052
2025/05/07 10:57:06.747121969,160.64911783691673,48.87850745522607,0.0,0.0,0.0,209.56471611546155
2025/05/07 10:57:06.847247699,160.7653369050827,48.70134045279881,0.0,0.0,0.0,207.3296214596588
2025/05/07 10:57:06.947479788,173.6116002616869,74.90286062866852,0.0,0.0,0.0,285.30735329676406
2025/05/07 10:57:07.47124110,173.73722171694794,74.73632797530688,0.0,0.0,0.0,283.11323388916634
2025/05/07 10:57:07.147774704,173.86173810140025,74.57113067190787,0.0,0.0,0.0,280.93768242702873
2025/05/07 10:57:07.247272939,173.98515856557748,74.40725986439695,0.0,0.0,0.0,278.78055088270855
2025/05/07 10:57:07.347020681,174.10749223139982,74.24470668148481,0.0,0.0,0.0,276.64169195917265
2025/05/07 10:57:07.447252856,174.22874818930705,74.08346223873896,0.0,0.0,0.0,274.5209591102531
2025/05/07 10:57:07.547090946,174.3489354955741,73.92351764250849,0.0,0.0,0.0,272.41820655940757
2025/05/07 10:57:07.646998322,174.46806316980982,73.76486399355792,0.0,0.0,0.0,270.3332893170691
2025/05/07 10:57:07.752285878,181.83390363532476,103.23522473208759,0.0,0.0,0.0,351.5709265604995
2025/05/07 10:57:07.847467476,181.96169545986058,103.08756391819786,0.0,0.0,0.0,349.52482844444677
2025/05/07 10:57:07.947083263,182.08836632588003,102.94109448344666,0.0,0.0,0.0,347.496134815335
2025/05/07 10:57:08.46943743,182.21392572767152,102.79580813977698,0.0,0.0,0.0,345.48470399024205
2025/05/07 10:57:08.146986801,182.3383831114817,102.65169660661307,0.0,0.0,0.0,343.49039514112906
2025/05/07 10:57:08.247085223,182.4617478737546,102.50875161328507,0.0,0.0,0.0,341.5130683051609
2025/05/07 10:57:08.347005891,182.58402935951324,102.36696490149511,0.0,0.0,0.0,339.5525843940587
2025/05/07 10:57:08.447076811,182.70523686088384,102.22632822750259,0.0,0.0,0.0,337.60880520254244
2025/05/07 10:57:08.549794405,188.4822599631651,126.6825833817162,0.0,0.0,0.0,385.1357807014526
2025/05/07 10:57:08.647016666,188.60739494938426,126.54954137860523,0.0,0.0,0.0,383.22725305659185
2025/05/07 10:57:08.747882779,188.73143381098797,126.41757898794354,0.0,0.0,0.0,381.3350204762625
2025/05/07 10:57:08.846995444,188.85438598863144,126.28668842809194,0.0,0.0,0.0,379.4589483612454
2025/05/07 10:57:08.947167012,188.9762608628729,126.15686193922873,0.0,0.0,0.0,377.5989030254149
2025/05/07 10:57:09.47813648,189.09706775320873,126.0280917848877,0.0,0.0,0.0,375.7547516996608
2025/05/07 10:57:09.147041325,189.21681591722822,125.90037025345427,0.0,0.0,0.0,373.9263625352021
2025/05/07 10:57:09.247143226,189.33551454987125,125.77368965946943,0.0,0.0,0.0,372.1136046063114
2025/05/07 10:57:09.347031051,193.45756518599876,142.1252266693602,0.0,0.0,0.0,393.2836419649437
2025/05/07 10:57:09.447001339,193.57687811873328,142.0031254118519,0.0,0.0,0.0,391.5028568274413
2025/05/07 10:57:09.546963752,193.6951466130573,141.88202057026444,0.0,0.0,0.0,389.7373155287308
2025/05/07 10:57:09.647065227,193.81237977674843,141.7619047595387,0.0,0.0,0.0,387.9868908547675
2025/05/07 10:57:09.748620521,193.928586651352,141.64277062525534,0.0,0.0,0.0,386.25145652053027
2025/05/07 10:57:09.847302907,194.04377621185466,141.52461084450505,0.0,0.0,0.0,384.5308871698932
2025/05/07 10:57:09.947056052,194.15795736634706,141.40741812678652,0.0,0.0,0.0,382.8250583751059
2025/05/07 10:57:10.47180452,194.27113895574783,141.29118521483298,0.0,0.0,0.0,381.13384663591967
2025/05/07 10:57:10.147041308,195.32792042386419,156.34162151016136,0.0,0.0,0.0,418.00290204829895
2025/05/07 10:57:10.246988647,195.44289041382154,156.23100329741612,0.0,0.0,0.0,416.34225158505177
2025/05/07 10:57:10.347084805,195.55685581033313,156.12129131340959,0.0,0.0,0.0,414.69585298584263
2025/05/07 10:57:10.447124946,195.66982542691696,156.0124787148908,0.0,0.0,0.0,413.0635864487707
2025/05/07 10:57:10.547406942,195.7818080079055,155.90455869308482,0.0,0.0,0.0,411.4453330902508
2025/05/07 10:57:10.647075354,195.8928122285048,155.79752447423542,0.0,0.0,0.0,409.84097494236664
2025/05/07 10:57:10.747010898,196.0028466947675,155.69136932010156,0.0,0.0,0.0,408.2503949499915
2025/05/07 10:57:10.846998849,197.3561223532036,168.4931703177504,0.0,0.0,0.0,444.7293835848064
2025/05/07 10:57:10.947009566,197.46746708426588,168.3921424489317,0.0,0.0,0.0,443.1676023818381
2025/05/07 10:57:11.47054115,197.57784073794085,168.29194447183335,0.0,0.0,0.0,441.61925340935676
2025/05/07 10:57:11.147375363,197.68725185486824,168.1925700451385,0.0,0.0,0.0,440.0842232335181
2025/05/07 10:57:11.247060719,197.79570890585384,168.09401286293777,0.0,0.0,0.0,438.56239931579825
2025/05/07 10:57:11.346961061,197.90322029201428,167.99626665513085,0.0,0.0,0.0,437.053670008994
2025/05/07 10:57:11.447154902,198.00979434498922,167.89932518759494,0.0,0.0,0.0,435.55792455307585
2025/05/07 10:57:11.547089979,198.1154393271841,167.8031822625465,0.0,0.0,0.0,434.075053070906
2025/05/07 10:57:11.647246566,195.49626323951196,180.67093844607834,0.0,0.0,0.0,480.63457542817787
2025/05/07 10:57:11.747037379,195.60383739919965,180.58062386842852,0.0,0.0,0.0,479.1791941665757
2025/05/07 10:57:11.847186091,195.71047555146515,180.49105287980038,0.0,0.0,0.0,477.7363622644556
2025/05/07 10:57:11.947109366,195.81618593270974,180.40221974463492,0.0,0.0,0.0,476.30597333458627
2025/05/07 10:57:12.47008031,195.92097670994175,180.31411876197808,0.0,0.0,0.0,474.887921849446
2025/05/07 10:57:12.147141588,196.0248559810426,180.22674426563918,0.0,0.0,0.0,473.4821031363141
2025/05/07 10:57:12.247255540,196.12783177515573,180.14009062426732,0.0,0.0,0.0,472.08841337228307
2025/05/07 10:57:12.347067486,193.93840341924567,187.98331010750601,0.0,0.0,0.0,500.2706526965104
2025/05/07 10:57:12.447061302,194.04179157738676,187.90073261102918,0.0,0.0,0.0,498.9022443312565
2025/05/07 10:57:12.547201098,194.14428164207663,187.81883648887987,0.0,0.0,0.0,497.5456583579627
2025/05/07 10:57:12.647168016,194.24588151689923,187.737616446505,0.0,0.0,0.0,496.2007943038016
2025/05/07 10:57:12.747134641,194.34659903759336,187.65706722297088,0.0,0.0,0.0,494.86755251984226
2025/05/07 10:57:12.847091992,194.4464419724952,187.57718359089512,0.0,0.0,0.0,493.54583417571706
2025/05/07 10:57:12.947073674,194.5454180229388,187.49796035652193,0.0,0.0,0.0,492.23554125425756
2025/05/07 10:57:13.47018967,194.64353482368585,187.41939235976906,0.0,0.0,0.0,490.9365765460967
2025/05/07 10:57:13.147032078,194.7407999433666,187.34147447413235,0.0,0.0,0.0,489.6488436442368
2025/05/07 10:57:13.247137689,191.3434158761391,194.2852977978902,0.0,0.0,0.0,523.8021081896334
2025/05/07 10:57:13.346995991,191.44128001445358,194.21157727442227,0.0,0.0,0.0,522.5380987468488
2025/05/07 10:57:13.447080183,191.53829573724133,194.13846664263465,0.0,0.0,0.0,521.2850365106473
2025/05/07 10:57:13.547007984,191.63447050558557,194.06596112660444,0.0,0.0,0.0,520.0428282308047
2025/05/07 10:57:13.647025921,191.72981171564768,193.99405598204675,0.0,0.0,0.0,518.8113814319726
2025/05/07 10:57:13.747143791,191.82432669905606,193.92274649632824,0.0,0.0,0.0,517.5906044081473
2025/05/07 10:57:13.847657265,191.9180227234244,193.8520279884449,0.0,0.0,0.0,516.3804062171326
2025/05/07 10:57:13.947688769,191.98918387953157,194.19010024225835,0.0,0.0,0.0,537.5142602289206
2025/05/07 10:57:14.46955913,192.08255551067776,194.12227236025205,0.0,0.0,0.0,536.3259057002352
2025/05/07 10:57:14.146892984,192.1751188438287,194.05500675571983,0.0,0.0,0.0,535.1478616282182
2025/05/07 10:57:14.247095356,192.26688098164968,193.9882990015705,0.0,0.0,0.0,533.9800400716389
2025/05/07 10:57:14.346911864,192.35784896453316,193.922144700912,0.0,0.0,0.0,532.8223538253712
2025/05/07 10:57:14.447128649,192.44802977104385,193.85653948695102,0.0,0.0,0.0,531.6747164148717
2025/05/07 10:57:14.547037876,192.53743031842347,193.79147902294244,0.0,0.0,0.0,530.5370420906696
2025/05/07 10:57:14.647027333,192.62605746309762,193.72695900202945,0.0,0.0,0.0,529.4092458228639
2025/05/07 10:57:14.747068964,195.46970175773095,187.76298867974188,0.0,0.0,0.0,540.8137707778986
2025/05/07 10:57:14.847009265,195.55759194741412,187.70060374387268,0.0,0.0,0.0,539.7061106148758
2025/05/07 10:57:14.947042903,195.6447224156135,187.6387372394145,0.0,0.0,0.0,538.6080776359391
2025/05/07 10:57:15.47240621,195.7310998328488,187.5773850583706,0.0,0.0,0.0,537.5195896354228
2025/05/07 10:57:15.147204366,195.81673081083653,187.5165431215701,0.0,0.0,0.0,536.4405650999515
2025/05/07 10:57:15.247188395,195.90162190294015,187.45620737846414,0.0,0.0,0.0,535.3709232030408
2025/05/07 10:57:15.348861439,195.98577960466255,187.3963738070872,0.0,0.0,0.0,534.3105837997175
2025/05/07 10:57:15.447653496,199.3059104359048,180.72684335828677,0.0,0.0,0.0,554.9416402319849
2025/05/07 10:57:15.547374613,199.3896716512189,180.66947043459317,0.0,0.0,0.0,553.9005808038529
2025/05/07 10:57:15.647158331,199.4727099121654,180.61257505385998,0.0,0.0,0.0,552.868587411076
2025/05/07 10:57:15.747010356,199.5550315580471,180.55615341716063,0.0,0.0,0.0,551.8455825822653
2025/05/07 10:57:15.847034277,199.6366428721345,180.5002017526037,0.0,0.0,0.0,550.8314895009916
2025/05/07 10:57:15.947826643,199.71755008218892,180.44471631520383,0.0,0.0,0.0,549.8262320005582
2025/05/07 10:57:16.46996991,199.7977593608777,180.38969338682287,0.0,0.0,0.0,548.8297345587931
2025/05/07 10:57:16.146935403,199.87727682627673,180.3351292759917,0.0,0.0,0.0,547.8419222928754
2025/05/07 10:57:16.247028271,208.42633919612388,170.0772230500091,0.0,0.0,0.0,558.0341181921389
2025/05/07 10:57:16.347101078,208.50510218366796,170.02441194432777,0.0,0.0,0.0,557.0640182109579
2025/05/07 10:57:16.447115911,208.58318645558194,169.97204132353167,0.0,0.0,0.0,556.1023825094908
2025/05/07 10:57:16.547040842,208.66059795622957,169.92010766574518,0.0,0.0,0.0,555.149138711594
2025/05/07 10:57:16.647028276,208.73734257736766,169.86860747459,0.0,0.0,0.0,554.2042150550196
2025/05/07 10:57:16.747131398,208.81342615861263,169.8175372790787,0.0,0.0,0.0,553.2675403864189
2025/05/07 10:57:16.847133902,208.88885448789577,169.7668936335137,0.0,0.0,0.0,552.3390441563727
2025/05/07 10:57:16.947169452,208.96363330188763,169.71667311730567,0.0,0.0,0.0,551.4186564144533
2025/05/07 10:57:17.47020679,222.10621399231275,153.45322337605572,0.0,0.0,0.0,554.7155028188052
2025/05/07 10:57:17.147134406,222.17997436744565,153.4041572137886,0.0,0.0,0.0,553.8113634100869
2025/05/07 10:57:17.247112527,222.25310020057398,153.35550112196321,0.0,0.0,0.0,552.9151261710334
2025/05/07 10:57:17.347258703,222.32559704359224,153.30725180472567,0.0,0.0,0.0,552.0267234986287
2025/05/07 10:57:17.447056770,222.39747039922258,153.25940599054047,0.0,0.0,0.0,551.1460883646398
2025/05/07 10:57:17.546985702,222.4687257214782,153.21196043201147,0.0,0.0,0.0,550.273154310876
2025/05/07 10:57:17.646979881,222.53936841606202,153.1649119057289,0.0,0.0,0.0,549.4078554444679
2025/05/07 10:57:17.747033093,237.37419124857806,134.45185295938174,0.0,0.0,0.0,549.3450868319812
2025/05/07 10:57:17.847260828,237.4437438734523,134.40568389338094,0.0,0.0,0.0,548.4949537259885
2025/05/07 10:57:17.947014606,237.51269911111078,134.35990127500966,0.0,0.0,0.0,547.6522614698712
2025/05/07 10:57:18.47151732,237.58106218393047,134.314501984742,0.0,0.0,0.0,546.8169463856653
2025/05/07 10:57:18.147161159,237.64883826801838,134.2694829263681,0.0,0.0,0.0,545.9889453376683
2025/05/07 10:57:18.247133248,237.71603249367757,134.22484102680437,0.0,0.0,0.0,545.168195727918
2025/05/07 10:57:18.347094361,237.7826499457541,134.18057323599822,0.0,0.0,0.0,544.3546354917185
2025/05/07 10:57:18.447432296,237.84869566407954,134.13667652672436,0.0,0.0,0.0,543.5482030931842
2025/05/07 10:57:18.547237935,237.91417464387186,134.09314789455058,0.0,0.0,0.0,542.7488375208288
2025/05/07 10:57:18.647053180,254.8147885098463,109.0604522826982,0.0,0.0,0.0,540.1963977465982
2025/05/07 10:57:18.747011991,254.87919444791282,109.01761833979647,0.0,0.0,0.0,539.4109887376827
2025/05/07 10:57:18.847131006,254.9430483419568,108.97514355404034,0.0,0.0,0.0,538.632466623047
2025/05/07 10:57:18.947035420,255.0063550128518,108.93302501096073,0.0,0.0,0.0,537.8607724452957
2025/05/07 10:57:19.47163769,255.06911923878755,108.89125981816622,0.0,0.0,0.0,537.0958477498407
2025/05/07 10:57:19.147138956,255.1313457556918,108.84984510518377,0.0,0.0,0.0,536.3376345806893
2025/05/07 10:57:19.247144069,255.1930392575665,108.80877802333251,0.0,0.0,0.0,535.5860754762482
2025/05/07 10:57:19.347086743,255.25420439686238,108.76805574560774,0.0,0.0,0.0,534.8411134651755
2025/05/07 10:57:19.447197671,267.999082860377,83.43444247734692,0.0,0.0,0.0,517.6117814263438
2025/05/07 10:57:19.547074239,268.0587553605423,83.39365625633606,0.0,0.0,0.0,516.8792374254089
2025/05/07 10:57:19.647337396,268.1179172605115,83.35321257153805,0.0,0.0,0.0,516.1531225264647
2025/05/07 10:57:19.747204505,268.17657301691247,83.31310862873393,0.0,0.0,0.0,515.4333816779523
2025/05/07 10:57:19.849154616,268.2347270469286,83.27334165521908,0.0,0.0,0.0,514.7199602982738
2025/05/07 10:57:19.948219086,268.2923837286649,83.23390889951867,0.0,0.0,0.0,514.0128042718275
2025/05/07 10:57:20.48229067,268.3495474014694,83.19480763137977,0.0,0.0,0.0,513.3118599450781
2025/05/07 10:57:20.147258739,268.4062223663115,83.15603514156005,0.0,0.0,0.0,512.617074122652
2025/05/07 10:57:20.247159233,268.4624128861121,83.11758874170754,0.0,0.0,0.0,511.9283940634706
2025/05/07 10:57:20.347251579,282.7405585040671,51.732945202617394,0.0,0.0,0.0,489.3821883541906
2025/05/07 10:57:20.447013508,282.7952055842666,51.69421053881092,0.0,0.0,0.0,488.7047338931924
2025/05/07 10:57:20.547024788,282.849386032255,51.65580164162748,0.0,0.0,0.0,488.03322968652907
2025/05/07 10:57:20.647171309,282.9031039187137,51.617715839178054,0.0,0.0,0.0,487.36762477185135
2025/05/07 10:57:20.747015197,282.9563632783068,51.57995048041761,0.0,0.0,0.0,486.70786862222167
2025/05/07 10:57:20.851382124,283.009168110003,51.542502934902764,0.0,0.0,0.0,486.0539111424282
2025/05/07 10:57:20.947838652,283.0615223773937,51.505370592716865,0.0,0.0,0.0,485.4057026653252
2025/05/07 10:57:21.47826062,283.1134300090279,51.46855086429699,0.0,0.0,0.0,484.7631939482092
2025/05/07 10:57:21.149325015,283.1648948987079,51.43204118033291,0.0,0.0,0.0,484.12633616921886
2025/05/07 10:57:21.247151024,290.6159938965644,16.557103061017596,0.0,0.0,0.0,452.30529677024145
2025/05/07 10:57:21.347071105,290.6657288788729,16.5199635234269,0.0,0.0,0.0,451.65980860236914
2025/05/07 10:57:21.447149777,290.7150399887263,16.48313668141258,0.0,0.0,0.0,451.0198541223608
2025/05/07 10:57:21.547034759,290.7639309226295,16.446619956816498,0.0,0.0,0.0,450.38538592689264
2025/05/07 10:57:21.647123974,290.812405344366,16.410410791786028,0.0,0.0,0.0,449.7563570179046
2025/05/07 10:57:21.746998499,290.86046688531934,16.37450664862826,0.0,0.0,0.0,449.13272079915725
2025/05/07 10:57:21.847060568,290.90811914477007,16.338905009664696,0.0,0.0,0.0,448.51443107281875
2025/05/07 10:57:21.947231429,290.95536569015496,16.303603377142583,0.0,0.0,0.0,447.90144203607997
2025/05/07 10:57:22.47112525,285.5929464977725,-10.258220692785972,0.0,0.0,0.0,417.2040658599065
2025/05/07 10:57:22.147058027,285.6385786167768,-10.294004206381944,0.0,0.0,0.0,416.6015398986691
2025/05/07 10:57:22.247100619,285.6838223104614,-10.32948618615363,0.0,0.0,0.0,416.004179584871
2025/05/07 10:57:22.347125203,285.7286809652872,-10.364669128625362,0.0,0.0,0.0,415.4119406621047
2025/05/07 10:57:22.446998089,285.7731579377797,-10.399555510419823,0.0,0.0,0.0,414.8247792524839
2025/05/07 10:57:22.547066448,285.8172565547476,-10.43414778848432,0.0,0.0,0.0,414.2426518534215
2025/05/07 10:57:22.647066334,285.8609801136154,-10.468448400165913,0.0,0.0,0.0,413.66551533443663
2025/05/07 10:57:22.747848301,285.9043318826259,-10.50245976339863,0.0,0.0,0.0,413.09332693398966
2025/05/07 10:57:22.846969288,274.8749677304321,-36.03276884529907,0.0,0.0,0.0,377.8970503424521
2025/05/07 10:57:22.947166080,274.9166270068847,-36.06738753348324,0.0,0.0,0.0,377.3346286880809
2025/05/07 10:57:23.48051917,274.9579320168664,-36.101714297541186,0.0,0.0,0.0,376.7770290818305
2025/05/07 10:57:23.147366657,274.99888584861594,-36.135751563855344,0.0,0.0,0.0,376.2242102063514
2025/05/07 10:57:23.246969878,275.0394915630133,-36.169501739298966,0.0,0.0,0.0,375.67613109779734
2025/05/07 10:57:23.347025407,275.0797521938898,-36.20296721143476,0.0,0.0,0.0,375.13275114281566
2025/05/07 10:57:23.447001250,275.1196707482629,-36.23615034865472,0.0,0.0,0.0,374.59403007555954
2025/05/07 10:57:23.546976881,256.52489694620624,-61.549283335108726,0.0,0.0,0.0,330.34307425112934
2025/05/07 10:57:23.647328845,256.56295013678204,-61.58325987014369,0.0,0.0,0.0,329.81354849628644
2025/05/07 10:57:23.746973485,256.6006798217103,-61.61694975858142,0.0,0.0,0.0,329.28856292334103
2025/05/07 10:57:23.846994400,256.63808882160714,-61.65035539113936,0.0,0.0,0.0,328.768078626626
2025/05/07 10:57:23.947105795,256.6751799321135,-61.68347913921228,0.0,0.0,0.0,328.25205703342823
2025/05/07 10:57:24.47302650,256.7119559241348,-61.716323354988646,0.0,0.0,0.0,327.7404599011503
2025/05/07 10:57:24.147013009,256.74841954409595,-61.74889037165168,0.0,0.0,0.0,327.2332493144925
2025/05/07 10:57:24.247112844,256.7845735140826,-61.78118250343703,0.0,0.0,0.0,326.73038768266616
2025/05/07 10:57:24.347242667,228.770739865004,-83.89784067282477,0.0,0.0,0.0,271.27478925763467
2025/05/07 10:57:24.446998347,228.80482160453752,-83.9310972866563,0.0,0.0,0.0,270.7805106639688
2025/05/07 10:57:24.547090367,228.8386135425171,-83.96407315296933,0.0,0.0,0.0,270.29047021233345
2025/05/07 10:57:24.647095220,228.87211820649102,-83.99677062158325,0.0,0.0,0.0,269.80463158199217
2025/05/07 10:57:24.747111751,228.9053381016214,-84.02919202316255,0.0,0.0,0.0,269.32295876311593
2025/05/07 10:57:24.847294684,228.9382757108986,-84.06133966940068,0.0,0.0,0.0,268.8454160541309
2025/05/07 10:57:24.947126495,228.97093349533756,-84.09321585312043,0.0,0.0,0.0,268.37196805908616
2025/05/07 10:57:25.47019150,229.0033138941541,-84.12482284840321,0.0,0.0,0.0,267.90257968504574
2025/05/07 10:57:25.147389103,191.9312331183253,-98.5664815730813,0.0,0.0,0.0,217.53918885636088
2025/05/07 10:57:25.247155675,191.96171738043674,-98.59880150829069,0.0,0.0,0.0,217.077812857793
2025/05/07 10:57:25.347092385,191.9919421397722,-98.63084843355836,0.0,0.0,0.0,216.62039302667256
2025/05/07 10:57:25.448009771,192.02190966010107,-98.66262464068944,0.0,0.0,0.0,216.1668954560386
2025/05/07 10:57:25.547845818,192.0516221851245,-98.6941324026936,0.0,0.0,0.0,215.71728652923534
2025/05/07 10:57:25.647924130,192.08108193869495,-98.72537397391872,0.0,0.0,0.0,215.27153291743264
2025/05/07 10:57:25.747172130,192.11029112495578,-98.75635159023692,0.0,0.0,0.0,214.82960157716835
2025/05/07 10:57:25.846957194,145.88639474127143,-107.11542416480461,0.0,0.0,0.0,158.10436167957107
2025/05/07 10:57:25.947111372,145.91360461399492,-107.14713286248879,0.0,0.0,0.0,157.66997406348176
2025/05/07 10:57:26.47210138,145.940582253411,-107.17857352125384,0.0,0.0,0.0,157.23931130973187
2025/05/07 10:57:26.147582235,145.9673296864916,-107.20974839683917,0.0,0.0,0.0,156.81234149172303
2025/05/07 10:57:26.247632795,145.99384892221886,-107.24065972640005,0.0,0.0,0.0,156.38903295625036
2025/05/07 10:57:26.347120617,146.02014195176648,-107.2713097286144,0.0,0.0,0.0,155.96935432116373
2025/05/07 10:57:26.447265410,146.04621074865017,-107.30170060387904,0.0,0.0,0.0,155.55327447305604
2025/05/07 10:57:26.546998989,146.07205726888924,-107.33183453442446,0.0,0.0,0.0,155.14076256496364
2025/05/07 10:57:26.647184146,90.0784115205396,-107.31021958067986,0.0,0.0,0.0,94.74109068496503
2025/05/07 10:57:26.747926537,90.10221832451246,-107.34102954626347,0.0,0.0,0.0,94.33562048841577
2025/05/07 10:57:26.847185124,90.12582107730461,-107.37157880555347,0.0,0.0,0.0,93.93362729859811
2025/05/07 10:57:26.947979244,90.14922156089278,-107.40186955793504,0.0,0.0,0.0,93.53508131133134
2025/05/07 10:57:27.47193959,90.17242154141569,-107.43190398453979,0.0,0.0,0.0,93.1399529776942
2025/05/07 10:57:27.147128978,90.19542276933844,-107.46168424842554,0.0,0.0,0.0,92.7482130018416
2025/05/07 10:57:27.247247306,90.2182269796017,-107.49121249471365,0.0,0.0,0.0,92.35983233884075
2025/05/07 10:57:27.347080293,90.24083589174856,-107.52049085071552,0.0,0.0,0.0,91.97478219252739
2025/05/07 10:57:27.447386751,37.348247566930134,-100.61206089898317,0.0,0.0,0.0,33.10736888274312
2025/05/07 10:57:27.547196455,37.36899547716751,-100.64181974533862,0.0,0.0,0.0,32.72889213823819
2025/05/07 10:57:27.647585280,37.38956461940782,-100.6713264895622,0.0,0.0,0.0,32.35366101960195
2025/05/07 10:57:27.747198423,37.40995655563913,-100.70058326283076,0.0,0.0,0.0,31.98164770430824
2025/05/07 10:57:27.847143533,37.430172833956526,-100.72959217853723,0.0,0.0,0.0,31.612824608151186
2025/05/07 10:57:27.946972777,37.45021498871033,-100.75835533252395,0.0,0.0,0.0,31.24716438320432
2025/05/07 10:57:28.47030125,37.47008454060599,-100.78687480312769,0.0,0.0,0.0,30.88463991580282
2025/05/07 10:57:28.174841349,-12.743318970101337,-88.62251948162296,0.0,0.0,0.0,-39.642548643693324
2025/05/07 10:57:28.247602563,-12.565077631641344,-88.54766412241112,0.0,0.0,0.0,-40.61520458413004
2025/05/07 10:57:28.348196600,-12.547471809438608,-88.57651326226532,0.0,0.0,0.0,-40.96982736734527
2025/05/07 10:57:28.446986984,-12.53001872409342,-88.60511765555921,0.0,0.0,0.0,-41.32143511939624
2025/05/07 10:57:28.547032070,-12.512717039619236,-88.63347937537486,0.0,0.0,0.0,-41.67005368745781
2025/05/07 10:57:28.647041501,-12.495565431927055,-88.66160047744188,0.0,0.0,0.0,-42.015708697278875
2025/05/07 10:57:28.747274117,-12.478562588733336,-88.68948300033337,0.0,0.0,0.0,-42.35842555507843
2025/05/07 10:57:28.847014025,-12.461707209414113,-88.71712896555817,0.0,0.0,0.0,-42.698229449421575
2025/05/07 10:57:28.948701604,-58.23988269630395,-71.02347161572534,0.0,0.0,0.0,-107.08328560902052
2025/05/07 10:57:29.47162384,-58.22488132542263,-71.05146019454584,0.0,0.0,0.0,-107.42000486648935
2025/05/07 10:57:29.146998593,-58.21001120924495,-71.07921095787295,0.0,0.0,0.0,-107.75388541612256
2025/05/07 10:57:29.247311660,-58.19527119829286,-71.10672592318132,0.0,0.0,0.0,-108.08495159463439
2025/05/07 10:57:29.347219357,-58.18066015332669,-71.13400709101188,0.0,0.0,0.0,-108.41322753023253
2025/05/07 10:57:29.447170961,-58.16617694528033,-71.16105644513274,0.0,0.0,0.0,-108.73873714440366
2025/05/07 10:57:29.547348011,-58.151820455168014,-71.18787595266568,0.0,0.0,0.0,-109.06150415368033
2025/05/07 10:57:29.647556446,-58.13758957399026,-71.21446756422128,0.0,0.0,0.0,-109.38155207139563
2025/05/07 10:57:29.747068854,-99.73727303303033,-51.17110301144962,0.0,0.0,0.0,-173.44611974654936
2025/05/07 10:57:29.847265247,-99.72476435633904,-51.197911945982185,0.0,0.0,0.0,-173.76342434907804
2025/05/07 10:57:29.947086438,-99.71236630228366,-51.22449271198648,0.0,0.0,0.0,-174.07807917902488
2025/05/07 10:57:30.46999548,-99.70007790084126,-51.25084724783444,0.0,0.0,0.0,-174.390106954417
2025/05/07 10:57:30.147408796,-99.68789819065915,-51.27697747562188,0.0,0.0,0.0,-174.69953019862484
2025/05/07 10:57:30.247764630,-99.67582621899199,-51.30288530125607,0.0,0.0,0.0,-175.00637124202547
2025/05/07 10:57:30.348772644,-99.66386104160978,-51.32857261464252,0.0,0.0,0.0,-175.31065222365706
2025/05/07 10:57:30.447073051,-99.65200172273903,-51.35404128974214,0.0,0.0,0.0,-175.61239509285383
2025/05/07 10:57:30.547071988,-139.143558334913,-31.71212063847601,0.0,0.0,0.0,-223.50957430041186
