time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/04/09 08:48:44.795236939,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5656340004316642,-0.06981317007977318,0.0
2025/04/09 08:48:44.894863514,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5656340004316642,-0.06981317007977318,0.0
2025/04/09 08:48:44.994497442,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5656340004316642,-0.06981317007977318,0.0
2025/04/09 08:48:45.94038688,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5656340004316642,-0.06981317007977318,0.0
2025/04/09 08:48:45.194443537,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5830872929516078,-0.06981317007977318,0.0
2025/04/09 08:48:45.294662039,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5830872929516078,-0.06981317007977318,0.0
2025/04/09 08:48:45.394810781,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5830872929516078,-0.06981317007977318,0.0
2025/04/09 08:48:45.494871535,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.5830872929516078,-0.06981317007977318,0.0
2025/04/09 08:48:45.594756281,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.06981317007977318,0.0
2025/04/09 08:48:45.694006584,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.06981317007977318,0.0
2025/04/09 08:48:45.794102842,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.06981317007977318,0.0
2025/04/09 08:48:45.894194586,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.05235987755982989,0.0
2025/04/09 08:48:45.994541980,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.06981317007977318,0.0
2025/04/09 08:48:46.93957079,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.06981317007977318,0.0
2025/04/09 08:48:46.195012210,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.05235987755982989,0.0
2025/04/09 08:48:46.294196017,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.05235987755982989,0.0
2025/04/09 08:48:46.394236719,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.05235987755982989,0.0
2025/04/09 08:48:46.496653624,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,-0.03490658503988659,0.0
2025/04/09 08:48:46.594781098,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.03490658503988659,0.0
2025/04/09 08:48:46.694360457,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.05235987755982989,0.0
2025/04/09 08:48:46.795747222,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.05235987755982989,0.0
2025/04/09 08:48:46.894060700,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.03490658503988659,0.0
2025/04/09 08:48:46.994688697,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.03490658503988659,0.0
2025/04/09 08:48:47.96023805,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:47.194253272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.03490658503988659,0.0
2025/04/09 08:48:47.293993567,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.03490658503988659,0.0
2025/04/09 08:48:47.394627016,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:47.494135065,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:47.594790941,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:47.694810290,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:47.794080856,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.03490658503988659,0.0
2025/04/09 08:48:47.893951734,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.05235987755982989,0.0
2025/04/09 08:48:47.994022158,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.03490658503988659,0.0
2025/04/09 08:48:48.95258197,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:48.194976577,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:48.295120932,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:48.393989222,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:48.494084883,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:48.594727271,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:48.694076276,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:48.794170526,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,-0.017453292519943295,0.0
2025/04/09 08:48:48.894462625,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,-0.017453292519943295,0.0
2025/04/09 08:48:48.995076978,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,-0.017453292519943295,0.0
2025/04/09 08:48:49.94662797,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,-0.017453292519943295,0.0
2025/04/09 08:48:49.194013537,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,-0.017453292519943295,0.0
2025/04/09 08:48:49.295816329,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:49.395292764,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,-0.017453292519943295,0.0
2025/04/09 08:48:49.494474766,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:49.594738525,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:49.694970159,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:49.794347025,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:49.894115141,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.017453292519943295
2025/04/09 08:48:49.994080534,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:50.93987463,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:50.194702330,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.294218466,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.394085456,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.494934416,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.594563108,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.694591977,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.796180540,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.894179135,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:50.994417214,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.95596891,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.196114903,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.294085922,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.394358661,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.494055441,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.594305412,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.694978102,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.794709058,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.894678404,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:51.994065536,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:52.94162600,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.017453292519943295
2025/04/09 08:48:52.194237808,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.017453292519943295
2025/04/09 08:48:52.295281907,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:52.394329225,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:52.494079510,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:52.595657541,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:52.696808583,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:52.794296508,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:52.894591187,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:52.994544012,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:53.94128459,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:53.194803823,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:53.295000796,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:53.394985371,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:53.493962715,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:53.597182973,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:53.694269272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:53.794063686,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:53.894929486,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:53.994131407,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:54.94396071,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:54.194508740,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.0
2025/04/09 08:48:54.295564778,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.652900463031381,0.0,0.0
2025/04/09 08:48:54.395353272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:54.494255575,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:54.594371565,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.03490658503988659
2025/04/09 08:48:54.694039192,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.03490658503988659
2025/04/09 08:48:54.794927164,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.03490658503988659
2025/04/09 08:48:54.895984661,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:54.994378743,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:55.94780520,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.03490658503988659
2025/04/09 08:48:55.194984087,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.03490658503988659
2025/04/09 08:48:55.294163601,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6354471705114375,0.0,0.017453292519943295
2025/04/09 08:48:55.395054147,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.493950156,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.594402247,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.694546574,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.794128028,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.894014263,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:55.994476268,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.017453292519943295
2025/04/09 08:48:56.94769910,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.0
2025/04/09 08:48:56.194013362,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.0
2025/04/09 08:48:56.294718076,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:56.394118841,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:56.494677478,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,-0.017453292519943295,0.0
2025/04/09 08:48:56.594054931,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.0
2025/04/09 08:48:56.694950817,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.6179938779914944,0.0,0.0
2025/04/09 08:48:56.794730106,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.03490658503988659
2025/04/09 08:48:56.894366636,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.05235987755982989
2025/04/09 08:48:56.995709734,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.03490658503988659
2025/04/09 08:48:57.94098306,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.03490658503988659
2025/04/09 08:48:57.194536669,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.017453292519943295
2025/04/09 08:48:57.294014832,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.0
2025/04/09 08:48:57.393990675,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.0
2025/04/09 08:48:57.495219727,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.5533430342749532,-2.600540585471551,0.0,0.017453292519943295
