time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/20 13:02:37.273968691,1747738957,271754688,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.0003805292595464616,0.0004103025873871465,0.0,0.0,0.0,0.0,0.09474218967568669,0.1013682007836476,-3.744455023106132e-05,-3.408578195967554e-05,-3.382099526165378e-05,-3.1330716424865965e-05,500.0,500.0
2025/05/20 13:02:37.281688175,1747738957,281303638,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.0002885714238178236,0.00037604377446175997,0.0,0.0,0.0,0.0,-0.009195783572863797,-0.0034258812925386517,-3.74269694205198e-05,-3.4070369073771034e-05,-3.380568549808515e-05,-3.1317409956212706e-05,-500.0,-500.0
2025/05/20 13:02:37.295062584,1747738957,291948205,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0006770563989168302,-0.0005393057305215172,0.0,-1.0842021724855044e-19,0.0,0.0,-0.09656278227346538,-0.09153495049832772,-3.762211569741121e-05,-3.0134627911027637e-05,-3.027047821467561e-05,-3.729187872630756e-05,-500.0,-500.0
2025/05/20 13:02:37.302062097,1747738957,301521748,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0006070371221562381,-0.00042551795714200133,0.0,0.0,-1.0842021724855044e-19,0.0,0.007001927676059214,0.01137877733795159,-3.7630553729048396e-05,-3.0140779857185596e-05,-3.027667002658805e-05,-3.730024527586517e-05,500.0,500.0
2025/05/20 13:02:37.314355331,1747738957,312963969,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.00033369247350491693,0.0005533569088645308,0.0,0.0,0.0,0.0,0.0940729595661155,0.09788748660065322,-3.799512290586497e-05,-3.5287805260705796e-05,-3.503695175322211e-05,-3.157021269247663e-05,500.0,500.0
2025/05/20 13:02:37.321958508,1747738957,321649215,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.00023648480296865307,0.0004894067219624028,0.0,0.0,0.0,0.0,-0.009720767053626386,-0.006395018690212806,-3.798130355543673e-05,-3.52753679090773e-05,-3.502458426490015e-05,-3.155984908479077e-05,-500.0,-500.0
2025/05/20 13:02:37.334194466,1747738957,333793627,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0007332316541706282,-0.000451275571694031,0.0,0.0,0.0,0.0,-0.09697164571392813,-0.09406822936564338,-3.7184006523136945e-05,-3.024290300920555e-05,-3.042588582304654e-05,-3.643159464730789e-05,-500.0,-500.0
2025/05/20 13:02:37.342217362,1747738957,341941456,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0006663414040485724,-0.00035907341265298265,0.0,1.0842021724855044e-19,0.0,0.0,0.006689025012205585,0.009220215904104836,-3.719528364867719e-05,-3.0251514980414577e-05,-3.043460768726162e-05,-3.644265158348686e-05,500.0,500.0
2025/05/20 13:02:37.353420043,1747738957,352609501,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.0002720825664160536,0.0006014586235389432,0.0,0.0,0.0,0.0,0.09384239704646259,0.09605320361919258,-3.847920659497126e-05,-3.6207502350571644e-05,-3.591998089545788e-05,-3.184843135183414e-05,500.0,500.0
2025/05/20 13:02:37.362498265,1747738957,362242388,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.00017319621826200425,0.000521895433800021,0.0,0.0,0.0,0.0,-0.009888634815404931,-0.00795631897389222,-3.846767080650976e-05,-3.619696244296666e-05,-3.590949616433921e-05,-3.183988255054166e-05,-500.0,-500.0
2025/05/20 13:02:37.374427673,1747738957,373336570,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0007699732091712513,-0.0004291866821246142,0.0,0.0,0.0,0.0,-0.09431694274332555,-0.0951082115924635,-3.717755851064102e-05,-3.0470668574726222e-05,-3.06933909966351e-05,-3.624551143175082e-05,-482.70991686850203,-500.0
2025/05/20 13:02:37.382952540,1747738957,382698659,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0006801565752851634,-0.00034621243612161195,0.0,0.0,1.0842021724855044e-19,0.0,0.008981663388608785,0.008297424600300224,-3.719016789580019e-05,-3.0480541516351047e-05,-3.070340701730279e-05,-3.625781427717928e-05,500.0,500.0
2025/05/20 13:02:37.393638868,1747738957,393150637,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.00027801148068310605,0.00060607497445067,0.0,0.0,0.0,0.0,0.09581680559682694,0.09522874105722819,-3.8559918544832204e-05,-3.592065682718659e-05,-3.5686075576867874e-05,-3.213535474562794e-05,500.0,500.0
2025/05/20 13:02:37.403558890,1747738957,403163988,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.0001961327534593152,0.0005191488702976114,0.0,0.0,0.0,-1.0842021724855044e-19,-0.008187872722379086,-0.008692610415305849,-3.854782404662926e-05,-3.590971343087254e-05,-3.5675192481427606e-05,-3.212626603237221e-05,-500.0,-500.0
2025/05/20 13:02:37.420038126,1747738957,419112727,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0007600830281230138,-0.00044136413537149166,0.0,0.0,0.0,0.0,-0.0956215781582329,-0.0960513005669103,-3.764575025140334e-05,-3.086864882565157e-05,-3.1045286308055624e-05,-3.666317444459507e-05,-500.0,-500.0
2025/05/20 13:02:37.427931907,1747738957,426153380,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,-0.0006812838057038275,-0.0003662638271151756,0.0,1.0842021724855044e-19,0.0,0.0,0.007879922241918635,0.007510030825631606,-3.765622014330999e-05,-3.087664941800888e-05,-3.1053382531016414e-05,-3.667330505407968e-05,500.0,500.0
2025/05/20 13:02:37.447528693,1747738957,440078231,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.0002675954334801547,0.0005794659275343156,0.0,0.0,0.0,0.0,0.09488792391839822,0.09457297546494911,-3.908010447783444e-05,-3.651746261521096e-05,-3.62859720826367e-05,-3.260719284395962e-05,500.0,500.0
2025/05/20 13:02:37.463015720,1747738957,452586445,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.33161255787892263,0.00017788655077525037,0.0004870878920245515,0.0,0.0,0.0,0.0,-0.008970888270490432,-0.009237803550976406,-3.907077568909173e-05,-3.650902585441466e-05,-3.6277579817725684e-05,-3.2600279107965966e-05,-500.0,-500.0
2025/05/20 13:02:37.482538118,1747738957,458529459,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3266125578789226,-0.0007827199788911614,-0.0004789701755745982,0.0,0.0,0.0,-0.5,-0.09606065296664118,-0.09660580675991497,-3.851762659651024e-05,-3.207022566660319e-05,-3.227605903382702e-05,-0.01721386822648609,-497.75361755954924,-500.0
2025/05/20 13:02:37.483060309,1747738957,463074627,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3216125578789226,-0.0007089562235305513,-0.00040991941116487804,0.0,0.0,0.0,-0.5,0.007376375536061006,0.006905076440972019,-3.849463159472334e-05,-3.204506838349365e-05,-3.225099699766757e-05,-3.7186989923479485e-05,500.0,500.0
2025/05/20 13:02:37.485596240,1747738957,478077744,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3166125578789226,0.00023343393688032735,0.0005284285747011207,0.0,0.0,0.0,-0.5,0.09423901604108786,0.09383479858659988,-0.010977086525698935,-0.009997679672612104,-0.011272732601258032,-0.0032986365046088983,500.0,500.0
2025/05/20 13:02:37.493113291,1747738957,484523906,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3116125578789226,0.0001360166984575878,0.0004275720176802184,0.0,0.0,0.0,-0.5,-0.009741723842273953,-0.010085655702090232,-0.01097702346154643,-0.009997578901311317,-0.011272626189513775,-0.0032985945171914678,-500.0,-500.0
2025/05/20 13:02:37.505109746,1747738957,496419786,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3066125578789226,-0.000621819590802523,-0.0005246179579396641,0.0,0.0,0.0,-0.5,-0.07578362892601108,-0.09521899756198825,-0.010863714010908715,-0.009632203051339796,-0.011333454070797807,-0.003433258135808914,-366.7401375460138,-500.0
2025/05/20 13:02:37.513488134,1747738957,505913303,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.3016125578789226,-0.00037555624997016147,-0.0004475800332147227,0.0,0.0,0.0,-0.5,0.024626334083236154,0.007703792472494142,-0.010863767040966237,-0.009632247586180503,-0.011333452830348157,-0.0034332402302136643,500.0,500.0
2025/05/20 13:02:37.518707912,1747738957,517951298,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2966125578789226,0.0007142807495231162,0.0004949103512701417,0.0,0.0,0.0,-0.5,0.10898369994932777,0.09424903844848644,-0.011720441198598278,-0.010058412493425909,-0.0118736646272206,-0.0034875702414143574,500.0,500.0
2025/05/20 13:02:37.527972952,1747738957,527415304,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2916125578789226,0.0007430970776007086,0.0003953392079168537,0.0,0.0,0.0,-0.5,0.0028816328077592435,-0.009957114335328796,-0.011720384877915324,-0.010058288305759033,-0.011873509918718357,-0.003487523189410124,-500.0,-500.0
2025/05/20 13:02:37.540150994,1747738957,538685219,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2866125578789226,-0.00012013857292089702,-0.0005797854965741286,0.0,0.0,0.0,-0.5,-0.08632356505216056,-0.09751247044909822,-0.010319160870451542,-0.009372980015798588,-0.010440766590432112,-0.003209661913355962,-500.0,-500.0
2025/05/20 13:02:37.548775894,1747738957,548271331,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2816125578789226,-0.0001752014175839965,-0.000542803957218973,0.0,0.0,0.0,-0.5,-0.005506284466309949,0.0036981539355155496,-0.0103191475918319,-0.009372957987867336,-0.010440731551349993,-0.003209628639851396,368.073862409039,500.0
2025/05/20 13:02:37.571236268,1747738957,563401829,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2766125578789226,0.0006538265263198718,0.0003697787189692425,0.0,0.0,0.0,-0.5,0.08290279439038684,0.09125826761882155,-0.009743508829307211,-0.008747807147550624,-0.009840435815950004,-0.003056171878283163,497.57510655503944,500.0
2025/05/20 13:02:37.571771210,1747738957,563725161,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2716125578789226,0.0004601659170359342,0.0002487774573000119,0.0,0.0,0.0,-0.5,-0.01936606092839377,-0.012100126166923061,-0.009743411326737606,-0.008747712811455494,-0.009840342594210726,-0.003056077079248817,-500.0,-500.0
2025/05/20 13:02:37.576297737,1747738957,573755190,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.2666125578789226,-0.0005931566017579298,-0.0007413125670562582,0.0,0.0,0.0,-0.5,-0.1053322518793864,-0.099009002435627,-0.010969187459800085,-0.009348895340158814,-0.01163639664297492,-0.0034984553544475092,-500.0,-500.0
2025/05/20 13:02:37.585285441,1747738957,584983966,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.26161255787892257,-0.0005991011443215149,-0.0006922883433374596,0.0,0.0,0.0,-0.5,-0.000594454256358512,0.004902422371879864,-0.010969196230183397,-0.00934885237856753,-0.011636297966220635,-0.0034984162359302036,500.0,500.0
2025/05/20 13:02:37.598850114,1747738957,595606536,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.25661255787892256,0.0002756297271343511,0.00023025052181258109,0.0,0.0,0.0,-0.5,0.0874730871455866,0.09225388651500406,-0.010087810755895982,-0.009119723586399333,-0.010148167249154688,-0.0031178016801900973,500.0,500.0
2025/05/20 13:02:37.606932743,1747738957,605498328,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.25161255787892256,0.00012084731031756864,0.00011711475880196483,0.0,0.0,0.0,-0.5,-0.015478241681678245,-0.011313576301061626,-0.010087786550790847,-0.009119696423998428,-0.010148134877076423,-0.003117770224886096,-500.0,-500.0
2025/05/20 13:02:37.616575959,1747738957,616215109,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24661255787892256,-0.0006049831362594074,-0.0005573447668612472,0.0,0.0,0.0,-0.5,-0.0725830446576976,-0.0674459525663212,-0.011014037458272107,-0.00952107277562775,-0.01160112402169422,-0.003450554660632671,-334.6871442815669,-324.21814545747986
2025/05/20 13:02:37.626260984,1747738957,625966946,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.00033532388979250996,-0.00024297504765954415,0.0,0.0,0.0,-0.22664625997164123,0.026965924646689746,0.03143697192017031,-0.011013989210346886,-0.009520977277863937,-0.011601003291549566,0.005940101345904216,500.0,500.0
2025/05/20 13:02:37.636842410,1747738957,636621023,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.0007718639399063558,0.0009031985260821421,0.0,0.0,0.0,0.0,0.11071878296988656,0.11461735737416862,-0.0023450577735292227,-0.002113308806440348,-0.0022153774318848522,0.006373264739643257,500.0,500.0
2025/05/20 13:02:37.646910571,1747738957,646152377,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.0008133550009185311,0.0009785743316130804,0.0,-6.938893903907228e-18,0.0,0.0,0.004149106101217534,0.007537580553093837,-0.002345144484748317,-0.0021133790793585803,-0.0022154164939885835,-0.0014128181140965704,-500.0,-500.0
2025/05/20 13:02:37.657423833,1747738957,656805178,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-4.063123874796504e-05,0.00015405371037394264,0.0,0.0,0.0,0.0,-0.08539862396664961,-0.08245206212391377,-4.037417269940463e-05,-3.35804602870225e-05,-3.3382071027528436e-05,-3.6670434573548716e-05,-500.0,-500.0
2025/05/20 13:02:37.666906240,1747738957,666388033,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.00048712042148652153,-0.0012426489556251986,0.0,0.0,0.0,0.0,-0.04464891827385565,-0.1396702665999141,-4.038728645669991e-05,-3.359266313295809e-05,-3.339425940455986e-05,-3.6682882055005566e-05,219.50949449827323,-459.7637538348074
2025/05/20 13:02:37.678620192,1747738957,677037278,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,3.3943643504128385e-05,-0.0015491978654755207,0.0,-1.0842021724855044e-19,0.0,0.0,0.05210640649906499,-0.0306548909850322,-3.4651242736456705e-05,-2.9671297170469657e-05,-3.45948954323821e-05,-3.32795694992145e-05,500.0,500.0
2025/05/20 13:02:37.688028474,1747738957,686465921,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.0002670066509298656,-0.0010518644121883293,0.0,0.0,0.0,-1.0842021724855044e-19,0.02330630074257372,0.049733345328719133,-3.455060532465831e-05,-2.9588755093239036e-05,-3.4484203069622435e-05,-3.3172008044126854e-05,-185.68187127767678,500.0
2025/05/20 13:02:37.697585616,1747738957,697123511,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.0002629316249718238,8.488436180559516e-05,0.0,-1.0842021724855044e-19,0.0,0.0,-0.052993827590168935,0.11367487739939244,-3.9187854927487815e-05,-3.220289719340376e-05,-3.210974350560531e-05,-3.116889358120226e-05,-500.0,500.0
2025/05/20 13:02:37.707186815,1747738957,706650076,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,1.8548200275456225e-06,0.000540019617430622,0.0,1.0842021724855044e-19,0.0,1.0842021724855044e-19,0.02647864449993694,0.04551352556250268,-3.922524590521929e-05,-3.222560845872141e-05,-3.213143219108794e-05,-3.118589553577181e-05,500.0,-377.6112248961403
2025/05/20 13:02:37.719745839,1747738957,717533568,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.00018718799131654053,0.00012583474539346208,0.0,-1.0842021724855044e-19,0.0,1.0842021724855044e-19,0.01853331712889949,-0.04141848720371599,-3.928114287196639e-05,-3.2311891716652933e-05,-3.226532632720838e-05,-3.142757029059655e-05,32.73043872618744,-500.0
2025/05/20 13:02:37.727185891,1747738957,726847094,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.0005062267810565797,-0.0008278711969989152,0.0,0.0,0.0,1.0842021724855044e-19,-0.06934147723731202,-0.09537059423923773,-3.936281458314134e-05,-3.2378046965591234e-05,-3.233057558486621e-05,-3.148755848316384e-05,-500.0,-317.8954149692374
2025/05/20 13:02:37.738183519,1747738957,737598163,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.00020310392073614021,-0.0007515049469119559,0.0,1.0842021724855044e-19,0.0,1.0842021724855044e-19,0.030312286032043945,0.007636625008695927,-3.4447230329977595e-05,-3.006390870496023e-05,-3.4561185520072506e-05,-3.267776459735456e-05,500.0,500.0
2025/05/20 13:02:37.748265363,1747738957,746977866,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.0009372970645634682,0.0001913306615770608,0.0,0.0,0.0,0.0,0.11404009852996083,0.09428356084890167,-3.432485992926643e-05,-2.9957359476494898e-05,-3.4418232895877695e-05,-3.254568657037205e-05,500.0,500.0
2025/05/20 13:02:37.757884110,1747738957,757613655,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.001010296144460756,9.209613859303083e-05,0.0,0.0,0.0,0.0,0.007299907989728779,-0.009923452298402996,-4.751586454470903e-05,-3.6270991189938107e-05,-3.8823796991740844e-05,-3.1091490504513015e-05,-500.0,-500.0
2025/05/20 13:02:37.768864411,1747738957,767407065,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,0.00023077505256222173,-0.00044911112418903745,0.0,0.0,0.0,-1.0842021724855044e-19,-0.07795210918985343,-0.05412072627820683,-4.788818896943964e-05,-3.6516935757177556e-05,-3.908451890163647e-05,-3.125294109216971e-05,-500.0,-229.62102720939498
2025/05/20 13:02:37.778467071,1747738957,777815233,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.0011493094284265024,-0.00018495154627080245,0.0,0.0,0.0,0.0,-0.13800844809887242,0.0264159577918235,-3.456581807659431e-05,-3.063457756053996e-05,-3.421572781692033e-05,-3.214426383696585e-05,-500.0,500.0
2025/05/20 13:02:37.789179478,1747738957,787251946,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-1.8151424220741028,-0.24434609527920614,0.24434609527920614,-0.0014520895952710162,0.0009440885797514168,0.0,0.0,0.0,0.0,-0.03027801668445139,0.11290401260222192,-3.4430362420614184e-05,-3.050805945451936e-05,-3.406069988304053e-05,-3.200087176655499e-05,500.0,500.0
