time,throttle_reference,angle_reference
2025/05/21 13:11:52.831410278,0,133
2025/05/21 13:11:52.930829075,0,141
2025/05/21 13:11:53.30803934,0,140
2025/05/21 13:11:53.130837145,0,130
2025/05/21 13:11:53.230776844,0,131
2025/05/21 13:11:53.330819023,0,140
2025/05/21 13:11:53.430739855,0,140
2025/05/21 13:11:53.530745705,0,165
2025/05/21 13:11:53.630845268,0,169
2025/05/21 13:11:53.731143865,0,169
2025/05/21 13:11:53.830759955,0,171
2025/05/21 13:11:53.930864182,0,169
2025/05/21 13:11:54.30725874,0,169
2025/05/21 13:11:54.130870434,0,171
2025/05/21 13:11:54.230660359,0,172
2025/05/21 13:11:54.330744472,0,169
2025/05/21 13:11:54.431204060,-1,160
2025/05/21 13:11:54.531028959,0,172
2025/05/21 13:11:54.631304654,-2,-169
2025/05/21 13:11:54.730798202,-3,-166
2025/05/21 13:11:54.830720764,-3,-166
2025/05/21 13:11:54.930864308,-4,-167
2025/05/21 13:11:55.30833498,-5,-167
2025/05/21 13:11:55.133326425,-5,-167
2025/05/21 13:11:55.230968871,-6,-167
2025/05/21 13:11:55.331930579,-7,-169
2025/05/21 13:11:55.430919569,-7,-169
2025/05/21 13:11:55.530871796,-8,-154
2025/05/21 13:11:55.630902546,-9,-158
2025/05/21 13:11:55.730914832,-10,-163
2025/05/21 13:11:55.830796331,-10,-166
2025/05/21 13:11:55.930864463,-11,-168
2025/05/21 13:11:56.31022674,-12,-169
2025/05/21 13:11:56.130764594,-12,-170
2025/05/21 13:11:56.230717971,-13,-171
2025/05/21 13:11:56.331368633,-13,-172
2025/05/21 13:11:56.430777939,-14,-172
2025/05/21 13:11:56.530844674,-14,-178
2025/05/21 13:11:56.630745794,-15,-176
2025/05/21 13:11:56.730883609,-15,-175
2025/05/21 13:11:56.830807218,-16,-174
2025/05/21 13:11:56.930740934,-16,-174
2025/05/21 13:11:57.30849329,-16,-174
2025/05/21 13:11:57.130704872,-17,-173
2025/05/21 13:11:57.230853159,-17,-173
2025/05/21 13:11:57.331177816,-17,-173
2025/05/21 13:11:57.430760912,-17,-173
2025/05/21 13:11:57.530781088,-17,-173
2025/05/21 13:11:57.631039067,-73,-92
2025/05/21 13:11:57.730870704,86,91
2025/05/21 13:11:57.830776379,-107,-92
2025/05/21 13:11:57.930743411,-104,-95
2025/05/21 13:11:58.30833381,-101,-99
2025/05/21 13:11:58.131468204,-98,-103
2025/05/21 13:11:58.230754331,-97,-106
2025/05/21 13:11:58.330699642,-95,-109
2025/05/21 13:11:58.430674378,-94,-112
2025/05/21 13:11:58.530828314,-72,155
2025/05/21 13:11:58.630836576,-71,154
2025/05/21 13:11:58.730912525,-70,152
2025/05/21 13:11:58.830880245,-69,151
2025/05/21 13:11:58.930751370,-68,149
2025/05/21 13:11:59.30852838,-68,148
2025/05/21 13:11:59.130822631,-67,147
2025/05/21 13:11:59.230705394,-67,146
2025/05/21 13:11:59.330748274,-67,145
2025/05/21 13:11:59.430855305,-67,145
2025/05/21 13:11:59.530795052,-52,-135
2025/05/21 13:11:59.631072217,-65,-122
2025/05/21 13:11:59.731539161,-64,-127
2025/05/21 13:11:59.830867750,-64,-130
2025/05/21 13:11:59.930796163,-65,-133
2025/05/21 13:12:00.30869312,-65,-136
2025/05/21 13:12:00.130782250,-66,-138
2025/05/21 13:12:00.230741757,-67,-140
2025/05/21 13:12:00.330979760,-68,-142
2025/05/21 13:12:00.431485799,-69,-144
2025/05/21 13:12:00.530729165,-70,-145
2025/05/21 13:12:00.630902737,-93,-122
2025/05/21 13:12:00.731164546,-92,-125
2025/05/21 13:12:00.830849686,-93,-127
2025/05/21 13:12:00.931228235,-93,-130
2025/05/21 13:12:01.32106717,-93,-132
2025/05/21 13:12:01.130733816,-94,-133
2025/05/21 13:12:01.230796328,-95,-135
2025/05/21 13:12:01.330828649,-96,-137
2025/05/21 13:12:01.432076583,-96,-138
2025/05/21 13:12:01.530787946,-97,-140
2025/05/21 13:12:01.631176440,-118,151
2025/05/21 13:12:01.731676865,-118,153
2025/05/21 13:12:01.830910289,-117,154
2025/05/21 13:12:01.931051348,-117,155
2025/05/21 13:12:02.31010295,-116,157
2025/05/21 13:12:02.130823454,-116,158
2025/05/21 13:12:02.230815776,-116,159
2025/05/21 13:12:02.330922557,-115,160
2025/05/21 13:12:02.430833237,-115,160
2025/05/21 13:12:02.530832808,-115,161
2025/05/21 13:12:02.630837343,-116,159
2025/05/21 13:12:02.730901592,-115,159
2025/05/21 13:12:02.830890017,-114,159
2025/05/21 13:12:02.933278266,-113,158
2025/05/21 13:12:03.31374812,-112,157
2025/05/21 13:12:03.130917864,-111,156
2025/05/21 13:12:03.230788146,-110,155
2025/05/21 13:12:03.330852031,-110,154
2025/05/21 13:12:03.430768877,-109,153
2025/05/21 13:12:03.530830942,-106,155
2025/05/21 13:12:03.630852623,-106,156
2025/05/21 13:12:03.730838563,-106,157
2025/05/21 13:12:03.830948909,-106,158
2025/05/21 13:12:03.931028896,-106,159
2025/05/21 13:12:04.30876660,-106,160
2025/05/21 13:12:04.131348446,-105,160
2025/05/21 13:12:04.230877469,-105,161
2025/05/21 13:12:04.331717267,-105,162
2025/05/21 13:12:04.430804304,-105,163
2025/05/21 13:12:04.530814115,-99,170
2025/05/21 13:12:04.630896107,-93,-178
2025/05/21 13:12:04.730763618,-93,-178
2025/05/21 13:12:04.830769900,-94,-177
2025/05/21 13:12:04.930876626,-94,-177
2025/05/21 13:12:05.30856545,-95,-177
2025/05/21 13:12:05.130787997,-95,-177
2025/05/21 13:12:05.230901096,-96,-177
2025/05/21 13:12:05.330807737,-96,-177
2025/05/21 13:12:05.430850926,-96,-177
2025/05/21 13:12:05.530892810,-97,-177
2025/05/21 13:12:05.630808083,-103,169
2025/05/21 13:12:05.730816363,-103,170
2025/05/21 13:12:05.830780236,-103,171
2025/05/21 13:12:05.930976768,-103,172
2025/05/21 13:12:06.30748541,-103,172
2025/05/21 13:12:06.130835505,-103,173
2025/05/21 13:12:06.230865528,-103,173
2025/05/21 13:12:06.331721060,-103,174
2025/05/21 13:12:06.430882575,-103,174
2025/05/21 13:12:06.530912522,-104,175
2025/05/21 13:12:06.630864160,-103,175
2025/05/21 13:12:06.730842561,-103,175
2025/05/21 13:12:06.830758925,-103,176
2025/05/21 13:12:06.931861862,-103,176
2025/05/21 13:12:07.30916819,-104,176
2025/05/21 13:12:07.131168553,-104,176
2025/05/21 13:12:07.230860927,-104,177
2025/05/21 13:12:07.330835643,-104,177
2025/05/21 13:12:07.430871837,-104,177
2025/05/21 13:12:07.530741360,-104,176
2025/05/21 13:12:07.630873638,-104,176
2025/05/21 13:12:07.730816978,-104,175
2025/05/21 13:12:07.830870540,-103,175
2025/05/21 13:12:07.930847082,-103,175
2025/05/21 13:12:08.31058018,-103,174
2025/05/21 13:12:08.130726103,-103,174
2025/05/21 13:12:08.230882207,-103,174
2025/05/21 13:12:08.330992095,-103,173
2025/05/21 13:12:08.430886080,-103,173
2025/05/21 13:12:08.530800812,-103,174
2025/05/21 13:12:08.630800384,-103,175
2025/05/21 13:12:08.730767973,-103,175
2025/05/21 13:12:08.830911218,-104,175
2025/05/21 13:12:08.930902874,-104,176
2025/05/21 13:12:09.31010650,-104,176
2025/05/21 13:12:09.131062314,-104,176
2025/05/21 13:12:09.230889332,-104,177
2025/05/21 13:12:09.330838161,-104,177
2025/05/21 13:12:09.430932000,-104,177
2025/05/21 13:12:09.530798439,-104,178
2025/05/21 13:12:09.630900306,-104,178
2025/05/21 13:12:09.731082905,-105,178
2025/05/21 13:12:09.830798123,-105,178
2025/05/21 13:12:09.930865899,-105,178
2025/05/21 13:12:10.30763623,-105,178
2025/05/21 13:12:10.130749174,-105,179
2025/05/21 13:12:10.231012623,-105,179
2025/05/21 13:12:10.330865370,-106,179
2025/05/21 13:12:10.431019338,-106,179
2025/05/21 13:12:10.530821631,-105,178
2025/05/21 13:12:10.630910432,-105,178
2025/05/21 13:12:10.730868387,-105,177
2025/05/21 13:12:10.830913081,-105,177
2025/05/21 13:12:10.930878809,-105,177
2025/05/21 13:12:11.31951669,-105,176
2025/05/21 13:12:11.130890643,-105,176
2025/05/21 13:12:11.231109676,-105,176
2025/05/21 13:12:11.331017704,-105,176
2025/05/21 13:12:11.430936552,-105,175
2025/05/21 13:12:11.530834450,-107,-144
2025/05/21 13:12:11.630904049,-126,-128
2025/05/21 13:12:11.730876463,-123,-131
2025/05/21 13:12:11.830937223,-123,-133
2025/05/21 13:12:11.931001087,-122,-135
2025/05/21 13:12:12.30886490,-122,-137
2025/05/21 13:12:12.130940814,-122,-139
2025/05/21 13:12:12.231035476,-122,-140
2025/05/21 13:12:12.332047290,-122,-142
2025/05/21 13:12:12.431077220,-123,-143
2025/05/21 13:12:12.530948515,-126,166
2025/05/21 13:12:12.630935345,-126,167
2025/05/21 13:12:12.731042504,-126,168
2025/05/21 13:12:12.830875480,-126,168
2025/05/21 13:12:12.930826175,-126,169
2025/05/21 13:12:13.30774994,-125,170
2025/05/21 13:12:13.130846074,-125,170
2025/05/21 13:12:13.230899428,-126,171
2025/05/21 13:12:13.330953731,-126,171
2025/05/21 13:12:13.430839587,-126,172
2025/05/21 13:12:13.530909397,-119,178
2025/05/21 13:12:13.630860783,-119,-179
2025/05/21 13:12:13.731074149,-119,-179
2025/05/21 13:12:13.830862606,-119,-179
2025/05/21 13:12:13.931672799,-119,-179
2025/05/21 13:12:14.30908674,-119,-179
2025/05/21 13:12:14.130845002,-119,-179
2025/05/21 13:12:14.230875276,-120,-179
2025/05/21 13:12:14.330939266,-120,-179
2025/05/21 13:12:14.431027655,-120,-178
2025/05/21 13:12:14.530841357,-118,-179
2025/05/21 13:12:14.630797710,-118,-179
2025/05/21 13:12:14.731758697,-118,-179
2025/05/21 13:12:14.831040996,-118,-179
2025/05/21 13:12:14.930857261,-119,-179
2025/05/21 13:12:15.30883114,-119,-179
2025/05/21 13:12:15.130772196,-119,-179
2025/05/21 13:12:15.230786396,-119,-179
2025/05/21 13:12:15.330818710,-119,-179
2025/05/21 13:12:15.431276636,-119,-179
2025/05/21 13:12:15.530883457,-120,174
2025/05/21 13:12:15.630905060,-120,175
2025/05/21 13:12:15.730886678,-120,175
2025/05/21 13:12:15.830826160,-120,175
2025/05/21 13:12:15.930839127,-120,176
2025/05/21 13:12:16.31152747,-120,176
2025/05/21 13:12:16.130899483,-120,176
2025/05/21 13:12:16.230915273,-120,176
2025/05/21 13:12:16.330878778,-120,176
2025/05/21 13:12:16.430860148,-120,176
2025/05/21 13:12:16.530904803,-118,176
2025/05/21 13:12:16.630903931,-118,175
2025/05/21 13:12:16.731773470,-118,175
2025/05/21 13:12:16.830914467,-117,175
2025/05/21 13:12:16.930860919,-117,174
2025/05/21 13:12:17.31451215,-117,174
2025/05/21 13:12:17.130788633,-117,174
2025/05/21 13:12:17.231004309,-117,174
2025/05/21 13:12:17.331020460,-117,173
2025/05/21 13:12:17.430991285,-117,173
2025/05/21 13:12:17.530842671,-115,171
2025/05/21 13:12:17.630979175,-114,171
2025/05/21 13:12:17.730947152,-114,170
2025/05/21 13:12:17.830872835,-113,169
2025/05/21 13:12:17.930861529,-112,168
2025/05/21 13:12:18.30830175,-112,167
2025/05/21 13:12:18.132937755,-111,166
2025/05/21 13:12:18.230775001,-110,165
2025/05/21 13:12:18.330958379,-110,164
2025/05/21 13:12:18.430793403,-110,163
2025/05/21 13:12:18.530834361,-108,163
2025/05/21 13:12:18.630938434,-108,162
2025/05/21 13:12:18.730876272,-107,161
2025/05/21 13:12:18.830917513,-106,161
2025/05/21 13:12:18.930930314,-106,161
2025/05/21 13:12:19.30802781,-106,160
2025/05/21 13:12:19.130829302,-105,160
2025/05/21 13:12:19.230794016,-106,159
2025/05/21 13:12:19.331764656,-105,159
2025/05/21 13:12:19.431133062,-105,159
2025/05/21 13:12:19.531187461,-104,159
2025/05/21 13:12:19.630866235,-103,159
2025/05/21 13:12:19.730937751,-103,159
2025/05/21 13:12:19.830957097,-103,160
2025/05/21 13:12:19.930844428,-103,160
2025/05/21 13:12:20.30987873,-102,160
2025/05/21 13:12:20.130946583,-102,160
2025/05/21 13:12:20.231345955,-102,161
2025/05/21 13:12:20.331144718,-101,161
2025/05/21 13:12:20.430934511,-101,161
2025/05/21 13:12:20.530882924,-99,161
2025/05/21 13:12:20.630926787,-99,162
2025/05/21 13:12:20.730873986,-99,162
2025/05/21 13:12:20.831013234,-98,163
2025/05/21 13:12:20.930976453,-98,163
2025/05/21 13:12:21.30884927,-97,164
2025/05/21 13:12:21.130767332,-98,164
2025/05/21 13:12:21.230890973,-97,164
2025/05/21 13:12:21.330904114,-97,164
2025/05/21 13:12:21.431030366,-97,165
2025/05/21 13:12:21.531007650,-95,162
2025/05/21 13:12:21.630902211,-95,163
2025/05/21 13:12:21.730843982,-95,162
2025/05/21 13:12:21.830889531,-94,161
2025/05/21 13:12:21.930841171,-94,160
2025/05/21 13:12:22.30808635,-93,159
2025/05/21 13:12:22.131364434,-93,158
2025/05/21 13:12:22.230775086,-92,158
2025/05/21 13:12:22.331027890,-92,157
2025/05/21 13:12:22.431864810,-92,156
2025/05/21 13:12:22.530906976,-92,153
2025/05/21 13:12:22.631580664,-91,153
2025/05/21 13:12:22.730898806,-90,153
2025/05/21 13:12:22.830894161,-89,152
2025/05/21 13:12:22.931923204,-89,151
2025/05/21 13:12:23.30867384,-88,150
2025/05/21 13:12:23.131118271,-87,149
2025/05/21 13:12:23.230941805,-87,148
2025/05/21 13:12:23.331030623,-87,147
2025/05/21 13:12:23.430942126,-86,146
2025/05/21 13:12:23.530897371,-84,145
2025/05/21 13:12:23.630821641,-84,145
2025/05/21 13:12:23.731051702,-84,144
2025/05/21 13:12:23.831288134,-84,144
2025/05/21 13:12:23.930878791,-84,143
2025/05/21 13:12:24.30922091,-84,143
2025/05/21 13:12:24.130872446,-83,142
2025/05/21 13:12:24.230885494,-83,142
2025/05/21 13:12:24.330939124,-83,141
2025/05/21 13:12:24.430797807,-83,141
2025/05/21 13:12:24.530960341,-80,143
2025/05/21 13:12:24.630918109,-80,144
2025/05/21 13:12:24.731849077,-80,145
2025/05/21 13:12:24.831650723,-79,145
2025/05/21 13:12:24.930959226,-79,146
2025/05/21 13:12:25.30958654,-79,147
2025/05/21 13:12:25.132034413,-78,147
2025/05/21 13:12:25.231901621,-78,148
2025/05/21 13:12:25.331885185,-78,148
2025/05/21 13:12:25.431953590,-78,149
2025/05/21 13:12:25.531043307,-77,149
2025/05/21 13:12:25.631070913,-77,149
2025/05/21 13:12:25.730825902,-77,149
2025/05/21 13:12:25.830860315,-76,150
2025/05/21 13:12:25.931087510,-76,150
2025/05/21 13:12:26.30796815,-76,149
2025/05/21 13:12:26.130925060,-76,149
2025/05/21 13:12:26.231269949,-76,148
2025/05/21 13:12:26.331145870,-76,148
2025/05/21 13:12:26.431790513,-76,148
2025/05/21 13:12:26.533605294,-76,148
2025/05/21 13:12:26.631964723,-76,148
2025/05/21 13:12:26.730914170,-76,147
2025/05/21 13:12:26.830914973,-76,147
2025/05/21 13:12:26.930906430,-76,147
2025/05/21 13:12:27.31042392,-74,146
2025/05/21 13:12:27.130874191,-74,146
2025/05/21 13:12:27.232107974,-74,146
2025/05/21 13:12:27.334935857,-74,145
2025/05/21 13:12:27.430980733,-74,145
2025/05/21 13:12:27.531136926,-74,145
2025/05/21 13:12:27.631852744,-74,145
2025/05/21 13:12:27.731644530,-74,145
2025/05/21 13:12:27.830893581,-74,145
2025/05/21 13:12:27.930954250,-74,145
2025/05/21 13:12:28.31158316,-73,144
2025/05/21 13:12:28.131038506,-73,144
2025/05/21 13:12:28.231890588,-73,144
2025/05/21 13:12:28.331159823,-72,144
2025/05/21 13:12:28.431055677,-72,144
2025/05/21 13:12:28.531549252,-72,145
2025/05/21 13:12:28.631082851,-72,145
2025/05/21 13:12:28.733016379,-72,145
2025/05/21 13:12:28.830958356,-72,145
2025/05/21 13:12:28.931029610,-72,145
2025/05/21 13:12:29.31184141,-72,145
2025/05/21 13:12:29.133342609,-72,145
2025/05/21 13:12:29.231627040,-72,146
2025/05/21 13:12:29.331986238,-71,146
2025/05/21 13:12:29.431794833,-71,146
2025/05/21 13:12:29.534045666,-71,147
2025/05/21 13:12:29.631000754,-71,147
2025/05/21 13:12:29.730955709,-71,147
2025/05/21 13:12:29.830860312,-71,147
2025/05/21 13:12:29.931382676,-71,148
2025/05/21 13:12:30.31898537,-71,148
2025/05/21 13:12:30.132323031,-71,147
2025/05/21 13:12:30.230920380,-71,147
2025/05/21 13:12:30.331118807,-71,147
2025/05/21 13:12:30.431084679,-71,147
2025/05/21 13:12:30.530907409,-71,147
2025/05/21 13:12:30.632231682,-71,147
2025/05/21 13:12:30.730944517,-71,147
2025/05/21 13:12:30.830931507,-71,147
2025/05/21 13:12:30.930879275,-71,147
2025/05/21 13:12:31.31110573,-70,147
2025/05/21 13:12:31.130924366,-70,146
2025/05/21 13:12:31.231648758,-70,146
2025/05/21 13:12:31.331144184,-70,145
2025/05/21 13:12:31.431039216,-70,145
2025/05/21 13:12:31.530989102,-70,145
2025/05/21 13:12:31.632395147,-70,145
2025/05/21 13:12:31.730873273,-70,144
2025/05/21 13:12:31.830903325,-70,144
2025/05/21 13:12:31.931143791,-70,144
2025/05/21 13:12:32.31151937,-70,144
2025/05/21 13:12:32.131000852,-71,142
2025/05/21 13:12:32.232221695,-71,142
2025/05/21 13:12:32.331075614,-71,142
2025/05/21 13:12:32.430973599,-71,141
2025/05/21 13:12:32.531108872,-71,141
2025/05/21 13:12:32.631307255,-71,140
2025/05/21 13:12:32.730984532,-71,140
2025/05/21 13:12:32.831086194,-71,140
2025/05/21 13:12:32.931845430,-71,140
2025/05/21 13:12:33.30937409,-71,139
2025/05/21 13:12:33.131263365,-72,138
2025/05/21 13:12:33.230941541,-72,138
2025/05/21 13:12:33.331158002,-72,138
2025/05/21 13:12:33.431129673,-72,137
2025/05/21 13:12:33.531007140,-72,137
2025/05/21 13:12:33.630973322,-72,137
2025/05/21 13:12:33.731016807,-72,137
2025/05/21 13:12:33.831048206,-73,136
2025/05/21 13:12:33.931052156,-73,136
2025/05/21 13:12:34.31036144,-73,136
2025/05/21 13:12:34.133195035,-72,136
2025/05/21 13:12:34.231159635,-72,136
2025/05/21 13:12:34.332172394,-72,136
2025/05/21 13:12:34.430983430,-73,136
2025/05/21 13:12:34.530964268,-73,136
2025/05/21 13:12:34.631846858,-73,136
2025/05/21 13:12:34.732243748,-73,136
2025/05/21 13:12:34.830918771,-73,136
2025/05/21 13:12:34.930911392,-73,137
2025/05/21 13:12:35.31049376,-73,137
2025/05/21 13:12:35.133149895,-72,138
2025/05/21 13:12:35.231587540,-72,139
2025/05/21 13:12:35.330972977,-72,139
2025/05/21 13:12:35.432408537,-72,140
2025/05/21 13:12:35.530964600,-72,140
2025/05/21 13:12:35.630883117,-72,140
2025/05/21 13:12:35.730971969,-72,141
2025/05/21 13:12:35.831058475,-72,141
2025/05/21 13:12:35.931455230,-72,141
2025/05/21 13:12:36.31788654,-72,142
2025/05/21 13:12:36.133062141,-71,143
2025/05/21 13:12:36.231041261,-71,143
2025/05/21 13:12:36.331037634,-71,144
2025/05/21 13:12:36.430892721,-71,144
2025/05/21 13:12:36.531297909,-71,145
2025/05/21 13:12:36.631042621,-71,145
2025/05/21 13:12:36.731001132,-71,145
2025/05/21 13:12:36.831092026,-71,146
2025/05/21 13:12:36.931941105,-71,146
2025/05/21 13:12:37.31200840,-70,147
2025/05/21 13:12:37.131249907,-70,147
2025/05/21 13:12:37.232445505,-69,148
2025/05/21 13:12:37.331002558,-69,148
2025/05/21 13:12:37.431043437,-69,149
2025/05/21 13:12:37.531892877,-69,149
2025/05/21 13:12:37.630908776,-69,150
2025/05/21 13:12:37.731195439,-69,150
2025/05/21 13:12:37.831374590,-69,150
2025/05/21 13:12:37.931388093,-69,151
2025/05/21 13:12:38.31065615,-69,151
2025/05/21 13:12:38.133319364,-68,150
2025/05/21 13:12:38.230973753,-68,150
2025/05/21 13:12:38.331040521,-68,150
2025/05/21 13:12:38.430901600,-68,149
2025/05/21 13:12:38.531013207,-68,149
2025/05/21 13:12:38.631013318,-68,149
2025/05/21 13:12:38.730878503,-68,149
2025/05/21 13:12:38.831113960,-68,149
2025/05/21 13:12:38.931785884,-68,149
2025/05/21 13:12:39.32203545,-68,149
2025/05/21 13:12:39.133569639,-68,148
2025/05/21 13:12:39.231006058,-68,148
2025/05/21 13:12:39.332660018,-68,148
2025/05/21 13:12:39.431057331,-68,148
2025/05/21 13:12:39.531114442,-68,148
2025/05/21 13:12:39.631024856,-68,148
2025/05/21 13:12:39.731231434,-68,148
2025/05/21 13:12:39.831859133,-68,148
2025/05/21 13:12:39.931082067,-68,148
2025/05/21 13:12:40.31195345,-68,148
2025/05/21 13:12:40.131147698,-69,147
2025/05/21 13:12:40.231179986,-68,147
2025/05/21 13:12:40.331149016,-69,146
2025/05/21 13:12:40.431393296,-69,146
2025/05/21 13:12:40.530994098,-69,146
2025/05/21 13:12:40.632253615,-69,145
2025/05/21 13:12:40.731950038,-69,145
2025/05/21 13:12:40.831298871,-69,145
2025/05/21 13:12:40.930970270,-69,145
2025/05/21 13:12:41.30983568,-69,144
2025/05/21 13:12:41.131871040,-69,143
2025/05/21 13:12:41.230930532,-69,143
2025/05/21 13:12:41.330879690,-69,143
2025/05/21 13:12:41.431505779,-69,142
2025/05/21 13:12:41.531055951,-69,142
2025/05/21 13:12:41.631123248,-69,142
2025/05/21 13:12:41.731157508,-69,142
2025/05/21 13:12:41.831095029,-69,141
2025/05/21 13:12:41.932507208,-70,141
2025/05/21 13:12:42.31120805,-70,141
2025/05/21 13:12:42.131098261,-70,141
2025/05/21 13:12:42.230990591,-70,141
2025/05/21 13:12:42.331147020,-70,140
2025/05/21 13:12:42.432423783,-70,140
2025/05/21 13:12:42.531025120,-70,140
2025/05/21 13:12:42.632181853,-70,140
2025/05/21 13:12:42.731093263,-70,140
2025/05/21 13:12:42.830905011,-70,140
2025/05/21 13:12:42.930993219,-70,140
2025/05/21 13:12:43.31160040,-70,140
2025/05/21 13:12:43.131615405,-71,138
2025/05/21 13:12:43.231037032,-71,138
2025/05/21 13:12:43.331541633,-71,138
2025/05/21 13:12:43.431146089,-71,137
2025/05/21 13:12:43.531375648,-71,137
2025/05/21 13:12:43.631049810,-71,137
2025/05/21 13:12:43.732890451,-71,137
2025/05/21 13:12:43.832216459,-72,136
2025/05/21 13:12:43.931105370,-72,136
2025/05/21 13:12:44.31043656,-72,136
2025/05/21 13:12:44.131134988,-73,135
2025/05/21 13:12:44.231682138,-72,135
2025/05/21 13:12:44.331142415,-73,134
2025/05/21 13:12:44.431118412,-73,134
2025/05/21 13:12:44.531744662,-73,134
2025/05/21 13:12:44.631390604,-73,134
2025/05/21 13:12:44.732001816,-73,134
2025/05/21 13:12:44.832219484,-73,133
2025/05/21 13:12:44.931017266,-73,133
2025/05/21 13:12:45.32301782,-73,133
2025/05/21 13:12:45.131066413,-71,135
2025/05/21 13:12:45.231051116,-71,136
2025/05/21 13:12:45.330916751,-71,136
2025/05/21 13:12:45.430910026,-71,136
2025/05/21 13:12:45.531212928,-71,137
2025/05/21 13:12:45.631069340,-71,137
2025/05/21 13:12:45.731319883,-71,137
2025/05/21 13:12:45.831427831,-71,138
2025/05/21 13:12:45.931039372,-72,138
2025/05/21 13:12:46.33009611,-72,138
2025/05/21 13:12:46.131183607,-71,139
2025/05/21 13:12:46.231245311,-71,139
2025/05/21 13:12:46.331109448,-71,139
2025/05/21 13:12:46.431013191,-71,140
2025/05/21 13:12:46.531379317,-71,140
2025/05/21 13:12:46.632004905,-72,140
2025/05/21 13:12:46.731025478,-72,140
2025/05/21 13:12:46.831144755,-72,141
2025/05/21 13:12:46.931231658,-72,141
2025/05/21 13:12:47.31153184,-72,141
2025/05/21 13:12:47.131158658,-72,141
2025/05/21 13:12:47.232438932,-72,141
2025/05/21 13:12:47.331042546,-72,140
2025/05/21 13:12:47.431043782,-72,140
2025/05/21 13:12:47.531697127,-72,140
2025/05/21 13:12:47.631615817,-72,140
2025/05/21 13:12:47.731101362,-72,140
2025/05/21 13:12:47.831113058,-72,140
2025/05/21 13:12:47.931076862,-72,141
2025/05/21 13:12:48.32929376,-72,141
2025/05/21 13:12:48.131491444,-72,139
2025/05/21 13:12:48.231017663,-72,138
2025/05/21 13:12:48.331080038,-71,138
2025/05/21 13:12:48.431345666,-71,137
2025/05/21 13:12:48.531541649,-71,137
2025/05/21 13:12:48.631125957,-71,137
2025/05/21 13:12:48.731094609,-71,137
2025/05/21 13:12:48.831087809,-71,136
2025/05/21 13:12:48.930996545,-70,137
