time,throttle_reference,angle_reference
2025/05/21 13:12:01.731655327,414,3
2025/05/21 13:12:01.831964051,420,3
2025/05/21 13:12:01.931035927,427,3
2025/05/21 13:12:02.30995348,433,3
2025/05/21 13:12:02.130894084,439,4
2025/05/21 13:12:02.231139772,446,4
2025/05/21 13:12:02.330986633,452,4
2025/05/21 13:12:02.430888496,458,4
2025/05/21 13:12:02.531018567,464,4
2025/05/21 13:12:02.630823223,291,-2
2025/05/21 13:12:02.730880196,434,3
2025/05/21 13:12:02.830872810,456,3
2025/05/21 13:12:02.933262405,459,3
2025/05/21 13:12:03.31359464,464,3
2025/05/21 13:12:03.130902441,469,3
2025/05/21 13:12:03.230861044,474,3
2025/05/21 13:12:03.330915512,479,3
2025/05/21 13:12:03.431017775,484,3
2025/05/21 13:12:03.530802859,474,3
2025/05/21 13:12:03.630921448,476,3
2025/05/21 13:12:03.730896811,482,3
2025/05/21 13:12:03.830935309,487,3
2025/05/21 13:12:03.931004516,493,3
2025/05/21 13:12:04.30856813,499,3
2025/05/21 13:12:04.131440113,504,3
2025/05/21 13:12:04.230935372,510,3
2025/05/21 13:12:04.331783818,515,4
2025/05/21 13:12:04.430880461,521,4
2025/05/21 13:12:04.530885222,562,9
2025/05/21 13:12:04.630873564,567,10
2025/05/21 13:12:04.730823671,573,10
2025/05/21 13:12:04.831062498,579,10
2025/05/21 13:12:04.930862202,584,10
2025/05/21 13:12:05.30842479,590,10
2025/05/21 13:12:05.130878489,595,10
2025/05/21 13:12:05.230958242,600,10
2025/05/21 13:12:05.330903277,606,10
2025/05/21 13:12:05.430835798,611,10
2025/05/21 13:12:05.530863666,616,10
2025/05/21 13:12:05.631906120,559,7
2025/05/21 13:12:05.730984738,565,7
2025/05/21 13:12:05.830860279,569,7
2025/05/21 13:12:05.930961948,573,7
2025/05/21 13:12:06.30911259,578,7
2025/05/21 13:12:06.130815548,583,7
2025/05/21 13:12:06.230929252,586,7
2025/05/21 13:12:06.331705850,591,7
2025/05/21 13:12:06.430962117,595,7
2025/05/21 13:12:06.530876056,600,7
2025/05/21 13:12:06.630944835,572,7
2025/05/21 13:12:06.730909540,576,7
2025/05/21 13:12:06.830825722,581,7
2025/05/21 13:12:06.931917582,585,7
2025/05/21 13:12:07.30976463,589,7
2025/05/21 13:12:07.131154055,593,7
2025/05/21 13:12:07.230936081,598,7
2025/05/21 13:12:07.331220813,602,7
2025/05/21 13:12:07.430931616,606,7
2025/05/21 13:12:07.530792838,593,4
2025/05/21 13:12:07.631189560,597,4
2025/05/21 13:12:07.730911652,601,4
2025/05/21 13:12:07.830919969,605,4
2025/05/21 13:12:07.930895877,608,4
2025/05/21 13:12:08.31043416,612,4
2025/05/21 13:12:08.130975329,616,4
2025/05/21 13:12:08.230868377,619,4
2025/05/21 13:12:08.330977660,623,4
2025/05/21 13:12:08.431161434,626,4
2025/05/21 13:12:08.531253062,641,6
2025/05/21 13:12:08.630853203,645,6
2025/05/21 13:12:08.730903463,648,6
2025/05/21 13:12:08.830895973,652,6
2025/05/21 13:12:08.930887425,655,6
2025/05/21 13:12:09.30996392,658,6
2025/05/21 13:12:09.131046852,661,6
2025/05/21 13:12:09.230873995,664,6
2025/05/21 13:12:09.330906691,667,6
2025/05/21 13:12:09.431160380,670,6
2025/05/21 13:12:09.530975731,675,4
2025/05/21 13:12:09.630875092,678,4
2025/05/21 13:12:09.731067861,681,4
2025/05/21 13:12:09.830854502,684,4
2025/05/21 13:12:09.930851060,687,5
2025/05/21 13:12:10.30899221,690,5
2025/05/21 13:12:10.131261223,692,5
2025/05/21 13:12:10.230996374,695,5
2025/05/21 13:12:10.330945548,698,5
2025/05/21 13:12:10.431087293,700,5
2025/05/21 13:12:10.530929317,661,4
2025/05/21 13:12:10.630896198,664,4
2025/05/21 13:12:10.730960193,667,4
2025/05/21 13:12:10.830974906,669,4
2025/05/21 13:12:10.930954784,672,4
2025/05/21 13:12:11.31934662,674,4
2025/05/21 13:12:11.130877117,677,4
2025/05/21 13:12:11.231092533,679,4
2025/05/21 13:12:11.330999929,682,4
2025/05/21 13:12:11.430909470,684,4
2025/05/21 13:12:11.531245839,749,7
2025/05/21 13:12:11.631659159,726,7
2025/05/21 13:12:11.731053727,728,7
2025/05/21 13:12:11.831026638,730,7
2025/05/21 13:12:11.930986617,733,7
2025/05/21 13:12:12.30948630,735,7
2025/05/21 13:12:12.130926583,737,7
2025/05/21 13:12:12.231021163,739,7
2025/05/21 13:12:12.332032404,741,7
2025/05/21 13:12:12.431059274,744,7
2025/05/21 13:12:12.531037126,675,3
2025/05/21 13:12:12.630991390,667,3
2025/05/21 13:12:12.731026247,669,3
2025/05/21 13:12:12.830932644,672,3
2025/05/21 13:12:12.930980308,674,3
2025/05/21 13:12:13.31108339,677,3
2025/05/21 13:12:13.131149158,678,3
2025/05/21 13:12:13.231059405,681,3
2025/05/21 13:12:13.331030694,683,3
2025/05/21 13:12:13.430956055,685,3
2025/05/21 13:12:13.531033944,663,3
2025/05/21 13:12:13.631002614,665,3
2025/05/21 13:12:13.731387497,667,3
2025/05/21 13:12:13.830937997,670,3
2025/05/21 13:12:13.931997349,672,3
2025/05/21 13:12:14.31062570,674,3
2025/05/21 13:12:14.130830177,676,3
2025/05/21 13:12:14.231501136,679,3
2025/05/21 13:12:14.331106593,681,3
2025/05/21 13:12:14.431111452,683,3
2025/05/21 13:12:14.531005380,636,3
2025/05/21 13:12:14.630985927,639,3
2025/05/21 13:12:14.731836863,641,3
2025/05/21 13:12:14.831026777,643,3
2025/05/21 13:12:14.931474609,645,3
2025/05/21 13:12:15.30959153,648,3
2025/05/21 13:12:15.130827555,650,3
2025/05/21 13:12:15.230990343,652,3
2025/05/21 13:12:15.330964622,654,3
2025/05/21 13:12:15.431261573,656,3
2025/05/21 13:12:15.530961983,566,1
2025/05/21 13:12:15.630984407,569,1
2025/05/21 13:12:15.730934534,571,1
2025/05/21 13:12:15.830961719,573,1
2025/05/21 13:12:15.930818833,574,1
2025/05/21 13:12:16.31138802,576,1
2025/05/21 13:12:16.131124366,579,1
2025/05/21 13:12:16.230974164,581,1
2025/05/21 13:12:16.331099700,583,1
2025/05/21 13:12:16.431020385,585,1
2025/05/21 13:12:16.530890539,513,-1
2025/05/21 13:12:16.630881010,515,-1
2025/05/21 13:12:16.731759180,517,-1
2025/05/21 13:12:16.830964011,519,-1
2025/05/21 13:12:16.930951901,521,-1
2025/05/21 13:12:17.31509253,523,-1
2025/05/21 13:12:17.130857748,525,0
2025/05/21 13:12:17.231056534,527,0
2025/05/21 13:12:17.331085921,529,0
2025/05/21 13:12:17.431055508,530,0
2025/05/21 13:12:17.530974013,470,-4
2025/05/21 13:12:17.631044599,488,-3
2025/05/21 13:12:17.730999981,490,-3
2025/05/21 13:12:17.830968788,491,-3
2025/05/21 13:12:17.931492780,492,-3
2025/05/21 13:12:18.30898107,493,-3
2025/05/21 13:12:18.132998311,495,-3
2025/05/21 13:12:18.231083667,496,-3
2025/05/21 13:12:18.331040514,497,-3
2025/05/21 13:12:18.430860104,498,-3
2025/05/21 13:12:18.531071191,471,-4
2025/05/21 13:12:18.631019123,472,-4
2025/05/21 13:12:18.730941232,473,-4
2025/05/21 13:12:18.830980097,475,-4
2025/05/21 13:12:18.930977565,476,-4
2025/05/21 13:12:19.30938741,477,-3
2025/05/21 13:12:19.131047617,478,-3
2025/05/21 13:12:19.231086925,479,-3
2025/05/21 13:12:19.331749900,481,-3
2025/05/21 13:12:19.431119061,482,-3
2025/05/21 13:12:19.531170325,461,-2
2025/05/21 13:12:19.631056676,462,-1
2025/05/21 13:12:19.731124687,464,-1
2025/05/21 13:12:19.831040574,465,-1
2025/05/21 13:12:19.930883343,466,-1
2025/05/21 13:12:20.30973714,468,-1
2025/05/21 13:12:20.131080926,469,-1
2025/05/21 13:12:20.231330626,470,-1
2025/05/21 13:12:20.331129643,472,-1
2025/05/21 13:12:20.431124207,473,-1
2025/05/21 13:12:20.530979329,441,1
2025/05/21 13:12:20.630989271,443,1
2025/05/21 13:12:20.730997655,444,1
2025/05/21 13:12:20.830998294,445,1
2025/05/21 13:12:20.930961534,447,1
2025/05/21 13:12:21.31179466,449,1
2025/05/21 13:12:21.131087948,450,1
2025/05/21 13:12:21.230876785,451,1
2025/05/21 13:12:21.331779848,452,1
2025/05/21 13:12:21.431148582,453,1
2025/05/21 13:12:21.530992139,383,-9
2025/05/21 13:12:21.630975193,420,-7
2025/05/21 13:12:21.730918275,420,-7
2025/05/21 13:12:21.830959540,421,-6
2025/05/21 13:12:21.931010330,421,-6
2025/05/21 13:12:22.30909870,422,-6
2025/05/21 13:12:22.131399892,422,-6
2025/05/21 13:12:22.232437354,423,-6
2025/05/21 13:12:22.331010510,424,-6
2025/05/21 13:12:22.431936532,424,-6
2025/05/21 13:12:22.530985786,249,-26
2025/05/21 13:12:22.631879744,381,-9
2025/05/21 13:12:22.731138432,388,-9
2025/05/21 13:12:22.831032766,387,-9
2025/05/21 13:12:22.931999674,387,-9
2025/05/21 13:12:23.30953669,387,-9
2025/05/21 13:12:23.131101810,387,-9
2025/05/21 13:12:23.231003549,387,-9
2025/05/21 13:12:23.331105063,387,-9
2025/05/21 13:12:23.431002064,388,-9
2025/05/21 13:12:23.530960051,370,-10
2025/05/21 13:12:23.630929896,370,-10
2025/05/21 13:12:23.731037772,370,-10
2025/05/21 13:12:23.831272705,370,-10
2025/05/21 13:12:23.931316874,370,-10
2025/05/21 13:12:24.30984636,370,-10
2025/05/21 13:12:24.130953470,370,-10
2025/05/21 13:12:24.231120431,370,-10
2025/05/21 13:12:24.331509607,370,-10
2025/05/21 13:12:24.430955003,370,-10
2025/05/21 13:12:24.530946615,364,-7
2025/05/21 13:12:24.631602669,364,-7
2025/05/21 13:12:24.731919950,365,-7
2025/05/21 13:12:24.831740400,365,-7
2025/05/21 13:12:24.931011151,366,-7
2025/05/21 13:12:25.32247417,366,-7
2025/05/21 13:12:25.132019856,367,-7
2025/05/21 13:12:25.231887519,367,-7
2025/05/21 13:12:25.331870726,368,-6
2025/05/21 13:12:25.431991587,368,-6
2025/05/21 13:12:25.531028865,347,-11
2025/05/21 13:12:25.631056185,348,-10
2025/05/21 13:12:25.731231898,348,-10
2025/05/21 13:12:25.831189217,349,-10
2025/05/21 13:12:25.931073393,349,-10
2025/05/21 13:12:26.33058067,322,-13
2025/05/21 13:12:26.131057565,319,-13
2025/05/21 13:12:26.231256411,319,-13
2025/05/21 13:12:26.331121921,319,-13
2025/05/21 13:12:26.431857148,320,-13
2025/05/21 13:12:26.533588322,320,-13
2025/05/21 13:12:26.631949069,320,-13
2025/05/21 13:12:26.730978801,320,-13
2025/05/21 13:12:26.830973894,321,-13
2025/05/21 13:12:26.931539255,321,-13
2025/05/21 13:12:27.31108647,285,-17
2025/05/21 13:12:27.131141048,282,-17
2025/05/21 13:12:27.232093698,282,-17
2025/05/21 13:12:27.334919062,282,-17
2025/05/21 13:12:27.431037343,282,-17
2025/05/21 13:12:27.531123264,282,-17
2025/05/21 13:12:27.632008740,282,-17
2025/05/21 13:12:27.731627829,283,-17
2025/05/21 13:12:27.831008628,283,-17
2025/05/21 13:12:27.931043608,283,-17
2025/05/21 13:12:28.31142299,260,-20
2025/05/21 13:12:28.131023988,257,-20
2025/05/21 13:12:28.231876711,257,-20
2025/05/21 13:12:28.331219352,257,-20
2025/05/21 13:12:28.431041340,257,-20
2025/05/21 13:12:28.531535543,257,-19
2025/05/21 13:12:28.631240257,258,-19
2025/05/21 13:12:28.733107123,258,-19
2025/05/21 13:12:28.830936185,258,-19
2025/05/21 13:12:28.931089854,258,-19
2025/05/21 13:12:29.31743860,258,-19
2025/05/21 13:12:29.133326950,247,-20
2025/05/21 13:12:29.231612309,247,-20
2025/05/21 13:12:29.332333294,247,-20
2025/05/21 13:12:29.432098968,247,-19
2025/05/21 13:12:29.535414665,247,-19
2025/05/21 13:12:29.631114170,247,-19
2025/05/21 13:12:29.731098748,247,-19
2025/05/21 13:12:29.831131520,247,-19
2025/05/21 13:12:29.931367827,248,-18
2025/05/21 13:12:30.31884255,248,-18
2025/05/21 13:12:30.132382229,227,-22
2025/05/21 13:12:30.231131628,227,-21
2025/05/21 13:12:30.331104449,227,-21
2025/05/21 13:12:30.431070667,227,-21
2025/05/21 13:12:30.531290371,227,-21
2025/05/21 13:12:30.632385714,227,-21
2025/05/21 13:12:30.731026333,227,-20
2025/05/21 13:12:30.831154916,227,-20
2025/05/21 13:12:30.931055747,227,-20
2025/05/21 13:12:31.31270032,227,-20
2025/05/21 13:12:31.131091794,206,-24
2025/05/21 13:12:31.231473998,206,-24
2025/05/21 13:12:31.331129576,206,-24
2025/05/21 13:12:31.431024716,206,-23
2025/05/21 13:12:31.531113566,206,-23
2025/05/21 13:12:31.632454139,206,-23
2025/05/21 13:12:31.731035304,206,-23
2025/05/21 13:12:31.831260883,206,-23
2025/05/21 13:12:31.930957218,205,-22
2025/05/21 13:12:32.31399736,205,-22
2025/05/21 13:12:32.131933778,191,-26
2025/05/21 13:12:32.232204559,193,-25
2025/05/21 13:12:32.331246028,193,-25
2025/05/21 13:12:32.431036147,193,-25
2025/05/21 13:12:32.531184779,192,-25
2025/05/21 13:12:32.631507617,192,-25
2025/05/21 13:12:32.730964134,192,-25
2025/05/21 13:12:32.831258552,192,-25
2025/05/21 13:12:32.931831503,191,-25
2025/05/21 13:12:33.31065613,191,-25
2025/05/21 13:12:33.131358797,183,-27
2025/05/21 13:12:33.231128864,183,-27
2025/05/21 13:12:33.331219602,182,-27
2025/05/21 13:12:33.431114261,182,-27
2025/05/21 13:12:33.531169965,182,-27
2025/05/21 13:12:33.630951641,181,-27
2025/05/21 13:12:33.731060207,181,-27
2025/05/21 13:12:33.831113782,181,-27
2025/05/21 13:12:33.931035324,180,-27
2025/05/21 13:12:34.31257332,180,-27
2025/05/21 13:12:34.133463221,175,-28
2025/05/21 13:12:34.231331360,175,-28
2025/05/21 13:12:34.332157087,174,-28
2025/05/21 13:12:34.431259034,174,-28
2025/05/21 13:12:34.531016066,174,-27
2025/05/21 13:12:34.631833029,173,-27
2025/05/21 13:12:34.732229074,173,-27
2025/05/21 13:12:34.831071052,173,-27
2025/05/21 13:12:34.931112037,172,-27
2025/05/21 13:12:35.31102149,172,-27
2025/05/21 13:12:35.133415982,166,-28
2025/05/21 13:12:35.231656878,165,-28
2025/05/21 13:12:35.332345108,165,-28
2025/05/21 13:12:35.432392881,165,-28
2025/05/21 13:12:35.531136685,165,-27
2025/05/21 13:12:35.631003657,164,-27
2025/05/21 13:12:35.731261664,164,-27
2025/05/21 13:12:35.831440689,164,-27
2025/05/21 13:12:35.931438880,164,-26
2025/05/21 13:12:36.31889336,164,-26
2025/05/21 13:12:36.133118575,149,-31
2025/05/21 13:12:36.231230265,149,-30
2025/05/21 13:12:36.331240416,148,-30
2025/05/21 13:12:36.431212534,148,-29
2025/05/21 13:12:36.531267063,148,-29
2025/05/21 13:12:36.631243027,148,-29
2025/05/21 13:12:36.730979419,148,-28
2025/05/21 13:12:36.831154906,148,-28
2025/05/21 13:12:36.932076991,148,-27
2025/05/21 13:12:37.31396858,130,-34
2025/05/21 13:12:37.131328460,128,-35
2025/05/21 13:12:37.232429294,128,-34
2025/05/21 13:12:37.331046416,127,-33
2025/05/21 13:12:37.431486926,127,-32
2025/05/21 13:12:37.531877589,127,-32
2025/05/21 13:12:37.631291577,127,-31
2025/05/21 13:12:37.731481665,127,-30
2025/05/21 13:12:37.831354232,127,-30
2025/05/21 13:12:37.931371419,127,-29
2025/05/21 13:12:38.31165200,127,-29
2025/05/21 13:12:38.133305142,113,-35
2025/05/21 13:12:38.231061585,113,-35
2025/05/21 13:12:38.331105909,113,-35
2025/05/21 13:12:38.431131748,113,-34
2025/05/21 13:12:38.531270391,113,-33
2025/05/21 13:12:38.631266133,113,-33
2025/05/21 13:12:38.731339036,113,-32
2025/05/21 13:12:38.831212711,113,-32
2025/05/21 13:12:38.931957004,113,-31
2025/05/21 13:12:39.32187009,113,-31
2025/05/21 13:12:39.133554403,106,-34
2025/05/21 13:12:39.231337269,106,-33
2025/05/21 13:12:39.332643067,106,-33
2025/05/21 13:12:39.431427576,106,-32
2025/05/21 13:12:39.531099925,106,-31
2025/05/21 13:12:39.631541952,106,-31
2025/05/21 13:12:39.731217291,106,-30
2025/05/21 13:12:39.831843633,106,-30
2025/05/21 13:12:39.931156729,106,-29
2025/05/21 13:12:40.31179192,106,-29
2025/05/21 13:12:40.131132650,100,-32
2025/05/21 13:12:40.231238900,99,-32
2025/05/21 13:12:40.331210335,99,-32
2025/05/21 13:12:40.431904856,99,-31
2025/05/21 13:12:40.531067162,99,-31
2025/05/21 13:12:40.632237539,99,-31
2025/05/21 13:12:40.732130933,99,-31
2025/05/21 13:12:40.831284550,99,-30
2025/05/21 13:12:40.933971289,99,-30
2025/05/21 13:12:41.31423702,99,-30
2025/05/21 13:12:41.131856918,89,-36
2025/05/21 13:12:41.231021637,89,-36
2025/05/21 13:12:41.331031596,89,-35
2025/05/21 13:12:41.431725619,89,-35
2025/05/21 13:12:41.531114888,89,-35
2025/05/21 13:12:41.631184504,88,-34
2025/05/21 13:12:41.731458366,88,-34
2025/05/21 13:12:41.831325603,88,-34
2025/05/21 13:12:41.932491715,88,-34
2025/05/21 13:12:42.31106319,88,-33
2025/05/21 13:12:42.131311403,81,-38
2025/05/21 13:12:42.232658368,81,-37
2025/05/21 13:12:42.331313983,81,-37
2025/05/21 13:12:42.432408382,81,-36
2025/05/21 13:12:42.531258348,80,-36
2025/05/21 13:12:42.632166023,80,-36
2025/05/21 13:12:42.731074104,80,-35
2025/05/21 13:12:42.831010278,80,-35
2025/05/21 13:12:42.932568410,80,-35
2025/05/21 13:12:43.31568629,79,-34
2025/05/21 13:12:43.131599858,74,-38
2025/05/21 13:12:43.231275411,79,-34
2025/05/21 13:12:43.331511533,79,-34
2025/05/21 13:12:43.431131387,79,-34
2025/05/21 13:12:43.531588197,78,-35
2025/05/21 13:12:43.631223115,78,-35
2025/05/21 13:12:43.732875812,78,-35
2025/05/21 13:12:43.832257125,78,-35
2025/05/21 13:12:43.931372043,77,-35
2025/05/21 13:12:44.31118472,77,-35
2025/05/21 13:12:44.131208181,77,-35
2025/05/21 13:12:44.231668228,76,-37
2025/05/21 13:12:44.331128845,76,-37
2025/05/21 13:12:44.431320583,76,-37
2025/05/21 13:12:44.531730304,75,-38
2025/05/21 13:12:44.631584402,75,-38
2025/05/21 13:12:44.731985845,75,-38
2025/05/21 13:12:44.832314944,74,-38
2025/05/21 13:12:44.931326755,74,-38
2025/05/21 13:12:45.32286581,74,-38
2025/05/21 13:12:45.131199034,70,-39
2025/05/21 13:12:45.231119065,70,-38
2025/05/21 13:12:45.332170188,70,-38
2025/05/21 13:12:45.431338428,69,-37
2025/05/21 13:12:45.531421410,69,-37
2025/05/21 13:12:45.631372126,69,-36
2025/05/21 13:12:45.731976925,69,-36
2025/05/21 13:12:45.831412472,69,-36
2025/05/21 13:12:45.931192529,68,-35
2025/05/21 13:12:46.33076214,68,-35
2025/05/21 13:12:46.131169605,65,-37
2025/05/21 13:12:46.231309632,65,-37
2025/05/21 13:12:46.331166308,65,-36
2025/05/21 13:12:46.431157646,65,-36
2025/05/21 13:12:46.531364194,65,-36
2025/05/21 13:12:46.631729962,65,-35
2025/05/21 13:12:46.731564997,65,-35
2025/05/21 13:12:46.831322536,65,-35
2025/05/21 13:12:46.931218004,65,-34
2025/05/21 13:12:47.31757214,64,-34
2025/05/21 13:12:47.133536422,57,-43
2025/05/21 13:12:47.232423852,57,-43
2025/05/21 13:12:47.331615339,57,-42
2025/05/21 13:12:47.431178803,57,-41
2025/05/21 13:12:47.531682586,57,-41
2025/05/21 13:12:47.631601723,57,-40
2025/05/21 13:12:47.731285070,57,-40
2025/05/21 13:12:47.831510828,57,-39
2025/05/21 13:12:47.931417114,57,-39
2025/05/21 13:12:48.32914226,57,-38
2025/05/21 13:12:48.131475822,48,-56
2025/05/21 13:12:48.231410449,48,-55
2025/05/21 13:12:48.331557303,48,-54
2025/05/21 13:12:48.431625094,48,-52
2025/05/21 13:12:48.531727706,48,-51
2025/05/21 13:12:48.631457810,48,-50
2025/05/21 13:12:48.731143475,48,-49
2025/05/21 13:12:48.831155670,48,-48
2025/05/21 13:12:48.931093450,43,-60
2025/05/21 13:12:49.31148320,42,-60
2025/05/21 13:12:49.131361221,42,-57
2025/05/21 13:12:49.231746377,42,-55
2025/05/21 13:12:49.331285236,41,-53
2025/05/21 13:12:49.431220227,41,-52
2025/05/21 13:12:49.531318670,41,-50
2025/05/21 13:12:49.631888258,41,-49
2025/05/21 13:12:49.731132558,41,-47
2025/05/21 13:12:49.833588481,41,-46
2025/05/21 13:12:49.931303354,40,-45
2025/05/21 13:12:50.32144070,39,-44
2025/05/21 13:12:50.131220203,39,-43
2025/05/21 13:12:50.231475622,39,-42
2025/05/21 13:12:50.331726167,39,-41
2025/05/21 13:12:50.431423876,39,-40
