time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/06 15:48:32.814124152,1746539312,813114786,mA1/gps,0,1,63.4345332918779,10.392614005527268,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:32.855512398,1746539312,854703194,mA1/gps,0,1,63.434533291708654,10.392614005841587,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:32.908479115,1746539312,907534019,mA1/gps,0,1,63.43453329158607,10.39261400564866,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:32.959841540,1746539312,959242838,mA1/gps,0,1,63.43453329148058,10.392614005813362,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.13169810,1746539313,10768300,mA1/gps,0,1,63.43453329128715,10.392614005813627,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.68024266,1746539313,64786933,mA1/gps,0,1,63.43453329090629,10.392614005615444,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.129322286,1746539313,114443996,mA1/gps,0,1,63.43453329079556,10.39261400588488,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.173476962,1746539313,162409351,mA1/gps,0,1,63.43453329086113,10.392614006100542,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.211411582,1746539313,207058733,mA1/gps,0,1,63.43453329067524,10.392614006139066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.265379457,1746539313,257725845,mA1/gps,0,1,63.43453329059745,10.392614006005726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.318589636,1746539313,314409737,mA1/gps,0,1,63.434533290498464,10.392614005615982,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.362397094,1746539313,361023108,mA1/gps,0,1,63.43453329046241,10.392614006382654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.411960728,1746539313,406800510,mA1/gps,0,1,63.43453329045247,10.392614006406047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.464867355,1746539313,460359045,mA1/gps,0,1,63.43453329018923,10.392614006416009,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.516282924,1746539313,512395045,mA1/gps,0,1,63.43453329013276,10.392614006126117,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.561740509,1746539313,556116331,mA1/gps,0,1,63.43453328993985,10.39261400646259,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.608173576,1746539313,607060569,mA1/gps,0,1,63.43453328995977,10.392614006339146,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.662227335,1746539313,659669902,mA1/gps,0,1,63.43453328978551,10.392614006611186,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.714073441,1746539313,710276829,mA1/gps,0,1,63.434533289659335,10.392614006786442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.762705958,1746539313,761522512,mA1/gps,0,1,63.43453328986318,10.392614006403461,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.815039157,1746539313,812916482,mA1/gps,0,1,63.434533289958296,10.392614006784171,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.856792380,1746539313,855237572,mA1/gps,0,1,63.43453328991938,10.392614006576975,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.906735414,1746539313,904979010,mA1/gps,0,1,63.43453329031346,10.39261400660044,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:33.958231676,1746539313,957127923,mA1/gps,0,1,63.43453329034746,10.392614007085816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.8614764,1746539314,6969984,mA1/gps,0,1,63.434533290456095,10.392614006903617,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.59339293,1746539314,58171063,mA1/gps,0,1,63.43453329031553,10.392614007810117,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.110188752,1746539314,108440283,mA1/gps,0,1,63.434533290192036,10.392614008072783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.160947116,1746539314,159399099,mA1/gps,0,1,63.43453328987393,10.392614008739345,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.214001342,1746539314,212332447,mA1/gps,0,1,63.434533289492734,10.392614009647428,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.265519737,1746539314,264072669,mA1/gps,0,1,63.4345332886243,10.392614010567438,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.309321179,1746539314,305012576,mA1/gps,0,1,63.434533287209256,10.392614011307694,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.360170699,1746539314,357264616,mA1/gps,0,1,63.43453328545724,10.392614013124923,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.409369119,1746539314,406806013,mA1/gps,0,1,63.43453328334249,10.392614013785082,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.463100416,1746539314,461411904,mA1/gps,0,1,63.43453328127773,10.392614014964861,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.515097783,1746539314,513627996,mA1/gps,0,1,63.43453327864016,10.392614017092212,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.561862152,1746539314,560252278,mA1/gps,0,1,63.43453327597452,10.392614018317209,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.613911201,1746539314,612907688,mA1/gps,0,1,63.434533273857475,10.392614019635984,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.658357429,1746539314,655765741,mA1/gps,0,1,63.43453327182598,10.392614021256783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.710854909,1746539314,709494896,mA1/gps,0,1,63.43453327038955,10.392614022443853,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.761427307,1746539314,759962621,mA1/gps,0,1,63.434533269143735,10.392614023873538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.812722456,1746539314,810647634,mA1/gps,0,1,63.43453326862678,10.392614025303832,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.862358768,1746539314,860712339,mA1/gps,0,1,63.43453326845053,10.392614026156535,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.912600435,1746539314,910967614,mA1/gps,0,1,63.43453326915391,10.392614026976444,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:34.963860535,1746539314,962932399,mA1/gps,0,1,63.43453327021653,10.392614028480883,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.12499717,1746539315,9422364,mA1/gps,0,1,63.434533271919165,10.392614028966225,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.63973821,1746539315,62606400,mA1/gps,0,1,63.43453327445929,10.392614029505436,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.120335809,1746539315,110737180,mA1/gps,0,1,63.43453327727712,10.392614030000065,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.164946673,1746539315,162677046,mA1/gps,0,1,63.434533280397055,10.392614029946797,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.206410431,1746539315,205161906,mA1/gps,0,1,63.43453328379488,10.392614030493348,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.260294142,1746539315,258200488,mA1/gps,0,1,63.434533287118256,10.392614030977164,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.313206919,1746539315,311934357,mA1/gps,0,1,63.434533290397056,10.392614031538237,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.369967877,1746539315,365172325,mA1/gps,0,1,63.43453329355679,10.392614032325607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.417879217,1746539315,408924261,mA1/gps,0,1,63.43453329674085,10.39261403288599,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.469414766,1746539315,463029649,mA1/gps,0,1,63.434533299412884,10.392614033734008,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.511661371,1746539315,507547221,mA1/gps,0,1,63.43453330154925,10.392614034847803,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.571972581,1746539315,563141536,mA1/gps,0,1,63.43453330334384,10.392614036126114,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.609136675,1746539315,606040699,mA1/gps,0,1,63.434533304780715,10.392614037865137,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.669228134,1746539315,662672207,mA1/gps,0,1,63.43453330591429,10.392614038909626,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.711504944,1746539315,708897711,mA1/gps,0,1,63.43453330647139,10.392614040700316,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.782354445,1746539315,763626506,mA1/gps,0,1,63.434533306763164,10.392614042622057,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.814337209,1746539315,811119337,mA1/gps,0,1,63.43453330693927,10.392614044298675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.871635389,1746539315,865600963,mA1/gps,0,1,63.43453330698249,10.392614046303853,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.909405663,1746539315,905676561,mA1/gps,0,1,63.43453330712136,10.392614048062669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:35.970493950,1746539315,964199669,mA1/gps,0,1,63.434533307111344,10.392614050080109,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.37898497,1746539316,14887426,mA1/gps,0,1,63.43453330759313,10.392614051755844,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.66080244,1746539316,58437907,mA1/gps,0,1,63.4345333082703,10.392614054112716,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.135658512,1746539316,117354141,mA1/gps,0,1,63.43453330920327,10.392614056121957,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.167444308,1746539316,164104601,mA1/gps,0,1,63.43453331025559,10.392614057758717,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.227554720,1746539316,208721576,mA1/gps,0,1,63.43453331105854,10.392614059269047,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.295275553,1746539316,267420818,mA1/gps,0,1,63.43453331290303,10.392614061230727,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.316704924,1746539316,311779921,mA1/gps,0,1,63.4345333141272,10.39261406318079,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.374562431,1746539316,364654535,mA1/gps,0,1,63.434533316138506,10.39261406510652,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.424737939,1746539316,415681993,mA1/gps,0,1,63.434533318102574,10.39261406718467,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.475210268,1746539316,456017433,mA1/gps,0,1,63.434533319984226,10.392614068714456,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.516202356,1746539316,512623247,mA1/gps,0,1,63.43453332187174,10.392614070722827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.559490814,1746539316,556822471,mA1/gps,0,1,63.43453332343007,10.392614071685946,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.626479927,1746539316,606569927,mA1/gps,0,1,63.43453332517776,10.392614074010039,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.671092246,1746539316,654370383,mA1/gps,0,1,63.43453332665091,10.392614075459644,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.715022887,1746539316,706713906,mA1/gps,0,1,63.43453332840864,10.392614077205941,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.766613149,1746539316,760956082,mA1/gps,0,1,63.434533329123056,10.392614079127856,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.855744695,1746539316,816015070,mA1/gps,0,1,63.43453332992814,10.392614080890006,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.900488846,1746539316,869128311,mA1/gps,0,1,63.43453333040365,10.392614083124851,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.933918312,1746539316,908880762,mA1/gps,0,1,63.434533330275144,10.392614085045347,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:36.991372094,1746539316,965193000,mA1/gps,0,1,63.43453333046894,10.39261408707457,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.25831946,1746539317,7106796,mA1/gps,0,1,63.43453332995093,10.392614089347337,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.73633350,1746539317,63853160,mA1/gps,0,1,63.43453332952808,10.392614091694908,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.121246922,1746539317,113529586,mA1/gps,0,1,63.43453332913018,10.392614094104562,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.160256036,1746539317,154376453,mA1/gps,0,1,63.43453332859846,10.392614096247872,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.287137907,1746539317,209478405,mA1/gps,0,1,63.43453332764405,10.39261409819465,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.390727838,1746539317,254467735,mA1/gps,0,1,63.43453332675577,10.392614100542806,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.431037609,1746539317,316217146,mA1/gps,0,1,63.43453332620581,10.392614103323513,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.443541146,1746539317,361121610,mA1/gps,0,1,63.43453332541659,10.392614105068143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.479646790,1746539317,413743443,mA1/gps,0,1,63.43453332468847,10.392614107681299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.515889311,1746539317,455152637,mA1/gps,0,1,63.43453332405879,10.392614109864663,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.545232080,1746539317,508953394,mA1/gps,0,1,63.43453332340224,10.392614112463319,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.656922448,1746539317,565249527,mA1/gps,0,1,63.4345333228038,10.392614115040068,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.680732342,1746539317,608493959,mA1/gps,0,1,63.4345333223353,10.392614117387616,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.738429757,1746539317,669150216,mA1/gps,0,1,63.43453332199573,10.392614119648584,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.768068897,1746539317,710549100,mA1/gps,0,1,63.43453332187372,10.3926141222929,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.848515043,1746539317,759125306,mA1/gps,0,1,63.434533322091,10.392614124313704,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.866748619,1746539317,804265597,mA1/gps,0,1,63.43453332251591,10.392614126435673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.892597867,1746539317,859121315,mA1/gps,0,1,63.43453332357736,10.3926141279762,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:37.981552551,1746539317,910533036,mA1/gps,0,1,63.43453332502911,10.392614130007043,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:38.18425030,1746539317,955640986,mA1/gps,0,1,63.43453332696608,10.392614131994996,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:38.47738538,1746539318,7068379,mA1/gps,0,1,63.43453332923642,10.392614133072803,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:38.78743546,1746539318,67499272,mA1/gps,0,1,63.4345333321801,10.39261413496708,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:38.127024678,1746539318,111149911,mA1/gps,0,1,63.43453333547635,10.392614135894958,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:48:38.177206708,1746539318,165600607,mA1/gps,0,1,63.434533338965416,10.392614136879113,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
