time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/06 15:48:36.327462556,1746539316,324799251,,-0.0002823875594198516,-0.0002584901034342825,0.6730860499899611,0.7395640761617917
2025/05/06 15:48:36.424710057,1746539316,418226173,,-0.00030828097756176485,-0.0002841652616681387,0.6730924300627251,0.7395582497715772
2025/05/06 15:48:36.528913000,1746539316,528308832,,-0.0003357013417941927,-0.00031022174541627337,0.6730969276841084,0.7395541339275252
2025/05/06 15:48:36.646105215,1746539316,627377833,,-0.000363948291683006,-0.0003357944692524484,0.6731015260414704,0.7395499242271336
2025/05/06 15:48:36.728816377,1746539316,725959760,,-0.0003860401732725891,-0.00035533740212983963,0.6731091172781115,0.7395429946564276
2025/05/06 15:48:36.847222460,1746539316,818856717,,-0.0003903743644769084,-0.00035801055064411307,0.6731157760080998,0.7395369304675156
2025/05/06 15:48:36.950143790,1746539316,926395016,,-0.0003821867460472845,-0.000348376067134233,0.6731221724990473,0.7395311173017467
2025/05/06 15:48:37.29130801,1746539317,22982848,,-0.000364328991863124,-0.0003296510755164801,0.6731287724128285,0.7395251275951025
2025/05/06 15:48:37.121551806,1746539317,119526802,,-0.00034116167581310414,-0.0003056811677875633,0.6731356578283758,0.7395188816573208
2025/05/06 15:48:37.348598836,1746539317,226026388,,-0.00031479999146309174,-0.00028036707617513874,0.67314493347206,0.7395104602614923
2025/05/06 15:48:37.429013134,1746539317,319609116,,-0.000285179841702762,-0.00025331559844225956,0.6731544202026559,0.7395018465597579
2025/05/06 15:48:37.483650692,1746539317,419662379,,-0.00025245645594951894,-0.0002263585774594167,0.6731679228693154,0.7394895757529946
2025/05/06 15:48:37.545371797,1746539317,522355958,,-0.00021793420824423382,-0.00019971706205383337,0.6731837542045378,0.7394751826078143
2025/05/06 15:48:37.691805025,1746539317,632424160,,-0.0001779898181455764,-0.0001696856888817611,0.6732031527229374,0.7394575408299581
2025/05/06 15:48:37.780208716,1746539317,730861371,,-0.0001402770835748305,-0.00014054386424080042,0.6732221906338974,0.73944022247093
2025/05/06 15:48:37.869442618,1746539317,816245458,,-0.00011521537079283335,-0.0001205884487991353,0.6732406106385908,0.7394234594404088
2025/05/06 15:48:37.988514730,1746539317,928154995,,-0.00010937984000864714,-0.0001153180162082673,0.6732584609919563,0.7394072081340215
2025/05/06 15:48:38.53767157,1746539318,22699512,,-0.0001242455824062014,-0.00012618896290868863,0.6732757779246948,0.7393914359115056
2025/05/06 15:48:38.164546951,1746539318,128735889,,-0.00015661133792620348,-0.00015082783942831974,0.673292593103275,0.7393761132171632
2025/05/06 15:48:38.257285123,1746539318,220301317,,-0.00019931392324458788,-0.000183657210132482,0.6733089449821135,0.7393612047917192
2025/05/06 15:48:38.334550463,1746539318,331755571,,-0.0002429918515205754,-0.0002172247079801847,0.673324639619385,0.7393468897951838
2025/05/06 15:48:38.428318657,1746539318,425580317,,-0.00026457429751510343,-0.00023012978849316023,0.6733284770506831,0.7393433837083614
2025/05/06 15:48:38.534761219,1746539318,526876601,,-0.00027650028241189763,-0.0002346058480398812,0.6733296738117762,0.7393422880318811
2025/05/06 15:48:38.733271761,1746539318,627189373,,-0.00027806307890751897,-0.00023111657372961323,0.6733291998872261,0.7393427201543824
2025/05/06 15:48:38.795769707,1746539318,723409490,,-0.0002701458842314567,-0.00022142877881950766,0.6733271874265637,0.7393445588240508
2025/05/06 15:48:38.848761457,1746539318,832215932,,-0.00026310019326686003,-0.0002145414933205074,0.6733266504099095,0.7393450524606272
2025/05/06 15:48:38.941719681,1746539318,930538804,,-0.00026478615624086983,-0.00021771729961918876,0.6733228177446894,0.7393485413469217
2025/05/06 15:48:39.141973219,1746539319,30377917,,-0.00027583868590641043,-0.00023322670834123038,0.6733165230113157,0.7393542651248278
2025/05/06 15:48:39.207859568,1746539319,122434157,,-0.00029971446972345514,-0.0002647381057954106,0.6733135149380268,0.7393569846067402
2025/05/06 15:48:39.257367359,1746539319,223425766,,-0.0003225791269434881,-0.00029713934494698653,0.673311484350226,0.7393588118721599
2025/05/06 15:48:39.395878955,1746539319,319918764,,-0.00033905682935872564,-0.00032241961568004764,0.6733070653554509,0.7393628181268576
2025/05/06 15:48:39.604409251,1746539319,419267581,,-0.00035198295095491614,-0.0003432149589023242,0.6733052909303237,0.7393644186169135
2025/05/06 15:48:39.680962598,1746539319,525073287,,-0.00034915169657269305,-0.00034625043856272106,0.6733047171064114,0.7393649410987662
2025/05/06 15:48:39.777393882,1746539319,625753085,,-0.0003338985644890472,-0.0003327171289059657,0.6733045638461127,0.7393650939252251
2025/05/06 15:48:39.848842797,1746539319,719695403,,-0.0003125045490561985,-0.00030601337827986045,0.6733035147709665,0.7393660701531969
2025/05/06 15:48:40.33685761,1746539319,820946380,,-0.0002924739838127204,-0.00027161743077907467,0.6733029423111162,0.7393666130940277
2025/05/06 15:48:40.156622414,1746539319,923292205,,-0.0002785282730588546,-0.000236417490819723,0.6733029047183713,0.7393666648061534
2025/05/06 15:48:40.229598996,1746539320,26602896,,-0.000270072591491434,-0.00020311637786115907,0.6733011952041863,0.7393682346038045
2025/05/06 15:48:40.410328167,1746539320,125170469,,-0.00027016664733104425,-0.00017484613352604895,0.6732975312569154,0.739371578329973
2025/05/06 15:48:40.486068529,1746539320,227737013,,-0.0002719398215616688,-0.00015833896027433908,0.6732955996536502,0.739373340379905
2025/05/06 15:48:40.647187136,1746539320,427168522,,-0.00028837540642540494,-0.00014890915339558808,0.673294615401564,0.7393742323999052
2025/05/06 15:48:40.962485198,1746539320,625936640,,-0.00029580586483446923,-0.00017979369289532272,0.6732978213275895,0.7393713031817232
2025/05/06 15:48:41.642651,1746539320,723681241,,-0.0002966486662033531,-0.00018881903056501141,0.6733036265227444,0.7393660141352612
2025/05/06 15:48:41.58977470,1746539320,833037309,,-0.00028264971457724525,-0.00020629787067015385,0.6733118298664714,0.7393585444912308
2025/05/06 15:48:41.139864845,1746539320,928449729,,-0.0002694263018320364,-0.00019364043717424152,0.6733124262685363,0.7393580097254819
2025/05/06 15:48:41.353381801,1746539321,24973954,,-0.00025406755423093075,-0.00018949581457252567,0.6733129545912613,0.739357535107745
2025/05/06 15:48:41.449711294,1746539321,119445638,,-0.00025522946818189824,-0.00018208353454024454,0.6733141222257605,0.7393564732352444
2025/05/06 15:48:41.661116802,1746539321,429071878,,-0.00032157690849695834,-0.00019964829591368879,0.6733254206120854,0.7393461534940236
2025/05/06 15:48:41.906641238,1746539321,524016972,,-0.0003517139070002943,-0.00022384378259804135,0.6733341788412954,0.7393381565937248
2025/05/06 15:48:41.991330097,1746539321,619720127,,-0.0003826232219675588,-0.00024127220813376205,0.6733452055621498,0.7393280932939433
2025/05/06 15:48:42.47248466,1746539321,822535528,,-0.000390291668371495,-0.00022941564546082673,0.6733494582978754,0.739324219845957
2025/05/06 15:48:42.270357522,1746539322,27013830,,-0.0003699493047086192,-0.00022098290846008436,0.6733553801349933,0.7393188394375764
2025/05/06 15:48:42.410407609,1746539322,120167343,,-0.00035785914026477677,-0.00021654718929203532,0.673359138144027,0.7393154239714492
2025/05/06 15:48:42.461544143,1746539322,228326145,,-0.00033692559809602335,-0.00022613948845809058,0.6733633770156159,0.7393115702031172
2025/05/06 15:48:42.606708950,1746539322,424316785,,-0.0003247707606642302,-0.0002400267464937183,0.673374757753999,0.7393012055521465
2025/05/06 15:48:42.827008636,1746539322,533057112,,-0.0003350296067256769,-0.00025172379852052057,0.6733843449877526,0.7392924646685554
2025/05/06 15:48:42.974598094,1746539322,620218176,,-0.0003458764870805291,-0.00027128583374252886,0.6733964532781929,0.7392814237391623
2025/05/06 15:48:43.107971218,1746539322,724543591,,-0.00036064354641175635,-0.0002632546911721166,0.6733995122082462,0.7392786332573775
2025/05/06 15:48:43.125385233,1746539322,824227350,,-0.00037080846773192066,-0.00026853773665650056,0.6734024402844534,0.7392759591705301
2025/05/06 15:48:43.321333113,1746539323,19846049,,-0.0004149689340483595,-0.0002659711573991468,0.6734103420167089,0.7392687389069461
2025/05/06 15:48:43.393494131,1746539323,126676720,,-0.00043390009682196915,-0.0002632848772241847,0.6734143657987054,0.7392650636596503
2025/05/06 15:48:43.635118316,1746539323,217477699,,-0.0004484892274739116,-0.0002602880413959693,0.6734191815261691,0.7392606692230914
2025/05/06 15:48:43.754666252,1746539323,325228162,,-0.000451276697563588,-0.00026065168330573294,0.673424791321658,0.7392555571948201
2025/05/06 15:48:43.888706122,1746539323,527719796,,-0.00042410355969669806,-0.00025020705917508135,0.6734357292627349,0.7392456128276763
2025/05/06 15:48:43.932511648,1746539323,625918940,,-0.00040644525979844807,-0.0002434703741727815,0.6734420860449688,0.7392398340645805
2025/05/06 15:48:44.54472217,1746539323,825292460,,-0.00038184388532586837,-0.0002425322358766994,0.6734604132247122,0.7392231511475826
2025/05/06 15:48:44.107949009,1746539323,916828720,,-0.0003764626894092187,-0.00025477920242939113,0.673473342207167,0.7392113707862654
2025/05/06 15:48:44.171563817,1746539324,25568966,,-0.0003873353521157909,-0.0002617821485628385,0.673488707982384,0.739197363132236
2025/05/06 15:48:44.260666605,1746539324,124206676,,-0.0003969107167450975,-0.00027593009454898623,0.673506457662426,0.7391811806394131
2025/05/06 15:48:44.325339910,1746539324,225231242,,-0.0004185854114240046,-0.00027494529635159714,0.6735264218903034,0.7391629781090112
2025/05/06 15:48:44.399536863,1746539324,317709309,,-0.000416365371870706,-0.00028041378088683217,0.673545148165709,0.7391459134639261
2025/05/06 15:48:44.465461928,1746539324,425968894,,-0.0004197695736410401,-0.0002616981556890879,0.6735639112440089,0.7391288201506239
2025/05/06 15:48:44.553834024,1746539324,526637106,,-0.00041729011592438333,-0.00023564602003160645,0.6735827229641987,0.7391116868674503
2025/05/06 15:48:44.624701921,1746539324,621027225,,-0.00040282910258485093,-0.00021544205190221038,0.6736015032557309,0.7390945853712203
2025/05/06 15:48:44.728066245,1746539324,725981318,,-0.0003848963727500286,-0.00018726927103339058,0.6736204822402044,0.739077304949541
2025/05/06 15:48:44.830500398,1746539324,827045362,,-0.0003741808644936686,-0.0001543901558411141,0.6736377085457995,0.7390616170371216
2025/05/06 15:48:44.923842393,1746539324,920024670,,-0.00036030641097015555,-0.00014289033835736855,0.6736542297575813,0.7390465672008506
2025/05/06 15:48:45.24971280,1746539325,23311008,,-0.00036144551837835484,-0.00013961798087524122,0.673670201915619,0.739032008044933
2025/05/06 15:48:45.124308345,1746539325,119067832,,-0.00037916541842901696,-0.00015000687978043196,0.673685396339861,0.7390181462521241
2025/05/06 15:48:45.227451011,1746539325,224346722,,-0.00039514396550977904,-0.00018803312200137612,0.673699510136287,0.7390052628682142
2025/05/06 15:48:45.331627001,1746539325,323725770,,-0.0004140924473339973,-0.00021636656458430545,0.6737027821108189,0.7390022618971456
2025/05/06 15:48:45.424015018,1746539325,420637475,,-0.0004427015800219072,-0.0002431809904182527,0.6736955990963247,0.7390087852228558
2025/05/06 15:48:45.528365141,1746539325,522777289,,-0.00048466982560586776,-0.0002857742334493654,0.6736882286792855,0.7390154626036011
2025/05/06 15:48:45.626979872,1746539325,623680869,,-0.0005399125716586594,-0.0003308007305744331,0.6736827114333885,0.7390204350226381
2025/05/06 15:48:45.731810121,1746539325,726205262,,-0.0005982984013853456,-0.000366831692566776,0.6736801601696732,0.7390226987497038
2025/05/06 15:48:45.829387467,1746539325,819867726,,-0.0006277708289190479,-0.0003842090497457071,0.6736771258469327,0.7390254314959727
2025/05/06 15:48:45.928102959,1746539325,924033414,,-0.0006258277469051746,-0.00036746845750755384,0.6736742702840893,0.7390280447072111
2025/05/06 15:48:46.28849400,1746539326,27721073,,-0.0005892948265350727,-0.00030885900042787294,0.6736725799440366,0.7390296424158309
2025/05/06 15:48:46.128172919,1746539326,122068753,,-0.000508619831769823,-0.0002219041529676147,0.6736680553503849,0.7390338579962656
2025/05/06 15:48:46.229774069,1746539326,225544654,,-0.0004060235342294241,-0.00012733596204200486,0.673661266702275,0.739040131978994
2025/05/06 15:48:46.331041175,1746539326,328404309,,-0.00034716099707320254,-6.449978919628381e-05,0.6736782899632948,0.7390246524650922
2025/05/06 15:48:46.428583143,1746539326,423340793,,-0.00029001160228313305,-2.741339728578427e-05,0.6737015118206884,0.7390035102164908
2025/05/06 15:48:46.535343740,1746539326,527609790,,-0.0002305196131096771,6.044085671081119e-06,0.6737249470059974,0.7389821666359366
2025/05/06 15:48:46.630237543,1746539326,619916479,,-0.00018559465048695537,3.0569554133215115e-05,0.6737464552376636,0.7389625691973924
2025/05/06 15:48:46.726452248,1746539326,725425623,,-0.00016642988461688542,3.9752734492751235e-05,0.6737661132408167,0.7389446497331018
2025/05/06 15:48:46.830641695,1746539326,826354801,,-0.00017719653054928874,2.1051309402959053e-05,0.6737843048502532,0.7389280605686138
2025/05/06 15:48:46.930020259,1746539326,927789586,,-0.00022593635810876783,-2.198681774879149e-05,0.6738025009595567,0.7389114548915781
2025/05/06 15:48:47.27208935,1746539327,25559417,,-0.0002911184933701331,-8.94643812759212e-05,0.6738160073263426,0.7388991105130209
2025/05/06 15:48:47.129390738,1746539327,124768732,,-0.0003880203059039598,-0.0001581540889610041,0.6738293252242534,0.7388869094085736
2025/05/06 15:48:47.222598479,1746539327,219318714,,-0.0004609566092440494,-0.00018875569154243056,0.6738162344632979,0.738898798255888
2025/05/06 15:48:47.328448518,1746539327,324490595,,-0.0005280613992562014,-0.00023182169762609285,0.6738013047034419,0.7389123555536196
2025/05/06 15:48:47.426845797,1746539327,422890798,,-0.0005967190570357367,-0.00025735760989876674,0.673781757837252,0.7389301188198857
2025/05/06 15:48:47.531613668,1746539327,527388080,,-0.0006458128570080502,-0.0002908569204595092,0.6737631311051282,0.7389470491797226
2025/05/06 15:48:47.643538106,1746539327,624674100,,-0.0006681735614597424,-0.0003038441382297489,0.673736306299892,0.7389714817205124
2025/05/06 15:48:47.730891511,1746539327,726764012,,-0.0006801875016707074,-0.0003057692929452604,0.6737101651126473,0.7389953026061747
2025/05/06 15:48:47.822408803,1746539327,821619853,,-0.0006685020626800459,-0.0003182201896522667,0.673689558453456,0.7390140936894848
2025/05/06 15:48:47.932404559,1746539327,927521489,,-0.0006304681981517106,-0.0003013609767060843,0.6736628204428081,0.7390385078224637
2025/05/06 15:48:48.26966842,1746539328,24889132,,-0.0005682564246097761,-0.0002724364720891428,0.6736230350543454,0.7390748334960249
2025/05/06 15:48:48.124181497,1746539328,121649322,,-0.0005275789971939353,-0.0002546770286472373,0.6735806345170396,0.7391135133412425
2025/05/06 15:48:48.223065500,1746539328,219588369,,-0.0005082573689674666,-0.0002645200629689629,0.6735422060237471,0.7391485428574202
2025/05/06 15:48:48.329004663,1746539328,326256539,,-0.0005092449009481645,-0.0002888524207586124,0.6735043516710781,0.7391830257209852
2025/05/06 15:48:48.424367962,1746539328,423913569,,-0.0005348508082814163,-0.00031757353134610067,0.6734681433999881,0.7392159852891698
2025/05/06 15:48:48.539802420,1746539328,529658193,,-0.0005227211065091608,-0.00031043456021793005,0.6734023047782536,0.7392759743914074
2025/05/06 15:48:48.644749732,1746539328,620469660,,-0.0005281773544674732,-0.00030726214924552776,0.6733349265195356,0.739337340696103
2025/05/06 15:48:48.728442278,1746539328,719803219,,-0.0005533732653488801,-0.00030759727821294894,0.6732684460574597,0.7393978622536835
2025/05/06 15:48:48.831926158,1746539328,820332743,,-0.0005930469765905708,-0.00032085301420069565,0.6732121233119351,0.739449107359298
2025/05/06 15:48:48.922867108,1746539328,918396191,,-0.0006089693448673635,-0.0003204478154861144,0.673160108324552,0.7394964469353535
2025/05/06 15:48:49.25935491,1746539329,24673297,,-0.0006012722473136223,-0.0002948430602352524,0.6731091808126842,0.739542819750778
2025/05/06 15:48:49.130462002,1746539329,126544303,,-0.0005667796914685503,-0.00025067745667005066,0.6730618663618734,0.7395859246707348
2025/05/06 15:48:49.232053857,1746539329,230526788,,-0.0004901465718428395,-0.00018417634763935256,0.6730176821741183,0.7396262064829698
2025/05/06 15:48:49.331348633,1746539329,328311645,,-0.00039638807878315476,-0.0001024384516936652,0.6729742046138885,0.739665838272364
2025/05/06 15:48:49.433252409,1746539329,426460318,,-0.0002992814227821672,-1.850908330100081e-05,0.672933105915004,0.7397032817634581
2025/05/06 15:48:49.540639147,1746539329,535512509,,-0.00021076520184160793,4.34527679006619e-05,0.6728925178571931,0.7397402335291043
2025/05/06 15:48:49.626793603,1746539329,619175891,,-0.00016515235913400396,8.725284899264039e-05,0.6728599623270569,0.7397698535415391
2025/05/06 15:48:49.728230622,1746539329,724665772,,-0.0001380578332439077,8.834433525663412e-05,0.6728320845533857,0.7397952143200568
2025/05/06 15:48:49.824690345,1746539329,819310885,,-0.00015259807597422126,6.858806031605379e-05,0.6728072210497555,0.7398178257603764
2025/05/06 15:48:49.931368690,1746539329,925390960,,-0.00020410665332555215,3.37942956849688e-05,0.6727811015742619,0.7398415685556892
2025/05/06 15:48:50.20985931,1746539330,17982507,,-0.0002700984008716383,-2.1521243827668745e-05,0.6727534516236325,0.7398666906356702
2025/05/06 15:48:50.126943919,1746539330,125389672,,-0.0003245031032931079,-8.87556632711313e-05,0.6727238409061166,0.7398935874142241
2025/05/06 15:48:50.225401419,1746539330,220784269,,-0.00037469089996561695,-0.00012940814130997437,0.6726925435962167,0.7399220125461294
2025/05/06 15:48:50.325650070,1746539330,319596893,,-0.00038098697246413004,-0.00015327914410792262,0.6726639628315311,0.7399479876736009
2025/05/06 15:48:50.425115302,1746539330,423090516,,-0.0003655090332725412,-0.0001320464135505643,0.6726347258233079,0.739974576984571
2025/05/06 15:48:50.531189938,1746539330,528201482,,-0.0003049102564535915,-9.286074159853184e-05,0.67260096262131,0.7400052996347427
2025/05/06 15:48:50.632257577,1746539330,627168278,,-0.00023628387216802487,-2.0245780989952404e-05,0.6725711099168014,0.7400324627104693
2025/05/06 15:48:50.731233004,1746539330,729054457,,-0.00014519434957186139,5.556209943565094e-05,0.6725417139111151,0.7400591995786242
2025/05/06 15:48:50.828547961,1746539330,825845578,,-6.889523957687575e-05,0.00014828581834402723,0.6725017151412019,0.7400955454513314
2025/05/06 15:48:50.927565886,1746539330,923713758,,-2.8020294811796184e-05,0.00019655622765131294,0.6724603537791206,0.740133118550827
2025/05/06 15:48:51.27102433,1746539331,21031214,,-4.500332236029524e-05,0.00019393643559728393,0.6724191059074143,0.7401705927514505
2025/05/06 15:48:51.128881034,1746539331,127362268,,-0.00010807117961234936,0.0001383114260998597,0.6723723374388617,0.7402130835357958
2025/05/06 15:48:51.226932547,1746539331,224344186,,-0.00021653387339947366,3.672078777093609e-05,0.6723252470936915,0.7402558435332154
2025/05/06 15:48:51.322952743,1746539331,318927268,,-0.0003531086045382961,-7.91561499345314e-05,0.6722787135628429,0.7402980483149382
2025/05/06 15:48:51.429637248,1746539331,426244038,,-0.00047422568240958933,-0.00019152853559839606,0.6722318573487022,0.7403405084097022
2025/05/06 15:48:51.532090703,1746539331,524316744,,-0.0005604912818725202,-0.00027137880386114515,0.6721852779322216,0.7403827147727381
2025/05/06 15:48:51.628262172,1746539331,624595113,,-0.0005918564985128023,-0.0003058134932071349,0.6721397033095405,0.7404240510808353
2025/05/06 15:48:51.731124008,1746539331,724574072,,-0.0005630071493791698,-0.00029230403374036273,0.672095635986145,0.7404640799320931
2025/05/06 15:48:51.830759580,1746539331,823313243,,-0.0004544712041026285,-0.00020851947421188284,0.672025162403909,0.7405281433352505
2025/05/06 15:48:51.924689161,1746539331,921862191,,-0.000344633511581106,-0.00011011489355413233,0.6719534011660467,0.7405933403453172
2025/05/06 15:48:52.29809685,1746539332,26409808,,-0.00023523099068563271,-4.223168901442938e-05,0.6718759443043502,0.7406636607448778
2025/05/06 15:48:52.128882173,1746539332,127508229,,-0.00018773755262212202,-1.1323196811467676e-05,0.6717981863958925,0.7407342042741014
2025/05/06 15:48:52.227354592,1746539332,225827043,,-0.0002097423202675403,-3.831443729928289e-05,0.67172354280366,0.7408018875404291
2025/05/06 15:48:52.331293016,1746539332,325340981,,-0.00022791664042293811,-5.676187389405957e-05,0.6716022056895414,0.740911885547153
2025/05/06 15:48:52.420948312,1746539332,415949605,,-0.0002921396002561343,-0.00011559087231685492,0.6714643738825188,0.7410367709498371
2025/05/06 15:48:52.531166995,1746539332,522385806,,-0.00040758217108487974,-0.00022077553384283649,0.6713259039386327,0.7411621386956536
2025/05/06 15:48:52.632701508,1746539332,624372482,,-0.0005486775333242861,-0.00034069058917260403,0.6711866729626151,0.7412880903672084
2025/05/06 15:48:52.728459447,1746539332,725109220,,-0.0006745333666271054,-0.00044833060260691265,0.671051889790233,0.7414099441020231
2025/05/06 15:48:52.818995206,1746539332,817963682,,-0.0007553371747843154,-0.0005104083767851394,0.6709184651610269,0.7415305671750918
2025/05/06 15:48:52.929609164,1746539332,923535700,,-0.0007690491636237448,-0.0004994971293711526,0.6707822955863075,0.7416537406323556
2025/05/06 15:48:53.50995339,1746539333,24453109,,-0.0006932156441184856,-0.0004416958144763109,0.6706445711087584,0.7417783925130387
2025/05/06 15:48:53.121266144,1746539333,120326496,,-0.0005656685876475583,-0.000324286617168552,0.6705029096227801,0.741906613425588
2025/05/06 15:48:53.224321802,1746539333,220843400,,-0.0004110765375561377,-0.00018642039682477618,0.6703591591900098,0.7420366527022632
2025/05/06 15:48:53.326209359,1746539333,322456663,,-0.000268790011298081,-5.680140474091633e-05,0.6702134821483346,0.7421683184238831
2025/05/06 15:48:53.425843456,1746539333,420345526,,-0.0001517367921941213,2.3510813091268604e-05,0.6700650045643872,0.7423024087804885
2025/05/06 15:48:53.522940374,1746539333,521501640,,-0.00011301267854404003,5.702913735932738e-05,0.6699148193352759,0.7424379562029387
2025/05/06 15:48:53.623232666,1746539333,618626069,,-0.00013327341173275626,1.5310936741148914e-05,0.6697607290403994,0.7425769642528952
