time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:24:45.356308201,1744187085,355752453,mA1/gps,0,1,63.434594883535354,10.393091729461695,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.407101523,1744187085,404446436,mA1/gps,0,1,63.43459488900298,10.393091730282944,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.455374465,1744187085,455146446,mA1/gps,0,1,63.434594894195804,10.393091730199666,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.506316337,1744187085,506085398,mA1/gps,0,1,63.434594900055515,10.39309172994285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.546230879,1744187085,545984754,mA1/gps,0,1,63.43459490488775,10.39309173023548,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.597271759,1744187085,597020181,mA1/gps,0,1,63.434594909525245,10.393091730064654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.647091060,1744187085,646841047,mA1/gps,0,1,63.43459491419875,10.393091729282743,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.698106612,1744187085,697856600,mA1/gps,0,1,63.43459491986871,10.39309172934593,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.748027142,1744187085,747687338,mA1/gps,0,1,63.43459492509278,10.393091728796282,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.798853437,1744187085,798626558,mA1/gps,0,1,63.434594930453244,10.393091728425128,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.848721905,1744187085,848430031,mA1/gps,0,1,63.4345949364085,10.393091727857186,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.899633007,1744187085,899400533,mA1/gps,0,1,63.43459494199421,10.393091727102496,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:45.954887136,1744187085,954587431,mA1/gps,0,1,63.43459495008289,10.393091726716388,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.6070054,1744187086,5810426,mA1/gps,0,1,63.43459495657905,10.393091726210251,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.47068251,1744187086,46363067,mA1/gps,0,1,63.43459496320371,10.393091726184236,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.98548799,1744187086,97915485,mA1/gps,0,1,63.434594971840255,10.393091725263648,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.149277571,1744187086,148656430,mA1/gps,0,1,63.43459498111387,10.393091724910219,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.199829157,1744187086,199546921,mA1/gps,0,1,63.43459498904801,10.393091724551933,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.251227152,1744187086,250998670,mA1/gps,0,1,63.43459499852695,10.393091723866894,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.303741552,1744187086,301922991,mA1/gps,0,1,63.43459500691029,10.39309172321757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.352073475,1744187086,351830761,mA1/gps,0,1,63.43459501653086,10.393091722947856,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.403245098,1744187086,402732605,mA1/gps,0,1,63.43459502495881,10.393091722405927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.452838941,1744187086,452560818,mA1/gps,0,1,63.43459503328809,10.393091722292818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.505100220,1744187086,504586534,mA1/gps,0,1,63.434595042912456,10.393091721874674,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.553468155,1744187086,553283478,mA1/gps,0,1,63.43459505066761,10.393091721844108,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.604593123,1744187086,604302762,mA1/gps,0,1,63.43459505755561,10.39309172160412,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.654225152,1744187086,654087456,mA1/gps,0,1,63.43459506481996,10.393091721177555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.705342160,1744187086,705067586,mA1/gps,0,1,63.43459507247101,10.393091721655576,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.755175678,1744187086,754908528,mA1/gps,0,1,63.43459507833931,10.393091721742863,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.806103285,1744187086,805834212,mA1/gps,0,1,63.43459508337951,10.393091721874711,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.856873080,1744187086,855835116,mA1/gps,0,1,63.43459508860696,10.393091720923794,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.896997057,1744187086,896675846,mA1/gps,0,1,63.43459509465431,10.393091720344367,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.946857442,1744187086,946528661,mA1/gps,0,1,63.434595099538626,10.393091720257118,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:46.997934409,1744187086,997629462,mA1/gps,0,1,63.43459510293996,10.393091719900776,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.47538037,1744187087,47310598,mA1/gps,0,1,63.434595107429395,10.393091718965245,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.98560835,1744187087,98306376,mA1/gps,0,1,63.4345951130193,10.393091718757402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.149267529,1744187087,148593280,mA1/gps,0,1,63.434595117054045,10.393091717943909,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.199904247,1744187087,199534709,mA1/gps,0,1,63.43459512082691,10.393091716921106,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.251239677,1744187087,251052448,mA1/gps,0,1,63.4345951256536,10.393091715760908,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.302374480,1744187087,301976546,mA1/gps,0,1,63.43459513196143,10.393091714863885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.353973883,1744187087,353851014,mA1/gps,0,1,63.434595137366486,10.393091713912671,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.404975698,1744187087,404718382,mA1/gps,0,1,63.43459514245046,10.393091712150941,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.454939349,1744187087,454688024,mA1/gps,0,1,63.434595149034976,10.393091709712918,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.506211884,1744187087,505945619,mA1/gps,0,1,63.43459515663517,10.393091707256763,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.556134283,1744187087,555844632,mA1/gps,0,1,63.434595163783776,10.393091705801433,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.597394466,1744187087,597263763,mA1/gps,0,1,63.43459517012149,10.393091703229443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.647648338,1744187087,647452533,mA1/gps,0,1,63.43459517791873,10.393091700208878,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.698830464,1744187087,698414084,mA1/gps,0,1,63.434595186852995,10.393091698487684,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.748619680,1744187087,748307988,mA1/gps,0,1,63.43459519505721,10.393091696434082,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.799491348,1744187087,799272794,mA1/gps,0,1,63.43459520256491,10.393091694825381,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.849407567,1744187087,849081831,mA1/gps,0,1,63.434595210779364,10.393091693950517,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.900262223,1744187087,900059738,mA1/gps,0,1,63.43459521973153,10.393091693716835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:47.950269896,1744187087,949961709,mA1/gps,0,1,63.43459522772601,10.393091693870076,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.1168210,1744187088,1036034,mA1/gps,0,1,63.43459523420466,10.393091694569653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.53772189,1744187088,50800734,mA1/gps,0,1,63.4345952413565,10.393091695458757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.102863586,1744187088,102591477,mA1/gps,0,1,63.43459524900958,10.393091696962289,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.152629633,1744187088,152415900,mA1/gps,0,1,63.43459525507067,10.393091699541516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.203656788,1744187088,203402494,mA1/gps,0,1,63.43459525998536,10.393091701565647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.253786128,1744187088,253600291,mA1/gps,0,1,63.434595265342686,10.393091704064815,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.304800633,1744187088,304544157,mA1/gps,0,1,63.43459527133012,10.39309170666541,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.346482571,1744187088,346086151,mA1/gps,0,1,63.434595275969606,10.393091708589916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.397879625,1744187088,397262583,mA1/gps,0,1,63.43459527924341,10.393091709783995,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.447248897,1744187088,447030870,mA1/gps,0,1,63.43459528348187,10.393091711106088,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.498199450,1744187088,497995752,mA1/gps,0,1,63.43459528834992,10.393091711674742,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.549771794,1744187088,549450725,mA1/gps,0,1,63.434595292112796,10.39309171154919,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.600270488,1744187088,600089483,mA1/gps,0,1,63.4345952949139,10.393091709556485,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.651302665,1744187088,651130535,mA1/gps,0,1,63.434595299409885,10.393091707853854,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.703561224,1744187088,703225626,mA1/gps,0,1,63.43459530458688,10.393091705183474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.753533670,1744187088,753293593,mA1/gps,0,1,63.43459530897699,10.393091701979642,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.804390616,1744187088,804306257,mA1/gps,0,1,63.43459531294232,10.39309169807377,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.856664094,1744187088,855717466,mA1/gps,0,1,63.43459531787425,10.393091693908149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.896858137,1744187088,896792747,mA1/gps,0,1,63.43459532432843,10.393091689049488,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.946930755,1744187088,946671551,mA1/gps,0,1,63.434595330206754,10.393091685077344,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:48.999005632,1744187088,997579764,mA1/gps,0,1,63.43459533534879,10.393091680074974,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.47445596,1744187089,47248373,mA1/gps,0,1,63.43459534207702,10.393091676286671,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.98747555,1744187089,98280831,mA1/gps,0,1,63.43459535014677,10.393091673083953,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.148280837,1744187089,148093054,mA1/gps,0,1,63.43459535728882,10.393091670550797,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.199303441,1744187089,199084807,mA1/gps,0,1,63.43459536408425,10.393091669275972,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.251262608,1744187089,250901184,mA1/gps,0,1,63.43459537187765,10.393091669467292,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.302067987,1744187089,301825884,mA1/gps,0,1,63.43459538060496,10.393091670404967,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.351957358,1744187089,351658838,mA1/gps,0,1,63.43459538946478,10.393091672676901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.402917896,1744187089,402617327,mA1/gps,0,1,63.434595397807975,10.393091675281786,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.452724946,1744187089,452606708,mA1/gps,0,1,63.434595407786446,10.39309167895511,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.503632285,1744187089,503369897,mA1/gps,0,1,63.43459541838651,10.393091681614445,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.553469990,1744187089,553197471,mA1/gps,0,1,63.43459542953352,10.393091682716788,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.605375196,1744187089,604282491,mA1/gps,0,1,63.434595443755676,10.39309168472443,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.654494289,1744187089,654193880,mA1/gps,0,1,63.434595461745936,10.393091686576401,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.705875087,1744187089,705592227,mA1/gps,0,1,63.434595477820984,10.393091689217817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.755742032,1744187089,755485429,mA1/gps,0,1,63.434595498714344,10.393091692283518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.796834658,1744187089,796649406,mA1/gps,0,1,63.43459552289399,10.393091698551304,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.847079447,1744187089,846825678,mA1/gps,0,1,63.43459554909703,10.39309170633188,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.898020963,1744187089,897767601,mA1/gps,0,1,63.43459557915954,10.393091712308358,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:49.947922422,1744187089,947639197,mA1/gps,0,1,63.43459561243984,10.393091716874617,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.490837,1744187090,266903,mA1/gps,0,1,63.434595650190296,10.393091719861879,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.50331281,1744187090,50046022,mA1/gps,0,1,63.43459569126381,10.393091719554647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.101471265,1744187090,101128656,mA1/gps,0,1,63.43459573693662,10.39309171553101,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.151267110,1744187090,150824912,mA1/gps,0,1,63.43459578485706,10.393091706636824,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.202028228,1744187090,201805848,mA1/gps,0,1,63.434595837010455,10.393091693815647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.251857863,1744187090,251643855,mA1/gps,0,1,63.43459589249605,10.393091678624195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.303345955,1744187090,302606580,mA1/gps,0,1,63.43459594962428,10.393091660126668,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.353066698,1744187090,352887199,mA1/gps,0,1,63.43459600997167,10.393091639208272,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.404595566,1744187090,404438472,mA1/gps,0,1,63.43459607192278,10.393091617893205,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.454523913,1744187090,454295469,mA1/gps,0,1,63.43459613476733,10.393091596405448,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.505420101,1744187090,505208552,mA1/gps,0,1,63.43459619900612,10.393091574163613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:24:50.557096612,1744187090,555214578,mA1/gps,0,1,63.434596264386876,10.393091552984849,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
