time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/20 13:01:17.773557461,0,12.823017628816517,-0.011464450032731291,10.98439510239374,-1.02551789973982
2025/05/20 13:01:17.869410738,0,7.423941508233335,0.5578110484875766,5.558788563435949,-0.5977916565147334
2025/05/20 13:01:17.967964826,0,7.54124447563969,0.5749696936048951,5.655917599836118,-0.6131669513354439
2025/05/20 13:01:18.72866578,0,7.649153026864828,0.5892563642617972,5.746996466041215,-0.6269099950032658
2025/05/20 13:01:18.168444149,0,7.749066489075914,0.6011448922617648,5.832719682039839,-0.6392329759118587
2025/05/20 13:01:18.269026786,0,7.842192398313545,0.6110324235852542,5.9137543590423265,-0.6503327239710448
2025/05/20 13:01:18.367862435,0,7.929563650644446,0.6192515608684867,5.99071540406001,-0.6603868865806326
2025/05/20 13:01:18.469333582,0,8.012057144929878,0.6260804459916584,6.064153763520659,-0.6695524808086589
2025/05/20 13:01:18.567820903,0,8.090412658780057,0.6317512786234102,6.134553092802328,-0.6779660544168292
2025/05/20 13:01:18.667825456,0,8.165251030018386,0.636457566637362,6.202331579548857,-0.6857448492545035
2025/05/20 13:01:18.768189895,0,8.237091044993267,0.640360307135785,6.267846673537775,-0.6929885191263736
2025/05/20 13:01:18.868451126,0,11.891618012439329,-0.14023661843805196,10.452488832367795,-0.888606338794213
2025/05/20 13:01:18.968112778,0,11.957340185003826,-0.1607188608970921,10.549330615449865,-0.8701190586418985
2025/05/20 13:01:19.68586747,0,11.976756148702641,-0.1657774945879724,10.576142726129131,-0.8625774723756491
2025/05/20 13:01:19.169105752,0,12.003339104642889,-0.1694057539886269,10.607843236596148,-0.8579112560415191
2025/05/20 13:01:19.268105602,0,12.035400922803523,-0.1720281112712621,10.643308051595346,-0.8553532853933609
2025/05/20 13:01:19.370233649,0,12.071636502188527,-0.17394721457707268,10.681662593885488,-0.8543436326186317
2025/05/20 13:01:19.468452638,0,12.111033333582833,-0.17537816225920788,10.722220877831461,-0.8544715647766338
2025/05/20 13:01:19.567910293,0,12.15280373957296,-0.17647324005589074,10.76444173400391,-0.8554345892491362
2025/05/20 13:01:19.672306511,0,12.196333652473013,-0.17733976929517645,10.80789657771698,-0.8570092085519442
2025/05/20 13:01:19.768724567,0,12.24114360461275,-0.17805297242712118,10.85224517517313,-0.8590298512372754
2025/05/20 13:01:19.867997392,0,12.296846981087423,-0.2714105669752914,11.23351234695347,-0.787306384092402
2025/05/20 13:01:19.970077745,0,12.355340119879894,-0.27215515423988773,11.290559079073438,-0.7907828324537169
2025/05/20 13:01:20.68062586,0,12.401157059417207,-0.26608564520472683,11.328858838820807,-0.7995378442347816
