time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/21 13:22:21.289657466,1747826541,288498528,world_ned,27.23758018896717,15.972017043203063,0.43063312503067563,-0.0008224914052032864,-0.0002213039046944102,0.12088644960444885,0.9926659764666568,0.008186284482856685,0.00794030980995749,0.004837911874863289,0.0031372790023660364,0.0006534799208035096,-0.0043637419992171925,,6.0,375.0,404.0,410.00000000000006,2.3387411976724017,-1.5882496193148399,-0.4014257279586958,0.05235987755982989
2025/05/21 13:22:21.390478946,1747826541,389344606,world_ned,27.237791304500842,15.972933212518914,0.43148670144713736,-0.0006125600046606198,-0.00011048260872469458,0.1206947550674383,0.9926894724248086,0.002944270378026246,0.007501618734910643,0.011109199144757685,0.006252162561173269,0.0023421678769261454,-0.0038584620011534354,,6.0,371.0,402.0,410.00000000000006,2.3387411976724017,-1.5882496193148399,-0.4014257279586958,0.05235987755982989
2025/05/21 13:22:21.491307360,1747826541,490168204,world_ned,27.238145160774728,15.973631826497163,0.4328370300632121,-0.00024220994485758406,5.1076908169393736e-05,0.1205025659522948,0.9927129848674313,0.00021004268197077216,0.0078413067949413,0.014242550069378598,0.00779516537343675,0.002862839731319502,-0.003479711188694229,,6.0,368.0,402.0,410.00000000000006,2.3387411976724017,-1.5882496193148399,-0.3839724354387525,0.05235987755982989
2025/05/21 13:22:21.592881366,1747826541,591704685,world_ned,27.23831667848674,15.9742754149074,0.4342982286984132,0.0001700420728544089,0.0002466143623262793,0.12032172695479927,0.9927349053446567,0.004715195349505108,0.00445858591647828,0.014306341566037759,0.009004274175217918,0.003094237429031187,-0.003771775492060291,,6.0,366.0,402.99999999999994,409.0,2.3387411976724017,-1.5882496193148399,-0.3839724354387525,0.05235987755982989
2025/05/21 13:22:21.693420948,1747826541,692579288,world_ned,27.238751545888903,15.974949584723554,0.4355523558412653,0.0005204231790063122,0.000409202835111149,0.12014568277155473,0.9927560509128672,0.002901673197675328,0.006968277493836826,0.010350719556105954,0.005799874143475218,0.0026160242047425664,-0.003329426649487221,,6.0,364.00000000000006,404.0,408.0,2.3387411976724017,-1.5882496193148399,-0.3839724354387525,0.05235987755982989
2025/05/21 13:22:21.794284298,1747826541,793197550,world_ned,27.238981078212127,15.975780696747703,0.43626780852438035,0.0006953556477915305,0.000514600641066662,0.11997540419616326,0.9927764874606321,0.0008534915972292582,0.0076927519911743234,0.004178870268129923,0.0022623481318923677,0.002186475970937874,-0.0036380110091645186,,6.0,363.00000000000006,405.0,408.0,2.3387411976724017,-1.5882496193148399,-0.3665191429188092,0.05235987755982989
2025/05/21 13:22:21.889572570,1747826541,888137495,world_ned,27.23921707059104,15.976734815975876,0.4362321522804741,0.0007332750367695489,0.0005406598879534522,0.11978427779316643,0.9927995249737862,0.006670258595680298,0.008543811528715676,-0.0036245540103752014,-0.00045900244428419707,-0.0002531759594992122,-0.003999567078209457,,6.0,363.00000000000006,406.0,407.00000000000006,2.3387411976724017,-1.5707963267948966,-0.3665191429188092,0.05235987755982989
2025/05/21 13:22:21.990070883,1747826541,988861979,world_ned,27.239600839089153,15.977641790511047,0.4355196066591312,0.0006446452222722293,0.0005326142265166735,0.1195804711940659,0.9928241594882894,0.005037990516758825,0.007307967867222883,-0.009676659016602283,-0.0027996359790911298,0.00029909187433531343,-0.004151217725520465,,6.0,362.0,407.00000000000006,406.0,2.3387411976724017,-1.5707963267948966,-0.3665191429188092,0.03490658503988659
2025/05/21 13:22:22.90908453,1747826542,89718229,world_ned,27.23985479540348,15.978691770581452,0.4342807840043071,0.0004202846713990604,0.00043617460926625664,0.11936676606926316,0.9928500431941729,0.008071807436242952,0.008981497515596668,-0.013632426935820485,-0.005309369214704148,-0.002275614442687291,-0.004413276558532087,,6.0,362.0,407.00000000000006,406.0,2.3387411976724017,-1.5707963267948966,-0.3665191429188092,0.03490658503988659
2025/05/21 13:22:22.192217262,1747826542,191338655,world_ned,27.240319225594448,15.9795912404339,0.43291105601286717,0.0001545933266947416,0.000323658372195177,0.11914252502099736,0.9928770971665035,0.011207410044913362,0.006674847044645975,-0.013194739019695565,-0.005647737155327453,-0.0026633169475581225,-0.004518793277060863,,6.0,354.99999999999994,404.0,400.0,2.3387411976724017,-1.5707963267948966,-0.3665191429188092,0.03490658503988659
2025/05/21 13:22:22.293435197,1747826542,292474411,world_ned,27.240418204702088,15.980552570700542,0.43162095133035294,-8.922858019907956e-05,0.00021326918590676368,0.11893161475688163,0.9929024209688662,0.006719621921567138,0.007514629597874886,-0.010731344692213905,-0.004501114944297287,-0.0020961833782457084,-0.004345977659469441,,6.0,354.99999999999994,404.0,400.0,2.3387411976724017,-1.5707963267948966,-0.3665191429188092,0.03490658503988659
2025/05/21 13:22:22.394525366,1747826542,393272061,world_ned,27.241006047358425,15.981187367195844,0.43090638179949714,-0.00023154989426008463,0.00011942103619192883,0.11869489257954806,0.9929307400814984,0.01094195623309476,0.00186542635421574,-0.0039053946481073017,-0.0013616085703377322,-0.0018841130340677065,-0.0054331085940534695,,6.0,338.0,396.0,397.0,2.3387411976724017,-1.5707963267948966,-0.3490658503988659,0.05235987755982989
2025/05/21 13:22:22.495306937,1747826542,494172566,world_ned,27.241166800165296,15.981982865894135,0.430682343138136,-0.00025813943705964537,0.00010871081995690203,0.11853601581074648,0.9929497139844007,0.0015532365607829287,0.006606235997377421,0.0005514217404920192,0.001252526769408734,0.0009051722269571564,-0.0031997606418758995,,6.0,329.99999999999994,393.0,396.0,2.3387411976724017,-1.5707963267948966,-0.33161255787892263,0.05235987755982989
2025/05/21 13:22:22.596322108,1747826542,595026645,world_ned,27.24146930965342,15.982643845909461,0.43112637122057823,-0.00014576947240282396,0.00016277855684480787,0.11838402552500903,0.9929678618942792,0.004829761334111122,0.006384541737052721,0.006743440636143152,0.0033711742080980768,0.0009101078328731708,-0.00271633844116964,,6.0,322.0,391.00000000000006,396.0,2.3387411976724017,-1.5707963267948966,-0.33161255787892263,0.06981317007977318
2025/05/21 13:22:22.696930006,1747826542,695800611,world_ned,27.241692562568247,15.983256486995552,0.4321147265999265,3.3552387168462634e-05,0.0002623505169621827,0.11824116220223888,0.9929848727989301,0.0006446306008129366,0.004293075106692325,0.012159141715670329,0.004055630519539381,0.0028065146137977526,-0.0030171107158072693,,6.0,322.0,391.00000000000006,396.0,2.3387411976724017,-1.5707963267948966,-0.33161255787892263,0.06981317007977318
2025/05/21 13:22:22.788209623,1747826542,786906492,world_ned,27.241792682538694,15.983843740871048,0.4333157228963857,0.0002834775037773836,0.00039572008235998104,0.11809460813090802,0.9930022288879963,-0.0027779603122426366,0.004704514833094848,0.012654022098554128,0.005290432240497221,0.003733867435201274,-0.0031591634693394514,,6.0,308.0,387.99999999999994,396.0,2.3387411976724017,-1.5707963267948966,-0.3141592653589793,0.06981317007977318
2025/05/21 13:22:22.891093229,1747826542,889846312,world_ned,27.242225629363553,15.98438508346343,0.43453975123645433,0.0005067430996583019,0.0005059874146986628,0.11793257699576899,0.9930213464328469,0.003518198949429469,0.006131309760230524,0.010722021796082677,0.0037627105600718295,0.0021845444188062692,-0.0025166452480217105,,6.0,302.0,389.0,398.0,2.3387411976724017,-1.5707963267948966,-0.29670597283903605,0.08726646259971647
2025/05/21 13:22:22.993456143,1747826542,990937438,world_ned,27.242367518774934,15.98511368732018,0.4353492005012424,0.0006468396134576273,0.0006095032905016908,0.1177888641079219,0.9930382639135407,0.0030402676347578298,0.006968981616977542,0.005914210257261618,0.0020741648175860816,0.00144528450575031,-0.0031162617129140307,,6.0,298.0,389.99999999999994,399.0,2.3387411976724017,-1.5707963267948966,-0.29670597283903605,0.08726646259971647
2025/05/21 13:22:23.93481757,1747826543,92347621,world_ned,27.24271448703766,15.985886856355963,0.43565811638974994,0.0006736637418004461,0.0006473406954954571,0.11762386511502455,0.9930577795287591,0.007127927777145841,0.007258638631580233,2.42659612302042e-05,-7.76626722164016e-05,5.1536309035452735e-05,-0.0031619205479055646,,6.0,296.0,392.0,400.0,2.3387411976724017,-1.5707963267948966,-0.2792526803190927,0.08726646259971647
2025/05/21 13:22:23.196912560,1747826543,194387017,world_ned,27.24291879314604,15.986782197143127,0.43534267655405096,0.0005823800726275065,0.0006337167519054044,0.11745373251016107,0.9930779828170399,0.0009374592443490093,0.008044525614027447,-0.005362791396425006,-0.0030614647053794613,0.0005961561229878714,-0.00349459430414023,,6.0,290.0,387.0,394.0,2.3387411976724017,-1.5707963267948966,-0.2792526803190927,0.06981317007977318
2025/05/21 13:22:23.296182204,1747826543,295101013,world_ned,27.243222476293553,15.987732449294064,0.4345317145761412,0.00039949129739607784,0.0005552241313653534,0.11727660114832383,0.9930990539497881,0.0028182588776096322,0.009164920012766859,-0.010224362171984662,-0.0041754465966370264,-0.0010970223106124984,-0.0036786328418002795,,6.0,290.0,387.0,394.0,2.3387411976724017,-1.5707963267948966,-0.2792526803190927,0.06981317007977318
2025/05/21 13:22:23.397262095,1747826543,395904324,world_ned,27.24353790151065,15.988644500358747,0.43343248418701397,0.00018933652772568397,0.0004408200242206743,0.11707944030018295,0.9931224368064501,0.006390220202114936,0.009208605354645691,-0.01220364567392687,-0.00410725809496053,-0.0024569066404424265,-0.0037269859555043314,,6.0,273.00000000000006,378.00000000000006,386.0,2.3387411976724017,-1.5707963267948966,-0.2617993877991494,0.08726646259971647
2025/05/21 13:22:23.489089800,1747826543,487841571,world_ned,27.243835551539245,15.989559470258476,0.4323191820930724,-1.1608774495205055e-05,0.00031738902289893156,0.11688757925838736,0.9931451016566304,0.010224084751012233,0.007315636904570332,-0.009790345014621166,-0.004279930312759723,-0.0033305576376373323,-0.003975279540375038,,6.0,266.0,375.0,385.0,2.3387411976724017,-1.5707963267948966,-0.2617993877991494,0.08726646259971647
2025/05/21 13:22:23.590643808,1747826543,589413989,world_ned,27.243949145118773,15.99038850297956,0.4314276487875321,-0.00011891449054507599,0.00022337595455364465,0.11668274800065212,0.9931692062692757,0.0031132857456543663,0.006283021147174249,-0.007123282902015925,-0.0005806229600796672,-0.001487603985050987,-0.004846683876393303,,6.0,262.0,374.0,384.0,2.3387411976724017,-1.5707963267948966,-0.24434609527920614,0.10471975511965978
2025/05/21 13:22:23.693239454,1747826543,690869961,world_ned,27.24425933970122,15.990991068701941,0.43108334678077453,-0.0001231072319120628,0.00015640073293631915,0.1164383319118544,0.9931979033631742,0.008707209384911166,0.004264079509595427,-0.00029910629918795283,1.3433671135873921e-05,-0.002107625207774066,-0.004933386567857704,,6.0,259.0,374.0,384.0,2.3387411976724017,-1.5707963267948966,-0.24434609527920614,0.08726646259971647
2025/05/21 13:22:23.793002989,1747826543,791919203,world_ned,27.244878062953447,15.991474741776736,0.43143342993202116,-0.00010437005631646613,0.00010566527877057848,0.11618820181979167,0.9932272044701673,0.00861732322231854,0.0024937025430912594,0.006463891730362656,0.00042315650278724093,-0.0009472069447701832,-0.005119086461261268,,6.0,257.0,375.0,383.0,2.3387411976724017,-1.5707963267948966,-0.24434609527920614,0.08726646259971647
2025/05/21 13:22:23.893870789,1747826543,892696869,world_ned,27.244825567087755,15.992208456730793,0.43197284192544533,6.104672760787397e-05,0.00017306191859151691,0.11599537091702447,0.9932497370997343,0.0017721883095369974,0.006657525535521179,0.007190114725698902,0.004226957029342964,0.0013126657530909106,-0.00406382684978031,,6.0,256.0,376.99999999999994,382.0,2.3387411976724017,-1.5707963267948966,-0.22689280275926285,0.08726646259971647
2025/05/21 13:22:23.996125858,1747826543,993508353,world_ned,27.245121945650542,15.992886626139592,0.4328973531304283,0.0002462843386075885,0.00025303799225862624,0.11578651916430273,0.9932740595100698,0.0069562461187678394,0.005419547610993768,0.010532054655107051,0.0034171910402650886,0.0008761608653197517,-0.004317902506742966,,6.0,256.0,376.99999999999994,382.0,2.3387411976724017,-1.5707963267948966,-0.22689280275926285,0.08726646259971647
2025/05/21 13:22:24.96692936,1747826544,94375636,world_ned,27.245582504451043,15.993509706146009,0.4340032401124051,0.00036454061296859147,0.000343086812766536,0.11556555464670791,0.993299729175831,0.004957053763518083,0.004767012341287726,0.011008560658896322,0.0017406377122486292,0.0019667384180201103,-0.004553887300519723,,6.0,249.99999999999997,373.0,375.0,2.3387411976724017,-1.5707963267948966,-0.22689280275926285,0.08726646259971647
2025/05/21 13:22:24.196403904,1747826544,195184696,world_ned,27.246288168802952,15.994147625012815,0.43499563009495956,0.000387346468602608,0.0004029416257757613,0.11533428486691022,0.9933265778861441,0.005409455593115634,0.004538369845537216,0.008625395163158257,-0.0004139974911381282,0.0019322284578674816,-0.004727638560472921,,6.0,239.99999999999997,364.00000000000006,366.0,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.08726646259971647
2025/05/21 13:22:24.298630061,1747826544,295958402,world_ned,27.24657895303101,15.99511864323884,0.43534892197504116,0.0003849753951524633,0.00047236748408367745,0.11515552774940568,0.9933472872523793,0.005208947642361048,0.009747567411448435,0.0006727368982734844,-0.00013736780333032693,0.0004936904301127085,-0.003949198498514076,,6.0,239.99999999999997,364.00000000000006,366.0,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.08726646259971647
2025/05/21 13:22:24.388332618,1747826544,387068657,world_ned,27.246722448225125,15.996045258071117,0.4351687154334619,0.00034656149023106544,0.0005129409915974721,0.11493620003141838,0.9933726826871224,0.01157544721348599,0.007006014245703963,-0.003780525897609687,-0.0005436012076279002,-0.0013566499066822518,-0.005149426380305429,,6.0,230.0,356.99999999999994,358.0,2.3387411976724017,-1.5882496193148399,-0.20943951023931956,0.10471975511965978
2025/05/21 13:22:24.488970323,1747826544,487978046,world_ned,27.247109186477402,15.996805633809803,0.43459511899128705,0.00027605846316323447,0.000507425989858669,0.11467013395713688,0.9934034561490321,0.007688391496453657,0.005813866619077301,-0.007080140776825459,-0.0018927295744950742,-0.0007976478233517084,-0.005635988173082628,,6.0,227.0,354.99999999999994,356.00000000000006,2.3387411976724017,-1.5882496193148399,-0.19198621771937624,0.10471975511965978
2025/05/21 13:22:24.589886302,1747826544,588829629,world_ned,27.247758810949843,15.99752397754682,0.43379491153859917,0.0001467837378876854,0.0004332807483383942,0.11438581139878504,0.9934362973401812,0.009870683073531573,0.005203210017806866,-0.008392230292555251,-0.0033150546905767082,-0.0019078026227026485,-0.005796896124377136,,6.0,224.99999999999997,356.00000000000006,354.99999999999994,2.3387411976724017,-1.5882496193148399,-0.19198621771937624,0.10471975511965978
2025/05/21 13:22:24.690752009,1747826544,689556775,world_ned,27.24812218832812,15.998506317652623,0.43286990850850643,-5.759521680876313e-05,0.00034026236083778985,0.11416817590438082,0.993461377465165,0.005203795777310135,0.009080431711116011,-0.008863716219587446,-0.004466649333798806,-0.001388243503077492,-0.004110916742423728,,6.0,224.0,356.99999999999994,354.0,2.3387411976724017,-1.5882496193148399,-0.19198621771937624,0.10471975511965978
2025/05/21 13:22:24.791983364,1747826544,790847412,world_ned,27.248420506794673,15.999471816593076,0.4320355792204314,-0.0001861237123787356,0.00025070688300957253,0.11395631337437377,0.9934857126029262,0.005296527405748028,0.0072828039876527565,-0.006553157891136948,-0.0021284747777325585,-0.0014231519714381154,-0.004590535012492594,,6.0,223.0,358.0,353.0,2.3387411976724017,-1.5882496193148399,-0.17453292519943295,0.10471975511965978
2025/05/21 13:22:24.893671250,1747826544,892437166,world_ned,27.248711108994215,16.00037670783883,0.4315674724813027,-0.00025185293730400037,0.0001814914064422288,0.1137562962080956,0.9935086354450994,0.0026842380426592622,0.008029337053393348,-0.0025545886487323703,-0.0009530061742422325,-0.00043139579718568324,-0.003868933825144691,,6.0,222.0,360.0,352.0,2.3387411976724017,-1.5882496193148399,-0.17453292519943295,0.10471975511965978
2025/05/21 13:22:24.996067973,1747826544,993244207,world_ned,27.249068476570944,16.001252118726022,0.43154498981366096,-0.00022304630113226386,0.00014462037238494572,0.11357307484196369,0.9935296100299362,0.005684287689452817,0.007360001008892661,0.0018311388795393495,0.0015197089475527993,-0.0004993018649724689,-0.0035525221764587775,,6.0,221.0,360.99999999999994,351.00000000000006,2.3387411976724017,-1.5882496193148399,-0.17453292519943295,0.08726646259971647
2025/05/21 13:22:25.88067954,1747826545,86080988,world_ned,27.2491942256908,16.002117663322817,0.43189597746268693,-7.928171735577633e-05,0.00016672554525121037,0.11339729497433249,0.9935497065620351,0.0074219356434261355,0.00794037049387522,0.005271753413748588,0.0036705815216942416,-0.0009666370109979742,-0.0037493759633250487,,6.0,220.00000000000003,362.0,351.00000000000006,2.3387411976724017,-1.5882496193148399,-0.17453292519943295,0.08726646259971647
2025/05/21 13:22:25.188160681,1747826545,186878392,world_ned,27.249423272440684,16.002929277906524,0.43265337438370755,8.86583873933471e-05,0.00020970496315428008,0.11320827964736781,0.9935712523935071,0.003722884011692645,0.007419333792562207,0.009122042744760151,0.0028685836982700586,0.0010298615151277364,-0.0036964491345030056,,6.0,254.0,369.99999999999994,366.0,2.3387411976724017,-1.6057029118347832,-0.20453292519943297,0.10471975511965978
2025/05/21 13:22:25.288671158,1747826545,287664819,world_ned,27.249962755664313,16.003808082967243,0.43363978361411953,0.00020699018498450194,0.00025206744402483407,0.11303102002088432,0.9935914060266954,0.005230393513166145,0.006588748340378547,0.00933380778392942,0.0036070678050194576,0.002033063371246314,-0.003607868509919037,,6.0,269.0,359.0,376.99999999999994,2.3387411976724017,-1.6057029118347832,-0.22689280275926285,0.12217304763960307
2025/05/21 13:22:25.390453505,1747826545,388595102,world_ned,27.25000145577756,16.0048313533411,0.4343480337933525,0.00036785479317044906,0.0003431260813910121,0.11285320105316349,0.9936115447997762,0.006077527973190267,0.011265109377868976,0.005971446479959581,0.002401276009574905,0.00032392169569244237,-0.003273729675169124,,6.0,272.0,356.00000000000006,371.0,2.3387411976724017,-1.6057029118347832,-0.24434609527920614,0.10471975511965978
2025/05/21 13:22:25.490494032,1747826545,489362545,world_ned,27.250059148274065,16.005946260955547,0.4348186858445674,0.00043584254265678385,0.0004180951671590622,0.11268161346733091,0.9936309622913873,0.0023760738032875144,0.010357822849060012,0.003451936901635506,0.0007352842098226931,0.0015738788927518346,-0.0036015010184473886,,6.0,274.00000000000006,353.0,364.00000000000006,2.3387411976724017,-1.6057029118347832,-0.24434609527920614,0.10471975511965978
2025/05/21 13:22:25.591847238,1747826545,590553950,world_ned,27.25029235936449,16.00709492974164,0.4349807231269702,0.0003951351042498376,0.0004517302824220711,0.11251012947259334,0.9936503965550769,0.008399287678721147,0.011692238715469407,3.772851546401133e-06,-0.002359822368183842,-0.00042540964115463786,-0.0029799514391893873,,6.0,276.0,351.00000000000006,358.0,2.3387411976724017,-1.6057029118347832,-0.2617993877991494,0.08726646259971647
2025/05/21 13:22:25.692474884,1747826545,691381074,world_ned,27.25076424495462,16.008338408722217,0.43479284679405455,0.00024415903895825603,0.0004188987393315092,0.11235269655783112,0.9936682728589022,0.005324361774096057,0.010467491648742416,-0.003339757124974205,-0.003538391954842237,0.0001249780617617439,-0.0033208664389728806,,6.0,276.0,351.00000000000006,358.0,2.3387411976724017,-1.6057029118347832,-0.2617993877991494,0.08726646259971647
2025/05/21 13:22:25.794314827,1747826545,793151077,world_ned,27.251348764121772,16.009488863598936,0.434285468386224,7.348360552358666e-05,0.00034521928740537176,0.11217411817559796,0.993688503825686,0.005264783912938556,0.01032931582067479,-0.00724465398113612,-0.0025275212722862413,-0.001280421106058435,-0.004195045781841261,,6.0,276.0,349.99999999999994,349.99999999999994,2.3387411976724017,-1.5882496193148399,-0.2792526803190927,0.08726646259971647
2025/05/21 13:22:25.894914968,1747826545,893860111,world_ned,27.251663270044162,16.010497333696573,0.4335144935458442,-3.8463261122998604e-05,0.00027065560780815007,0.11195836884236356,0.9937128603939253,0.007546180506239987,0.008126918946112026,-0.0077731113224131145,-0.002221845432011199,-0.0018079687910997832,-0.004460121772699542,,6.0,276.0,349.99999999999994,349.99999999999994,2.3387411976724017,-1.5882496193148399,-0.2792526803190927,0.08726646259971647
2025/05/21 13:22:25.992070397,1747826545,988262303,world_ned,27.251997923722644,16.011523961928813,0.43274295298095566,-0.0001433174936422841,0.00017137249452691916,0.11176096261655247,0.9937350941405791,0.005137562778959834,0.009454077355208403,-0.007560238303662486,-0.0014999718528472664,-0.0020423110742776945,-0.00404147967758425,,6.0,275.0,351.00000000000006,347.0,2.3387411976724017,-1.5882496193148399,-0.2617993877991494,0.06981317007977318
2025/05/21 13:22:26.90177743,1747826546,88983897,world_ned,27.252230868405288,16.012395693014625,0.4321652196133122,-0.00017818692690620765,0.000101711354196459,0.11155239464139942,0.9937585326194633,0.00942794628361739,0.00680765006176718,-0.0040640006728642035,-0.0003130018125847171,-0.002347869650416705,-0.004321558926029508,,6.0,273.00000000000006,351.00000000000006,346.0,2.3387411976724017,-1.5882496193148399,-0.2617993877991494,0.06981317007977318
2025/05/21 13:22:26.191337835,1747826546,189822573,world_ned,27.252581974633795,16.013198335258437,0.4319384019766252,-0.00015707494315594524,5.4161192581421254e-05,0.11134793809500819,0.9937814694770766,0.0004920289196451732,0.008324727060264641,-0.0011558067534529327,0.0008516553589034366,0.00026364230952979814,-0.0037144062346471454,,6.0,270.0,347.0,338.99999999999994,2.3387411976724017,-1.5882496193148399,-0.2617993877991494,0.06981317007977318
2025/05/21 13:22:26.291746497,1747826546,290760626,world_ned,27.252977076319777,16.01400232979284,0.43207387761564336,-7.5420070264725e-05,4.0853787261580386e-05,0.11115471452141593,0.993803110320371,0.006905837034667672,0.007562960997600659,0.002599062708628701,0.0022791539902090358,-0.00023511164605819496,-0.0032815442219987067,,6.0,269.0,345.00000000000006,335.0,2.3387411976724017,-1.5882496193148399,-0.24434609527920614,0.06981317007977318
2025/05/21 13:22:26.392757478,1747826546,391565152,world_ned,27.253155537075177,16.014832230096573,0.4324970222561224,5.043682775110521e-05,9.487523469415456e-05,0.11098377866846268,0.993822212132173,0.007163373399419842,0.007674335319642002,0.005484754115368011,0.0028071633860628407,-4.492276374056428e-05,-0.0035639642271904316,,6.0,266.99999999999994,344.0,334.00000000000006,2.3387411976724017,-1.5882496193148399,-0.24434609527920614,0.06981317007977318
2025/05/21 13:22:26.494893891,1747826546,492338840,world_ned,27.25356374496944,16.0155873058149,0.4331891081276844,0.0001866291097741546,0.00015703779894062878,0.1107924715036696,0.9938435333425547,0.0036538849039682813,0.005281100601739981,0.007784846662970927,0.002932736912501014,0.001903189548561923,-0.004197995495753203,,6.0,266.0,345.00000000000006,334.00000000000006,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.06981317007977318
2025/05/21 13:22:26.594217778,1747826546,593241216,world_ned,27.25352217332634,16.016410436694258,0.433800270445013,0.0003436457332315772,0.0002600662114557285,0.11058747566761071,0.9938663011183352,0.003397468499768596,0.009109170891725355,0.00528002265267238,0.003230723773068137,0.0009668042691164584,-0.004159683132316782,,6.0,265.0,346.0,333.0,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.06981317007977318
2025/05/21 13:22:26.694942690,1747826546,694029979,world_ned,27.25343667596884,16.017277356682158,0.4342832440259683,0.00044763913053253563,0.0003674673700304269,0.11037276939068384,0.9938900926983686,0.0034356413733847607,0.008336529555340267,0.004248576474013513,0.0014659405334214598,0.0014098746803736055,-0.004450043025549118,,6.0,265.0,348.0,332.00000000000006,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.06981317007977318
2025/05/21 13:22:26.789221657,1747826546,786708330,world_ned,27.253598518812225,16.018137439361265,0.4345975734855736,0.00045511487187506813,0.00044007428400202447,0.11014425758061495,0.9939154097442564,0.005240428434175569,0.007815547144320908,0.0021077836094154706,-0.0006441486249743771,0.0009000574226220275,-0.004717624105039777,,6.0,265.0,348.0,332.00000000000006,2.3387411976724017,-1.5882496193148399,-0.22689280275926285,0.06981317007977318
2025/05/21 13:22:26.891730125,1747826546,886752302,world_ned,27.25406318389177,16.01898531539722,0.4346655583028034,0.00037422093694347347,0.0004540189549669475,0.10989766957860708,0.9939427327802494,0.008929222557626586,0.006526891874077525,-0.0005089899801890525,-0.002127404421518106,-0.00039677697861791993,-0.005270136072786814,,6.0,264.0,351.00000000000006,329.99999999999994,2.3387411976724017,-1.5882496193148399,-0.20943951023931956,0.06981317007977318
2025/05/21 13:22:26.988383008,1747826546,987598992,world_ned,27.254671498446875,16.019752265604758,0.43447316945621917,0.00022576159587342005,0.0004245939351455621,0.10963133465690378,0.9939722024347754,0.006602214320339178,0.00578450937284936,-0.003004726584432551,-0.003630094603835832,-0.0002103093771105421,-0.005385296845122783,,6.0,263.0,352.0,329.0,2.3387411976724017,-1.5882496193148399,-0.20943951023931956,0.05235987755982989
2025/05/21 13:22:27.91082136,1747826547,88333557,world_ned,27.255396060585596,16.020441856075312,0.434074515758888,2.824156914166174e-05,0.000354525824325463,0.1093578724263977,0.9940023788966631,0.006255666716452793,0.004551850485824356,-0.004625223581892428,-0.004296095860360237,-0.00042805040107657703,-0.0055999339224450245,,6.0,263.0,352.0,329.0,2.3387411976724017,-1.5882496193148399,-0.20943951023931956,0.05235987755982989
2025/05/21 13:22:27.190501748,1747826547,189180318,world_ned,27.256404193757305,16.02108094317442,0.4335759784998953,-0.0001813764616283367,0.00024003735170511053,0.10908182724686935,0.9940327280573478,0.010739646535422654,0.004971821917580227,-0.005421677734769981,-0.004674761535444476,-0.001544653550518431,-0.004872223116182589,,6.0,298.0,363.00000000000006,345.00000000000006,2.3387411976724017,-1.6057029118347832,-0.2394395102393196,0.06981317007977318
2025/05/21 13:22:27.291590472,1747826547,289945308,world_ned,27.256617770250408,16.022095193880805,0.43278295509652376,-0.0003119392044247773,0.00017315309568668682,0.10888439401912575,0.9940543553805425,0.009813332855445599,0.008311487237269776,-0.007199455071048542,-0.0018964124784499195,-0.0024240745491741836,-0.004090481111520627,,6.0,298.0,363.00000000000006,345.00000000000006,2.3387411976724017,-1.6057029118347832,-0.2617993877991494,0.06981317007977318
2025/05/21 13:22:27.391668418,1747826547,390682196,world_ned,27.257054334195836,16.022885903876794,0.4322343777355803,-0.0003533823240495978,0.00011775594311431478,0.10867702753621244,0.9940770417529842,0.008575938475066826,0.005819797495753417,-0.0038642881827546717,-0.00033447100378105905,-0.0014807450992085794,-0.004133362210338136,,6.0,314.0,353.0,352.0,2.3387411976724017,-1.6057029118347832,-0.2792526803190927,0.06981317007977318
2025/05/21 13:22:27.494156740,1747826547,491327206,world_ned,27.25733690390131,16.023680738489023,0.43199608452606597,-0.00033757142847076787,8.740066793342123e-05,0.10849926845234135,0.994096467729345,0.002951121910054002,0.007575038178831723,-0.0007831104578351745,0.000680404594321671,-0.0002460835640164186,-0.003289723928543269,,6.0,317.00000000000006,353.0,347.0,2.3387411976724017,-1.6057029118347832,-0.29670597283903605,0.06981317007977318
2025/05/21 13:22:27.596866100,1747826547,593092724,world_ned,27.257620484620524,16.0244567483729,0.432128357464573,-0.000250974300554077,7.662779161232213e-05,0.10833916769882491,0.9941139551793888,0.004164253340375428,0.007368671350103299,0.002635001389852336,0.0024854029065461036,-0.00033603338690455913,-0.002996126303159616,,6.0,318.00000000000006,353.0,341.99999999999994,2.3387411976724017,-1.6057029118347832,-0.29670597283903605,0.06981317007977318
