time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 11:51:23.453451183,1747648283,451268508,piren,-484.4019128189572,-320.3168421533636,2.3370544916989773,0.020630074314953627,-0.019766939047086166,-0.7058232598097639,0.7078115526508358
2025/05/19 11:51:23.562553300,1747648283,560787620,piren,-484.45819614225627,-320.29225263868943,2.312042033460578,-0.018753284654107416,0.022433343347950312,-0.7057338348632847,0.7078734447272881
2025/05/19 11:51:23.668589929,1747648283,667662927,piren,-484.40598438731155,-320.26841871476034,2.3328480606556634,0.016493837335965125,-0.0170701007910042,-0.7058201435534212,0.7079932838263
2025/05/19 11:51:23.774640347,1747648283,774196352,piren,-484.451758352004,-320.2387593409666,2.3136525191896693,0.018179575961897343,-0.018797171305736386,-0.7057812263363243,0.7079470530484202
2025/05/19 11:51:23.881196261,1747648283,880691185,piren,-484.4915985568279,-320.2101689741642,2.2968696878701795,-0.0005066349214896992,-2.151950073957251e-05,-0.7061885628171524,0.7080236271511088
2025/05/19 11:51:23.987274268,1747648283,986736343,piren,-484.481786634648,-320.1700389621232,2.3021078623163804,0.004870021635979181,-0.005581621373573726,-0.7061641655916592,0.7080093923291857
2025/05/19 11:51:24.195935240,1747648284,195077016,piren,-484.4856169247371,-320.11235245491326,2.301499448575722,-0.002377876541345338,0.0018154011882524886,-0.7068423692137336,0.7073647680694847
2025/05/19 11:51:24.405860216,1747648284,405327579,piren,-484.4403410127767,-320.05885653122033,2.3209401966351058,0.0031800348481216293,-0.0033039688544111503,-0.7071076133011389,0.7070910792675446
2025/05/19 11:51:24.514702998,1747648284,512379670,piren,-484.4370412054639,-320.0307200372805,2.322430383170118,-0.013547729647845293,0.013388974994898075,-0.7067351889421224,0.7072217241296519
2025/05/19 11:51:24.621874884,1747648284,620060377,piren,-484.39578179285644,-320.0043373313613,2.3392187209916266,-0.0021692033653024374,0.002018469425766773,-0.7070470698743383,0.7071602797952172
2025/05/19 11:51:24.726873589,1747648284,726411686,piren,-484.3926961517897,-319.9797607786301,2.341057267661364,0.019792151250306124,-0.02007720998690063,-0.7069135567122232,0.7067378578543119
2025/05/19 11:51:24.836757521,1747648284,833988201,piren,-484.4435691876173,-319.95232321104385,2.31897047246296,-0.022062624044763616,0.021673184463984075,-0.7070228622130971,0.7065141088495328
2025/05/19 11:51:24.942213868,1747648284,941753213,piren,-484.3880819442639,-319.9113529199262,2.3417196227842516,0.0074951485709674566,-0.008081400979464472,-0.7075356626113722,0.7065916782974413
2025/05/19 11:51:25.182577534,1747648285,179225965,piren,-484.40838272753484,-319.8433326960164,2.335158962753666,0.0010679332397383744,-0.0008053050965818528,-0.7082547219613116,0.7059557066996499
2025/05/19 11:51:25.391836599,1747648285,389241427,piren,-484.41985206004864,-319.7858454105895,2.333025095056608,-0.0021664496471117283,0.0028478701527897238,-0.7088745989434703,0.7053254561578319
2025/05/19 11:51:25.600920205,1747648285,600207369,piren,-484.4193371573498,-319.73138782313487,2.335589551482969,6.866239311521296e-06,0.0009654514663364692,-0.7093576219045318,0.704848091507857
2025/05/19 11:51:25.707370447,1747648285,706747955,piren,-484.4239483397317,-319.7023065464825,2.3344339783211367,0.01995057542984914,-0.0190450898049443,-0.7090087637177682,0.7046600826396664
2025/05/19 11:51:25.814423915,1747648285,813889535,piren,-484.47444790938414,-319.67376974591707,2.3123391680559866,-0.02097214518391451,0.022122838974605874,-0.7088333130759139,0.7047170236314091
2025/05/19 11:51:25.922537786,1747648285,921384233,piren,-484.416832884134,-319.64573255409397,2.3353538498509407,0.019989640042970738,-0.019089471053067374,-0.7089407994839408,0.7047261519291996
2025/05/19 11:51:26.32222369,1747648286,29458556,piren,-484.46763106160006,-319.6191833677913,2.3136284390520214,-0.02106428701916608,0.02215502713717222,-0.7090102849450246,0.7045352130497811
2025/05/19 11:51:26.142522616,1747648286,140669032,piren,-484.4133054893178,-319.57824935462764,2.3359466250141074,-0.0013487303745637327,0.0017420044300719452,-0.7101289253823807,0.704068218060017
2025/05/19 11:51:26.249834998,1747648286,249342573,piren,-484.41503985719083,-319.5479811776895,2.3369685352329443,0.0019268985920492415,-2.928660838513817e-06,-0.7101314137814729,0.7040665183162493
2025/05/19 11:51:26.357844040,1747648286,357429249,piren,-484.42390942754156,-319.52034408989226,2.334891157115318,-0.013227926208209808,0.015030621716542082,-0.7099728543655482,0.703944350387927
2025/05/19 11:51:26.465344418,1747648286,464160504,piren,-484.3958959481742,-319.4923940680175,2.3472705316535767,0.001817660834096214,0.0001918380080218751,-0.7101321413736921,0.704066048815937
2025/05/19 11:51:26.573372325,1747648286,572838954,piren,-484.41020118950473,-319.46482536423713,2.342612366963476,0.0021335265227348504,-0.0006157408614825352,-0.7106195906758903,0.7035729288960728
2025/05/19 11:51:26.681259578,1747648286,679323624,piren,-484.42399964810045,-319.4374138500675,2.3377730241644206,-0.02072249877549687,0.022425667449819695,-0.7102669937872377,0.7032698379856552
2025/05/19 11:51:26.787610410,1747648286,786935587,piren,-484.3800095745028,-319.3934744953561,2.355181230863654,0.01867246231260021,-0.017260446036582805,-0.711134156391965,0.7025963476751719
2025/05/19 11:51:26.999354111,1747648286,998126426,piren,-484.4320431676595,-319.3340042739658,2.3325623272225857,-0.002552059857183734,0.004382829695649769,-0.7125011484733493,0.7016526143459473
2025/05/19 11:51:27.105439002,1747648287,104998023,piren,-484.43016424838083,-319.3051952963889,2.3334044297546894,0.01848659232453633,-0.01778386848923427,-0.7122867994810717,0.7014196284755622
