time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/20 13:36:40.479306533,1747741000,479142805,,-0.000140748741170868,-0.00040846767460868573,0.9549013184748004,0.29692302928375
2025/05/20 13:36:40.581406261,1747741000,580847723,,-0.00012693090247601672,-0.00036914692312701487,0.9548732449891553,0.29701335596733014
2025/05/20 13:36:40.683423712,1747741000,681949538,,-0.0001325131079153657,-0.00033578998132806435,0.954843724032116,0.2971082838997338
2025/05/20 13:36:40.773690503,1747741000,772867316,,-0.00015022466600455634,-0.0003243896285075735,0.9548140511460507,0.29720363379000886
2025/05/20 13:36:40.873449828,1747741000,873285300,,-0.00020111898550250826,-0.0003328097798361113,0.9547847458360191,0.2972977260384825
2025/05/20 13:36:40.976776723,1747741000,976274366,,-0.00023710093151791257,-0.00037219552017999903,0.9547557463470908,0.2973907699826152
2025/05/20 13:36:41.76256917,1747741001,76050756,,-0.0002794101268877614,-0.00042845097329368917,0.9547279255564415,0.2974799598669441
2025/05/20 13:36:41.177771564,1747741001,177425250,,-0.0003100770344694521,-0.0004912237233938258,0.9547015047967577,0.29756461363927766
2025/05/20 13:36:41.278941232,1747741001,278749940,,-0.0003136122249568933,-0.0005047242621542185,0.9546680316675117,0.2976719607434845
2025/05/20 13:36:41.379598207,1747741001,379391687,,-0.0002945767566750998,-0.0004997902445666284,0.9546334144056896,0.29778298731522723
2025/05/20 13:36:41.484107168,1747741001,482333075,,-0.000262381761254844,-0.0004903219783002374,0.9546003135802499,0.2978891271138604
2025/05/20 13:36:41.583546947,1747741001,582726066,,-0.00022520208462136347,-0.00047438051436663603,0.9545680681889153,0.2979924956122741
2025/05/20 13:36:41.673731465,1747741001,673194301,,-0.00018616705283046127,-0.0004587212342327357,0.9545370635277555,0.29809184703454644
2025/05/20 13:36:41.775672570,1747741001,775345014,,-0.00016200627322625452,-0.00044599973136301294,0.9545075398417626,0.2981864034851906
2025/05/20 13:36:41.877021465,1747741001,876757293,,-0.00014838819823138492,-0.00044286374640425106,0.9544795040003354,0.2982761443627676
2025/05/20 13:36:41.978348479,1747741001,977905438,,-0.00014384950813806828,-0.000445746070384779,0.9544520389199053,0.2983640159593568
2025/05/20 13:36:42.80519846,1747741002,80093357,,-0.00016461179680070089,-0.0004500239115292548,0.9544257396254945,0.2984481159628308
2025/05/20 13:36:42.179407456,1747741002,179272052,,-0.00019804590151218477,-0.0004568283003946786,0.9544007889553334,0.29852786490906014
2025/05/20 13:36:42.280685370,1747741002,280555923,,-0.00024220570588100456,-0.0004593377032082094,0.9543765119277947,0.29860543167498876
2025/05/20 13:36:42.382527465,1747741002,382178689,,-0.00028769519869281207,-0.00045778293265879834,0.9543532319125204,0.2986797890791848
2025/05/20 13:36:42.472245337,1747741002,471884497,,-0.000328559947898156,-0.0004491875027121446,0.9543306937736761,0.2987517651837429
2025/05/20 13:36:42.573993091,1747741002,572908046,,-0.0003555982233453884,-0.00043629164954005835,0.9543091514937185,0.29882055915689476
2025/05/20 13:36:42.674712816,1747741002,674446235,,-0.0003781603059187435,-0.0004125453957335518,0.9542878311977283,0.29888864486463096
2025/05/20 13:36:42.776949467,1747741002,776720561,,-0.00036863647401106877,-0.00039141923152300617,0.9542684060162796,0.29895069857299894
2025/05/20 13:36:42.876465469,1747741002,875354748,,-0.00034973624973409247,-0.0003632061208618479,0.9542495460146941,0.2990109524693359
2025/05/20 13:36:42.977568291,1747741002,977353590,,-0.00029802574674140796,-0.00034403735212826405,0.9542312704448283,0.2990693486872301
2025/05/20 13:36:43.78180088,1747741003,77930805,,-0.0002468855489929087,-0.0002850021750635865,0.9542045094686737,0.2991548293625455
2025/05/20 13:36:43.179742189,1747741003,179547509,,-0.00019593918521032078,-0.00024151459487194846,0.9541754267860215,0.2992476536186207
2025/05/20 13:36:43.281973022,1747741003,280205590,,-0.00015482225150600232,-0.0002352548257243456,0.9541464283462282,0.2993401308868785
2025/05/20 13:36:43.381057376,1747741003,380886906,,-0.00014307803761625876,-0.0002653024470846839,0.9541179346227696,0.2994309202044219
2025/05/20 13:36:43.482074555,1747741003,481699630,,-0.00015971928836895424,-0.0003257456500663469,0.9540901115087506,0.29951949435844805
2025/05/20 13:36:43.573471560,1747741003,572551255,,-0.00018903229897004043,-0.0004036079045049358,0.9540629115583609,0.29960601154888866
2025/05/20 13:36:43.673621513,1747741003,673489249,,-0.00023913061195020467,-0.0004777329586082773,0.9540369640957239,0.2996884811379729
2025/05/20 13:36:43.777138315,1747741003,775374877,,-0.00028350987625608683,-0.0005328314254065009,0.9540117974248975,0.2997684541224088
2025/05/20 13:36:43.875916253,1747741003,875695838,,-0.0003382011643584968,-0.0005973489024763665,0.9539920432600976,0.2998311361261293
2025/05/20 13:36:43.976287013,1747741003,976096842,,-0.00039802680150255747,-0.0006475920348409704,0.9539712386208933,0.2998971458406038
2025/05/20 13:36:44.77916656,1747741004,77004939,,-0.0004337622508422241,-0.0006809358783459177,0.9539488016096298,0.29996838514115254
2025/05/20 13:36:44.179806690,1747741004,178999896,,-0.00046274034738817444,-0.0007208176826947016,0.9539313459340907,0.3000237549555265
2025/05/20 13:36:44.279290613,1747741004,279105076,,-0.00046403758003901605,-0.0007417499117256169,0.9539180133996771,0.3000660896999297
2025/05/20 13:36:44.380174837,1747741004,379976191,,-0.00042613235619102504,-0.0007293138621559118,0.9539067797237188,0.30010188621471573
2025/05/20 13:36:44.481949373,1747741004,481811156,,-0.00036921318613722317,-0.0006832789204833669,0.9538976289220931,0.30013115524441814
2025/05/20 13:36:44.583554349,1747741004,582021699,,-0.0002908141844130435,-0.0006168660992052399,0.9538904747798974,0.30015412212313186
2025/05/20 13:36:44.673853006,1747741004,673451528,,-0.00022170737726380643,-0.0005409113274818249,0.9538854339112222,0.3001703470244424
2025/05/20 13:36:44.774676544,1747741004,774337617,,-0.00015067719542921266,-0.00045525223608640315,0.953880484982953,0.3001862595297641
2025/05/20 13:36:44.874134903,1747741004,873799994,,-9.569736037364914e-05,-0.0003757108171642951,0.9538814752118828,0.30018324558675735
2025/05/20 13:36:44.975457241,1747741004,974672310,,-5.8111504746017884e-05,-0.0003043667838125198,0.9538888506825438,0.3001598982666571
2025/05/20 13:36:45.75904214,1747741005,75656960,,-3.4637127862885767e-05,-0.0002308765096984658,0.9539005297377374,0.3001228496172373
2025/05/20 13:36:45.177057977,1747741005,176454197,,-4.550385732022596e-05,-0.00014935459456533496,0.9539157252427897,0.3000745986536126
2025/05/20 13:36:45.277462843,1747741005,277257149,,-5.135418613117283e-05,-7.05831196574412e-05,0.9539304835306777,0.3000277070067007
2025/05/20 13:36:45.378289789,1747741005,378102814,,-7.86105358201901e-05,-1.781416963776477e-05,0.9539478107021756,0.2999726120157728
2025/05/20 13:36:45.479648327,1747741005,479065800,,-0.0001121896171736764,1.7339419213526246e-05,0.9539658856830414,0.29991511476717003
2025/05/20 13:36:45.581717928,1747741005,580840761,,-0.0001481294648743735,2.8549307237685746e-05,0.9539838934204348,0.299857813533327
2025/05/20 13:36:45.682759733,1747741005,681796945,,-0.00018749705382174856,1.0858067722803926e-05,0.9540021235875132,0.29979978805441543
2025/05/20 13:36:45.780063342,1747741005,778531040,,-0.00022905958007256942,-8.190968269648763e-05,0.9540241764999617,0.2997295639006646
2025/05/20 13:36:45.879832789,1747741005,878877082,,-0.0002723058055044627,-0.00019663896413331795,0.9540383121953342,0.29968447748614574
2025/05/20 13:36:45.980047806,1747741005,979715347,,-0.00029698676868584095,-0.00029290405612247974,0.9540388090715531,0.2996827936191966
2025/05/20 13:36:46.81124319,1747741006,80583558,,-0.0003194915229991283,-0.00041876934858496107,0.9540376480319108,0.29968631716369637
2025/05/20 13:36:46.181968160,1747741006,181657106,,-0.00033785538612747805,-0.0005511375442277895,0.9540360976480265,0.2996910183600277
2025/05/20 13:36:46.273021585,1747741006,272107810,,-0.0003361381330249838,-0.0006717160187122256,0.9540352512517615,0.2996934686938207
2025/05/20 13:36:46.376365621,1747741006,373938102,,-0.0003342247970264327,-0.0007347596200309339,0.9540306939806951,0.299707830002487
2025/05/20 13:36:46.478807839,1747741006,477098076,,-0.0003108745643133425,-0.0007449491789824724,0.9540256989900495,0.29972372958154897
2025/05/20 13:36:46.577396407,1747741006,575421416,,-0.0002817383516054691,-0.0007000204723243035,0.9540208681229037,0.29973924297772725
2025/05/20 13:36:46.677356237,1747741006,677039682,,-0.0002469019652174303,-0.000595223419068692,0.9540119849622799,0.2997677722785285
2025/05/20 13:36:46.777729891,1747741006,777365519,,-0.00022113276570257475,-0.0004691913886221254,0.9540011421716728,0.2998025211616551
2025/05/20 13:36:46.878830916,1747741006,878266249,,-0.00021583640846680062,-0.0003646029731165,0.9539887623469648,0.2998420614173787
2025/05/20 13:36:46.980165518,1747741006,979000519,,-0.0002274269435892681,-0.00031464656771995673,0.9539752036462184,0.29988524488990603
2025/05/20 13:36:47.80262519,1747741007,80042173,,-0.00025592313520085363,-0.00032508173965902897,0.9539609423298357,0.2999305741907334
2025/05/20 13:36:47.181104336,1747741007,180757619,,-0.00029516800925574917,-0.00038911862236722485,0.9539456886121965,0.29997897366439885
2025/05/20 13:36:47.282356424,1747741007,281478297,,-0.0003306804965147538,-0.0004895834441474649,0.9539308286681162,0.30002604066150945
2025/05/20 13:36:47.372589950,1747741007,372313062,,-0.00036313535881976275,-0.0005954905151017261,0.9539158738993929,0.30007335610899394
2025/05/20 13:36:47.473341259,1747741007,473047162,,-0.00037544827262811855,-0.0006838195255585973,0.953900392532159,0.30012236263971415
2025/05/20 13:36:47.573960475,1747741007,573781328,,-0.0003522388854974358,-0.000689561495867033,0.9538745451357408,0.30020451791203057
2025/05/20 13:36:47.675490131,1747741007,674974596,,-0.000311958267405162,-0.0006439978156246283,0.9538459787090191,0.30029541596482373
2025/05/20 13:36:47.776639568,1747741007,776276091,,-0.00026738014304329515,-0.0005717546023911199,0.9538175079514604,0.30038602352606203
2025/05/20 13:36:47.877298061,1747741007,876935828,,-0.00021594569726273268,-0.00048092203902621363,0.9537899892419233,0.3004735903591864
2025/05/20 13:36:47.977644339,1747741007,977419372,,-0.00017589149007448472,-0.00036016947769630116,0.9537619369692638,0.3005628169430961
2025/05/20 13:36:48.78678278,1747741008,78529264,,-0.00013809757436916806,-0.00028228158326887586,0.9537425865105895,0.3006243169177411
2025/05/20 13:36:48.181238708,1747741008,179844889,,-0.00012769227409018655,-0.0002137882901001011,0.9537255362698933,0.3006784652347995
2025/05/20 13:36:48.284652844,1747741008,282762510,,-0.00012849029857736394,-0.00015633883336552774,0.9537089939928317,0.3007309658575141
2025/05/20 13:36:48.373597319,1747741008,372787110,,-0.00016073666753044658,-0.00012603504867656864,0.9536975630274729,0.3007672132303478
2025/05/20 13:36:48.475469824,1747741008,474637101,,-0.00018884290637993057,-0.00011965366776584586,0.9536881064833443,0.30079718345351875
2025/05/20 13:36:48.576274886,1747741008,575691702,,-0.00022376682288631876,-0.00012152528713031547,0.9536801607215658,0.30082234991120965
2025/05/20 13:36:48.677426617,1747741008,677299601,,-0.000259263737560574,-0.00012823581018142627,0.9536733664613946,0.3008438572417294
2025/05/20 13:36:48.779067505,1747741008,778921826,,-0.0002971632711732037,-0.0001366731808025518,0.953667442456753,0.3008625968983644
2025/05/20 13:36:48.880005746,1747741008,879689186,,-0.0003144084860485024,-0.00011330838464154388,0.953662025319955,0.30087975965683594
2025/05/20 13:36:48.980912925,1747741008,980631846,,-0.0002994147786411712,-7.499995154803846e-05,0.953664109099918,0.30087318215563413
2025/05/20 13:36:49.83318792,1747741009,81489739,,-0.0002582128862731735,-5.823469085776969e-05,0.9536827351888456,0.3008141794157124
2025/05/20 13:36:49.174346107,1747741009,172310393,,-0.00021280115747603713,-1.5876712216827854e-05,0.9537080364124617,0.30073399499538456
2025/05/20 13:36:49.273423668,1747741009,273188758,,-0.00014351847426296855,5.1396990218741206e-05,0.953735862487129,0.30064577390465563
2025/05/20 13:36:49.374709902,1747741009,374506464,,-8.019652275400218e-05,0.00014667498053120865,0.9537625251784728,0.30056117117843245
2025/05/20 13:36:49.476092766,1747741009,475262262,,-3.594758130916444e-05,0.00022766142714087653,0.9537914219365146,0.30046941661068916
2025/05/20 13:36:49.576092164,1747741009,575915508,,-1.750379991451225e-05,0.00026779456184940724,0.9538235148736304,0.30036749233863996
2025/05/20 13:36:49.676692593,1747741009,676406724,,-2.320372914424531e-05,0.00025555521986562183,0.9538584369166356,0.30025658440085745
2025/05/20 13:36:49.778377912,1747741009,778153014,,-6.310223153950184e-05,0.00022526728265031873,0.9538868667983144,0.3001662716270019
2025/05/20 13:36:49.881762166,1747741009,880357542,,-0.00011255003441323868,0.00013028878155195336,0.9539130873759799,0.3000829753420699
2025/05/20 13:36:49.976141512,1747741009,974371648,,-0.00019324605050009607,-7.134123182758794e-06,0.9539370450209329,0.30000679449272327
2025/05/20 13:36:50.75984876,1747741010,74225470,,-0.00027057952356810165,-0.00018037831295356923,0.9539611013530831,0.2999301774673541
2025/05/20 13:36:50.186774861,1747741010,185200234,,-0.00033936491283810533,-0.00031134906807750586,0.9539767444046742,0.2998802411434821
2025/05/20 13:36:50.273986830,1747741010,273476964,,-0.00039252734528464825,-0.00041398470429555205,0.9539905475938992,0.29983613798279934
2025/05/20 13:36:50.385876281,1747741010,380960708,,-0.00041529298091744254,-0.0004691017638868023,0.9540021719748579,0.29979903826151394
2025/05/20 13:36:50.480701007,1747741010,480130581,,-0.00041360470900232997,-0.0004782781315892391,0.9540133461585972,0.29976346597350745
2025/05/20 13:36:50.580407053,1747741010,580263840,,-0.0003858847996151005,-0.0004482649835505227,0.9540252071393844,0.2997257985127081
2025/05/20 13:36:50.681755334,1747741010,681433019,,-0.0003373638496428265,-0.0003719238174066308,0.9540342218339422,0.2996972663005315
2025/05/20 13:36:50.772013190,1747741010,771778455,,-0.0002941173092404139,-0.00031376080673810525,0.9540421682075506,0.2996720813339148
2025/05/20 13:36:50.874458036,1747741010,872779349,,-0.00026263228620733534,-0.00030785974712742135,0.9540453197712514,0.29966208313570347
2025/05/20 13:36:50.975544201,1747741010,973646910,,-0.0002639800407943832,-0.000364612867616462,0.9540455100815138,0.2996614123728628
2025/05/20 13:36:51.75413858,1747741011,74978854,,-0.00028091030661254746,-0.0004765967353003431,0.954043808490623,0.2996666571803732
2025/05/20 13:36:51.178025362,1747741011,177657132,,-0.0003234749617881013,-0.0006094246319883536,0.9540402514159848,0.29967769794179183
2025/05/20 13:36:51.279530030,1747741011,279042050,,-0.00037734375108374325,-0.0007300089994466949,0.9540348701010695,0.2996944966625013
2025/05/20 13:36:51.380297405,1747741011,380150769,,-0.00042849377368288534,-0.000806304564032288,0.9540294725117627,0.29971141427206904
2025/05/20 13:36:51.481271896,1747741011,481058067,,-0.0004586994501991979,-0.0008044425413386116,0.9540203186849652,0.2997405111146136
2025/05/20 13:36:51.572717596,1747741011,572348984,,-0.0004627224944275838,-0.0007401043415919765,0.9540085917489208,0.2997779928592117
2025/05/20 13:36:51.672904706,1747741011,672724805,,-0.0004591860810901815,-0.0006274557917940496,0.9539954685945925,0.2998200149228804
2025/05/20 13:36:51.773826398,1747741011,773636927,,-0.0004420167046521811,-0.0004938423439006106,0.9539809690713879,0.2998664225794345
2025/05/20 13:36:51.876468278,1747741011,876317918,,-0.00039549637153407776,-0.0003600574859387092,0.9539650036449533,0.29991746491645205
2025/05/20 13:36:51.981126804,1747741011,980210498,,-0.0003493162511319727,-0.00023876822405269246,0.9539474792684057,0.29997337842773114
2025/05/20 13:36:52.80189376,1747741012,79898798,,-0.00029001648245239887,-0.00016595142868203202,0.9539284409185198,0.3000340279990343
2025/05/20 13:36:52.181722159,1747741012,180912124,,-0.0002407115245699721,-0.00013413250093230494,0.9539039761285836,0.3001118597998301
2025/05/20 13:36:52.281919961,1747741012,281655037,,-0.00020836494329470306,-0.00016636819109697713,0.9538761354966473,0.300200344829344
2025/05/20 13:36:52.372884847,1747741012,372672093,,-0.00020432748277264857,-0.000254669033239634,0.9538454513779377,0.30029776602495967
2025/05/20 13:36:52.474426538,1747741012,473884244,,-0.00021556885355790317,-0.00037815201825593597,0.9538139884782764,0.300397546451836
2025/05/20 13:36:52.574515969,1747741012,574307656,,-0.0002553077912112265,-0.0004982134460377872,0.9537818840273877,0.30049925840584146
2025/05/20 13:36:52.676961690,1747741012,676583397,,-0.0002977985435044465,-0.0005924113531641357,0.9537487522496289,0.3006041881729067
2025/05/20 13:36:52.776692695,1747741012,776535887,,-0.00034568019218794065,-0.00063504104273939,0.9537146123183838,0.3007123467343393
2025/05/20 13:36:52.877992432,1747741012,877675790,,-0.0003894256210848503,-0.0006125994526868356,0.953678173135302,0.3008278829412409
2025/05/20 13:36:52.980811190,1747741012,980485065,,-0.0003966512767451098,-0.0005377663146156632,0.9536408002571082,0.3009464695924146
2025/05/20 13:36:53.81414687,1747741013,81268288,,-0.00038771492687047224,-0.00040321348477417797,0.9535997877199199,0.30107662140482555
2025/05/20 13:36:53.172463453,1747741013,172213428,,-0.0003562017377359983,-0.0002590037987837736,0.9535560803994095,0.3012152180263629
