time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:04:36.301835248,1747739076,294787805,piren,vessel_center,-455.3107132036781,-278.3809630976165,2.3313796972434577,-0.01746871618410406,-0.024309732547589693,0.8193715227233485,0.5724807320848144,0.0419809449702829,0.032648752400291164,-0.003643027889994918,0.0006354191132314815,-0.00210484615282743,-0.0020057158368093804,0
2025/05/20 13:04:37.330520475,1747739077,327251473,piren,vessel_center,-455.3370450454641,-278.369284138666,2.360790928172177,-0.0025935480061771684,-0.002556074857172234,0.8167542339828133,0.5769742292868997,-0.046864079083615756,0.006735526937245346,0.04049271695534638,-0.0006002359657754919,-0.0015184219775405308,-0.0029780471537321474,0
2025/05/20 13:04:38.326760491,1747739078,323318662,piren,vessel_center,-455.2978585774709,-278.33018721967426,2.3691775411849485,-0.0036527685991883815,-0.001750301283594865,0.8125039551106489,0.5829416065580928,0.06081386558253184,0.04723224980807547,0.00031899183749824894,-0.0006297227396123835,0.0030039064687186843,-0.0014479656848991082,0
2025/05/20 13:04:39.111106708,1747739079,106886507,piren,vessel_center,-455.2033121398094,-278.26902592868936,2.3498671816707835,0.015476649777279864,0.023573131801387533,0.8111564580665036,0.5841489376055996,0.10944989932604625,0.06872372398956916,-0.025709380722865983,-0.0008151159477164346,0.0030927619820974137,-0.0013507528160790678,0
2025/05/20 13:04:40.95327756,1747739080,91940754,piren,vessel_center,-455.02465744507975,-278.18353308386395,2.281322690782935,0.015663532056571887,0.023489117494332988,0.8097123588832453,0.5861474311080624,0.1908863252370342,0.08843601143066711,-0.07613601718795056,-0.00097773674153504,-0.0017485328367469713,-0.0008692437925781303,0
2025/05/20 13:04:41.85566932,1747739081,79832417,piren,vessel_center,-454.8594552163621,-278.1138475297289,2.2066086288994367,0.0005224604288513386,0.0017603169601799649,0.8082534906458426,0.5888318292841436,0.17852549686003877,0.07743276501419108,-0.07800044751148785,0.0007900644086635372,-0.0025885958737420613,-0.0015949795769245414,0
2025/05/20 13:04:42.108651005,1747739082,105002869,piren,vessel_center,-454.97034160118716,-278.1381806283483,2.2600446485944303,0.0012404130109655708,0.0013832350006502943,0.8066538700284797,0.591021219589087,-0.05263561137871836,-0.0012033421687649565,0.027537079876984227,0.0007700421614447677,0.0048952728523454616,-0.0006052033951393092,0
2025/05/20 13:04:43.126444798,1747739083,122912403,piren,vessel_center,-455.1069675049922,-278.16757711363124,2.3306516764583565,-0.002809192772658741,-0.0024573885045248364,0.8061558074875335,0.5916915444146779,-0.14116824894317648,-0.029324855987261124,0.0729892372044326,-0.0008587778081695409,-0.0026676434876715255,-0.00039850076031065627,0
2025/05/20 13:04:43.890703581,1747739083,876049510,piren,vessel_center,-455.1663964702798,-278.15383568904616,2.370148899816851,-0.0018190023596620127,-0.003011389032052134,0.8055593866621641,0.5925045968825823,-0.04033779763985837,0.02036988147160604,0.029650550601956066,-0.0007122406405492265,-0.006302784144374253,-0.0006757302772465798,0
2025/05/20 13:04:44.924691519,1747739084,919957362,piren,vessel_center,-455.12123945197953,-278.10720214321606,2.3625775690775157,0.016585875518444582,0.022770437573945132,0.8033915455188141,0.5947843647027629,0.04726977304858376,0.0424156613322791,-0.010287006452570281,-0.000781844101635343,-0.004101217159720118,-0.000775896042942724,0
2025/05/20 13:04:45.189322004,1747739085,177102061,piren,vessel_center,-455.0509263026361,-278.0832813404356,2.332362115220591,0.016971254265689503,0.02253829912089149,0.8034326057097692,0.5947268698182363,0.2009367266005942,0.08185522463627397,-0.081209762098652,-0.0008636275312826963,-0.0035667986839204744,-0.0009143473310234705,0
2025/05/20 13:04:46.189230365,1747739086,182319163,piren,vessel_center,-454.8566646085909,-278.0057601010184,2.2551941376820226,-0.002370094138090291,-0.002660605330547886,0.8013883605533589,0.5981337638042609,0.16671752806378246,0.06464863659602973,-0.06466084961690365,-0.000615568925857579,0.00010841913894642059,-0.0011775430015423638,0
2025/05/20 13:04:47.194229926,1747739087,190712622,piren,vessel_center,-454.8010263192497,-277.97615747551674,2.2400796342813707,-0.019535297895950723,-0.022960600487894278,0.8000697764102088,0.5991490097098302,-0.0806779539494524,-0.008166652867385216,0.04990776477654575,0.0008123712559923401,0.0007886630852132487,-0.0008863068597522191,0
