time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/19 02:27:19.106193862,1747614439,84716791,mA1/gps,0,1,63.4345671847993,10.392941052595699,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.133751302,1747614439,132205187,mA1/gps,0,1,63.43456718499707,10.392941052505934,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.183658031,1747614439,172202046,mA1/gps,0,1,63.434567185132,10.392941052489528,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.228441316,1747614439,226766106,mA1/gps,0,1,63.4345671844195,10.392941053158827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.285498155,1747614439,281279731,mA1/gps,0,1,63.4345671836125,10.39294105456687,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.344719350,1747614439,325416581,mA1/gps,0,1,63.43456718248686,10.392941055818227,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.380143494,1747614439,371696525,mA1/gps,0,1,63.43456718221928,10.392941055398481,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.427300626,1747614439,426636139,mA1/gps,0,1,63.434567181990886,10.392941054927356,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.482891622,1747614439,479667070,mA1/gps,0,1,63.434567181925345,10.392941054733798,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.539917496,1747614439,521383393,mA1/gps,0,1,63.434567180934,10.392941055509654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.584546757,1747614439,573571103,mA1/gps,0,1,63.43456717993671,10.392941056484235,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.628071158,1747614439,627287151,mA1/gps,0,1,63.434567179025706,10.392941058274412,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.678288970,1747614439,677455596,mA1/gps,0,1,63.43456717863381,10.392941058790747,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.739807254,1747614439,728966475,mA1/gps,0,1,63.43456717851313,10.392941059835994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.776228224,1747614439,773219652,mA1/gps,0,1,63.43456717870709,10.392941060824228,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.828020964,1747614439,826759691,mA1/gps,0,1,63.43456717790146,10.392941063300176,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.879683102,1747614439,877980820,mA1/gps,0,1,63.43456717709768,10.392941066749783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.938189316,1747614439,931425053,mA1/gps,0,1,63.434567176254184,10.392941070577677,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:19.974258379,1747614439,971770332,mA1/gps,0,1,63.4345671761877,10.392941073444883,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.29206159,1747614440,26534618,mA1/gps,0,1,63.43456717643098,10.392941076354411,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.82391669,1747614440,77520671,mA1/gps,0,1,63.43456717655305,10.392941078836696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.124259627,1747614440,121223983,mA1/gps,0,1,63.434567175718435,10.392941083614893,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.174250243,1747614440,173356276,mA1/gps,0,1,63.43456717507415,10.39294108809145,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.235917239,1747614440,231577602,mA1/gps,0,1,63.43456717389777,10.392941092632194,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.298906426,1747614440,277675774,mA1/gps,0,1,63.434567174003966,10.39294109546901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.334728838,1747614440,328977822,mA1/gps,0,1,63.43456717379282,10.392941098884508,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.378230898,1747614440,376639356,mA1/gps,0,1,63.43456717351762,10.392941101679124,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.433028824,1747614440,429719019,mA1/gps,0,1,63.43456717263741,10.392941104957433,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.476635609,1747614440,473578442,mA1/gps,0,1,63.43456717096978,10.392941108351458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.535105266,1747614440,529710015,mA1/gps,0,1,63.43456716977117,10.392941111132567,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.586268748,1747614440,581386969,mA1/gps,0,1,63.434567169136265,10.392941112981038,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.626904365,1747614440,625498819,mA1/gps,0,1,63.434567168603564,10.392941115827456,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.679524330,1747614440,678352563,mA1/gps,0,1,63.43456716829337,10.39294111855299,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.758222149,1747614440,728211678,mA1/gps,0,1,63.43456716759897,10.392941122537607,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.871728249,1747614440,770637584,mA1/gps,0,1,63.43456716692631,10.39294112803577,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.879496831,1747614440,821879348,mA1/gps,0,1,63.43456716630948,10.392941133890698,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.892479060,1747614440,876508282,mA1/gps,0,1,63.43456716699694,10.392941139056544,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.922734579,1747614440,921035544,mA1/gps,0,1,63.43456716742418,10.392941145492669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:20.990332658,1747614440,972635985,mA1/gps,0,1,63.434567168419214,10.392941151378512,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.71006179,1747614441,25382812,mA1/gps,0,1,63.43456716819608,10.392941158203966,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.81105574,1747614441,77839594,mA1/gps,0,1,63.43456716831122,10.392941164948388,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.151785956,1747614441,133708493,mA1/gps,0,1,63.43456716782494,10.392941170730317,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.198031717,1747614441,174369781,mA1/gps,0,1,63.43456716784338,10.392941175209765,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.231590170,1747614441,229629400,mA1/gps,0,1,63.43456716770172,10.392941177841195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.280374176,1747614441,278544453,mA1/gps,0,1,63.434567167174734,10.392941179803278,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.325165747,1747614441,323027807,mA1/gps,0,1,63.43456716534414,10.39294118083696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.410362555,1747614441,373147883,mA1/gps,0,1,63.4345671636178,10.392941181399681,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.463775635,1747614441,427353085,mA1/gps,0,1,63.43456716115168,10.392941180710675,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.506720051,1747614441,479382411,mA1/gps,0,1,63.43456715913214,10.392941177544415,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.535194317,1747614441,521072524,mA1/gps,0,1,63.434567157217785,10.392941173757453,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.589726316,1747614441,575217424,mA1/gps,0,1,63.43456715496092,10.39294116895595,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.660093566,1747614441,626994027,mA1/gps,0,1,63.43456715172019,10.392941164486935,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.719314933,1747614441,678703917,mA1/gps,0,1,63.434567148514546,10.392941160418474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.770355964,1747614441,729439571,mA1/gps,0,1,63.43456714516937,10.392941156075434,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.836693528,1747614441,779182009,mA1/gps,0,1,63.43456714268321,10.392941150452923,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.856626785,1747614441,826571846,mA1/gps,0,1,63.434567140660334,10.392941145201656,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.883242071,1747614441,877735458,mA1/gps,0,1,63.43456713857905,10.392941139979184,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.931779142,1747614441,928789981,mA1/gps,0,1,63.43456713602288,10.392941136931222,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:21.978574847,1747614441,972645683,mA1/gps,0,1,63.4345671336248,10.392941135032101,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.33046599,1747614442,23904555,mA1/gps,0,1,63.43456713116842,10.392941133533183,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.78328573,1747614442,75272751,mA1/gps,0,1,63.434567130193585,10.39294113138577,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.166738750,1747614442,123893263,mA1/gps,0,1,63.43456712901793,10.39294113013842,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.191461911,1747614442,174360207,mA1/gps,0,1,63.434567128544316,10.39294112890848,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.229032406,1747614442,227494540,mA1/gps,0,1,63.4345671272473,10.392941129950172,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.277594885,1747614442,276560365,mA1/gps,0,1,63.43456712564144,10.392941130889144,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.333185650,1747614442,330438637,mA1/gps,0,1,63.434567124285664,10.392941131864013,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.375632368,1747614442,374936336,mA1/gps,0,1,63.43456712365416,10.3929411320949,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.429410695,1747614442,427972973,mA1/gps,0,1,63.434567123121994,10.392941131241468,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.480557817,1747614442,479876111,mA1/gps,0,1,63.434567122237745,10.392941130071629,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.522656210,1747614442,521900801,mA1/gps,0,1,63.43456712043906,10.392941129186168,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.573455025,1747614442,573254643,mA1/gps,0,1,63.43456711836373,10.392941127974511,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.624833544,1747614442,623988858,mA1/gps,0,1,63.43456711602274,10.392941126540398,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.674302067,1747614442,673888205,mA1/gps,0,1,63.43456711454559,10.392941123010088,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.727244307,1747614442,726289339,mA1/gps,0,1,63.434567112743196,10.392941117573764,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.777071782,1747614442,775488930,mA1/gps,0,1,63.43456711055848,10.392941111785518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.830902064,1747614442,830623863,mA1/gps,0,1,63.4345671074316,10.39294110658885,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.872120878,1747614442,869999211,mA1/gps,0,1,63.43456710396296,10.392941100057884,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.925780565,1747614442,924817098,mA1/gps,0,1,63.43456710018681,10.39294109340658,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:22.977216603,1747614442,975724239,mA1/gps,0,1,63.434567097320254,10.392941085080029,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.29582330,1747614443,27732821,mA1/gps,0,1,63.43456709441503,10.392941076613814,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.79624330,1747614443,79137128,mA1/gps,0,1,63.43456709167005,10.39294106847906,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.123716660,1747614443,122373996,mA1/gps,0,1,63.434567088597724,10.392941061831,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.176055733,1747614443,175260672,mA1/gps,0,1,63.434567085125586,10.39294105501049,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.229392385,1747614443,229078770,mA1/gps,0,1,63.43456708188157,10.392941050211459,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.280081397,1747614443,279493141,mA1/gps,0,1,63.43456708011262,10.3929410452988,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.324466958,1747614443,323993107,mA1/gps,0,1,63.43456707863768,10.392941040661603,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.373109946,1747614443,372188123,mA1/gps,0,1,63.43456707747517,10.392941037431498,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.426121712,1747614443,425330399,mA1/gps,0,1,63.4345670758014,10.392941036454594,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:27:23.476372480,1747614443,475904712,mA1/gps,0,1,63.434567074742695,10.392941036767043,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
