time,throttle_reference,angle_reference
2025/05/07 10:32:35.352445357,623,2
2025/05/07 10:32:35.470654621,628,2
2025/05/07 10:32:35.587755716,632,2
2025/05/07 10:32:35.660322063,636,2
2025/05/07 10:32:35.754004535,641,2
2025/05/07 10:32:35.859458556,645,2
2025/05/07 10:32:35.951611465,636,2
2025/05/07 10:32:36.57476031,640,2
2025/05/07 10:32:36.155619717,644,2
2025/05/07 10:32:36.260647014,648,2
2025/05/07 10:32:36.360325844,653,2
2025/05/07 10:32:36.454830443,656,2
2025/05/07 10:32:36.556496276,660,2
2025/05/07 10:32:36.656064148,664,2
2025/05/07 10:32:36.786809751,668,1
2025/05/07 10:32:36.855234266,648,0
2025/05/07 10:32:36.958063443,659,0
2025/05/07 10:32:37.54796181,666,0
2025/05/07 10:32:37.156258697,670,0
2025/05/07 10:32:37.254483609,673,0
2025/05/07 10:32:37.356620109,677,0
2025/05/07 10:32:37.454718501,680,0
2025/05/07 10:32:37.563725389,684,0
2025/05/07 10:32:37.658915512,687,0
2025/05/07 10:32:37.759097488,690,0
2025/05/07 10:32:37.861664473,693,1
2025/05/07 10:32:37.977710973,696,1
2025/05/07 10:32:38.55309013,699,1
2025/05/07 10:32:38.158842427,703,1
2025/05/07 10:32:38.259448231,706,1
2025/05/07 10:32:38.353737914,709,1
2025/05/07 10:32:38.452534382,712,1
2025/05/07 10:32:38.553218229,714,1
2025/05/07 10:32:38.655872067,717,1
2025/05/07 10:32:38.771364086,720,1
2025/05/07 10:32:38.861481527,717,0
2025/05/07 10:32:38.961272446,719,0
2025/05/07 10:32:39.61795514,722,0
2025/05/07 10:32:39.190181886,725,0
2025/05/07 10:32:39.260761736,727,0
2025/05/07 10:32:39.359866545,730,0
2025/05/07 10:32:39.463437620,733,0
2025/05/07 10:32:39.562423699,735,0
2025/05/07 10:32:39.676036470,737,0
2025/05/07 10:32:39.755765419,740,0
2025/05/07 10:32:39.861598284,704,0
2025/05/07 10:32:39.954664627,714,0
2025/05/07 10:32:40.59336858,723,0
2025/05/07 10:32:40.159786884,732,0
2025/05/07 10:32:40.257462819,739,0
2025/05/07 10:32:40.389145787,742,0
2025/05/07 10:32:40.461340285,744,0
2025/05/07 10:32:40.553859751,746,0
2025/05/07 10:32:40.657457405,748,0
2025/05/07 10:32:40.758401562,750,0
2025/05/07 10:32:40.998488914,760,4
2025/05/07 10:32:41.45630966,769,5
2025/05/07 10:32:41.95945891,771,5
2025/05/07 10:32:41.155255416,767,4
2025/05/07 10:32:41.267243060,763,4
2025/05/07 10:32:41.368297511,759,4
2025/05/07 10:32:41.455814798,754,3
2025/05/07 10:32:41.595944733,750,3
2025/05/07 10:32:41.654236856,745,3
2025/05/07 10:32:41.757367573,743,3
2025/05/07 10:32:41.857119823,712,0
2025/05/07 10:32:41.976971235,711,0
2025/05/07 10:32:42.50618007,713,0
2025/05/07 10:32:42.156400475,715,0
2025/05/07 10:32:42.252354974,717,0
2025/05/07 10:32:42.359702991,720,0
2025/05/07 10:32:42.451317272,722,0
2025/05/07 10:32:42.550834650,724,0
2025/05/07 10:32:42.652072809,726,0
2025/05/07 10:32:42.783958028,728,0
2025/05/07 10:32:42.853028179,685,0
2025/05/07 10:32:42.957265723,683,0
2025/05/07 10:32:43.64373251,685,0
2025/05/07 10:32:43.155347396,687,0
2025/05/07 10:32:43.254319467,689,0
2025/05/07 10:32:43.350057216,691,0
2025/05/07 10:32:43.454615489,693,0
2025/05/07 10:32:43.550240959,695,0
2025/05/07 10:32:43.657449689,697,0
2025/05/07 10:32:43.750944147,699,0
2025/05/07 10:32:43.854875012,651,1
2025/05/07 10:32:43.977206657,653,1
2025/05/07 10:32:44.56255653,656,1
2025/05/07 10:32:44.153613734,658,1
2025/05/07 10:32:44.259236933,660,1
2025/05/07 10:32:44.356335000,662,1
2025/05/07 10:32:44.455649381,664,1
2025/05/07 10:32:44.555320952,666,1
2025/05/07 10:32:44.652885821,668,1
2025/05/07 10:32:44.754084992,670,1
2025/05/07 10:32:44.853667593,617,0
2025/05/07 10:32:44.957988649,619,0
2025/05/07 10:32:45.54198632,621,0
2025/05/07 10:32:45.189680009,623,0
2025/05/07 10:32:45.251761473,625,0
2025/05/07 10:32:45.360897348,627,0
2025/05/07 10:32:45.454393286,629,0
2025/05/07 10:32:45.558084871,631,0
2025/05/07 10:32:45.657338302,633,0
2025/05/07 10:32:45.759770467,635,0
2025/05/07 10:32:45.854471945,565,0
2025/05/07 10:32:45.953472710,578,0
2025/05/07 10:32:46.50344319,589,0
2025/05/07 10:32:46.155238955,591,0
2025/05/07 10:32:46.258611968,593,0
2025/05/07 10:32:46.382144382,595,0
2025/05/07 10:32:46.453500468,597,0
2025/05/07 10:32:46.552447071,599,0
2025/05/07 10:32:46.681123762,601,0
2025/05/07 10:32:46.756534311,602,0
2025/05/07 10:32:46.877381087,517,0
2025/05/07 10:32:46.958074927,516,0
2025/05/07 10:32:47.56653654,530,0
2025/05/07 10:32:47.153049138,543,0
2025/05/07 10:32:47.260611041,557,0
2025/05/07 10:32:47.353798307,570,0
2025/05/07 10:32:47.482516447,576,0
2025/05/07 10:32:47.592916284,578,0
2025/05/07 10:32:47.651429944,580,0
2025/05/07 10:32:47.753650903,582,0
2025/05/07 10:32:47.853741299,554,0
2025/05/07 10:32:47.958830703,556,0
2025/05/07 10:32:48.55892232,558,0
2025/05/07 10:32:48.149930731,559,0
2025/05/07 10:32:48.257672829,561,0
2025/05/07 10:32:48.352872047,563,0
2025/05/07 10:32:48.456716905,565,0
2025/05/07 10:32:48.552026026,566,0
2025/05/07 10:32:48.658633567,568,0
2025/05/07 10:32:48.778746946,570,0
2025/05/07 10:32:48.873959433,545,0
2025/05/07 10:32:48.971454591,547,0
2025/05/07 10:32:49.60811674,548,0
2025/05/07 10:32:49.152929051,550,0
2025/05/07 10:32:49.255452173,552,0
2025/05/07 10:32:49.360401735,553,0
2025/05/07 10:32:49.459206388,555,0
2025/05/07 10:32:49.558061543,556,0
2025/05/07 10:32:49.649939882,558,0
2025/05/07 10:32:49.755621160,560,0
2025/05/07 10:32:49.864239709,529,4
2025/05/07 10:32:50.20832934,530,4
2025/05/07 10:32:50.71965998,530,4
2025/05/07 10:32:50.159263570,534,4
2025/05/07 10:32:50.253699431,535,4
2025/05/07 10:32:50.356286316,537,4
2025/05/07 10:32:50.455174533,538,4
2025/05/07 10:32:50.555882507,540,4
2025/05/07 10:32:50.655726064,541,4
2025/05/07 10:32:50.757730175,543,4
2025/05/07 10:32:51.30950488,450,0
2025/05/07 10:32:51.123182898,447,0
2025/05/07 10:32:51.171449809,462,0
2025/05/07 10:32:51.279063680,477,0
2025/05/07 10:32:51.356192538,492,0
2025/05/07 10:32:51.454581495,506,0
2025/05/07 10:32:51.560948212,520,0
2025/05/07 10:32:51.651560535,522,0
2025/05/07 10:32:51.754074043,523,0
2025/05/07 10:32:52.2518183,397,0
2025/05/07 10:32:52.108502544,385,0
2025/05/07 10:32:52.195028588,372,0
2025/05/07 10:32:52.257584995,363,0
2025/05/07 10:32:52.353339139,380,0
2025/05/07 10:32:52.455723302,396,0
2025/05/07 10:32:52.577464344,412,0
2025/05/07 10:32:52.650176377,428,0
2025/05/07 10:32:52.758194252,443,0
2025/05/07 10:32:52.864805503,458,0
2025/05/07 10:32:52.953550420,473,0
2025/05/07 10:32:53.54124003,484,0
2025/05/07 10:32:53.153471164,486,0
2025/05/07 10:32:53.255997564,487,0
2025/05/07 10:32:53.353564913,488,0
2025/05/07 10:32:53.468562733,489,0
2025/05/07 10:32:53.554409444,491,0
2025/05/07 10:32:53.657806188,492,0
2025/05/07 10:32:53.782947723,493,0
2025/05/07 10:32:53.853623961,484,0
2025/05/07 10:32:53.951912153,485,0
2025/05/07 10:32:54.64830486,486,0
2025/05/07 10:32:54.165438513,487,0
2025/05/07 10:32:54.255733590,489,0
2025/05/07 10:32:54.351007901,490,0
2025/05/07 10:32:54.452551867,491,0
2025/05/07 10:32:54.553555782,492,0
2025/05/07 10:32:54.652778447,493,0
2025/05/07 10:32:54.751930943,494,0
2025/05/07 10:32:54.854020031,473,0
2025/05/07 10:32:54.984996995,474,0
2025/05/07 10:32:55.58060870,475,0
2025/05/07 10:32:55.178056179,476,0
2025/05/07 10:32:55.254343192,478,0
2025/05/07 10:32:55.381055022,412,0
2025/05/07 10:32:55.464599423,420,0
2025/05/07 10:32:55.570598846,436,0
2025/05/07 10:32:55.659149711,451,0
2025/05/07 10:32:55.775110174,457,0
2025/05/07 10:32:55.861638340,458,0
2025/05/07 10:32:55.982933706,459,0
2025/05/07 10:32:56.63391898,460,0
2025/05/07 10:32:56.190411986,461,0
2025/05/07 10:32:56.254989393,462,0
2025/05/07 10:32:56.358004608,425,0
2025/05/07 10:32:56.455404704,422,0
2025/05/07 10:32:56.553961765,423,0
2025/05/07 10:32:56.662153926,424,0
2025/05/07 10:32:56.758317483,425,0
2025/05/07 10:32:56.856600993,426,0
2025/05/07 10:32:56.976367092,427,0
2025/05/07 10:32:57.74605950,428,0
2025/05/07 10:32:57.154601007,429,0
2025/05/07 10:32:57.252651444,430,0
2025/05/07 10:32:57.385935066,405,0
2025/05/07 10:32:57.461321499,403,0
2025/05/07 10:32:57.557001218,404,0
2025/05/07 10:32:57.659602975,405,0
2025/05/07 10:32:57.757058433,406,0
2025/05/07 10:32:57.857245374,407,0
2025/05/07 10:32:57.955492237,408,0
2025/05/07 10:32:58.58236149,409,0
2025/05/07 10:32:58.156627920,410,0
2025/05/07 10:32:58.257418918,410,0
2025/05/07 10:32:58.357753498,411,0
2025/05/07 10:32:58.454732782,399,0
2025/05/07 10:32:58.583578223,399,0
2025/05/07 10:32:58.653438749,400,0
2025/05/07 10:32:58.758777320,401,0
2025/05/07 10:32:58.854210266,402,0
2025/05/07 10:32:58.959484396,403,0
2025/05/07 10:32:59.54607587,404,0
2025/05/07 10:32:59.157072238,405,0
2025/05/07 10:32:59.256228238,405,0
2025/05/07 10:32:59.358803734,406,0
2025/05/07 10:32:59.470772365,374,0
2025/05/07 10:32:59.557529952,384,0
2025/05/07 10:32:59.681984704,385,0
2025/05/07 10:32:59.781056825,386,0
2025/05/07 10:32:59.854818719,387,0
2025/05/07 10:32:59.953840168,388,0
2025/05/07 10:33:00.60905442,388,0
2025/05/07 10:33:00.154254424,389,0
2025/05/07 10:33:00.259722711,390,0
2025/05/07 10:33:00.355006996,391,0
2025/05/07 10:33:00.461823035,334,0
2025/05/07 10:33:00.554940980,351,0
2025/05/07 10:33:00.662519323,368,0
2025/05/07 10:33:00.764576355,369,0
2025/05/07 10:33:00.868988647,370,0
2025/05/07 10:33:00.985980935,371,0
2025/05/07 10:33:01.58632312,371,0
2025/05/07 10:33:01.151732712,372,0
2025/05/07 10:33:01.258303242,373,0
2025/05/07 10:33:01.362184446,374,0
2025/05/07 10:33:01.487293022,307,0
2025/05/07 10:33:01.558170910,289,0
2025/05/07 10:33:01.656181642,307,0
2025/05/07 10:33:01.754063797,324,0
2025/05/07 10:33:01.854668133,341,0
2025/05/07 10:33:01.986113552,358,0
2025/05/07 10:33:02.91536797,365,0
2025/05/07 10:33:02.192473505,365,0
2025/05/07 10:33:02.260381711,366,0
2025/05/07 10:33:02.355635598,367,0
2025/05/07 10:33:02.455087406,326,0
2025/05/07 10:33:02.554202848,344,0
2025/05/07 10:33:02.656926590,359,0
2025/05/07 10:33:02.755996853,359,0
2025/05/07 10:33:02.856783215,360,0
2025/05/07 10:33:02.956728457,361,0
2025/05/07 10:33:03.52978480,361,0
2025/05/07 10:33:03.156332179,362,0
2025/05/07 10:33:03.261351496,363,0
2025/05/07 10:33:03.398452206,363,0
2025/05/07 10:33:03.462133107,358,0
2025/05/07 10:33:03.559567416,359,0
2025/05/07 10:33:03.656311962,360,0
2025/05/07 10:33:03.756153370,360,0
2025/05/07 10:33:03.854795689,361,0
2025/05/07 10:33:03.958787782,361,0
2025/05/07 10:33:04.56973920,362,0
2025/05/07 10:33:04.168234990,362,0
2025/05/07 10:33:04.255201982,363,0
2025/05/07 10:33:04.356056808,364,0
2025/05/07 10:33:04.455820204,357,0
2025/05/07 10:33:04.588415760,357,0
2025/05/07 10:33:04.658648022,358,0
2025/05/07 10:33:04.762770214,358,0
2025/05/07 10:33:04.860846013,359,0
2025/05/07 10:33:04.960189794,360,0
2025/05/07 10:33:05.57431959,360,0
2025/05/07 10:33:05.157301209,361,0
2025/05/07 10:33:05.259016943,361,0
2025/05/07 10:33:05.358916451,362,0
2025/05/07 10:33:05.458826516,344,0
2025/05/07 10:33:05.553803082,345,0
2025/05/07 10:33:05.656135302,345,0
2025/05/07 10:33:05.788212894,346,0
2025/05/07 10:33:05.856906195,346,0
2025/05/07 10:33:05.959439860,347,0
2025/05/07 10:33:06.66215730,347,0
2025/05/07 10:33:06.158122822,348,0
2025/05/07 10:33:06.268542135,348,0
2025/05/07 10:33:06.363823673,326,0
2025/05/07 10:33:06.455125483,323,0
2025/05/07 10:33:06.557205281,324,0
2025/05/07 10:33:06.661826248,324,0
2025/05/07 10:33:06.758976205,325,0
2025/05/07 10:33:06.854707625,325,0
2025/05/07 10:33:06.983490246,325,0
2025/05/07 10:33:07.58609836,326,0
2025/05/07 10:33:07.158806453,326,0
2025/05/07 10:33:07.256799414,327,0
2025/05/07 10:33:07.365313674,327,0
2025/05/07 10:33:07.500856215,265,0
2025/05/07 10:33:07.559782574,283,0
2025/05/07 10:33:07.657514042,301,0
2025/05/07 10:33:07.754485423,309,0
2025/05/07 10:33:07.875778912,310,0
2025/05/07 10:33:07.966539166,310,0
2025/05/07 10:33:08.54855909,311,0
2025/05/07 10:33:08.179302677,311,0
2025/05/07 10:33:08.251129706,312,0
2025/05/07 10:33:08.351820568,312,0
2025/05/07 10:33:08.456184018,303,0
2025/05/07 10:33:08.554576464,303,0
2025/05/07 10:33:08.658837342,303,0
2025/05/07 10:33:08.756869959,304,0
2025/05/07 10:33:08.855604386,304,0
2025/05/07 10:33:08.957047595,305,0
2025/05/07 10:33:09.47678860,305,0
2025/05/07 10:33:09.151943482,305,0
2025/05/07 10:33:09.253975723,306,0
2025/05/07 10:33:09.396464470,306,0
2025/05/07 10:33:09.487001090,258,0
2025/05/07 10:33:09.550760939,262,0
2025/05/07 10:33:09.649565838,280,0
2025/05/07 10:33:09.754937272,298,0
2025/05/07 10:33:09.853708934,300,0
2025/05/07 10:33:09.959381542,300,0
2025/05/07 10:33:10.54480998,300,0
2025/05/07 10:33:10.158282588,301,0
2025/05/07 10:33:10.261720136,301,0
2025/05/07 10:33:10.357122498,302,0
2025/05/07 10:33:10.452933967,277,0
2025/05/07 10:33:10.578151251,289,0
2025/05/07 10:33:10.656116419,289,0
2025/05/07 10:33:10.754611603,289,0
2025/05/07 10:33:10.854018189,290,0
2025/05/07 10:33:10.952312326,290,0
2025/05/07 10:33:11.53827095,290,0
2025/05/07 10:33:11.152663570,291,0
2025/05/07 10:33:11.257035282,291,0
2025/05/07 10:33:11.354141972,291,0
2025/05/07 10:33:11.462512535,282,0
2025/05/07 10:33:11.557222767,282,0
2025/05/07 10:33:11.657211292,283,0
2025/05/07 10:33:11.780897022,283,0
2025/05/07 10:33:11.858062556,283,0
2025/05/07 10:33:11.956572033,284,0
2025/05/07 10:33:12.58422348,284,0
2025/05/07 10:33:12.157413064,284,0
2025/05/07 10:33:12.257068056,285,0
2025/05/07 10:33:12.353800744,285,0
2025/05/07 10:33:12.606182078,233,0
2025/05/07 10:33:12.654498105,222,0
2025/05/07 10:33:12.699740671,241,0
2025/05/07 10:33:12.756611060,259,0
2025/05/07 10:33:12.857437479,278,0
2025/05/07 10:33:12.988375427,285,0
2025/05/07 10:33:13.55961049,285,0
2025/05/07 10:33:13.155502401,286,0
2025/05/07 10:33:13.252229096,286,0
2025/05/07 10:33:13.355546553,286,0
2025/05/07 10:33:13.454191981,226,0
2025/05/07 10:33:13.550442143,245,0
2025/05/07 10:33:13.648804271,263,0
2025/05/07 10:33:13.754896989,281,0
2025/05/07 10:33:13.859852698,286,0
2025/05/07 10:33:13.958029837,286,0
2025/05/07 10:33:14.51651992,286,0
2025/05/07 10:33:14.184377013,287,0
2025/05/07 10:33:14.262101479,287,0
2025/05/07 10:33:14.357681663,287,0
2025/05/07 10:33:14.455398021,283,0
2025/05/07 10:33:14.553547686,283,0
2025/05/07 10:33:14.656120881,284,0
2025/05/07 10:33:14.752895543,284,0
2025/05/07 10:33:14.852446479,284,0
2025/05/07 10:33:14.953497952,284,0
2025/05/07 10:33:15.54700457,285,0
2025/05/07 10:33:15.155393250,285,0
2025/05/07 10:33:15.257258299,285,0
2025/05/07 10:33:15.380305669,285,0
2025/05/07 10:33:15.484145047,283,0
2025/05/07 10:33:15.550201153,283,0
2025/05/07 10:33:15.654429636,283,0
2025/05/07 10:33:15.753791105,283,0
2025/05/07 10:33:15.854111706,284,0
2025/05/07 10:33:15.953730412,284,0
2025/05/07 10:33:16.52411121,284,0
2025/05/07 10:33:16.152400984,284,0
2025/05/07 10:33:16.252219140,284,0
2025/05/07 10:33:16.354388433,285,0
2025/05/07 10:33:16.451950327,274,0
2025/05/07 10:33:16.603351472,275,0
2025/05/07 10:33:16.669024548,275,0
2025/05/07 10:33:16.756617243,275,0
2025/05/07 10:33:16.853272345,275,0
2025/05/07 10:33:16.952332860,275,0
2025/05/07 10:33:17.51728227,276,0
2025/05/07 10:33:17.166811754,276,0
2025/05/07 10:33:17.255333279,276,0
2025/05/07 10:33:17.362897983,276,0
2025/05/07 10:33:17.458151532,211,0
2025/05/07 10:33:17.553013620,230,0
2025/05/07 10:33:17.651275581,248,0
2025/05/07 10:33:17.785808430,256,0
2025/05/07 10:33:17.853773512,256,0
2025/05/07 10:33:17.978001488,257,0
2025/05/07 10:33:18.53410541,257,0
2025/05/07 10:33:18.156373229,257,0
2025/05/07 10:33:18.255087380,244,0
2025/05/07 10:33:18.355696596,242,0
2025/05/07 10:33:18.452577639,243,0
2025/05/07 10:33:18.550154575,243,0
2025/05/07 10:33:18.649950877,243,0
2025/05/07 10:33:18.759105991,243,0
2025/05/07 10:33:18.854807046,243,0
2025/05/07 10:33:18.992832733,244,0
2025/05/07 10:33:19.50626446,244,0
2025/05/07 10:33:19.168602012,244,0
2025/05/07 10:33:19.253246276,243,0
2025/05/07 10:33:19.357138775,242,0
2025/05/07 10:33:19.456795949,243,0
2025/05/07 10:33:19.556010375,243,0
2025/05/07 10:33:19.651364949,243,0
2025/05/07 10:33:19.756016395,243,0
2025/05/07 10:33:19.859644022,243,0
2025/05/07 10:33:19.958240819,243,0
2025/05/07 10:33:20.58266445,243,0
2025/05/07 10:33:20.191957672,244,0
2025/05/07 10:33:20.255043829,246,0
2025/05/07 10:33:20.353352187,246,0
2025/05/07 10:33:20.452817759,246,0
2025/05/07 10:33:20.553524190,246,0
2025/05/07 10:33:20.654754763,247,0
2025/05/07 10:33:20.760077552,247,0
2025/05/07 10:33:20.854505525,247,0
2025/05/07 10:33:20.955233365,247,0
2025/05/07 10:33:21.53255689,247,0
2025/05/07 10:33:21.158804638,247,0
2025/05/07 10:33:21.425148484,181,0
2025/05/07 10:33:21.601692628,167,0
2025/05/07 10:33:21.651593003,153,0
2025/05/07 10:33:21.705679062,173,0
2025/05/07 10:33:21.758767103,192,0
2025/05/07 10:33:21.855390912,211,0
2025/05/07 10:33:21.954744051,230,0
2025/05/07 10:33:22.57806690,242,0
2025/05/07 10:33:22.159174640,242,0
2025/05/07 10:33:22.254343658,220,0
2025/05/07 10:33:22.353014787,238,0
2025/05/07 10:33:22.453893430,240,0
2025/05/07 10:33:22.553739727,240,0
2025/05/07 10:33:22.690743464,240,0
2025/05/07 10:33:22.754836577,240,0
2025/05/07 10:33:22.870478155,240,0
2025/05/07 10:33:22.950307578,240,0
2025/05/07 10:33:23.53225456,241,0
2025/05/07 10:33:23.154734146,241,0
2025/05/07 10:33:23.256122252,242,0
2025/05/07 10:33:23.354888481,242,0
2025/05/07 10:33:23.459192970,242,0
2025/05/07 10:33:23.561835417,242,0
2025/05/07 10:33:23.651897326,242,0
2025/05/07 10:33:23.751636698,242,0
2025/05/07 10:33:23.884887107,242,0
2025/05/07 10:33:23.959914012,243,0
2025/05/07 10:33:24.59728117,243,0
2025/05/07 10:33:24.157031753,243,0
2025/05/07 10:33:24.408714870,172,0
2025/05/07 10:33:24.461740606,134,0
2025/05/07 10:33:24.553774640,154,0
2025/05/07 10:33:24.661000736,174,0
2025/05/07 10:33:24.757746096,193,0
2025/05/07 10:33:24.857206235,212,0
2025/05/07 10:33:24.958805748,231,0
2025/05/07 10:33:25.54425112,241,0
2025/05/07 10:33:25.179236648,241,0
2025/05/07 10:33:25.254755293,241,0
2025/05/07 10:33:25.358373228,240,0
2025/05/07 10:33:25.460964640,241,0
2025/05/07 10:33:25.556411261,241,0
2025/05/07 10:33:25.649492237,241,0
2025/05/07 10:33:25.755049685,241,0
2025/05/07 10:33:25.849684962,241,0
2025/05/07 10:33:25.957763416,241,0
2025/05/07 10:33:26.53793795,241,0
2025/05/07 10:33:26.160535482,241,0
2025/05/07 10:33:26.254370013,248,0
2025/05/07 10:33:26.381960627,248,0
2025/05/07 10:33:26.456028975,248,0
2025/05/07 10:33:26.574852123,248,0
2025/05/07 10:33:26.660261302,249,0
2025/05/07 10:33:26.767695037,249,0
2025/05/07 10:33:26.859590465,249,0
2025/05/07 10:33:26.960932377,249,0
2025/05/07 10:33:27.50731024,249,0
2025/05/07 10:33:27.153451836,249,0
2025/05/07 10:33:27.306201361,197,0
2025/05/07 10:33:27.358890759,196,0
2025/05/07 10:33:27.455516837,215,0
2025/05/07 10:33:27.582594916,234,0
2025/05/07 10:33:27.655614206,242,0
2025/05/07 10:33:27.754575414,243,0
2025/05/07 10:33:27.855256619,243,0
2025/05/07 10:33:27.960737622,243,0
2025/05/07 10:33:28.67301145,243,0
2025/05/07 10:33:28.162085596,243,0
2025/05/07 10:33:28.259601239,225,0
2025/05/07 10:33:28.354218402,223,0
2025/05/07 10:33:28.460508907,223,0
2025/05/07 10:33:28.559047019,223,0
2025/05/07 10:33:28.659022696,223,0
2025/05/07 10:33:28.783306589,223,0
2025/05/07 10:33:28.852723554,223,0
2025/05/07 10:33:28.957992423,223,0
2025/05/07 10:33:29.56081466,223,0
2025/05/07 10:33:29.156298207,223,0
2025/05/07 10:33:29.287458709,163,0
2025/05/07 10:33:29.352781552,159,0
2025/05/07 10:33:29.463164553,179,0
2025/05/07 10:33:29.558631226,198,0
2025/05/07 10:33:29.666005061,214,0
2025/05/07 10:33:29.749736915,214,0
2025/05/07 10:33:29.857044918,214,0
2025/05/07 10:33:29.982331900,214,0
2025/05/07 10:33:30.58723917,214,0
2025/05/07 10:33:30.150633024,214,0
2025/05/07 10:33:30.251004193,222,0
2025/05/07 10:33:30.354837433,222,0
2025/05/07 10:33:30.454001745,222,0
2025/05/07 10:33:30.555809737,222,0
2025/05/07 10:33:30.664959955,222,0
2025/05/07 10:33:30.759199596,223,0
2025/05/07 10:33:30.860400018,223,0
2025/05/07 10:33:30.958972338,223,0
2025/05/07 10:33:31.53876936,223,0
2025/05/07 10:33:31.189761269,223,0
2025/05/07 10:33:31.408177803,175,0
2025/05/07 10:33:31.494279542,145,0
2025/05/07 10:33:31.557482742,165,0
2025/05/07 10:33:31.661318182,185,0
2025/05/07 10:33:31.761066447,204,0
2025/05/07 10:33:31.854615777,223,0
2025/05/07 10:33:31.964382748,230,0
2025/05/07 10:33:32.57719646,231,0
2025/05/07 10:33:32.162390768,231,0
2025/05/07 10:33:32.255960314,231,0
