time,throttle_reference,angle_reference
2025/05/07 10:32:43.254217933,682,0
2025/05/07 10:32:43.350031722,684,0
2025/05/07 10:32:43.454454544,686,0
2025/05/07 10:32:43.550226445,688,0
2025/05/07 10:32:43.657369695,690,0
2025/05/07 10:32:43.750877008,692,0
2025/05/07 10:32:43.854860469,649,0
2025/05/07 10:32:43.977192799,651,0
2025/05/07 10:32:44.56186936,653,0
2025/05/07 10:32:44.153542201,655,0
2025/05/07 10:32:44.259221555,657,0
2025/05/07 10:32:44.356324917,659,0
2025/05/07 10:32:44.455637740,661,0
2025/05/07 10:32:44.555312188,663,0
2025/05/07 10:32:44.652873296,665,0
2025/05/07 10:32:44.754064844,667,0
2025/05/07 10:32:44.853652829,620,0
2025/05/07 10:32:44.957967556,622,0
2025/05/07 10:32:45.54183099,624,0
2025/05/07 10:32:45.189558551,626,0
2025/05/07 10:32:45.251658769,628,0
2025/05/07 10:32:45.360793625,630,0
2025/05/07 10:32:45.454303860,632,0
2025/05/07 10:32:45.558074656,634,0
2025/05/07 10:32:45.657326299,636,0
2025/05/07 10:32:45.759762337,638,0
2025/05/07 10:32:45.854370287,613,-1
2025/05/07 10:32:45.953392115,605,0
2025/05/07 10:32:46.50333370,598,0
2025/05/07 10:32:46.155221471,600,0
2025/05/07 10:32:46.258492509,602,0
2025/05/07 10:32:46.382135961,604,0
2025/05/07 10:32:46.453491621,606,0
2025/05/07 10:32:46.552361224,608,0
2025/05/07 10:32:46.681000108,610,0
2025/05/07 10:32:46.756526297,611,0
2025/05/07 10:32:46.877364105,626,-5
2025/05/07 10:32:46.957966775,630,-7
2025/05/07 10:32:47.56581652,621,-6
2025/05/07 10:32:47.153037551,612,-6
2025/05/07 10:32:47.260601128,603,-5
2025/05/07 10:32:47.353700285,594,-5
2025/05/07 10:32:47.482500076,591,-5
2025/05/07 10:32:47.592904786,593,-5
2025/05/07 10:32:47.651335174,595,-5
2025/05/07 10:32:47.753547608,596,-5
2025/05/07 10:32:47.853724423,572,-3
2025/05/07 10:32:47.958707083,574,-3
2025/05/07 10:32:48.55781394,575,-3
2025/05/07 10:32:48.149918837,577,-3
2025/05/07 10:32:48.257652873,579,-3
2025/05/07 10:32:48.352862428,581,-3
2025/05/07 10:32:48.456612898,582,-3
2025/05/07 10:32:48.552016047,584,-3
2025/05/07 10:32:48.658550890,586,-3
2025/05/07 10:32:48.778622155,587,-3
2025/05/07 10:32:48.873941315,568,0
2025/05/07 10:32:48.971312378,570,0
2025/05/07 10:32:49.60799675,571,0
2025/05/07 10:32:49.152818864,573,0
2025/05/07 10:32:49.255439465,574,0
2025/05/07 10:32:49.360285838,576,0
2025/05/07 10:32:49.459192822,578,0
2025/05/07 10:32:49.557956561,579,0
2025/05/07 10:32:49.649927692,581,0
2025/05/07 10:32:49.755612022,582,0
2025/05/07 10:32:49.864081668,558,0
2025/05/07 10:32:50.20821801,559,0
2025/05/07 10:32:50.71883877,559,0
2025/05/07 10:32:50.159155056,562,0
2025/05/07 10:32:50.253680503,564,0
2025/05/07 10:32:50.356276051,565,0
2025/05/07 10:32:50.455164297,567,0
2025/05/07 10:32:50.555868641,568,0
2025/05/07 10:32:50.655718786,569,0
2025/05/07 10:32:50.757639010,571,0
2025/05/07 10:32:51.30865616,584,-3
2025/05/07 10:32:51.123166899,598,-4
2025/05/07 10:32:51.171413597,598,-4
2025/05/07 10:32:51.278990273,588,-4
2025/05/07 10:32:51.356108223,578,-3
2025/05/07 10:32:51.454573281,567,-2
2025/05/07 10:32:51.560938860,557,-2
2025/05/07 10:32:51.651549630,558,-2
2025/05/07 10:32:51.754065687,559,-2
2025/05/07 10:32:52.2506109,583,-12
2025/05/07 10:32:52.108489466,609,-14
2025/05/07 10:32:52.195016038,637,-15
2025/05/07 10:32:52.257503936,660,-16
2025/05/07 10:32:52.353276777,650,-16
2025/05/07 10:32:52.455615113,640,-16
2025/05/07 10:32:52.577359051,630,-16
2025/05/07 10:32:52.650163911,619,-15
2025/05/07 10:32:52.758185111,609,-15
2025/05/07 10:32:52.864707058,557,-11
2025/05/07 10:32:52.953538024,546,-11
2025/05/07 10:32:53.54016551,538,-10
2025/05/07 10:32:53.153370920,539,-10
2025/05/07 10:32:53.255868944,540,-10
2025/05/07 10:32:53.353483005,541,-10
2025/05/07 10:32:53.468469329,542,-10
2025/05/07 10:32:53.554401120,543,-10
2025/05/07 10:32:53.657730199,545,-10
2025/05/07 10:32:53.782919651,546,-10
2025/05/07 10:32:53.853529303,528,0
2025/05/07 10:32:53.951842459,529,0
2025/05/07 10:32:54.64815874,530,0
2025/05/07 10:32:54.165352302,531,0
2025/05/07 10:32:54.255604462,532,0
2025/05/07 10:32:54.350996598,533,0
2025/05/07 10:32:54.452464574,534,0
2025/05/07 10:32:54.553436336,535,0
2025/05/07 10:32:54.652673135,536,0
2025/05/07 10:32:54.751922558,537,0
2025/05/07 10:32:54.854007948,514,-2
2025/05/07 10:32:54.984863971,515,-2
2025/05/07 10:32:55.56265205,516,-2
2025/05/07 10:32:55.178024666,517,-2
2025/05/07 10:32:55.254242965,518,-2
2025/05/07 10:32:55.380974014,537,-9
2025/05/07 10:32:55.464589478,530,-10
2025/05/07 10:32:55.570510892,518,-9
2025/05/07 10:32:55.659038378,505,-9
2025/05/07 10:32:55.775046200,501,-8
2025/05/07 10:32:55.861542516,502,-8
2025/05/07 10:32:55.982675015,503,-8
2025/05/07 10:32:56.63287924,504,-8
2025/05/07 10:32:56.190404880,505,-8
2025/05/07 10:32:56.254896703,506,-8
2025/05/07 10:32:56.357925594,474,-11
2025/05/07 10:32:56.455390318,472,-12
2025/05/07 10:32:56.553863038,473,-12
2025/05/07 10:32:56.662144400,474,-12
2025/05/07 10:32:56.758302048,475,-12
2025/05/07 10:32:56.856509997,476,-11
2025/05/07 10:32:56.976275326,477,-11
2025/05/07 10:32:57.74503998,478,-11
2025/05/07 10:32:57.154473034,479,-11
2025/05/07 10:32:57.252542744,480,-11
2025/05/07 10:32:57.385925744,455,-11
2025/05/07 10:32:57.461206152,453,-11
2025/05/07 10:32:57.556887323,454,-11
2025/05/07 10:32:57.659588981,455,-11
2025/05/07 10:32:57.757032430,456,-11
2025/05/07 10:32:57.857145954,457,-11
2025/05/07 10:32:57.955429351,458,-11
2025/05/07 10:32:58.58165737,459,-11
2025/05/07 10:32:58.156617472,460,-11
2025/05/07 10:32:58.257407715,460,-11
2025/05/07 10:32:58.357743849,461,-10
2025/05/07 10:32:58.454724498,448,-7
2025/05/07 10:32:58.583563959,449,-7
2025/05/07 10:32:58.653345752,450,-7
2025/05/07 10:32:58.758680759,451,-7
2025/05/07 10:32:58.854196253,451,-7
2025/05/07 10:32:58.959354959,452,-7
2025/05/07 10:32:59.54536410,453,-7
2025/05/07 10:32:59.156966552,454,-7
2025/05/07 10:32:59.256140326,455,-7
2025/05/07 10:32:59.358700882,455,-7
2025/05/07 10:32:59.470671277,450,-9
2025/05/07 10:32:59.557412668,441,-8
2025/05/07 10:32:59.681866514,442,-8
2025/05/07 10:32:59.780966185,443,-8
2025/05/07 10:32:59.854809118,444,-8
2025/05/07 10:32:59.953770396,444,-8
2025/05/07 10:33:00.60893242,445,-8
2025/05/07 10:33:00.154244852,446,-8
2025/05/07 10:33:00.259630532,447,-8
2025/05/07 10:33:00.355155356,447,-8
2025/05/07 10:33:00.461752134,465,-12
2025/05/07 10:33:00.554823714,451,-11
2025/05/07 10:33:00.662447779,436,-11
2025/05/07 10:33:00.764568300,436,-11
2025/05/07 10:33:00.868979804,437,-11
2025/05/07 10:33:00.985966551,438,-11
2025/05/07 10:33:01.58616214,438,-11
2025/05/07 10:33:01.151713450,439,-11
2025/05/07 10:33:01.258290987,440,-11
2025/05/07 10:33:01.362171778,440,-11
2025/05/07 10:33:01.487153508,474,-17
2025/05/07 10:33:01.558161098,513,-19
2025/05/07 10:33:01.656071560,500,-19
2025/05/07 10:33:01.754052604,485,-19
2025/05/07 10:33:01.854657548,471,-19
2025/05/07 10:33:01.986100031,456,-18
2025/05/07 10:33:02.91531103,450,-18
2025/05/07 10:33:02.192460344,451,-18
2025/05/07 10:33:02.260370443,452,-18
2025/05/07 10:33:02.355523892,452,-18
2025/05/07 10:33:02.455077261,484,-21
2025/05/07 10:33:02.554192319,469,-21
2025/05/07 10:33:02.656823699,456,-21
2025/05/07 10:33:02.755977745,456,-21
2025/05/07 10:33:02.856625275,457,-21
2025/05/07 10:33:02.956715261,457,-21
2025/05/07 10:33:03.52969369,458,-21
2025/05/07 10:33:03.156321401,458,-21
2025/05/07 10:33:03.261336771,459,-21
2025/05/07 10:33:03.398445482,459,-21
2025/05/07 10:33:03.462074855,448,-19
2025/05/07 10:33:03.559557623,448,-19
2025/05/07 10:33:03.656293557,449,-19
2025/05/07 10:33:03.756138370,449,-19
2025/05/07 10:33:03.854786561,450,-19
2025/05/07 10:33:03.958862085,450,-19
2025/05/07 10:33:04.56963826,451,-19
2025/05/07 10:33:04.168224200,451,-19
2025/05/07 10:33:04.255123110,452,-19
2025/05/07 10:33:04.355937530,452,-19
2025/05/07 10:33:04.455810731,429,-12
2025/05/07 10:33:04.588394942,429,-12
2025/05/07 10:33:04.658562339,430,-12
2025/05/07 10:33:04.762717299,430,-12
2025/05/07 10:33:04.860770686,431,-12
2025/05/07 10:33:04.960106498,431,-12
2025/05/07 10:33:05.57418571,432,-12
2025/05/07 10:33:05.157244476,432,-12
2025/05/07 10:33:05.259008468,433,-12
2025/05/07 10:33:05.358899674,433,-12
2025/05/07 10:33:05.458817039,408,-9
2025/05/07 10:33:05.553789867,409,-9
2025/05/07 10:33:05.656126181,409,-9
2025/05/07 10:33:05.788200395,410,-9
2025/05/07 10:33:05.856895761,410,-9
2025/05/07 10:33:05.959328782,411,-9
2025/05/07 10:33:06.66199164,411,-9
2025/05/07 10:33:06.158004017,412,-9
2025/05/07 10:33:06.268521759,412,-9
2025/05/07 10:33:06.363804111,387,-6
2025/05/07 10:33:06.455115430,385,-6
2025/05/07 10:33:06.557194586,385,-6
2025/05/07 10:33:06.661817392,386,-6
2025/05/07 10:33:06.758964185,386,-6
2025/05/07 10:33:06.854692356,386,-6
2025/05/07 10:33:06.983343629,387,-6
2025/05/07 10:33:07.58599745,387,-6
2025/05/07 10:33:07.158664087,388,-6
2025/05/07 10:33:07.256788998,388,-6
2025/05/07 10:33:07.365305627,389,-6
2025/05/07 10:33:07.500843394,414,-13
2025/05/07 10:33:07.559768351,405,-13
2025/05/07 10:33:07.657498494,388,-13
2025/05/07 10:33:07.754477594,380,-12
2025/05/07 10:33:07.875638045,381,-12
2025/05/07 10:33:07.966419943,381,-12
2025/05/07 10:33:08.54801245,382,-12
2025/05/07 10:33:08.179283086,382,-12
2025/05/07 10:33:08.251116552,382,-12
2025/05/07 10:33:08.351753820,383,-12
2025/05/07 10:33:08.456105056,376,-10
2025/05/07 10:33:08.554566924,376,-10
2025/05/07 10:33:08.658820106,377,-10
2025/05/07 10:33:08.756771768,377,-10
2025/05/07 10:33:08.855587265,377,-10
2025/05/07 10:33:08.957035179,378,-10
2025/05/07 10:33:09.47673625,378,-10
2025/05/07 10:33:09.151838334,379,-10
2025/05/07 10:33:09.253909547,379,-10
2025/05/07 10:33:09.396455841,379,-10
2025/05/07 10:33:09.486870615,409,-16
2025/05/07 10:33:09.550647430,421,-17
2025/05/07 10:33:09.649555626,404,-16
2025/05/07 10:33:09.754926606,387,-16
2025/05/07 10:33:09.853597523,387,-16
2025/05/07 10:33:09.959375610,387,-16
2025/05/07 10:33:10.54379038,387,-16
2025/05/07 10:33:10.158268925,388,-16
2025/05/07 10:33:10.261590876,388,-16
2025/05/07 10:33:10.357108442,388,-16
2025/05/07 10:33:10.452927292,396,-18
2025/05/07 10:33:10.578139284,385,-18
2025/05/07 10:33:10.656031617,385,-18
2025/05/07 10:33:10.754600050,385,-18
2025/05/07 10:33:10.854009088,386,-18
2025/05/07 10:33:10.952302019,386,-18
2025/05/07 10:33:11.53759095,386,-18
2025/05/07 10:33:11.152561614,387,-18
2025/05/07 10:33:11.257024242,387,-18
2025/05/07 10:33:11.354018763,387,-18
2025/05/07 10:33:11.462493399,381,-16
2025/05/07 10:33:11.557209003,381,-16
2025/05/07 10:33:11.656994271,382,-16
2025/05/07 10:33:11.780883274,382,-16
2025/05/07 10:33:11.858052774,382,-16
2025/05/07 10:33:11.956560285,383,-16
2025/05/07 10:33:12.58322024,383,-16
2025/05/07 10:33:12.157400235,383,-16
2025/05/07 10:33:12.256996063,383,-16
2025/05/07 10:33:12.353739092,384,-16
2025/05/07 10:33:12.606172417,432,-24
2025/05/07 10:33:12.654486317,462,-25
2025/05/07 10:33:12.699632368,447,-25
2025/05/07 10:33:12.756488185,430,-25
2025/05/07 10:33:12.857317391,413,-25
2025/05/07 10:33:12.988364086,406,-25
2025/05/07 10:33:13.55952008,407,-25
2025/05/07 10:33:13.155492928,407,-25
2025/05/07 10:33:13.252217721,407,-25
2025/05/07 10:33:13.355473142,407,-25
2025/05/07 10:33:13.454058912,477,-30
2025/05/07 10:33:13.550431408,462,-30
2025/05/07 10:33:13.648696738,446,-30
2025/05/07 10:33:13.754885868,430,-30
2025/05/07 10:33:13.859755495,426,-31
2025/05/07 10:33:13.958016848,426,-31
2025/05/07 10:33:14.51525659,426,-31
2025/05/07 10:33:14.184291767,426,-31
2025/05/07 10:33:14.262085035,426,-30
2025/05/07 10:33:14.357665951,427,-30
2025/05/07 10:33:14.455388021,377,-16
2025/05/07 10:33:14.553422764,378,-16
2025/05/07 10:33:14.656035739,378,-16
2025/05/07 10:33:14.752824419,378,-16
2025/05/07 10:33:14.852436353,378,-16
2025/05/07 10:33:14.953429735,379,-16
2025/05/07 10:33:15.54690753,379,-16
2025/05/07 10:33:15.155269938,379,-16
2025/05/07 10:33:15.257151630,379,-16
2025/05/07 10:33:15.380234012,379,-16
2025/05/07 10:33:15.484135681,371,-17
2025/05/07 10:33:15.550192085,372,-17
2025/05/07 10:33:15.654419000,372,-17
2025/05/07 10:33:15.753692492,372,-17
2025/05/07 10:33:15.854101369,372,-17
2025/05/07 10:33:15.953627727,372,-17
2025/05/07 10:33:16.52395250,373,-17
2025/05/07 10:33:16.152235367,373,-17
2025/05/07 10:33:16.252208007,373,-17
2025/05/07 10:33:16.354381009,373,-17
2025/05/07 10:33:16.451848387,369,-21
2025/05/07 10:33:16.603236346,369,-21
2025/05/07 10:33:16.668918461,369,-21
2025/05/07 10:33:16.756604495,369,-21
2025/05/07 10:33:16.853116629,370,-21
2025/05/07 10:33:16.952217220,370,-21
2025/05/07 10:33:17.51716618,370,-21
2025/05/07 10:33:17.166800407,370,-21
2025/05/07 10:33:17.255323742,370,-21
2025/05/07 10:33:17.362774154,370,-21
2025/05/07 10:33:17.458013351,413,-27
2025/05/07 10:33:17.552769707,395,-27
2025/05/07 10:33:17.651189730,378,-27
2025/05/07 10:33:17.785779674,371,-27
2025/05/07 10:33:17.853718592,371,-27
2025/05/07 10:33:17.977987037,371,-27
2025/05/07 10:33:18.53402833,371,-27
2025/05/07 10:33:18.156364709,371,-27
2025/05/07 10:33:18.255016750,349,-23
2025/05/07 10:33:18.355684368,347,-22
2025/05/07 10:33:18.452566044,347,-22
2025/05/07 10:33:18.550054432,347,-22
2025/05/07 10:33:18.649939669,347,-22
2025/05/07 10:33:18.759095047,347,-22
2025/05/07 10:33:18.854718257,348,-22
2025/05/07 10:33:18.992821942,348,-22
2025/05/07 10:33:19.50575697,348,-22
2025/05/07 10:33:19.168591922,348,-22
2025/05/07 10:33:19.253237859,335,-15
2025/05/07 10:33:19.357054225,334,-15
2025/05/07 10:33:19.456785359,334,-15
2025/05/07 10:33:19.555894135,334,-15
2025/05/07 10:33:19.651350696,335,-15
2025/05/07 10:33:19.756003403,335,-15
2025/05/07 10:33:19.859553125,335,-15
2025/05/07 10:33:19.958230938,335,-15
2025/05/07 10:33:20.58250126,335,-15
2025/05/07 10:33:20.191937435,335,-15
2025/05/07 10:33:20.255138357,332,-5
2025/05/07 10:33:20.353239569,333,-5
2025/05/07 10:33:20.452803372,333,-5
2025/05/07 10:33:20.553509359,333,-5
2025/05/07 10:33:20.654653578,333,-5
2025/05/07 10:33:20.760065594,333,-4
2025/05/07 10:33:20.854491977,333,-4
2025/05/07 10:33:20.955054444,333,-4
2025/05/07 10:33:21.53245576,334,-4
2025/05/07 10:33:21.158743261,334,-4
2025/05/07 10:33:21.425046180,364,-16
2025/05/07 10:33:21.601605083,399,-18
2025/05/07 10:33:21.651580119,432,-20
2025/05/07 10:33:21.705669330,415,-20
2025/05/07 10:33:21.758756895,398,-20
2025/05/07 10:33:21.855376615,381,-19
2025/05/07 10:33:21.954735356,363,-19
2025/05/07 10:33:22.57794251,352,-19
2025/05/07 10:33:22.159162948,352,-19
2025/05/07 10:33:22.254333588,378,-22
2025/05/07 10:33:22.353004020,361,-22
2025/05/07 10:33:22.453765574,360,-22
2025/05/07 10:33:22.553632107,360,-22
2025/05/07 10:33:22.690658543,361,-22
2025/05/07 10:33:22.754817877,361,-22
2025/05/07 10:33:22.870376009,361,-22
2025/05/07 10:33:22.950293968,361,-22
2025/05/07 10:33:23.53205710,361,-22
2025/05/07 10:33:23.154722648,361,-22
2025/05/07 10:33:23.256111568,357,-19
2025/05/07 10:33:23.354874647,357,-19
2025/05/07 10:33:23.459103250,357,-19
2025/05/07 10:33:23.561826413,357,-19
2025/05/07 10:33:23.651885477,357,-19
2025/05/07 10:33:23.751571978,357,-19
2025/05/07 10:33:23.884801361,357,-19
2025/05/07 10:33:23.959832092,357,-19
2025/05/07 10:33:24.59716486,358,-19
2025/05/07 10:33:24.156903808,358,-19
2025/05/07 10:33:24.408704908,418,-28
2025/05/07 10:33:24.461728628,480,-29
2025/05/07 10:33:24.553758327,466,-30
2025/05/07 10:33:24.660990902,449,-30
2025/05/07 10:33:24.757735638,433,-30
2025/05/07 10:33:24.857116942,416,-30
2025/05/07 10:33:24.958708795,399,-31
2025/05/07 10:33:25.54412626,390,-31
2025/05/07 10:33:25.179132496,390,-31
2025/05/07 10:33:25.254744506,358,-21
2025/05/07 10:33:25.358364861,356,-20
2025/05/07 10:33:25.460868404,357,-20
2025/05/07 10:33:25.556390172,357,-20
2025/05/07 10:33:25.649390896,357,-20
2025/05/07 10:33:25.755040848,357,-20
2025/05/07 10:33:25.849675101,357,-20
2025/05/07 10:33:25.957649599,357,-20
2025/05/07 10:33:26.53782819,357,-20
2025/05/07 10:33:26.160458722,357,-20
2025/05/07 10:33:26.254360341,338,-5
2025/05/07 10:33:26.381953306,338,-4
2025/05/07 10:33:26.455924417,338,-4
2025/05/07 10:33:26.574739496,338,-4
2025/05/07 10:33:26.660249452,338,-4
2025/05/07 10:33:26.767673756,338,-4
2025/05/07 10:33:26.859576887,338,-4
2025/05/07 10:33:26.960651604,338,-4
2025/05/07 10:33:27.50719858,339,-4
2025/05/07 10:33:27.153328243,339,-4
2025/05/07 10:33:27.306125565,367,-15
2025/05/07 10:33:27.358784580,385,-17
2025/05/07 10:33:27.455506758,367,-16
2025/05/07 10:33:27.582587962,349,-16
2025/05/07 10:33:27.655507545,341,-16
2025/05/07 10:33:27.754567667,341,-16
2025/05/07 10:33:27.855179982,341,-16
2025/05/07 10:33:27.960725675,341,-16
2025/05/07 10:33:28.67283692,341,-16
2025/05/07 10:33:28.162005155,341,-16
2025/05/07 10:33:28.259532159,327,-17
2025/05/07 10:33:28.354208101,326,-17
2025/05/07 10:33:28.460383814,326,-17
2025/05/07 10:33:28.558981527,326,-17
2025/05/07 10:33:28.659012302,326,-17
2025/05/07 10:33:28.783200183,326,-17
2025/05/07 10:33:28.852714240,326,-17
2025/05/07 10:33:28.957980673,326,-17
2025/05/07 10:33:29.55966569,326,-17
2025/05/07 10:33:29.156166788,327,-17
2025/05/07 10:33:29.287451191,373,-24
2025/05/07 10:33:29.352773847,391,-26
2025/05/07 10:33:29.463156560,374,-26
2025/05/07 10:33:29.558612352,356,-26
2025/05/07 10:33:29.665991526,340,-26
2025/05/07 10:33:29.749588793,340,-26
2025/05/07 10:33:29.857033538,340,-26
2025/05/07 10:33:29.982192182,340,-26
2025/05/07 10:33:30.58632521,340,-26
