time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:33:15.483360134,1746606795,483090775,,163.3575117923756,-105.85324322422856,0.0,0.0,0.0,-105.32636223870242
2025/05/07 10:33:15.549619239,1746606795,549333281,,163.4860326614845,-105.86578768706619,0.0,0.0,0.0,-105.3309634066947
2025/05/07 10:33:15.653601701,1746606795,653177244,,163.61344034098678,-105.87822509352303,0.0,0.0,0.0,-105.33556391905651
2025/05/07 10:33:15.753311373,1746606795,752937860,,163.73976519267865,-105.89054811525416,0.0,0.0,0.0,-105.3401644257891
2025/05/07 10:33:15.853455485,1746606795,853152541,,163.8650072166148,-105.90277962887235,0.0,0.0,0.0,-105.34476492661003
2025/05/07 10:33:15.953095182,1746606795,952739134,,163.98918166381088,-105.91489675782046,0.0,0.0,0.0,-105.34935779356493
2025/05/07 10:33:16.51718577,1746606796,51407486,,164.1122732832593,-105.9269223786431,0.0,0.0,0.0,-105.35395828299032
2025/05/07 10:33:16.151535640,1746606796,150963998,,164.23432776485976,-105.93883357478185,0.0,0.0,0.0,-105.35855111657328
2025/05/07 10:33:16.251538279,1746606796,251177851,,164.3553297988986,-105.95065318575404,0.0,0.0,0.0,-105.36314390190648
2025/05/07 10:33:16.353701049,1746606796,353351386,,164.4752947600054,-105.9623736643258,0.0,0.0,0.0,-105.36773668260867
2025/05/07 10:33:16.451445928,1746606796,451112871,,157.96576825974665,-117.12513846455963,0.0,0.0,0.0,-101.62777156548407
2025/05/07 10:33:16.602672753,1746606796,601508401,,158.08371917238765,-117.13629374653343,0.0,0.0,0.0,-101.6321955984265
2025/05/07 10:33:16.668392599,1746606796,668089170,,158.20064840797693,-117.14735003110258,0.0,0.0,0.0,-101.6366197550425
2025/05/07 10:33:16.756020432,1746606796,755640227,,158.31611629210065,-117.15919941868148,0.0,0.0,0.0,-101.64301402507851
2025/05/07 10:33:16.851949218,1746606796,851398293,,158.43106442518342,-117.17007382947301,0.0,0.0,0.0,-101.64743901283727
2025/05/07 10:33:16.951693317,1746606796,951263761,,158.5450212318625,-117.18085672981883,0.0,0.0,0.0,-101.65186399494526
2025/05/07 10:33:17.51149882,1746606797,50829570,,158.65800196333086,-117.19154811982413,0.0,0.0,0.0,-101.65628134315813
2025/05/07 10:33:17.166082068,1746606797,165544162,,158.77002187083377,-117.20215562506831,0.0,0.0,0.0,-101.66069868581786
2025/05/07 10:33:17.254897329,1746606797,254517721,,158.88106570309975,-117.21266399443391,0.0,0.0,0.0,-101.66511602309359
2025/05/07 10:33:17.362226553,1746606797,361796778,,158.99116396255775,-117.22308847911526,0.0,0.0,0.0,-101.66953335495978
2025/05/07 10:33:17.457526706,1746606797,457086827,,148.6536293965977,-137.4868175487989,0.0,0.0,0.0,-103.20100155180779
2025/05/07 10:33:17.551987369,1746606797,551601227,,148.7546209282609,-137.5286112959967,0.0,0.0,0.0,-103.21807455157544
2025/05/07 10:33:17.650634164,1746606797,650297370,,148.8669563353764,-137.54027561103013,0.0,0.0,0.0,-103.22530421704298
2025/05/07 10:33:17.784530111,1746606797,783847253,,148.97578734041724,-137.55072688087407,0.0,0.0,0.0,-103.22969761153843
2025/05/07 10:33:17.853269442,1746606797,852861689,,149.08123402938367,-137.56086856974642,0.0,0.0,0.0,-103.23416714246397
2025/05/07 10:33:17.977231789,1746606797,976834093,,149.18578088569274,-137.57091862160868,0.0,0.0,0.0,-103.23863645054848
2025/05/07 10:33:18.52902501,1746606798,52564270,,149.28942792179186,-137.5809076750285,0.0,0.0,0.0,-103.24310577106014
2025/05/07 10:33:18.155857133,1746606798,155493590,,149.3921903889282,-137.5907899740217,0.0,0.0,0.0,-103.24757509944504
2025/05/07 10:33:18.254459593,1746606798,253978523,,143.024165115202,-119.76571019171897,0.0,0.0,0.0,-106.78183802990085
2025/05/07 10:33:18.355048799,1746606798,354471165,,142.22547024803248,-118.72617808427889,0.0,0.0,0.0,-106.72768658030287
2025/05/07 10:33:18.452038399,1746606798,451669572,,142.3255432933638,-118.73614242813782,0.0,0.0,0.0,-106.73241446191976
2025/05/07 10:33:18.549516106,1746606798,549130302,,142.42474594612702,-118.74603122215424,0.0,0.0,0.0,-106.73716581905569
2025/05/07 10:33:18.649219876,1746606798,648802108,,142.5231124826316,-118.7558381597937,0.0,0.0,0.0,-106.74191105195499
2025/05/07 10:33:18.758549570,1746606798,758132176,,142.6206409348566,-118.76555967056082,0.0,0.0,0.0,-106.74666056125236
2025/05/07 10:33:18.854084651,1746606798,853549674,,142.7173322443508,-118.77518429023115,0.0,0.0,0.0,-106.75137771432887
2025/05/07 10:33:18.992350653,1746606798,992010721,,142.81330348960378,-118.78478222526066,0.0,0.0,0.0,-106.75608949093923
2025/05/07 10:33:19.50060964,1746606799,49744759,,142.90837933109555,-118.7942074996252,0.0,0.0,0.0,-106.76068945200055
2025/05/07 10:33:19.167983586,1746606799,167669034,,143.00263161506794,-118.80354889467284,0.0,0.0,0.0,-106.76529704097605
2025/05/07 10:33:19.252518970,1746606799,252119139,,142.44520666509115,-98.31134254388485,0.0,0.0,0.0,-110.3444871283741
2025/05/07 10:33:19.356323426,1746606799,355968953,,142.3876026192021,-97.35904861912374,0.0,0.0,0.0,-111.05338001995531
2025/05/07 10:33:19.456295839,1746606799,455953259,,142.47941446075745,-97.36843552845932,0.0,0.0,0.0,-111.05815520612325
2025/05/07 10:33:19.555476551,1746606799,555011825,,142.57044855680954,-97.37774616910266,0.0,0.0,0.0,-111.06293031803384
2025/05/07 10:33:19.650756666,1746606799,650375136,,142.6606895932018,-97.38698055581708,0.0,0.0,0.0,-111.06769780427942
2025/05/07 10:33:19.755216155,1746606799,754806594,,142.75016807223,-97.39613106297472,0.0,0.0,0.0,-111.07247292162452
2025/05/07 10:33:19.859244211,1746606799,858808662,,142.83888399389315,-97.4052053161422,0.0,0.0,0.0,-111.07724041321924
2025/05/07 10:33:19.957727236,1746606799,957356662,,142.92682210704427,-97.41421094086067,0.0,0.0,0.0,-111.0820079073892
2025/05/07 10:33:20.57534104,1746606800,57110765,,143.01401291398003,-97.42313268599138,0.0,0.0,0.0,-111.086775404203
2025/05/07 10:33:20.191391244,1746606800,191028640,,143.1004716658464,-97.43197817704734,0.0,0.0,0.0,-111.0915429035498
2025/05/07 10:33:20.253938532,1746606800,253416725,,145.5935877866873,-70.65716634870344,0.0,0.0,0.0,-117.64715212328187
2025/05/07 10:33:20.352772179,1746606800,352497625,,145.8024644952599,-69.27382762728602,0.0,0.0,0.0,-117.55242435763296
2025/05/07 10:33:20.452122061,1746606800,451696825,,145.88665056638234,-69.28287226060505,0.0,0.0,0.0,-117.55746064347153
2025/05/07 10:33:20.552797903,1746606800,552529284,,145.9700496457946,-69.29192206118337,0.0,0.0,0.0,-117.5627070354022
2025/05/07 10:33:20.654237532,1746606800,653832436,,146.0528171058408,-69.30082069117296,0.0,0.0,0.0,-117.56774913377205
2025/05/07 10:33:20.759571911,1746606800,759233058,,146.13485260538295,-69.30963555060677,0.0,0.0,0.0,-117.57278372767135
2025/05/07 10:33:20.853759594,1746606800,852952637,,146.21620181812287,-69.31837416802585,0.0,0.0,0.0,-117.57782596246268
2025/05/07 10:33:20.954469137,1746606800,954110091,,146.2968342402816,-69.32704416721248,0.0,0.0,0.0,-117.58286057923297
2025/05/07 10:33:21.52596742,1746606801,52124483,,146.376795625137,-69.33563792249564,0.0,0.0,0.0,-117.58789520640246
2025/05/07 10:33:21.158170349,1746606801,157706861,,146.4560554705418,-69.34416305959428,0.0,0.0,0.0,-117.5929298440742
2025/05/07 10:33:21.424512326,1746606801,424094677,,134.21220747473197,-93.82514486116733,0.0,0.0,0.0,-110.01264063279942
2025/05/07 10:33:21.600929288,1746606801,600581123,,139.4802536955282,-105.69751677870954,0.0,0.0,0.0,-116.65446597238306
2025/05/07 10:33:21.650624140,1746606801,650267495,,145.04639588158585,-117.5531875825454,0.0,0.0,0.0,-123.1606863057855
2025/05/07 10:33:21.705041779,1746606801,704651926,,145.02448647738322,-117.61597798036411,0.0,0.0,0.0,-123.19434298711771
2025/05/07 10:33:21.758179132,1746606801,757729744,,145.10462560559435,-117.62570997660396,0.0,0.0,0.0,-123.20140891443296
2025/05/07 10:33:21.854603377,1746606801,854158815,,145.1870063495421,-117.6321026513821,0.0,0.0,0.0,-123.20026304873971
2025/05/07 10:33:21.954114981,1746606801,953717621,,145.26607135811304,-117.64131729778617,0.0,0.0,0.0,-123.20647817389221
2025/05/07 10:33:22.57180688,1746606802,56810850,,145.34376546858635,-117.6490395919372,0.0,0.0,0.0,-123.2102700755942
2025/05/07 10:33:22.158621269,1746606802,158201861,,145.41644698631058,-117.65729707259192,0.0,0.0,0.0,-123.21557745381861
2025/05/07 10:33:22.253579381,1746606802,253050749,,145.09443492977977,-130.05229561553728,0.0,0.0,0.0,-128.23662991883296
2025/05/07 10:33:22.352312609,1746606802,351934537,,145.1566040773985,-131.8576635171295,0.0,0.0,0.0,-128.1825221574832
2025/05/07 10:33:22.453339632,1746606802,452927488,,145.22782175731845,-131.8660025101841,0.0,0.0,0.0,-128.1878904383434
2025/05/07 10:33:22.553303963,1746606802,552902807,,145.29802286255128,-131.87426864073498,0.0,0.0,0.0,-128.19335238108593
2025/05/07 10:33:22.690194672,1746606802,689620954,,145.36761392125317,-131.8824737666348,0.0,0.0,0.0,-128.1988143238272
2025/05/07 10:33:22.754373977,1746606802,753950703,,145.43661018458465,-131.89060263671902,0.0,0.0,0.0,-128.2042762665671
2025/05/07 10:33:22.869725631,1746606802,868380259,,145.50501165254593,-131.8986705021517,0.0,0.0,0.0,-128.20973820930703
2025/05/07 10:33:22.949581370,1746606802,949095277,,145.57283357629987,-131.90666211176864,0.0,0.0,0.0,-128.21520015204604
2025/05/07 10:33:23.52650982,1746606803,52104480,,145.6400607046832,-131.91459271673415,0.0,0.0,0.0,-128.22066209478524
