time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/21 13:21:33.823100829,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-2.4085543677521746,-0.7155849933176751,1.1519173063162575
2025/05/21 13:21:33.923066063,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-2.426007660272118,-0.6981317007977318,1.1693705988362009
2025/05/21 13:21:34.24421546,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.426007660272118,-0.7155849933176751,1.1868238913561442
2025/05/21 13:21:34.123183220,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-2.426007660272118,-0.6981317007977318,1.2042771838760873
2025/05/21 13:21:34.223241284,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9024088846738192,-1.2042771838760873,1.2042771838760873
2025/05/21 13:21:34.323116714,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.8675022996339325,-1.2217304763960306,1.1519173063162575
2025/05/21 13:21:34.423315851,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.8675022996339325,-1.2042771838760873,1.117010721276371
2025/05/21 13:21:34.523235546,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.8500490071139892,-1.2217304763960306,1.064650843716541
2025/05/21 13:21:34.623400450,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0420352248333655,-1.8325957145940461,-1.239183768915974,1.064650843716541
2025/05/21 13:21:34.723731448,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0943951023931953,-1.8325957145940461,-1.2566370614359172,1.0122909661567112
2025/05/21 13:21:34.824151344,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.129301687433082,-1.8151424220741028,-1.2740903539558606,0.9599310885968813
2025/05/21 13:21:34.923574929,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-1.7976891295541595,-1.2915436464758039,0.9250245035569946
2025/05/21 13:21:35.23144302,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-1.7976891295541595,-1.3089969389957472,0.9250245035569946
2025/05/21 13:21:35.123275350,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-1.7802358370342162,-1.3264502315156905,0.9250245035569946
2025/05/21 13:21:35.223261929,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-1.7802358370342162,-1.3264502315156905,0.9075712110370514
2025/05/21 13:21:35.323075279,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-1.7976891295541595,-1.3089969389957472,0.9075712110370514
2025/05/21 13:21:35.423617996,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-1.7976891295541595,-1.3089969389957472,0.8552113334772214
2025/05/21 13:21:35.523092666,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-1.8151424220741028,-1.2915436464758039,0.8552113334772214
2025/05/21 13:21:35.623287536,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-1.8325957145940461,-1.2740903539558606,0.8377580409572782
2025/05/21 13:21:35.722939530,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-1.8325957145940461,-1.2740903539558606,0.8377580409572782
2025/05/21 13:21:35.823098814,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-1.8500490071139892,-1.2566370614359172,0.7853981633974483
2025/05/21 13:21:35.923141250,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-1.8675022996339325,-1.239183768915974,0.767944870877505
2025/05/21 13:21:36.23392564,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.8849555921538759,-1.2217304763960306,0.7330382858376184
2025/05/21 13:21:36.123230904,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.9024088846738192,-1.2042771838760873,0.7330382858376184
2025/05/21 13:21:36.223362754,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.9198621771937625,-1.1868238913561442,0.6806784082777885
2025/05/21 13:21:36.323192382,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.9373154697137058,-1.1693705988362009,0.6806784082777885
2025/05/21 13:21:36.423473734,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.9547687622336491,-1.1693705988362009,0.6806784082777885
2025/05/21 13:21:36.524019936,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.8151424220741028,-1.2740903539558606,0.6632251157578453
2025/05/21 13:21:36.623278443,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.6354471705114375,-1.7976891295541595,-1.2566370614359172,0.6806784082777885
2025/05/21 13:21:36.723310192,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.6179938779914944,-1.7802358370342162,-1.2566370614359172,0.6806784082777885
2025/05/21 13:21:36.823030021,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.600540585471551,-1.7802358370342162,-1.2740903539558606,0.6806784082777885
2025/05/21 13:21:36.923464418,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.7627825445142729,-1.2915436464758039,0.6981317007977318
2025/05/21 13:21:37.23082472,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.7453292519943295,-1.3264502315156905,0.6981317007977318
2025/05/21 13:21:37.123039336,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5656340004316642,-1.7453292519943295,-1.3439035240356338,0.6981317007977318
2025/05/21 13:21:37.223322396,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.548180707911721,-1.7278759594743862,-1.3439035240356338,0.7155849933176751
2025/05/21 13:21:37.323388347,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.530727415391778,-1.7278759594743862,-1.361356816555577,0.7155849933176751
2025/05/21 13:21:37.423538425,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.530727415391778,-1.710422666954443,-1.3788101090755203,0.7155849933176751
2025/05/21 13:21:37.523087651,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5132741228718345,-1.710422666954443,-1.3962634015954636,0.7155849933176751
2025/05/21 13:21:37.623158795,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5132741228718345,-1.710422666954443,-1.3962634015954636,0.7155849933176751
2025/05/21 13:21:37.723266923,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.548180707911721,-1.710422666954443,-1.3788101090755203,0.6632251157578453
2025/05/21 13:21:37.822941394,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.530727415391778,-1.710422666954443,-1.3788101090755203,0.6632251157578453
2025/05/21 13:21:37.923339318,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.530727415391778,-1.710422666954443,-1.3962634015954636,0.6806784082777885
2025/05/21 13:21:38.23038371,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5132741228718345,-1.710422666954443,-1.3962634015954636,0.6806784082777885
2025/05/21 13:21:38.124208394,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4958208303518914,-1.6929693744344996,-1.413716694115407,0.6981317007977318
2025/05/21 13:21:38.223255345,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4958208303518914,-1.6929693744344996,-1.413716694115407,0.6981317007977318
2025/05/21 13:21:38.323667971,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4958208303518914,-1.6929693744344996,-1.413716694115407,0.6806784082777885
2025/05/21 13:21:38.423186248,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4958208303518914,-1.6755160819145565,-1.4311699866353502,0.6632251157578453
2025/05/21 13:21:38.523180762,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4958208303518914,-1.6755160819145565,-1.4311699866353502,0.6806784082777885
2025/05/21 13:21:38.623205149,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-1.6755160819145565,-1.4311699866353502,0.6806784082777885
2025/05/21 13:21:38.723728850,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-1.6929693744344996,-1.4311699866353502,0.6981317007977318
2025/05/21 13:21:38.823590082,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-1.6929693744344996,-1.413716694115407,0.6981317007977318
2025/05/21 13:21:38.923201796,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.710422666954443,-1.413716694115407,0.7155849933176751
2025/05/21 13:21:39.23416574,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.710422666954443,-1.3962634015954636,0.7155849933176751
2025/05/21 13:21:39.123727532,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.7278759594743862,-1.3788101090755203,0.7155849933176751
2025/05/21 13:21:39.223786687,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-1.7453292519943295,-1.3788101090755203,0.6981317007977318
2025/05/21 13:21:39.323723713,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-1.7627825445142729,-0.5585053606381855,0.3141592653589793
2025/05/21 13:21:39.423237479,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-1.7976891295541595,-0.3490658503988659,0.24434609527920614
2025/05/21 13:21:39.523494338,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.7802358370342162,-0.3490658503988659,0.24434609527920614
2025/05/21 13:21:39.623899735,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.7453292519943295,-0.4363323129985824,0.22689280275926285
2025/05/21 13:21:39.723009186,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.443460952792061,-1.7453292519943295,-0.4188790204786391,0.20943951023931956
2025/05/21 13:21:39.823835036,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.7453292519943295,-0.4014257279586958,0.20943951023931956
2025/05/21 13:21:39.923883765,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.7453292519943295,-0.4014257279586958,0.19198621771937624
2025/05/21 13:21:40.23259148,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-1.7453292519943295,-0.3839724354387525,0.19198621771937624
2025/05/21 13:21:40.123292068,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-1.7278759594743862,-0.3839724354387525,0.19198621771937624
2025/05/21 13:21:40.223381591,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-1.7278759594743862,-0.3665191429188092,0.17453292519943295
2025/05/21 13:21:40.323275708,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-1.7278759594743862,-0.3665191429188092,0.17453292519943295
2025/05/21 13:21:40.423184292,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-1.7278759594743862,-0.3490658503988659,0.15707963267948966
2025/05/21 13:21:40.523124134,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-1.7278759594743862,-0.3490658503988659,0.15707963267948966
2025/05/21 13:21:40.624057599,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-1.7453292519943295,-0.3141592653589793,0.17453292519943295
2025/05/21 13:21:40.723409677,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-1.7453292519943295,-0.29670597283903605,0.17453292519943295
2025/05/21 13:21:40.823182627,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.7627825445142729,-0.2792526803190927,0.17453292519943295
2025/05/21 13:21:40.923231210,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.7627825445142729,-0.2792526803190927,0.17453292519943295
2025/05/21 13:21:41.23387010,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.7802358370342162,-0.2617993877991494,0.17453292519943295
2025/05/21 13:21:41.123261878,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.7976891295541595,-0.2617993877991494,0.15707963267948966
2025/05/21 13:21:41.223389579,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.8151424220741028,-0.2617993877991494,0.15707963267948966
2025/05/21 13:21:41.323630873,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.8151424220741028,-0.24434609527920614,0.15707963267948966
2025/05/21 13:21:41.423549014,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.8325957145940461,-0.24434609527920614,0.15707963267948966
2025/05/21 13:21:41.523748197,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.8500490071139892,-0.24434609527920614,0.15707963267948966
2025/05/21 13:21:41.623691690,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-1.8675022996339325,-0.24434609527920614,0.17453292519943295
2025/05/21 13:21:41.723429199,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.007128639793479,-1.8675022996339325,-0.22689280275926285,0.17453292519943295
2025/05/21 13:21:41.823213447,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0245819323134224,-1.8849555921538759,-0.20943951023931956,0.19198621771937624
2025/05/21 13:21:41.923448720,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0420352248333655,-1.9198621771937625,-0.19198621771937624,0.19198621771937624
2025/05/21 13:21:42.23237765,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-1.9373154697137058,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.123001209,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.076941809873252,-1.9547687622336491,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.223252088,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0943951023931953,-1.9722220547535925,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.323054906,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-1.9896753472735358,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.423438000,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-2.007128639793479,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.524260289,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0420352248333655,-2.0245819323134224,-0.17453292519943295,0.19198621771937624
2025/05/21 13:21:42.623110328,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.059488517353309,-2.0420352248333655,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:42.723314521,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.076941809873252,-2.059488517353309,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:42.823178937,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.0943951023931953,-2.076941809873252,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:42.923056947,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.111848394913139,-2.0943951023931953,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:43.23441192,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.129301687433082,-2.111848394913139,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:43.123646398,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1467549799530254,-2.129301687433082,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:43.223186728,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.1467549799530254,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:43.323095590,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.1642082724729685,-0.15707963267948966,0.19198621771937624
2025/05/21 13:21:43.423470287,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.1642082724729685,-0.15707963267948966,0.17453292519943295
2025/05/21 13:21:43.523488157,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.181661564992912,-0.15707963267948966,0.17453292519943295
2025/05/21 13:21:43.623192898,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.199114857512855,-0.15707963267948966,0.17453292519943295
2025/05/21 13:21:43.723366341,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-2.2165681500327987,-0.15707963267948966,0.17453292519943295
2025/05/21 13:21:43.824014897,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:43.923090924,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:44.24050517,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-2.234021442552742,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:44.123166721,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-2.251474735072685,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:44.223228284,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-2.251474735072685,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:44.323126933,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-2.2689280275926285,-0.15707963267948966,0.15707963267948966
2025/05/21 13:21:44.423163432,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-2.2689280275926285,-0.13962634015954636,0.15707963267948966
2025/05/21 13:21:44.523943091,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.2863813201125716,-0.13962634015954636,0.13962634015954636
2025/05/21 13:21:44.624367170,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-2.2863813201125716,-0.13962634015954636,0.22689280275926285
2025/05/21 13:21:44.723235933,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-2.2689280275926285,-0.17453292519943295,0.22689280275926285
