time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 13:21:32.933372614,1747826492,933197870,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,0.0001886198859003741,-0.00044620685282379736,0.0,0.0,3.3881317890172014e-21,0.0,-0.005453217876081426,0.0052435801727737374,8.079010373304869e-07,8.072183830317563e-07,8.129989081941464e-07,8.097793364361747e-07,-500.0,500.0
2025/05/21 13:21:32.942876603,1747826492,942679123,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,-0.0005774075280820375,0.0003175745405798793,-3.3881317890172014e-21,0.0,0.0,0.0,-0.07660274139824115,0.07637813934036766,8.07291241318326e-07,8.066086695120665e-07,8.123892905601175e-07,8.091696522374721e-07,-500.0,500.0
2025/05/21 13:21:32.954897058,1747826492,953283686,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,-0.0005261426330258989,0.00026421258955275004,0.0,0.0,0.0,0.0,0.005126489505613854,-0.005336195102712923,7.934137477062838e-07,7.964298946836272e-07,8.081982984159775e-07,8.059473692820155e-07,500.0,-500.0
2025/05/21 13:21:32.963728105,1747826492,962787493,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,0.00023673588255212021,-0.000500640719000803,-3.3881317890172014e-21,0.0,3.3881317890172014e-21,0.0,0.0762878515578019,-0.0764853308553553,7.940520556010052e-07,7.970683264477153e-07,8.088365827559731e-07,8.065857651928116e-07,500.0,-500.0
2025/05/21 13:21:32.973827125,1747826492,973417302,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,0.0001824557853443854,-0.00044844657374635985,-3.3881317890172014e-21,0.0,0.0,0.0,-0.00542800972077348,0.005219414525444319,8.002235929988657e-07,7.944296157249669e-07,8.113913222795902e-07,7.965427828548811e-07,-500.0,500.0
2025/05/21 13:21:32.983878109,1747826492,983781244,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,-0.000583321745394775,0.00031515572205870803,-3.3881317890172014e-21,0.0,3.3881317890172014e-21,0.0,-0.07657775307391604,0.07636022958050678,7.996281654230529e-07,7.938342791415668e-07,8.107959760007936e-07,7.95947394168912e-07,-500.0,500.0
2025/05/21 13:21:32.994281610,1747826492,993711551,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,-0.0005318095352707159,0.0002616684764719789,3.3881317890172014e-21,0.0,0.0,3.3881317890172014e-21,0.005151221012405907,-0.005348724558672913,7.913747333783836e-07,7.823312224089866e-07,7.822370005399234e-07,8.065789311332181e-07,500.0,-500.0
2025/05/21 13:21:33.3314634,1747826493,3095872,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,0.00023131327568381088,-0.0005032641648815457,0.0,0.0,0.0,0.0,0.07631228109545268,-0.07649326413535246,7.919973620653155e-07,7.829538953706832e-07,7.828596182557327e-07,8.072015475930326e-07,500.0,-500.0
2025/05/21 13:21:33.14190735,1747826493,13751040,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,0.00017727369115400933,-0.0004511106607233263,0.0,3.3881317890172014e-21,0.0,0.0,-0.005403958452980154,0.00521535041582194,7.829502577939041e-07,7.954978486656252e-07,7.824639029185858e-07,7.647314104599874e-07,-500.0,500.0
2025/05/21 13:21:33.23549634,1747826493,23311930,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3387411976724017,-0.767944870877505,0.7853981633974483,-0.0005882670543803723,0.0003124841837555994,0.0,3.3881317890172014e-21,0.0,0.0,-0.07655407455343816,0.07635948444789258,7.823663577643751e-07,7.949139283539126e-07,7.818801002392037e-07,7.641476412020725e-07,-500.0,500.0
2025/05/21 13:21:33.34880945,1747826493,34769553,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3437411976724016,-0.767944870877505,0.7853981633974483,-0.000536521791318223,0.00025901792760447154,0.0,-0.5,0.0,-3.3881317890172014e-21,0.005174526306214941,-0.005346625615112788,7.896574933607439e-07,-0.01717588165346282,7.906224648450275e-07,7.907503207767882e-07,500.0,-500.0
2025/05/21 13:21:33.43838162,1747826493,43634949,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3487411976724015,-0.767944870877505,0.7853981633974483,0.0002268300756343932,-0.0005058697683639544,-3.3881317890172014e-21,-0.5,3.3881317890172014e-21,0.0,0.07633518669526161,-0.07648876959684259,7.902575272515122e-07,7.767801083349367e-07,7.912224496057163e-07,7.913503730463014e-07,500.0,-500.0
2025/05/21 13:21:33.54670560,1747826493,54297646,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.3537411976724014,-0.767944870877505,0.7853981633974483,0.00017319478984264132,-0.00045347185720565785,0.0,-0.5,0.0,0.0,-0.005363528579175186,0.005239791115829659,-0.008242303328225004,-0.0028196998490628636,1.2973467112020758e-06,1.292624388714193e-06,-500.0,500.0
2025/05/21 13:21:33.65410281,1747826493,63841020,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005917948989613935,0.00031053522047262526,0.0,-0.24532925199434175,0.0,0.0,-0.07649896888040349,0.07640070776782831,-0.008242303424721353,0.005929084389371384,1.2969725970660233e-06,1.2922503187341032e-06,-500.0,500.0
2025/05/21 13:21:33.74800182,1747826493,74469109,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005394755150360634,0.000257522620504456,6.938893903907228e-18,0.0,3.3881317890172014e-21,0.0,0.0052319383925330115,-0.005301259996816923,-0.0021433357833428577,0.007044221117992938,1.0213637343252035e-06,1.0229175319201323e-06,500.0,-500.0
2025/05/21 13:21:33.84376899,1747826493,84238028,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0002244699027122726,-0.0005068760359311464,0.0,0.0,-3.3881317890172014e-21,-3.3881317890172014e-21,0.0763945417748336,-0.07643986564356024,-0.002143334914838498,-0.0013836512169401653,1.022258446621423e-06,1.0238121431416586e-06,500.0,-500.0
2025/05/21 13:21:33.94916642,1747826493,94691067,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0001711798259775737,-0.0004542236297563337,-3.3881317890172014e-21,-3.3881317890172014e-21,0.0,0.0,-0.005329007673469888,0.005265240617481265,7.604391699571664e-07,7.741659462017551e-07,7.868268344169612e-07,7.762913574552444e-07,-500.0,500.0
2025/05/21 13:21:33.104435275,1747826493,104158943,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005936731092764805,0.00030984146623315033,0.0,0.0,0.0,0.0,-0.07648529352540542,0.0764065095989484,7.597422794242523e-07,7.734691108203081e-07,7.861300256747139e-07,7.755945799941405e-07,-500.0,500.0
2025/05/21 13:21:33.115089278,1747826493,114803172,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005412922677986063,0.000256822093436291,0.0,0.0,0.0,0.0,0.005238084147787425,-0.005301937279685934,8.890908559603305e-07,8.990277626290116e-07,9.071846712148988e-07,8.965642474326896e-07,500.0,-500.0
2025/05/21 13:21:33.124505306,1747826493,124298720,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00022265110549147215,-0.0005076377170825908,0.0,3.3881317890172014e-21,0.0,3.3881317890172014e-21,0.07639433732900784,-0.07644598105188818,8.897847488485863e-07,8.997216968890401e-07,9.078785675577886e-07,8.972581719488305e-07,500.0,-500.0
2025/05/21 13:21:33.136533565,1747826493,135046310,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0001693868169906913,-0.00045501077636327786,-3.3881317890172014e-21,-3.3881317890172014e-21,3.3881317890172014e-21,0.0,-0.005326428850078085,0.005262694071931293,8.174559290236962e-07,8.163164762346288e-07,8.109650126847587e-07,8.146658626543225e-07,-500.0,500.0
2025/05/21 13:21:33.144758444,1747826493,144462715,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005954171574894228,0.0003090588574234224,0.0,0.0,0.0,3.3881317890172014e-21,-0.0764803974480114,0.07640696337867002,8.167750807918703e-07,8.156355917348035e-07,8.10284187561441e-07,8.139849768430466e-07,-500.0,500.0
2025/05/21 13:21:33.155548900,1747826493,155085782,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005429698271097892,0.0002560675376433347,3.3881317890172014e-21,3.3881317890172014e-21,3.3881317890172014e-21,0.0,0.005244733037963356,-0.00529913197800877,9.457747943110223e-07,9.399564564592918e-07,9.541377243467687e-07,9.518332165379436e-07,500.0,-500.0
2025/05/21 13:21:33.165606680,1747826493,164671204,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0002210546424757507,-0.0005083444123323452,-3.3881317890172014e-21,-3.3881317890172014e-21,0.0,-3.3881317890172014e-21,0.07640244695855399,-0.07644119499756799,9.46451436440327e-07,9.406330917163673e-07,9.54814370862091e-07,9.525098605620412e-07,500.0,-500.0
2025/05/21 13:21:33.175647613,1747826493,175339292,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00016788225897170487,-0.0004556543279250334,3.3881317890172014e-21,0.0,0.0,0.0,-0.005317238350404582,0.005269008440731179,1.0082876116534247e-06,1.004405384679448e-06,1.0007846354352117e-06,9.886828049738861e-07,-500.0,500.0
2025/05/21 13:21:33.186229253,1747826493,185447000,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005968208735623352,0.00030849127858263546,3.3881317890172014e-21,3.3881317890172014e-21,3.3881317890172014e-21,0.0,-0.076470313253404,0.07641456065076689,1.0076219909985862e-06,1.0037397563576199e-06,1.0001189712441541e-06,9.88017190493322e-07,-500.0,500.0
2025/05/21 13:21:33.196731171,1747826493,196227193,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005442663160564166,0.00025558573770121756,0.0,0.0,0.0,0.0,0.005255455750591859,-0.005290554088141788,1.1765513055098373e-06,1.1682633385534682e-06,1.1538985979146636e-06,1.1673757202967547e-06,500.0,-500.0
2025/05/21 13:21:33.205193643,1747826493,204974245,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00021987065632057942,-0.0005087321861668513,0.0,0.0,0.0,0.0,0.0764136972376996,-0.07643179238680688,1.1772108750367012e-06,1.1689229080927605e-06,1.1545581762812584e-06,1.1680353136565373e-06,500.0,-500.0
2025/05/21 13:21:33.215891289,1747826493,215617677,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0001668120730980529,-0.0004559442195042903,0.0,0.0,0.0,0.0,-0.005305858322252652,0.005278796666256094,1.1473156419878872e-06,1.1426408557343525e-06,1.1487801513815939e-06,1.147074977350946e-06,-500.0,500.0
2025/05/21 13:21:33.225580465,1747826493,225138945,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005977762912877773,0.0003083024631233732,0.0,0.0,0.0,0.0,-0.07645883643858302,0.07642466826276635,1.1466650738398325e-06,1.141990269838505e-06,1.1481295339538941e-06,1.1464244003396875e-06,-500.0,500.0
2025/05/21 13:21:33.241865770,1747826493,237202679,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005451084868102704,0.0002554984328792255,0.0,0.0,0.0,0.0,0.005266780447750696,-0.005280403024414765,1.077256307161893e-06,1.0834346575991353e-06,1.0917313417675147e-06,1.08359100964305e-06,500.0,-500.0
2025/05/21 13:21:33.254523783,1747826493,249593771,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.0002191403853154441,-0.0005087176280682616,0.0,0.0,0.0,0.0,0.07642488721257144,-0.0764216060947487,1.0778993522810522e-06,1.0840776951984852e-06,1.0923743981590427e-06,1.0842340666849776e-06,500.0,-500.0
2025/05/21 13:21:33.260471534,1747826493,254954370,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00016619094839189004,-0.00045582908099641047,0.0,0.0,-3.3881317890172014e-21,0.0,-0.0052949436923554055,0.005288854707185112,9.038867438910224e-07,8.860664518529952e-07,8.968276835507704e-07,8.989808388099068e-07,-500.0,500.0
2025/05/21 13:21:33.260517563,1747826493,259907737,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005982907054948992,0.00030851702567554797,-3.3881317890172014e-21,0.0,-3.3881317890172014e-21,0.0,-0.07644816538867892,0.07643461066719584,9.032514327153112e-07,8.854311579664731e-07,8.961923912745194e-07,8.983455420043739e-07,-500.0,500.0
2025/05/21 13:21:33.271785805,1747826493,271570565,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005455258206353694,0.0002558039012438943,0.0,0.0,0.0,0.0,0.005276488485952982,-0.005271312443165366,1.0544741650045941e-06,1.0679878914281654e-06,1.0596033843041994e-06,1.057937479991955e-06,500.0,-500.0
2025/05/21 13:21:33.282885889,1747826493,281750381,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00021881198299780616,-0.0005083284349420832,0.0,0.0,0.0,0.0,0.07643378036331755,-0.07641323361859775,1.0551017353553618e-06,1.0686154538181244e-06,1.0602309524672637e-06,1.0585650242295649e-06,500.0,-500.0
2025/05/21 13:21:33.294042895,1747826493,293654017,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,0.00016594110067164584,-0.00045536568245231336,0.0,0.0,0.0,3.3881317890172014e-21,-0.005287088232616033,0.005296275248976981,9.372213739153448e-07,9.398533960446022e-07,9.55063185564511e-07,9.430961303632022e-07,-500.0,500.0
2025/05/21 13:21:33.300778041,1747826493,300442352,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.0005984708585549067,0.00030904651485656477,0.0,0.0,0.0,0.0,-0.07644119592265525,0.07644121973088781,9.366015671182671e-07,9.392336039008284e-07,9.544433770259743e-07,9.424763149829839e-07,-500.0,500.0
2025/05/21 13:21:33.317695876,1747826493,314292998,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3387411976724017,-2.356194490192345,-0.767944870877505,0.7853981633974483,-0.000545646998819121,0.0002563893899962291,0.0,3.3881317890172014e-21,3.3881317890172014e-21,-3.3881317890172014e-21,0.0052823859735785655,-0.005265712486033566,9.192026360156314e-07,9.388910803320796e-07,9.148072253948051e-07,9.316945957762522e-07,500.0,-500.0
