time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/20 13:26:48.482885987,1747740408,479856689,,-1.793662034335766e-43,4.484155085839415e-44,0.0,0.0,0.0,0.0
2025/05/20 13:26:48.585765892,1747740408,583417331,,0.0,-1.3452465257518244e-43,0.0,0.0,0.0,-3.587324068671532e-43
2025/05/20 13:26:48.692739204,1747740408,685770552,,-8.96831017167883e-44,-1.3452465257518244e-43,0.0,0.0,0.0,0.0
2025/05/20 13:26:48.784321701,1747740408,782091758,,0.06960273262256211,-4.185526770579109,0.0,0.0,0.0,-0.13446927167806866
2025/05/20 13:26:48.882677445,1747740408,880805552,,0.06960278157709787,-4.185533543064018,0.0,0.0,0.0,-0.13453474765085094
2025/05/20 13:26:48.982824365,1747740408,980604302,,0.37969777669708016,-29.893683318915272,0.0,0.0,0.0,0.061965888357491394
2025/05/20 13:26:49.83794859,1747740409,81509581,,0.38766732104368096,-30.639560264867313,0.0,0.0,0.0,0.06153060362446894
2025/05/20 13:26:49.182902373,1747740409,180115599,,0.3876681452336417,-30.639605599508876,0.0,0.0,0.0,0.06147331756511676
2025/05/20 13:26:49.283105419,1747740409,281326495,,0.38766896942360063,-30.639650934150453,0.0,0.0,0.0,0.061416031505757473
2025/05/20 13:26:49.384327721,1747740409,379989583,,0.3876697936118596,-30.63969626879202,0.0,0.0,0.0,0.06135874544585107
2025/05/20 13:26:49.500102015,1747740409,493668727,,0.387670617800115,-30.639741603433592,0.0,0.0,0.0,0.06130145938648468
2025/05/20 13:26:49.584183665,1747740409,581357185,,0.38767144198836867,-30.63978693807516,0.0,0.0,0.0,0.0612441733271325
2025/05/20 13:26:49.682841296,1747740409,681060542,,0.38767226617832407,-30.639832272716735,0.0,0.0,0.0,0.061186887267787426
2025/05/20 13:26:49.797130437,1747740409,795420265,,0.3876730903682706,-30.6398776073583,0.0,0.0,0.0,0.061129601208406825
2025/05/20 13:26:49.885807816,1747740409,881038422,,0.387673914556526,-30.639922941999878,0.0,0.0,0.0,0.061072315149040435
2025/05/20 13:26:49.983165537,1747740409,980560470,,0.3876747387447761,-30.639968276641447,0.0,0.0,0.0,0.06101502908969536
2025/05/20 13:26:50.83627089,1747740410,79925610,,0.5131175546485647,-24.67954215822955,0.0,0.0,0.0,-0.012663545741283144
2025/05/20 13:26:50.183905133,1747740410,183121313,,0.5131186980043534,-24.679579291583668,0.0,0.0,0.0,-0.012723943029925522
2025/05/20 13:26:50.284475373,1747740410,280670394,,0.5131198413601332,-24.67961642493779,0.0,0.0,0.0,-0.012784340318550136
2025/05/20 13:26:50.382740998,1747740410,380922254,,0.5131209847159202,-24.67965355829191,0.0,0.0,0.0,-0.012844737607185408
2025/05/20 13:26:50.483064846,1747740410,480448258,,0.5131221280716947,-24.679690691646023,0.0,0.0,0.0,-0.012905134895824233
2025/05/20 13:26:50.584687455,1747740410,580135722,,0.5131232714257816,-24.679727825000136,0.0,0.0,0.0,-0.01296553218446661
2025/05/20 13:26:50.682989032,1747740410,679848592,,0.5131244147798579,-24.67976495835425,0.0,0.0,0.0,-0.013025929473105435
2025/05/20 13:26:50.782852229,1747740410,779907514,,0.5131255581339378,-24.679802091708368,0.0,0.0,0.0,-0.013086326761740708
2025/05/20 13:26:50.882912100,1747740410,880951387,,0.5131267014897141,-24.679839225062487,0.0,0.0,0.0,-0.013146724050386638
2025/05/20 13:26:50.983050500,1747740410,981793379,,0.513127844845485,-24.679876358416603,0.0,0.0,0.0,-0.013207121339025463
2025/05/20 13:26:51.84750103,1747740411,83330045,,0.2247961995789307,-8.88701931530966,0.0,0.0,0.0,-0.021336489083784826
2025/05/20 13:26:51.183470189,1747740411,181438962,,0.2247966432311892,-8.88703319197484,0.0,0.0,0.0,-0.02139722522891674
2025/05/20 13:26:51.284481861,1747740411,279845659,,0.22479708688344768,-8.887047068640012,0.0,0.0,0.0,-0.021457961374041545
2025/05/20 13:26:51.382794079,1747740411,380143396,,0.2247975305357066,-8.88706094530519,0.0,0.0,0.0,-0.02151869751917168
2025/05/20 13:26:51.482753383,1747740411,480559753,,0.22479797418796688,-8.887074821970362,0.0,0.0,0.0,-0.021579433664301817
2025/05/20 13:26:51.583356612,1747740411,580466035,,0.22479841784022714,-8.887088698633804,0.0,0.0,0.0,-0.021640169809437282
2025/05/20 13:26:51.682839396,1747740411,680498248,,0.22479886149248962,-8.887102575297234,0.0,0.0,0.0,-0.021700905954558536
2025/05/20 13:26:51.783281564,1747740411,780647295,,119.54556673667715,-1.200059275622678,0.0,0.0,0.0,1.3621417805971134
2025/05/20 13:26:51.884723639,1747740411,882777263,,119.7107335438752,-2.1237427681850853,0.0,0.0,0.0,1.31369221244249
2025/05/20 13:26:51.982998187,1747740411,980420046,,119.8079969517049,-24.174383626829332,0.0,0.0,0.0,1.2407623590816144
2025/05/20 13:26:52.83072206,1747740412,79937944,,120.18624335523276,-24.516618278829693,0.0,0.0,0.0,1.221711590517927
2025/05/20 13:26:52.183901233,1747740412,180118061,,120.67088883240908,-24.694813071862256,0.0,0.0,0.0,1.210694079849148
2025/05/20 13:26:52.284951881,1747740412,283468381,,121.26186950450241,-24.76127840210262,0.0,0.0,0.0,1.2049796596180187
2025/05/20 13:26:52.382991086,1747740412,381024002,,121.95914070655894,-24.75284370839641,0.0,0.0,0.0,1.2026605103535672
2025/05/20 13:26:52.482767550,1747740412,481308912,,122.76267135471858,-24.695381329320714,0.0,0.0,0.0,1.202409119821553
2025/05/20 13:26:52.582863225,1747740412,581572065,,123.67243994436592,-24.607011295875218,0.0,0.0,0.0,1.2033071750278737
2025/05/20 13:26:52.685134750,1747740412,680769301,,124.68843171455288,-24.500371514959642,0.0,0.0,0.0,1.2047246158632419
2025/05/20 13:26:52.782791555,1747740412,780096117,,125.81063664266043,-24.38422575917641,0.0,0.0,0.0,1.2062341608562832
2025/05/20 13:26:52.882880796,1747740412,880006811,,127.03904802838856,-24.26460248600863,0.0,0.0,0.0,1.2075509164357925
2025/05/20 13:26:52.982759528,1747740412,980170599,,128.30004309263853,-13.558585459959234,0.0,0.0,0.0,1.1816408928110604
2025/05/20 13:26:53.86022927,1747740413,81179313,,129.74269621103082,-12.957137700874178,0.0,0.0,0.0,1.1804328164943314
2025/05/20 13:26:53.186581937,1747740413,185334811,,131.28970887336126,-12.846671119789535,0.0,0.0,0.0,1.1803145795887815
2025/05/20 13:26:53.282891193,1747740413,281484375,,132.94291822718407,-12.7424777219025,0.0,0.0,0.0,1.1796017543134099
2025/05/20 13:26:53.382730634,1747740413,380652010,,134.70232393534906,-12.645211318219548,0.0,0.0,0.0,1.178283413379944
2025/05/20 13:26:53.482898260,1747740413,480038057,,136.56792602864027,-12.55520274232655,0.0,0.0,0.0,1.176364056011792
2025/05/20 13:26:53.586813102,1747740413,583441763,,138.5397247838485,-12.472560721115066,0.0,0.0,0.0,1.1738584013622813
2025/05/20 13:26:53.683279936,1747740413,679877641,,140.61772063872178,-12.397243006437986,0.0,0.0,0.0,1.1707877440134382
2025/05/20 13:26:53.782986419,1747740413,780844846,,142.80191413296063,-12.329106452527679,0.0,0.0,0.0,1.167177412169849
2025/05/20 13:26:53.882838735,1747740413,879952944,,145.09230586742467,-12.267942191802124,0.0,0.0,0.0,1.1630550037571936
2025/05/20 13:26:53.986674815,1747740413,980460721,,147.488896476165,-12.213500267769458,0.0,0.0,0.0,1.1584491708514122
2025/05/20 13:26:54.82993121,1747740414,80047614,,149.75324998221723,2.7413438915842487,0.0,0.0,0.0,1.1010280565282784
2025/05/20 13:26:54.182884258,1747740414,179933644,,152.3622411889851,2.783089776491737,0.0,0.0,0.0,1.095533342293578
2025/05/20 13:26:54.286798716,1747740414,285444745,,155.07743296844833,2.818958620060023,0.0,0.0,0.0,1.089640167650657
2025/05/20 13:26:54.382814338,1747740414,380808180,,157.89882596357714,2.849238355671565,0.0,0.0,0.0,1.0833754388017809
2025/05/20 13:26:54.484014779,1747740414,481912020,,160.82642080173343,2.874211445884539,0.0,0.0,0.0,1.0767649844207625
2025/05/20 13:26:54.587019857,1747740414,581257782,,163.86021809282101,2.89415246052873,0.0,0.0,0.0,1.0698334782343295
2025/05/20 13:26:54.682867160,1747740414,679921018,,167.00021842840192,2.9093265632192935,0.0,0.0,0.0,1.0626044058536763
2025/05/20 13:26:54.783456752,1747740414,780911671,,170.24642238155667,2.9199886312083,0.0,0.0,0.0,1.0551000617409585
2025/05/20 13:26:54.882909214,1747740414,879890247,,173.59883050714507,2.926382814453893,0.0,0.0,0.0,1.047341566371344
2025/05/20 13:26:54.984190921,1747740414,980095407,,172.9185367946131,5.4357080401381985,0.0,0.0,0.0,1.0498270107411116
2025/05/20 13:26:55.87133237,1747740415,80189939,,175.89912802511753,5.806041230115465,0.0,0.0,0.0,1.0945568208229304
2025/05/20 13:26:55.183141988,1747740415,179921934,,179.57014071334214,5.801163378224441,0.0,0.0,0.0,1.086164336279836
2025/05/20 13:26:55.282836918,1747740415,281727588,,183.3473597829645,5.792891614588195,0.0,0.0,0.0,1.0775914987015511
2025/05/20 13:26:55.385987683,1747740415,382325996,,187.23078569926665,5.781417565660016,0.0,0.0,0.0,1.0688541372010292
2025/05/20 13:26:55.483896818,1747740415,480114628,,191.22041891446656,5.7669232828719785,0.0,0.0,0.0,1.0599671610001309
2025/05/20 13:26:55.582990260,1747740415,580060798,,195.31625986853845,5.749581639677896,0.0,0.0,0.0,1.0509446059820533
2025/05/20 13:26:55.682901263,1747740415,680764506,,199.51830898995138,5.729556733718203,0.0,0.0,0.0,1.0417996799686335
2025/05/20 13:26:55.784676672,1747740415,781193047,,203.82656669643393,5.707004286517892,0.0,0.0,0.0,1.0325448064249372
2025/05/20 13:26:55.884780223,1747740415,880142998,,208.24103339565147,5.682072035634089,0.0,0.0,0.0,1.023191666412771
2025/05/20 13:26:55.983873821,1747740415,979975016,,205.11181078547435,1.510944351770748,0.0,0.0,0.0,0.8886452414063939
2025/05/20 13:26:56.82880408,1747740416,81735074,,208.98944188689558,1.2288672172086663,0.0,0.0,0.0,0.8552920594628972
2025/05/20 13:26:56.184155730,1747740416,179970634,,213.72251280055536,1.1970513304140393,0.0,0.0,0.0,0.8456659242128097
2025/05/20 13:26:56.282851271,1747740416,279967904,,218.56179403310918,1.1633622065210716,0.0,0.0,0.0,0.835980732896104
2025/05/20 13:26:56.383774062,1747740416,380754661,,222.19109970342157,1.1297778463702954,0.0,0.0,0.0,0.8262450191907078
2025/05/20 13:26:56.484051908,1747740416,482137174,,223.6188400038842,1.0978174126846199,0.0,0.0,0.0,0.8164939423168249
2025/05/20 13:26:56.585087496,1747740416,580827553,,223.6489015975364,1.066455344554214,0.0,0.0,0.0,0.8067828996107096
2025/05/20 13:26:56.684742095,1747740416,680090590,,222.8415137140388,1.035000970912483,0.0,0.0,0.0,0.7971503583907946
2025/05/20 13:26:56.783018402,1747740416,780194039,,221.58479545855744,1.0029989925867664,0.0,0.0,0.0,0.7876226001761211
2025/05/20 13:26:56.883878877,1747740416,880584785,,220.14541757003101,0.9701590740819341,0.0,0.0,0.0,0.778217130892287
2025/05/20 13:26:56.982781392,1747740416,979866041,,218.70446597267642,0.9363060534839676,0.0,0.0,0.0,0.7689451377645042
2025/05/20 13:26:57.89327191,1747740417,85422176,,208.18818778962105,47.18555129337204,0.0,0.0,0.0,0.6225925849724376
2025/05/20 13:26:57.183431347,1747740417,180929820,,207.06445696223085,47.14966953675295,0.0,0.0,0.0,0.6135724453390026
2025/05/20 13:26:57.283988726,1747740417,281014658,,206.187746244025,47.112607535642745,0.0,0.0,0.0,0.6046987908630541
2025/05/20 13:26:57.383758548,1747740417,381237835,,205.58655610717904,47.07438477226914,0.0,0.0,0.0,0.5959710405576573
2025/05/20 13:26:57.483021992,1747740417,481841809,,205.275144031986,47.03503902111022,0.0,0.0,0.0,0.5873873758962986
2025/05/20 13:26:57.584325197,1747740417,581613458,,205.2579946087315,46.99461974003514,0.0,0.0,0.0,0.5789451191790249
2025/05/20 13:26:57.683008419,1747740417,681879983,,205.53296866526406,46.953183381937095,0.0,0.0,0.0,0.5706411381525811
2025/05/20 13:26:57.786540683,1747740417,786165273,,206.0935176927575,46.910790415577594,0.0,0.0,0.0,0.5624716338652576
2025/05/20 13:26:57.883037242,1747740417,882325059,,206.93023711902848,46.86750268831095,0.0,0.0,0.0,0.5544330491533174
2025/05/20 13:26:57.983643911,1747740417,983332117,,198.2505812226534,-32.73621652237607,0.0,0.0,0.0,0.5924969276216956
2025/05/20 13:26:58.84603727,1747740418,81001842,,197.91396608963868,-44.18207046692927,0.0,0.0,0.0,0.5960345883380569
2025/05/20 13:26:58.184938198,1747740418,181222589,,199.5085848081651,-44.227743754492195,0.0,0.0,0.0,0.588369389877812
2025/05/20 13:26:58.282801437,1747740418,281535879,,201.33051139034401,-44.27406051800362,0.0,0.0,0.0,0.5808183193537388
2025/05/20 13:26:58.383836399,1747740418,383255396,,203.3670370853111,-44.32096583987558,0.0,0.0,0.0,0.5733774635155839
2025/05/20 13:26:58.484062057,1747740418,481868971,,205.6057214274953,-44.368407148532995,0.0,0.0,0.0,0.5660429620975549
2025/05/20 13:26:58.583324489,1747740418,582666558,,208.03449586508117,-44.41633434950614,0.0,0.0,0.0,0.5588111627089205
2025/05/20 13:26:58.682903156,1747740418,681707097,,210.64172754072746,-44.4646997023694,0.0,0.0,0.0,0.5516784103000845
2025/05/20 13:26:58.783095193,1747740418,782683026,,213.4162553783944,-44.51345789411886,0.0,0.0,0.0,0.5446412517530632
2025/05/20 13:26:58.883103432,1747740418,882708136,,216.34740705469255,-44.562565849974355,0.0,0.0,0.0,0.5376962077638723
2025/05/20 13:26:58.983186748,1747740418,982308856,,205.83525278790756,29.93886407173072,0.0,0.0,0.0,-0.31618441271166375
2025/05/20 13:26:59.83134275,1747740419,81393525,,206.85348762798515,37.68506580092689,0.0,0.0,0.0,-0.41607691140086445
2025/05/20 13:26:59.182866876,1747740419,181833889,,210.195295039784,37.632706949609215,0.0,0.0,0.0,-0.4227757109343031
2025/05/20 13:26:59.284063254,1747740419,282214632,,213.65588728842283,37.58005105475742,0.0,0.0,0.0,-0.4293887795590621
2025/05/20 13:26:59.383218901,1747740419,382403756,,217.22695782163817,37.527137540647004,0.0,0.0,0.0,-0.4359192171837094
2025/05/20 13:26:59.483780949,1747740419,482881821,,220.9006278861401,37.47400368246143,0.0,0.0,0.0,-0.44236998660009874
2025/05/20 13:26:59.583171878,1747740419,581546866,,224.6694279642689,37.42068470686395,0.0,0.0,0.0,-0.44874391537969416
2025/05/20 13:26:59.686466973,1747740419,683648755,,228.52627912271714,37.36721388931736,0.0,0.0,0.0,-0.45504369710741344
2025/05/20 13:26:59.785178680,1747740419,783221061,,232.46447459211214,37.31362265202168,0.0,0.0,0.0,-0.46127189987171846
2025/05/20 13:26:59.883016106,1747740419,881564995,,236.47766178671242,37.259940653141626,0.0,0.0,0.0,-0.46743096580603094
2025/05/20 13:26:59.983991641,1747740419,981574970,,240.55982489699176,37.206195876025916,0.0,0.0,0.0,-0.47352321757425386
2025/05/20 13:27:00.82894131,1747740420,80880771,,230.4786134687834,51.8264451485372,0.0,0.0,0.0,-0.7684722760581622
2025/05/20 13:27:00.184531485,1747740420,181133329,,234.68189705388312,51.7716912044978,0.0,0.0,0.0,-0.7744284432487518
2025/05/20 13:27:00.283003251,1747740420,281703646,,238.93796573402125,51.71693604190274,0.0,0.0,0.0,-0.7803233223999939
2025/05/20 13:27:00.384190536,1747740420,382133161,,243.2419899485573,51.6622029293016,0.0,0.0,0.0,-0.786158591148137
2025/05/20 13:27:00.483619227,1747740420,481234092,,247.58940115754984,51.60751378357915,0.0,0.0,0.0,-0.791936616804378
2025/05/20 13:27:00.584924625,1747740420,581286140,,251.9758766290889,51.55288925677148,0.0,0.0,0.0,-0.7976589248771262
2025/05/20 13:27:00.683034943,1747740420,680897309,,256.3973281515282,51.49834876521726,0.0,0.0,0.0,-0.8033271827183626
2025/05/20 13:27:00.783269290,1747740420,781480386,,260.8498897459773,51.44391056337132,0.0,0.0,0.0,-0.8089429633660359
2025/05/20 13:27:00.884694346,1747740420,880706732,,265.32990630957767,51.389591810424754,0.0,0.0,0.0,-0.8145077623022416
2025/05/20 13:27:00.994156277,1747740420,992283397,,269.83392283702716,51.33540862106692,0.0,0.0,0.0,-0.8200229914558577
2025/05/20 13:27:01.83319800,1747740421,80698666,,256.5513360622533,-15.189514220596967,0.0,0.0,0.0,-0.16416120523570044
2025/05/20 13:27:01.185466913,1747740421,179954956,,261.0937180228478,-15.24122135670957,0.0,0.0,0.0,-0.1696106227320371
2025/05/20 13:27:01.283048989,1747740421,280150334,,265.65083572407553,-15.292742368832025,0.0,0.0,0.0,-0.17501470959156507
2025/05/20 13:27:01.383071635,1747740421,380696730,,270.2199373552944,-15.344066236681474,0.0,0.0,0.0,-0.18037451198195242
2025/05/20 13:27:01.482979604,1747740421,480004522,,274.79842502952954,-15.395182659753049,0.0,0.0,0.0,-0.1856910193973249
2025/05/20 13:27:01.582845828,1747740421,579994573,,279.3838469159847,-15.446082020053414,0.0,0.0,0.0,-0.19096516770221683
2025/05/20 13:27:01.683929867,1747740421,681646811,,283.9738897744914,-15.496755346601711,0.0,0.0,0.0,-0.1961978420520154
2025/05/20 13:27:01.784374470,1747740421,780027909,,288.5663718709757,-15.547194281819104,0.0,0.0,0.0,-0.20138987968405786
2025/05/20 13:27:01.885211640,1747740421,880016290,,293.1592362541729,-15.59739104953242,0.0,0.0,0.0,-0.20654207258903057
2025/05/20 13:27:01.982815476,1747740421,979918683,,297.7505443748413,-15.647338424651144,0.0,0.0,0.0,-0.21165517005564993
2025/05/20 13:27:02.82905869,1747740422,82030051,,285.3245057563113,-83.02120675332175,0.0,0.0,0.0,3.044668758349758
2025/05/20 13:27:02.183474765,1747740422,180828723,,289.90740076522496,-83.05800470273601,0.0,0.0,0.0,3.0394608517503627
2025/05/20 13:27:02.285214236,1747740422,282534440,,294.4835740047886,-83.09455252172926,0.0,0.0,0.0,3.034290553775463
2025/05/20 13:27:02.383190221,1747740422,381294114,,299.05150407017015,-83.13084923039844,0.0,0.0,0.0,3.0291582084408333
2025/05/20 13:27:02.482904978,1747740422,482621621,,303.6097589453533,-83.1668941984457,0.0,0.0,0.0,3.0240632000023027
2025/05/20 13:27:02.582897736,1747740422,580408711,,308.1569935410181,-83.20268684163148,0.0,0.0,0.0,3.0190051859659377
2025/05/20 13:27:02.684619410,1747740422,680408360,,312.6919447132155,-83.23822671262225,0.0,0.0,0.0,3.013983834999266
2025/05/20 13:27:02.782853522,1747740422,780542986,,317.2134270542981,-83.27351349457574,0.0,0.0,0.0,3.008998827704346
2025/05/20 13:27:02.884428631,1747740422,880308941,,321.720328897536,-83.30854699362303,0.0,0.0,0.0,3.0040498556125783
2025/05/20 13:27:02.983002825,1747740422,980422752,,312.9671649953716,-25.89750623942142,0.0,0.0,0.0,-0.4176404868091197
2025/05/20 13:27:03.82878708,1747740423,81061893,,315.15477966016783,-21.725384034099754,0.0,0.0,0.0,-1.7301182507835051
2025/05/20 13:27:03.187465014,1747740423,180054913,,319.61176047418223,-21.776298276526767,0.0,0.0,0.0,-1.734754479474418
2025/05/20 13:27:03.282934071,1747740423,280034668,,324.05037946959936,-21.826889919992183,0.0,0.0,0.0,-1.739359344801727
2025/05/20 13:27:03.383088081,1747740423,380446325,,328.46984046310666,-21.877156195240428,0.0,0.0,0.0,-1.7439332393258553
2025/05/20 13:27:03.483168940,1747740423,481510712,,332.86940093113776,-21.927094630277416,0.0,0.0,0.0,-1.7484765355303296
2025/05/20 13:27:03.587810078,1747740423,585698930,,337.24836922766553,-21.976701317885933,0.0,0.0,0.0,-1.7529926764917718
2025/05/20 13:27:03.687719581,1747740423,685548339,,341.6061019417514,-22.025977755291137,0.0,0.0,0.0,-1.7574758381733773
2025/05/20 13:27:03.784170632,1747740423,782249529,,345.9414692028266,-22.074920599165054,0.0,0.0,0.0,-1.7619293453455782
2025/05/20 13:27:03.883064583,1747740423,882179961,,350.2540365382178,-22.123528225747332,0.0,0.0,0.0,-1.7663538395663636
2025/05/20 13:27:03.983171684,1747740423,981739931,,335.60764415359426,19.701261417310853,0.0,0.0,0.0,-13.241504082623436
2025/05/20 13:27:04.84110288,1747740424,80812995,,336.99482938331545,26.40068826067344,0.0,0.0,0.0,-13.211236354051778
2025/05/20 13:27:04.182991357,1747740424,180821197,,341.23666030209006,26.31287383946691,0.0,0.0,0.0,-13.215152928070665
2025/05/20 13:27:04.283007707,1747740424,280915188,,345.45426958490816,26.225631663232893,0.0,0.0,0.0,-13.21905227975509
2025/05/20 13:27:04.387150976,1747740424,382117154,,349.647287940524,26.138965755891775,0.0,0.0,0.0,-13.222934732634087
2025/05/20 13:27:04.483364229,1747740424,480954400,,353.81537743160334,26.052879662652053,0.0,0.0,0.0,-13.226800582904389
2025/05/20 13:27:04.582993465,1747740424,581435552,,357.95822981345964,25.967376476388587,0.0,0.0,0.0,-13.230650101445093
2025/05/20 13:27:04.682857062,1747740424,681600414,,362.0755649562424,25.88245886259843,0.0,0.0,0.0,-13.234483535653538
2025/05/20 13:27:04.783382084,1747740424,782025553,,366.1671293463846,25.798129083073267,0.0,0.0,0.0,-13.238301111146711
2025/05/20 13:27:04.885040581,1747740424,884016339,,370.23269466341424,25.714389018339492,0.0,0.0,0.0,-13.242103033334928
2025/05/20 13:27:04.983474403,1747740424,982966126,,374.2720564282448,25.631240189018996,0.0,0.0,0.0,-13.245889488875235
2025/05/20 13:27:05.83008941,1747740425,80430018,,359.813143190657,9.27731112596021,0.0,0.0,0.0,-20.88252427198063
2025/05/20 13:27:05.183285002,1747740425,180174379,,363.79897234763996,9.169120551532027,0.0,0.0,0.0,-20.886065894087295
2025/05/20 13:27:05.282901538,1747740425,280015503,,367.7581192095598,9.061702031518141,0.0,0.0,0.0,-20.889600239485958
2025/05/20 13:27:05.382932297,1747740425,380667753,,371.6904624608401,8.95505663126458,0.0,0.0,0.0,-20.893127403141392
2025/05/20 13:27:05.483138940,1747740425,480350274,,375.5958988208334,8.849185024766152,0.0,0.0,0.0,-20.896647461765866
2025/05/20 13:27:05.585876458,1747740425,580153408,,379.47434205234345,8.74408751710699,0.0,0.0,0.0,-20.900160475237072
2025/05/20 13:27:05.683233572,1747740425,680819937,,383.32572202005593,8.639764065676061,0.0,0.0,0.0,-20.903666487932497
2025/05/20 13:27:05.784814153,1747740425,780043014,,387.14998379647056,8.53621430039808,0.0,0.0,0.0,-20.907165529977846
2025/05/20 13:27:05.888054241,1747740425,880554869,,390.9470868129481,8.433437542889383,0.0,0.0,0.0,-20.910657618421027
2025/05/20 13:27:05.982865573,1747740425,980048988,,394.7170040535453,8.331432824578838,0.0,0.0,0.0,-20.914142758331565
