time,transforms_0
2025/05/25 17:17:42.630611422,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 627197328}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.836204455337856, 'y': 16.851440545702285, 'z': 0.43366348366482405}, 'rotation': {'x': 0.0003755505689685465, 'y': -0.0005741805408027399, 'z': 0.9277692570391076, 'w': -0.3731537685346071}}}"
2025/05/25 17:17:42.663466839,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 659747884}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2979157007258, 'y': -292.838582734444, 'z': 2.339731580673215}, 'rotation': {'x': 0.0019139126831880003, 'y': -0.002128388336006733, 'z': -0.9288601110341528, 'w': 0.3704196283014088}}}"
2025/05/25 17:17:42.733903940,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 728164375}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.8471102697423785, 'y': 16.84756500553506, 'z': 0.43368097356479673}, 'rotation': {'x': 0.0003996386735214818, 'y': -0.0005642429891447549, 'z': 0.9280830515219473, 'w': -0.3723726243918722}}}"
2025/05/25 17:17:42.825425423,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 821793212}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3126794878442, 'y': -292.84345130920644, 'z': 2.3401358043985994}, 'rotation': {'x': -0.01053276189054831, 'y': 0.02820990340053639, 'z': -0.9287529789416563, 'w': 0.36947417553069734}}}"
2025/05/25 17:17:42.833495872,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 831917694}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.857957784930335, 'y': 16.843697182086615, 'z': 0.4336997775174957}, 'rotation': {'x': 0.0004233571511616221, 'y': -0.0005525607997223592, 'z': 0.9283949127369665, 'w': -0.3715944044915176}}}"
2025/05/25 17:17:42.930687945,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 926842986}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.868756929484527, 'y': 16.839855694927135, 'z': 0.43371488071271114}, 'rotation': {'x': 0.00043988011816030193, 'y': -0.0005342376169811251, 'z': 0.9287042649105438, 'w': -0.37082058927817996}}}"
2025/05/25 17:17:42.953310932,"{'header': {'stamp': {'secs': 1748186262, 'nsecs': 950193459}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2918355620741, 'y': -292.8845591526964, 'z': 2.359733542563131}, 'rotation': {'x': -0.0006624676635062895, 'y': 0.0035588873933162283, 'z': -0.9296906442467817, 'w': 0.3683235010926137}}}"
2025/05/25 17:17:43.31552129,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 27895717}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.879518843192785, 'y': 16.835993688893808, 'z': 0.4337217096683703}, 'rotation': {'x': 0.00045119325193119977, 'y': -0.0005185347732290076, 'z': 0.9290097535248242, 'w': -0.3700545978664284}}}"
2025/05/25 17:17:43.80357456,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 77360525}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3091801723392, 'y': -292.88605165595334, 'z': 2.3583690008024054}, 'rotation': {'x': 0.009865089398223979, 'y': -0.023456683784266755, 'z': -0.9294012396486421, 'w': 0.3681926122786516}}}"
2025/05/25 17:17:43.134180804,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 130585279}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.890258259744684, 'y': 16.83212686336081, 'z': 0.4337199688876385}, 'rotation': {'x': 0.00044770932531303163, 'y': -0.0005020611337369826, 'z': 0.9293121942872707, 'w': -0.3692944530316643}}}"
2025/05/25 17:17:43.211889802,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 205702467}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3605844637256, 'y': -292.8449259375919, 'z': 2.3320658835133177}, 'rotation': {'x': -0.011167808908154749, 'y': 0.029590235555292166, 'z': -0.929816874111761, 'w': 0.3666609859543375}}}"
2025/05/25 17:17:43.243977910,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 234768191}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.900983455194742, 'y': 16.828297395654875, 'z': 0.43370771073655}, 'rotation': {'x': 0.00042367698568549134, 'y': -0.00047752240778988034, 'z': 0.9296143456076141, 'w': -0.3685332561800754}}}"
2025/05/25 17:17:43.328790872,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 325956580}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.911721265310155, 'y': 16.824462136205668, 'z': 0.4336879235364808}, 'rotation': {'x': 0.00039376570111227514, 'y': -0.0004486975979518837, 'z': 0.9299161874179261, 'w': -0.36777102658739547}}}"
2025/05/25 17:17:43.337758206,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 334251399}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3433832390482, 'y': -292.8820895567892, 'z': 2.349525985184598}, 'rotation': {'x': 0.004217373391969647, 'y': -0.00950277057694845, 'z': -0.9318996854886548, 'w': 0.3625670797234369}}}"
2025/05/25 17:17:43.433522811,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 429763446}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.922412634180373, 'y': 16.820686173228115, 'z': 0.43366980930365834}, 'rotation': {'x': 0.0003510063858593598, 'y': -0.0004210397620380006, 'z': 0.9302178955030157, 'w': -0.36700731110698126}}}"
2025/05/25 17:17:43.469379808,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 466472305}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.37333003975783, 'y': -292.8590069897184, 'z': 2.3364852104443585}, 'rotation': {'x': -0.009990484690474146, 'y': 0.026991654265146235, 'z': -0.9315580407414387, 'w': 0.36245173133212144}}}"
2025/05/25 17:17:43.528851940,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 525453125}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.933096297085003, 'y': 16.816897164439634, 'z': 0.4336594983713433}, 'rotation': {'x': 0.0003166494523279529, 'y': -0.0004013101243752386, 'z': 0.9305177261935798, 'w': -0.3662465015844364}}}"
2025/05/25 17:17:43.606541466,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 602757623}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.36001385548445, 'y': -292.8906775335904, 'z': 2.3517977868624413}, 'rotation': {'x': -0.01164815819345061, 'y': 0.03101420369414124, 'z': -0.9308193383573038, 'w': 0.36397499765779234}}}"
2025/05/25 17:17:43.631506468,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 627753474}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.943684631426955, 'y': 16.8131696494079, 'z': 0.433658118539355}, 'rotation': {'x': 0.00028546940735076553, 'y': -0.00039786860990872965, 'z': 0.9308146922663476, 'w': -0.3654911337760349}}}"
2025/05/25 17:17:43.736382980,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 731655496}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.954285772714617, 'y': 16.809443845675197, 'z': 0.43366499932063984}, 'rotation': {'x': 0.0002742883753260903, 'y': -0.00039588365757456173, 'z': 0.9311105799191003, 'w': -0.36473669407496384}}}"
2025/05/25 17:17:43.742284228,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 737792358}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3468526508932, 'y': -292.92578247499785, 'z': 2.367885226908583}, 'rotation': {'x': 0.0004036123430107372, 'y': 8.90005090355077e-05, 'z': -0.9325719633031334, 'w': 0.3609838811317275}}}"
2025/05/25 17:17:43.830321695,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 824466251}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.96480551145815, 'y': 16.805804827452786, 'z': 0.43367993233640895}, 'rotation': {'x': 0.0002679956293851355, 'y': -0.0004020440665469473, 'z': 0.9314057341980685, 'w': -0.3639823139135586}}}"
2025/05/25 17:17:43.930281218,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 926549501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.9753391067530695, 'y': 16.80218212561141, 'z': 0.4336972151302875}, 'rotation': {'x': 0.000283738192770662, 'y': -0.00040533595355148646, 'z': 0.9317027478939836, 'w': -0.36322134403446465}}}"
2025/05/25 17:17:43.957166254,"{'header': {'stamp': {'secs': 1748186263, 'nsecs': 870573404}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3762522957004, 'y': -292.91146389565444, 'z': 2.3590757902828883}, 'rotation': {'x': -0.0020676158066681985, 'y': 0.006619564855649972, 'z': -0.9325483403004684, 'w': 0.36097853028793814}}}"
2025/05/25 17:17:44.6720255,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 3471867}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3955047888348, 'y': -292.904250689522, 'z': 2.3544698231114887}, 'rotation': {'x': 0.009662364516523693, 'y': -0.023365300403577104, 'z': -0.9323806521394407, 'w': 0.3605925969359769}}}"
2025/05/25 17:17:44.36406485,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 29831175}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.985800407073893, 'y': 16.798720915097384, 'z': 0.4337119501542491}, 'rotation': {'x': 0.00029374128739988187, 'y': -0.0004000660480539783, 'z': 0.9320060813454408, 'w': -0.3624422960946045}}}"
2025/05/25 17:17:44.132153307,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 124478367}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.9962771567381985, 'y': 16.795222255065667, 'z': 0.43371951531977904}, 'rotation': {'x': 0.0003292563046504203, 'y': -0.000404421643212802, 'z': 0.9323097661506867, 'w': -0.36166037655993244}}}"
2025/05/25 17:17:44.139337613,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 136132816}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.4539033897793, 'y': -292.8606586299649, 'z': 2.327059797176571}, 'rotation': {'x': -5.451354122445052e-05, 'y': 0.001755338130416673, 'z': -0.934333091744755, 'w': 0.35639667434897454}}}"
2025/05/25 17:17:44.234179809,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 230317935}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.00661204539678, 'y': 16.79183957835536, 'z': 0.43371799723404825}, 'rotation': {'x': 0.00035395179213117286, 'y': -0.00042714397130347943, 'z': 0.9326137294219808, 'w': -0.3608757735839039}}}"
2025/05/25 17:17:44.281187639,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 271883935}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.46677794889507, 'y': -292.85722300695215, 'z': 2.325340491324997}, 'rotation': {'x': -0.006057889166282497, 'y': 0.01731008446105618, 'z': -0.9341739298091096, 'w': 0.35634636495943794}}}"
2025/05/25 17:17:44.330060555,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 325607878}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.017049120008788, 'y': 16.78836449623065, 'z': 0.4337087527229606}, 'rotation': {'x': 0.0004004235417734714, 'y': -0.0004469003598861316, 'z': 0.932917874176185, 'w': -0.36008871126938075}}}"
2025/05/25 17:17:44.419269089,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 405417609}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.46608557318933, 'y': -292.87651010576013, 'z': 2.3345837115639294}, 'rotation': {'x': -0.0010635877760207905, 'y': 0.004224678581478539, 'z': -0.9337306646772648, 'w': 0.35794981032720097}}}"
2025/05/25 17:17:44.439120747,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 432162171}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.0273907452527125, 'y': 16.784990707187614, 'z': 0.4336949084235721}, 'rotation': {'x': 0.0004232158866456273, 'y': -0.0004721032625878073, 'z': 0.9332220860497076, 'w': -0.3592995075363379}}}"
2025/05/25 17:17:44.541056515,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 530954778}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.0377800849414225, 'y': 16.781600705823344, 'z': 0.43367945340697284}, 'rotation': {'x': 0.000441759285285789, 'y': -0.00048758930010090915, 'z': 0.9335263969338179, 'w': -0.35850806592484363}}}"
2025/05/25 17:17:44.543183837,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 538846767}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.4824261331539, 'y': -292.8799571802076, 'z': 2.3347132981361645}, 'rotation': {'x': 0.01051827962604302, 'y': -0.026308509665834957, 'z': -0.9346196719154799, 'w': 0.3545184014708855}}}"
2025/05/25 17:17:44.628480060,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 625325691}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.048102716787357, 'y': 16.778304210956293, 'z': 0.43366704222302044}, 'rotation': {'x': 0.0004314828504700004, 'y': -0.0004979362252144438, 'z': 0.9338307159411726, 'w': -0.35771463465570214}}}"
2025/05/25 17:17:44.679982471,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 674994936}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5316390221637, 'y': -292.84265327584046, 'z': 2.3111202968930726}, 'rotation': {'x': 0.010091724250394936, 'y': -0.025162744162058402, 'z': -0.9346510439113149, 'w': 0.35453126734235757}}}"
2025/05/25 17:17:44.731335814,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 728237872}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.058455239767103, 'y': 16.77501500240196, 'z': 0.43366087352341876}, 'rotation': {'x': 0.0004104034250845076, 'y': -0.000495336928186773, 'z': 0.9341349598874307, 'w': -0.3569194067663799}}}"
2025/05/25 17:17:44.808054920,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 805085132}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5673073051032, 'y': -292.8155832661832, 'z': 2.2938507915952306}, 'rotation': {'x': 0.00041081263976121426, 'y': 0.0003151913879840984, 'z': -0.9351057825994328, 'w': 0.35436832143472774}}}"
2025/05/25 17:17:44.834983639,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 829464620}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.068805065961386, 'y': 16.771768290953133, 'z': 0.43366245834358136}, 'rotation': {'x': 0.000376493781208505, 'y': -0.0004808485306677385, 'z': 0.934439060540353, 'w': -0.35612254797132115}}}"
2025/05/25 17:17:44.941625520,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 932385898}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.079124119125308, 'y': 16.768609099908797, 'z': 0.43367161207361415}, 'rotation': {'x': 0.000331191750513192, 'y': -0.0004528892930309401, 'z': 0.9347424813569551, 'w': -0.3553254546890148}}}"
2025/05/25 17:17:44.941820698,"{'header': {'stamp': {'secs': 1748186264, 'nsecs': 934148669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5748962439066, 'y': -292.8270758576406, 'z': 2.298863193503965}, 'rotation': {'x': -0.0005946721578182309, 'y': 0.005360732652825976, 'z': -0.935748821573135, 'w': 0.35262593755272575}}}"
2025/05/25 17:17:45.30187406,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 26279011}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.089467099421377, 'y': 16.765450063030983, 'z': 0.4336870437775227}, 'rotation': {'x': 0.000300615496860928, 'y': -0.0004179983340677402, 'z': 0.935042323043357, 'w': -0.3545357373035874}}}"
2025/05/25 17:17:45.71079095,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 67660215}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.57158155826954, 'y': -292.8510410238691, 'z': 2.3106575398027447}, 'rotation': {'x': -0.0008340273038039943, 'y': 0.0028016307121167317, 'z': -0.9363701496667326, 'w': 0.3510019915569001}}}"
2025/05/25 17:17:45.130910281,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 127510916}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.099785915575915, 'y': 16.762379493405508, 'z': 0.43370214545135094}, 'rotation': {'x': 0.00026200372609369474, 'y': -0.0003787798212452253, 'z': 0.9353427194197006, 'w': -0.3537425407106895}}}"
2025/05/25 17:17:45.236423334,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 230555211}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.110126173117365, 'y': 16.759325397793397, 'z': 0.4337128975027875}, 'rotation': {'x': 0.00023693721379222443, 'y': -0.00034321550360504207, 'z': 0.9356435748620143, 'w': -0.35294606795274724}}}"
2025/05/25 17:17:45.336374851,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 332627576}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.120438697525153, 'y': 16.756342137337462, 'z': 0.43371686071739934}, 'rotation': {'x': 0.0002219516859060502, 'y': -0.00031611549227090064, 'z': 0.9359444315419012, 'w': -0.352147514366}}}"
2025/05/25 17:17:45.361904705,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 358045107}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5692482615917, 'y': -292.88175266417227, 'z': 2.3263610766701497}, 'rotation': {'x': -0.000489243383017256, 'y': 0.002575485724827804, 'z': -0.938274641200333, 'w': 0.3458812298963039}}}"
2025/05/25 17:17:45.431012495,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 425262335}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.130757559307803, 'y': 16.753392527814754, 'z': 0.43371324104536546}, 'rotation': {'x': 0.00022675650545199522, 'y': -0.0002999783882270788, 'z': 0.9362445911104583, 'w': -0.3513487216582187}}}"
2025/05/25 17:17:45.491964303,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 487006413}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5719388882479, 'y': -292.8919720622438, 'z': 2.331715781726038}, 'rotation': {'x': -0.0011564052864728727, 'y': 0.0035814873150819874, 'z': -0.9382714066885458, 'w': 0.3458794632037626}}}"
2025/05/25 17:17:45.530602348,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 528602759}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.141015341909455, 'y': 16.750555967208545, 'z': 0.43370370504647926}, 'rotation': {'x': 0.00023435111466731017, 'y': -0.00029780306016273625, 'z': 0.936545005383921, 'w': -0.35054715700362477}}}"
2025/05/25 17:17:45.627755050,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 617097135}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5735458388483, 'y': -292.89936212654203, 'z': 2.335589828291997}, 'rotation': {'x': -0.009403454868481962, 'y': 0.02562279076464778, 'z': -0.937160100299557, 'w': 0.3478304098788545}}}"
2025/05/25 17:17:45.637155731,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 631028694}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.1513709229146265, 'y': 16.74769563190818, 'z': 0.4336902393461619}, 'rotation': {'x': 0.00026972418582942736, 'y': -0.00029987639903337256, 'z': 0.9368454694916589, 'w': -0.34974333963059556}}}"
2025/05/25 17:17:45.736447348,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 732506803}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.161637086976631, 'y': 16.74497810319299, 'z': 0.433676676770182}, 'rotation': {'x': 0.0002939256403497877, 'y': -0.0003175728843313933, 'z': 0.9371458769179086, 'w': -0.34893755620589956}}}"
2025/05/25 17:17:45.754532788,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 749548671}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.55609398369387, 'y': -292.93900331200405, 'z': 2.3544506055810794}, 'rotation': {'x': -0.011072694984287704, 'y': 0.030582546561193715, 'z': -0.9387330669885913, 'w': 0.34310688161826547}}}"
2025/05/25 17:17:45.829292687,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 826483590}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.171998395683497, 'y': 16.742258690320156, 'z': 0.4336663884198746}, 'rotation': {'x': 0.0003305317808106461, 'y': -0.00033433293672694526, 'z': 0.9374464094075822, 'w': -0.3481292984783973}}}"
2025/05/25 17:17:45.881186484,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 877839692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5375281200718, 'y': -292.9767362502122, 'z': 2.3725701732330604}, 'rotation': {'x': 0.00975278421920773, 'y': -0.026593597654680525, 'z': -0.9388552233303664, 'w': 0.3431450617290626}}}"
2025/05/25 17:17:45.936239649,"{'header': {'stamp': {'secs': 1748186265, 'nsecs': 932101959}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.182327835625001, 'y': 16.73967639896832, 'z': 0.43366201268334587}, 'rotation': {'x': 0.0003467002779590405, 'y': -0.00035043789001512247, 'z': 0.9377476713722591, 'w': -0.34731694722271805}}}"
2025/05/25 17:17:46.10775225,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 7734227}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5931571760482, 'y': -292.9228573555313, 'z': 2.341588679849533}, 'rotation': {'x': 0.00037622173159467773, 'y': -0.001002568205299867, 'z': -0.9387359766128371, 'w': 0.3446354879099733}}}"
2025/05/25 17:17:46.30669657,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 28525664}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.192710469549404, 'y': 16.73712806354325, 'z': 0.4336668396022879}, 'rotation': {'x': 0.00035981625552907674, 'y': -0.0003645947185632321, 'z': 0.9380484475581329, 'w': -0.34650374837327563}}}"
2025/05/25 17:17:46.134458016,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 130202737}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.203141232458026, 'y': 16.73460171535403, 'z': 0.4336782027004255}, 'rotation': {'x': 0.00037183462408931883, 'y': -0.00037775581994601844, 'z': 0.9383468910191741, 'w': -0.34569470802169194}}}"
2025/05/25 17:17:46.140531059,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 136703410}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.61735482922785, 'y': -292.9142709297476, 'z': 2.336106540802286}, 'rotation': {'x': 0.008602034398914766, 'y': -0.02387849030749524, 'z': -0.9400374738808275, 'w': 0.3401255215425437}}}"
2025/05/25 17:17:46.240379382,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 234289447}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.213552555214825, 'y': 16.732235865049358, 'z': 0.4336925371127056}, 'rotation': {'x': 0.0003557103689102207, 'y': -0.0003763588715147708, 'z': 0.9386474875041905, 'w': -0.34487769720033223}}}"
2025/05/25 17:17:46.272510982,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 266554900}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.6593385949918, 'y': -292.8746177327063, 'z': 2.313937241923109}, 'rotation': {'x': -0.008416807866754345, 'y': 0.023122843816898088, 'z': -0.9400566361544238, 'w': 0.3401294051698308}}}"
2025/05/25 17:17:46.332112558,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 326590515}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.224040893501595, 'y': 16.72993507851006, 'z': 0.4337059206535233}, 'rotation': {'x': 0.00033307086533296656, 'y': -0.00035813092507764764, 'z': 0.9389516062441804, 'w': -0.34404889469014843}}}"
2025/05/25 17:17:46.438061572,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 431079942}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.234485799144386, 'y': 16.727764411074318, 'z': 0.4337150203408602}, 'rotation': {'x': 0.00029612386704445926, 'y': -0.00034059582127878447, 'z': 0.9392572837407894, 'w': -0.3432135650655668}}}"
2025/05/25 17:17:46.486412028,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 396848157}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.64771044050894, 'y': -292.9064108937833, 'z': 2.330096150527395}, 'rotation': {'x': 0.00042212480229853464, 'y': -0.0008801230812992798, 'z': -0.9397986353795632, 'w': 0.34172733594596105}}}"
2025/05/25 17:17:46.549799097,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 536803322}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.245000691507208, 'y': 16.7256120040787, 'z': 0.43371857765769406}, 'rotation': {'x': 0.00027210099355152404, 'y': -0.0003228301180867477, 'z': 0.9395642633765336, 'w': -0.3423723363934005}}}"
2025/05/25 17:17:46.628605125,"{'header': {'stamp': {'secs': 1748186266, 'nsecs': 529404795}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.6665760131204, 'y': -292.9053158573158, 'z': 2.3288538169949717}, 'rotation': {'x': -0.010550365359534495, 'y': 0.02954732342117487, 'z': -0.9398808779846289, 'w': 0.34005820188354224}}}"
