time,throttle_reference,angle_reference
2025/05/25 17:16:58.475631594,579,-35
2025/05/25 17:16:58.571876137,581,-35
2025/05/25 17:16:58.672712818,583,-35
2025/05/25 17:16:58.772434763,586,-35
2025/05/25 17:16:58.872174850,588,-35
2025/05/25 17:16:58.972012753,591,-34
2025/05/25 17:16:59.72077076,594,-34
2025/05/25 17:16:59.171782584,585,-34
2025/05/25 17:16:59.272182660,581,-34
2025/05/25 17:16:59.374729732,582,-34
2025/05/25 17:16:59.474420460,584,-33
2025/05/25 17:16:59.572537132,588,-33
2025/05/25 17:16:59.672510633,591,-33
2025/05/25 17:16:59.772213376,595,-33
2025/05/25 17:16:59.872072499,598,-33
2025/05/25 17:16:59.972574948,602,-32
2025/05/25 17:17:00.72439114,598,-33
2025/05/25 17:17:00.173286275,601,-33
2025/05/25 17:17:00.272687473,605,-32
2025/05/25 17:17:00.372141582,609,-32
2025/05/25 17:17:00.474662362,613,-32
2025/05/25 17:17:00.573222687,617,-32
2025/05/25 17:17:00.673742947,622,-32
2025/05/25 17:17:00.772119270,626,-31
2025/05/25 17:17:00.876235999,630,-31
2025/05/25 17:17:00.972832572,635,-31
2025/05/25 17:17:01.72794710,640,-31
2025/05/25 17:17:01.174206256,644,-31
2025/05/25 17:17:01.272830356,649,-31
2025/05/25 17:17:01.372245767,654,-30
2025/05/25 17:17:01.473600237,657,-30
2025/05/25 17:17:01.572118954,659,-30
2025/05/25 17:17:01.672591744,659,-30
2025/05/25 17:17:01.773342689,658,-30
2025/05/25 17:17:01.873838417,657,-30
2025/05/25 17:17:01.972618005,655,-30
2025/05/25 17:17:02.71966105,654,-30
2025/05/25 17:17:02.174041132,645,-30
2025/05/25 17:17:02.272928669,674,-29
2025/05/25 17:17:02.373335219,682,-29
2025/05/25 17:17:02.473286462,679,-29
2025/05/25 17:17:02.574161434,675,-29
2025/05/25 17:17:02.672379959,672,-29
2025/05/25 17:17:02.774392002,670,-28
2025/05/25 17:17:02.873076070,667,-28
2025/05/25 17:17:02.972092562,666,-28
2025/05/25 17:17:03.74366234,674,-29
2025/05/25 17:17:03.173702559,662,-31
2025/05/25 17:17:03.272937589,658,-31
2025/05/25 17:17:03.371865911,662,-32
2025/05/25 17:17:03.472641978,666,-32
2025/05/25 17:17:03.575718379,670,-32
2025/05/25 17:17:03.673404442,674,-32
2025/05/25 17:17:03.774044635,678,-33
2025/05/25 17:17:03.882295025,682,-33
2025/05/25 17:17:03.972204391,686,-33
2025/05/25 17:17:04.73208987,678,-33
2025/05/25 17:17:04.175125527,692,-32
2025/05/25 17:17:04.272106079,695,-32
2025/05/25 17:17:04.374182152,696,-31
2025/05/25 17:17:04.472490757,697,-31
2025/05/25 17:17:04.572166922,697,-31
2025/05/25 17:17:04.672585848,698,-30
2025/05/25 17:17:04.774685648,699,-30
2025/05/25 17:17:04.876428990,700,-30
2025/05/25 17:17:04.971928545,702,-29
2025/05/25 17:17:05.72659844,703,-29
2025/05/25 17:17:05.173184096,700,-29
2025/05/25 17:17:05.272417899,713,-28
2025/05/25 17:17:05.372135166,714,-28
2025/05/25 17:17:05.473486161,715,-28
2025/05/25 17:17:05.573195356,716,-28
2025/05/25 17:17:05.677272252,717,-28
2025/05/25 17:17:05.772940094,718,-28
2025/05/25 17:17:05.873112903,719,-28
2025/05/25 17:17:05.971862232,721,-27
2025/05/25 17:17:06.72292071,722,-27
2025/05/25 17:17:06.178663110,728,-28
2025/05/25 17:17:06.272983159,733,-28
2025/05/25 17:17:06.372292265,736,-28
2025/05/25 17:17:06.474164574,739,-29
2025/05/25 17:17:06.572490583,741,-29
2025/05/25 17:17:06.672992493,744,-29
2025/05/25 17:17:06.773179960,746,-29
2025/05/25 17:17:06.873968776,748,-29
2025/05/25 17:17:06.972520639,752,-29
2025/05/25 17:17:07.72183608,755,-29
2025/05/25 17:17:07.173791459,761,-30
2025/05/25 17:17:07.274276535,744,-31
2025/05/25 17:17:07.372966475,716,-32
2025/05/25 17:17:07.478266772,721,-32
2025/05/25 17:17:07.574104198,726,-32
2025/05/25 17:17:07.673637721,731,-32
2025/05/25 17:17:07.772092178,735,-33
2025/05/25 17:17:07.872641854,740,-33
2025/05/25 17:17:07.974390011,744,-33
2025/05/25 17:17:08.72993254,741,-33
2025/05/25 17:17:08.172468556,739,-32
2025/05/25 17:17:08.272085910,740,-32
2025/05/25 17:17:08.372562068,741,-32
2025/05/25 17:17:08.472439188,743,-31
2025/05/25 17:17:08.572475546,744,-31
2025/05/25 17:17:08.674220333,746,-31
2025/05/25 17:17:08.772276784,749,-30
2025/05/25 17:17:08.873050566,752,-30
2025/05/25 17:17:08.974607502,755,-30
2025/05/25 17:17:09.72306486,747,-30
2025/05/25 17:17:09.172225664,744,-30
2025/05/25 17:17:09.273198114,748,-30
2025/05/25 17:17:09.374195092,750,-29
2025/05/25 17:17:09.472106258,751,-29
2025/05/25 17:17:09.572859788,753,-28
2025/05/25 17:17:09.674137833,755,-28
2025/05/25 17:17:09.772016788,757,-28
2025/05/25 17:17:09.875253650,760,-27
2025/05/25 17:17:09.974670057,763,-27
2025/05/25 17:17:10.72704180,766,-27
2025/05/25 17:17:10.173200480,768,-27
2025/05/25 17:17:10.272903157,772,-27
2025/05/25 17:17:10.375376461,773,-27
2025/05/25 17:17:10.472426141,775,-27
2025/05/25 17:17:10.575996005,778,-27
2025/05/25 17:17:10.674653600,780,-27
2025/05/25 17:17:10.772202549,783,-27
2025/05/25 17:17:10.875112143,786,-27
2025/05/25 17:17:10.976107020,789,-27
2025/05/25 17:17:11.73018594,791,-27
2025/05/25 17:17:11.174971023,794,-27
2025/05/25 17:17:11.273007793,797,-27
2025/05/25 17:17:11.374614052,799,-27
2025/05/25 17:17:11.472435507,801,-27
2025/05/25 17:17:11.574062023,803,-27
2025/05/25 17:17:11.672453178,805,-26
2025/05/25 17:17:11.772247643,808,-26
2025/05/25 17:17:11.872667949,810,-26
2025/05/25 17:17:11.973233107,812,-26
2025/05/25 17:17:12.73006272,812,-26
2025/05/25 17:17:12.173650464,804,-27
2025/05/25 17:17:12.273164188,807,-27
2025/05/25 17:17:12.372305241,809,-27
2025/05/25 17:17:12.475785199,811,-27
2025/05/25 17:17:12.573256429,813,-27
2025/05/25 17:17:12.672687620,815,-27
2025/05/25 17:17:12.773612994,817,-27
2025/05/25 17:17:12.872827660,819,-27
2025/05/25 17:17:12.972519052,821,-27
2025/05/25 17:17:13.75130041,817,-27
2025/05/25 17:17:13.175470631,817,-27
2025/05/25 17:17:13.272764378,819,-26
2025/05/25 17:17:13.372393982,820,-26
2025/05/25 17:17:13.484890450,822,-26
2025/05/25 17:17:13.572273831,824,-26
2025/05/25 17:17:13.673353855,825,-26
2025/05/25 17:17:13.772291542,827,-26
2025/05/25 17:17:13.873011529,829,-26
2025/05/25 17:17:13.974085575,830,-26
2025/05/25 17:17:14.72047135,828,-26
2025/05/25 17:17:14.175315353,828,-26
2025/05/25 17:17:14.274147157,829,-26
2025/05/25 17:17:14.372001838,830,-27
2025/05/25 17:17:14.472238339,832,-26
2025/05/25 17:17:14.573019511,833,-26
2025/05/25 17:17:14.672325310,834,-26
2025/05/25 17:17:14.773099020,836,-26
2025/05/25 17:17:14.872153726,837,-26
2025/05/25 17:17:14.972599445,838,-26
2025/05/25 17:17:15.73730348,839,-26
2025/05/25 17:17:15.173154616,837,-27
2025/05/25 17:17:15.272239815,839,-27
2025/05/25 17:17:15.372948104,840,-27
2025/05/25 17:17:15.472193402,841,-27
2025/05/25 17:17:15.573836186,843,-28
2025/05/25 17:17:15.671938862,844,-28
2025/05/25 17:17:15.772750165,845,-28
2025/05/25 17:17:15.881123442,846,-28
2025/05/25 17:17:15.973183462,847,-28
2025/05/25 17:17:16.71843913,842,-28
2025/05/25 17:17:16.172217034,841,-28
2025/05/25 17:17:16.273379294,843,-27
2025/05/25 17:17:16.371874111,843,-27
2025/05/25 17:17:16.472473786,843,-27
2025/05/25 17:17:16.573074213,844,-27
2025/05/25 17:17:16.674932997,844,-26
2025/05/25 17:17:16.772813317,844,-26
2025/05/25 17:17:16.872188222,845,-26
2025/05/25 17:17:16.974166744,845,-26
2025/05/25 17:17:17.73860197,843,-26
2025/05/25 17:17:17.173043897,844,-26
2025/05/25 17:17:17.272819268,845,-27
2025/05/25 17:17:17.373288319,845,-27
2025/05/25 17:17:17.474654202,846,-27
2025/05/25 17:17:17.573353158,846,-27
2025/05/25 17:17:17.673279082,846,-27
2025/05/25 17:17:17.774231176,846,-28
2025/05/25 17:17:17.876413745,846,-28
2025/05/25 17:17:17.973145891,847,-28
2025/05/25 17:17:18.71802909,845,-28
2025/05/25 17:17:18.171887705,844,-27
2025/05/25 17:17:18.274389700,843,-27
2025/05/25 17:17:18.372356780,843,-27
2025/05/25 17:17:18.472178223,843,-27
2025/05/25 17:17:18.575454730,842,-27
2025/05/25 17:17:18.672284446,842,-27
2025/05/25 17:17:18.772323670,842,-27
2025/05/25 17:17:18.871997266,841,-27
2025/05/25 17:17:18.972083380,840,-27
2025/05/25 17:17:19.71970794,836,-27
2025/05/25 17:17:19.177616864,836,-27
2025/05/25 17:17:19.272855525,835,-27
2025/05/25 17:17:19.372942598,834,-27
2025/05/25 17:17:19.473746675,834,-27
2025/05/25 17:17:19.573261692,833,-27
2025/05/25 17:17:19.671974528,832,-27
2025/05/25 17:17:19.773237602,832,-26
2025/05/25 17:17:19.872192993,831,-26
2025/05/25 17:17:19.972378294,831,-26
2025/05/25 17:17:20.73831481,826,-26
2025/05/25 17:17:20.172178629,825,-26
2025/05/25 17:17:20.273653812,824,-26
2025/05/25 17:17:20.379139329,824,-26
2025/05/25 17:17:20.472294457,823,-26
2025/05/25 17:17:20.571915300,823,-27
2025/05/25 17:17:20.675124136,822,-27
2025/05/25 17:17:20.773114340,822,-27
2025/05/25 17:17:20.872133074,821,-27
2025/05/25 17:17:20.972583263,820,-27
2025/05/25 17:17:21.72045762,813,-27
2025/05/25 17:17:21.172885596,806,-27
2025/05/25 17:17:21.273603871,806,-27
2025/05/25 17:17:21.373734629,806,-28
2025/05/25 17:17:21.473435189,805,-28
2025/05/25 17:17:21.572815280,805,-28
2025/05/25 17:17:21.675625554,805,-28
2025/05/25 17:17:21.774674058,804,-28
2025/05/25 17:17:21.872682294,804,-28
2025/05/25 17:17:21.972056970,803,-28
2025/05/25 17:17:22.75940358,805,-29
2025/05/25 17:17:22.173841726,784,-31
2025/05/25 17:17:22.272191897,783,-31
2025/05/25 17:17:22.372737126,784,-31
2025/05/25 17:17:22.474971038,784,-31
2025/05/25 17:17:22.573581142,784,-32
2025/05/25 17:17:22.673683654,784,-32
2025/05/25 17:17:22.772441461,784,-32
2025/05/25 17:17:22.872461862,784,-32
2025/05/25 17:17:22.975372126,783,-33
2025/05/25 17:17:23.73624036,778,-33
2025/05/25 17:17:23.172900454,777,-33
2025/05/25 17:17:23.273396945,776,-33
2025/05/25 17:17:23.372911282,775,-33
2025/05/25 17:17:23.473871182,774,-33
2025/05/25 17:17:23.574316133,772,-33
2025/05/25 17:17:23.672172067,771,-33
2025/05/25 17:17:23.773587488,770,-33
2025/05/25 17:17:23.872947957,769,-33
2025/05/25 17:17:23.972516328,768,-33
2025/05/25 17:17:24.72271429,762,-33
2025/05/25 17:17:24.174279607,761,-33
2025/05/25 17:17:24.272140692,760,-33
2025/05/25 17:17:24.372274234,759,-33
2025/05/25 17:17:24.474308906,758,-32
2025/05/25 17:17:24.572918531,756,-32
2025/05/25 17:17:24.672186205,755,-32
2025/05/25 17:17:24.772183830,754,-32
2025/05/25 17:17:24.873026551,753,-32
2025/05/25 17:17:24.972153225,753,-32
2025/05/25 17:17:25.75273110,748,-32
2025/05/25 17:17:25.174110690,746,-32
2025/05/25 17:17:25.272015864,745,-32
2025/05/25 17:17:25.372167337,743,-32
2025/05/25 17:17:25.473711159,742,-32
2025/05/25 17:17:25.573204015,742,-32
2025/05/25 17:17:25.672141443,742,-32
2025/05/25 17:17:25.772125108,742,-32
2025/05/25 17:17:25.874738998,743,-32
2025/05/25 17:17:25.973108424,744,-32
2025/05/25 17:17:26.74400757,750,-32
2025/05/25 17:17:26.171872194,725,-33
2025/05/25 17:17:26.274207836,727,-33
2025/05/25 17:17:26.373480484,728,-33
2025/05/25 17:17:26.472629929,728,-34
2025/05/25 17:17:26.573992628,727,-34
2025/05/25 17:17:26.672630079,726,-34
2025/05/25 17:17:26.772036220,726,-34
2025/05/25 17:17:26.873691459,725,-34
2025/05/25 17:17:26.974332925,725,-34
2025/05/25 17:17:27.75351598,728,-34
2025/05/25 17:17:27.177268423,722,-36
2025/05/25 17:17:27.272898238,691,-38
2025/05/25 17:17:27.372600397,693,-38
2025/05/25 17:17:27.472607496,696,-38
2025/05/25 17:17:27.577531920,698,-39
2025/05/25 17:17:27.672617753,700,-39
2025/05/25 17:17:27.773167169,702,-39
2025/05/25 17:17:27.879255744,704,-39
2025/05/25 17:17:27.972412851,706,-40
2025/05/25 17:17:28.73192374,702,-40
2025/05/25 17:17:28.173186328,700,-40
2025/05/25 17:17:28.273670174,698,-40
2025/05/25 17:17:28.372399315,696,-40
2025/05/25 17:17:28.474040211,695,-40
2025/05/25 17:17:28.572751843,694,-41
2025/05/25 17:17:28.673536295,694,-41
2025/05/25 17:17:28.775650348,694,-41
2025/05/25 17:17:28.874455316,694,-41
2025/05/25 17:17:28.974984541,695,-41
2025/05/25 17:17:29.73178874,690,-41
2025/05/25 17:17:29.172250258,688,-41
2025/05/25 17:17:29.280085255,687,-40
2025/05/25 17:17:29.374124479,685,-40
2025/05/25 17:17:29.473389405,684,-40
2025/05/25 17:17:29.575156736,683,-39
2025/05/25 17:17:29.689311880,681,-39
2025/05/25 17:17:29.773282448,680,-38
2025/05/25 17:17:29.874610312,679,-38
2025/05/25 17:17:29.972918652,678,-38
2025/05/25 17:17:30.74479755,671,-38
2025/05/25 17:17:30.175563609,669,-38
2025/05/25 17:17:30.274690653,667,-38
2025/05/25 17:17:30.372807242,665,-38
2025/05/25 17:17:30.472313631,665,-38
2025/05/25 17:17:30.572410232,674,-38
2025/05/25 17:17:30.675788243,662,-39
2025/05/25 17:17:30.773190508,664,-40
2025/05/25 17:17:30.874228682,666,-40
2025/05/25 17:17:30.974304742,667,-40
2025/05/25 17:17:31.72009140,668,-41
2025/05/25 17:17:31.177382678,669,-41
2025/05/25 17:17:31.273054777,670,-41
2025/05/25 17:17:31.372501165,670,-41
2025/05/25 17:17:31.474391200,671,-41
2025/05/25 17:17:31.572431103,669,-42
2025/05/25 17:17:31.672582610,664,-43
2025/05/25 17:17:31.773145533,664,-43
2025/05/25 17:17:31.873562929,663,-43
2025/05/25 17:17:31.972625482,662,-43
2025/05/25 17:17:32.74250858,662,-43
2025/05/25 17:17:32.178239736,662,-44
2025/05/25 17:17:32.272414365,662,-44
2025/05/25 17:17:32.374070624,662,-44
2025/05/25 17:17:32.472508408,663,-44
2025/05/25 17:17:32.573200970,658,-44
2025/05/25 17:17:32.675169474,653,-44
2025/05/25 17:17:32.775186989,650,-44
2025/05/25 17:17:32.872685571,649,-44
2025/05/25 17:17:32.972865331,650,-44
2025/05/25 17:17:33.72215146,650,-44
2025/05/25 17:17:33.172271028,651,-44
2025/05/25 17:17:33.272951958,652,-44
2025/05/25 17:17:33.373746587,652,-44
2025/05/25 17:17:33.474171473,653,-44
2025/05/25 17:17:33.572601240,653,-43
2025/05/25 17:17:33.672337669,649,-43
2025/05/25 17:17:33.772828267,646,-43
2025/05/25 17:17:33.873625548,644,-43
2025/05/25 17:17:33.973377148,642,-43
2025/05/25 17:17:34.72871058,641,-42
2025/05/25 17:17:34.173733507,639,-42
2025/05/25 17:17:34.272834807,639,-42
2025/05/25 17:17:34.372785473,640,-42
2025/05/25 17:17:34.472511107,641,-42
2025/05/25 17:17:34.572317571,641,-42
2025/05/25 17:17:34.674064080,643,-42
2025/05/25 17:17:34.772474789,636,-42
2025/05/25 17:17:34.872402037,635,-43
2025/05/25 17:17:34.972324731,634,-43
2025/05/25 17:17:35.73625358,634,-43
2025/05/25 17:17:35.173205645,634,-43
2025/05/25 17:17:35.273783700,635,-43
2025/05/25 17:17:35.372616770,635,-43
2025/05/25 17:17:35.472080913,636,-43
2025/05/25 17:17:35.576899308,636,-43
2025/05/25 17:17:35.673263883,639,-43
2025/05/25 17:17:35.772518492,631,-44
2025/05/25 17:17:35.874050169,631,-44
2025/05/25 17:17:35.972892114,630,-45
2025/05/25 17:17:36.72780120,629,-45
2025/05/25 17:17:36.173052257,628,-45
2025/05/25 17:17:36.273382212,628,-45
2025/05/25 17:17:36.372565517,628,-45
2025/05/25 17:17:36.473881739,628,-45
2025/05/25 17:17:36.574437362,628,-45
2025/05/25 17:17:36.672932785,639,-45
2025/05/25 17:17:36.772784225,623,-47
2025/05/25 17:17:36.872378564,626,-47
2025/05/25 17:17:36.972121260,628,-47
2025/05/25 17:17:37.73307266,630,-48
2025/05/25 17:17:37.175934061,631,-48
2025/05/25 17:17:37.272936248,632,-48
2025/05/25 17:17:37.372219522,632,-49
2025/05/25 17:17:37.472025960,632,-49
2025/05/25 17:17:37.573421853,633,-49
2025/05/25 17:17:37.679444806,635,-49
2025/05/25 17:17:37.773949516,630,-50
2025/05/25 17:17:37.874521074,633,-50
2025/05/25 17:17:37.972416597,634,-50
2025/05/25 17:17:38.72261063,634,-50
2025/05/25 17:17:38.174625971,634,-51
2025/05/25 17:17:38.273498869,634,-50
2025/05/25 17:17:38.372590177,635,-50
2025/05/25 17:17:38.472880217,635,-50
2025/05/25 17:17:38.572303489,636,-50
2025/05/25 17:17:38.672326776,631,-50
2025/05/25 17:17:38.772386259,628,-50
2025/05/25 17:17:38.872538546,626,-50
2025/05/25 17:17:38.972692727,627,-50
2025/05/25 17:17:39.72899035,627,-50
2025/05/25 17:17:39.172836425,627,-50
2025/05/25 17:17:39.272274675,628,-50
2025/05/25 17:17:39.373846536,628,-50
2025/05/25 17:17:39.473481839,628,-50
2025/05/25 17:17:39.573408819,629,-50
2025/05/25 17:17:39.672813501,624,-50
2025/05/25 17:17:39.772465557,621,-50
2025/05/25 17:17:39.873835153,618,-49
2025/05/25 17:17:39.972552584,616,-49
2025/05/25 17:17:40.72950863,614,-49
2025/05/25 17:17:40.172221031,612,-48
2025/05/25 17:17:40.273011244,610,-48
2025/05/25 17:17:40.373856692,610,-48
2025/05/25 17:17:40.472645351,611,-48
2025/05/25 17:17:40.574223527,611,-48
2025/05/25 17:17:40.674616419,606,-48
2025/05/25 17:17:40.773158150,603,-48
2025/05/25 17:17:40.875608513,600,-48
2025/05/25 17:17:40.972339004,596,-47
2025/05/25 17:17:41.74834634,593,-47
2025/05/25 17:17:41.172398289,590,-47
2025/05/25 17:17:41.273658492,589,-47
2025/05/25 17:17:41.372636977,590,-47
2025/05/25 17:17:41.473145099,590,-47
2025/05/25 17:17:41.573269936,585,-47
2025/05/25 17:17:41.672655197,578,-47
2025/05/25 17:17:41.775632170,574,-47
2025/05/25 17:17:41.875656752,571,-47
2025/05/25 17:17:41.973457828,568,-46
2025/05/25 17:17:42.72893516,566,-46
2025/05/25 17:17:42.174167570,566,-46
2025/05/25 17:17:42.272867120,566,-46
2025/05/25 17:17:42.372363027,566,-46
2025/05/25 17:17:42.475858254,567,-46
2025/05/25 17:17:42.572241624,567,-46
2025/05/25 17:17:42.672382061,581,-46
2025/05/25 17:17:42.778057083,566,-47
2025/05/25 17:17:42.873995301,567,-48
2025/05/25 17:17:42.972835417,568,-48
2025/05/25 17:17:43.72734149,569,-49
2025/05/25 17:17:43.173022740,569,-49
2025/05/25 17:17:43.272269966,569,-49
2025/05/25 17:17:43.373881496,568,-50
2025/05/25 17:17:43.473487996,568,-50
2025/05/25 17:17:43.572357973,568,-50
2025/05/25 17:17:43.672646073,564,-50
2025/05/25 17:17:43.773285939,561,-49
2025/05/25 17:17:43.872403349,559,-49
2025/05/25 17:17:43.972725824,559,-49
2025/05/25 17:17:44.72734943,559,-49
2025/05/25 17:17:44.174012138,560,-49
2025/05/25 17:17:44.281028305,560,-49
2025/05/25 17:17:44.372811681,560,-49
2025/05/25 17:17:44.472712694,560,-49
2025/05/25 17:17:44.575362870,561,-49
2025/05/25 17:17:44.674842734,574,-49
2025/05/25 17:17:44.772583520,562,-50
2025/05/25 17:17:44.873894782,565,-50
2025/05/25 17:17:44.972379431,567,-51
2025/05/25 17:17:45.73590562,568,-51
2025/05/25 17:17:45.174027939,568,-52
2025/05/25 17:17:45.274257466,567,-52
2025/05/25 17:17:45.372622472,567,-52
2025/05/25 17:17:45.473141524,568,-52
2025/05/25 17:17:45.572592728,568,-52
2025/05/25 17:17:45.672479772,572,-52
2025/05/25 17:17:45.772243559,569,-52
2025/05/25 17:17:45.873043080,568,-53
2025/05/25 17:17:45.972934788,568,-53
2025/05/25 17:17:46.73635877,568,-53
2025/05/25 17:17:46.174313658,567,-53
2025/05/25 17:17:46.272572835,568,-53
2025/05/25 17:17:46.376054005,568,-53
2025/05/25 17:17:46.472624336,568,-53
2025/05/25 17:17:46.572321522,568,-53
2025/05/25 17:17:46.673977142,564,-53
2025/05/25 17:17:46.775082067,561,-52
2025/05/25 17:17:46.873718183,561,-52
2025/05/25 17:17:46.973263656,561,-52
2025/05/25 17:17:47.72990623,561,-52
2025/05/25 17:17:47.172388982,561,-52
2025/05/25 17:17:47.272267660,561,-52
2025/05/25 17:17:47.373253830,562,-52
2025/05/25 17:17:47.473351187,562,-52
2025/05/25 17:17:47.572664395,562,-52
2025/05/25 17:17:47.672368117,576,-52
2025/05/25 17:17:47.772760327,558,-53
2025/05/25 17:17:47.873263833,561,-54
2025/05/25 17:17:47.972506077,564,-54
2025/05/25 17:17:48.72256079,566,-54
2025/05/25 17:17:48.172555512,568,-55
2025/05/25 17:17:48.272511498,570,-55
2025/05/25 17:17:48.372320987,572,-56
2025/05/25 17:17:48.473012120,573,-56
2025/05/25 17:17:48.573710652,573,-56
2025/05/25 17:17:48.673244514,579,-56
2025/05/25 17:17:48.774838930,570,-57
2025/05/25 17:17:48.872327769,573,-58
2025/05/25 17:17:48.973149215,576,-58
2025/05/25 17:17:49.72826880,579,-58
2025/05/25 17:17:49.173800489,581,-59
2025/05/25 17:17:49.273166781,583,-59
2025/05/25 17:17:49.372443509,584,-59
2025/05/25 17:17:49.472488779,584,-59
2025/05/25 17:17:49.573845769,584,-59
2025/05/25 17:17:49.672844281,579,-59
2025/05/25 17:17:49.773310963,576,-59
2025/05/25 17:17:49.873586959,573,-59
2025/05/25 17:17:49.973889212,570,-59
2025/05/25 17:17:50.72667125,567,-58
2025/05/25 17:17:50.173315095,565,-58
2025/05/25 17:17:50.272578026,562,-57
2025/05/25 17:17:50.374285226,560,-57
2025/05/25 17:17:50.472980579,558,-57
2025/05/25 17:17:50.573955046,556,-56
2025/05/25 17:17:50.677836820,553,-56
2025/05/25 17:17:50.772430051,551,-56
2025/05/25 17:17:50.873313112,552,-56
2025/05/25 17:17:50.972895571,552,-56
2025/05/25 17:17:51.74089764,552,-56
2025/05/25 17:17:51.172648383,553,-56
2025/05/25 17:17:51.275283471,553,-56
2025/05/25 17:17:51.372786661,553,-55
2025/05/25 17:17:51.475553294,553,-55
2025/05/25 17:17:51.573495455,553,-55
2025/05/25 17:17:51.672865106,557,-56
2025/05/25 17:17:51.775614288,559,-57
2025/05/25 17:17:51.873090107,560,-57
2025/05/25 17:17:51.972717733,561,-57
2025/05/25 17:17:52.73311305,561,-57
2025/05/25 17:17:52.172335406,561,-57
2025/05/25 17:17:52.272975623,561,-57
2025/05/25 17:17:52.372660737,561,-57
2025/05/25 17:17:52.473990967,561,-57
2025/05/25 17:17:52.572924883,561,-57
2025/05/25 17:17:52.672722437,566,-57
2025/05/25 17:17:52.772665330,557,-58
2025/05/25 17:17:52.872711309,559,-58
2025/05/25 17:17:52.973636632,561,-59
2025/05/25 17:17:53.74333762,562,-59
2025/05/25 17:17:53.173476930,563,-60
2025/05/25 17:17:53.275300202,563,-60
2025/05/25 17:17:53.375953946,563,-61
2025/05/25 17:17:53.472564187,557,-61
2025/05/25 17:17:53.574471479,551,-61
2025/05/25 17:17:53.672957691,548,-61
2025/05/25 17:17:53.776700304,544,-61
2025/05/25 17:17:53.874055920,541,-60
2025/05/25 17:17:53.973210660,541,-60
2025/05/25 17:17:54.75004268,541,-60
2025/05/25 17:17:54.179247879,541,-60
2025/05/25 17:17:54.274924124,541,-60
2025/05/25 17:17:54.373235725,541,-60
2025/05/25 17:17:54.473589863,536,-60
2025/05/25 17:17:54.573142885,531,-60
2025/05/25 17:17:54.673488077,527,-60
2025/05/25 17:17:54.773878178,524,-59
2025/05/25 17:17:54.875180210,520,-59
2025/05/25 17:17:54.973612905,517,-59
