time,throttle_reference,angle_reference
2025/05/25 17:16:59.272311414,589,34
2025/05/25 17:16:59.374842588,592,34
2025/05/25 17:16:59.474407935,596,34
2025/05/25 17:16:59.572530253,599,34
2025/05/25 17:16:59.672499485,602,34
2025/05/25 17:16:59.772206171,606,33
2025/05/25 17:16:59.872066539,610,33
2025/05/25 17:16:59.972568648,613,33
2025/05/25 17:17:00.72433275,618,33
2025/05/25 17:17:00.173279709,621,33
2025/05/25 17:17:00.272669869,625,33
2025/05/25 17:17:00.372528851,630,33
2025/05/25 17:17:00.474655224,634,32
2025/05/25 17:17:00.573216690,638,32
2025/05/25 17:17:00.673735557,643,32
2025/05/25 17:17:00.772113030,648,32
2025/05/25 17:17:00.876229885,652,32
2025/05/25 17:17:00.972821117,657,31
2025/05/25 17:17:01.72788433,652,31
2025/05/25 17:17:01.174199931,653,31
2025/05/25 17:17:01.272824444,656,31
2025/05/25 17:17:01.372239811,660,31
2025/05/25 17:17:01.474022492,664,31
2025/05/25 17:17:01.572112958,666,31
2025/05/25 17:17:01.672789609,665,31
2025/05/25 17:17:01.773336305,664,31
2025/05/25 17:17:01.873831894,662,31
2025/05/25 17:17:01.972691480,661,31
2025/05/25 17:17:02.71960092,659,31
2025/05/25 17:17:02.174029771,669,31
2025/05/25 17:17:02.272921768,650,33
2025/05/25 17:17:02.373603488,641,34
2025/05/25 17:17:02.473280071,642,34
2025/05/25 17:17:02.574148762,643,35
2025/05/25 17:17:02.672373732,643,35
2025/05/25 17:17:02.774548959,644,36
2025/05/25 17:17:02.873069690,645,36
2025/05/25 17:17:02.972086456,646,36
2025/05/25 17:17:03.74358726,637,36
2025/05/25 17:17:03.173696918,658,34
2025/05/25 17:17:03.272927315,667,33
2025/05/25 17:17:03.371857909,666,33
2025/05/25 17:17:03.472635663,665,33
2025/05/25 17:17:03.575711439,664,32
2025/05/25 17:17:03.673578878,664,32
2025/05/25 17:17:03.774032712,663,32
2025/05/25 17:17:03.882282029,663,31
2025/05/25 17:17:03.972190365,663,31
2025/05/25 17:17:04.73446314,670,31
2025/05/25 17:17:04.175119063,662,33
2025/05/25 17:17:04.272957089,665,33
2025/05/25 17:17:04.374175517,670,33
2025/05/25 17:17:04.472483945,675,34
2025/05/25 17:17:04.572160918,679,34
2025/05/25 17:17:04.672579425,683,34
2025/05/25 17:17:04.774673305,687,34
2025/05/25 17:17:04.876417753,690,34
2025/05/25 17:17:04.971922677,693,34
2025/05/25 17:17:05.73146462,696,34
2025/05/25 17:17:05.173794745,697,35
2025/05/25 17:17:05.272412113,692,35
2025/05/25 17:17:05.372129044,697,36
2025/05/25 17:17:05.473480612,700,36
2025/05/25 17:17:05.573581654,703,36
2025/05/25 17:17:05.677260676,705,36
2025/05/25 17:17:05.773129908,708,35
2025/05/25 17:17:05.873092439,711,35
2025/05/25 17:17:05.971974880,715,35
2025/05/25 17:17:06.72571715,718,35
2025/05/25 17:17:06.178655922,710,35
2025/05/25 17:17:06.273144955,713,34
2025/05/25 17:17:06.372286054,715,34
2025/05/25 17:17:06.474158802,717,34
2025/05/25 17:17:06.572484553,719,33
2025/05/25 17:17:06.672980236,720,33
2025/05/25 17:17:06.773172987,722,32
2025/05/25 17:17:06.874775941,724,32
2025/05/25 17:17:06.972514319,727,31
2025/05/25 17:17:07.72177597,729,31
2025/05/25 17:17:07.175850856,719,31
2025/05/25 17:17:07.274263678,739,30
2025/05/25 17:17:07.372960000,767,29
2025/05/25 17:17:07.478260736,768,29
2025/05/25 17:17:07.574222236,768,29
2025/05/25 17:17:07.673631191,769,29
2025/05/25 17:17:07.772296196,770,28
2025/05/25 17:17:07.873094602,770,28
2025/05/25 17:17:07.974382356,771,28
2025/05/25 17:17:08.72981105,765,28
2025/05/25 17:17:08.172696334,765,28
2025/05/25 17:17:08.272079695,766,28
2025/05/25 17:17:08.372555622,768,28
2025/05/25 17:17:08.472433203,770,28
2025/05/25 17:17:08.572469431,773,29
2025/05/25 17:17:08.674214206,776,29
2025/05/25 17:17:08.772670598,779,29
2025/05/25 17:17:08.873044683,782,29
2025/05/25 17:17:08.974600591,785,28
2025/05/25 17:17:09.72395339,789,29
2025/05/25 17:17:09.172330680,790,29
2025/05/25 17:17:09.273122217,790,30
2025/05/25 17:17:09.374188852,793,30
2025/05/25 17:17:09.472345364,796,30
2025/05/25 17:17:09.572660602,799,30
2025/05/25 17:17:09.674131913,802,30
2025/05/25 17:17:09.772010588,804,30
2025/05/25 17:17:09.875247684,807,30
2025/05/25 17:17:09.974662745,809,30
2025/05/25 17:17:10.72691345,812,30
2025/05/25 17:17:10.173642277,809,30
2025/05/25 17:17:10.273542428,809,30
2025/05/25 17:17:10.375362062,809,30
2025/05/25 17:17:10.472420151,809,30
2025/05/25 17:17:10.575989764,810,30
2025/05/25 17:17:10.674640664,811,30
2025/05/25 17:17:10.772196341,813,29
2025/05/25 17:17:10.875105807,815,29
2025/05/25 17:17:10.976435338,817,29
2025/05/25 17:17:11.73428371,819,29
2025/05/25 17:17:11.174963804,816,29
2025/05/25 17:17:11.273494673,816,29
2025/05/25 17:17:11.374606687,816,29
2025/05/25 17:17:11.472429496,818,29
2025/05/25 17:17:11.574054233,820,29
2025/05/25 17:17:11.672775147,821,29
2025/05/25 17:17:11.772240242,823,29
2025/05/25 17:17:11.872654713,825,29
2025/05/25 17:17:11.973226933,826,29
2025/05/25 17:17:12.72999793,825,29
2025/05/25 17:17:12.173638347,830,28
2025/05/25 17:17:12.273329763,830,28
2025/05/25 17:17:12.372544074,830,28
2025/05/25 17:17:12.475771929,830,28
2025/05/25 17:17:12.573249930,831,28
2025/05/25 17:17:12.672681268,833,28
2025/05/25 17:17:12.773606060,834,28
2025/05/25 17:17:12.872821647,836,28
2025/05/25 17:17:12.972512089,837,27
2025/05/25 17:17:13.75123090,838,28
2025/05/25 17:17:13.175464550,840,28
2025/05/25 17:17:13.272742993,842,28
2025/05/25 17:17:13.372387156,844,28
2025/05/25 17:17:13.484878114,845,28
2025/05/25 17:17:13.572267387,846,28
2025/05/25 17:17:13.673347445,848,27
2025/05/25 17:17:13.772285093,849,27
2025/05/25 17:17:13.873005402,850,27
2025/05/25 17:17:13.974656492,851,27
2025/05/25 17:17:14.72040809,851,27
2025/05/25 17:17:14.175308665,852,27
2025/05/25 17:17:14.274066516,852,26
2025/05/25 17:17:14.372156761,853,26
2025/05/25 17:17:14.472226774,854,26
2025/05/25 17:17:14.573008345,855,26
2025/05/25 17:17:14.672319442,856,26
2025/05/25 17:17:14.773093309,857,26
2025/05/25 17:17:14.872134343,857,26
2025/05/25 17:17:14.972588697,858,26
2025/05/25 17:17:15.73060573,856,26
2025/05/25 17:17:15.174186027,857,26
2025/05/25 17:17:15.272219604,857,26
2025/05/25 17:17:15.372941590,857,26
2025/05/25 17:17:15.472187631,856,26
2025/05/25 17:17:15.573830088,856,25
2025/05/25 17:17:15.671932490,856,25
2025/05/25 17:17:15.772744360,856,25
2025/05/25 17:17:15.881117675,857,25
2025/05/25 17:17:15.973177179,858,25
2025/05/25 17:17:16.71946529,859,26
2025/05/25 17:17:16.172646113,848,27
2025/05/25 17:17:16.274209380,846,27
2025/05/25 17:17:16.371858934,848,27
2025/05/25 17:17:16.472467464,849,28
2025/05/25 17:17:16.573067504,850,28
2025/05/25 17:17:16.674926361,852,28
2025/05/25 17:17:16.772806905,853,28
2025/05/25 17:17:16.872179980,854,28
2025/05/25 17:17:16.974154836,855,28
2025/05/25 17:17:17.73851321,853,29
2025/05/25 17:17:17.173037349,849,29
2025/05/25 17:17:17.272812997,849,28
2025/05/25 17:17:17.373282393,849,28
2025/05/25 17:17:17.474644061,849,28
2025/05/25 17:17:17.573346678,849,28
2025/05/25 17:17:17.673791278,848,28
2025/05/25 17:17:17.774225330,848,27
2025/05/25 17:17:17.876389669,847,27
2025/05/25 17:17:17.973139412,848,27
2025/05/25 17:17:18.71795794,844,27
2025/05/25 17:17:18.171880155,844,27
2025/05/25 17:17:18.274232773,844,27
2025/05/25 17:17:18.372350789,843,27
2025/05/25 17:17:18.472172135,843,27
2025/05/25 17:17:18.577133290,843,27
2025/05/25 17:17:18.672278558,843,28
2025/05/25 17:17:18.772313220,843,28
2025/05/25 17:17:18.871990998,843,28
2025/05/25 17:17:18.972440395,843,28
2025/05/25 17:17:19.71951659,839,28
2025/05/25 17:17:19.177610859,839,28
2025/05/25 17:17:19.272849233,839,28
2025/05/25 17:17:19.372930196,839,28
2025/05/25 17:17:19.473740523,838,28
2025/05/25 17:17:19.573255609,838,29
2025/05/25 17:17:19.671962547,838,29
2025/05/25 17:17:19.773229180,838,29
2025/05/25 17:17:19.872179218,837,29
2025/05/25 17:17:19.972372173,837,29
2025/05/25 17:17:20.73824826,833,29
2025/05/25 17:17:20.172671221,833,29
2025/05/25 17:17:20.273636106,832,29
2025/05/25 17:17:20.379124838,832,29
2025/05/25 17:17:20.472438226,831,29
2025/05/25 17:17:20.571903456,830,29
2025/05/25 17:17:20.675117539,830,29
2025/05/25 17:17:20.773107736,829,29
2025/05/25 17:17:20.872125996,828,29
2025/05/25 17:17:20.972577199,828,29
2025/05/25 17:17:21.72036279,825,29
2025/05/25 17:17:21.172868296,827,29
2025/05/25 17:17:21.273597280,827,29
2025/05/25 17:17:21.373722620,826,29
2025/05/25 17:17:21.473686281,825,30
2025/05/25 17:17:21.573107253,825,30
2025/05/25 17:17:21.675619399,824,30
2025/05/25 17:17:21.774662018,823,30
2025/05/25 17:17:21.872676211,823,30
2025/05/25 17:17:21.972666854,822,30
2025/05/25 17:17:22.75934053,814,30
2025/05/25 17:17:22.173835361,823,30
2025/05/25 17:17:22.272171832,824,30
2025/05/25 17:17:22.372731465,823,30
2025/05/25 17:17:22.474963827,823,30
2025/05/25 17:17:22.573574190,822,30
2025/05/25 17:17:22.673752498,821,30
2025/05/25 17:17:22.772435438,820,30
2025/05/25 17:17:22.872455651,819,30
2025/05/25 17:17:22.975868209,818,30
2025/05/25 17:17:23.73617494,813,31
2025/05/25 17:17:23.172894560,813,31
2025/05/25 17:17:23.273339741,812,31
2025/05/25 17:17:23.372900871,811,31
2025/05/25 17:17:23.473864684,810,31
2025/05/25 17:17:23.574307012,809,31
2025/05/25 17:17:23.672165160,808,31
2025/05/25 17:17:23.773581457,807,31
2025/05/25 17:17:23.872941367,806,31
2025/05/25 17:17:23.972510036,805,31
2025/05/25 17:17:24.72264229,803,32
2025/05/25 17:17:24.174273347,802,32
2025/05/25 17:17:24.272468144,801,32
2025/05/25 17:17:24.372268342,800,33
2025/05/25 17:17:24.474295599,799,33
2025/05/25 17:17:24.572911664,798,33
2025/05/25 17:17:24.672179970,798,33
2025/05/25 17:17:24.772598447,797,33
2025/05/25 17:17:24.873020133,796,33
2025/05/25 17:17:24.972414992,795,33
2025/05/25 17:17:25.76257509,793,34
2025/05/25 17:17:25.174098674,792,34
2025/05/25 17:17:25.272009719,791,35
2025/05/25 17:17:25.372161594,791,35
2025/05/25 17:17:25.473693028,790,35
2025/05/25 17:17:25.573191239,789,35
2025/05/25 17:17:25.672135569,788,35
2025/05/25 17:17:25.772119107,787,35
2025/05/25 17:17:25.874613463,786,36
2025/05/25 17:17:25.973096287,787,35
2025/05/25 17:17:26.74678033,779,36
2025/05/25 17:17:26.171860183,789,35
2025/05/25 17:17:26.274195140,788,35
2025/05/25 17:17:26.373473766,786,35
2025/05/25 17:17:26.474062677,784,35
2025/05/25 17:17:26.573986740,783,34
2025/05/25 17:17:26.672617582,782,34
2025/05/25 17:17:26.772103898,780,34
2025/05/25 17:17:26.873682552,779,34
2025/05/25 17:17:26.974321871,777,34
2025/05/25 17:17:27.75337413,771,34
2025/05/25 17:17:27.177257744,772,34
2025/05/25 17:17:27.273186091,792,33
2025/05/25 17:17:27.372594019,791,33
2025/05/25 17:17:27.472589807,789,33
2025/05/25 17:17:27.577519578,788,33
2025/05/25 17:17:27.672611441,786,33
2025/05/25 17:17:27.773821588,785,33
2025/05/25 17:17:27.879249420,783,33
2025/05/25 17:17:27.972406148,782,33
2025/05/25 17:17:28.76192127,776,33
2025/05/25 17:17:28.173479161,774,33
2025/05/25 17:17:28.273662678,772,33
2025/05/25 17:17:28.372392734,771,33
2025/05/25 17:17:28.474033973,769,33
2025/05/25 17:17:28.572746027,768,33
2025/05/25 17:17:28.673473060,766,33
2025/05/25 17:17:28.775644532,765,33
2025/05/25 17:17:28.874447640,763,33
2025/05/25 17:17:28.974978628,762,34
2025/05/25 17:17:29.73173191,762,34
2025/05/25 17:17:29.172244240,763,35
2025/05/25 17:17:29.280071232,765,35
2025/05/25 17:17:29.374385560,766,35
2025/05/25 17:17:29.474132719,767,35
2025/05/25 17:17:29.575150136,768,35
2025/05/25 17:17:29.689298431,768,35
2025/05/25 17:17:29.773269217,769,35
2025/05/25 17:17:29.874603781,769,35
2025/05/25 17:17:29.973289798,770,35
2025/05/25 17:17:30.74474128,765,35
2025/05/25 17:17:30.176610521,764,35
2025/05/25 17:17:30.274680471,762,35
2025/05/25 17:17:30.373986061,760,35
2025/05/25 17:17:30.472307843,758,35
2025/05/25 17:17:30.572404624,749,35
2025/05/25 17:17:30.675781807,757,35
2025/05/25 17:17:30.773589861,756,35
2025/05/25 17:17:30.874221725,754,35
2025/05/25 17:17:30.974296788,752,35
2025/05/25 17:17:31.72072852,750,35
2025/05/25 17:17:31.177368819,748,35
2025/05/25 17:17:31.273047867,746,35
2025/05/25 17:17:31.372888282,744,35
2025/05/25 17:17:31.474384876,744,35
2025/05/25 17:17:31.572418109,743,35
2025/05/25 17:17:31.672576434,740,35
2025/05/25 17:17:31.773389782,738,35
2025/05/25 17:17:31.873551481,737,35
2025/05/25 17:17:31.972619217,735,36
2025/05/25 17:17:32.74238665,733,36
2025/05/25 17:17:32.177541020,731,36
2025/05/25 17:17:32.272495905,729,36
2025/05/25 17:17:32.374064728,728,36
2025/05/25 17:17:32.472497530,728,36
2025/05/25 17:17:32.573195030,724,36
2025/05/25 17:17:32.675162732,721,36
2025/05/25 17:17:32.775430694,719,37
2025/05/25 17:17:32.872679287,717,37
2025/05/25 17:17:32.972858342,716,37
2025/05/25 17:17:33.72290177,716,37
2025/05/25 17:17:33.172264462,717,37
2025/05/25 17:17:33.272939259,717,37
2025/05/25 17:17:33.373733173,718,37
2025/05/25 17:17:33.474164966,718,37
2025/05/25 17:17:33.574056154,719,37
2025/05/25 17:17:33.672331372,715,37
2025/05/25 17:17:33.772822089,713,37
2025/05/25 17:17:33.873619142,712,37
2025/05/25 17:17:33.973370181,712,37
2025/05/25 17:17:34.72865061,712,37
2025/05/25 17:17:34.173725566,712,37
2025/05/25 17:17:34.275081023,713,37
2025/05/25 17:17:34.372779437,713,37
2025/05/25 17:17:34.472494424,714,37
2025/05/25 17:17:34.572311480,714,37
2025/05/25 17:17:34.674057843,713,37
2025/05/25 17:17:34.772469069,717,37
2025/05/25 17:17:34.872396050,715,37
2025/05/25 17:17:34.972318443,713,37
2025/05/25 17:17:35.73619243,711,37
2025/05/25 17:17:35.173199451,709,38
2025/05/25 17:17:35.273776899,708,38
2025/05/25 17:17:35.372610517,708,38
2025/05/25 17:17:35.472162481,708,38
2025/05/25 17:17:35.577073928,709,38
2025/05/25 17:17:35.673257494,708,37
2025/05/25 17:17:35.772512657,718,37
2025/05/25 17:17:35.874043538,716,37
2025/05/25 17:17:35.972885662,714,37
2025/05/25 17:17:36.72774126,711,37
2025/05/25 17:17:36.173044750,709,37
2025/05/25 17:17:36.273375678,707,38
2025/05/25 17:17:36.372559149,705,38
2025/05/25 17:17:36.473828938,703,38
2025/05/25 17:17:36.574430662,703,38
2025/05/25 17:17:36.672927208,694,38
2025/05/25 17:17:36.772778295,722,36
2025/05/25 17:17:36.872372308,720,36
2025/05/25 17:17:36.972106085,718,37
2025/05/25 17:17:37.73460721,715,37
2025/05/25 17:17:37.175927687,713,37
2025/05/25 17:17:37.272930571,710,37
2025/05/25 17:17:37.372213564,708,37
2025/05/25 17:17:37.472170638,706,37
2025/05/25 17:17:37.575585120,703,37
2025/05/25 17:17:37.679431055,701,37
2025/05/25 17:17:37.773943750,709,37
2025/05/25 17:17:37.874508579,707,37
2025/05/25 17:17:37.972408590,704,37
2025/05/25 17:17:38.72255138,702,37
2025/05/25 17:17:38.174613646,700,37
2025/05/25 17:17:38.273486664,699,37
2025/05/25 17:17:38.372583052,699,37
2025/05/25 17:17:38.472874064,699,37
2025/05/25 17:17:38.572297328,699,37
2025/05/25 17:17:38.672320516,697,37
2025/05/25 17:17:38.772380005,698,37
2025/05/25 17:17:38.872518150,698,37
2025/05/25 17:17:38.972929770,699,37
2025/05/25 17:17:39.72662412,699,37
2025/05/25 17:17:39.173134326,699,37
2025/05/25 17:17:39.272441416,699,37
2025/05/25 17:17:39.373838904,700,37
2025/05/25 17:17:39.473474032,700,37
2025/05/25 17:17:39.573402812,700,37
2025/05/25 17:17:39.672807476,697,38
2025/05/25 17:17:39.772459521,698,38
2025/05/25 17:17:39.874204553,699,38
2025/05/25 17:17:39.972545918,699,38
2025/05/25 17:17:40.72944567,699,38
2025/05/25 17:17:40.172377061,699,38
2025/05/25 17:17:40.273005059,700,38
2025/05/25 17:17:40.374282210,700,38
2025/05/25 17:17:40.473745808,700,38
2025/05/25 17:17:40.574498972,700,38
2025/05/25 17:17:40.674609314,696,38
2025/05/25 17:17:40.773151390,694,38
2025/05/25 17:17:40.875601686,691,39
2025/05/25 17:17:40.972332421,690,39
2025/05/25 17:17:41.74822389,690,39
2025/05/25 17:17:41.172391729,690,39
2025/05/25 17:17:41.273652710,691,39
2025/05/25 17:17:41.372631059,691,39
2025/05/25 17:17:41.473139062,691,39
2025/05/25 17:17:41.573256970,686,39
2025/05/25 17:17:41.673008483,683,39
2025/05/25 17:17:41.775625319,681,39
2025/05/25 17:17:41.875648738,678,39
2025/05/25 17:17:41.973445643,677,39
2025/05/25 17:17:42.73416464,677,39
2025/05/25 17:17:42.174160769,678,39
2025/05/25 17:17:42.272854008,678,39
2025/05/25 17:17:42.372355207,678,39
2025/05/25 17:17:42.475851750,678,39
2025/05/25 17:17:42.572235638,678,39
2025/05/25 17:17:42.672376115,670,39
2025/05/25 17:17:42.778050375,692,38
2025/05/25 17:17:42.873983201,690,38
2025/05/25 17:17:42.973166493,687,38
2025/05/25 17:17:43.72544949,684,39
2025/05/25 17:17:43.172969000,682,39
2025/05/25 17:17:43.272263833,679,39
2025/05/25 17:17:43.373875353,677,39
2025/05/25 17:17:43.473480179,674,39
2025/05/25 17:17:43.572350939,672,39
2025/05/25 17:17:43.672640366,668,40
2025/05/25 17:17:43.773279812,668,40
2025/05/25 17:17:43.872397382,668,40
2025/05/25 17:17:43.972718608,668,40
2025/05/25 17:17:44.72953732,668,40
2025/05/25 17:17:44.174184185,669,40
2025/05/25 17:17:44.281020752,669,40
2025/05/25 17:17:44.372805459,669,40
2025/05/25 17:17:44.472707013,669,40
2025/05/25 17:17:44.575677792,669,40
2025/05/25 17:17:44.675290712,661,40
2025/05/25 17:17:44.773427241,684,38
2025/05/25 17:17:44.873876741,682,38
2025/05/25 17:17:44.972372791,679,39
2025/05/25 17:17:45.73581572,676,39
2025/05/25 17:17:45.174260415,674,39
2025/05/25 17:17:45.274251616,671,39
2025/05/25 17:17:45.372615990,668,39
2025/05/25 17:17:45.473135301,668,39
2025/05/25 17:17:45.572586362,668,39
2025/05/25 17:17:45.672467306,668,39
2025/05/25 17:17:45.772222662,671,39
2025/05/25 17:17:45.873500452,669,39
2025/05/25 17:17:45.972928629,666,39
2025/05/25 17:17:46.73622487,664,40
2025/05/25 17:17:46.174307906,663,40
2025/05/25 17:17:46.272565919,663,40
2025/05/25 17:17:46.376041062,663,40
2025/05/25 17:17:46.472618108,663,40
2025/05/25 17:17:46.572664618,663,40
2025/05/25 17:17:46.673970316,660,40
2025/05/25 17:17:46.775075556,660,40
2025/05/25 17:17:46.873711307,660,40
2025/05/25 17:17:46.973256626,660,40
2025/05/25 17:17:47.72984570,660,40
2025/05/25 17:17:47.172382714,660,40
2025/05/25 17:17:47.272261896,660,40
2025/05/25 17:17:47.373650503,660,40
2025/05/25 17:17:47.473344262,661,40
2025/05/25 17:17:47.572657526,661,40
2025/05/25 17:17:47.672362259,652,40
2025/05/25 17:17:47.772754558,687,38
2025/05/25 17:17:47.873257488,684,38
2025/05/25 17:17:47.972496330,681,38
2025/05/25 17:17:48.72249821,678,38
2025/05/25 17:17:48.172549346,675,38
2025/05/25 17:17:48.272498755,673,38
2025/05/25 17:17:48.372314948,670,38
2025/05/25 17:17:48.473006304,667,38
2025/05/25 17:17:48.573704804,664,38
2025/05/25 17:17:48.673237282,662,38
2025/05/25 17:17:48.774831890,682,37
2025/05/25 17:17:48.872321593,679,37
2025/05/25 17:17:48.973566649,676,37
2025/05/25 17:17:49.72817654,673,37
2025/05/25 17:17:49.173794574,670,37
2025/05/25 17:17:49.273160316,667,37
2025/05/25 17:17:49.372436882,665,38
2025/05/25 17:17:49.472483077,662,38
2025/05/25 17:17:49.573829676,661,38
2025/05/25 17:17:49.672837742,659,38
2025/05/25 17:17:49.773298723,661,38
2025/05/25 17:17:49.873581008,662,39
2025/05/25 17:17:49.973877002,663,39
2025/05/25 17:17:50.72661461,665,39
2025/05/25 17:17:50.173474280,666,40
2025/05/25 17:17:50.272571694,667,40
2025/05/25 17:17:50.374278710,668,40
2025/05/25 17:17:50.472974212,668,40
2025/05/25 17:17:50.573943785,668,40
2025/05/25 17:17:50.677830400,665,40
2025/05/25 17:17:50.772423788,665,40
2025/05/25 17:17:50.873138792,665,40
2025/05/25 17:17:50.973252533,665,40
2025/05/25 17:17:51.74083220,665,40
2025/05/25 17:17:51.172641500,665,40
2025/05/25 17:17:51.275276585,665,40
2025/05/25 17:17:51.372780244,665,40
2025/05/25 17:17:51.473815720,665,40
2025/05/25 17:17:51.573442936,665,40
2025/05/25 17:17:51.672858036,665,40
2025/05/25 17:17:51.775608273,662,40
2025/05/25 17:17:51.873441008,659,40
2025/05/25 17:17:51.972708292,658,40
2025/05/25 17:17:52.73304809,658,40
2025/05/25 17:17:52.172830625,658,40
2025/05/25 17:17:52.272968689,658,40
2025/05/25 17:17:52.372654638,658,40
2025/05/25 17:17:52.473984945,658,40
2025/05/25 17:17:52.572914980,658,40
2025/05/25 17:17:52.672961396,658,40
2025/05/25 17:17:52.773097972,679,39
2025/05/25 17:17:52.872704731,676,39
2025/05/25 17:17:52.974639542,673,39
2025/05/25 17:17:53.74321636,670,39
2025/05/25 17:17:53.173720431,668,39
2025/05/25 17:17:53.275287748,665,39
2025/05/25 17:17:53.375941877,662,40
2025/05/25 17:17:53.472987800,656,40
2025/05/25 17:17:53.574463427,653,40
2025/05/25 17:17:53.672951420,651,41
2025/05/25 17:17:53.776693106,649,41
2025/05/25 17:17:53.874049715,647,41
2025/05/25 17:17:53.973203574,646,42
2025/05/25 17:17:54.74988460,646,42
2025/05/25 17:17:54.179233964,646,42
2025/05/25 17:17:54.274917009,646,42
2025/05/25 17:17:54.373228646,646,42
2025/05/25 17:17:54.473582970,646,42
2025/05/25 17:17:54.573136907,646,42
2025/05/25 17:17:54.673426688,646,42
2025/05/25 17:17:54.773872094,645,42
2025/05/25 17:17:54.875167302,645,42
2025/05/25 17:17:54.973601542,645,42
2025/05/25 17:17:55.72394044,645,42
2025/05/25 17:17:55.175177817,645,42
2025/05/25 17:17:55.275180093,645,42
2025/05/25 17:17:55.373435443,645,42
2025/05/25 17:17:55.472430096,650,42
2025/05/25 17:17:55.573521086,652,42
2025/05/25 17:17:55.673626320,652,42
2025/05/25 17:17:55.772689516,652,42
2025/05/25 17:17:55.872443370,652,42
2025/05/25 17:17:55.974645312,652,42
2025/05/25 17:17:56.72279747,652,42
2025/05/25 17:17:56.172265449,652,42
2025/05/25 17:17:56.275309464,652,42
2025/05/25 17:17:56.374601290,652,42
2025/05/25 17:17:56.473560717,644,42
2025/05/25 17:17:56.572161487,671,40
2025/05/25 17:17:56.674717456,679,39
2025/05/25 17:17:56.774462538,676,39
2025/05/25 17:17:56.872962723,674,39
2025/05/25 17:17:56.974716470,671,40
2025/05/25 17:17:57.72615483,667,40
2025/05/25 17:17:57.172740221,664,40
2025/05/25 17:17:57.272592618,661,40
2025/05/25 17:17:57.372520601,658,40
2025/05/25 17:17:57.472945893,656,40
2025/05/25 17:17:57.575005515,663,39
2025/05/25 17:17:57.672825880,660,40
2025/05/25 17:17:57.772662459,658,40
2025/05/25 17:17:57.878002675,655,40
