time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/25 17:17:05.773166579,0,76.96761534785774,74.88117012458589,225.93569262711702,231.32645510638415
2025/05/25 17:17:05.873711170,0,76.63275790201742,74.4612569387244,227.6435014760675,231.91246511003652
2025/05/25 17:17:05.972236453,0,76.39304248632062,74.13011414203955,229.43519978809937,232.53027259140418
2025/05/25 17:17:06.72845904,0,76.21066089304729,73.9453582909068,231.36184892910964,233.1882990405197
2025/05/25 17:17:06.178624330,0,75.31326756264794,76.00928082966834,226.90662797493505,236.4641011376744
2025/05/25 17:17:06.273585548,0,74.08194580143407,77.8322705689656,228.63657841041078,239.11917141608666
2025/05/25 17:17:06.372244392,0,72.8060094749313,78.98004458290352,229.4423827802195,241.035319216848
2025/05/25 17:17:06.474134415,0,71.54210915816977,80.18631955850239,230.38743765031475,242.60746703578582
2025/05/25 17:17:06.572464245,0,70.29148173328059,81.36758944829037,231.393354928596,244.06362698139714
2025/05/25 17:17:06.672961957,0,68.9798288323856,82.51501281175888,232.42864269673356,245.47710645492168
2025/05/25 17:17:06.773690929,0,67.67242481613896,83.63100313200674,233.50117750039192,246.80755899439436
2025/05/25 17:17:06.874748891,0,66.35694735921889,84.71018036105961,234.60893487767828,248.17246388303323
2025/05/25 17:17:06.972488004,0,65.05967772376376,85.75784472082218,235.79083521468576,250.2348433889305
2025/05/25 17:17:07.72085913,0,63.73100645333321,86.71279638154087,236.99975010211193,252.28133180013003
2025/05/25 17:17:07.175815959,0,62.339810153516794,89.29422466115363,231.75603067085385,255.90194186179224
2025/05/25 17:17:07.274244811,0,60.784858075552116,100.05506791671003,242.6693467838884,245.43936034249984
2025/05/25 17:17:07.372854343,0,59.38672511096011,113.45623085736773,259.77567619285986,229.9074483794029
2025/05/25 17:17:07.478242357,0,57.89071169859952,113.07995469580338,260.1773536767341,232.59297860498825
2025/05/25 17:17:07.574302649,0,56.40538338259735,112.82224038557658,260.5922506610357,235.29050960681465
2025/05/25 17:17:07.673597033,0,54.92537287824271,112.62083468225713,261.01759748586835,237.96672036133
2025/05/25 17:17:07.772273671,0,53.44950763555129,112.44782755917701,261.4542824683348,240.60428194203809
2025/05/25 17:17:07.873068860,0,52.01519739129428,112.31620972051343,261.8995071223999,243.21591864006894
2025/05/25 17:17:07.974444630,0,50.5836706934023,112.23365672969547,262.36206320235925,245.7694358334074
2025/05/25 17:17:08.73047304,0,49.31007278226277,110.99541048822162,258.6870877216299,243.8487834764661
2025/05/25 17:17:08.172677942,0,49.48695918444028,108.87204293620648,258.25700504327995,242.517587362211
2025/05/25 17:17:08.272050919,0,50.17754877269891,107.64245385352785,259.28930530792377,243.2463097756351
2025/05/25 17:17:08.372527951,0,50.9195219435145,106.43110442256105,260.60203334309995,244.03473288081082
2025/05/25 17:17:08.472415681,0,51.68738938218097,105.27737137181718,262.0399802413704,244.86282473053814
2025/05/25 17:17:08.572448731,0,52.44803338534489,104.13047431597224,263.6627933291641,245.7542276247941
2025/05/25 17:17:08.674589665,0,53.18355424466365,102.9949955931335,265.6192445481238,246.78800886368586
2025/05/25 17:17:08.775615669,0,53.9058256997115,101.92016896064807,267.79840203058876,248.45599833614702
2025/05/25 17:17:08.873025924,0,54.51075807716445,100.75022769034732,269.7526454567964,250.26797322536
2025/05/25 17:17:08.974573014,0,55.05679228185153,99.63512817308165,271.8770373023192,252.4352932760371
2025/05/25 17:17:09.72559837,0,57.0903670607143,98.45813989732996,274.899451603396,247.6086047349094
2025/05/25 17:17:09.172398809,0,60.59187716200086,97.51695571774648,275.2389982823886,245.75700371425268
2025/05/25 17:17:09.272804062,0,63.00673188788606,96.72654218210853,275.59089719242974,248.33174452260278
2025/05/25 17:17:09.374166409,0,64.31383050584162,95.85925273193897,277.79747312714414,249.11660831156127
2025/05/25 17:17:09.472323862,0,65.60834905429257,94.90886294268088,279.90250810435975,250.0725486734684
2025/05/25 17:17:09.573202640,0,66.8867564341274,93.83653736883417,281.96943997930424,251.15775915457112
2025/05/25 17:17:09.674101576,0,67.73988428436903,92.71901149968629,284.1162267274569,252.38149898014834
2025/05/25 17:17:09.772054094,0,67.70735135263344,92.29545867968471,286.3631318251163,253.78840379715268
2025/05/25 17:17:09.875221160,0,67.51600904758519,92.21378538919896,288.34870661447036,255.48339203952193
2025/05/25 17:17:09.974631731,0,67.36434178143554,91.99900678492627,290.2956211195245,257.3741628268997
2025/05/25 17:17:10.72671835,0,67.18119907689876,91.84201952120094,292.17367477116966,259.1768608486937
2025/05/25 17:17:10.173746339,0,66.27490687100808,91.97863686447954,289.72569867081006,260.6644434509355
2025/05/25 17:17:10.273681088,0,65.37433803400562,93.3858296742987,289.75038319048474,263.16239630743405
