time,throttle_reference,angle_reference
2025/05/25 17:17:20.571921528,424,-151
2025/05/25 17:17:20.675131042,423,-151
2025/05/25 17:17:20.773120337,422,-151
2025/05/25 17:17:20.872139253,421,-151
2025/05/25 17:17:20.972589341,421,-151
2025/05/25 17:17:21.71906442,428,-150
2025/05/25 17:17:21.172891959,434,-149
2025/05/25 17:17:21.273610248,433,-149
2025/05/25 17:17:21.373741175,432,-149
2025/05/25 17:17:21.473165847,431,-149
2025/05/25 17:17:21.572403976,430,-149
2025/05/25 17:17:21.675632430,428,-149
2025/05/25 17:17:21.774680734,427,-148
2025/05/25 17:17:21.872688057,425,-148
2025/05/25 17:17:21.972074287,423,-148
2025/05/25 17:17:22.75946638,428,-147
2025/05/25 17:17:22.173847972,462,-142
2025/05/25 17:17:22.272199589,461,-141
2025/05/25 17:17:22.372743275,458,-140
2025/05/25 17:17:22.474977462,455,-140
2025/05/25 17:17:22.573588828,453,-139
2025/05/25 17:17:22.672025043,451,-139
2025/05/25 17:17:22.772447430,448,-138
2025/05/25 17:17:22.872467871,446,-138
2025/05/25 17:17:22.975386078,444,-137
2025/05/25 17:17:23.73630245,440,-137
2025/05/25 17:17:23.172906736,440,-138
2025/05/25 17:17:23.273407009,440,-138
2025/05/25 17:17:23.372917217,440,-138
2025/05/25 17:17:23.473877864,439,-138
2025/05/25 17:17:23.574129849,437,-138
2025/05/25 17:17:23.672178390,437,-137
2025/05/25 17:17:23.773594061,435,-137
2025/05/25 17:17:23.872954512,433,-137
2025/05/25 17:17:23.971939764,432,-137
2025/05/25 17:17:24.72277678,426,-136
2025/05/25 17:17:24.174285615,424,-137
2025/05/25 17:17:24.272152660,423,-138
2025/05/25 17:17:24.371971389,424,-138
2025/05/25 17:17:24.474315092,424,-139
2025/05/25 17:17:24.572925182,423,-139
2025/05/25 17:17:24.672192154,422,-139
2025/05/25 17:17:24.772274614,421,-139
2025/05/25 17:17:24.873033008,421,-139
2025/05/25 17:17:24.972160880,420,-138
2025/05/25 17:17:25.75293836,416,-138
2025/05/25 17:17:25.173965271,414,-139
2025/05/25 17:17:25.272021933,414,-140
2025/05/25 17:17:25.372173209,413,-140
2025/05/25 17:17:25.473717445,412,-140
2025/05/25 17:17:25.572619985,412,-139
2025/05/25 17:17:25.672147315,411,-139
2025/05/25 17:17:25.771863914,410,-139
2025/05/25 17:17:25.874793215,410,-139
2025/05/25 17:17:25.973114569,410,-139
2025/05/25 17:17:26.74001199,418,-138
2025/05/25 17:17:26.171878208,469,-133
2025/05/25 17:17:26.274213922,466,-132
2025/05/25 17:17:26.372997018,464,-132
2025/05/25 17:17:26.472184349,463,-131
2025/05/25 17:17:26.572698527,462,-130
2025/05/25 17:17:26.672636355,462,-130
2025/05/25 17:17:26.771968892,461,-130
2025/05/25 17:17:26.873699216,461,-129
2025/05/25 17:17:26.973898704,461,-129
2025/05/25 17:17:27.75358059,467,-129
2025/05/25 17:17:27.177276413,521,-125
2025/05/25 17:17:27.272585534,564,-122
2025/05/25 17:17:27.372606243,563,-122
2025/05/25 17:17:27.472613193,563,-121
2025/05/25 17:17:27.576801627,562,-121
2025/05/25 17:17:27.672187858,562,-120
2025/05/25 17:17:27.773180197,562,-119
2025/05/25 17:17:27.879261752,562,-119
2025/05/25 17:17:27.972419132,563,-119
2025/05/25 17:17:28.72800586,559,-119
2025/05/25 17:17:28.173197591,555,-119
2025/05/25 17:17:28.273676915,551,-119
2025/05/25 17:17:28.372405578,548,-120
2025/05/25 17:17:28.474046341,545,-119
2025/05/25 17:17:28.572757525,545,-119
2025/05/25 17:17:28.673593234,544,-119
2025/05/25 17:17:28.775656484,544,-119
2025/05/25 17:17:28.875144842,544,-118
2025/05/25 17:17:28.974992243,543,-118
2025/05/25 17:17:29.72790844,539,-118
2025/05/25 17:17:29.172256578,535,-119
2025/05/25 17:17:29.280092387,531,-119
2025/05/25 17:17:29.373826869,528,-119
2025/05/25 17:17:29.473401247,524,-119
2025/05/25 17:17:29.575162895,521,-120
2025/05/25 17:17:29.689318557,517,-120
2025/05/25 17:17:29.773288824,513,-120
2025/05/25 17:17:29.874616823,510,-121
2025/05/25 17:17:29.972929970,506,-121
2025/05/25 17:17:30.74045724,505,-121
2025/05/25 17:17:30.175977132,503,-122
2025/05/25 17:17:30.274316570,502,-122
2025/05/25 17:17:30.372821307,502,-122
2025/05/25 17:17:30.472319368,502,-122
2025/05/25 17:17:30.572415981,515,-122
2025/05/25 17:17:30.675794833,540,-120
2025/05/25 17:17:30.773012187,540,-120
2025/05/25 17:17:30.874235667,540,-121
2025/05/25 17:17:30.974200716,540,-121
2025/05/25 17:17:31.72016660,540,-120
2025/05/25 17:17:31.177390324,540,-120
2025/05/25 17:17:31.273061353,539,-120
2025/05/25 17:17:31.372516405,539,-120
2025/05/25 17:17:31.474397604,539,-120
2025/05/25 17:17:31.572284014,552,-120
2025/05/25 17:17:31.672589058,554,-120
2025/05/25 17:17:31.772946638,554,-120
2025/05/25 17:17:31.873568789,554,-120
2025/05/25 17:17:31.972632099,553,-120
2025/05/25 17:17:32.74256806,553,-120
2025/05/25 17:17:32.173095473,553,-119
2025/05/25 17:17:32.272427745,552,-119
2025/05/25 17:17:32.374076999,552,-119
2025/05/25 17:17:32.472069464,552,-119
2025/05/25 17:17:32.573206738,548,-119
2025/05/25 17:17:32.675176527,547,-120
2025/05/25 17:17:32.773226202,547,-120
2025/05/25 17:17:32.872691721,547,-120
2025/05/25 17:17:32.972871837,547,-120
2025/05/25 17:17:33.72235095,547,-120
2025/05/25 17:17:33.172277406,547,-120
2025/05/25 17:17:33.272958961,547,-120
2025/05/25 17:17:33.373753375,547,-120
2025/05/25 17:17:33.474177865,547,-120
2025/05/25 17:17:33.572227831,547,-120
2025/05/25 17:17:33.672343569,543,-120
2025/05/25 17:17:33.772834184,539,-120
2025/05/25 17:17:33.873632087,537,-121
2025/05/25 17:17:33.973383890,535,-121
2025/05/25 17:17:34.72876829,535,-121
2025/05/25 17:17:34.173740596,535,-121
2025/05/25 17:17:34.272854799,535,-121
2025/05/25 17:17:34.372134039,535,-121
2025/05/25 17:17:34.472517276,535,-121
2025/05/25 17:17:34.572323860,535,-121
2025/05/25 17:17:34.674070237,547,-121
2025/05/25 17:17:34.772480673,552,-120
2025/05/25 17:17:34.872407956,552,-120
2025/05/25 17:17:34.972331212,552,-120
2025/05/25 17:17:35.73631267,552,-120
2025/05/25 17:17:35.173211634,551,-120
2025/05/25 17:17:35.273790053,551,-120
2025/05/25 17:17:35.372622837,551,-120
2025/05/25 17:17:35.472110101,551,-120
2025/05/25 17:17:35.576638349,551,-120
2025/05/25 17:17:35.673270300,564,-119
2025/05/25 17:17:35.772238534,575,-119
2025/05/25 17:17:35.874056687,575,-118
2025/05/25 17:17:35.972898666,574,-118
2025/05/25 17:17:36.72785947,574,-118
2025/05/25 17:17:36.172824829,573,-118
2025/05/25 17:17:36.273388952,573,-118
2025/05/25 17:17:36.372105400,573,-118
2025/05/25 17:17:36.473934091,573,-118
2025/05/25 17:17:36.574443807,573,-118
2025/05/25 17:17:36.672938592,586,-117
2025/05/25 17:17:36.772316925,618,-116
2025/05/25 17:17:36.872384528,618,-115
2025/05/25 17:17:36.972129014,618,-115
2025/05/25 17:17:37.72770836,618,-115
2025/05/25 17:17:37.175940052,618,-115
2025/05/25 17:17:37.272941860,618,-115
2025/05/25 17:17:37.372225556,617,-115
2025/05/25 17:17:37.471821734,617,-114
2025/05/25 17:17:37.573078225,617,-114
2025/05/25 17:17:37.679457789,626,-114
2025/05/25 17:17:37.772317655,637,-113
2025/05/25 17:17:37.874527340,637,-113
2025/05/25 17:17:37.972309140,637,-113
2025/05/25 17:17:38.72267216,636,-113
2025/05/25 17:17:38.174631950,636,-113
2025/05/25 17:17:38.273510671,636,-113
2025/05/25 17:17:38.372596413,636,-113
2025/05/25 17:17:38.472886750,636,-113
2025/05/25 17:17:38.572309562,636,-113
2025/05/25 17:17:38.672332812,631,-113
2025/05/25 17:17:38.772392481,628,-113
2025/05/25 17:17:38.872545007,625,-113
2025/05/25 17:17:38.972700676,622,-113
2025/05/25 17:17:39.73062079,621,-113
2025/05/25 17:17:39.172665171,621,-113
2025/05/25 17:17:39.272105226,621,-113
2025/05/25 17:17:39.372792168,620,-113
2025/05/25 17:17:39.473302922,620,-113
2025/05/25 17:17:39.573418438,620,-113
2025/05/25 17:17:39.672561467,616,-113
2025/05/25 17:17:39.772471319,612,-113
2025/05/25 17:17:39.872597988,609,-114
2025/05/25 17:17:39.972558609,605,-114
2025/05/25 17:17:40.72649634,602,-114
2025/05/25 17:17:40.172063924,598,-114
2025/05/25 17:17:40.273017809,595,-114
2025/05/25 17:17:40.373466969,591,-114
2025/05/25 17:17:40.472496987,588,-115
2025/05/25 17:17:40.574236013,584,-115
2025/05/25 17:17:40.674622602,577,-115
2025/05/25 17:17:40.773164893,573,-115
2025/05/25 17:17:40.875615423,570,-115
2025/05/25 17:17:40.972345455,567,-116
2025/05/25 17:17:41.74840943,563,-116
2025/05/25 17:17:41.172404996,560,-116
2025/05/25 17:17:41.273664629,557,-117
2025/05/25 17:17:41.372642727,554,-117
2025/05/25 17:17:41.473151348,553,-117
2025/05/25 17:17:41.573276696,548,-117
2025/05/25 17:17:41.672667185,543,-117
2025/05/25 17:17:41.775638447,540,-118
2025/05/25 17:17:41.875663909,538,-118
2025/05/25 17:17:41.973464205,536,-119
2025/05/25 17:17:42.72184254,536,-119
2025/05/25 17:17:42.174104534,536,-119
2025/05/25 17:17:42.272873635,536,-119
2025/05/25 17:17:42.372369589,536,-119
2025/05/25 17:17:42.475760884,536,-119
2025/05/25 17:17:42.572098455,535,-119
2025/05/25 17:17:42.671973344,550,-118
2025/05/25 17:17:42.778063240,569,-117
2025/05/25 17:17:42.872398393,569,-117
2025/05/25 17:17:42.972846136,569,-117
2025/05/25 17:17:43.72792412,568,-117
2025/05/25 17:17:43.173075161,568,-117
2025/05/25 17:17:43.271995208,567,-117
2025/05/25 17:17:43.373887823,567,-117
2025/05/25 17:17:43.473495557,567,-117
2025/05/25 17:17:43.572363911,566,-117
2025/05/25 17:17:43.672652302,563,-117
2025/05/25 17:17:43.773292404,563,-116
2025/05/25 17:17:43.872410079,562,-116
2025/05/25 17:17:43.972732122,562,-116
2025/05/25 17:17:44.72421551,562,-116
2025/05/25 17:17:44.173788409,562,-116
2025/05/25 17:17:44.279346682,562,-116
2025/05/25 17:17:44.372817906,562,-116
2025/05/25 17:17:44.472718955,562,-116
2025/05/25 17:17:44.575164319,562,-116
2025/05/25 17:17:44.673451602,576,-116
2025/05/25 17:17:44.773345745,598,-115
2025/05/25 17:17:44.873901859,598,-115
2025/05/25 17:17:44.972385936,598,-115
2025/05/25 17:17:45.73161044,598,-115
2025/05/25 17:17:45.174040277,597,-114
2025/05/25 17:17:45.273875258,597,-114
2025/05/25 17:17:45.372628589,597,-114
2025/05/25 17:17:45.472469586,597,-114
2025/05/25 17:17:45.572097107,597,-114
2025/05/25 17:17:45.672485892,607,-114
2025/05/25 17:17:45.772250921,612,-114
2025/05/25 17:17:45.873130106,611,-114
2025/05/25 17:17:45.972940892,611,-114
2025/05/25 17:17:46.73642486,611,-113
2025/05/25 17:17:46.174319468,611,-113
2025/05/25 17:17:46.272578922,611,-113
2025/05/25 17:17:46.375716403,611,-113
2025/05/25 17:17:46.472630414,611,-113
2025/05/25 17:17:46.572331707,611,-113
2025/05/25 17:17:46.673983605,613,-113
2025/05/25 17:17:46.775088030,613,-113
2025/05/25 17:17:46.873724909,613,-113
2025/05/25 17:17:46.973269793,613,-113
2025/05/25 17:17:47.72706831,613,-113
2025/05/25 17:17:47.172394805,613,-113
2025/05/25 17:17:47.272273393,613,-113
2025/05/25 17:17:47.372973828,612,-113
2025/05/25 17:17:47.473358129,612,-113
2025/05/25 17:17:47.572670896,612,-113
2025/05/25 17:17:47.672374578,624,-113
2025/05/25 17:17:47.772766298,649,-112
2025/05/25 17:17:47.873158852,650,-112
2025/05/25 17:17:47.972518584,651,-112
2025/05/25 17:17:48.72262725,651,-111
2025/05/25 17:17:48.172561177,651,-111
2025/05/25 17:17:48.272517844,651,-111
2025/05/25 17:17:48.372328099,651,-111
2025/05/25 17:17:48.473017932,651,-111
2025/05/25 17:17:48.573716520,651,-111
2025/05/25 17:17:48.673251700,661,-111
2025/05/25 17:17:48.774845966,675,-111
2025/05/25 17:17:48.872334321,676,-110
2025/05/25 17:17:48.973162122,676,-110
2025/05/25 17:17:49.72563180,676,-110
2025/05/25 17:17:49.173806388,676,-110
2025/05/25 17:17:49.273172962,675,-110
2025/05/25 17:17:49.372449715,675,-110
2025/05/25 17:17:49.472494690,675,-110
2025/05/25 17:17:49.572980727,675,-110
2025/05/25 17:17:49.672850878,670,-110
2025/05/25 17:17:49.772655048,667,-110
2025/05/25 17:17:49.873593250,664,-110
2025/05/25 17:17:49.973430290,661,-110
2025/05/25 17:17:50.72673069,657,-110
2025/05/25 17:17:50.173326145,654,-110
2025/05/25 17:17:50.272584248,651,-110
2025/05/25 17:17:50.374292185,647,-110
2025/05/25 17:17:50.472986945,644,-110
2025/05/25 17:17:50.573479410,641,-110
2025/05/25 17:17:50.677842967,633,-110
2025/05/25 17:17:50.772436378,630,-110
2025/05/25 17:17:50.872707237,626,-110
2025/05/25 17:17:50.972917190,623,-110
2025/05/25 17:17:51.74095925,619,-111
2025/05/25 17:17:51.172655295,616,-111
2025/05/25 17:17:51.275289986,612,-111
2025/05/25 17:17:51.372792909,609,-111
2025/05/25 17:17:51.475573868,605,-111
2025/05/25 17:17:51.572828076,602,-111
2025/05/25 17:17:51.672871634,608,-111
2025/05/25 17:17:51.775620431,604,-111
2025/05/25 17:17:51.873102086,603,-111
2025/05/25 17:17:51.972445012,603,-111
2025/05/25 17:17:52.73317833,602,-111
2025/05/25 17:17:52.172181037,602,-111
2025/05/25 17:17:52.272983248,602,-111
2025/05/25 17:17:52.372667052,602,-111
2025/05/25 17:17:52.473997433,602,-111
2025/05/25 17:17:52.572374767,602,-111
2025/05/25 17:17:52.672072357,612,-111
2025/05/25 17:17:52.772684608,627,-111
2025/05/25 17:17:52.872717789,627,-111
2025/05/25 17:17:52.973438817,627,-111
2025/05/25 17:17:53.74378518,627,-111
2025/05/25 17:17:53.173492403,627,-111
2025/05/25 17:17:53.275306363,627,-111
2025/05/25 17:17:53.375960111,627,-110
2025/05/25 17:17:53.472243539,622,-110
2025/05/25 17:17:53.574478597,617,-110
2025/05/25 17:17:53.672964554,613,-110
2025/05/25 17:17:53.773823915,610,-110
2025/05/25 17:17:53.874062346,606,-110
2025/05/25 17:17:53.973216831,606,-110
2025/05/25 17:17:54.75011363,606,-110
2025/05/25 17:17:54.179254269,606,-110
2025/05/25 17:17:54.274930946,606,-110
2025/05/25 17:17:54.373242379,606,-110
2025/05/25 17:17:54.473596204,601,-110
2025/05/25 17:17:54.573148575,597,-111
2025/05/25 17:17:54.673496584,593,-111
2025/05/25 17:17:54.773884282,590,-111
2025/05/25 17:17:54.875187205,586,-111
2025/05/25 17:17:54.973620491,583,-111
2025/05/25 17:17:55.72408048,582,-111
