time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/20 13:02:07.169404755,1747738927,162843482,,0.5097059287725951,-24.666331086532587,0.0,0.0,0.0,-0.012820478643611466
2025/05/20 13:02:07.269089844,1747738927,262445371,,0.5097070925221581,-24.666368247507712,0.0,0.0,0.0,-0.012880849596676569
2025/05/20 13:02:07.368381226,1747738927,362633719,,0.5097082577135148,-24.66640541105936,0.0,0.0,0.0,-0.0129412199068355
2025/05/20 13:02:07.468179983,1747738927,462438189,,0.2234787357156518,-8.881988466419612,0.0,0.0,0.0,-0.021334207240209402
2025/05/20 13:02:07.568122658,1747738927,562463964,,0.22347917750870505,-8.882002338892557,0.0,0.0,0.0,-0.02139492873135662
2025/05/20 13:02:07.669628915,1747738927,662462872,,0.22347961930180227,-8.882016211365446,0.0,0.0,0.0,-0.02145565022265128
2025/05/20 13:02:07.768013639,1747738927,762738746,,0.2234800610949481,-8.882030083838298,0.0,0.0,0.0,-0.02151637171408538
2025/05/20 13:02:07.869955481,1747738927,865320411,,0.2234805028881408,-8.882043956311094,0.0,0.0,0.0,-0.021577093205655373
2025/05/20 13:02:07.968071762,1747738927,962466764,,0.22348094468138302,-8.882057828782123,0.0,0.0,0.0,-0.021637814697375468
2025/05/20 13:02:08.68105901,1747738928,62433951,,0.2234813864746703,-8.88207170125309,0.0,0.0,0.0,-0.021698536189241224
2025/05/20 13:02:08.171040161,1747738928,162804771,,36.40009933147484,-3.8859505782941963,0.0,0.0,0.0,-0.13090096850864325
2025/05/20 13:02:08.268160219,1747738928,263780508,,80.19756729282105,-7.462123741817225,0.0,0.0,0.0,-1.6605804773907622
2025/05/20 13:02:08.368002153,1747738928,363120399,,119.73848078231208,-24.14632553662269,0.0,0.0,0.0,1.2402549586012377
2025/05/20 13:02:08.468611118,1747738928,462458821,,120.11911255007551,-24.48830118483912,0.0,0.0,0.0,1.221536445103876
2025/05/20 13:02:08.568011611,1747738928,562483630,,120.60347847635532,-24.666339621157107,0.0,0.0,0.0,1.210521768380655
2025/05/20 13:02:08.668204946,1747738928,662536523,,121.19413733983049,-24.73269464400581,0.0,0.0,0.0,1.204807111413519
2025/05/20 13:02:08.771401591,1747738928,762490883,,121.89103982911568,-24.724176078490977,0.0,0.0,0.0,1.202485577575949
2025/05/20 13:02:08.868160196,1747738928,862619154,,122.69415161773259,-24.66664248076433,0.0,0.0,0.0,1.202230271800289
2025/05/20 13:02:08.969131590,1747738928,962481120,,123.6034489056952,-24.578204239339982,0.0,0.0,0.0,1.203123320672134
2025/05/20 13:02:09.68124635,1747738929,62536329,,124.61891534819975,-24.471492524666985,0.0,0.0,0.0,1.2045349747785004
2025/05/20 13:02:09.170674722,1747738929,162850283,,125.74053985446763,-24.35526643825888,0.0,0.0,0.0,1.2060381586852316
2025/05/20 13:02:09.268160275,1747738929,262480229,,126.96831495339029,-24.235551225834925,0.0,0.0,0.0,1.207348119184596
2025/05/20 13:02:09.368746157,1747738929,362484818,,128.22999594455138,-13.53507011043783,0.0,0.0,0.0,1.181263043092156
2025/05/20 13:02:09.468423884,1747738929,462469520,,129.6719717448262,-12.933761377145219,0.0,0.0,0.0,1.1800348455291578
2025/05/20 13:02:09.567953584,1747738929,562461745,,131.21815496456028,-12.823146189940534,0.0,0.0,0.0,1.1799147694675094
2025/05/20 13:02:09.668085913,1747738929,662727560,,132.87051156505328,-12.718807078939019,0.0,0.0,0.0,1.1791933627620512
2025/05/20 13:02:09.770011446,1747738929,763185604,,134.62896846984495,-12.621357702157912,0.0,0.0,0.0,1.1778747844881154
2025/05/20 13:02:09.869031708,1747738929,863344414,,136.4936375818869,-12.53117964814081,0.0,0.0,0.0,1.175934060380765
2025/05/20 13:02:09.968484984,1747738929,962624602,,138.46439344778994,-12.448326707330278,0.0,0.0,0.0,1.1734213431545273
2025/05/20 13:02:10.68357232,1747738930,62505457,,140.5413079253737,-12.37279310017357,0.0,0.0,0.0,1.170340119381967
2025/05/20 13:02:10.168910579,1747738930,162697903,,142.72428510428955,-12.304367977486653,0.0,0.0,0.0,1.166721455818866
2025/05/20 13:02:10.268556346,1747738930,264458147,,145.01343776916804,-12.242951577853223,0.0,0.0,0.0,1.1625354432366457
2025/05/20 13:02:10.368113381,1747738930,362580617,,147.4088468697605,-12.18826845926364,0.0,0.0,0.0,1.1579786953706392
2025/05/20 13:02:10.469018399,1747738930,462558858,,149.67316984533744,2.7227789513372542,0.0,0.0,0.0,1.1022819080896002
2025/05/20 13:02:10.569691416,1747738930,562657546,,152.28073444134793,2.764282435800016,0.0,0.0,0.0,1.0968805704060516
2025/05/20 13:02:10.668075603,1747738930,662491681,,154.99454102506542,2.7999190505309386,0.0,0.0,0.0,1.0910224300673366
2025/05/20 13:02:10.768750229,1747738930,762467546,,157.81433477031266,2.829974120442092,0.0,0.0,0.0,1.0849083039218852
2025/05/20 13:02:10.868230725,1747738930,862504033,,160.74050225400816,2.854737904575824,0.0,0.0,0.0,1.0783039520865154
2025/05/20 13:02:10.968090587,1747738930,962538021,,163.77245835340528,2.8744735128099315,0.0,0.0,0.0,1.0716194565420039
2025/05/20 13:02:11.70384236,1747738931,62469033,,166.91108368793311,2.8894666431383698,0.0,0.0,0.0,1.0643043736902253
2025/05/20 13:02:11.169488618,1747738931,165331739,,170.1554043365062,2.8997135693222305,0.0,0.0,0.0,1.0569525983964458
2025/05/20 13:02:11.268177968,1747738931,262562475,,173.50602703469457,2.9059176261026742,0.0,0.0,0.0,1.049329125427578
2025/05/20 13:02:11.372059007,1747738931,362523266,,172.82587039702963,5.410829657198395,0.0,0.0,0.0,1.0501572374120656
2025/05/20 13:02:11.468287684,1747738931,463204907,,175.80483733484118,5.780587914626828,0.0,0.0,0.0,1.0948887840739627
2025/05/20 13:02:11.568227128,1747738931,562576631,,179.47391682492287,5.775247431055416,0.0,0.0,0.0,1.0865074429176687
2025/05/20 13:02:11.668086948,1747738931,662519085,,183.24912460881706,5.7665006127324645,0.0,0.0,0.0,1.077961627109562
2025/05/20 13:02:11.771024429,1747738931,762507640,,187.1305160170542,5.754539650478463,0.0,0.0,0.0,1.0692281167196653
2025/05/20 13:02:11.868287279,1747738931,862535043,,191.11802192501256,5.739546084852044,0.0,0.0,0.0,1.0603704071257671
2025/05/20 13:02:11.968854972,1747738931,962609644,,195.2116768165832,5.721693674398246,0.0,0.0,0.0,1.0513792278810177
2025/05/20 13:02:12.68462842,1747738932,62509406,,199.41152727226375,5.7011451368918635,0.0,0.0,0.0,1.042235026785852
2025/05/20 13:02:12.168138744,1747738932,162625264,,203.7174685367466,5.6780510077473565,0.0,0.0,0.0,1.033020616283717
2025/05/20 13:02:12.269295732,1747738932,262558860,,208.1295010726805,5.6525549373667126,0.0,0.0,0.0,1.0237283616953967
2025/05/20 13:02:12.368777450,1747738932,363499589,,205.0023278996445,1.4959234062421984,0.0,0.0,0.0,0.8917139380926115
2025/05/20 13:02:12.469114620,1747738932,462549197,,208.87793190798948,1.217631264533388,0.0,0.0,0.0,0.8566148719755873
2025/05/20 13:02:12.569687308,1747738932,562559715,,213.60847362105784,1.1848906131240078,0.0,0.0,0.0,0.8480050154867264
2025/05/20 13:02:12.668076409,1747738932,662489303,,218.44517978214662,1.1517125247354798,0.0,0.0,0.0,0.8380751449364149
2025/05/20 13:02:12.768801623,1747738932,762538838,,222.07258441949287,1.1196780392151702,0.0,0.0,0.0,0.8271196606332483
2025/05/20 13:02:12.869029647,1747738932,862526802,,223.49956273335877,1.087663086443193,0.0,0.0,0.0,0.8174833416279907
2025/05/20 13:02:12.968030968,1747738932,962486095,,223.52952446510503,1.0562947496484085,0.0,0.0,0.0,0.8079486471239262
2025/05/20 13:02:13.68295852,1747738933,62922859,,222.722636072775,1.0247463535472967,0.0,0.0,0.0,0.7985980231424296
2025/05/20 13:02:13.168231089,1747738933,162522676,,221.4665570954101,0.9907195129764617,0.0,0.0,0.0,0.7909482638626655
2025/05/20 13:02:13.268049506,1747738933,262481064,,220.0279455592481,0.9584843519207524,0.0,0.0,0.0,0.7812265063033048
2025/05/20 13:02:13.368822519,1747738933,362511683,,218.58776117050576,0.9252562732840488,0.0,0.0,0.0,0.7716266368373468
2025/05/20 13:02:13.468164452,1747738933,462562284,,208.06159106223018,47.12271114113988,0.0,0.0,0.0,0.6176833434020388
2025/05/20 13:02:13.568806457,1747738933,562587470,,206.94836051535196,47.09827166826194,0.0,0.0,0.0,0.6134541766130184
2025/05/20 13:02:13.668139666,1747738933,662514849,,206.07218989193888,47.06134570607554,0.0,0.0,0.0,0.6045321028791832
2025/05/20 13:02:13.768117138,1747738933,762584705,,205.4712821870782,47.02322186345825,0.0,0.0,0.0,0.595832344886432
2025/05/20 13:02:13.870185643,1747738933,862520833,,205.1600523564147,46.983937617505894,0.0,0.0,0.0,0.5872403648858082
2025/05/20 13:02:13.968853490,1747738933,962505946,,205.14291088579458,46.94354158490515,0.0,0.0,0.0,0.578804744144243
2025/05/20 13:02:14.68300970,1747738934,62556592,,205.41776127091867,46.90209065981948,0.0,0.0,0.0,0.5704925926269482
2025/05/20 13:02:14.168655830,1747738934,162555407,,205.97800837986836,46.85964537181687,0.0,0.0,0.0,0.562333458152537
2025/05/20 13:02:14.268476567,1747738934,262527006,,206.81437006945293,46.81627044595635,0.0,0.0,0.0,0.5542385002380712
2025/05/20 13:02:14.368426934,1747738934,362558617,,198.14099269969321,-32.69325424660981,0.0,0.0,0.0,0.592468661469038
2025/05/20 13:02:14.470455106,1747738934,462592600,,197.80319578069106,-44.13347262865571,0.0,0.0,0.0,0.5959795375924806
2025/05/20 13:02:14.568127496,1747738934,562518477,,199.39694877794773,-44.17890961562027,0.0,0.0,0.0,0.58831389775332
2025/05/20 13:02:14.670839079,1747738934,662524752,,201.21787819205585,-44.22495560047088,0.0,0.0,0.0,0.5807632747057454
2025/05/20 13:02:14.768009023,1747738934,762535025,,203.2532873725536,-44.27156165559792,0.0,0.0,0.0,0.573321763187117
2025/05/20 13:02:14.868161385,1747738934,862789261,,205.49074312458737,-44.31867771963374,0.0,0.0,0.0,0.5659857551948804
2025/05/20 13:02:14.969171855,1747738934,962854358,,207.91818940955824,-44.36625829019417,0.0,0.0,0.0,0.5587504953579163
2025/05/20 13:02:15.68104139,1747738935,62502188,,210.52400365551247,-44.41425811685917,0.0,0.0,0.0,0.5516128070469968
2025/05/20 13:02:15.168861690,1747738935,162663327,,213.2971593324786,-44.46268665482179,0.0,0.0,0.0,0.5445508061775541
2025/05/20 13:02:15.268991783,1747738935,263107241,,216.22675062438788,-44.511397544115226,0.0,0.0,0.0,0.5375967173657763
2025/05/20 13:02:15.369521346,1747738935,362681579,,205.72193197272128,29.89675912763748,0.0,0.0,0.0,-0.31593564700960997
2025/05/20 13:02:15.472963848,1747738935,463268083,,206.7387320039313,37.63875710394025,0.0,0.0,0.0,-0.41592166951087606
2025/05/20 13:02:15.568179381,1747738935,562812940,,210.07877515334812,37.586002285175056,0.0,0.0,0.0,-0.4226051219719871
2025/05/20 13:02:15.668976943,1747738935,662514153,,213.53759523620062,37.53293724564883,0.0,0.0,0.0,-0.42919277324428506
2025/05/20 13:02:15.769266016,1747738935,763172523,,217.10674511544892,37.479616541117366,0.0,0.0,0.0,-0.43571466329725794
2025/05/20 13:02:15.870321068,1747738935,862549249,,220.77846355057943,37.42604013044679,0.0,0.0,0.0,-0.44215569633553997
2025/05/20 13:02:15.970437929,1747738935,962828453,,224.54535055303495,37.37228482070539,0.0,0.0,0.0,-0.4485000544482922
2025/05/20 13:02:16.68281084,1747738936,62498106,,228.40000690933255,37.318299938344964,0.0,0.0,0.0,-0.4547247443839275
2025/05/20 13:02:16.168049051,1747738936,162593968,,232.33619100572156,37.26427412192855,0.0,0.0,0.0,-0.4610080167449162
2025/05/20 13:02:16.268684965,1747738936,262538402,,236.34722871051292,37.21007909216705,0.0,0.0,0.0,-0.4671551581818356
2025/05/20 13:02:16.368211891,1747738936,362550156,,240.4272861059021,37.155875015212224,0.0,0.0,0.0,-0.4732253056120044
2025/05/20 13:02:16.469610177,1747738936,464370368,,230.34954286198527,51.76962781173514,0.0,0.0,0.0,-0.7684027946883702
2025/05/20 13:02:16.568129921,1747738936,562556386,,234.55059855330205,51.71436900665991,0.0,0.0,0.0,-0.774342329351235
2025/05/20 13:02:16.668161325,1747738936,662609016,,238.80440940657252,51.659100748336016,0.0,0.0,0.0,-0.7802216348102888
2025/05/20 13:02:16.768262256,1747738936,762538805,,243.1062100882187,51.60390534737013,0.0,0.0,0.0,-0.7860583466879731
2025/05/20 13:02:16.869781437,1747738936,862691133,,247.45127104863013,51.54864316645408,0.0,0.0,0.0,-0.7918006253130159
2025/05/20 13:02:16.968328155,1747738936,962547070,,251.8354319773576,51.49349505616993,0.0,0.0,0.0,-0.7975038347454415
2025/05/20 13:02:17.70311644,1747738937,62630668,,256.25454811438124,51.438429430403836,0.0,0.0,0.0,-0.8031536511229262
2025/05/20 13:02:17.168093446,1747738937,162553535,,260.70476053310534,51.38345461468713,0.0,0.0,0.0,-0.8087492943729089
2025/05/20 13:02:17.269885452,1747738937,262577158,,265.18240264692474,51.328598927884556,0.0,0.0,0.0,-0.8142972569834441
2025/05/20 13:02:17.368085368,1747738937,362571005,,269.68399382929704,51.27385065118711,0.0,0.0,0.0,-0.8197986868950053
2025/05/20 13:02:17.472252847,1747738937,462519419,,256.41312347631094,-15.148890670562281,0.0,0.0,0.0,-0.16479565855523148
2025/05/20 13:02:17.568378139,1747738937,562574730,,260.95305536422995,-15.199972224590837,0.0,0.0,0.0,-0.17025302169106915
2025/05/20 13:02:17.668339136,1747738937,662536028,,265.50780198209884,-15.25092835884076,0.0,0.0,0.0,-0.17571190969649209
2025/05/20 13:02:17.769190843,1747738937,762703662,,270.0744044546135,-15.301602021055327,0.0,0.0,0.0,-0.18104216788823901
2025/05/20 13:02:17.870362281,1747738937,862478606,,274.6505161822303,-15.3521263472493,0.0,0.0,0.0,-0.186382284340195
2025/05/20 13:02:17.969194713,1747738937,962511008,,279.2334488854724,-15.402405286566541,0.0,0.0,0.0,-0.1916659162927239
2025/05/20 13:02:18.69271524,1747738938,62573808,,283.82098750974444,-15.452445041666167,0.0,0.0,0.0,-0.1969027294327912
2025/05/20 13:02:18.169329200,1747738938,162636861,,288.4111822897879,-15.502296858148934,0.0,0.0,0.0,-0.20215648945425002
2025/05/20 13:02:18.269112754,1747738938,262678511,,293.0014993643506,-15.551879072961817,0.0,0.0,0.0,-0.2072988944234
2025/05/20 13:02:18.368850924,1747738938,362515948,,297.5904657581043,-15.601256697671687,0.0,0.0,0.0,-0.21246621719300585
2025/05/20 13:02:18.468075225,1747738938,462605662,,285.1268087768227,-82.92887269095755,0.0,0.0,0.0,3.046867442006125
2025/05/20 13:02:18.569806580,1747738938,562586106,,289.7428965872073,-82.97448408874709,0.0,0.0,0.0,3.0406396009136216
2025/05/20 13:02:18.668111472,1747738938,662527130,,294.3166127213956,-83.0130518338158,0.0,0.0,0.0,3.034141031932876
2025/05/20 13:02:18.768096622,1747738938,762532339,,298.8820837518765,-83.048734933878,0.0,0.0,0.0,3.0289955504608628
2025/05/20 13:02:18.868637719,1747738938,864349846,,303.43791324576273,-83.08418039951971,0.0,0.0,0.0,3.023885684621156
2025/05/20 13:02:18.968615733,1747738938,962529564,,307.98273144624477,-83.11937808860586,0.0,0.0,0.0,3.0188120052049427
2025/05/20 13:02:19.75937198,1747738939,62543928,,312.5152881943801,-83.15433412504306,0.0,0.0,0.0,3.0137737415239414
2025/05/20 13:02:19.168037545,1747738939,162615978,,317.0344236727301,-83.18905502359641,0.0,0.0,0.0,3.0087557304048076
2025/05/20 13:02:19.268069478,1747738939,262555139,,321.5388066563377,-83.22343774360095,0.0,0.0,0.0,3.003813537504861
2025/05/20 13:02:19.369994728,1747738939,362534763,,312.79734795327306,-25.84395612449179,0.0,0.0,0.0,-0.4184029745582034
2025/05/20 13:02:19.469139454,1747738939,462545868,,314.9846568783947,-21.67385472512181,0.0,0.0,0.0,-1.7306430003533606
2025/05/20 13:02:19.569384626,1747738939,562702697,,319.43927695986275,-21.72418776088422,0.0,0.0,0.0,-1.7353014641167803
2025/05/20 13:02:19.669704969,1747738939,662601826,,323.8755015440121,-21.774142492218992,0.0,0.0,0.0,-1.7398801454794643
2025/05/20 13:02:19.768828458,1747738939,762521214,,328.2925956734918,-21.82381716971085,0.0,0.0,0.0,-1.744464804675573
2025/05/20 13:02:19.868465569,1747738939,862607829,,332.6898268284777,-21.873177428669578,0.0,0.0,0.0,-1.74902282847912
2025/05/20 13:02:19.968018618,1747738939,962528137,,337.0664815384847,-21.922212390636574,0.0,0.0,0.0,-1.753552633284011
2025/05/20 13:02:20.68206468,1747738940,62546513,,341.4218745742423,-21.970892952301014,0.0,0.0,0.0,-1.7580599267536599
2025/05/20 13:02:20.170025680,1747738940,162602811,,345.75498902249797,-22.019292761771524,0.0,0.0,0.0,-1.762531029993852
2025/05/20 13:02:20.268341662,1747738940,262552996,,350.0652884707357,-22.067331366633418,0.0,0.0,0.0,-1.7669684200549138
2025/05/20 13:02:20.369362978,1747738940,363146806,,335.42692873220244,19.648484082426243,0.0,0.0,0.0,-13.238538418755667
2025/05/20 13:02:20.468090362,1747738940,462569009,,336.81242790860034,26.344105791637013,0.0,0.0,0.0,-13.208396892546373
2025/05/20 13:02:20.568174588,1747738940,562520933,,341.0520208119714,26.25580167068992,0.0,0.0,0.0,-13.212295993235584
2025/05/20 13:02:20.669843317,1747738940,662545597,,345.26740540178423,26.168072913599374,0.0,0.0,0.0,-13.216177958396294
2025/05/20 13:02:20.768304701,1747738940,762511341,,349.4582126350757,26.080924086142417,0.0,0.0,0.0,-13.220042177720536
2025/05/20 13:02:20.869197952,1747738940,862569533,,353.62410769462986,25.99435870812311,0.0,0.0,0.0,-13.223890966362692
2025/05/20 13:02:20.968104247,1747738940,962511316,,357.7647795247093,25.908379798942143,0.0,0.0,0.0,-13.227722548883275
2025/05/20 13:02:21.68438867,1747738941,62512972,,361.879946332751,25.82298938405797,0.0,0.0,0.0,-13.23153690866447
2025/05/20 13:02:21.168419625,1747738941,162623564,,365.96936205123404,25.738190391383533,0.0,0.0,0.0,-13.235338500375718
2025/05/20 13:02:21.268068541,1747738941,262536754,,370.03278692273636,25.653981988610816,0.0,0.0,0.0,-13.239124032792677
2025/05/20 13:02:21.368061829,1747738941,362545332,,374.07001859071335,25.570367250791897,0.0,0.0,0.0,-13.24289253769506
2025/05/20 13:02:21.468720105,1747738941,463628892,,359.61997085735294,9.257250343150538,0.0,0.0,0.0,-20.862625483794762
2025/05/20 13:02:21.568131302,1747738941,562622980,,363.6036868956485,9.149047530815942,0.0,0.0,0.0,-20.865921237215943
2025/05/20 13:02:21.670609057,1747738941,662565642,,367.56073112787465,9.04167442084163,0.0,0.0,0.0,-20.869183819881908
2025/05/20 13:02:21.769665125,1747738941,763358517,,371.49109900808935,8.935915779279128,0.0,0.0,0.0,-20.87209986471971
2025/05/20 13:02:21.868327736,1747738941,862534122,,375.39437923060086,8.829974866052545,0.0,0.0,0.0,-20.875375030228767
