time,throttle_reference,angle_reference
2025/05/20 13:02:09.68008818,4,135
2025/05/20 13:02:09.170216484,4,135
2025/05/20 13:02:09.267750105,4,135
2025/05/20 13:02:09.368772623,4,135
2025/05/20 13:02:09.468167478,4,135
2025/05/20 13:02:09.567678831,4,135
2025/05/20 13:02:09.667726697,4,135
2025/05/20 13:02:09.767862568,4,135
2025/05/20 13:02:09.869059446,4,135
2025/05/20 13:02:09.968119214,4,135
2025/05/20 13:02:10.67987748,4,135
2025/05/20 13:02:10.167719708,4,135
2025/05/20 13:02:10.267748666,4,135
2025/05/20 13:02:10.367690407,4,135
2025/05/20 13:02:10.469046933,4,135
2025/05/20 13:02:10.569039215,4,135
2025/05/20 13:02:10.668103482,4,135
2025/05/20 13:02:10.768776758,4,135
2025/05/20 13:02:10.867797184,4,135
2025/05/20 13:02:10.967819830,4,135
2025/05/20 13:02:11.68431675,4,135
2025/05/20 13:02:11.168611241,4,135
2025/05/20 13:02:11.267858353,4,135
2025/05/20 13:02:11.372093759,4,135
2025/05/20 13:02:11.467742522,4,135
2025/05/20 13:02:11.568162937,4,135
2025/05/20 13:02:11.667926056,4,135
2025/05/20 13:02:11.771052432,4,135
2025/05/20 13:02:11.867821534,4,135
2025/05/20 13:02:11.968473356,4,135
2025/05/20 13:02:12.68253610,4,135
2025/05/20 13:02:12.167761108,4,135
2025/05/20 13:02:12.267883098,4,135
2025/05/20 13:02:12.368806579,4,135
2025/05/20 13:02:12.469140675,4,135
2025/05/20 13:02:12.569253705,4,135
2025/05/20 13:02:12.667697168,4,135
2025/05/20 13:02:12.768828107,4,135
2025/05/20 13:02:12.868906693,4,135
2025/05/20 13:02:12.967793070,4,135
2025/05/20 13:02:13.67801120,4,135
2025/05/20 13:02:13.168355802,4,135
2025/05/20 13:02:13.267801788,4,135
2025/05/20 13:02:13.367813442,4,135
2025/05/20 13:02:13.467856789,60,104
2025/05/20 13:02:13.568834011,90,104
2025/05/20 13:02:13.667764881,90,104
2025/05/20 13:02:13.767756269,90,104
2025/05/20 13:02:13.869742320,90,104
2025/05/20 13:02:13.968792891,90,104
2025/05/20 13:02:14.67961821,90,104
2025/05/20 13:02:14.167741654,89,104
2025/05/20 13:02:14.267818525,89,104
2025/05/20 13:02:14.368828829,4,135
2025/05/20 13:02:14.470190216,4,135
2025/05/20 13:02:14.567819853,4,135
2025/05/20 13:02:14.669611530,4,135
2025/05/20 13:02:14.767673881,4,135
2025/05/20 13:02:14.867742511,4,135
2025/05/20 13:02:14.969198036,4,135
2025/05/20 13:02:15.67900826,4,135
2025/05/20 13:02:15.168060365,4,135
2025/05/20 13:02:15.269017105,4,135
2025/05/20 13:02:15.368925100,52,104
2025/05/20 13:02:15.471583596,69,104
2025/05/20 13:02:15.567677815,68,104
2025/05/20 13:02:15.668304833,68,104
2025/05/20 13:02:15.769157812,68,104
2025/05/20 13:02:15.869065926,67,104
2025/05/20 13:02:15.969027584,67,104
2025/05/20 13:02:16.67881422,67,104
2025/05/20 13:02:16.167692077,66,104
2025/05/20 13:02:16.268192602,66,104
2025/05/20 13:02:16.367695102,66,104
2025/05/20 13:02:16.468916722,97,104
2025/05/20 13:02:16.567737125,97,104
2025/05/20 13:02:16.667630715,96,104
2025/05/20 13:02:16.767794921,95,104
2025/05/20 13:02:16.868688456,95,104
2025/05/20 13:02:16.968066317,95,104
2025/05/20 13:02:17.70190192,95,104
2025/05/20 13:02:17.167735880,94,104
2025/05/20 13:02:17.268808804,94,104
2025/05/20 13:02:17.368110602,93,104
2025/05/20 13:02:17.471690527,4,135
2025/05/20 13:02:17.568397846,4,135
2025/05/20 13:02:17.668163526,4,135
2025/05/20 13:02:17.769219309,4,135
2025/05/20 13:02:17.870391014,4,135
2025/05/20 13:02:17.969221033,4,135
2025/05/20 13:02:18.69300583,4,135
2025/05/20 13:02:18.167803628,4,135
2025/05/20 13:02:18.268723848,4,135
2025/05/20 13:02:18.368506896,4,135
2025/05/20 13:02:18.467680300,4,135
2025/05/20 13:02:18.568608908,4,135
2025/05/20 13:02:18.667816007,4,135
2025/05/20 13:02:18.767772295,4,135
2025/05/20 13:02:18.868541685,4,135
2025/05/20 13:02:18.967680038,4,135
2025/05/20 13:02:19.73701799,4,135
2025/05/20 13:02:19.167753435,4,135
2025/05/20 13:02:19.267718793,4,135
2025/05/20 13:02:19.369585859,4,135
2025/05/20 13:02:19.469095968,4,135
2025/05/20 13:02:19.568380892,4,135
2025/05/20 13:02:19.669733988,4,135
2025/05/20 13:02:19.768855667,4,135
2025/05/20 13:02:19.867921494,4,135
2025/05/20 13:02:19.968042992,4,135
2025/05/20 13:02:20.67746438,4,135
2025/05/20 13:02:20.170053055,4,135
2025/05/20 13:02:20.268369488,4,135
2025/05/20 13:02:20.368368723,7,103
2025/05/20 13:02:20.467737883,22,104
2025/05/20 13:02:20.567738983,22,104
2025/05/20 13:02:20.669617772,21,104
2025/05/20 13:02:20.767994823,21,104
2025/05/20 13:02:20.867787877,21,104
2025/05/20 13:02:20.968130408,20,104
2025/05/20 13:02:21.68019773,20,104
2025/05/20 13:02:21.168447869,19,104
2025/05/20 13:02:21.267800345,19,104
2025/05/20 13:02:21.367675702,18,104
2025/05/20 13:02:21.467746161,4,135
2025/05/20 13:02:21.567795337,4,135
2025/05/20 13:02:21.670213683,4,135
2025/05/20 13:02:21.768058978,4,135
2025/05/20 13:02:21.867897088,4,135
2025/05/20 13:02:21.967783563,4,135
2025/05/20 13:02:22.68351312,4,135
2025/05/20 13:02:22.167651958,4,135
2025/05/20 13:02:22.268918039,4,135
2025/05/20 13:02:22.367751330,4,135
2025/05/20 13:02:22.469246424,4,135
2025/05/20 13:02:22.568799442,4,135
2025/05/20 13:02:22.667725672,4,135
2025/05/20 13:02:22.769708323,4,135
2025/05/20 13:02:22.867730350,4,135
2025/05/20 13:02:22.968828479,4,135
2025/05/20 13:02:23.69017146,4,135
2025/05/20 13:02:23.167740477,4,135
2025/05/20 13:02:23.267849551,4,135
2025/05/20 13:02:23.367721722,4,135
2025/05/20 13:02:23.468727479,4,135
2025/05/20 13:02:23.569642060,4,135
2025/05/20 13:02:23.667897301,4,135
2025/05/20 13:02:23.769274830,4,135
2025/05/20 13:02:23.867980655,4,135
2025/05/20 13:02:23.978125488,4,135
2025/05/20 13:02:24.68244021,4,135
2025/05/20 13:02:24.167903344,4,135
2025/05/20 13:02:24.268074862,4,135
2025/05/20 13:02:24.367721117,4,135
2025/05/20 13:02:24.467924884,4,135
2025/05/20 13:02:24.567909305,4,135
2025/05/20 13:02:24.667876571,4,135
2025/05/20 13:02:24.769246252,4,135
2025/05/20 13:02:24.868153029,4,135
2025/05/20 13:02:24.968117801,4,135
2025/05/20 13:02:25.67856267,4,135
2025/05/20 13:02:25.168232528,4,135
2025/05/20 13:02:25.269572872,4,135
2025/05/20 13:02:25.369429520,4,135
2025/05/20 13:02:25.467753892,4,135
2025/05/20 13:02:25.568474925,4,135
2025/05/20 13:02:25.667827538,4,135
2025/05/20 13:02:25.767743941,4,135
2025/05/20 13:02:25.867935887,4,135
2025/05/20 13:02:25.967724227,4,135
2025/05/20 13:02:26.68198328,4,135
2025/05/20 13:02:26.168796376,4,135
2025/05/20 13:02:26.267765210,4,135
2025/05/20 13:02:26.367808894,4,135
2025/05/20 13:02:26.471326859,4,135
2025/05/20 13:02:26.568918509,4,135
2025/05/20 13:02:26.668228665,4,135
2025/05/20 13:02:26.768003770,4,135
2025/05/20 13:02:26.870010022,4,135
2025/05/20 13:02:26.968937241,4,135
2025/05/20 13:02:27.67930080,4,135
2025/05/20 13:02:27.167929626,4,135
2025/05/20 13:02:27.268002594,4,135
2025/05/20 13:02:27.367921768,58,104
2025/05/20 13:02:27.467757265,82,104
2025/05/20 13:02:27.567752916,82,104
2025/05/20 13:02:27.667809915,82,104
2025/05/20 13:02:27.768244966,81,104
2025/05/20 13:02:27.868334600,81,104
2025/05/20 13:02:27.968496775,81,104
2025/05/20 13:02:28.67983125,81,104
2025/05/20 13:02:28.168846743,81,104
2025/05/20 13:02:28.268700549,81,104
2025/05/20 13:02:28.367752074,4,135
2025/05/20 13:02:28.469603701,4,135
2025/05/20 13:02:28.567925130,4,135
2025/05/20 13:02:28.669329552,4,135
2025/05/20 13:02:28.767720786,4,135
2025/05/20 13:02:28.868636295,4,135
2025/05/20 13:02:28.968074418,4,135
2025/05/20 13:02:29.69531930,4,135
2025/05/20 13:02:29.167802618,4,135
2025/05/20 13:02:29.267858391,4,135
2025/05/20 13:02:29.368153725,10,104
2025/05/20 13:02:29.467976709,12,103
2025/05/20 13:02:29.568033752,12,103
2025/05/20 13:02:29.667824176,12,103
2025/05/20 13:02:29.769920008,12,104
2025/05/20 13:02:29.868333352,12,104
2025/05/20 13:02:29.968300410,12,104
2025/05/20 13:02:30.68758463,13,106
2025/05/20 13:02:30.167806390,13,106
2025/05/20 13:02:30.269139842,12,104
2025/05/20 13:02:30.368960059,10,103
2025/05/20 13:02:30.467927291,10,103
2025/05/20 13:02:30.568893054,9,103
2025/05/20 13:02:30.667715560,9,103
2025/05/20 13:02:30.767925414,9,103
2025/05/20 13:02:30.868058371,9,103
2025/05/20 13:02:30.969602162,9,103
2025/05/20 13:02:31.75360732,9,103
2025/05/20 13:02:31.167962721,9,104
2025/05/20 13:02:31.269512526,9,104
2025/05/20 13:02:31.367772214,4,135
2025/05/20 13:02:31.469384760,4,135
2025/05/20 13:02:31.570794150,4,135
2025/05/20 13:02:31.669103099,4,135
2025/05/20 13:02:31.768185968,4,135
2025/05/20 13:02:31.868251356,4,135
2025/05/20 13:02:31.968267580,4,135
2025/05/20 13:02:32.69279527,4,135
2025/05/20 13:02:32.167764416,4,135
2025/05/20 13:02:32.269515334,4,135
2025/05/20 13:02:32.368370359,4,135
2025/05/20 13:02:32.467988621,4,135
2025/05/20 13:02:32.568858041,4,135
2025/05/20 13:02:32.667673867,4,135
2025/05/20 13:02:32.767832013,4,135
2025/05/20 13:02:32.869222194,4,135
2025/05/20 13:02:32.969237111,4,135
2025/05/20 13:02:33.68747649,4,135
2025/05/20 13:02:33.167840293,4,135
2025/05/20 13:02:33.268599065,4,135
2025/05/20 13:02:33.369721355,4,135
2025/05/20 13:02:33.467913603,4,135
2025/05/20 13:02:33.568762406,4,135
2025/05/20 13:02:33.668780750,4,135
2025/05/20 13:02:33.767782869,4,135
2025/05/20 13:02:33.869675956,4,135
2025/05/20 13:02:33.967910997,4,135
2025/05/20 13:02:34.67955145,4,135
2025/05/20 13:02:34.168318444,4,135
2025/05/20 13:02:34.268729992,4,135
2025/05/20 13:02:34.367906869,4,135
2025/05/20 13:02:34.469002631,4,135
2025/05/20 13:02:34.567818914,4,135
2025/05/20 13:02:34.668564649,4,135
2025/05/20 13:02:34.768149418,4,135
2025/05/20 13:02:34.868250438,4,135
2025/05/20 13:02:34.968161627,4,135
2025/05/20 13:02:35.68215544,4,135
2025/05/20 13:02:35.169032294,4,135
2025/05/20 13:02:35.267803981,4,135
2025/05/20 13:02:35.368908828,4,135
2025/05/20 13:02:35.468306031,4,135
2025/05/20 13:02:35.570341323,4,135
2025/05/20 13:02:35.667913475,4,135
2025/05/20 13:02:35.767752672,4,135
2025/05/20 13:02:35.869770419,4,135
2025/05/20 13:02:35.968061341,4,135
2025/05/20 13:02:36.69401717,4,135
2025/05/20 13:02:36.172770811,4,135
2025/05/20 13:02:36.267923052,4,135
2025/05/20 13:02:36.369501515,4,135
2025/05/20 13:02:36.467842082,4,135
2025/05/20 13:02:36.568357906,4,135
2025/05/20 13:02:36.668511986,4,135
2025/05/20 13:02:36.769134551,4,135
2025/05/20 13:02:36.869186775,4,135
2025/05/20 13:02:36.967839024,4,135
2025/05/20 13:02:37.68004476,4,135
2025/05/20 13:02:37.168745120,4,135
2025/05/20 13:02:37.267830048,4,135
2025/05/20 13:02:37.368241731,4,135
2025/05/20 13:02:37.483054139,4,135
2025/05/20 13:02:37.571759175,4,135
2025/05/20 13:02:37.667782169,4,135
2025/05/20 13:02:37.768858304,4,135
2025/05/20 13:02:37.868581889,4,135
2025/05/20 13:02:37.967818750,4,135
2025/05/20 13:02:38.70084351,4,135
2025/05/20 13:02:38.167996726,4,135
2025/05/20 13:02:38.268139126,4,135
2025/05/20 13:02:38.367884334,4,135
2025/05/20 13:02:38.468308492,4,135
2025/05/20 13:02:38.568193773,4,135
2025/05/20 13:02:38.668191804,4,135
2025/05/20 13:02:38.768363913,4,135
2025/05/20 13:02:38.867794534,4,135
2025/05/20 13:02:38.968690899,4,135
2025/05/20 13:02:39.68233003,4,135
2025/05/20 13:02:39.168244450,4,135
2025/05/20 13:02:39.268598172,4,135
2025/05/20 13:02:39.368212896,4,135
2025/05/20 13:02:39.469198390,4,135
2025/05/20 13:02:39.567916000,4,135
2025/05/20 13:02:39.667935672,4,135
2025/05/20 13:02:39.767750844,4,135
2025/05/20 13:02:39.870249066,4,135
2025/05/20 13:02:39.967937833,4,135
2025/05/20 13:02:40.68520447,4,135
2025/05/20 13:02:40.167824260,4,135
2025/05/20 13:02:40.267793953,4,135
2025/05/20 13:02:40.368429571,4,135
2025/05/20 13:02:40.467808406,4,135
2025/05/20 13:02:40.568204678,4,135
2025/05/20 13:02:40.670342806,4,135
2025/05/20 13:02:40.769715664,4,135
2025/05/20 13:02:40.869489769,4,135
2025/05/20 13:02:40.967805914,4,135
2025/05/20 13:02:41.67867003,4,135
2025/05/20 13:02:41.169333255,4,135
2025/05/20 13:02:41.269611035,4,135
2025/05/20 13:02:41.369873762,4,135
2025/05/20 13:02:41.468010822,4,135
2025/05/20 13:02:41.571384082,4,135
2025/05/20 13:02:41.668952763,4,135
2025/05/20 13:02:41.768923347,4,135
2025/05/20 13:02:41.868292213,4,135
2025/05/20 13:02:41.967900072,4,135
2025/05/20 13:02:42.69381562,4,135
2025/05/20 13:02:42.167861952,4,135
2025/05/20 13:02:42.267893764,4,135
2025/05/20 13:02:42.370167045,4,135
2025/05/20 13:02:42.467820200,4,135
2025/05/20 13:02:42.569960281,4,135
2025/05/20 13:02:42.667795852,4,135
2025/05/20 13:02:42.767856223,4,135
2025/05/20 13:02:42.869318881,4,135
2025/05/20 13:02:42.967830200,4,135
2025/05/20 13:02:43.68657318,4,135
2025/05/20 13:02:43.170115185,4,135
2025/05/20 13:02:43.268171928,4,135
2025/05/20 13:02:43.368873276,4,135
2025/05/20 13:02:43.467863907,4,135
2025/05/20 13:02:43.569186686,4,135
2025/05/20 13:02:43.669447828,4,135
2025/05/20 13:02:43.768896979,4,135
2025/05/20 13:02:43.868454306,4,135
2025/05/20 13:02:43.968473903,4,135
2025/05/20 13:02:44.68311734,4,135
2025/05/20 13:02:44.169868935,4,135
2025/05/20 13:02:44.267871847,4,135
2025/05/20 13:02:44.368209788,4,135
2025/05/20 13:02:44.469757032,4,135
2025/05/20 13:02:44.572030954,4,135
2025/05/20 13:02:44.669961740,4,135
2025/05/20 13:02:44.768383348,4,135
2025/05/20 13:02:44.871808025,4,135
2025/05/20 13:02:44.972160825,4,135
2025/05/20 13:02:45.77322693,4,135
2025/05/20 13:02:45.173749729,4,135
2025/05/20 13:02:45.271913764,4,135
2025/05/20 13:02:45.368407908,4,135
2025/05/20 13:02:45.476991418,4,135
2025/05/20 13:02:45.569862326,4,135
2025/05/20 13:02:45.670051162,4,135
2025/05/20 13:02:45.768735258,4,135
2025/05/20 13:02:45.869653511,4,135
2025/05/20 13:02:45.971246577,4,135
2025/05/20 13:02:46.69003512,4,135
2025/05/20 13:02:46.168634023,4,135
2025/05/20 13:02:46.267963161,4,135
2025/05/20 13:02:46.368593057,4,135
2025/05/20 13:02:46.470392003,4,135
2025/05/20 13:02:46.568097730,4,135
2025/05/20 13:02:46.667799479,4,135
2025/05/20 13:02:46.768111325,4,135
2025/05/20 13:02:46.867926525,4,135
2025/05/20 13:02:46.970517862,4,135
2025/05/20 13:02:47.68973953,4,135
2025/05/20 13:02:47.168271154,4,135
2025/05/20 13:02:47.268345746,4,135
2025/05/20 13:02:47.369658988,4,135
2025/05/20 13:02:47.469135255,4,135
2025/05/20 13:02:47.568270817,4,135
2025/05/20 13:02:47.667891101,4,135
2025/05/20 13:02:47.768071128,4,135
2025/05/20 13:02:47.870791706,4,135
2025/05/20 13:02:47.967914854,4,135
2025/05/20 13:02:48.67977224,4,135
2025/05/20 13:02:48.168753642,4,135
2025/05/20 13:02:48.268195966,4,135
2025/05/20 13:02:48.368150233,4,135
2025/05/20 13:02:48.469873491,4,135
2025/05/20 13:02:48.568027821,4,135
2025/05/20 13:02:48.667881989,4,135
2025/05/20 13:02:48.768888982,4,135
2025/05/20 13:02:48.867892579,4,135
2025/05/20 13:02:48.969997721,4,135
2025/05/20 13:02:49.67830311,4,135
2025/05/20 13:02:49.167817759,4,135
2025/05/20 13:02:49.269725271,4,135
2025/05/20 13:02:49.369010718,4,135
2025/05/20 13:02:49.469459939,4,135
2025/05/20 13:02:49.569392565,4,135
2025/05/20 13:02:49.668075698,4,135
2025/05/20 13:02:49.769219670,4,135
2025/05/20 13:02:49.868895852,4,135
2025/05/20 13:02:49.969459155,4,135
2025/05/20 13:02:50.68549733,4,135
2025/05/20 13:02:50.168035086,4,135
2025/05/20 13:02:50.267875462,4,135
2025/05/20 13:02:50.367846693,4,135
2025/05/20 13:02:50.468340182,4,135
2025/05/20 13:02:50.568029136,4,135
2025/05/20 13:02:50.669444931,4,135
2025/05/20 13:02:50.770776504,4,135
2025/05/20 13:02:50.869001782,4,135
2025/05/20 13:02:50.968766058,4,135
2025/05/20 13:02:51.67860820,4,135
2025/05/20 13:02:51.169401794,4,135
2025/05/20 13:02:51.268101549,4,135
2025/05/20 13:02:51.376198939,4,135
2025/05/20 13:02:51.469659567,4,135
2025/05/20 13:02:51.568578650,4,135
2025/05/20 13:02:51.670112356,4,135
2025/05/20 13:02:51.769426035,4,135
2025/05/20 13:02:51.867902754,4,135
2025/05/20 13:02:51.969344065,4,135
2025/05/20 13:02:52.67995010,4,135
2025/05/20 13:02:52.168424036,4,135
2025/05/20 13:02:52.268271411,4,135
2025/05/20 13:02:52.368562595,4,135
2025/05/20 13:02:52.468522160,4,135
2025/05/20 13:02:52.567829541,4,135
2025/05/20 13:02:52.668160542,4,135
2025/05/20 13:02:52.768884879,4,135
2025/05/20 13:02:52.869250626,4,135
2025/05/20 13:02:52.970496819,4,135
2025/05/20 13:02:53.67800403,4,135
2025/05/20 13:02:53.169208018,4,135
2025/05/20 13:02:53.270003875,4,135
2025/05/20 13:02:53.367855625,4,135
2025/05/20 13:02:53.468460614,4,135
2025/05/20 13:02:53.568381119,4,135
2025/05/20 13:02:53.667881354,4,135
2025/05/20 13:02:53.770129883,4,135
2025/05/20 13:02:53.868024319,4,135
2025/05/20 13:02:53.969711884,4,135
2025/05/20 13:02:54.70780727,4,135
2025/05/20 13:02:54.169405434,4,135
2025/05/20 13:02:54.268735190,4,135
2025/05/20 13:02:54.369444975,4,135
2025/05/20 13:02:54.468682180,4,135
2025/05/20 13:02:54.569236609,4,135
2025/05/20 13:02:54.668851413,4,135
2025/05/20 13:02:54.770296416,4,135
2025/05/20 13:02:54.868967244,4,135
2025/05/20 13:02:54.967862134,4,135
2025/05/20 13:02:55.67874680,4,135
2025/05/20 13:02:55.167894031,4,135
2025/05/20 13:02:55.268462605,4,135
2025/05/20 13:02:55.367952591,4,135
2025/05/20 13:02:55.470115208,4,135
2025/05/20 13:02:55.570637004,4,135
2025/05/20 13:02:55.668711447,4,135
2025/05/20 13:02:55.768043872,4,135
2025/05/20 13:02:55.868150788,4,135
2025/05/20 13:02:55.967828906,4,135
2025/05/20 13:02:56.68580037,4,135
2025/05/20 13:02:56.168349621,4,135
2025/05/20 13:02:56.267937757,4,135
2025/05/20 13:02:56.367885884,4,135
2025/05/20 13:02:56.468242834,4,135
2025/05/20 13:02:56.570322171,4,135
2025/05/20 13:02:56.668018749,4,135
2025/05/20 13:02:56.768470145,4,135
2025/05/20 13:02:56.869146950,4,135
2025/05/20 13:02:56.967884673,4,135
2025/05/20 13:02:57.68370969,4,135
2025/05/20 13:02:57.168553724,4,135
2025/05/20 13:02:57.268380902,4,135
2025/05/20 13:02:57.368038023,4,135
2025/05/20 13:02:57.468048046,4,135
2025/05/20 13:02:57.569176273,4,135
2025/05/20 13:02:57.669233914,4,135
2025/05/20 13:02:57.768286862,4,135
2025/05/20 13:02:57.867989641,4,135
2025/05/20 13:02:57.967838297,4,135
2025/05/20 13:02:58.69547174,4,135
2025/05/20 13:02:58.168606550,4,135
2025/05/20 13:02:58.268155796,4,135
2025/05/20 13:02:58.368735901,4,135
2025/05/20 13:02:58.469274727,4,135
2025/05/20 13:02:58.574752543,4,135
2025/05/20 13:02:58.667854811,4,135
2025/05/20 13:02:58.768287798,4,135
2025/05/20 13:02:58.868068974,4,135
2025/05/20 13:02:58.967823597,4,135
2025/05/20 13:02:59.68473681,4,135
2025/05/20 13:02:59.169195850,4,135
2025/05/20 13:02:59.268036535,4,135
2025/05/20 13:02:59.368882882,4,135
2025/05/20 13:02:59.467953376,4,135
2025/05/20 13:02:59.568457633,4,135
2025/05/20 13:02:59.668285922,4,135
2025/05/20 13:02:59.768486742,4,135
2025/05/20 13:02:59.869071767,4,135
2025/05/20 13:02:59.968101759,4,135
2025/05/20 13:03:00.68324941,4,135
2025/05/20 13:03:00.169550843,4,135
2025/05/20 13:03:00.268078090,4,135
2025/05/20 13:03:00.369546199,4,135
2025/05/20 13:03:00.469385369,4,135
2025/05/20 13:03:00.569851444,4,135
2025/05/20 13:03:00.668784961,4,135
2025/05/20 13:03:00.769124747,4,135
2025/05/20 13:03:00.867851924,4,135
2025/05/20 13:03:00.969797516,4,135
2025/05/20 13:03:01.70296898,4,135
2025/05/20 13:03:01.168852001,4,135
2025/05/20 13:03:01.267855118,4,135
2025/05/20 13:03:01.369145047,4,135
2025/05/20 13:03:01.469351514,4,135
2025/05/20 13:03:01.569100636,4,135
2025/05/20 13:03:01.668551509,4,135
2025/05/20 13:03:01.767887249,4,135
2025/05/20 13:03:01.868126292,4,135
2025/05/20 13:03:01.971066356,4,135
2025/05/20 13:03:02.68999250,4,135
2025/05/20 13:03:02.168758483,4,135
2025/05/20 13:03:02.267896660,4,135
2025/05/20 13:03:02.367833922,4,135
2025/05/20 13:03:02.469996336,4,135
2025/05/20 13:03:02.568010589,4,135
2025/05/20 13:03:02.667987128,4,135
2025/05/20 13:03:02.768219514,4,135
2025/05/20 13:03:02.867904176,4,135
2025/05/20 13:03:02.968469006,4,135
2025/05/20 13:03:03.67932991,4,135
2025/05/20 13:03:03.168313056,4,135
2025/05/20 13:03:03.268707972,4,135
2025/05/20 13:03:03.368053654,4,135
2025/05/20 13:03:03.469489303,4,135
2025/05/20 13:03:03.569075931,4,135
2025/05/20 13:03:03.667974142,4,135
2025/05/20 13:03:03.767845020,4,135
2025/05/20 13:03:03.869120309,4,135
2025/05/20 13:03:03.967923561,4,135
2025/05/20 13:03:04.69490525,4,135
2025/05/20 13:03:04.169990044,4,135
2025/05/20 13:03:04.270430834,4,135
2025/05/20 13:03:04.368073650,4,135
2025/05/20 13:03:04.467967138,4,135
2025/05/20 13:03:04.568010279,4,135
2025/05/20 13:03:04.668295753,4,135
2025/05/20 13:03:04.769430505,4,135
2025/05/20 13:03:04.868095476,4,135
2025/05/20 13:03:04.970275835,4,135
2025/05/20 13:03:05.68801551,4,135
2025/05/20 13:03:05.169036350,4,135
2025/05/20 13:03:05.267885423,4,135
2025/05/20 13:03:05.368012374,4,135
2025/05/20 13:03:05.471075398,4,135
2025/05/20 13:03:05.569027437,4,135
2025/05/20 13:03:05.668462962,4,135
2025/05/20 13:03:05.767878438,4,135
2025/05/20 13:03:05.873229482,4,135
2025/05/20 13:03:05.968005086,4,135
2025/05/20 13:03:06.71035396,4,135
2025/05/20 13:03:06.168914269,4,135
2025/05/20 13:03:06.271099226,4,135
2025/05/20 13:03:06.368591241,4,135
