time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 12:18:42.3662832,1747822722,3383336,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.14215833,1747822722,14043622,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.23710050,1747822722,23527544,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.34506007,1747822722,34325138,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.45025352,1747822722,44135360,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.55154838,1747822722,54802671,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.64422897,1747822722,64245459,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.76843551,1747822722,75483179,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.85555376,1747822722,85325742,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.95922627,1747822722,95567979,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.108150274,1747822722,107077319,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.108215248,1747822722,107770467,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.117308626,1747822722,117218747,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.127993020,1747822722,127879481,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.137546469,1747822722,137301277,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.148104930,1747822722,147980347,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.157730157,1747822722,157517266,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.168746937,1747822722,168437379,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.178053215,1747822722,177848265,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.188543923,1747822722,188306528,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.197958010,1747822722,197806475,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.209438718,1747822722,209154357,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.218286852,1747822722,218022449,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.228868514,1747822722,228719946,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.238380416,1747822722,238192689,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.249770843,1747822722,249005183,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.258534073,1747822722,258358195,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.269542470,1747822722,269357201,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.278985369,1747822722,278638141,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.289994910,1747822722,289186486,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.298888272,1747822722,298683130,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.309779545,1747822722,309594361,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.319312144,1747822722,319057958,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.330026172,1747822722,329617548,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.339213106,1747822722,339050678,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.350228483,1747822722,350108695,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.359411457,1747822722,359216869,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.370111966,1747822722,369963746,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.379629900,1747822722,379441688,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.390440467,1747822722,390172113,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.400833182,1747822722,399551443,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.410689616,1747822722,410532503,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.419959573,1747822722,419733267,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.430903996,1747822722,430578156,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.440025356,1747822722,439902176,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.451340189,1747822722,451089017,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.460465739,1747822722,460233051,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.471167601,1747822722,470862294,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.480697685,1747822722,480571386,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.494643208,1747822722,492613687,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.500967389,1747822722,500616898,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.512084661,1747822722,511232068,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.520749743,1747822722,520622673,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.533218030,1747822722,531933208,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.541624164,1747822722,541329175,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.552111388,1747822722,551998215,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.561705170,1747822722,561491665,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.572458322,1747822722,572230050,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.582088299,1747822722,581962788,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.592705632,1747822722,592538843,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.603420202,1747822722,602680271,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.613591464,1747822722,613367835,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.623107789,1747822722,622933388,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.634289412,1747822722,633910519,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.643248739,1747822722,643031501,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.653864777,1747822722,653719092,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.663237226,1747822722,663106632,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.673996089,1747822722,673851268,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.683687399,1747822722,683439985,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.695086524,1747822722,694596386,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.704188120,1747822722,703665241,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.714478426,1747822722,714306654,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.724036190,1747822722,723834781,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.735274458,1747822722,735155821,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.744199402,1747822722,743992159,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.754761032,1747822722,754651892,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.764337219,1747822722,764184957,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
2025/05/21 12:18:42.774955091,1747822722,774765878,mA1,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586,6.0,6.0,6.0,6.0,-1.2364501206899587,-1.2364501206899587,1.2364501206899587,1.2364501206899587,0.0,0.0,0.0,0.0
