time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/19 02:18:25.728057027,1747613905,724215322,mA1/imu,0.19597330347525452,0.9806087695241265,0.0006793360481859258,0.0006663031655122616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001642688249752188,6.366176110093763e-05,3.96567293111622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007592863830527676,0.5026748063431274,9.810623640156477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:25.777786695,1747613905,774589212,mA1/imu,0.1959742644289415,0.9806085799447141,0.000680981924611559,0.0006609719849773683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.350750079099762e-05,0.00032547065966561067,3.91649714685978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067813158786028255,-0.6333404359463134,9.809290131245563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:25.832121236,1747613905,828914608,mA1/imu,0.19597521387319372,0.9806084016827834,0.0006768097445912145,0.0006480934056351807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015406962672549463,0.0005645290505444108,3.872397309015564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070048181198829485,-0.533935590354564,9.808882812160267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:25.882888961,1747613905,878120418,mA1/imu,0.1959761421514212,0.9806082231794907,0.0006822637944117519,0.0006315507288037122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001932306850024302,0.0007705488199904574,3.821007165469783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008013829821464988,0.6020767941572591,9.811200063236054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:25.925484383,1747613905,923039914,mA1/imu,0.195977050777162,0.9806080444262042,0.0006957305804649961,0.0006121554221411434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016527926912857105,0.0009245411894600461,3.7673489988983676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415774661395356,0.5027058746428987,9.810638987671162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:25.978284968,1747613905,973974814,mA1/imu,0.1959779495836645,0.9806078756146713,0.0007012284178384628,0.0005880800708456286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345771613512926e-05,0.0010216522930006767,3.7147118984269725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076056912076955165,-0.6333158568576335,9.809310975324609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.35680905,1747613906,31394366,mA1/imu,0.19597883639297126,0.9806077152885425,0.0006997357975814456,0.0005610458582191366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504453736026106,0.0010567784250437647,3.65267668232241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007973222995397409,-0.533939284781593,9.808888026150726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.91740112,1747613906,80935435,mA1/imu,0.19597970073649265,0.9806075518399598,0.00070655506582128,0.0005356805150797785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001738821997553022,0.0010342555561723072,3.575011301979493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961200459682114,0.6020820281175892,9.811204556155309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.129033777,1747613906,123490116,mA1/imu,0.19598054285080818,0.9806073857558413,0.0007200013830009433,0.000513247509617526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00162477152153331,0.000946445875531165,3.488616296079528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009337640167099306,0.5027093526972258,9.810638691437383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.180512301,1747613906,178309195,mA1/imu,0.1959813703872123,0.9806072282267023,0.0007241047130896036,0.0004920193681500814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011857516059497598,0.0008036861140261034,3.40158370221104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008469300111526093,-0.6333246233042472,9.80930793817474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.238134834,1747613906,228825696,mA1/imu,0.19598218117798533,0.9806070783902927,0.0007199352595398284,0.00047346044796445837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015909678435677588,0.0006160818459170343,3.3062378143889536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008609561877370765,-0.5339382504940453,9.808893270591241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.285977567,1747613906,275013856,mA1/imu,0.19598296612687804,0.9806069249352445,0.0007229562613835232,0.0004616182391717025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012952907818533,0.00039929615823875066,3.196273635635872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094848623194979,0.6020926086652991,9.811194155435526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.332438615,1747613906,330826468,mA1/imu,0.19598372496681604,0.9806067690069656,0.0007317136936859481,0.00045685984879377344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001578916344865398,0.0001596682184340156,3.0800399532907914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009518858096361809,0.5027065307080472,9.81062137593238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.373999013,1747613906,370463563,mA1/imu,0.19598446451752716,0.9806066223443549,0.0007305205897799053,0.00045631331505270655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016374312993783205,-8.586371930445282e-05,2.9706130678540505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852454113182903,-0.6333076461785615,9.809299201053618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.434856207,1747613906,422065493,mA1/imu,0.19598518520044791,0.9806064837591143,0.0007207672046832831,0.00046009365204346584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016336707253160744,-0.0003164582931895819,2.868167289794415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008255592363846861,-0.5340373098074559,9.808854679524755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.478620460,1747613906,477602968,mA1/imu,0.19598588015943633,0.9806063416989268,0.000718137951520389,0.00047082466098856803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.69906042252985e-05,-0.0005209977449157544,2.760126535989722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00905765789131618,0.6023248127478797,9.811151994184607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.529744704,1747613906,528636566,mA1/imu,0.19598655135198234,0.9806061965958722,0.0007219156191168243,0.0004875702753534727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015597949223069428,-0.0006910565162442155,2.66716184912154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008805156634223122,0.5018125924631501,9.810579705572502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.580732164,1747613906,579583018,mA1/imu,0.19598720956374313,0.9806060596619267,0.0007163943179064295,0.0005061826827600458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001827462288364508,-0.0008217263163083529,2.596177436549142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007786261752571083,-0.6336992739006273,9.80924068861471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.621672060,1747613906,620422993,mA1/imu,0.19598785670552288,0.9806059296838993,0.0007030832651714982,0.0005257058807430798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016477911141194982,-0.0008969500660154723,2.5365394646068258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007370077225545749,-0.5341120078102385,9.808804196947296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.672366904,1747613906,670256765,mA1/imu,0.19598848585266618,0.9806057953594091,0.0006980168591423112,0.0005479901317287609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.488852782674723e-05,-0.0009179820626802954,2.4782544523504822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008200642750150469,0.6019842892615014,9.811160506893088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.722443891,1747613906,721205776,mA1/imu,0.1959890989320581,0.9806056578675353,0.0007002127810391716,0.0005714543197612021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015490594577494533,-0.0008845723184108423,2.4319305733237547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007914490737276755,0.5026447810880585,9.810604656787753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.772824818,1747613906,771131597,mA1/imu,0.19598970664921445,0.980605528582811,0.0006943315656097221,0.0005916959165560461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017834791094815188,-0.0008036936091354947,2.402985495195481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006959540618572051,-0.6333385052035487,9.80922695873369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.829183725,1747613906,822474792,mA1/imu,0.19599030942761242,0.9806054069265117,0.0006820012163117835,0.0006077756987100168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00163203203520816,-0.0006726236449448587,2.3786008940982793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066911566208374285,-0.5339841158464769,9.808814821977522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.883733755,1747613906,877888986,mA1/imu,0.19599089760616004,0.9806052825583306,0.0006791236554038227,0.0006218241624704179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010952389564098671,-0.0005032164794860143,2.348375949021765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007591114887207234,0.6020095745684978,9.811192690936466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.935884426,1747613906,930686489,mA1/imu,0.195991471898683,0.9806051569615442,0.0006845472511905633,0.0006328336859112171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001580587617423922,-0.00030923749811145434,2.3223051447683513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007594117959190738,0.5027525253226595,9.81063984858999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:26.980999322,1747613906,972164979,mA1/imu,0.19599204349090124,0.9806050411361206,0.0006827189746891216,0.0006372452350141862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014155130425914415,-0.0001049895777373302,2.3115685606993814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006731487155654055,-0.6332888186457415,9.809255320030081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.32697493,1747613907,26466278,mA1/imu,0.19599261221934433,0.9806049341478889,0.0006750104966551602,0.000635170120182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001591803225840869,0.00010256312032062784,2.2961922291589664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006789220709337055,-0.5339696113716537,9.808849335375566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.87820342,1747613907,81461466,mA1/imu,0.1959931666891143,0.9806048253359738,0.0006770500328397351,0.0006298747732658799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001512356336895676,0.00030216969836055566,2.2714243037277054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007786147845514898,0.6020533548822097,9.811234212952481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.129978349,1747613907,125808827,mA1/imu,0.19599370842462113,0.9806047154396378,0.0006870866871392184,0.0006214719590928717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016131138392852175,0.00047730609990014706,2.2477501908432593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008052541190758907,0.5032925769716432,9.810640430960026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.203485539,1747613907,181907822,mA1/imu,0.19599424763361228,0.9806046144613606,0.0006898060227070697,0.0006075847854178946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001057411719673472,0.0006204606720968844,2.2299189982191584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007239957450895567,-0.6330699765150939,9.809303836358156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.239128337,1747613907,227856734,mA1/imu,0.19599478294829523,0.9806045211082455,0.0006862329966798509,0.0005893414913384692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015572530230496778,0.0007250988684294773,2.206553829678467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007482349446832504,-0.5338256926504265,9.808899758282072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.279923578,1747613907,273224331,mA1/imu,0.19599530391759576,0.9806044240382003,0.0006917426041548361,0.0005708687487213613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001824616599784699,0.0007898534976032255,2.1699867960225004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008471277391408807,0.6021017654262821,9.81120519339512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.329755333,1747613907,326039164,mA1/imu,0.19599581100204988,0.9806043236711638,0.0007047034322455643,0.0005530462373244175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016477410516383426,0.0008031085663533638,2.1272118892173124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008806846072643879,0.5026979430006655,9.810637927843544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.421490150,1747613907,379721983,mA1/imu,0.1959963126986567,0.9806042307946661,0.000709157509677238,0.0005339023865419246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363930837658573e-05,0.0007681253249830138,2.0853054270809602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962744531590623,-0.6333083792546749,9.809314839514034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.429062201,1747613907,422395130,mA1/imu,0.19599680700101718,0.9806041443722808,0.0007061510827826869,0.000514816434413399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545807512046523,0.0006890499207390312,2.0357007190985836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164077300736303,-0.5339182583347726,9.808891105085207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.472552751,1747613907,471064795,mA1/imu,0.19599728441215514,0.9806040530956219,0.000711086141632418,0.0004999119908794412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018394407519570252,0.0005746551840315057,1.9724378329278803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009075800818321496,0.6020703705361311,9.81119208046945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.538981420,1747613907,531900547,mA1/imu,0.19599774525930952,0.9806039578223343,0.000722399371040608,0.0004897913727732372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016397036862958291,0.0004243906884628117,1.9043120959311093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009247976324417142,0.5026910270971185,9.810628211218479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.585761726,1747613907,577033304,mA1/imu,0.19599819720854195,0.9806038700013257,0.0007242512696254761,0.000481964234353872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010042303905323219,0.00025061896018264295,1.84024250069846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008315549959048256,-0.6333020404094614,9.809297347880275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.648147151,1747613907,631114203,mA1/imu,0.1959986390096221,0.9806037887953668,0.0007178585051831386,0.0004770594449463935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015704337305396303,6.772007906948271e-05,1.773727488619784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008219036998285328,-0.5339645196285494,9.808863734698715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.677073580,1747613907,672803405,mA1/imu,0.19599906306200454,0.980603702722608,0.0007188344748289547,0.00047829125554097623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015265503622609794,-0.0001122574842567139,1.7030609392014208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009056882132516838,0.6020041192361574,9.811161602797117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.733523287,1747613907,727277901,mA1/imu,0.19599947120573777,0.980603612561234,0.0007258566693155956,0.0004852329586232238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016031615046469927,-0.0002833882359537735,1.636467483312691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008958294942898492,0.5027511847419487,9.810599355040662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.803018193,1747613907,779471446,mA1/imu,0.19599987163063876,0.98060352983212,0.0007233343888496528,0.0004943570790883179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014034214023417104,-0.00043718930084996326,1.5814059210052505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007971698014103901,-0.6332771448421048,9.809270346351635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.836057035,1747613907,828000553,mA1/imu,0.1960002647507931,0.9806034534552389,0.0007127326202307219,0.0005052736784721553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016119361072910153,-0.0005579842131386841,1.5324786995214756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076544910122416645,-0.5339545387634144,9.808837296536462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.900533594,1747613907,879095673,mA1/imu,0.19600064344769633,0.9806033719674139,0.0007098889097603124,0.0005202998774450607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011113027234141196,-0.000642633421099049,1.4823739563362618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489007857115004,0.6020572211539827,9.81112342241895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:18:27.968336877,1747613907,926723489,mA1/imu,0.19600100951648586,0.9806032863535616,0.0007136805646867786,0.0005382575264286374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015637537635545115,-0.0006888880203515303,1.4424292881377509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008272538568810921,0.5026922013963224,9.81057029592012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
