time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:58.804041866,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:58.908294205,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.13322083,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.121252650,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.229487373,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.336842877,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.436875140,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,41.014404296875,0.0,0.0,0.0,nan
2025/05/07 10:48:59.540370545,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:48:59.645586282,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:48:59.750394649,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:48:59.849630533,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:48:59.954729032,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.58274692,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.164951293,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.275364261,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.382844218,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.480259085,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.585457728,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.690556063,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.784974642,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.887505123,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:00.996987914,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:01.89839000,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
2025/05/07 10:49:01.195138774,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.9441032409668,0.0,640.2177734375,nan,nan,0.0,24.860000610351562,37.73691177368164,0.0,0.0,0.0,nan
