time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:53:05.91563462,1746607985,91116449,hemisphere,-0.0488466619023345,-0.5017836464235265,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.142499713,1746607985,142208934,hemisphere,-0.07969651438459194,-0.4926058816202481,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.192164481,1746607985,191882370,hemisphere,-0.09392235274121538,-0.4796123457011601,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.243712717,1746607985,243186546,hemisphere,-0.04352957807466144,-0.48677981298124556,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.611174154,1746607985,292458787,hemisphere,-0.09751912419780913,-0.47889396624838226,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.611290707,1746607985,341639364,hemisphere,-0.02387396804953545,-0.488138755010278,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.611389269,1746607985,393532302,hemisphere,-0.07641006018316547,-0.47229223701735135,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.680825117,1746607985,441850022,hemisphere,-0.09613355380244928,-0.458167612012384,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.681582922,1746607985,492788800,hemisphere,-0.033308134291766434,-0.46695801637172957,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.682919664,1746607985,542399292,hemisphere,-0.07476683308245223,-0.4621354147159029,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.683024564,1746607985,592227037,hemisphere,-0.02572462144721196,-0.46743712380941294,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.683162175,1746607985,645001993,hemisphere,-0.04698377924247307,-0.4657807910937433,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.697997109,1746607985,691704637,hemisphere,-0.07462201894770268,-0.4517336206669732,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.742843219,1746607985,741703821,hemisphere,-0.02715375262158385,-0.4570496509913228,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.793043352,1746607985,791502308,hemisphere,-0.07588756832465078,-0.4463053070453835,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.842757181,1746607985,841724090,hemisphere,-0.08340519554818236,-0.4397266133250686,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.893307524,1746607985,891687472,hemisphere,-0.042664091620858255,-0.44552855845268996,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.941644402,1746607985,941100572,hemisphere,-0.07675910777540075,-0.4304879723191643,0.0,0.0,0.0,0.0
2025/05/07 10:53:05.995605428,1746607985,994644507,hemisphere,-0.05987465225684358,-0.43315918662203534,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.42083971,1746607986,41209586,hemisphere,-0.039015134426524885,-0.43036848985855747,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.91342037,1746607986,90818984,hemisphere,-0.08667081733494963,-0.4233525566238462,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.144146713,1746607986,143648358,hemisphere,-0.08936206804793793,-0.4122707315618344,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.193790005,1746607986,192662779,hemisphere,-0.02751647818865167,-0.4209460520499365,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.243486919,1746607986,242113643,hemisphere,-0.04131135034253472,-0.41981675483621517,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.294957961,1746607986,294264518,hemisphere,-0.04870500516871897,-0.4190233379894842,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.341936745,1746607986,341615885,hemisphere,-0.11925541664802235,-0.3992706295231426,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.394728225,1746607986,394107908,hemisphere,-0.032113844115576204,-0.4154606973178334,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.442600717,1746607986,441883649,hemisphere,-0.11072596820974889,-0.39103676450980435,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.846216940,1746607986,492045354,hemisphere,-0.053139499087250554,-0.39773248725023164,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.846480321,1746607986,542273259,hemisphere,-0.051567232375243646,-0.3927513659850951,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.846673800,1746607986,590752834,hemisphere,-0.0976408017126319,-0.3838998421188982,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.847123041,1746607986,640968041,hemisphere,-0.03128797804624827,-0.3897238575524505,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.854338474,1746607986,691101329,hemisphere,-0.11602232097529844,-0.36797579016337295,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.854513430,1746607986,741500946,hemisphere,-0.045668797471017604,-0.3779396659002036,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.854642429,1746607986,790964739,hemisphere,-0.06793726841307593,-0.3745778392854762,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.854767122,1746607986,849034304,hemisphere,-0.07439904552716979,-0.37334811121505956,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.902969158,1746607986,895813323,hemisphere,-0.016446500831516404,-0.3751841446053413,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.942564643,1746607986,942067356,hemisphere,-0.08451822205004157,-0.3606283823290435,0.0,0.0,0.0,0.0
2025/05/07 10:53:06.991646757,1746607986,991254746,hemisphere,-0.13398522762424914,-0.3397934367265576,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.42277057,1746607987,41596448,hemisphere,-0.02000720538455948,-0.36470718747601755,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.95049577,1746607987,94748317,hemisphere,-0.09508916954885963,-0.35266084372733414,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.145158323,1746607987,142371541,hemisphere,-0.054346442586590285,-0.3559866240796659,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.224563348,1746607987,219722646,hemisphere,-0.07107249232720449,-0.34777871596552046,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.248109963,1746607987,243490272,hemisphere,-0.05454333329542776,-0.34554393635731223,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.301720735,1746607987,301043365,hemisphere,-0.05538749274577556,-0.3454096304500195,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.343681219,1746607987,342800037,hemisphere,-0.05724420632936666,-0.33989096977610744,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.400608746,1746607987,396217005,hemisphere,-0.0626350765289896,-0.3389389586368458,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.442758722,1746607987,442246711,hemisphere,-0.08046342924630868,-0.3351543033403363,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.492730165,1746607987,491720151,hemisphere,-0.06815655390861497,-0.3326222611364839,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.541382547,1746607987,540959204,hemisphere,-0.0023111122422793825,-0.3395254676816583,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.593640243,1746607987,593017425,hemisphere,-0.08519249988260841,-0.3233545530465038,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.643249003,1746607987,641621048,hemisphere,-0.052526540025198507,-0.3250274862074356,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.692438993,1746607987,691570241,hemisphere,-0.03772824961959828,-0.3270756539059195,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.742556386,1746607987,741730165,hemisphere,-0.05133490192510847,-0.3252178224539409,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.792949506,1746607987,792135795,hemisphere,0.001206741214061604,-0.3292422329729068,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.858508105,1746607987,841780482,hemisphere,-0.07516452053621728,-0.31526354824555763,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.891622069,1746607987,890849920,hemisphere,-0.016414877904485755,-0.31853288402134894,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.941938702,1746607987,941564383,hemisphere,-0.05527640256608265,-0.31412921821907885,0.0,0.0,0.0,0.0
2025/05/07 10:53:07.991313265,1746607987,990906356,hemisphere,-0.014563685776157863,-0.31347298530054113,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.43102156,1746607988,42200678,hemisphere,-0.06869980109103893,-0.3009243234452778,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.92349192,1746607988,91768658,hemisphere,-0.02972402036840913,-0.30206327482117923,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.144211960,1746607988,143545630,hemisphere,-0.05145354641629593,-0.2991291893877007,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.193325669,1746607988,192907277,hemisphere,-0.06213810198766955,-0.29183583493604937,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.251794122,1746607988,247989861,hemisphere,0.011558145192256258,-0.2981538320249562,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.293819156,1746607988,293201317,hemisphere,-0.06066624182180835,-0.2868891682877676,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.344597183,1746607988,341609344,hemisphere,-0.03630664124634667,-0.2857919447823893,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.396846835,1746607988,396421595,hemisphere,-0.01638276205620721,-0.28762269209591385,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.486194400,1746607988,442809102,hemisphere,-0.05340651743310673,-0.277858421750186,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.503767085,1746607988,491674188,hemisphere,-0.04096554655601793,-0.27476292325427276,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.582222521,1746607988,541968691,hemisphere,0.0016969730777289113,-0.27779481687432567,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.592306208,1746607988,591804288,hemisphere,-0.05854877992608906,-0.26629512264468264,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.642715803,1746607988,642044358,hemisphere,-0.04326363505870286,-0.2692012441588775,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.692634147,1746607988,691032794,hemisphere,-0.034381916869292116,-0.2601041167879738,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.792183201,1746607988,741379244,hemisphere,-0.033110402868908595,-0.26026903196407636,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.800633435,1746607988,791810657,hemisphere,-0.018210412230060865,-0.2617339272315878,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.843543015,1746607988,842165526,hemisphere,-0.04872771470460248,-0.25256460841632344,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.895063169,1746607988,894758641,hemisphere,-0.045550130426608985,-0.2531569813829807,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.944349646,1746607988,941147327,hemisphere,-0.031124695844996025,-0.2553321854239696,0.0,0.0,0.0,0.0
2025/05/07 10:53:08.993426090,1746607988,991384443,hemisphere,-0.06570632551342719,-0.24868846051304327,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.42609354,1746607989,41970686,hemisphere,-0.0685087893452235,-0.2425896779166927,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.93139735,1746607989,92487792,hemisphere,-0.08090275195210966,-0.23874243605996887,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.143426082,1746607989,142658773,hemisphere,-0.027093018246458607,-0.25061758599820955,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.203028391,1746607989,191623385,hemisphere,-0.10671334354592525,-0.21696573254611376,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.250153339,1746607989,247521376,hemisphere,-0.07005657324144071,-0.22603687670818148,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.292226512,1746607989,291749257,hemisphere,-0.07129732933899542,-0.2310380003790486,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.343611876,1746607989,343161713,hemisphere,-0.04247508718899431,-0.2328013317286014,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.394571103,1746607989,394056484,hemisphere,-0.10159185219303594,-0.2080176568656991,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.443568891,1746607989,441512922,hemisphere,-0.08039138807165583,-0.21709323970087097,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.523629207,1746607989,491942802,hemisphere,-0.06996011557221936,-0.22067585329851813,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.542277000,1746607989,541713991,hemisphere,-0.10001471650797047,-0.19731044615214394,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.596720425,1746607989,592651234,hemisphere,-0.0713253002526418,-0.20939688923858987,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.642775094,1746607989,641816886,hemisphere,-0.08268513361961226,-0.19961957099109956,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.691986074,1746607989,690766284,hemisphere,-0.08326025139706743,-0.19379348380268294,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.742680268,1746607989,741935278,hemisphere,-0.10214150922571595,-0.1786381983792389,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.817860578,1746607989,791690823,hemisphere,-0.06338385241456174,-0.1957727792114531,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.863255632,1746607989,853238020,hemisphere,-0.06297368814806811,-0.19590510056687443,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.892307460,1746607989,890952627,hemisphere,-0.08000235486196614,-0.1839928195906431,0.0,0.0,0.0,0.0
2025/05/07 10:53:09.946326656,1746607989,940987340,hemisphere,-0.07829697771040259,-0.18472497861900433,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.7628376,1746607989,991092706,hemisphere,-0.07569208025431706,-0.18024043571219067,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.100264624,1746607990,41499147,hemisphere,-0.06296706276767546,-0.18507040467173008,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.113982196,1746607990,91197646,hemisphere,-0.033979889692041874,-0.19251304572797912,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.177085323,1746607990,143015482,hemisphere,-0.0828737303784029,-0.17135621478069993,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.193607750,1746607990,192742893,hemisphere,-0.043548319346561996,-0.18000717730699123,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.266123334,1746607990,241870897,hemisphere,-0.05965300683253464,-0.17532985705742846,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.342326454,1746607990,292015187,hemisphere,-0.1107144662082888,-0.13541123942378,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.352124142,1746607990,342189681,hemisphere,-0.039316692938065986,-0.1704350153181101,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.423440642,1746607990,399236260,hemisphere,-0.04559654199725438,-0.16352882458133772,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.527071510,1746607990,456737078,hemisphere,-0.07283631488425972,-0.14763247367505852,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.527365101,1746607990,494158501,hemisphere,-0.04210760330083796,-0.15914592609801592,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.557149951,1746607990,541579487,hemisphere,-0.0650364043008113,-0.15123075799901717,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.602502354,1746607990,592026092,hemisphere,-0.030675661506671222,-0.15649972969951884,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.651763460,1746607990,650913057,hemisphere,-0.017942771773276817,-0.15846519663947167,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.705576335,1746607990,696035780,hemisphere,-0.07138263921181695,-0.13683309759298803,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.743021928,1746607990,741966476,hemisphere,-0.04784530398635144,-0.14672969932563157,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.874746171,1746607990,793933177,hemisphere,-0.05888656475554432,-0.14265745781075628,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.890183931,1746607990,842208080,hemisphere,-0.06702512227366858,-0.13901946180997968,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.919410717,1746607990,891110037,hemisphere,-0.06541932167103652,-0.139782295480644,0.0,0.0,0.0,0.0
2025/05/07 10:53:10.949391436,1746607990,941150239,hemisphere,-0.11532070962726156,-0.10256662083154265,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.17508219,1746607990,991935756,hemisphere,-0.08878616555509292,-0.1324770863618232,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.54511644,1746607991,54096700,hemisphere,-0.12360401505854157,-0.10077305724399828,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.99096461,1746607991,90952519,hemisphere,-0.10921062499074291,-0.11621618215216693,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.148984085,1746607991,142714439,hemisphere,-0.12815219400007838,-0.10333194676527754,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.240973688,1746607991,192541497,hemisphere,-0.09016511519595842,-0.137734266074334,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.255957650,1746607991,241822792,hemisphere,-0.13896434016405737,-0.08825751079712159,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.365559194,1746607991,291953589,hemisphere,-0.15755448075234055,-0.04771856708029103,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.365751469,1746607991,341690909,hemisphere,-0.10869205247040711,-0.13040996449977116,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.394513859,1746607991,394179935,hemisphere,-0.1629555149829693,-0.023366133312363646,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.442977071,1746607991,441709131,hemisphere,-0.11241909453027124,-0.12025981554255694,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.491848670,1746607991,491503855,hemisphere,-0.15343722063335807,-0.043476211072315384,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.541477210,1746607991,541121380,hemisphere,-0.14941735370306142,-0.05574599552675119,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.592045629,1746607991,591559677,hemisphere,-0.12724726441811257,-0.09613165609205568,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.654397043,1746607991,647659025,hemisphere,-0.11378660808875292,-0.111739739683565,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.692578135,1746607991,690976095,hemisphere,-0.14629506243014043,-0.06348949766265002,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.797507885,1746607991,741323409,hemisphere,-0.12682286239839047,-0.087947366935091,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.814920093,1746607991,791124428,hemisphere,-0.13807009390577551,-0.06895960372991529,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.847552180,1746607991,846312471,hemisphere,-0.11555312887092742,-0.1023047026576758,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.896260416,1746607991,895511955,hemisphere,-0.10887870981528001,-0.10199387783991164,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.941475374,1746607991,940962324,hemisphere,-0.13190888283491678,-0.06969484340399197,0.0,0.0,0.0,0.0
2025/05/07 10:53:11.994651720,1746607991,992641189,hemisphere,-0.12101693947609202,-0.0872480654668208,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.42468396,1746607992,41781885,hemisphere,-0.13954864954169605,-0.05275887583100748,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.122346334,1746607992,90811448,hemisphere,-0.11521712574875119,-0.09477519982600524,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.145590552,1746607992,144472731,hemisphere,-0.13005204319536048,-0.07310123547912759,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.193712712,1746607992,191566259,hemisphere,-0.13487837163978258,-0.07501068351599866,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.251374674,1746607992,250906990,hemisphere,-0.14045694450200344,-0.05029086705380904,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.293036194,1746607992,292501640,hemisphere,-0.12507957472298992,-0.09040950041258163,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.347051555,1746607992,346150125,hemisphere,-0.1311966217690524,-0.07102655140333772,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.395511568,1746607992,393953377,hemisphere,-0.13482597143893552,-0.07510482809569542,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.476928467,1746607992,442053657,hemisphere,-0.12404602760418476,-0.08288490576386391,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.498835895,1746607992,495315571,hemisphere,-0.11840704057940572,-0.09075845585448075,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.579489493,1746607992,545017528,hemisphere,-0.14599875590787328,-0.03068693274369405,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.640413864,1746607992,592019715,hemisphere,-0.10082894128188921,-0.1099583974411964,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.657328407,1746607992,641671184,hemisphere,-0.12369775288614765,-0.0834037798830504,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.691427607,1746607992,690709216,hemisphere,-0.13338621613930965,-0.06682396210866384,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.755900351,1746607992,741795372,hemisphere,-0.11018688782108982,-0.10057919427080998,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.794211586,1746607992,791490373,hemisphere,-0.14587985057061742,-0.031247300129084853,0.0,0.0,0.0,0.0
2025/05/07 10:53:12.850497611,1746607992,841985941,hemisphere,-0.11185656322812608,-0.09871896388564358,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.53844915,1746607992,890913632,hemisphere,-0.1489262907724535,-0.008847851977819437,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.54099086,1746607992,941355830,hemisphere,-0.11877041337329859,-0.09028240955467762,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.72977665,1746607992,991763515,hemisphere,-0.14044816495062867,-0.05031538064909938,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.96860728,1746607993,41748221,hemisphere,-0.1371452868602563,-0.05872388662104016,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.131420037,1746607993,99028239,hemisphere,-0.15398141549012534,-0.010416403476920761,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.153093037,1746607993,142308055,hemisphere,-0.14325626467332087,-0.057414461676341254,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.256436466,1746607993,194327923,hemisphere,-0.15343933836625076,-0.016587562191709468,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.260287541,1746607993,243658150,hemisphere,-0.14965071366234942,-0.0377285260523933,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.297564202,1746607993,292544103,hemisphere,-0.14495657157024322,-0.06648875065374049,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.447843464,1746607993,344766683,hemisphere,-0.14653645426285108,-0.048433927672737506,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.466569512,1746607993,393627449,hemisphere,-0.1522211879486285,-0.025445779949628922,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.560470289,1746607993,442084732,hemisphere,-0.1448403060862861,-0.06674164620179275,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.624905646,1746607993,491708382,hemisphere,-0.15358488413291668,-0.05926347454557861,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.674499790,1746607993,542211121,hemisphere,-0.1576292424963961,-0.04747102231201937,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.690978869,1746607993,591752500,hemisphere,-0.15927742546458581,-0.04160742465845728,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.981525981,1746607993,641563911,hemisphere,-0.15780138635694144,-0.06260545962524838,0.0,0.0,0.0,0.0
2025/05/07 10:53:13.985068806,1746607993,692542879,hemisphere,-0.16399733533637148,-0.04388160336212696,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.15096288,1746607993,741591161,hemisphere,-0.16933977949798892,-0.04379424470912909,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.20363963,1746607993,792007016,hemisphere,-0.1739688185975164,-0.01813138014203635,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.24748335,1746607993,841705122,hemisphere,-0.162758215856186,-0.07700497553843452,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.124248652,1746607993,896605812,hemisphere,-0.17556014777310003,-0.03998296637633346,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.154520939,1746607993,990754245,hemisphere,-0.1827025946653998,-0.030311745289101345,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.179046948,1746607994,41854438,hemisphere,-0.1833237070087736,-0.05121939065786433,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.195183312,1746607994,91579952,hemisphere,-0.19033957105834684,0.00136206465563124,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.207136167,1746607994,144347885,hemisphere,-0.18859684740052465,-0.025733959691132048,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.223631630,1746607994,193514653,hemisphere,-0.1815719474801613,-0.07243986172824911,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.242558157,1746607994,241473425,hemisphere,-0.18684691447052543,-0.05748161646814101,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.293281513,1746607994,292069323,hemisphere,-0.1987195773754331,-0.02764532532100409,0.0,0.0,0.0,0.0
2025/05/07 10:53:14.360764706,1746607994,354778396,hemisphere,-0.20000380933588907,0.015881142764556537,0.0,0.0,0.0,0.0
