time,transforms_0
2025/05/21 12:43:57.255025384,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 171182238}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.78264282199467, 'y': -297.446114206277, 'z': 2.332389827920768}, 'rotation': {'x': -0.00488128134651708, 'y': 0.0029147329304166523, 'z': -0.4314681121859583, 'w': 0.9021102735203972}}}"
2025/05/21 12:43:57.262776767,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 260631159}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.788998186496, 'y': -297.4629583339125, 'z': 2.3275142692562225}, 'rotation': {'x': -0.009494053452898582, 'y': 0.005194119044022943, 'z': -0.43111589431950337, 'w': 0.902231660795322}}}"
2025/05/21 12:43:57.295240750,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 293159743}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.77578253390608, 'y': 13.530425875769133, 'z': 0.4336867907627244}, 'rotation': {'x': -0.0001956941966575854, 'y': 0.00034426333404836724, 'z': -0.429822422957826, 'w': 0.9029133557043012}}}"
2025/05/21 12:43:57.320562905,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 318600830}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.77336315281036, 'y': -297.4554575298364, 'z': 2.3350190055286415}, 'rotation': {'x': 0.0011628972613992401, 'y': 0.00011634618197897543, 'z': -0.43226203040828226, 'w': 0.901747287881053}}}"
2025/05/21 12:43:57.351499365,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 349300910}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7723710970279, 'y': -297.46028847385327, 'z': 2.3347951595261285}, 'rotation': {'x': 0.02579907741280119, 'y': -0.011619687339113947, 'z': -0.4321014324340495, 'w': 0.9013810196355546}}}"
2025/05/21 12:43:57.397146557,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 393976495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.779235932334487, 'y': 13.521385565523367, 'z': 0.4336704800115149}, 'rotation': {'x': -4.884466940758751e-05, 'y': 0.0002757716051427022, 'z': -0.4302203550304707, 'w': 0.902723860148648}}}"
2025/05/21 12:43:57.409103151,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 407554254}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8397001728968, 'y': -297.5179086502786, 'z': 2.2954508001943466}, 'rotation': {'x': -0.005683975769163223, 'y': 0.003457431543042548, 'z': -0.43224462187924945, 'w': 0.9017318478589106}}}"
2025/05/21 12:43:57.498747427,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 494696870}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.782820166668248, 'y': 13.512541085176927, 'z': 0.43365650181683596}, 'rotation': {'x': -3.874508211844054e-05, 'y': 0.00019359145369533573, 'z': -0.43059452457026937, 'w': 0.9025454650217192}}}"
2025/05/21 12:43:57.526781777,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 525192958}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7961854996366, 'y': -297.4955961053233, 'z': 2.3177496754888227}, 'rotation': {'x': -0.0003797223222420002, 'y': 0.003577258270070135, 'z': -0.432926218186125, 'w': 0.9014221811345043}}}"
2025/05/21 12:43:57.549556212,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 466466167}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8119626499671, 'y': -297.50278355884694, 'z': 2.3096400374216453}, 'rotation': {'x': -0.002522222118836289, 'y': 0.0020130899847892393, 'z': -0.43188474957626594, 'w': 0.9019230282833134}}}"
2025/05/21 12:43:57.558146658,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 555274696}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.78385193550275, 'y': -297.49549341095883, 'z': 2.322767428141113}, 'rotation': {'x': 0.02503756288049918, 'y': -0.011410047417028758, 'z': -0.4327863516493167, 'w': 0.9010765256564063}}}"
2025/05/21 12:43:57.597999343,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 595601681}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.7865038894335, 'y': 13.50404714384668, 'z': 0.4336459977796428}, 'rotation': {'x': -0.0001722207051453233, 'y': 0.00013863546724241361, 'z': -0.4309256773571181, 'w': 0.9023873955871419}}}"
2025/05/21 12:43:57.689564455,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 686521755}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.790174372681882, 'y': 13.495597183735207, 'z': 0.43364644281140174}, 'rotation': {'x': -0.00035199546554689234, 'y': 7.271034329273129e-05, 'z': -0.43126281010549816, 'w': 0.9022262795065921}}}"
2025/05/21 12:43:57.695947975,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 613601581}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.81512563237976, 'y': -297.5238023220492, 'z': 2.3045522488716434}, 'rotation': {'x': 0.001167018790948384, 'y': -0.00018382048416516964, 'z': -0.4311962531687034, 'w': 0.9022573887369627}}}"
2025/05/21 12:43:57.705685436,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 704157024}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.79245599159816, 'y': -297.51645338930234, 'z': 2.316241636220907}, 'rotation': {'x': -0.02702357484418381, 'y': 0.013071090857416406, 'z': -0.43099446360338767, 'w': 0.9018551132691249}}}"
2025/05/21 12:43:57.728947766,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 645617187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.8017569669528, 'y': -297.51795634591076, 'z': 2.3116692136578894}, 'rotation': {'x': 0.0016046382848418808, 'y': -0.0004505663013345667, 'z': -0.4311961961723829, 'w': 0.902256650035039}}}"
2025/05/21 12:43:57.765843047,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 763548827}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.74352167322485, 'y': -297.48284619, 'z': 2.340285517277073}, 'rotation': {'x': -0.003016001227155566, 'y': 0.0017456552343995397, 'z': -0.4327381481825777, 'w': 0.9015129236632795}}}"
2025/05/21 12:43:57.789226724,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 787268992}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.793840699030916, 'y': 13.487111024443054, 'z': 0.4336588973908196}, 'rotation': {'x': -0.0005396643724294426, 'y': -4.1363886662954713e-07, 'z': -0.4316067484491186, 'w': 0.902061707121732}}}"
2025/05/21 12:43:57.825334888,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 822827978}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.74383464753345, 'y': -297.4878579084763, 'z': 2.3403075564130345}, 'rotation': {'x': -0.003273035264237936, 'y': 0.0018302044837358053, 'z': -0.43367098823858735, 'w': 0.9010634891903421}}}"
2025/05/21 12:43:57.855091688,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 853253378}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7438019839709, 'y': -297.49223011728697, 'z': 2.3404311784996934}, 'rotation': {'x': 0.025000759444491132, 'y': -0.011787235009416865, 'z': -0.43351778985868933, 'w': 0.9007210161831848}}}"
2025/05/21 12:43:57.892017377,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 889794087}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.797388490276166, 'y': 13.47868691688826, 'z': 0.4336800330509429}, 'rotation': {'x': -0.000688079215363741, 'y': -4.743458433676823e-05, 'z': -0.43195545198846175, 'w': 0.9018946788812967}}}"
2025/05/21 12:43:57.914670969,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 912705915}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.78446849050243, 'y': -297.5293421930254, 'z': 2.3170371730157666}, 'rotation': {'x': 0.0012183450442749526, 'y': -0.00037235512961779165, 'z': -0.43223848002327897, 'w': 0.9017584340465999}}}"
2025/05/21 12:43:57.994474582,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 991601760}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.80089361250591, 'y': 13.470187589201583, 'z': 0.4337039226934055}, 'rotation': {'x': -0.0007745230094105921, 'y': -7.744487258492787e-05, 'z': -0.43230874611278525, 'w': 0.9017253141344048}}}"
2025/05/21 12:43:58.4082259,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 2283816}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7737309056338, 'y': -297.5337281204125, 'z': 2.3219914560941826}, 'rotation': {'x': -0.025557271966853246, 'y': 0.012462055380561951, 'z': -0.43205789288134633, 'w': 0.901397526191544}}}"
2025/05/21 12:43:58.54003887,"{'header': {'stamp': {'secs': 1747824237, 'nsecs': 971258142}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7782337908249, 'y': -297.5309555965702, 'z': 2.320063611095254}, 'rotation': {'x': 0.001625018396095355, 'y': -0.0005832739965709575, 'z': -0.43223836100194757, 'w': 0.9017577381897021}}}"
2025/05/21 12:43:58.95119950,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 92609632}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.804435086137072, 'y': 13.461536923053387, 'z': 0.4337250970924228}, 'rotation': {'x': -0.0007967613810579168, 'y': -9.463881419916657e-05, 'z': -0.43266188692679297, 'w': 0.9015559038771492}}}"
2025/05/21 12:43:58.123821693,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 121776691}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.70440676273086, 'y': -297.4892628475894, 'z': 2.3558602138133384}, 'rotation': {'x': 0.017635252172145177, 'y': -0.007291179858833886, 'z': -0.43454497890393834, 'w': 0.9004479429075658}}}"
2025/05/21 12:43:58.145252949,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 62373390}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.73005383594176, 'y': -297.50505111995426, 'z': 2.3431994024650753}, 'rotation': {'x': -0.021918623392171755, 'y': 0.010756619502155607, 'z': -0.43357988629244976, 'w': 0.9007842978694203}}}"
2025/05/21 12:43:58.196414097,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 193355097}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.807868730055336, 'y': 13.452944790882418, 'z': 0.43373542961822376}, 'rotation': {'x': -0.0007431924576426007, 'y': -6.363810626850261e-05, 'z': -0.43301113469426755, 'w': 0.9013882630952909}}}"
2025/05/21 12:43:58.235637051,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 152455053}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.74246120689077, 'y': -297.5256205325824, 'z': 2.334652448427864}, 'rotation': {'x': 0.007309766070981482, 'y': -0.0032948782317537327, 'z': -0.4345926352948866, 'w': 0.9005914459092265}}}"
2025/05/21 12:43:58.272691442,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 271256150}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7142541036783, 'y': -297.5129376415669, 'z': 2.3477947334106335}, 'rotation': {'x': -0.028591289898296637, 'y': 0.014068288410560762, 'z': -0.4342507298601446, 'w': 0.9002282627306702}}}"
2025/05/21 12:43:58.297507419,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 210931845}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7561563402522, 'y': -297.540454515598, 'z': 2.327544871927924}, 'rotation': {'x': -0.02703562858005461, 'y': 0.013268474516106889, 'z': -0.43440400246383604, 'w': 0.9002145216639733}}}"
2025/05/21 12:43:58.297562092,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 294287847}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.811348882258777, 'y': 13.444167216639844, 'z': 0.4337322031482229}, 'rotation': {'x': -0.0006311157510275449, 'y': -3.0369024941369367e-05, 'z': -0.43336467449717364, 'w': 0.9012184306085789}}}"
2025/05/21 12:43:58.303612967,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 301956685}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6821045589656, 'y': -297.4917843869974, 'z': 2.3632700783081777}, 'rotation': {'x': 0.01957035417619411, 'y': -0.009131890863016816, 'z': -0.43438063605865057, 'w': 0.9004704730439341}}}"
2025/05/21 12:43:58.363116516,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 361607687}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7287235281104, 'y': -297.53478851075903, 'z': 2.337608154569932}, 'rotation': {'x': 0.024076334273971867, 'y': -0.011263549699049821, 'z': -0.4347690179051895, 'w': 0.9001496340308438}}}"
2025/05/21 12:43:58.389201786,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 386090325}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.814668429835088, 'y': 13.435512028168247, 'z': 0.43371557957194545}, 'rotation': {'x': -0.0004681138927265893, 'y': 4.336306541238924e-05, 'z': -0.43372242186721033, 'w': 0.9010464137649457}}}"
2025/05/21 12:43:58.423889024,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 421788956}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7691965578979, 'y': -297.5709400757424, 'z': 2.315154655513308}, 'rotation': {'x': 0.023024778293613747, 'y': -0.010772078707618243, 'z': -0.4355303136498828, 'w': 0.8998150742218545}}}"
2025/05/21 12:43:58.456917449,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 452501894}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.79614854896676, 'y': -297.5951862034815, 'z': 2.300361939499781}, 'rotation': {'x': -0.01185116421973123, 'y': 0.006117271169079835, 'z': -0.4356217073256912, 'w': 0.9000310311354441}}}"
2025/05/21 12:43:58.492575527,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 488602829}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.818129474812693, 'y': 13.426920489735533, 'z': 0.43369032325137696}, 'rotation': {'x': -0.00035441715958046635, 'y': 0.00013515067368816502, 'z': -0.4340537700287171, 'w': 0.9008868857113139}}}"
2025/05/21 12:43:58.516497757,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 513857860}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.76413523880666, 'y': -297.5741581136279, 'z': 2.3176885183354803}, 'rotation': {'x': 0.0020491230450451056, 'y': 0.005763348802002355, 'z': -0.43430307925495915, 'w': 0.9007460353812241}}}"
2025/05/21 12:43:58.576929351,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 572442390}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.75067481295844, 'y': -297.58185828050006, 'z': 2.321559522910117}, 'rotation': {'x': -0.004432893851481723, 'y': 0.0027466278511522, 'z': -0.43430554536266075, 'w': 0.9007505197083101}}}"
2025/05/21 12:43:58.593220183,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 590629871}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.82204163307445, 'y': 13.418798683526207, 'z': 0.4336609000656221}, 'rotation': {'x': -0.00043963086854402727, 'y': 0.0002986843087557936, 'z': -0.43425908511307487, 'w': 0.9007878576608026}}}"
2025/05/21 12:43:58.665851124,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 663844757}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7324525392599, 'y': -297.5730292600001, 'z': 2.3321410488125447}, 'rotation': {'x': -0.00028589753115558335, 'y': -0.00015636214207873214, 'z': -0.4352084088599972, 'w': 0.9003296811007798}}}"
2025/05/21 12:43:58.686387106,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 603969235}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7403304226404, 'y': -297.5762245044427, 'z': 2.3276544231864493}, 'rotation': {'x': -0.004597725936506325, 'y': 0.0026877586097194396, 'z': -0.43430507612655045, 'w': 0.9007500972637082}}}"
2025/05/21 12:43:58.699703132,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 693496737}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.825794050483772, 'y': 13.410756478273784, 'z': 0.4336332106804255}, 'rotation': {'x': -0.0004966652026497422, 'y': 0.00042483221652063696, 'z': -0.4344564169239304, 'w': 0.9006926193962534}}}"
2025/05/21 12:43:58.756731808,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 754526455}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7767778882756, 'y': -297.61077766848825, 'z': 2.3076124225201142}, 'rotation': {'x': -0.0022170567910550615, 'y': 0.0008352830242965865, 'z': -0.43578793092914475, 'w': 0.900046257821202}}}"
2025/05/21 12:43:58.798192830,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 794650165}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.82934173148415, 'y': 13.402701080997081, 'z': 0.43361837045753493}, 'rotation': {'x': -0.000491858057000018, 'y': 0.0004790824405137154, 'z': -0.43466814357726624, 'w': 0.9005904360555691}}}"
2025/05/21 12:43:58.806464857,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 723712928}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.734431361105, 'y': -297.57552714133664, 'z': 2.3317920921190582}, 'rotation': {'x': 0.02826412028869058, 'y': -0.01393149709315413, 'z': -0.4355660639617771, 'w': 0.8996050560206379}}}"
2025/05/21 12:43:58.816780195,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 814409899}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.76242341000835, 'y': -297.602162240441, 'z': 2.315810452685097}, 'rotation': {'x': -0.004580917999592059, 'y': 0.0020005804880239442, 'z': -0.4348297752427533, 'w': 0.9004987947967108}}}"
2025/05/21 12:43:58.876339895,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 873676909}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7474360052308, 'y': -297.5948542729802, 'z': 2.3236039371734996}, 'rotation': {'x': -0.026239156055517316, 'y': 0.012489679276378078, 'z': -0.43465639194162786, 'w': 0.9001273996192726}}}"
2025/05/21 12:43:58.898117190,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 895485460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.832747941226863, 'y': 13.39456941452549, 'z': 0.4336182607290609}, 'rotation': {'x': -0.0004379157750997177, 'y': 0.0004417132372257057, 'z': -0.4348949373132632, 'w': 0.9004809862614995}}}"
2025/05/21 12:43:58.988279781,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 985788923}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7081965336416, 'y': -297.57825449358444, 'z': 2.3414850574671218}, 'rotation': {'x': -0.003086147634984813, 'y': 0.0014826983632368128, 'z': -0.4366320260252735, 'w': 0.899633676085663}}}"
2025/05/21 12:43:58.989153853,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 905796115}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.70391979125435, 'y': -297.5652049651619, 'z': 2.344755841751951}, 'rotation': {'x': 0.0005856379412603181, 'y': -0.00038338201591377153, 'z': -0.434835558714147, 'w': 0.9005096040155193}}}"
2025/05/21 12:43:58.992114658,"{'header': {'stamp': {'secs': 1747824238, 'nsecs': 986232364}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.835963220165848, 'y': 13.386475880559415, 'z': 0.43363584663623805}, 'rotation': {'x': -0.0003451927277171878, 'y': 0.00033953030346460045, 'z': -0.4351365705475696, 'w': 0.9003643321085381}}}"
2025/05/21 12:43:59.47687668,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 46082969}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7086538359305, 'y': -297.5842753170417, 'z': 2.3406328366149296}, 'rotation': {'x': 7.580680487487186e-05, 'y': 4.9791388062547325e-05, 'z': -0.4362974596133579, 'w': 0.8998024886101819}}}"
2025/05/21 12:43:59.90605278,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 86915066}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.83910466910744, 'y': 13.378347150663402, 'z': 0.4336678328871481}, 'rotation': {'x': -0.000247723496847086, 'y': 0.00018105978063421592, 'z': -0.43539076068655014, 'w': 0.9002415183489441}}}"
2025/05/21 12:43:59.108695686,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 106188719}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.71343333900563, 'y': -297.59303991253944, 'z': 2.337492037140165}, 'rotation': {'x': 0.004145169718667859, 'y': -0.001899134302858776, 'z': -0.43667570694014324, 'w': 0.8996074353990352}}}"
2025/05/21 12:43:59.169333150,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 165627893}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.72230028435337, 'y': -297.6051052775181, 'z': 2.3319868888071587}, 'rotation': {'x': 0.02232408549558808, 'y': -0.010609026724307375, 'z': -0.436547527097454, 'w': 0.899341614929414}}}"
2025/05/21 12:43:59.191059615,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 187808838}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.84215233870425, 'y': 13.370287374835472, 'z': 0.4337075723152835}, 'rotation': {'x': -0.00016556058784495005, 'y': 1.395149728716152e-05, 'z': -0.43565678070889025, 'w': 0.9001128494902255}}}"
2025/05/21 12:43:59.199478277,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 198069502}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7541633635797, 'y': -297.63565694373955, 'z': 2.3128924219525904}, 'rotation': {'x': -0.002439326032007991, 'y': 0.0013761862396861984, 'z': -0.4366745846006974, 'w': 0.8996151749296761}}}"
2025/05/21 12:43:59.263214953,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 259113920}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7398158769462, 'y': -297.63093088732757, 'z': 2.3196053351879735}, 'rotation': {'x': 0.002462877573058716, 'y': -0.000950043666947815, 'z': -0.436829792188287, 'w': 0.8995403072168746}}}"
2025/05/21 12:43:59.292062897,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 288536004}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.845205657716328, 'y': 13.362282585338791, 'z': 0.43374238265000314}, 'rotation': {'x': -0.00013285908159432598, 'y': -0.00013118674728031208, 'z': -0.4359293740822439, 'w': 0.8999808586579855}}}"
2025/05/21 12:43:59.321613220,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 319446946}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.73635228549966, 'y': -297.6334773994251, 'z': 2.3207484823201283}, 'rotation': {'x': 0.0028851481359015037, 'y': -0.00011518233962776333, 'z': -0.43757105349535297, 'w': 0.8991792011586064}}}"
2025/05/21 12:43:59.391088514,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 389315391}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.848340438629723, 'y': 13.354297370859507, 'z': 0.4337636335400298}, 'rotation': {'x': -0.00016447664730801043, 'y': -0.00022974862455044895, 'z': -0.4362042771577738, 'w': 0.8998476252967866}}}"
2025/05/21 12:43:59.413021469,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 411268137}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.72405695789917, 'y': -297.63508420657826, 'z': 2.325571303440318}, 'rotation': {'x': -0.030139045445492486, 'y': 0.014808325790410316, 'z': -0.4361748851769302, 'w': 0.8992351310796368}}}"
2025/05/21 12:43:59.433536408,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 351241727}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.73253995678647, 'y': -297.6373281215849, 'z': 2.3216168640872823}, 'rotation': {'x': -0.0016995795936126567, 'y': 0.0010483375965257035, 'z': -0.43756893687058945, 'w': 0.8991826499123695}}}"
2025/05/21 12:43:59.495909597,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 490198962}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.851641987716828, 'y': 13.346397816128857, 'z': 0.4337663287849587}, 'rotation': {'x': -0.0002823078663537072, 'y': -0.0002472648221865961, 'z': -0.43645911117651126, 'w': 0.8997240151476374}}}"
2025/05/21 12:43:59.553883969,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 471243229}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6747048395889, 'y': -297.6020919055013, 'z': 2.348706297089453}, 'rotation': {'x': -0.002044207525508114, 'y': 0.0011916151656885656, 'z': -0.4364244755183997, 'w': 0.8997377831553922}}}"
2025/05/21 12:43:59.569642731,"{'header': {'stamp': {'secs': 1747824239, 'nsecs': 567600210}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.72087465370083, 'y': -297.66065710094324, 'z': 2.319063169372744}, 'rotation': {'x': 0.028530043375084677, 'y': -0.008374312454203284, 'z': -0.43744573611700316, 'w': 0.898753100394646}}}"
