time,throttle_reference,angle_reference
2025/05/21 12:43:17.889547630,27,-88
2025/05/21 12:43:17.989911782,27,-88
2025/05/21 12:43:18.89671989,27,-88
2025/05/21 12:43:18.189467758,27,-88
2025/05/21 12:43:18.293034765,27,-88
2025/05/21 12:43:18.389483597,27,-88
2025/05/21 12:43:18.489485469,27,-88
2025/05/21 12:43:18.590043778,27,-88
2025/05/21 12:43:18.689580056,27,-88
2025/05/21 12:43:18.790376553,27,-88
2025/05/21 12:43:18.889860587,10,-88
2025/05/21 12:43:18.991456649,10,-88
2025/05/21 12:43:19.90710601,10,-88
2025/05/21 12:43:19.189590407,10,-88
2025/05/21 12:43:19.290062824,10,-88
2025/05/21 12:43:19.389460453,10,-88
2025/05/21 12:43:19.489683561,10,-88
2025/05/21 12:43:19.590443760,125,-1
2025/05/21 12:43:19.689588839,125,-1
2025/05/21 12:43:19.790432788,127,-11
2025/05/21 12:43:19.890702006,128,-11
2025/05/21 12:43:19.990523194,128,-11
2025/05/21 12:43:20.89665880,129,-11
2025/05/21 12:43:20.189467868,130,-11
2025/05/21 12:43:20.289670875,130,-11
2025/05/21 12:43:20.390017651,131,-11
2025/05/21 12:43:20.489637500,132,-11
2025/05/21 12:43:20.589544513,133,-11
2025/05/21 12:43:20.689754454,135,-11
2025/05/21 12:43:20.789604527,134,-6
2025/05/21 12:43:20.890537850,136,-6
2025/05/21 12:43:20.990978049,137,-5
2025/05/21 12:43:21.89712553,139,-5
2025/05/21 12:43:21.190088221,140,-5
2025/05/21 12:43:21.289599319,142,-5
2025/05/21 12:43:21.390337874,144,-5
2025/05/21 12:43:21.493070713,146,-5
2025/05/21 12:43:21.592070683,148,-5
2025/05/21 12:43:21.692872643,151,-5
2025/05/21 12:43:21.790188025,153,-4
2025/05/21 12:43:21.891306271,155,0
2025/05/21 12:43:21.990135482,157,0
2025/05/21 12:43:22.89945965,160,0
2025/05/21 12:43:22.191483050,163,0
2025/05/21 12:43:22.290698106,166,0
2025/05/21 12:43:22.390081603,169,0
2025/05/21 12:43:22.489475643,172,0
2025/05/21 12:43:22.590927225,175,0
2025/05/21 12:43:22.690218784,178,0
2025/05/21 12:43:22.790214759,177,1
2025/05/21 12:43:22.890030174,180,1
2025/05/21 12:43:22.991487148,184,1
2025/05/21 12:43:23.89779970,187,1
2025/05/21 12:43:23.190514756,191,1
2025/05/21 12:43:23.290183700,195,1
2025/05/21 12:43:23.390028668,199,1
2025/05/21 12:43:23.490059148,203,1
2025/05/21 12:43:23.589503247,207,1
2025/05/21 12:43:23.689653964,211,1
2025/05/21 12:43:23.790115005,208,0
2025/05/21 12:43:23.890326572,212,0
2025/05/21 12:43:23.989556257,216,0
2025/05/21 12:43:24.89535812,221,0
2025/05/21 12:43:24.189659519,224,0
2025/05/21 12:43:24.289663985,226,0
2025/05/21 12:43:24.389550739,226,0
2025/05/21 12:43:24.490122546,225,0
2025/05/21 12:43:24.590209836,224,0
2025/05/21 12:43:24.690770758,223,0
2025/05/21 12:43:24.790513521,221,0
2025/05/21 12:43:24.892195997,216,12
2025/05/21 12:43:24.994952314,215,12
2025/05/21 12:43:25.89877129,214,12
2025/05/21 12:43:25.189552061,214,12
2025/05/21 12:43:25.289634328,214,12
2025/05/21 12:43:25.390200040,213,12
2025/05/21 12:43:25.490207884,214,12
2025/05/21 12:43:25.589970271,214,12
2025/05/21 12:43:25.691779707,215,12
2025/05/21 12:43:25.789584903,204,-9
2025/05/21 12:43:25.889744662,206,-12
2025/05/21 12:43:25.989563159,208,-12
2025/05/21 12:43:26.89709950,209,-12
2025/05/21 12:43:26.190282813,211,-12
2025/05/21 12:43:26.290460020,213,-12
2025/05/21 12:43:26.391191802,216,-12
2025/05/21 12:43:26.489666866,218,-11
2025/05/21 12:43:26.589678823,221,-11
2025/05/21 12:43:26.689673019,223,-11
2025/05/21 12:43:26.790397681,211,8
2025/05/21 12:43:26.889694919,213,10
2025/05/21 12:43:26.989555441,217,10
2025/05/21 12:43:27.89975478,220,10
2025/05/21 12:43:27.190000955,223,9
2025/05/21 12:43:27.291291637,226,9
2025/05/21 12:43:27.391992078,230,9
2025/05/21 12:43:27.489619577,233,9
2025/05/21 12:43:27.589533160,237,9
2025/05/21 12:43:27.689542115,241,9
2025/05/21 12:43:27.789835930,245,8
2025/05/21 12:43:27.892305772,238,12
2025/05/21 12:43:27.991448107,242,12
2025/05/21 12:43:28.89565990,246,12
2025/05/21 12:43:28.189824753,250,12
2025/05/21 12:43:28.290376874,253,11
2025/05/21 12:43:28.389600259,257,11
2025/05/21 12:43:28.489581569,261,11
2025/05/21 12:43:28.589730281,265,11
2025/05/21 12:43:28.690036249,269,11
2025/05/21 12:43:28.789606417,273,10
2025/05/21 12:43:28.889973389,257,-3
2025/05/21 12:43:28.991905257,261,-3
2025/05/21 12:43:29.89562049,265,-3
2025/05/21 12:43:29.190253404,269,-3
2025/05/21 12:43:29.289930781,274,-3
2025/05/21 12:43:29.394517519,278,-3
2025/05/21 12:43:29.490121279,282,-3
2025/05/21 12:43:29.589618326,286,-3
2025/05/21 12:43:29.690475389,290,-3
2025/05/21 12:43:29.790495325,294,-2
2025/05/21 12:43:29.889625767,293,-16
2025/05/21 12:43:29.989571920,297,-16
2025/05/21 12:43:30.90264526,301,-16
2025/05/21 12:43:30.189723268,305,-15
2025/05/21 12:43:30.290049356,309,-15
2025/05/21 12:43:30.389561175,312,-15
2025/05/21 12:43:30.489696634,316,-15
2025/05/21 12:43:30.589617883,320,-14
2025/05/21 12:43:30.689616838,324,-14
2025/05/21 12:43:30.789566116,308,-4
2025/05/21 12:43:30.889891432,310,-3
2025/05/21 12:43:30.989701035,314,-3
2025/05/21 12:43:31.90795930,318,-3
2025/05/21 12:43:31.189728533,322,-3
2025/05/21 12:43:31.290255144,325,-3
2025/05/21 12:43:31.389865476,329,-3
2025/05/21 12:43:31.490584735,333,-3
2025/05/21 12:43:31.590705095,337,-3
2025/05/21 12:43:31.691102245,340,-3
2025/05/21 12:43:31.789579761,330,4
2025/05/21 12:43:31.890541993,332,5
2025/05/21 12:43:31.989648253,335,5
2025/05/21 12:43:32.89731410,339,5
2025/05/21 12:43:32.190180900,343,5
2025/05/21 12:43:32.290119032,346,5
2025/05/21 12:43:32.390751265,350,5
2025/05/21 12:43:32.490224981,353,5
2025/05/21 12:43:32.590487602,357,4
2025/05/21 12:43:32.691010463,360,4
2025/05/21 12:43:32.790033459,364,4
2025/05/21 12:43:32.889785396,352,2
2025/05/21 12:43:32.990687681,355,2
2025/05/21 12:43:33.90261939,359,2
2025/05/21 12:43:33.191033373,362,2
2025/05/21 12:43:33.289789672,365,2
2025/05/21 12:43:33.390322480,369,2
2025/05/21 12:43:33.490074543,372,2
2025/05/21 12:43:33.589604527,375,2
2025/05/21 12:43:33.691462352,378,2
2025/05/21 12:43:33.791070576,381,2
2025/05/21 12:43:33.890696751,376,2
2025/05/21 12:43:33.989755472,380,2
2025/05/21 12:43:34.89583633,383,2
2025/05/21 12:43:34.190594403,386,2
2025/05/21 12:43:34.291613072,389,1
2025/05/21 12:43:34.390137155,392,1
2025/05/21 12:43:34.491682159,395,1
2025/05/21 12:43:34.589726609,397,1
2025/05/21 12:43:34.690566517,400,1
2025/05/21 12:43:34.789694773,393,0
2025/05/21 12:43:34.889591545,396,0
2025/05/21 12:43:34.990552914,398,0
2025/05/21 12:43:35.89598436,401,0
2025/05/21 12:43:35.190105459,404,0
2025/05/21 12:43:35.290195393,407,0
2025/05/21 12:43:35.390780372,409,0
2025/05/21 12:43:35.491212440,412,0
2025/05/21 12:43:35.589856086,415,0
2025/05/21 12:43:35.689922936,417,0
2025/05/21 12:43:35.789551713,417,1
2025/05/21 12:43:35.891426832,420,1
2025/05/21 12:43:35.990203316,422,1
2025/05/21 12:43:36.90258770,425,1
2025/05/21 12:43:36.189760303,427,1
2025/05/21 12:43:36.289692323,430,1
2025/05/21 12:43:36.390462858,432,1
2025/05/21 12:43:36.490642110,435,1
2025/05/21 12:43:36.589596233,437,1
2025/05/21 12:43:36.690763112,439,1
2025/05/21 12:43:36.789694607,431,0
2025/05/21 12:43:36.889574931,433,0
2025/05/21 12:43:36.989684853,435,0
2025/05/21 12:43:37.90756944,437,0
2025/05/21 12:43:37.193555557,440,0
2025/05/21 12:43:37.290337465,442,0
2025/05/21 12:43:37.390624287,444,0
2025/05/21 12:43:37.489792885,446,0
2025/05/21 12:43:37.592121959,448,0
2025/05/21 12:43:37.689848290,450,0
2025/05/21 12:43:37.791903972,439,-5
2025/05/21 12:43:37.890340654,441,-5
2025/05/21 12:43:37.992029812,443,-5
2025/05/21 12:43:38.90189251,445,-5
2025/05/21 12:43:38.190007287,447,-5
2025/05/21 12:43:38.290833103,449,-5
2025/05/21 12:43:38.391523193,451,-4
2025/05/21 12:43:38.492173680,453,-4
2025/05/21 12:43:38.589552760,455,-4
2025/05/21 12:43:38.690241622,457,-4
2025/05/21 12:43:38.789770657,430,3
2025/05/21 12:43:38.891080733,432,3
2025/05/21 12:43:38.992663167,433,3
2025/05/21 12:43:39.90425068,435,3
2025/05/21 12:43:39.190384222,437,3
2025/05/21 12:43:39.290104203,439,3
2025/05/21 12:43:39.389695232,441,3
2025/05/21 12:43:39.489730043,442,3
2025/05/21 12:43:39.590565630,444,3
2025/05/21 12:43:39.690537834,446,3
2025/05/21 12:43:39.790174783,419,-3
2025/05/21 12:43:39.890563127,418,-3
2025/05/21 12:43:39.989662102,420,-3
2025/05/21 12:43:40.90279485,422,-3
2025/05/21 12:43:40.190869965,423,-3
2025/05/21 12:43:40.289659288,425,-3
2025/05/21 12:43:40.390118705,427,-3
2025/05/21 12:43:40.490519844,428,-3
2025/05/21 12:43:40.590296211,430,-3
2025/05/21 12:43:40.689982064,432,-3
2025/05/21 12:43:40.789605562,395,0
2025/05/21 12:43:40.890349617,397,0
2025/05/21 12:43:40.989729725,399,0
2025/05/21 12:43:41.90538923,400,0
2025/05/21 12:43:41.192087681,402,0
2025/05/21 12:43:41.290207683,403,0
2025/05/21 12:43:41.390378205,405,0
2025/05/21 12:43:41.490566502,407,0
2025/05/21 12:43:41.589824246,408,0
2025/05/21 12:43:41.690003483,410,0
2025/05/21 12:43:41.790856265,377,1
2025/05/21 12:43:41.890744468,378,1
2025/05/21 12:43:41.990142602,380,1
2025/05/21 12:43:42.90356451,381,1
2025/05/21 12:43:42.189748261,383,1
2025/05/21 12:43:42.290119713,384,1
2025/05/21 12:43:42.390328096,386,1
2025/05/21 12:43:42.491191321,387,1
2025/05/21 12:43:42.589669460,389,1
2025/05/21 12:43:42.690274193,390,1
2025/05/21 12:43:42.789863642,356,0
2025/05/21 12:43:42.890159956,358,0
2025/05/21 12:43:42.991291939,359,0
2025/05/21 12:43:43.92298759,361,0
2025/05/21 12:43:43.192639190,362,0
2025/05/21 12:43:43.290728704,364,0
2025/05/21 12:43:43.390233700,365,0
2025/05/21 12:43:43.490148000,366,0
2025/05/21 12:43:43.589990371,368,0
2025/05/21 12:43:43.690327455,369,0
2025/05/21 12:43:43.789860526,338,0
2025/05/21 12:43:43.889864095,340,0
2025/05/21 12:43:43.991097813,341,0
2025/05/21 12:43:44.90168115,343,0
2025/05/21 12:43:44.190176602,344,0
2025/05/21 12:43:44.291132318,345,0
2025/05/21 12:43:44.390999361,347,0
2025/05/21 12:43:44.489784207,348,0
2025/05/21 12:43:44.591924666,349,0
2025/05/21 12:43:44.689777455,351,0
2025/05/21 12:43:44.789732996,331,-4
2025/05/21 12:43:44.889676118,331,-5
2025/05/21 12:43:44.990703606,332,-5
2025/05/21 12:43:45.91208278,333,-5
2025/05/21 12:43:45.189676341,334,-5
2025/05/21 12:43:45.289648084,336,-5
2025/05/21 12:43:45.390354314,337,-5
2025/05/21 12:43:45.491002905,338,-5
2025/05/21 12:43:45.589993146,340,-5
2025/05/21 12:43:45.690317300,341,-5
2025/05/21 12:43:45.789644527,324,-3
2025/05/21 12:43:45.890780009,325,-3
2025/05/21 12:43:45.989775716,327,-3
2025/05/21 12:43:46.89682956,328,-3
2025/05/21 12:43:46.189880675,329,-3
2025/05/21 12:43:46.290726396,330,-3
2025/05/21 12:43:46.390462032,332,-3
2025/05/21 12:43:46.490445097,333,-3
2025/05/21 12:43:46.591243128,334,-3
2025/05/21 12:43:46.690439328,335,-3
2025/05/21 12:43:46.791217111,322,0
2025/05/21 12:43:46.890317408,323,0
2025/05/21 12:43:46.989858691,325,0
2025/05/21 12:43:47.90285711,326,0
2025/05/21 12:43:47.190164476,327,0
2025/05/21 12:43:47.290932578,328,0
2025/05/21 12:43:47.389875292,329,0
2025/05/21 12:43:47.489646480,330,0
2025/05/21 12:43:47.591643520,331,0
2025/05/21 12:43:47.689783940,333,0
2025/05/21 12:43:47.789738886,317,3
2025/05/21 12:43:47.890477044,318,3
2025/05/21 12:43:47.990167665,319,3
2025/05/21 12:43:48.90221311,320,3
2025/05/21 12:43:48.189888408,321,3
2025/05/21 12:43:48.290657235,322,3
2025/05/21 12:43:48.390116505,324,3
2025/05/21 12:43:48.490219993,325,3
2025/05/21 12:43:48.590556251,326,3
2025/05/21 12:43:48.689966039,327,3
2025/05/21 12:43:48.789961336,311,-2
2025/05/21 12:43:48.891256362,312,-2
2025/05/21 12:43:48.989854115,313,-2
2025/05/21 12:43:49.90274784,314,-2
2025/05/21 12:43:49.190212378,315,-2
2025/05/21 12:43:49.290256662,316,-2
2025/05/21 12:43:49.389758582,317,-2
2025/05/21 12:43:49.492398718,318,-2
2025/05/21 12:43:49.590944029,319,-2
2025/05/21 12:43:49.690368735,320,-2
2025/05/21 12:43:49.789773525,312,-14
2025/05/21 12:43:49.890766659,312,-15
2025/05/21 12:43:49.990287727,313,-15
2025/05/21 12:43:50.89680358,314,-15
2025/05/21 12:43:50.190052605,315,-15
2025/05/21 12:43:50.289742069,315,-15
2025/05/21 12:43:50.389803653,316,-15
2025/05/21 12:43:50.490355995,317,-15
2025/05/21 12:43:50.592974559,318,-15
2025/05/21 12:43:50.691554065,319,-15
2025/05/21 12:43:50.790744410,304,-11
2025/05/21 12:43:50.890916569,305,-11
2025/05/21 12:43:50.991427184,306,-11
2025/05/21 12:43:51.91410527,307,-11
2025/05/21 12:43:51.190913843,308,-11
2025/05/21 12:43:51.290157354,308,-11
2025/05/21 12:43:51.389703827,309,-11
2025/05/21 12:43:51.489801622,310,-11
2025/05/21 12:43:51.589911336,311,-11
2025/05/21 12:43:51.690179353,312,-11
2025/05/21 12:43:51.791620784,299,-1
2025/05/21 12:43:51.890723604,300,-1
2025/05/21 12:43:51.989772000,301,-1
2025/05/21 12:43:52.90111748,302,-1
2025/05/21 12:43:52.189660303,302,-1
2025/05/21 12:43:52.289958789,303,-1
2025/05/21 12:43:52.390708183,304,-1
2025/05/21 12:43:52.491911964,305,-1
2025/05/21 12:43:52.590887991,306,-2
2025/05/21 12:43:52.689929035,307,-2
2025/05/21 12:43:52.789903734,292,-3
2025/05/21 12:43:52.889676277,293,-3
2025/05/21 12:43:52.990318594,293,-3
2025/05/21 12:43:53.90385141,294,-3
2025/05/21 12:43:53.190737986,295,-3
2025/05/21 12:43:53.290794054,284,-9
2025/05/21 12:43:53.389861894,283,-10
2025/05/21 12:43:53.490283048,284,-10
2025/05/21 12:43:53.590174083,285,-10
2025/05/21 12:43:53.689889894,285,-10
2025/05/21 12:43:53.789868867,286,-10
2025/05/21 12:43:53.890444841,287,-10
2025/05/21 12:43:53.989752725,287,-10
2025/05/21 12:43:54.90349308,288,-10
2025/05/21 12:43:54.191023733,289,-10
2025/05/21 12:43:54.289759154,269,-13
2025/05/21 12:43:54.391412102,268,-13
2025/05/21 12:43:54.489852658,268,-13
2025/05/21 12:43:54.590291627,269,-13
2025/05/21 12:43:54.690282799,270,-13
2025/05/21 12:43:54.790257736,270,-13
2025/05/21 12:43:54.889760322,271,-13
2025/05/21 12:43:54.989943165,271,-13
2025/05/21 12:43:55.90754729,272,-13
2025/05/21 12:43:55.189768841,273,-13
2025/05/21 12:43:55.289848813,258,-13
2025/05/21 12:43:55.390408988,257,-13
2025/05/21 12:43:55.490008529,257,-13
2025/05/21 12:43:55.590098489,258,-13
2025/05/21 12:43:55.689806694,258,-13
2025/05/21 12:43:55.790351148,259,-13
2025/05/21 12:43:55.890293653,259,-13
2025/05/21 12:43:55.989994442,260,-13
2025/05/21 12:43:56.90845814,261,-13
2025/05/21 12:43:56.191416808,261,-13
2025/05/21 12:43:56.289871020,262,-13
2025/05/21 12:43:56.390317867,253,-10
2025/05/21 12:43:56.490649804,254,-10
2025/05/21 12:43:56.589714500,254,-10
2025/05/21 12:43:56.690382707,255,-10
2025/05/21 12:43:56.789797151,255,-10
2025/05/21 12:43:56.890930456,256,-10
2025/05/21 12:43:56.989807761,256,-10
2025/05/21 12:43:57.91110251,257,-10
2025/05/21 12:43:57.190008524,257,-10
2025/05/21 12:43:57.289861761,258,-10
2025/05/21 12:43:57.391394313,249,-11
2025/05/21 12:43:57.490908663,250,-11
2025/05/21 12:43:57.590259194,250,-11
2025/05/21 12:43:57.690109465,251,-11
2025/05/21 12:43:57.790319642,251,-11
2025/05/21 12:43:57.890445928,252,-11
2025/05/21 12:43:57.990671301,252,-12
2025/05/21 12:43:58.91264935,253,-12
2025/05/21 12:43:58.190729170,253,-12
2025/05/21 12:43:58.290948420,254,-12
2025/05/21 12:43:58.389836915,246,-14
2025/05/21 12:43:58.492860522,247,-14
2025/05/21 12:43:58.592938402,247,-14
2025/05/21 12:43:58.690293555,248,-14
2025/05/21 12:43:58.790806353,248,-14
2025/05/21 12:43:58.889786033,248,-14
2025/05/21 12:43:58.989901004,249,-14
2025/05/21 12:43:59.90639679,249,-14
2025/05/21 12:43:59.191194380,250,-15
2025/05/21 12:43:59.292078586,250,-15
2025/05/21 12:43:59.392555896,256,-22
2025/05/21 12:43:59.495953115,256,-22
2025/05/21 12:43:59.590288365,256,-22
2025/05/21 12:43:59.689995800,256,-22
2025/05/21 12:43:59.789781465,257,-22
2025/05/21 12:43:59.889818350,257,-22
2025/05/21 12:43:59.990915020,257,-22
2025/05/21 12:44:00.91234699,258,-22
2025/05/21 12:44:00.191898351,258,-22
2025/05/21 12:44:00.291931148,258,-22
2025/05/21 12:44:00.390479783,260,-25
2025/05/21 12:44:00.490643841,260,-25
2025/05/21 12:44:00.590984025,261,-25
2025/05/21 12:44:00.689763621,261,-25
2025/05/21 12:44:00.789935782,261,-25
2025/05/21 12:44:00.890415764,261,-25
2025/05/21 12:44:00.991981461,262,-25
2025/05/21 12:44:01.90510380,262,-25
2025/05/21 12:44:01.190402989,262,-25
2025/05/21 12:44:01.292948162,262,-25
2025/05/21 12:44:01.390321509,255,-24
2025/05/21 12:44:01.489879594,255,-24
2025/05/21 12:44:01.591724238,255,-24
2025/05/21 12:44:01.689840337,255,-24
2025/05/21 12:44:01.789677810,256,-24
2025/05/21 12:44:01.890689294,256,-24
2025/05/21 12:44:01.990378448,256,-24
2025/05/21 12:44:02.89886820,256,-24
2025/05/21 12:44:02.190303437,256,-24
2025/05/21 12:44:02.289838226,257,-24
2025/05/21 12:44:02.389961386,240,-18
2025/05/21 12:44:02.490357064,240,-18
2025/05/21 12:44:02.589923369,241,-18
2025/05/21 12:44:02.690673884,241,-18
2025/05/21 12:44:02.791146943,241,-18
2025/05/21 12:44:02.890637300,242,-18
2025/05/21 12:44:02.990346069,242,-18
2025/05/21 12:44:03.90320073,242,-18
2025/05/21 12:44:03.190394765,242,-18
2025/05/21 12:44:03.290461182,243,-18
2025/05/21 12:44:03.391290153,227,-16
2025/05/21 12:44:03.492963470,227,-16
2025/05/21 12:44:03.591761699,227,-16
2025/05/21 12:44:03.690806020,228,-16
2025/05/21 12:44:03.789791622,228,-16
2025/05/21 12:44:03.891978969,228,-16
2025/05/21 12:44:03.990297848,229,-16
2025/05/21 12:44:04.89965039,229,-16
2025/05/21 12:44:04.191148108,229,-16
2025/05/21 12:44:04.290667035,213,-14
2025/05/21 12:44:04.389796316,212,-13
2025/05/21 12:44:04.490516142,212,-13
2025/05/21 12:44:04.590405188,212,-13
2025/05/21 12:44:04.690757022,213,-13
2025/05/21 12:44:04.789888173,213,-13
2025/05/21 12:44:04.891266950,213,-13
2025/05/21 12:44:04.993379303,214,-13
2025/05/21 12:44:05.90051023,214,-13
2025/05/21 12:44:05.190337440,214,-13
2025/05/21 12:44:05.290414056,214,-13
2025/05/21 12:44:05.389823554,212,-20
2025/05/21 12:44:05.490893782,212,-20
2025/05/21 12:44:05.591944633,212,-20
2025/05/21 12:44:05.689790178,212,-20
2025/05/21 12:44:05.789984508,213,-20
2025/05/21 12:44:05.890578227,213,-20
2025/05/21 12:44:05.990667062,213,-20
2025/05/21 12:44:06.90653310,213,-20
2025/05/21 12:44:06.190322913,213,-20
2025/05/21 12:44:06.291026350,214,-20
2025/05/21 12:44:06.392077076,208,-18
2025/05/21 12:44:06.491875733,209,-18
2025/05/21 12:44:06.590137179,209,-18
2025/05/21 12:44:06.689998324,209,-18
2025/05/21 12:44:06.790006121,209,-18
2025/05/21 12:44:06.890375232,209,-18
2025/05/21 12:44:06.990494123,210,-18
2025/05/21 12:44:07.91102747,210,-18
2025/05/21 12:44:07.190625511,210,-18
2025/05/21 12:44:07.290468722,210,-18
2025/05/21 12:44:07.391005618,217,-24
2025/05/21 12:44:07.490112035,217,-24
2025/05/21 12:44:07.591645457,217,-24
2025/05/21 12:44:07.692131683,217,-24
2025/05/21 12:44:07.789853224,217,-25
2025/05/21 12:44:07.891361380,217,-25
2025/05/21 12:44:07.990951391,217,-25
2025/05/21 12:44:08.91535421,218,-25
2025/05/21 12:44:08.191100031,218,-25
2025/05/21 12:44:08.289860953,218,-25
2025/05/21 12:44:08.389850817,216,-27
2025/05/21 12:44:08.491292650,217,-27
2025/05/21 12:44:08.589901717,217,-27
2025/05/21 12:44:08.689912381,217,-27
2025/05/21 12:44:08.790444189,217,-27
2025/05/21 12:44:08.890409977,217,-27
2025/05/21 12:44:08.992264730,217,-27
2025/05/21 12:44:09.90549797,217,-27
2025/05/21 12:44:09.190068389,217,-28
2025/05/21 12:44:09.290673794,217,-28
2025/05/21 12:44:09.390693581,213,-27
2025/05/21 12:44:09.489828026,213,-27
2025/05/21 12:44:09.590060710,213,-27
2025/05/21 12:44:09.690142306,213,-27
2025/05/21 12:44:09.790030661,213,-27
2025/05/21 12:44:09.890004230,213,-27
2025/05/21 12:44:09.989860163,213,-27
2025/05/21 12:44:10.89885548,214,-27
2025/05/21 12:44:10.189828634,214,-27
2025/05/21 12:44:10.289980195,214,-27
2025/05/21 12:44:10.391270236,231,-35
2025/05/21 12:44:10.489960506,231,-35
2025/05/21 12:44:10.590768505,231,-35
2025/05/21 12:44:10.690063562,231,-35
2025/05/21 12:44:10.790781813,231,-35
2025/05/21 12:44:10.891270111,231,-36
2025/05/21 12:44:10.990726569,231,-36
2025/05/21 12:44:11.91526596,231,-36
2025/05/21 12:44:11.190118395,231,-36
2025/05/21 12:44:11.290200900,231,-36
2025/05/21 12:44:11.390906745,245,-41
2025/05/21 12:44:11.490695443,245,-41
2025/05/21 12:44:11.590355507,245,-41
2025/05/21 12:44:11.690573259,245,-41
2025/05/21 12:44:11.790102107,245,-41
2025/05/21 12:44:11.889824902,245,-41
2025/05/21 12:44:11.989890398,245,-41
2025/05/21 12:44:12.90553852,245,-41
2025/05/21 12:44:12.190141984,245,-41
2025/05/21 12:44:12.289819355,245,-41
2025/05/21 12:44:12.390871830,207,-30
2025/05/21 12:44:12.492490107,207,-30
2025/05/21 12:44:12.590679253,207,-30
2025/05/21 12:44:12.690419281,208,-30
2025/05/21 12:44:12.790428778,208,-30
2025/05/21 12:44:12.890629872,208,-30
2025/05/21 12:44:12.990024773,208,-30
2025/05/21 12:44:13.90892146,208,-30
2025/05/21 12:44:13.191012869,208,-30
2025/05/21 12:44:13.292404414,208,-30
2025/05/21 12:44:13.390338856,203,-30
2025/05/21 12:44:13.491800319,204,-30
2025/05/21 12:44:13.591179791,204,-30
2025/05/21 12:44:13.690296481,204,-30
2025/05/21 12:44:13.791793761,204,-30
2025/05/21 12:44:13.890971939,204,-30
2025/05/21 12:44:13.991956244,204,-30
2025/05/21 12:44:14.90712584,204,-30
2025/05/21 12:44:14.191114371,204,-30
2025/05/21 12:44:14.291768476,204,-30
2025/05/21 12:44:14.390451925,205,-34
2025/05/21 12:44:14.491066797,205,-34
2025/05/21 12:44:14.590048501,205,-34
2025/05/21 12:44:14.691834019,205,-34
2025/05/21 12:44:14.792418140,205,-34
2025/05/21 12:44:14.890459027,205,-34
2025/05/21 12:44:14.991286772,205,-34
2025/05/21 12:44:15.89948676,206,-34
2025/05/21 12:44:15.190024743,206,-34
2025/05/21 12:44:15.289932107,206,-34
2025/05/21 12:44:15.391568479,210,-41
2025/05/21 12:44:15.490085524,210,-41
2025/05/21 12:44:15.590819866,210,-41
2025/05/21 12:44:15.689960871,210,-41
2025/05/21 12:44:15.790937280,210,-41
2025/05/21 12:44:15.890334789,210,-41
2025/05/21 12:44:15.990794874,210,-41
2025/05/21 12:44:16.89989753,210,-41
2025/05/21 12:44:16.190911280,194,-38
2025/05/21 12:44:16.290546898,193,-38
2025/05/21 12:44:16.391500633,193,-38
2025/05/21 12:44:16.490110535,193,-38
2025/05/21 12:44:16.593461734,193,-38
2025/05/21 12:44:16.690044386,193,-38
2025/05/21 12:44:16.789910641,193,-38
2025/05/21 12:44:16.891157175,193,-38
2025/05/21 12:44:16.990061848,193,-38
2025/05/21 12:44:17.90544737,193,-38
2025/05/21 12:44:17.189847853,181,-32
2025/05/21 12:44:17.292205581,180,-32
2025/05/21 12:44:17.390182837,180,-32
