time,throttle_reference,angle_reference
2025/05/21 12:43:39.389700665,-567,-173
2025/05/21 12:43:39.489735359,-569,-173
2025/05/21 12:43:39.590571036,-571,-174
2025/05/21 12:43:39.690543581,-573,-174
2025/05/21 12:43:39.790124234,-539,-179
2025/05/21 12:43:39.890568626,-537,179
2025/05/21 12:43:39.989592031,-539,179
2025/05/21 12:43:40.90285222,-541,179
2025/05/21 12:43:40.190875224,-543,179
2025/05/21 12:43:40.289666441,-545,179
2025/05/21 12:43:40.390123345,-547,179
2025/05/21 12:43:40.489587693,-549,179
2025/05/21 12:43:40.590305680,-551,179
2025/05/21 12:43:40.689988804,-553,179
2025/05/21 12:43:40.789611089,-511,-178
2025/05/21 12:43:40.890187817,-513,-177
2025/05/21 12:43:40.989735351,-515,-177
2025/05/21 12:43:41.90543576,-516,-177
2025/05/21 12:43:41.192093376,-518,-177
2025/05/21 12:43:41.290086191,-520,-177
2025/05/21 12:43:41.390233965,-522,-178
2025/05/21 12:43:41.490572162,-524,-178
2025/05/21 12:43:41.589829803,-526,-178
2025/05/21 12:43:41.690008720,-528,-178
2025/05/21 12:43:41.790510734,-488,-177
2025/05/21 12:43:41.889648658,-490,-177
2025/05/21 12:43:41.990147493,-492,-177
2025/05/21 12:43:42.90361709,-494,-177
2025/05/21 12:43:42.189753429,-495,-177
2025/05/21 12:43:42.290124911,-497,-177
2025/05/21 12:43:42.390333296,-499,-177
2025/05/21 12:43:42.490979260,-501,-177
2025/05/21 12:43:42.589675440,-503,-177
2025/05/21 12:43:42.690189112,-505,-177
2025/05/21 12:43:42.789671569,-462,179
2025/05/21 12:43:42.890165553,-464,179
2025/05/21 12:43:42.991297775,-466,179
2025/05/21 12:43:43.92305876,-468,179
2025/05/21 12:43:43.192644328,-470,179
2025/05/21 12:43:43.290388260,-472,179
2025/05/21 12:43:43.390239347,-473,179
2025/05/21 12:43:43.490153178,-475,179
2025/05/21 12:43:43.589638809,-477,179
2025/05/21 12:43:43.690131732,-479,179
2025/05/21 12:43:43.789869619,-441,176
2025/05/21 12:43:43.889869034,-443,176
2025/05/21 12:43:43.991108765,-445,176
2025/05/21 12:43:44.90173925,-446,176
2025/05/21 12:43:44.190133092,-448,176
2025/05/21 12:43:44.291138232,-450,176
2025/05/21 12:43:44.391005608,-452,176
2025/05/21 12:43:44.489789337,-453,176
2025/05/21 12:43:44.591938315,-455,177
2025/05/21 12:43:44.689783174,-457,177
2025/05/21 12:43:44.789737990,-435,171
2025/05/21 12:43:44.889681551,-434,170
2025/05/21 12:43:44.990649062,-436,170
2025/05/21 12:43:45.91214137,-438,170
2025/05/21 12:43:45.189681643,-439,170
2025/05/21 12:43:45.289654495,-441,170
2025/05/21 12:43:45.390214148,-443,170
2025/05/21 12:43:45.491009441,-444,170
2025/05/21 12:43:45.590045404,-446,170
2025/05/21 12:43:45.690322799,-447,170
2025/05/21 12:43:45.789649945,-427,171
2025/05/21 12:43:45.890785382,-429,171
2025/05/21 12:43:45.989781068,-430,171
2025/05/21 12:43:46.89688813,-432,171
2025/05/21 12:43:46.189887009,-434,171
2025/05/21 12:43:46.290731674,-435,171
2025/05/21 12:43:46.390318043,-437,171
2025/05/21 12:43:46.490450568,-438,171
2025/05/21 12:43:46.591190730,-440,171
2025/05/21 12:43:46.690385955,-441,171
2025/05/21 12:43:46.791222320,-424,173
2025/05/21 12:43:46.890265314,-425,173
2025/05/21 12:43:46.989863980,-427,173
2025/05/21 12:43:47.90290947,-428,173
2025/05/21 12:43:47.189667922,-430,173
2025/05/21 12:43:47.290937097,-431,173
2025/05/21 12:43:47.389880807,-433,173
2025/05/21 12:43:47.489652145,-434,173
2025/05/21 12:43:47.591649444,-436,173
2025/05/21 12:43:47.689789180,-437,173
2025/05/21 12:43:47.789743578,-416,174
2025/05/21 12:43:47.889587080,-418,174
2025/05/21 12:43:47.990004189,-419,174
2025/05/21 12:43:48.89800440,-420,174
2025/05/21 12:43:48.189893747,-422,174
2025/05/21 12:43:48.290663115,-423,175
2025/05/21 12:43:48.389714528,-425,175
2025/05/21 12:43:48.489648616,-426,175
2025/05/21 12:43:48.589894326,-427,175
2025/05/21 12:43:48.689971235,-429,175
2025/05/21 12:43:48.789966882,-417,167
2025/05/21 12:43:48.891262265,-418,167
2025/05/21 12:43:48.989788166,-419,167
2025/05/21 12:43:49.89646672,-421,167
2025/05/21 12:43:49.190218005,-422,167
2025/05/21 12:43:49.290262174,-424,167
2025/05/21 12:43:49.389712076,-425,167
2025/05/21 12:43:49.491773484,-426,167
2025/05/21 12:43:49.590950148,-428,167
2025/05/21 12:43:49.690298354,-429,167
2025/05/21 12:43:49.789778660,-436,154
2025/05/21 12:43:49.890772087,-437,154
2025/05/21 12:43:49.990293342,-438,154
2025/05/21 12:43:50.89685866,-440,154
2025/05/21 12:43:50.190063746,-441,154
2025/05/21 12:43:50.289748209,-442,154
2025/05/21 12:43:50.389808422,-444,154
2025/05/21 12:43:50.490361487,-445,154
2025/05/21 12:43:50.592980266,-446,154
2025/05/21 12:43:50.691559588,-447,154
2025/05/21 12:43:50.790749834,-428,157
2025/05/21 12:43:50.890921739,-429,157
2025/05/21 12:43:50.991354635,-431,157
2025/05/21 12:43:51.89802306,-432,157
2025/05/21 12:43:51.190919687,-433,157
2025/05/21 12:43:51.290162642,-434,157
2025/05/21 12:43:51.389709815,-436,157
2025/05/21 12:43:51.489807175,-437,157
2025/05/21 12:43:51.589916911,-438,157
2025/05/21 12:43:51.690184649,-439,157
2025/05/21 12:43:51.791626196,-412,166
2025/05/21 12:43:51.890728907,-413,166
2025/05/21 12:43:51.989639199,-414,166
2025/05/21 12:43:52.90117110,-416,166
2025/05/21 12:43:52.189619055,-417,166
2025/05/21 12:43:52.289964185,-418,166
2025/05/21 12:43:52.390299246,-419,166
2025/05/21 12:43:52.491917399,-420,167
2025/05/21 12:43:52.589892606,-421,167
2025/05/21 12:43:52.689934601,-423,167
2025/05/21 12:43:52.789840428,-405,166
2025/05/21 12:43:52.889681770,-406,166
2025/05/21 12:43:52.990325509,-407,166
2025/05/21 12:43:53.90389839,-408,166
2025/05/21 12:43:53.190743275,-409,166
2025/05/21 12:43:53.290730310,-401,161
2025/05/21 12:43:53.389867884,-401,160
2025/05/21 12:43:53.490289282,-402,160
2025/05/21 12:43:53.589848965,-403,160
2025/05/21 12:43:53.689895113,-404,160
2025/05/21 12:43:53.789805971,-405,160
2025/05/21 12:43:53.890450482,-406,160
2025/05/21 12:43:53.989758305,-407,160
2025/05/21 12:43:54.90355226,-409,160
2025/05/21 12:43:54.190731756,-409,160
2025/05/21 12:43:54.289712440,-388,157
2025/05/21 12:43:54.391417322,-387,157
2025/05/21 12:43:54.489789765,-388,157
2025/05/21 12:43:54.590296755,-389,157
2025/05/21 12:43:54.690233648,-390,157
2025/05/21 12:43:54.790262755,-391,157
2025/05/21 12:43:54.889765482,-392,157
2025/05/21 12:43:54.989948825,-393,157
2025/05/21 12:43:55.89710950,-394,157
2025/05/21 12:43:55.189774476,-395,157
2025/05/21 12:43:55.289854397,-378,157
2025/05/21 12:43:55.390414783,-377,157
2025/05/21 12:43:55.489895379,-378,157
2025/05/21 12:43:55.589861419,-379,157
2025/05/21 12:43:55.689815295,-380,157
2025/05/21 12:43:55.790356510,-380,157
2025/05/21 12:43:55.890301119,-381,157
2025/05/21 12:43:55.989999829,-382,157
2025/05/21 12:43:56.90854039,-383,157
2025/05/21 12:43:56.191422058,-384,157
2025/05/21 12:43:56.289876324,-385,157
2025/05/21 12:43:56.390323342,-374,159
2025/05/21 12:43:56.490403694,-375,159
2025/05/21 12:43:56.589720663,-376,159
2025/05/21 12:43:56.689718030,-377,159
2025/05/21 12:43:56.789802451,-378,159
2025/05/21 12:43:56.890768068,-379,159
2025/05/21 12:43:56.989822625,-380,159
2025/05/21 12:43:57.90789098,-380,159
2025/05/21 12:43:57.190013745,-381,159
2025/05/21 12:43:57.289731508,-382,159
2025/05/21 12:43:57.391400168,-377,156
2025/05/21 12:43:57.489793910,-378,156
2025/05/21 12:43:57.590264388,-379,157
2025/05/21 12:43:57.689914196,-380,157
2025/05/21 12:43:57.790326165,-381,157
2025/05/21 12:43:57.890451531,-381,157
2025/05/21 12:43:57.990682134,-382,157
2025/05/21 12:43:58.91150460,-383,157
2025/05/21 12:43:58.190734672,-384,157
2025/05/21 12:43:58.289792471,-385,157
2025/05/21 12:43:58.389842110,-384,153
2025/05/21 12:43:58.492588461,-385,153
2025/05/21 12:43:58.592842870,-385,153
2025/05/21 12:43:58.690299218,-386,153
2025/05/21 12:43:58.790815897,-387,153
2025/05/21 12:43:58.889791895,-388,153
2025/05/21 12:43:58.989758872,-389,153
2025/05/21 12:43:59.90645243,-390,153
2025/05/21 12:43:59.191078329,-391,153
2025/05/21 12:43:59.291988747,-392,153
2025/05/21 12:43:59.392294840,-410,146
2025/05/21 12:43:59.495959633,-410,146
2025/05/21 12:43:59.590293502,-411,146
2025/05/21 12:43:59.690001378,-412,146
2025/05/21 12:43:59.789737877,-413,147
2025/05/21 12:43:59.889823348,-414,147
2025/05/21 12:43:59.990836276,-414,147
2025/05/21 12:44:00.91239343,-415,147
2025/05/21 12:44:00.191903166,-416,147
2025/05/21 12:44:00.291936852,-417,147
2025/05/21 12:44:00.390486309,-426,144
2025/05/21 12:44:00.490649078,-427,144
2025/05/21 12:44:00.590833122,-427,144
2025/05/21 12:44:00.689706417,-428,144
2025/05/21 12:44:00.789722257,-429,144
2025/05/21 12:44:00.890421333,-430,144
2025/05/21 12:44:00.991987306,-430,144
2025/05/21 12:44:01.90266214,-431,144
2025/05/21 12:44:01.190408557,-432,144
2025/05/21 12:44:01.292953946,-433,144
2025/05/21 12:44:01.390326887,-420,146
2025/05/21 12:44:01.489884941,-421,146
2025/05/21 12:44:01.590148680,-422,146
2025/05/21 12:44:01.689845258,-423,146
2025/05/21 12:44:01.789683689,-423,146
2025/05/21 12:44:01.890549260,-424,146
2025/05/21 12:44:01.990383695,-425,146
2025/05/21 12:44:02.89826925,-425,146
2025/05/21 12:44:02.190308772,-426,146
2025/05/21 12:44:02.289769483,-427,146
2025/05/21 12:44:02.389792013,-399,151
2025/05/21 12:44:02.490362652,-400,151
2025/05/21 12:44:02.589928633,-400,151
2025/05/21 12:44:02.690678566,-401,151
2025/05/21 12:44:02.790197280,-402,151
2025/05/21 12:44:02.890642692,-402,151
2025/05/21 12:44:02.990351345,-403,151
2025/05/21 12:44:03.90325358,-404,151
2025/05/21 12:44:03.190086242,-404,151
2025/05/21 12:44:03.290392622,-405,151
2025/05/21 12:44:03.391197204,-382,154
2025/05/21 12:44:03.492968990,-383,154
2025/05/21 12:44:03.591766743,-383,154
2025/05/21 12:44:03.690816890,-384,154
2025/05/21 12:44:03.789798901,-384,154
2025/05/21 12:44:03.890736277,-385,154
2025/05/21 12:44:03.990302533,-386,154
2025/05/21 12:44:04.89969760,-386,154
2025/05/21 12:44:04.191153859,-387,154
2025/05/21 12:44:04.290478147,-366,156
2025/05/21 12:44:04.389802357,-364,156
2025/05/21 12:44:04.490523111,-365,156
2025/05/21 12:44:04.590410588,-366,156
2025/05/21 12:44:04.690762279,-366,156
2025/05/21 12:44:04.789894484,-367,156
2025/05/21 12:44:04.891064506,-368,156
2025/05/21 12:44:04.993384049,-368,156
2025/05/21 12:44:05.90056729,-369,156
2025/05/21 12:44:05.190342940,-370,157
2025/05/21 12:44:05.290357495,-370,157
2025/05/21 12:44:05.389767403,-373,151
2025/05/21 12:44:05.489889579,-374,151
2025/05/21 12:44:05.591950421,-374,151
2025/05/21 12:44:05.689796120,-375,151
2025/05/21 12:44:05.789831232,-375,151
2025/05/21 12:44:05.890583284,-376,151
2025/05/21 12:44:05.990597457,-376,151
2025/05/21 12:44:06.90663904,-377,151
2025/05/21 12:44:06.190327991,-377,151
2025/05/21 12:44:06.290750710,-378,151
2025/05/21 12:44:06.392084006,-374,152
2025/05/21 12:44:06.491881693,-375,152
2025/05/21 12:44:06.590208145,-376,152
2025/05/21 12:44:06.690003948,-376,152
2025/05/21 12:44:06.790011396,-377,152
2025/05/21 12:44:06.890380110,-377,152
2025/05/21 12:44:06.989787504,-378,152
2025/05/21 12:44:07.91108128,-378,152
2025/05/21 12:44:07.190631026,-379,152
2025/05/21 12:44:07.290413736,-380,152
2025/05/21 12:44:07.391020147,-394,147
2025/05/21 12:44:07.490059023,-395,147
2025/05/21 12:44:07.590892588,-395,147
2025/05/21 12:44:07.692137153,-396,147
2025/05/21 12:44:07.789859400,-396,147
2025/05/21 12:44:07.891371246,-397,147
2025/05/21 12:44:07.990956262,-397,147
2025/05/21 12:44:08.91540922,-398,147
2025/05/21 12:44:08.190194911,-398,147
2025/05/21 12:44:08.289818334,-399,147
2025/05/21 12:44:08.389779021,-403,145
2025/05/21 12:44:08.491198260,-404,145
2025/05/21 12:44:08.589908135,-404,145
2025/05/21 12:44:08.689918278,-405,145
2025/05/21 12:44:08.790449422,-405,145
2025/05/21 12:44:08.890415865,-405,145
2025/05/21 12:44:08.992270146,-406,145
2025/05/21 12:44:09.90555388,-406,145
2025/05/21 12:44:09.190140698,-407,145
2025/05/21 12:44:09.290679093,-407,145
2025/05/21 12:44:09.390698972,-406,144
2025/05/21 12:44:09.489768736,-407,144
2025/05/21 12:44:09.590065899,-407,144
2025/05/21 12:44:09.690147579,-408,144
2025/05/21 12:44:09.790036068,-408,144
2025/05/21 12:44:09.890009342,-409,144
2025/05/21 12:44:09.989866855,-409,144
2025/05/21 12:44:10.89890720,-410,144
2025/05/21 12:44:10.189841703,-410,144
2025/05/21 12:44:10.289985217,-411,144
2025/05/21 12:44:10.391275019,-434,139
2025/05/21 12:44:10.489971706,-435,139
2025/05/21 12:44:10.590774207,-435,139
2025/05/21 12:44:10.690069183,-435,139
2025/05/21 12:44:10.790469773,-436,139
2025/05/21 12:44:10.891275963,-436,139
2025/05/21 12:44:10.990732012,-436,139
2025/05/21 12:44:11.91531526,-437,139
2025/05/21 12:44:11.189962399,-437,139
2025/05/21 12:44:11.289922783,-437,139
2025/05/21 12:44:11.390912465,-454,136
2025/05/21 12:44:11.490700941,-454,136
2025/05/21 12:44:11.590361577,-455,136
2025/05/21 12:44:11.690363805,-455,136
2025/05/21 12:44:11.790112421,-455,136
2025/05/21 12:44:11.889835531,-455,136
2025/05/21 12:44:11.989895405,-455,136
2025/05/21 12:44:12.90435019,-456,136
2025/05/21 12:44:12.189902019,-456,136
2025/05/21 12:44:12.289828859,-456,136
2025/05/21 12:44:12.390877662,-405,144
2025/05/21 12:44:12.492366839,-406,144
2025/05/21 12:44:12.590684638,-406,144
2025/05/21 12:44:12.690424809,-407,144
2025/05/21 12:44:12.790437520,-407,144
2025/05/21 12:44:12.890634530,-407,144
2025/05/21 12:44:12.989891679,-408,144
2025/05/21 12:44:13.90592404,-408,144
2025/05/21 12:44:13.191018467,-409,144
2025/05/21 12:44:13.292410437,-409,144
2025/05/21 12:44:13.390066653,-399,145
2025/05/21 12:44:13.491806381,-400,145
2025/05/21 12:44:13.591185444,-400,145
2025/05/21 12:44:13.690301794,-400,145
2025/05/21 12:44:13.791798478,-401,145
2025/05/21 12:44:13.890977259,-401,145
2025/05/21 12:44:13.991825794,-401,145
2025/05/21 12:44:14.90717751,-401,145
2025/05/21 12:44:14.191119510,-402,145
2025/05/21 12:44:14.291773795,-402,145
2025/05/21 12:44:14.390457288,-402,143
2025/05/21 12:44:14.491071993,-402,143
2025/05/21 12:44:14.590053947,-402,143
2025/05/21 12:44:14.691840300,-402,143
2025/05/21 12:44:14.792422814,-402,143
2025/05/21 12:44:14.890405966,-402,143
2025/05/21 12:44:14.991292642,-403,143
2025/05/21 12:44:15.89905303,-403,143
2025/05/21 12:44:15.189870425,-403,143
2025/05/21 12:44:15.289937694,-403,143
2025/05/21 12:44:15.391492832,-409,139
2025/05/21 12:44:15.489862085,-409,139
2025/05/21 12:44:15.589855869,-409,139
2025/05/21 12:44:15.689967494,-409,139
2025/05/21 12:44:15.789879212,-409,139
2025/05/21 12:44:15.890027685,-409,139
2025/05/21 12:44:15.990800634,-409,139
