time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/19 01:45:21.691827180,1747611921,687361941,world_ned,0.824942209572941,-0.008408606679958974,0.4335534129156599,0.00036524932303703234,6.457986955244481e-05,0.004904764821462484,0.9999879027790379,0.15123074315249616,-0.007337649607892984,-0.0004326486581453198,-0.0033428061260157857,0.0011356191253966193,0.001032565760786195,,172.0,262.0,601.0,598.0,1.7453292519943295,-1.6755160819145565,-0.3665191429188092,0.24434609527920614
2025/05/19 01:45:21.795359968,1747611921,791579595,world_ned,0.8400468290575889,-0.008951331731311183,0.4335298790291204,0.00012847992285113283,0.00014568124916319742,0.004955180741740016,0.9999877041512559,0.15181296315421897,-0.006590832681889086,3.141380582704121e-06,-0.005732694936650055,0.0017278393099938512,0.0010125566409290962,,177.0,256.0,605.0,605.0,1.7453292519943295,-1.6929693744344996,-0.3490658503988659,0.24434609527920614
2025/05/19 01:45:21.885327904,1747611921,881708457,world_ned,0.8553762150407822,-0.009437583008077293,0.4335463842502547,-0.00019859123983835693,0.00022397226232908339,0.005008233021855254,0.9999874139207673,0.15583121750840626,-0.006374371950597366,0.00039633385325494973,-0.006946663751029653,0.001028474606937898,0.0010974856441309086,,183.0,251.0,609.0,610.0000000000001,1.7453292519943295,-1.6929693744344996,-0.3490658503988659,0.24434609527920614
2025/05/19 01:45:21.987564858,1747611921,985150341,world_ned,0.8707519917568001,-0.009974751690388998,0.4335949463768134,-0.0005350499258377257,0.00030897300939694187,0.00506009438151098,0.9999870067666412,0.15141742409462888,-0.007422678672162335,0.0006839920277390465,-0.006345940852095323,0.002415775214903155,0.001003255826421385,,188.0,244.99999999999997,612.0000000000001,616.0,1.7278759594743862,-1.6929693744344996,-0.33161255787892263,0.24434609527920614
2025/05/19 01:45:22.91669412,1747611922,89095260,world_ned,0.8864724946021343,-0.01073646161135693,0.4336707447801962,-0.0007790796797643445,0.00034935428944199404,0.005083665830077063,0.999986713575816,0.15643579568621221,-0.010115464523239429,0.0009134608371102895,-0.003913317962987515,0.0009446040666191485,0.00028600548982441273,,193.0,239.99999999999997,616.0,622.0,1.7278759594743862,-1.6929693744344996,-0.3141592653589793,0.2617993877991494
2025/05/19 01:45:22.187383853,1747611922,183313651,world_ned,0.9022970108237552,-0.011670273972276475,0.4337519676881837,-0.0009125268142839134,0.0003658334493719085,0.005096535674748637,0.9999865293016784,0.1621674331541393,-0.011626756796871326,0.0008436860102970476,-0.0016046915076859355,-0.000945381863262513,0.00024974626405126476,,193.0,239.99999999999997,621.0,626.0,1.7278759594743862,-1.6755160819145565,-0.3141592653589793,0.2617993877991494
2025/05/19 01:45:22.291834736,1747611922,287477250,world_ned,0.9181678872515778,-0.012758474884961925,0.43381379227589184,-0.0009213188423185589,0.00036070812284517945,0.005112591241106147,0.9999864411440998,0.15954766403357995,-0.013235251542234056,0.0005629468862645602,0.0010063259461891797,-0.0005060381284384524,0.00038101988269203727,,193.0,239.99999999999997,625.0,631.0,1.7278759594743862,-1.6755160819145565,-0.3141592653589793,0.24434609527920614
2025/05/19 01:45:22.383375687,1747611922,381221269,world_ned,0.9342072878421185,-0.013999135654410137,0.43383948401480105,-0.0008043645785524396,0.00032138628628347084,0.005133541192851859,0.9999864481398241,0.15693273103535657,-0.014649903734113028,0.0001495364131404244,0.003323118916622333,8.064045335340194e-05,0.00045059473171769383,,193.0,239.99999999999997,630.0,636.0000000000001,1.7278759594743862,-1.6755160819145565,-0.3141592653589793,0.24434609527920614
2025/05/19 01:45:22.485942404,1747611922,484741326,world_ned,0.950510069809266,-0.015418129230836618,0.4338231441167923,-0.0005719711660041474,0.000245698536965061,0.005134328983257491,0.9999866254841141,0.1665900809853251,-0.01694421980870661,-0.0003147360395504967,0.005660736228066205,-0.0025126488793876735,-0.0005134239180698552,,220.00000000000003,214.0,608.0,628.0,1.710422666954443,-1.6929693744344996,-0.2792526803190927,0.2893460952792062
2025/05/19 01:45:22.593746273,1747611922,589550867,world_ned,0.9668907210792882,-0.01687278118635082,0.4337653007993022,-0.000306993505948366,0.00016589123983642995,0.005103440905393535,0.9999869164774152,0.16568965034359032,-0.015490005017580657,-0.0006578490279243166,0.004780467640217644,-0.0020920259657194688,-0.0007160349866340663,,239.99999999999997,205.00000000000003,616.0,634.9999999999999,1.6929693744344996,-1.6929693744344996,-0.2742526803190927,0.34434609527920623
2025/05/19 01:45:22.683227521,1747611922,681876503,world_ned,0.9833969885172071,-0.018197743449021416,0.4336803687642802,-0.00010136235818041958,8.865700513598767e-05,0.005047038689386359,0.9999872545518146,0.1619417474872557,-0.013890819146780725,-0.000861914878942967,0.0030876796802072224,-0.0004813148583059452,-0.0012434608832024554,,239.99999999999997,205.00000000000003,616.0,634.9999999999999,1.6929693744344996,-1.6929693744344996,-0.2617993877991494,0.3490658503988659
2025/05/19 01:45:22.788210243,1747611922,785822017,world_ned,1.0002065485780403,-0.019265255292070748,0.4335971925848627,-2.4636469493467313e-05,3.107867422266178e-06,0.004981731134086783,0.9999875907921524,0.16867918511999228,-0.011088942698601847,-0.0007505887541420238,0.00019367185975730316,-0.0015042188166564147,-0.0013576566821158745,,239.0,205.00000000000003,621.0,638.9999999999999,1.6929693744344996,-1.6929693744344996,-0.2617993877991494,0.3490658503988659
2025/05/19 01:45:22.884009993,1747611922,882606732,world_ned,1.0170573128544558,-0.020057700722474,0.4335393986013524,-9.44428779896077e-05,-3.623437317612078e-05,0.004910652550704119,0.9999879375568184,0.17228950430471898,-0.00842336575496617,-0.00042937745762071963,-0.0026282941537158007,-0.0012898515514550438,-0.0014732018204941344,,239.0,205.00000000000003,625.0,643.0,1.6929693744344996,-1.6929693744344996,-0.2617993877991494,0.3490658503988659
2025/05/19 01:45:22.989455442,1747611922,986785777,world_ned,1.0341799021717777,-0.02061226169115517,0.4335221199861321,-0.0002880172841825706,-5.1646477491310556e-05,0.0048406128461912085,0.9999882413538465,0.16734768864275132,-0.006371522390576397,1.065807776047101e-05,-0.004687152892953631,0.0014327810770656576,-0.0013949456240124958,,239.0,205.00000000000003,630.0,647.0,1.6929693744344996,-1.6929693744344996,-0.2617993877991494,0.33161255787892263
2025/05/19 01:45:23.91203326,1747611923,88396962,world_ned,1.051552261165381,-0.021007285181014586,0.43354905973921776,-0.0005506469072683566,-2.768509391017364e-05,0.004768903403832756,0.9999884767245291,0.17461915509997447,-0.005130773544126578,0.00043562830517023356,-0.00550881596838539,0.0009221614678572036,-0.0014643978899285296,,237.99999999999997,205.00000000000003,634.0000000000001,651.0,1.6755160819145565,-1.6929693744344996,-0.2617993877991494,0.33161255787892263
2025/05/19 01:45:23.186551083,1747611923,182443424,world_ned,1.0691651298227207,-0.02136763719353011,0.4336080809086345,-0.0008042825656459161,3.60531603151625e-05,0.004683137382930208,0.999988709963256,0.1772843784222677,-0.005229823757952732,0.0006931293575629531,-0.0046878249393388135,0.001553386001133307,-0.0018307417408978863,,237.99999999999997,204.0,638.9999999999999,655.0000000000001,1.6755160819145565,-1.6929693744344996,-0.24434609527920614,0.33161255787892263
2025/05/19 01:45:23.288144174,1747611923,284757237,world_ned,1.0870004598833958,-0.021724114016659902,0.4336826784470845,-0.0010025692674911935,0.000128455370479532,0.0045883502195675045,0.9999889626372604,0.1791674150084269,-0.005300278273865694,0.0008130645734483927,-0.0032041802057235203,0.0020726722986398748,-0.0019463640175998128,,237.99999999999997,204.0,643.0,659.0,1.6755160819145565,-1.6929693744344996,-0.24434609527920614,0.33161255787892263
2025/05/19 01:45:23.390192654,1747611923,387077923,world_ned,1.1050511676604504,-0.022124735389733405,0.43375783826865666,-0.0011018408873114552,0.00023174354567735348,0.00448511356640757,0.9999893079417822,0.17631004260618596,-0.005910455336046252,0.0007758119371388247,-0.0009383046674561319,0.0034720700225888755,-0.002135110989221996,,236.99999999999997,204.0,647.0,662.9999999999999,1.6755160819145565,-1.6755160819145565,-0.24434609527920614,0.33161255787892263
2025/05/19 01:45:23.491039753,1747611923,489320336,world_ned,1.1232968039893856,-0.022589477089814285,0.43381264189125773,-0.0010822643917524342,0.00032531532647734956,0.004377692207997808,0.9999897792900969,0.18010147475390328,-0.006589550342347614,0.0005188713193540444,0.0015107871699604647,0.002530942617573234,-0.0021591033916866778,,211.0,208.00000000000003,640.0,644.0,1.6805160819145564,-1.6755160819145565,-0.24434609527920614,0.3091592653589793
2025/05/19 01:45:23.587853502,1747611923,586010469,world_ned,1.1416592421516025,-0.023138747907862148,0.433831379353939,-0.0009413070679030457,0.00038726775551736493,0.004270119143518984,0.999990364977178,0.1802492974590727,-0.007434937058536247,0.00012095304049384377,0.003817618607507514,0.0018950333194917464,-0.0021773489869881184,,206.99999999999997,209.00000000000003,644.0,648.0,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.29670597283903605
2025/05/19 01:45:23.691052274,1747611923,689376878,world_ned,1.1601594570874165,-0.023751510304890873,0.4338079366524266,-0.0007052641079739264,0.00040078680727182044,0.004158217284664955,0.999991025560473,0.18406055787346523,-0.007782909151782897,-0.00026141902700833566,0.005291641870081185,0.00022864089738248232,-0.002282921897852393,,206.99999999999997,209.00000000000003,644.0,648.0,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.29670597283903605
2025/05/19 01:45:23.789090843,1747611923,786454660,world_ned,1.1788228353295915,-0.024361941218308845,0.4337509653052891,-0.0004280959095699852,0.0003637111461097193,0.004041143993568695,0.9999916767670207,0.19300892705003433,-0.007386174192518771,-0.000549708138440155,0.005540931204175899,-0.0027927191542287976,-0.00238491629718617,,206.99999999999997,209.00000000000003,648.0,652.0,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.29670597283903605
2025/05/19 01:45:23.891258520,1747611923,889023210,world_ned,1.1975081444579958,-0.024894707000371344,0.4336767332381384,-0.0001742016583789566,0.00030395526543022095,0.003919108121630641,0.9999922588982926,0.1880864891048892,-0.006238284215759207,-0.0006394219459461442,0.004509763212494425,-0.0016734778313921385,-0.002482833243673667,,206.99999999999997,209.00000000000003,652.0,655.9999999999999,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.29670597283903605
2025/05/19 01:45:23.989943800,1747611923,984960803,world_ned,1.2164201664193752,-0.025282520781623397,0.43360699750943266,-1.1508519077312401e-06,0.00020843435766482497,0.0037922216850929244,0.9999927877782345,0.18924363647631415,-0.0045343986718572446,-0.0005552643804647495,0.002477447831109562,-0.0018751316957508562,-0.00258094739178158,,206.0,209.00000000000003,655.9999999999999,659.9999999999999,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.29670597283903605
2025/05/19 01:45:24.90068005,1747611924,86488067,world_ned,1.2354402091126635,-0.025493495568088408,0.4335584670559368,5.6048388862300354e-05,0.0001129450489755776,0.0036665383595900695,0.9999932702765812,0.1935763975641736,-0.0027063940321483885,-0.0003045116459231833,2.0854348699621526e-05,-0.002570832879608394,-0.0024992730989425917,,206.0,209.00000000000003,659.9999999999999,664.0000000000001,1.6929693744344996,-1.6755160819145565,-0.24434609527920614,0.2792526803190927
2025/05/19 01:45:24.182390191,1747611924,181336985,world_ned,1.2547562859734789,-0.025541668136083287,0.43354536943908867,-5.995809571614664e-06,1.6360086298040893e-05,0.0035367650117834036,0.9999937454752651,0.19273848432763763,-0.0011695363819725258,4.894308832507393e-05,-0.0022511130053569266,-0.0012708558719456721,-0.002637371951207965,,206.0,209.00000000000003,664.0000000000001,666.9999999999999,1.6929693744344996,-1.6580627893946132,-0.24434609527920614,0.2792526803190927
2025/05/19 01:45:24.287526093,1747611924,286184456,world_ned,1.2743552566411993,-0.025446674430944755,0.43357032880945284,-0.00017067045695579765,-5.3632120653907374e-05,0.003403426557964418,0.9999941923245631,0.19675888500194882,0.0001335547142262449,0.0003813416451064227,-0.004030263420238699,-0.0009272027552603947,-0.0026911284067829898,,206.0,210.0,668.0000000000001,671.0,1.6929693744344996,-1.6580627893946132,-0.24434609527920614,0.2792526803190927
2025/05/19 01:45:24.392804849,1747611924,388733738,world_ned,1.2940928519466466,-0.025302055165196916,0.4336252334334135,-0.0003840740728108678,-6.177630529343517e-05,0.00325717937035317,0.9999946197121983,0.197573488815562,0.0003105861398253091,0.0006239011343286439,-0.004492819583590657,0.0005632100844639075,-0.003030298040714481,,206.0,209.00000000000003,671.0,675.0,1.6929693744344996,-1.6580627893946132,-0.22689280275926285,0.2792526803190927
2025/05/19 01:45:24.491261828,1747611924,481573045,world_ned,1.3142579883019831,-0.025124471433607947,0.4336972408207496,-0.0006102225081082292,-4.703159748917896e-05,0.0031028067945904304,0.9999949989907524,0.2018469363597095,0.0005442667604705979,0.0007218513708370436,-0.004377688992773126,0.0009678470454903217,-0.00313355945269531,,206.0,209.00000000000003,675.0,677.9999999999999,1.6929693744344996,-1.6580627893946132,-0.22689280275926285,0.2792526803190927
2025/05/19 01:45:24.593934478,1747611924,588914845,world_ned,1.3346042478045825,-0.024971747521476823,0.4337675571411669,-0.0007983243839638252,1.541681357548403e-05,0.0029423031912554584,0.9999953526354163,0.20527645081845505,1.9900881887520203e-05,0.0006488554374067114,-0.0031154051317789275,0.0013223010483387901,-0.0032711484177941146,,205.00000000000003,222.0,669.0,670.0,1.6929693744344996,-1.6580627893946132,-0.22689280275926285,0.2792526803190927
2025/05/19 01:45:24.682471676,1747611924,681254570,world_ned,1.3551398445593639,-0.02489976110103908,0.4338171320742204,-0.0009034980452133264,0.00010808178812578848,0.0027748574894623096,0.9999957360786708,0.20446701278925128,-0.0008833423591089705,0.0003961504575789096,-0.0011814997635366362,0.0025216743492134,-0.0034095330846679976,,205.00000000000003,222.0,673.0,673.0,1.6929693744344996,-1.6580627893946132,-0.22689280275926285,0.2792526803190927
2025/05/19 01:45:24.788985877,1747611924,786329583,world_ned,1.3759680254366364,-0.02493717609380906,0.4338319067233716,-0.000901392567259961,0.0001967385608704751,0.002604321035732407,0.9999961831413764,0.2146304369623765,-0.0020013076774154964,5.681869072482263e-05,0.001061062391240435,0.00019619101815369417,-0.0034040101206933467,,205.00000000000003,222.0,676.0,677.0,1.6755160819145565,-1.6580627893946132,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:24.883927617,1747611924,882187228,world_ned,1.3968787440820927,-0.025086547616639563,0.43380690833336155,-0.0007924154989487262,0.00029211951982046437,0.0024320603548241945,0.9999966859076552,0.21223316767497646,-0.002935579770081109,-0.0002958363190297657,0.0030307122687003906,0.001087395849296985,-0.0034746882220721316,,205.00000000000003,222.0,680.0,680.0,1.6755160819145565,-1.6580627893946132,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:24.987946110,1747611924,985223979,world_ned,1.4180435653454053,-0.025311107744497408,0.433748715467769,-0.0006037275402228834,0.00035268089362916954,0.0022563314178796656,0.9999972100449966,0.21200561124017933,-0.003389286986452343,-0.0005376214063922975,0.004247863619087793,0.0010156224445322145,-0.003542597822203763,,204.0,222.0,683.0000000000001,683.9999999999999,1.6755160819145565,-1.6580627893946132,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:25.91552034,1747611925,88922471,world_ned,1.4393508565076716,-0.02555463213728578,0.43367116294987296,-0.0003812931537349911,0.0003806034049349807,0.002077229324165678,0.999997697434806,0.21642217880929532,-0.003226456887222517,-0.0006534364246467779,0.00445287962948849,-0.0005537450564013005,-0.0036103773578337085,,204.0,223.0,690.0000000000001,690.0000000000001,1.6755160819145565,-1.6530627893946133,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:25.187287658,1747611925,181676952,world_ned,1.460759178786101,-0.025762395436874266,0.4335962865377587,-0.0001749354319573061,0.0003760048793033365,0.00189302907864252,0.9999981222276534,0.21658851029621168,-0.0025559635688359346,-0.0004965788122827423,0.003702669466938569,-0.0009392716697956317,-0.0037218796404095947,,204.0,223.0,690.0000000000001,690.0000000000001,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:25.289761581,1747611925,286932801,world_ned,1.4824282171353609,-0.025874421841580356,0.43354614930479096,-3.2962924863476176e-05,0.0003210140501182164,0.0017050384317297712,0.9999984943525523,0.22031002552053644,-0.0013075336629924262,-0.00020848368881768912,0.0020435290841172185,-0.002185122671111848,-0.003788412490058254,,204.0,223.0,692.9999999999999,694.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:25.391459012,1747611925,388188236,world_ned,1.5042445372909101,-0.02585653954698143,0.4335337708802963,1.355109143074073e-05,0.0002445927119727587,0.0015137922081483758,0.9999988242112706,0.22086146884041724,0.0001346044772930054,0.00018891609053978893,-8.991341563538374e-06,-0.002195023816526933,-0.0038540413021013326,,204.0,223.0,697.0,697.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.2617993877991494
2025/05/19 01:45:25.486976247,1747611925,482650109,world_ned,1.5262257079681483,-0.025718234716269765,0.43356066587813474,-3.845436522323276e-05,0.0001527164995595465,0.0013233050166737371,0.9999991120309885,0.22201436516669676,0.0011729412460170622,0.00048020094997636327,-0.0017855293151984657,-0.0023799629833994016,-0.003720933216927412,,203.0,248.99999999999997,689.0,685.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:25.589124273,1747611925,587631234,world_ned,1.5483481165756603,-0.02551407393297555,0.4336200242946234,-0.00016220765309168705,6.34863130909835e-05,0.0011369836039371117,0.999999338463006,0.226028621627795,0.0017083079546808824,0.0007423908458223639,-0.0029442601225011513,-0.0027669616477003535,-0.0037325174891851037,,203.0,249.99999999999997,690.0000000000001,691.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:25.688024934,1747611925,682504360,world_ned,1.5707187226509725,-0.025287216788137126,0.43369755702910384,-0.0003255004083305325,-1.3465953149196201e-05,0.0009499650303923439,0.9999994957171695,0.2218006876429979,0.0018099307468356538,0.0008004018797805199,-0.00340781559643012,-0.00047316457705684256,-0.0037471941309580917,,203.0,251.0,692.9999999999999,694.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:25.787713735,1747611925,785284120,world_ned,1.5933978351982028,-0.025085229946773816,0.43377318024470357,-0.0004893023932637324,-7.013775590069726e-05,0.0007621537606256081,0.999999587392669,0.22853527190809916,0.0014293865676454976,0.0006480598394460334,-0.003062854271405506,-0.0009901407951138652,-0.0037642531245781316,,202.0,249.99999999999997,696.0,697.0,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:25.895873694,1747611925,891736431,world_ned,1.616205061148375,-0.02495219510609695,0.43382687477754645,-0.0006164215454633889,-7.082145095860162e-05,0.0005735102512158713,0.9999996430473324,0.23037470699619128,0.0006463521946880119,0.000360845602356821,-0.0020170679630240906,4.852762943695678e-05,-0.003779710774334832,,202.0,249.99999999999997,699.0,699.9999999999999,1.6755160819145565,-1.6406094968746698,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:25.986216720,1747611925,984943568,world_ned,1.6393081117894948,-0.02493052909243169,0.43384478131260834,-0.0006752976519989591,-3.759610230182194e-05,0.0003812554678136069,0.9999996986018959,0.23464392373621856,-0.0004912353730461786,-1.1159487179233711e-05,-0.00048320490198115826,0.00029907140814197533,-0.0038699429294127854,,202.0,249.99999999999997,702.0000000000001,702.9999999999999,1.6580627893946132,-1.6231562043547265,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:26.87397223,1747611926,86412222,world_ned,1.6626118258140132,-0.025021596775887806,0.43382257100975874,-0.000658076277202435,3.581369296833462e-05,0.00018731952565684596,0.9999997652821665,0.23270852480859083,-0.0014763014886733897,-0.0003769255940858688,0.001015041198337019,0.002109031903587926,-0.003883283239269133,,202.0,249.99999999999997,705.0,706.0,1.6580627893946132,-1.6231562043547265,-0.22689280275926285,0.22689280275926285
2025/05/19 01:45:26.195893612,1747611926,192203554,world_ned,1.686177134131925,-0.0252156056415645,0.43376506475454507,-0.0005703126056446657,0.0001231083992059539,-9.378438529364686e-07,0.9999998297934727,0.24011919693342107,-0.002378690201041539,-0.0006385680078551456,0.0023167865830432117,0.0008544072144599672,-0.003707820610798111,,202.0,251.0,711.0,712.0000000000001,1.6580627893946132,-1.6231562043547265,-0.22189280275926285,0.20943951023931956
2025/05/19 01:45:26.288645788,1747611926,286010157,world_ned,1.7099000131767226,-0.025517011060267037,0.4336890435126256,-0.00042400435548864873,0.0002222099804430723,-0.0001926242246268262,0.9999998668694607,0.2366737958646823,-0.0031637563113254205,-0.000687833091141952,0.003177068266983546,0.0023193824342682746,-0.0038658415155365887,,202.0,251.0,711.0,712.0000000000001,1.6580627893946132,-1.6231562043547265,-0.20943951023931956,0.20943951023931956
2025/05/19 01:45:26.393475857,1747611926,389444181,world_ned,1.7338568437696702,-0.02584707058914127,0.4336132102203335,-0.00026626657361644013,0.00030157543153643067,-0.0003863476966675961,0.999999844444902,0.24014986587379455,-0.003081450010028609,-0.0005618846049985463,0.0030216273601680744,0.0014384697006393338,-0.003878656557992732,,202.0,251.0,713.9999999999999,715.0000000000001,1.6580627893946132,-1.6231562043547265,-0.20943951023931956,0.20943951023931956
2025/05/19 01:45:26.488728356,1747611926,483166017,world_ned,1.7579091981600785,-0.026129806511038512,0.43355632692987267,-0.00014404229848572305,0.00036583900710818857,-0.0005806613413064579,0.9999997541229917,0.23802532135005236,-0.0021380029709375326,-0.0002771658973664277,0.001871569212054433,0.0018628858106527555,-0.003885766476137453,,206.0,223.0,713.9999999999999,719.0,1.6580627893946132,-1.6406094968746698,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:26.588975019,1747611926,586582915,world_ned,1.782153806524134,-0.026316978005737953,0.4335327635875958,-9.066946027947696e-05,0.0003888660257782575,-0.0007742647880921768,0.9999996205380784,0.24229028656366675,-0.0010221548232344558,0.00011936273113750763,0.0003592962535940399,0.0003340098150086422,-0.0038610463172914665,,206.99999999999997,219.00000000000003,717.0,721.0,1.6580627893946132,-1.6406094968746698,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:26.692618510,1747611926,688401448,world_ned,1.8065578347952864,-0.026399359450362564,0.43354790228729684,-0.00011699196540737379,0.0003708050838930468,-0.00096659747335716,0.9999994572527499,0.2438425146248796,8.834974194525432e-05,0.000518379022347392,-0.001205304062117251,-0.00043373245031711225,-0.0038348391486006,,206.99999999999997,220.00000000000003,719.0,724.0,1.6406094968746698,-1.6406094968746698,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:26.793237552,1747611926,789920337,world_ned,1.831128782919473,-0.026392557871162355,0.43360065231298706,-0.0002131343971182932,0.0003170910106683497,-0.0011576901796519173,0.9999992568899577,0.24866294504024622,0.0009584002868978951,0.0008132019533339644,-0.0024291910159290548,-0.00197127485469956,-0.003812449425195553,,206.0,219.00000000000003,721.9999999999999,726.0000000000001,1.6406094968746698,-1.6406094968746698,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:26.892016309,1747611926,886955420,world_ned,1.8559011013241078,-0.026328851373850878,0.43367567419430897,-0.0003548372637085392,0.0002332399077076616,-0.001347702356879193,0.9999990016935112,0.24778453598626818,0.0014438259114658728,0.0009081323582417786,-0.0030529901444871534,-0.0016330390630595556,-0.0037930321737110447,,206.0,219.00000000000003,725.0,728.9999999999999,1.6406094968746698,-1.6406094968746698,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:26.993548076,1747611926,989672445,world_ned,1.8808215673797795,-0.02626204486171965,0.43375237805011985,-0.0005044565241957146,0.0001416005356184587,-0.001539613089123532,0.9999986775313452,0.2525159630695839,0.0013314088088382868,0.0007851843233528962,-0.0028508914306906706,-0.002525718075366691,-0.003852721556178035,,206.0,219.00000000000003,727.0,731.0,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:27.86324879,1747611927,83754802,world_ned,1.9058858725026109,-0.026226918211742563,0.43381033924079077,-0.0006290976337327347,6.427443335886157e-05,-0.001731867089895377,0.9999983003692293,0.2498629561419071,0.000996930761411333,0.0004600904730890513,-0.0021069557530431723,-0.0009181252119148216,-0.003842526028092084,,206.0,219.00000000000003,730.0000000000001,734.0,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:27.191143312,1747611927,186315048,world_ned,1.9313020552448352,-0.02625268994731794,0.43383357445177073,-0.0007022382501612563,-9.569265423036198e-06,-0.0019237561202777934,0.9999979029639307,0.2577590311427546,0.000377203980313325,4.8230937156380504e-05,-0.0008656303933951619,-0.0018986101513487716,-0.003835926090313407,,206.0,219.00000000000003,732.9999999999999,736.0,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.22689280275926285
2025/05/19 01:45:27.293020509,1747611927,290020875,world_ned,1.9569396123041554,-0.02638041738692867,0.4338168623607745,-0.0006992947364909185,-4.527342184815176e-05,-0.002121448478133549,0.9999975041936572,0.26179157100663714,-0.0006351521125507872,-0.0003646633238718578,0.0007463948633206286,-0.001561402154820651,-0.004044638661774911,,206.0,219.00000000000003,735.0,739.0,1.6406094968746698,-1.6231562043547265,-0.19198621771937624,0.22689280275926285
2025/05/19 01:45:27.384493780,1747611927,383782426,world_ned,1.9827782012283457,-0.02658183716590113,0.43376726714233715,-0.0006303086070020503,-3.3008550775244815e-05,-0.002325208533679471,0.999997097509173,0.2585250438498798,-0.0010102971118358302,-0.0006167493469733277,0.0018468955499522431,0.0009009187253190153,-0.004099309415059244,,205.00000000000003,219.00000000000003,737.9999999999999,741.0000000000001,1.6406094968746698,-1.6231562043547265,-0.19198621771937624,0.22689280275926285
2025/05/19 01:45:27.487567243,1747611927,486228264,world_ned,2.0089424823593265,-0.026764657157488436,0.4337005585229328,-0.0005341808339691588,-1.258709386941976e-06,-0.0025145252941422237,0.9999966959004402,0.2693404334501477,-0.00033485991962414085,-0.0007027605442286636,0.002032202851650975,-0.0010344220547643301,-0.0035623173722333142,,206.0,213.00000000000003,728.9999999999999,737.9999999999999,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.20943951023931956
2025/05/19 01:45:27.600224256,1747611927,588425603,world_ned,2.0351734840560907,-0.026945153001546505,0.43363167931697594,-0.0004197990067367783,7.566264263079078e-05,-0.002689947474400308,0.9999962911063938,0.2627021598868354,-0.00046681956861432044,-0.0006011602198422662,0.002410982200538481,0.0018952327260219107,-0.0034632044966729746,,205.00000000000003,213.00000000000003,732.9999999999999,743.0,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.20443951023931956
2025/05/19 01:45:27.685929605,1747611927,682584646,world_ned,2.0616490480905156,-0.02713983249209752,0.43357849448838465,-0.0002987474182324151,0.00016003009339401417,-0.0028551306420721966,0.9999958666761408,0.26628382608512097,-0.0004379783593924449,-0.00033116546215161425,0.002344304851084983,0.001567825503089864,-0.003210724327217045,,205.00000000000003,213.00000000000003,736.0,745.0,1.6406094968746698,-1.6231562043547265,-0.20943951023931956,0.19198621771937624
