time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 11:47:33.894208320,1747820853,893328940,,-0.0003680254322776483,-0.0002727843584110976,0.616961938807063,0.7869928565173925
2025/05/21 11:47:34.770294,1747820853,999464296,,-0.00038790315269494636,-0.0002936191946930626,0.6169515023853709,0.7870010209798628
2025/05/21 11:47:34.88995484,1747820854,88776324,,-0.0004090823824399676,-0.00029650194314996005,0.616937775426697,0.787011769918189
2025/05/21 11:47:34.193217381,1747820854,192846475,,-0.0004064092840447222,-0.00030276099573065587,0.6169205121900782,0.787025301249207
2025/05/21 11:47:34.297404623,1747820854,297154265,,-0.0003975125385594613,-0.00028598943226237455,0.6168992243863983,0.7870419983363572
2025/05/21 11:47:34.388253812,1747820854,387544030,,-0.00036392390039885784,-0.0002726369064546319,0.6168733991738801,0.7870622609553674
2025/05/21 11:47:34.495585933,1747820854,495221911,,-0.0003304810196551494,-0.0002403963027567401,0.6168423289493881,0.7870866370408077
2025/05/21 11:47:34.588150883,1747820854,587843664,,-0.0002809286752292281,-0.00021714035141409267,0.6168039809695613,0.7871167149725944
2025/05/21 11:47:34.692456118,1747820854,692304494,,-0.0002412677581668915,-0.00018196169969576884,0.6167567947322101,0.7871537110574143
2025/05/21 11:47:34.796527021,1747820854,795113434,,-0.00019904540655146138,-0.00016488545990545983,0.6167000085108629,0.7871982169037306
2025/05/21 11:47:34.891876579,1747820854,890750613,,-0.00017966863783230234,-0.00014433081211643882,0.6166329224930881,0.7872507769354252
2025/05/21 11:47:34.992722949,1747820854,992553009,,-0.000165894325079946,-0.00014628575405423982,0.6165549175643881,0.7873118725808228
2025/05/21 11:47:35.94189067,1747820855,92916065,,-0.0001762074858016598,-0.00014453548824584992,0.6164652058322022,0.787382116928417
2025/05/21 11:47:35.194110921,1747820855,193939883,,-0.00018663999519772084,-0.00016076515715879346,0.6163629698285421,0.7874621443245486
2025/05/21 11:47:35.295387485,1747820855,295032978,,-0.00021102120994934294,-0.00016587915489528867,0.6162475006254154,0.7875525036002892
2025/05/21 11:47:35.392463014,1747820855,392338118,,-0.00022332316343208022,-0.00018016209017694698,0.616118063015312,0.7876537628264376
2025/05/21 11:47:35.491910604,1747820855,491616713,,-0.00023746928776293685,-0.00017592319773750145,0.6159740608699095,0.7877663797058103
2025/05/21 11:47:35.596295840,1747820855,595602116,,-0.00023063914479175341,-0.0001768318771720796,0.6158149829879322,0.7878907425929339
2025/05/21 11:47:35.690618428,1747820855,688521694,,-0.00022357677756238093,-0.0001593278874618993,0.6156400415819775,0.7880274511899886
2025/05/21 11:47:35.789790954,1747820855,789605763,,-0.0001993546643951811,-0.0001508701264736383,0.6154486982346256,0.788176907386424
2025/05/21 11:47:35.890951984,1747820855,890408883,,-0.00018133601573092274,-0.00012932252373621785,0.6152405765076915,0.7883393833948787
2025/05/21 11:47:35.992125637,1747820855,991663766,,-0.0001540697624225583,-0.0001224693541433659,0.6150154011774023,0.7885150712436412
2025/05/21 11:47:36.93102638,1747820856,92498177,,-0.00014174127047510488,-0.00010805646961420154,0.6147729917514754,0.7887040869972415
2025/05/21 11:47:36.195560545,1747820856,195300055,,-0.0001275188942942464,-0.00011443159411884123,0.6145195326464362,0.7889015874241524
2025/05/21 11:47:36.296449693,1747820856,296159697,,-0.00013291085190029044,-0.00011850315027784331,0.6142616519992672,0.7891023958744772
2025/05/21 11:47:36.396924609,1747820856,396719876,,-0.00013684301587134378,-0.00014164035636113836,0.6139991366886176,0.7893066712993315
2025/05/21 11:47:36.489193010,1747820856,488628111,,-0.00014717510832230413,-0.00014670202667754168,0.6137256036955135,0.789519372901375
2025/05/21 11:47:36.589014960,1747820856,588708636,,-0.0001316149110931131,-0.00014567102790219533,0.6134321260569563,0.7897474204951285
2025/05/21 11:47:36.694281384,1747820856,692730570,,-7.084784774918457e-05,-7.747137893151258e-05,0.6130818856712394,0.7900193608010916
2025/05/21 11:47:36.796066035,1747820856,795755038,,-7.801146274610092e-06,-2.0208590561686234e-05,0.6127004095325355,0.7903152584187011
2025/05/21 11:47:36.897309089,1747820856,896783323,,8.192504054943623e-06,2.3566024476392922e-05,0.6122993703539596,0.7906260054170177
2025/05/21 11:47:36.992402646,1747820856,991111054,,-8.381758091154852e-06,2.15162571532402e-05,0.6118790064824289,0.7909513770724927
2025/05/21 11:47:37.92977749,1747820857,89980195,,-7.225585143980145e-05,-7.331636304252791e-07,0.6114394541973364,0.7912912160699231
2025/05/21 11:47:37.195705042,1747820857,195039530,,-0.0001507907604873993,-6.025321377145287e-05,0.6109808703335543,0.7916453433944706
2025/05/21 11:47:37.287968281,1747820857,287654020,,-0.00024577992371918074,-0.00011907242509842064,0.6105035334518448,0.7920134854008478
2025/05/21 11:47:37.390753509,1747820857,390517127,,-0.0003831791443096001,-0.00024040643845175093,0.6100495137641003,0.7923631655589957
2025/05/21 11:47:37.497016269,1747820857,495602847,,-0.0005944488147041746,-0.00040531172236676194,0.609650778094111,0.7926697995522849
2025/05/21 11:47:37.594887739,1747820857,594459567,,-0.0007999127677280153,-0.0005902496815865715,0.6093043854190555,0.7929357966783847
2025/05/21 11:47:37.695593161,1747820857,695213552,,-0.0009631832082434938,-0.000724197527769248,0.6090065432641385,0.7931642818972077
2025/05/21 11:47:37.789518573,1747820857,787746684,,-0.0010272980446806338,-0.0007977207608748933,0.6087528649135157,0.7933588455168961
2025/05/21 11:47:37.889063439,1747820857,888830631,,-0.000997372153557988,-0.0007700022761365545,0.6085390979574226,0.7935228910387202
2025/05/21 11:47:37.989522337,1747820857,988973647,,-0.0008619146025669473,-0.0006732688017180259,0.6083607792265641,0.7936598554237114
2025/05/21 11:47:38.90724931,1747820858,90352106,,-0.0006723435062140422,-0.0005055479060003294,0.6082139696962763,0.7937726749150675
2025/05/21 11:47:38.193496780,1747820858,191549153,,-0.0004539443355502771,-0.00032688352090313907,0.6080952773569057,0.7938638552912785
2025/05/21 11:47:38.295484102,1747820858,295154384,,-0.0002721561892789684,-0.00015077003662802957,0.6080016201019828,0.7939357235650559
2025/05/21 11:47:38.399081325,1747820858,398698211,,-0.00014602221801001528,-3.361546677901979e-05,0.6079303385298651,0.7939903532427053
2025/05/21 11:47:38.487871934,1747820858,487717884,,-0.00011691670572177779,2.3951433846268272e-05,0.6078807983270277,0.7940282871422834
2025/05/21 11:47:38.593990525,1747820858,591807316,,-0.0001864958685975433,-7.435585248076222e-06,0.6078541184782801,0.7940486986407044
2025/05/21 11:47:38.694693522,1747820858,692848843,,-0.00033032118910474945,-0.00010294281694609646,0.6078384836623302,0.7940606135993447
2025/05/21 11:47:38.796499475,1747820858,794262011,,-0.0005166652645980531,-0.000250534981272472,0.6078422950413773,0.7940575638126361
2025/05/21 11:47:38.890273171,1747820858,888980072,,-0.0007061253043239069,-0.0003845128623294832,0.607860735755367,0.7940432478548365
2025/05/21 11:47:38.991891093,1747820858,990047959,,-0.0008323126368399515,-0.0005030732951691424,0.6078918386955949,0.7940192482680902
2025/05/21 11:47:39.90757351,1747820859,90601153,,-0.00088275924023136,-0.0005487282143978782,0.6079338928500677,0.7939869656094065
2025/05/21 11:47:39.194395110,1747820859,193112278,,-0.0008238134614234414,-0.0005405930491919656,0.6079824555170047,0.7939498490925289
2025/05/21 11:47:39.294132238,1747820859,293629007,,-0.000700065097072313,-0.00046751195465731304,0.6080474723711109,0.79390022212148
2025/05/21 11:47:39.396975081,1747820859,394957367,,-0.0005173549331975575,-0.0003608990606734125,0.6081198363407758,0.7938449891160171
2025/05/21 11:47:39.496446410,1747820859,496121736,,-0.00032554458813809865,-0.00023209480064934323,0.6081951008719012,0.7937874774951685
2025/05/21 11:47:39.588995400,1747820859,588705866,,-0.00015482636802477252,-0.00011709221094380287,0.6082731766498378,0.7937277271750843
2025/05/21 11:47:39.694686975,1747820859,693294885,,-3.523896821039706e-05,-1.892339872879161e-05,0.6083352016335244,0.7936802132179052
2025/05/21 11:47:39.795260378,1747820859,793580372,,3.307197751231482e-07,2.485321650404339e-05,0.6083918742077902,0.7936367725730333
2025/05/21 11:47:39.895473510,1747820859,895225369,,-6.2713475112846e-05,-3.2566807666848924e-07,0.6084491972557446,0.7935928240765248
2025/05/21 11:47:39.996418945,1747820859,996272654,,-0.00020411888648717602,-7.144162969302085e-05,0.6085073224772563,0.7935482289836795
2025/05/21 11:47:40.88463412,1747820860,88098149,,-0.0003941374418291531,-0.00016487614517643508,0.6085656244045091,0.7935034330516054
2025/05/21 11:47:40.189879674,1747820860,189563636,,-0.0005781566200197898,-0.00028199742735084496,0.6086241765001985,0.7934583782353231
2025/05/21 11:47:40.292687993,1747820860,291366494,,-0.0007117530121363065,-0.00038350434724099134,0.6086825971990204,0.7934134119102856
2025/05/21 11:47:40.391407993,1747820860,391208036,,-0.0007847504848565154,-0.00042090987882328895,0.6087397891161938,0.7933694449298653
2025/05/21 11:47:40.492192350,1747820860,491876146,,-0.000756686895600073,-0.0004285662954577608,0.6087961162607094,0.7933262459932542
2025/05/21 11:47:40.597892360,1747820860,595914525,,-0.0006415781292248209,-0.00035940396383508065,0.608837835208684,0.7932943650529092
2025/05/21 11:47:40.698042005,1747820860,696724203,,-0.00045990684648357643,-0.0002577375703680098,0.6088722948242153,0.7932680824617433
2025/05/21 11:47:40.789696682,1747820860,789339879,,-0.00027887439023240187,-0.00014793501721783046,0.6089100432552649,0.7932392196350208
2025/05/21 11:47:40.890328892,1747820860,888582734,,-0.00011683617134762441,-6.786564794775986e-05,0.6089417544618541,0.7932149276308924
2025/05/21 11:47:40.990083570,1747820860,988853575,,-2.6472834135619016e-05,-1.029125523591813e-05,0.6089672872540924,0.7931953367536086
2025/05/21 11:47:41.90303108,1747820861,90180322,,-1.4276081235489156e-05,-1.3855052493126294e-05,0.608991050985566,0.7931770920946511
2025/05/21 11:47:41.196498238,1747820861,195076239,,-8.897842556108453e-05,-5.070847518067511e-05,0.6090077157159056,0.7931642904909328
2025/05/21 11:47:41.296026873,1747820861,295906076,,-0.00021117396345055853,-0.00012181684429624021,0.6090151135035735,0.7931585794092144
2025/05/21 11:47:41.397924734,1747820861,396523881,,-0.0003762985518032267,-0.00019677294251693064,0.6090161620807529,0.7931576980678174
2025/05/21 11:47:41.487808246,1747820861,487651768,,-0.000526719460055645,-0.0002716353059221408,0.6090100204558583,0.7931623060668138
2025/05/21 11:47:41.590376910,1747820861,589323447,,-0.0007236042508651811,-0.0003858916319142236,0.6090509764714813,0.7931306547749064
2025/05/21 11:47:41.691982080,1747820861,691553924,,-0.0008494698038014802,-0.0004738305973245071,0.6091017427575798,0.793091495891424
2025/05/21 11:47:41.796678205,1747820861,795355095,,-0.0008573709424906139,-0.00047125207658371346,0.6091419238178345,0.7930606278740957
2025/05/21 11:47:41.890878417,1747820861,889241991,,-0.0007367278418988471,-0.0004077896443793835,0.6091764007003571,0.7930343017609334
2025/05/21 11:47:41.992544735,1747820861,992223646,,-0.0005341609141370719,-0.0002715540121011692,0.6091992064882661,0.793017003439777
2025/05/21 11:47:42.97375683,1747820862,95961027,,-0.00029006751629556194,-0.00011270200910367032,0.6092114550703075,0.7930077592118578
2025/05/21 11:47:42.189021970,1747820862,187081299,,-6.747956614378677e-05,3.448864195552294e-05,0.6092180929106241,0.7930027172257255
2025/05/21 11:47:42.290686851,1747820862,290467463,,0.00010620853540574323,0.00014269971420838962,0.6092057217136484,0.7930122048164779
2025/05/21 11:47:42.392370897,1747820862,391734842,,0.0001706642103139757,0.00018169385854760348,0.6091840565800417,0.7930288286498505
2025/05/21 11:47:42.496001689,1747820862,495478133,,0.00012125617318845013,0.00013098404983852472,0.6091545183245781,0.7930515373825779
2025/05/21 11:47:42.588680061,1747820862,587446949,,-3.581628589135296e-05,1.663324965757709e-05,0.6091218456478058,0.7930766517778337
2025/05/21 11:47:42.692214863,1747820862,692081880,,-0.00013216758635444537,-2.4761546166474953e-05,0.6089962321603906,0.7931731028804764
2025/05/21 11:47:42.793685529,1747820862,793316680,,-1.4727235258662821e-05,8.958774436605235e-05,0.6086828474626098,0.793413626655072
2025/05/21 11:47:42.895132524,1747820862,894099572,,0.00020390980744246348,0.00024204577758697276,0.6082289914418425,0.7937615471942887
2025/05/21 11:47:42.998335645,1747820862,996315792,,0.0002876433068357797,0.0002722472454470901,0.6077512786037232,0.7941273364507137
2025/05/21 11:47:43.98163415,1747820863,96839567,,0.00019947596843778242,0.0001361935508381281,0.6072754248670231,0.7944913467201712
2025/05/21 11:47:43.188436403,1747820863,187859302,,-4.6513121061781314e-05,-0.00011021564337694615,0.6068042823459057,0.7948512745260663
2025/05/21 11:47:43.290824973,1747820863,290703772,,-0.00036172408757372226,-0.0004318172344090562,0.6063374018042184,0.7952072923853694
2025/05/21 11:47:43.392223803,1747820863,391943158,,-0.0006771466930595466,-0.0007187912343774207,0.6058696435699943,0.7955633223143747
2025/05/21 11:47:43.496853240,1747820863,496084028,,-0.0009139918456020593,-0.0009342645251347997,0.6054051938250492,0.7959163543101485
2025/05/21 11:47:43.595452918,1747820863,595161331,,-0.0010482499637221971,-0.0010387093115781247,0.6049658140270623,0.7962500776223219
2025/05/21 11:47:43.697439802,1747820863,696714169,,-0.001060008392255754,-0.0010465694649665666,0.6045760268294678,0.7965460494269355
2025/05/21 11:47:43.788786591,1747820863,788503217,,-0.0009559101448168891,-0.0009475662527478556,0.6042382876849856,0.7968025351675961
2025/05/21 11:47:43.894933960,1747820863,892564388,,-0.000751518849362605,-0.000766082169546046,0.6039545538969658,0.7970180331489656
2025/05/21 11:47:43.992448582,1747820863,992131189,,-0.0004928444127496749,-0.0005196623019931267,0.6037224869773594,0.7971942334044751
2025/05/21 11:47:44.93346183,1747820864,92649204,,-0.0001636728162030073,-0.0002192649566916265,0.6034925271025463,0.7973686066465562
2025/05/21 11:47:44.195538004,1747820864,194260664,,0.00013105725024940875,7.509810291420208e-05,0.6032716345164439,0.7975357748541003
2025/05/21 11:47:44.288886343,1747820864,287622220,,0.00032207324394196334,0.0002875596175781724,0.6030615827227851,0.7976945161038663
2025/05/21 11:47:44.388537903,1747820864,388376674,,0.00039239863169813734,0.0003878894928053413,0.6028471826570214,0.7978564845431458
2025/05/21 11:47:44.494244473,1747820864,490744698,,0.00030022246529930164,0.0003629791965530625,0.6026424215252342,0.7980112091260224
2025/05/21 11:47:44.595167550,1747820864,593755727,,9.273408243642413e-05,0.00021412270294305326,0.6024338109218939,0.7981688098453747
2025/05/21 11:47:44.697517811,1747820864,696292639,,-0.00018117199281620318,1.1174820023713394e-05,0.6021990604015375,0.7983459517673638
2025/05/21 11:47:44.788202884,1747820864,787973962,,-0.0004583838715969852,-0.00021104271503822868,0.6019355088066851,0.7985445438939746
2025/05/21 11:47:44.889504235,1747820864,887959480,,-0.0006776878594508895,-0.00041383456628647455,0.6016422252284681,0.7987652986342448
2025/05/21 11:47:44.989756370,1747820864,989587980,,-0.0008243586900630376,-0.0005625984692473781,0.601333135356774,0.7989977873797299
2025/05/21 11:47:45.91449865,1747820865,89541200,,-0.0008788187771963893,-0.0006788189873914966,0.6010303133899862,0.7992254558437651
2025/05/21 11:47:45.190753569,1747820865,190482217,,-0.0008517903292696915,-0.0007147116724235778,0.6007345890808151,0.7994477575941811
2025/05/21 11:47:45.293530308,1747820865,291546862,,-0.0007365799705021288,-0.0006952375770378546,0.6004507996335613,0.7996610602712098
2025/05/21 11:47:45.396288048,1747820865,394076371,,-0.0005704347305868516,-0.0005976603396004279,0.6001713724957235,0.7998710152536695
2025/05/21 11:47:45.495753065,1747820865,495002768,,-0.000386024095667556,-0.0004695148280160155,0.5999013602769261,0.8000737394010115
2025/05/21 11:47:45.589948039,1747820865,588210502,,-0.00022660642790605935,-0.0003270642979955647,0.5996350149192643,0.8002735098460061
2025/05/21 11:47:45.691019788,1747820865,690401350,,-2.223166297825698e-05,-0.00012142755791216998,0.5992995070233095,0.8005248813389373
2025/05/21 11:47:45.791632751,1747820865,790904400,,0.00016631909811316587,5.1880037901012994e-05,0.598906652072728,0.800818825796107
2025/05/21 11:47:45.895047578,1747820865,894854824,,0.00019705707878494408,0.00012957911345390854,0.598507340305377,0.8011172872796747
2025/05/21 11:47:46.906230,1747820865,998655002,,7.290435735041749e-05,7.046356167008568e-05,0.598114691719038,0.801410509832309
2025/05/21 11:47:46.89658307,1747820866,89270487,,-0.00018067181624175299,-9.088083833800592e-05,0.597728610218876,0.8016984892240842
2025/05/21 11:47:46.191807859,1747820866,191629873,,-0.0005009381000799297,-0.0002994441054793074,0.5973443659210753,0.8019846431800275
2025/05/21 11:47:46.295507414,1747820866,294142372,,-0.0008004033927676763,-0.0005293485380695102,0.5969681362321766,0.8022643725530978
2025/05/21 11:47:46.399217296,1747820866,397906074,,-0.0010245702585366715,-0.0007023647638705217,0.5965966662683438,0.8025402636235905
2025/05/21 11:47:46.490540865,1747820866,490328904,,-0.0011120437166750622,-0.0007958819400379469,0.596227702268865,0.8028142107473555
2025/05/21 11:47:46.591803237,1747820866,591479688,,-0.0010597696429408316,-0.0007903722135331802,0.5958696539730437,0.8030800755056205
2025/05/21 11:47:46.694034033,1747820866,692629525,,-0.0008903965049200848,-0.0007019065198280753,0.595534514595893,0.8033289217041396
2025/05/21 11:47:46.794445288,1747820866,794131286,,-0.0006521309523804362,-0.0005832752873192177,0.5952483094186981,0.8035413397264276
2025/05/21 11:47:46.896757049,1747820866,895512395,,-0.0003927787550382023,-0.00044271072001126987,0.595010774941779,0.8037175047460716
2025/05/21 11:47:46.990213568,1747820866,989682509,,-0.00013128348367423025,-0.0002696702742609831,0.5947963168981875,0.8038763906515362
2025/05/21 11:47:47.96496816,1747820867,94712426,,0.00011577127033351092,-7.452662782571447e-05,0.5945696857909946,0.8040440720390847
2025/05/21 11:47:47.197135719,1747820867,196831373,,0.0002729366703952009,8.544799183647997e-05,0.5943417688554101,0.8042125216620523
2025/05/21 11:47:47.288068711,1747820867,287802407,,0.0002957068317624666,0.0001781301873296042,0.5941159737447116,0.8043793200775858
2025/05/21 11:47:47.392200376,1747820867,391705853,,0.00018531624628725755,0.00018207235213247251,0.5938958149145789,0.8045419153372283
2025/05/21 11:47:47.493884376,1747820867,493421974,,-3.373236505694043e-05,0.00011482681945655002,0.5936783586659063,0.8047024245823325
2025/05/21 11:47:47.593886220,1747820867,593714691,,-0.00025266048561574617,7.897210796783994e-06,0.5934322801026958,0.8048838829498506
2025/05/21 11:47:47.688206612,1747820867,687021431,,-0.0004970525123707708,-0.00014478270612525452,0.5932074283355784,0.8050494885063015
2025/05/21 11:47:47.790195517,1747820867,787808672,,-0.0007249418410598872,-0.0003356724751705723,0.5930353422824293,0.8051760332916514
2025/05/21 11:47:47.889969716,1747820867,888871883,,-0.0008844044384582786,-0.0004989972617528112,0.592920911145759,0.8052600585876621
2025/05/21 11:47:47.992355069,1747820867,991573821,,-0.0008894907810446008,-0.0005817937842400023,0.5928371428161714,0.8053216701540457
2025/05/21 11:47:48.93329320,1747820868,93172985,,-0.0007317870685466256,-0.0005373811244583077,0.5927666303158657,0.8053737627295708
2025/05/21 11:47:48.195179296,1747820868,192781512,,-0.00042935436621331397,-0.00036050683132073227,0.5926919716121801,0.8054290238600292
2025/05/21 11:47:48.295112626,1747820868,294357779,,-7.612353671144547e-05,-0.00011938809382440403,0.5926264342512535,0.805477429465491
2025/05/21 11:47:48.397261081,1747820868,395645527,,0.0002462255731814161,0.00011278668749905508,0.5925776425725006,0.8055132923641596
2025/05/21 11:47:48.497199334,1747820868,496889878,,0.0004498815545257408,0.0003099598027657325,0.5925425100839102,0.8055389967437746
2025/05/21 11:47:48.591103890,1747820868,589427449,,0.0006689155859023289,0.0005276920773288888,0.5924035213027005,0.8056409510701225
2025/05/21 11:47:48.691689651,1747820868,689515387,,0.0009171866514816188,0.0007775817768873578,0.5921002167368274,0.8058634422006179
2025/05/21 11:47:48.790756062,1747820868,790472921,,0.0010381955827750903,0.0009065087436894693,0.5916881405252464,0.8061657675401541
2025/05/21 11:47:48.896199755,1747820868,894967224,,0.0008267959546467025,0.0007669165070641667,0.5912819366855744,0.8064641341044727
2025/05/21 11:47:48.992284918,1747820868,991192028,,0.000336676532274897,0.0003791824364043013,0.5908940029208025,0.806749044115841
2025/05/21 11:47:49.92455848,1747820869,92175136,,-0.00031406466389526783,-0.0001407143345028415,0.5905226444669923,0.8070209959688616
2025/05/21 11:47:49.195661817,1747820869,193643663,,-0.0009588421744773154,-0.0006768527214456916,0.590165388225472,0.8072815103994119
2025/05/21 11:47:49.299331419,1747820869,298878804,,-0.0014215652307651835,-0.0010831481781166824,0.5898004214782978,0.8075470690717299
2025/05/21 11:47:49.398142881,1747820869,396985030,,-0.0016327608909471047,-0.001293454546288973,0.5894517073256386,0.807800932035919
2025/05/21 11:47:49.487333306,1747820869,487045774,,-0.0015548137858429486,-0.001268796269411947,0.5891196558454168,0.8080433180261414
2025/05/21 11:47:49.588294379,1747820869,587649739,,-0.0011906643686382618,-0.001031801933809117,0.588786755601875,0.8082868761343021
2025/05/21 11:47:49.690100249,1747820869,689830085,,-0.0006449893520132445,-0.0006120967060618994,0.588428578700223,0.808548710403519
2025/05/21 11:47:49.791785746,1747820869,790833741,,-8.304688854571375e-05,-0.00015699110816559512,0.5880610927944552,0.8088164931542862
2025/05/21 11:47:49.893526929,1747820869,893101334,,0.0003371316317868896,0.00020237652170439942,0.5877060495626326,0.8090744370535327
2025/05/21 11:47:49.997444920,1747820869,996839984,,0.0005309121105121229,0.00038990200609686007,0.5873624988602899,0.8093237059677374
2025/05/21 11:47:50.88614604,1747820870,87962393,,0.00045965661471594066,0.00038299715318841214,0.5870296539715596,0.8095652088541159
2025/05/21 11:47:50.190216053,1747820870,190068564,,0.00014734807752948107,0.0002035842076000408,0.5867063281004548,0.8097997415465727
2025/05/21 11:47:50.293931899,1747820870,292626385,,-0.00031490165815685863,-0.00011778000444397545,0.5863972469448229,0.8100235525837188
2025/05/21 11:47:50.396224645,1747820870,395816330,,-0.0008233086800912463,-0.00046314854929563435,0.5860916825616955,0.8102441899132874
2025/05/21 11:47:50.495839317,1747820870,495510773,,-0.00124542934608832,-0.0007835113810959608,0.5857917102954773,0.8104603057304899
2025/05/21 11:47:50.588241451,1747820870,588086933,,-0.0015070993364803566,-0.0009754801421249267,0.585496030918362,0.8106732849113303
2025/05/21 11:47:50.695258320,1747820870,695012639,,-0.0015342286977625813,-0.0010398850347100603,0.5852145346040601,0.810876385936581
2025/05/21 11:47:50.793461404,1747820870,792821813,,-0.0013250743931941232,-0.0009262390199410575,0.5849375046268972,0.8110767546539532
2025/05/21 11:47:50.896480019,1747820870,896066711,,-0.0009005266133684056,-0.0006846588656901775,0.58465699690777,0.8112798014623833
2025/05/21 11:47:50.988579496,1747820870,988050469,,-0.000391197633081131,-0.00035564250783677413,0.5843763673890798,0.8114825825117639
2025/05/21 11:47:51.88126426,1747820871,87867579,,0.00010264867744509814,-4.823077405272727e-05,0.5840969224077598,0.8116839116126578
2025/05/21 11:47:51.188936878,1747820871,188783214,,0.00045158092623167457,0.00019483919458157005,0.5838187882701741,0.8118838467263042
2025/05/21 11:47:51.296066688,1747820871,291793961,,0.0005981874165342608,0.0003023315227501576,0.5835417668483999,0.8120828511370701
