time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/20 12:49:37.231948466,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.07177948351002,-2.9321531433504737,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.331983026,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0892327760299634,-2.9321531433504737,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.432225768,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.949606435870417,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.531301059,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.949606435870417,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.631370242,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.9670597283903604,-0.5759586531581288,0.6632251157578453
2025/05/20 12:49:37.733463084,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.9670597283903604,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:37.831435234,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.9845130209103035,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:37.932102071,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-2.9845130209103035,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.32452065,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.01941960595019,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:38.131325194,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.01941960595019,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:38.231999565,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.036872898470133,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.331518139,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5759586531581288,0.6806784082777885
2025/05/20 12:49:38.432332214,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.07177948351002,-0.5759586531581288,0.6981317007977318
2025/05/20 12:49:38.531240373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5759586531581288,0.6981317007977318
2025/05/20 12:49:38.631419420,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5759586531581288,0.6981317007977318
2025/05/20 12:49:38.731387226,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6806784082777885
2025/05/20 12:49:38.832011913,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6457718232379019
2025/05/20 12:49:38.931998833,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:39.32003276,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.036872898470133,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.132041031,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.232034564,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.332123178,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.431386189,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.531795792,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.633644336,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.732066353,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.831583422,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0543261909900767,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:39.931574762,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.07177948351002,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.32019373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.131977284,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.232023369,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.332073077,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.431861640,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.532025369,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:40.631821323,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6283185307179586
2025/05/20 12:49:40.731600681,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6283185307179586
2025/05/20 12:49:40.831643370,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6283185307179586
2025/05/20 12:49:40.932056264,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5410520681182421,0.6283185307179586
2025/05/20 12:49:41.32003619,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.0892327760299634,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.131320606,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.231485836,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.331706373,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.431971819,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.531436547,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.631383401,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.731622275,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.832130979,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:41.931739629,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:42.32443120,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:42.132218071,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:42.231427359,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:42.331476674,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:42.432251576,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:42.531580376,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:42.631600335,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:42.732053523,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.12413936106985,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:42.831195879,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:42.932212626,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:43.31983320,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:43.132324403,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:43.232307681,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:43.331676116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.1066860685499065,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:43.432071191,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:43.531861203,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5235987755982988,0.5934119456780721
2025/05/20 12:49:43.632167251,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:43.732965076,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5235987755982988,0.6108652381980153
2025/05/20 12:49:43.831993978,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:43.931673028,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,3.1066860685499065,-3.0892327760299634,-0.5410520681182421,0.6108652381980153
2025/05/20 12:49:44.32054138,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.897246558310587,-3.0892327760299634,-0.5759586531581288,0.6457718232379019
2025/05/20 12:49:44.132100167,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-3.1066860685499065,-0.5410520681182421,0.6806784082777885
2025/05/20 12:49:44.232007346,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-3.1066860685499065,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:44.331347149,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-3.12413936106985,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:44.431705554,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8623399732707004,-3.12413936106985,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:44.532160029,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8797932657906435,-3.12413936106985,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:44.632071752,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.91469985083053,-3.12413936106985,-0.5585053606381855,0.6806784082777885
2025/05/20 12:49:44.732363896,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.9321531433504737,-3.12413936106985,-0.5585053606381855,0.6806784082777885
