time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/20 12:49:33.404796892,1747738173,404533935,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.417115713,1747738173,415248152,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.425047058,1747738173,424628452,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.435596984,1747738173,435377116,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.445206056,1747738173,444929578,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.455822714,1747738173,455426698,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.465445276,1747738173,464981270,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.476168092,1747738173,475920048,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.485390396,1747738173,485080692,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.496436640,1747738173,495777755,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.505598660,1747738173,505384214,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.516310134,1747738173,516125976,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.525720375,1747738173,525472527,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.536774486,1747738173,536131509,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.546957046,1747738173,545661087,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.563894176,1747738173,561088141,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.567516554,1747738173,566528293,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.578953513,1747738173,577171747,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.587028826,1747738173,586850626,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.597634127,1747738173,597461096,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.607139946,1747738173,606947442,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.618889718,1747738173,617902223,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.628590199,1747738173,627886764,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.638647031,1747738173,638270940,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.648465599,1747738173,647873070,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.659490172,1747738173,658685909,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.668187204,1747738173,668040850,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.679569770,1747738173,678651863,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.688274792,1747738173,688111017,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.699310181,1747738173,698921601,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.708765682,1747738173,708417728,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.719365694,1747738173,719189559,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.728682546,1747738173,728468768,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.739403420,1747738173,739216814,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.749040519,1747738173,748743806,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.759752913,1747738173,759567192,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.769889413,1747738173,769727854,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.783101446,1747738173,779442040,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.789098297,1747738173,788919367,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.800762217,1747738173,800008077,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.809604032,1747738173,809416411,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.820259395,1747738173,819831808,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.830079998,1747738173,829191628,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.840023708,1747738173,839822409,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.849583389,1747738173,849352338,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.861466768,1747738173,860181121,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.870001682,1747738173,869766925,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.880545146,1747738173,880227646,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.889918682,1747738173,889684464,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.900690181,1747738173,900327028,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.911884280,1747738173,911678514,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.912911244,1747738173,912681096,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.922797716,1747738173,922145637,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.932723021,1747738173,932411374,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.942317502,1747738173,941934062,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.953798084,1747738173,952623850,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.964364773,1747738173,963863882,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.973926097,1747738173,973768411,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.983225556,1747738173,982967885,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.993896879,1747738173,993536601,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.3193564,1747738174,2987511,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.14224726,1747738174,13879114,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.23863672,1747738174,23358792,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.34603299,1747738174,34080140,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.43735094,1747738174,43439187,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.55022202,1747738174,54907467,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.64474823,1747738174,64217317,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.75028304,1747738174,74807020,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.84407101,1747738174,84190952,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.96247539,1747738174,94919913,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.104677527,1747738174,104463851,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.115507969,1747738174,115198622,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.124889701,1747738174,124702428,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.135592413,1747738174,135339594,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.146448121,1747738174,144833473,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.161479499,1747738174,160951592,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.165388363,1747738174,165246434,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.176184254,1747738174,175672712,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.185260460,1747738174,185059331,mA1,13.92772743091475,17.069320084504543,89.0117918517108,84.92772140204407,133.0,163.0,850.0,811.0,-27.407977675294088,-33.590228278743886,370.09826543092333,340.6235173947417,0.0,0.0,0.0,0.0
