time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/20 12:49:33.719318538,1747738173,719060666,mA1/imu,-0.7073868311388971,-0.7068261015104078,0.0008490775650400446,-0.00011145472848267526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034809279464553854,2.5559142835756806e-05,-1.8873854434765161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028857495790619,-0.07894441415002909,9.801791520528093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.769896073,1747738173,769461213,mA1/imu,-0.7073877443601636,-0.7068251873486859,0.0008495911502017176,-0.000108873378329672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007671493344205603,0.00015506401459201903,6.499232978864085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985406251384466,-0.26869616610410013,9.799791719038472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.819869046,1747738173,819616324,mA1/imu,-0.7073857351941293,-0.7068271951652408,0.0008528334485688535,-0.00010243929204608416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013998562611422405,-3.418710179564561e-05,-0.0002789945661726395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02089586171682465,-0.4227243072511349,9.80015191737711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.870008682,1747738173,869627607,mA1/imu,-0.7073864514174287,-0.7068264846588904,0.0008482941373267245,-9.660677893906809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015138383874128617,0.000924339264749971,0.0006374242975446618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03620925604501015,-0.0829433864713421,9.819202621126575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.912917794,1747738173,912579693,mA1/imu,-0.7073967054627925,-0.7068162313002332,0.0008430585933102126,-7.431776779617339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010721627461390076,-3.230978360541811e-05,0.0004210428755851481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008637788687573873,-0.1290635129324223,9.849602885739163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:33.962871905,1747738173,962749584,mA1/imu,-0.707395001107293,-0.7068179340882466,0.0008452551904077657,-7.748095911356743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001507298319971296,-0.00036909841227053823,-0.00029586173288663345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025155600163621075,0.024555386849038734,9.831104757258384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.14232351,1747738174,13740508,mA1/imu,-0.7073873320069946,-0.7068255777786676,0.000869667616727194,-9.376627951181979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017935518190850954,-0.001100798634880933,-0.0001927131746313824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06524161924115143,-0.09305501233105923,9.798320512774826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.64481685,1747738174,64044558,mA1/imu,-0.7073873263057343,-0.7068255807263014,0.0008726488168501577,-8.65851824431317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001106104329792467,0.0003072062578123434,-3.708208504374708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020269856375742124,-0.43218251425853216,9.801779638544232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.115453041,1747738174,115073793,mA1/imu,-0.7073875298603827,-0.7068253845095183,0.0008671716208491988,-8.015221737556628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005324532494584464,-1.4808872467158989e-06,0.0001899792440441329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795572109033662,-0.640488671423762,9.828976930514353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.165097677,1747738174,164917212,mA1/imu,-0.7073875207376803,-0.7068253932686388,0.0008678662788833287,-7.578491719752905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012693777282656076,9.22484479949124e-08,-6.967835151081436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00363230167027768,-0.01567371572687198,9.838310234042625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.216333632,1747738174,216140959,mA1/imu,-0.7073848062235262,-0.7068281151051818,0.00086438256865637,-6.681118849719123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013269557677258662,0.0009245269482893805,0.0006653755231403947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905206553635133,-0.40288692574064705,9.828914691331292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.267877213,1747738174,266245408,mA1/imu,-0.7073937677292481,-0.7068191638992872,0.0008514684134948526,-4.3864243606384914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002792719819421365,0.0007985693508095256,0.00037460686917120326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011885948028067953,0.05606441330171303,9.820521884005782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.317557186,1747738174,317205961,mA1/imu,-0.7073935667525089,-0.7068193647987671,0.0008519368551146314,-3.829133387367678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003051127814213765,0.0003732428713237234,-0.00020357217095485122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022275438978009154,0.012021745740763434,9.789499075804928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.367304098,1747738174,367017493,mA1/imu,-0.7073853259843094,-0.7068276030266003,0.0008589690505178954,-4.851714244435713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001518494402474826,-0.0006084524456329427,-0.00026529105774542684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056352671670444617,0.026441536958905457,9.786427523559583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.418227388,1747738174,417983665,mA1/imu,-0.7073876127840801,-0.7068253178665529,0.0008563359694548002,-4.462279697300188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017789068975041858,0.0005830007002254106,0.0005254369845465215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688767774481351,0.012277144286372561,9.819615325305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.468289388,1747738174,467852960,mA1/imu,-0.7073945127954419,-0.7068184158889836,0.000853872225192097,-3.360521162124367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.882820023679561e-05,-0.0005565952402853065,-8.273706670550243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07811401139460801,-0.5596675369668952,9.839565853115122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.519880335,1747738174,519688052,mA1/imu,-0.707391912559573,-0.7068210136982257,0.000857356303553097,-3.975035674387388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008400661569513293,-0.0002578308425639809,-0.00015301816478218368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020700588926571242,0.12992729633423808,9.80402441011538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.569682331,1747738174,569451404,mA1/imu,-0.7073742959625946,-0.7068386029067047,0.0008888577174709176,-6.91684869330833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001938783874263563,-0.0016945077370548304,-0.000990859982649133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021124517348311528,0.19109415288124565,9.804326274058164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.621082006,1747738174,620512901,mA1/imu,-0.7073686658554473,-0.7068442306432866,0.0008934050265979199,-7.745736338496596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012538158238919969,-9.455139624050846e-05,-0.0001435634560271862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019929011825995553,-0.3773008102898285,9.802718990117379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.670631071,1747738174,670367807,mA1/imu,-0.707379228285308,-0.7068336863931713,0.0008730994067937454,-6.976924889608865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005474872162567584,0.0010506612865218493,0.0009405076668194243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019192357120494254,-0.4233461657098355,9.800855957762353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.715854556,1747738174,712669959,mA1/imu,-0.7073924793267659,-0.7068204424322794,0.0008589290941672474,-6.776857181006138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022187371072981938,-0.00036455209534131566,0.00031494761485018237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10235049891333954,-0.2978940933377278,9.762253497597035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.762827922,1747738174,762444951,mA1/imu,-0.7073933378745446,-0.706819573649956,0.0008652573600283629,-8.465049148233359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004789786194452112,-0.001612061519519724,-0.0004109040734031896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05273505931833466,-0.29029051632826774,9.805501393630731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.813869077,1747738174,813640324,mA1/imu,-0.7073857983140591,-0.7068270991102326,0.000878799595077883,-0.00010962785394908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006747820381229458,-0.0003182744850853021,-0.00027188083085255354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034551361989380414,0.09149255999396709,9.854073910699402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.865090446,1747738174,863707635,mA1/imu,-0.7073905987347896,-0.7068223087396798,0.0008692867981816151,-9.502635078267738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048586876945888824,0.0008330421547402466,0.00023996411982640873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015158354841662685,0.1893548078764733,9.803431932452833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.918396594,1747738174,917987853,mA1/imu,-0.7073863278074208,-0.7068265763129619,0.0008742267634150108,-9.988190476163927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016677741723695636,-0.000372717866256628,-0.0004742354054720562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014745659140759272,-0.3590417894476602,9.80077264408673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:34.970594348,1747738174,969514470,mA1/imu,-0.7073816950833447,-0.7068312380773455,0.0008522072920043661,-0.00010991720576316308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037250918193725485,0.000762007413749259,-4.942349709792993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053068735359109234,0.023298652378702274,9.784949122726982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.23234566,1747738175,21788282,mA1/imu,-0.7073900134919505,-0.7068229402224672,0.0008302419218980666,-0.00010337057459013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3937198198924296e-05,6.653117528554399e-05,0.0007123480280543182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012151536824849214,-0.12167991586885003,9.799174943268444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.63052200,1747738175,61630709,mA1/imu,-0.7074010439448732,-0.706811898509839,0.000832031871726151,-0.00010427648353809253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002711548396761624,-0.0006847598036916012,0.00021742724933475888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07090527854325664,-0.3789965234063927,9.802190497547944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.117157205,1747738175,114080209,mA1/imu,-0.707403521171599,-0.7068094031043775,0.0008434718146538493,-0.0001203019308330245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000989312458331486,-0.0013778904213427477,-2.3511292637283033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019843717605514778,-0.23107312716159767,9.832078126156915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.166062372,1747738175,165514125,mA1/imu,-0.7073967172822806,-0.7068161780527833,0.0008665590905626477,-0.00015458477276235685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001883345088473085,-0.001475934085418618,-0.00036846431223126703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016652108277042676,0.6868484858360915,9.799035727123426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.216019979,1747738175,215623425,mA1/imu,-0.7073845670082369,-0.7068282907647235,0.0008944955561213636,-0.00020398747181155053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017642554880259924,-0.0020364217998381237,-0.0006788248486929615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018172343289308196,0.713614241760106,9.798740491233541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.266115060,1747738175,265783011,mA1/imu,-0.7073953300550198,-0.7068175419922241,0.0008786034955084948,-0.00019340196008803696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012496756127042185,0.0009378910805851324,0.0006265389107888564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686193323477248,0.6947927380282792,9.798103731349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.317238537,1747738175,316892305,mA1/imu,-0.7074068655820134,-0.7068060385447577,0.0008463981056801735,-0.00018442978269591574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006216215731727255,0.0013192137995902892,0.0006683324388464991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648931942218676,0.16758573180939848,9.797216428545372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.368070194,1747738175,367408063,mA1/imu,-0.7074049378835572,-0.7068079573890595,0.0008504488354126975,-0.00020485664296724797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031912395727824977,-0.00043183818705082343,-0.00014425804094568329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017818666899362182,0.15047003375161666,9.798905311856446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.419132630,1747738175,418920288,mA1/imu,-0.7073967784442693,-0.7068161130970416,0.0008501438569906453,-0.00023951718476955254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010257670546374284,-0.002237747186286556,-0.0009976375625603735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729222190446704,0.020111036962534204,9.826632851425943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.469552930,1747738175,468573303,mA1/imu,-0.7073804771902746,-0.706832383324614,0.0008735770258066006,-0.00028149047123094393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001851950318237351,-0.0012088737062200343,-0.0007917903858684199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015971217658727197,0.01955468458527687,9.830250827464276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.519810249,1747738175,519460244,mA1/imu,-0.7073767403978436,-0.706836132362658,0.0008682035763073563,-0.0002745055019703969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034111408904925256,0.0005725306426045502,7.447408178931151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052915068856060295,0.02162655984568191,9.782301564749668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.569956303,1747738175,569292840,mA1/imu,-0.7073919397055602,-0.7068209789804115,0.0008307403633088025,-0.00023913014566469975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003500715272293377,0.0023404755934966037,0.0008932335878388626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016368630414094577,0.7594072188594571,9.800313119623013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.620750715,1747738175,620355297,mA1/imu,-0.7074042848276114,-0.7068086524550983,0.000809215463441895,-0.00022757960723201933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104264675961522,0.00011277326202566673,0.00047902637715879504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905728879887553,0.020119888827694575,9.825268701562564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.671515448,1747738175,670089040,mA1/imu,-0.7074030711611361,-0.7068098637358909,0.0008116394871202216,-0.00022951859889463387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000925303060407724,-0.0006269875988396868,-0.0003598469449761712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017477610985505092,-0.46197424488315814,9.799582854803488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.711982001,1747738175,711348192,mA1/imu,-0.7073974964895867,-0.7068154367619713,0.0008138136455240955,-0.0002408788060297678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018008914094697488,-0.00022992793242365277,-0.0002847879072659776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691484337158982,-0.4834291174339434,9.800492819920734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.762408783,1747738175,761723424,mA1/imu,-0.7073873356726273,-0.7068255839828158,0.0008259650442566106,-0.0002625625231309416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009135647411387881,-0.0015388236957539372,-0.0011661457863980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06680029504733907,0.021284003859092453,9.825512977689478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.813135008,1747738175,812776960,mA1/imu,-0.7073692111128139,-0.7068436848548213,0.0008526923904139557,-0.0002779679487557319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029815319495194353,-0.0004470893124386689,-0.0006988889402895198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052403191015231734,-0.2038740781406206,9.807643600255048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/20 12:49:35.862626989,1747738175,862397880,mA1/imu,-0.7073618607787482,-0.7068510412371515,0.0008541683702772925,-0.0002716872780592024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004924171208989364,0.00028954170537554415,-0.0004264616532294391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03295953356756311,-0.40928884636570795,9.800185225027237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
