time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:58:28.454194051,1744189108,451678332,mA1/gps,0,1,63.4345965287473,10.393091103135285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.504589039,1744189108,503186811,mA1/gps,0,1,63.434596540641465,10.393091097315635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.553233515,1744189108,552276704,mA1/gps,0,1,63.43459655370783,10.39309109161442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.604048910,1744189108,603249438,mA1/gps,0,1,63.434596567734154,10.393091087230962,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.655718207,1744189108,654074855,mA1/gps,0,1,63.43459658539444,10.393091082931097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.705433054,1744189108,704036945,mA1/gps,0,1,63.43459660536269,10.393091078702968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.756744668,1744189108,755112840,mA1/gps,0,1,63.43459662634593,10.393091075370723,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.806211446,1744189108,805214925,mA1/gps,0,1,63.43459665062651,10.393091072225143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.860641832,1744189108,857966297,mA1/gps,0,1,63.43459667609631,10.393091069135458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.902753403,1744189108,898941733,mA1/gps,0,1,63.43459670429708,10.393091066439307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.953719150,1744189108,951478605,mA1/gps,0,1,63.434596735414885,10.393091063691518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
