time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/04/09 10:59:52.769917238,1744189192,767874166,,-0.0018605788824491024,-0.00041709333243396306,0.17662381368676094,0.9842765834449779
2025/04/09 10:59:52.867655617,1744189192,866540232,,-0.0018257641528262377,-0.00039972834085328897,0.17780274642748528,0.9840643729783917
2025/04/09 10:59:52.960477577,1744189192,959514688,,-0.0017242735474985056,-0.00039936635108514426,0.17898018596635268,0.9838510865058293
2025/04/09 10:59:53.62041221,1744189193,60582557,,-0.0015803534771130702,-0.0003596228038980347,0.18015679122924658,0.9836365709591668
2025/04/09 10:59:53.161395884,1744189193,161112483,,-0.0014119020849446863,-0.00032142632660666655,0.18133252796643254,0.9834207733818328
2025/04/09 10:59:53.263984731,1744189193,262547006,,-0.0012595676244245152,-0.0002558150462665099,0.1825072455176086,0.9832036683117272
2025/04/09 10:59:53.365791277,1744189193,364405699,,-0.0011310667835432299,-0.00022463548576558912,0.18368264846173796,0.9829849209834866
2025/04/09 10:59:53.470103239,1744189193,468468281,,-0.001054937860926563,-0.00019204907092160045,0.1848551951156351,0.982765184091309
2025/04/09 10:59:53.564784256,1744189193,563201344,,-0.0010363508566942786,-0.00017315156846778586,0.18602380164461815,0.9825446764484147
2025/04/09 10:59:53.661622645,1744189193,661350254,,-0.0010668814364931983,-0.00018251263871766775,0.18718936101818853,0.9823232520788355
2025/04/09 10:59:53.764331934,1744189193,763669870,,-0.0011230657293868822,-0.00019758535363918658,0.18835374603592248,0.9821005885537544
2025/04/09 10:59:53.864596354,1744189193,863899308,,-0.0011806286117358768,-0.00022323116222428785,0.1895155217233394,0.9818769899075239
2025/04/09 10:59:53.963163983,1744189193,962710664,,-0.0012159247138375598,-0.0002479646743179219,0.19067411864454537,0.9816526068420215
2025/04/09 10:59:54.59969669,1744189194,59535061,,-0.0012117701899330552,-0.0002680718490211083,0.1918284021315441,0.9814276967184843
2025/04/09 10:59:54.163532792,1744189194,162044585,,-0.0011605382581238914,-0.0002739616877429403,0.19297843422843491,0.9812022737533208
2025/04/09 10:59:54.261704259,1744189194,261418506,,-0.001060697289318413,-0.00027127195135193133,0.19412584044066702,0.9809760238690819
2025/04/09 10:59:54.362148672,1744189194,361953262,,-0.0009302116434323913,-0.0002534332905865478,0.19526921368347638,0.9807492057938678
2025/04/09 10:59:54.465988912,1744189194,465268829,,-0.0007953807156056425,-0.00021462116429570702,0.19640900086256555,0.9805217109719916
2025/04/09 10:59:54.570591565,1744189194,570047365,,-0.0006759240541593558,-0.00018516583727602357,0.19754665163226556,0.9802932363681625
2025/04/09 10:59:54.662234818,1744189194,661436287,,-0.0005957675377411533,-0.00015104262958409031,0.19868209542790854,0.9800637975170496
2025/04/09 10:59:54.764771344,1744189194,764378135,,-0.0005667968200518873,-0.00013014062273730513,0.1998114773285691,0.9798341876728724
2025/04/09 10:59:54.867134388,1744189194,866747632,,-0.0005924178511817732,-0.00011201656588587624,0.200934169452067,0.9796045610551161
2025/04/09 10:59:54.961547766,1744189194,959455573,,-0.0006468003043639573,-0.0001238196825999518,0.20205334417287923,0.979374296388571
2025/04/09 10:59:55.58864016,1744189195,58394196,,-0.0007215947741524523,-0.00012216193744402998,0.20316693746281755,0.9791438402499515
2025/04/09 10:59:55.161052261,1744189195,160684736,,-0.0007913747316960868,-0.00014513169514261174,0.20427588969126617,0.9789130265522401
2025/04/09 10:59:55.264663235,1744189195,262593986,,-0.0008359973276101755,-0.00016074847257076906,0.20538332823520003,0.9786812370488304
2025/04/09 10:59:55.363176890,1744189195,362945047,,-0.0008366138188366053,-0.0001733743660727875,0.2064885010504921,0.9784486542239037
2025/04/09 10:59:55.465430213,1744189195,464220090,,-0.0007954271075324066,-0.00018115104096466544,0.20758802046149727,0.9782160028546323
2025/04/09 10:59:55.571332446,1744189195,569646807,,-0.0007211048965028728,-0.0001744102940463844,0.20868185203056766,0.9779832995618432
2025/04/09 10:59:55.662367122,1744189195,660064095,,-0.0006228514629173162,-0.00016429547727756476,0.2097700690927532,0.9777505321787725
2025/04/09 10:59:55.763144131,1744189195,760779480,,-0.0005219320545399878,-0.00014421286050058323,0.2108536350445132,0.9775174941545018
2025/04/09 10:59:55.861310672,1744189195,861128999,,-0.0004337501741396152,-0.00012090362734659541,0.21193384122349979,0.9772839117612403
2025/04/09 10:59:55.967936165,1744189195,967251354,,-0.00037036404791076274,-9.606279935640403e-05,0.21301034175744032,0.9770498697133064
2025/04/09 10:59:56.67445835,1744189196,66243700,,-0.0003386118815626726,-8.244586028240117e-05,0.21408247746480913,0.9768155257709632
2025/04/09 10:59:56.168223841,1744189196,167081070,,-0.00034038438588471773,-6.773256988058612e-05,0.21515065341952053,0.9765808086809418
2025/04/09 10:59:56.259457665,1744189196,257771152,,-0.00036972994964010533,-5.960471641985281e-05,0.21621460619349636,0.9763457911086796
2025/04/09 10:59:56.360495595,1744189196,358872400,,-0.0004163175263542664,-5.7363676739344745e-05,0.21727536466492847,0.9761102598061595
2025/04/09 10:59:56.459535892,1744189196,459288747,,-0.0004645687412777189,-5.8753444412794364e-05,0.21833333104979746,0.9758741400798655
2025/04/09 10:59:56.560374952,1744189196,560055388,,-0.0005012211972060457,-5.987865334102506e-05,0.21938721610087084,0.9756377373817436
2025/04/09 10:59:56.664655944,1744189196,663637646,,-0.0005098169585393076,-7.663243418831805e-05,0.22043844508600177,0.9754007515591756
2025/04/09 10:59:56.764411314,1744189196,763722995,,-0.0004984849606531126,-6.9350701834184e-05,0.2214859193993626,0.9751634397428173
2025/04/09 10:59:56.866707436,1744189196,866421067,,-0.00046666549387315684,-6.843604368372402e-05,0.22253063652943023,0.974925583491187
2025/04/09 10:59:56.966801286,1744189196,963872971,,-0.0004207264803460734,-7.090923137381382e-05,0.223573723631213,0.9746869282301798
2025/04/09 10:59:57.63862660,1744189197,62210703,,-0.0003738544164596838,-6.890308230870564e-05,0.22461503443460784,0.9744475059187029
2025/04/09 10:59:57.164060078,1744189197,163862890,,-0.0003406610278227606,-5.798646269369275e-05,0.22565069251559242,0.974208214682502
2025/04/09 10:59:57.265568706,1744189197,265348970,,-0.0003250041018199384,-5.767978475379816e-05,0.2266797757371393,0.9739692861261778
2025/04/09 10:59:57.366126435,1744189197,365852688,,-0.00032271068621408185,-5.382766304537135e-05,0.22770273327547627,0.9737306394579935
2025/04/09 10:59:57.466912331,1744189197,465726998,,-0.0003448114178588892,-4.5547088892012054e-05,0.22872318462007643,0.9734914400485498
2025/04/09 10:59:57.561836439,1744189197,561566067,,-0.0003869073177401137,-5.199609519821727e-05,0.22973984848505621,0.9732519969757046
2025/04/09 10:59:57.665373995,1744189197,665211430,,-0.0004432450949394159,-4.884793706494756e-05,0.23075369969792894,0.9730120920232096
2025/04/09 10:59:57.764389915,1744189197,761759112,,-0.000492968927928615,-5.138036826246822e-05,0.23176392370161814,0.9727719352510764
2025/04/09 10:59:57.863210953,1744189197,862694283,,-0.0005125699427333048,-4.740605140516578e-05,0.23276548031442312,0.9725327584193326
2025/04/09 10:59:57.965371161,1744189197,964696365,,-0.0004954043137145629,-4.95493312970293e-05,0.23376155441466032,0.9722938279126694
2025/04/09 10:59:58.66485407,1744189198,66204094,,-0.00044677833945602416,-3.913544430402334e-05,0.23475179919960945,0.9720552410383263
2025/04/09 10:59:58.168408627,1744189198,166982010,,-0.00036714821702248665,-3.4015973831599465e-05,0.23573440759165398,0.9718174484554762
2025/04/09 10:59:58.268214237,1744189198,267115721,,-0.00027623115822591365,-1.1762762017001438e-05,0.2367104860946019,0.9715801919197622
2025/04/09 10:59:58.362483376,1744189198,361882485,,-0.0001881856461058316,1.4828289224097457e-05,0.23768082553444567,0.97134329129281
2025/04/09 10:59:58.464937741,1744189198,464545727,,-0.00012855476415228639,1.8413145376927766e-05,0.23865010743365117,0.9711056118448371
2025/04/09 10:59:58.564553376,1744189198,563174237,,-0.00011177785677436367,3.400013280534788e-05,0.23961406818419267,0.9708682117970094
2025/04/09 10:59:58.666179810,1744189198,665051460,,-0.0001482427644790342,1.9511194780454285e-05,0.2405774501506763,0.9706299336628739
2025/04/09 10:59:58.761394709,1744189198,759932403,,-0.0002344764911250358,9.02557946698214e-06,0.24153749443212746,0.9703914590116527
2025/04/09 10:59:58.866158421,1744189198,865778508,,-0.00035051235632924864,-1.2601276495826006e-05,0.2424955713233291,0.9701524492938561
2025/04/09 10:59:58.963590511,1744189198,963389696,,-0.00046023475186155496,-3.1356302444000145e-05,0.24344992748020544,0.9699133569606299
2025/04/09 10:59:59.65649000,1744189199,64297385,,-0.000537527195905023,-4.406674640824673e-05,0.24439932545448306,0.9696745221155546
2025/04/09 10:59:59.166086657,1744189199,165383320,,-0.000568342474430515,-4.7808089210970005e-05,0.24534519614414121,0.9694356138652073
2025/04/09 10:59:59.266541438,1744189199,265915032,,-0.0005420731750837333,-5.37367055266688e-05,0.24628602782532977,0.9691970366066233
2025/04/09 10:59:59.367174175,1744189199,366844787,,-0.00048069865674556136,-2.9502974879472223e-05,0.24722183799845351,0.9689587869847934
2025/04/09 10:59:59.461772487,1744189199,460744768,,-0.00038746267199003603,-4.648320219711965e-06,0.24815256679429956,0.968720885211252
2025/04/09 10:59:59.560692595,1744189199,559638481,,-0.0002928959341797408,5.762258969328671e-06,0.24908162267872794,0.9684824517886217
2025/04/09 10:59:59.664911780,1744189199,664755078,,-0.0002134412888684767,1.9041101564300182e-05,0.2500045162928625,0.9682446467259318
2025/04/09 10:59:59.766341062,1744189199,764181512,,-0.00017612539829524432,2.9445472775432356e-05,0.25092498866550983,0.968006517630962
2025/04/09 10:59:59.868619128,1744189199,865843848,,-0.00018413124851339788,3.0840468430736145e-05,0.251841589993071,0.9677684530373527
2025/04/09 10:59:59.958959496,1744189199,958408863,,-0.00022460252285954309,7.323368826758492e-06,0.2527532787343501,0.9675307383174505
2025/04/09 11:00:00.60984949,1744189200,59183977,,-0.0003105143785360586,2.1024292670289363e-06,0.25366689184323093,0.9672915855929871
2025/04/09 11:00:00.167397611,1744189200,166202274,,-0.0004138205324180997,-1.7038617225647015e-05,0.25457818508155644,0.9670521062191185
2025/04/09 11:00:00.263767111,1744189200,262419086,,-0.0005091587282362092,-4.264874589356129e-05,0.25548632711509345,0.9668125338428921
2025/04/09 11:00:00.363056742,1744189200,362744475,,-0.0005689031360571641,-4.5278322996799814e-05,0.25638885216560564,0.9665735516681069
2025/04/09 11:00:00.464095247,1744189200,463913256,,-0.000579548009304173,-4.4292325285875135e-05,0.2572874591070394,0.9663347378359832
2025/04/09 11:00:00.567021424,1744189200,566194353,,-0.0005430559261529296,-3.624385931543864e-05,0.25818284535312763,0.9660959176717427
2025/04/09 11:00:00.667777794,1744189200,667526032,,-0.00046931345906916274,-1.1894541705102011e-05,0.2590722643551573,0.9658578267246627
2025/04/09 11:00:00.759560513,1744189200,758798157,,-0.0003718044844028997,1.788361532973089e-05,0.2599558505768072,0.9656204312215491
2025/04/09 11:00:00.862346177,1744189200,859364371,,-0.0002648795452991494,3.103548324770551e-05,0.26083389753884495,0.9653836578119191
2025/04/09 11:00:00.964314617,1744189200,962544321,,-0.00018557351881407023,5.76403370242192e-05,0.2617085846367419,0.9651469209231794
2025/04/09 11:00:01.64838543,1744189201,63205025,,-0.00014312385700775636,6.705374965930276e-05,0.26258050220499873,0.964910076059488
2025/04/09 11:00:01.164873971,1744189201,163941599,,-0.0001371217333062169,5.8519344631968464e-05,0.26344887099791375,0.964673348933742
2025/04/09 11:00:01.265732411,1744189201,265419725,,-0.0001704316920218752,4.699494647810905e-05,0.26431258128679486,0.9644370524394139
2025/04/09 11:00:01.367751108,1744189201,366316857,,-0.000245597647126566,3.256084441674305e-05,0.265174790537987,0.9642003262210203
2025/04/09 11:00:01.467505045,1744189201,467149714,,-0.0003263100419219461,-4.840286555689313e-06,0.2660319990184892,0.9639641430035428
2025/04/09 11:00:01.559290178,1744189201,558954589,,-0.00040458901500667804,-9.747862678071614e-06,0.26688265116519705,0.9637289487816291
2025/04/09 11:00:01.663297910,1744189201,662087105,,-0.0004681523849909734,-2.6620005707530334e-05,0.2677325728941024,0.9634931497090282
2025/04/09 11:00:01.761798105,1744189201,761554779,,-0.0005042792320636323,-2.65594792530893e-05,0.26857928410752524,0.9632574490474182
2025/04/09 11:00:01.865527920,1744189201,864320666,,-0.0005137380140814316,-2.0570596955158287e-05,0.2694253770970653,0.9630211325958572
2025/04/09 11:00:01.965910218,1744189201,965639677,,-0.0004905513452437981,-7.463397056014202e-06,0.27026546347529173,0.9627857178812745
2025/04/09 11:00:02.66756888,1744189202,66561700,,-0.00044428657889680317,9.517692071727878e-06,0.27110169309249277,0.96255060881038
2025/04/09 11:00:02.167399062,1744189202,167148427,,-0.0003913267283801096,2.41608704434916e-05,0.2719336191472786,0.9623159320395287
2025/04/09 11:00:02.263272848,1744189202,261736566,,-0.0003532921218944739,3.411926511183062e-05,0.2727635899939066,0.9620810246513484
2025/04/09 11:00:02.362055970,1744189202,361924665,,-0.000323655788288461,3.689456476368623e-05,0.27358593495109645,0.9618475087469199
2025/04/09 11:00:02.463800328,1744189202,463572427,,-0.00032543498305860017,3.1222337176122424e-05,0.2744088854791695,0.961613049353698
2025/04/09 11:00:02.568324177,1744189202,567532511,,-0.0003522538240630192,1.5914297477347565e-05,0.2752293244767929,0.961378538668316
2025/04/09 11:00:02.667957104,1744189202,667732862,,-0.000389771736129753,-2.653161942488718e-06,0.27604354276319604,0.9611450517844318
2025/04/09 11:00:02.767996345,1744189202,767742664,,-0.0004253679382943331,-2.154613403841493e-05,0.276850920732234,0.9609127880757938
2025/04/09 11:00:02.860487347,1744189202,860095882,,-0.0004531648597449616,-3.4196875682709046e-05,0.27765400880243585,0.9606810318040637
2025/04/09 11:00:02.961857327,1744189202,960000154,,-0.00046690864642083313,-3.8799860307469976e-05,0.2784540182677307,0.96044944697857
2025/04/09 11:00:03.61411697,1744189203,60820926,,-0.0004678122496895984,-3.402053948133005e-05,0.27924923840017046,0.9602185391082734
2025/04/09 11:00:03.162427614,1744189203,162246020,,-0.0004477729798551667,-2.17305990571751e-05,0.28003927225046377,0.9599884400473634
2025/04/09 11:00:03.264120947,1744189203,262376380,,-0.00041348710943041,-3.3359987792430356e-06,0.28082629830314465,0.9597585212951405
2025/04/09 11:00:03.365102398,1744189203,364453275,,-0.0003715274739056835,1.6205210106240215e-05,0.28160690658380894,0.9595297868586599
2025/04/09 11:00:03.465093553,1744189203,464922927,,-0.00033538941606967455,3.674608175056878e-05,0.2823831813145446,0.9593016340413176
2025/04/09 11:00:03.566164612,1744189203,565955551,,-0.00031316261325957704,4.867890362721645e-05,0.2831556273357174,0.9590739232549587
2025/04/09 11:00:03.660550856,1744189203,660063977,,-0.00031151761117459957,5.285136758455317e-05,0.28392453956747243,0.9588465758372972
2025/04/09 11:00:03.759636137,1744189203,758582219,,-0.0003284655156741761,4.456089504727203e-05,0.2846905409886145,0.9586194166593652
2025/04/09 11:00:03.862041452,1744189203,861241578,,-0.0003616504996387459,2.9512743634474397e-05,0.28545450699515884,0.9583921915239423
2025/04/09 11:00:03.961844553,1744189203,961549381,,-0.0004157253868294743,4.764728426828834e-06,0.2862181260248642,0.9581643968988386
2025/04/09 11:00:04.62721135,1744189204,62471109,,-0.0004821855196997646,-2.2676376592093665e-05,0.2869816445628486,0.9579359595854565
2025/04/09 11:00:04.163718549,1744189204,163574847,,-0.0005288829368709572,-4.596563169644445e-05,0.2877390248615163,0.9577087092335245
2025/04/09 11:00:04.265635139,1744189204,264075905,,-0.0005471586055046861,-5.773162646378074e-05,0.2884928266297934,0.9574818986631923
2025/04/09 11:00:04.369711178,1744189204,369492791,,-0.0005340908997734664,-5.918995128439326e-05,0.28924385940366404,0.9572552956451763
2025/04/09 11:00:04.459873723,1744189204,459220666,,-0.0004918190959345281,-4.617347692022915e-05,0.2899893835887067,0.957029734850401
2025/04/09 11:00:04.560726650,1744189204,560285811,,-0.00043362250916942634,-2.486662852745712e-05,0.29073168254988835,0.9568045255510037
2025/04/09 11:00:04.664566421,1744189204,664307502,,-0.00037394399815105487,1.9219151373996834e-06,0.29147140736169486,0.9565794681325673
2025/04/09 11:00:04.765679866,1744189204,764250798,,-0.00032496812766965374,2.4558133050314396e-05,0.2922085495788736,0.9563545667510691
2025/04/09 11:00:04.866443763,1744189204,866224911,,-0.0002901744484044365,4.401839602054078e-05,0.2929376394871469,0.9561315041524721
2025/04/09 11:00:04.967440776,1744189204,967120062,,-0.00027751936207484027,5.362523994839975e-05,0.2936620994676942,0.9559092485396108
2025/04/09 11:00:05.60900092,1744189205,60294084,,-0.00030160664810923,5.127118582880213e-05,0.2943848549041285,0.9556869066842815
2025/04/09 11:00:05.162641294,1744189205,161521349,,-0.00035272815641121586,3.50975216688724e-05,0.29510267421571007,0.9554654813344897
2025/04/09 11:00:05.263096439,1744189205,262764968,,-0.00042088414475652,1.1216728565035832e-05,0.2958151938665148,0.9552450961970116
2025/04/09 11:00:05.366692404,1744189205,366529488,,-0.0004888982982919306,-1.776071426976485e-05,0.29652285402802053,0.9550256319607805
2025/04/09 11:00:05.460956680,1744189205,459686025,,-0.0005417665805016476,-4.290320452871774e-05,0.297225643514116,0.9548071121885859
2025/04/09 11:00:05.561328148,1744189205,560263219,,-0.0005609729887807057,-6.00804961190617e-05,0.29792323393608816,0.9545896649245176
2025/04/09 11:00:05.662002322,1744189205,661758377,,-0.0005572232183978917,-6.655484127803243e-05,0.29861884062850375,0.9543722927109872
2025/04/09 11:00:05.764153917,1744189205,763717104,,-0.0005221116980450987,-6.213584810467793e-05,0.2993081285699464,0.9541563643923713
2025/04/09 11:00:05.864511045,1744189205,864324593,,-0.00046691286595195233,-4.632272997930063e-05,0.29999340398855173,0.9539411603500196
2025/04/09 11:00:05.965852131,1744189205,964789389,,-0.0004068389562201018,-2.6236233299275085e-05,0.3006746122350126,0.9537266963606758
2025/04/09 11:00:06.66103073,1744189206,65800342,,-0.0003577389243191122,-4.755693042505878e-06,0.3013518450576216,0.9535129456282241
2025/04/09 11:00:06.168116641,1744189206,166844134,,-0.0003313905703041806,1.1055481644579387e-05,0.30202487260206046,0.953299987615533
2025/04/09 11:00:06.259218440,1744189206,258836637,,-0.0003329285960898736,2.0256892358927742e-05,0.3026940983977086,0.9530877040143821
2025/04/09 11:00:06.362322257,1744189206,359981815,,-0.00036197591979870986,1.8415951060535517e-05,0.3033595344892416,0.9528760997468437
2025/04/09 11:00:06.461718576,1744189206,461187293,,-0.0004184071938564875,7.521750567073039e-06,0.3040234386664236,0.9526644601433848
2025/04/09 11:00:06.561296682,1744189206,560787829,,-0.00048015355593142197,-1.0760593047510807e-05,0.3046829463896222,0.952453710957184
2025/04/09 11:00:06.663645295,1744189206,662984972,,-0.000545034711848122,-3.2133488928319305e-05,0.30534209155727415,0.9522425683763728
2025/04/09 11:00:06.765913316,1744189206,765679197,,-0.0005933997713656863,-5.4120234797813425e-05,0.30599763643626043,0.9520320853012958
2025/04/09 11:00:06.865018495,1744189206,864791180,,-0.0006120144787759563,-6.840548135161695e-05,0.3066464368989972,0.9518232942600834
2025/04/09 11:00:06.966208941,1744189206,965990552,,-0.0005985792742202042,-7.523625299721402e-05,0.3072907080924831,0.951615498382818
2025/04/09 11:00:07.67204748,1744189207,67012570,,-0.0005568988694008845,-7.082216092565005e-05,0.3079318844828896,0.9514082401191862
2025/04/09 11:00:07.159872278,1744189207,158500860,,-0.0004968709120188724,-5.9998805275021656e-05,0.3085702042624953,0.9512014395283693
2025/04/09 11:00:07.260485879,1744189207,259346063,,-0.0004337808857218082,-4.363934629509743e-05,0.30920587308825354,0.9509950252117418
2025/04/09 11:00:07.362110360,1744189207,361848130,,-0.00038873885645386905,-3.055775714243902e-05,0.3098368214861817,0.9507896675919785
2025/04/09 11:00:07.464086908,1744189207,463498572,,-0.0003790105975071933,-2.2937012542067673e-05,0.31046605439017805,0.9505843912542723
2025/04/09 11:00:07.565005261,1744189207,564131107,,-0.00038597220626315336,-1.9949711343269053e-05,0.311088443412832,0.9503808873301516
2025/04/09 11:00:07.665928615,1744189207,665031385,,-0.0004073739264172958,-1.8659903637231525e-05,0.31170671499403796,0.9501782767070176
2025/04/09 11:00:07.760647317,1744189207,759944287,,-0.00043826497829277644,-2.0776359965798518e-05,0.3123219676367503,0.9499762081355829
2025/04/09 11:00:07.860560329,1744189207,859846279,,-0.00047066603383862885,-2.367770699251228e-05,0.3129346400384404,0.9497745463934388
2025/04/09 11:00:07.965465767,1744189207,965244537,,-0.0004949364494398706,-2.8913210615662005e-05,0.3135427875262556,0.949573943720131
2025/04/09 11:00:08.67870385,1744189208,67618402,,-0.000516341123362401,-3.432796411881163e-05,0.31414951434063426,0.9493733801055193
2025/04/09 11:00:08.167592258,1744189208,167397432,,-0.0005189932255006992,-3.8801094946486874e-05,0.3147506589221068,0.9491742473585166
2025/04/09 11:00:08.260553109,1744189208,258915825,,-0.00050545324477128,-3.932359665445715e-05,0.3153482821598105,0.948975871089212
2025/04/09 11:00:08.360132449,1744189208,359931256,,-0.0004799451314178056,-3.8933961522512274e-05,0.31594275251719073,0.9487781327943212
2025/04/09 11:00:08.462507059,1744189208,461258387,,-0.0004499849430128648,-3.589073018314401e-05,0.3165343313486068,0.9485809471537455
2025/04/09 11:00:08.562072389,1744189208,561849874,,-0.00042181065807687967,-3.404728499679814e-05,0.31712347991541595,0.9483841623534673
2025/04/09 11:00:08.662970232,1744189208,662684257,,-0.0004033331006485539,-3.2102073194159574e-05,0.3177092959398014,0.9481880823788614
2025/04/09 11:00:08.764169785,1744189208,763724410,,-0.00039304026458447135,-3.068026751339602e-05,0.31829040324770985,0.9479931770738025
2025/04/09 11:00:08.865585802,1744189208,865332072,,-0.0004060499941229421,-3.1478462571451276e-05,0.31887075658488756,0.947798119183347
2025/04/09 11:00:08.965560461,1744189208,963538609,,-0.00043509535659119254,-3.702753617949943e-05,0.31944696991451665,0.9476040537763788
2025/04/09 11:00:09.65041441,1744189209,63421340,,-0.0004748437910763124,-4.6008083482745826e-05,0.3200183481368399,0.9474112250033766
2025/04/09 11:00:09.164880658,1744189209,164530810,,-0.0005160020665198702,-5.7056895074934496e-05,0.32058508181164447,0.9472195816209668
2025/04/09 11:00:09.265572917,1744189209,265397474,,-0.000549192950747895,-6.420786299743942e-05,0.32114816238983224,0.9470288021269929
2025/04/09 11:00:09.365570536,1744189209,365443736,,-0.0005650729992280958,-6.85255210313147e-05,0.3217084100047265,0.9468386213758865
2025/04/09 11:00:09.460659270,1744189209,457922503,,-0.0005609441378434696,-6.700234123722368e-05,0.32226623610739635,0.9466489074189715
2025/04/09 11:00:09.560969349,1744189209,559937369,,-0.000549748667534608,-6.606915615988999e-05,0.32282237387691676,0.9464594065968922
2025/04/09 11:00:09.661752016,1744189209,661591903,,-0.0005359227020093579,-6.401036377854885e-05,0.32337359129664645,0.9462712238789893
2025/04/09 11:00:09.766310331,1744189209,764363497,,-0.0005082140065063566,-6.099741862108982e-05,0.3239166690253817,0.946085476859961
2025/04/09 11:00:09.867459762,1744189209,867282440,,-0.00047313545872581316,-5.341336375939736e-05,0.32445472267400693,0.945901108057488
2025/04/09 11:00:09.959781802,1744189209,958546022,,-0.00043758469480636265,-4.650210506133986e-05,0.3249895435859186,0.9457175069316447
2025/04/09 11:00:10.64259852,1744189210,64026767,,-0.0004099349674792828,-3.934106933617508e-05,0.3255222524674876,0.9455342899938087
2025/04/09 11:00:10.164467169,1744189210,164108970,,-0.00039507985929545657,-3.680722249537334e-05,0.32605287109008513,0.945351452006631
2025/04/09 11:00:10.264441932,1744189210,264151671,,-0.00039750663832322473,-3.704195121259191e-05,0.326582151707121,0.9451687356248689
2025/04/09 11:00:10.361247552,1744189210,359708277,,-0.000425937771615025,-4.523668906963272e-05,0.3271119942644349,0.9449854812318552
2025/04/09 11:00:10.462116332,1744189210,460842480,,-0.0004658413485491549,-5.350821978524131e-05,0.327636816670657,0.9448036285337957
2025/04/09 11:00:10.564255286,1744189210,563125707,,-0.0005079330422985802,-6.555322616296868e-05,0.3281580237372418,0.9446227020158191
2025/04/09 11:00:10.666466840,1744189210,666256468,,-0.0005434707016479926,-7.010652285675028e-05,0.3286768183420371,0.9444422951187793
2025/04/09 11:00:10.759357895,1744189210,758493354,,-0.0005630526741293079,-7.30463209597764e-05,0.3291931678294043,0.944262429566253
2025/04/09 11:00:10.862408328,1744189210,860191364,,-0.0005700597244465805,-6.649156460614249e-05,0.32970466447388674,0.9440839500992187
2025/04/09 11:00:10.962023425,1744189210,961828455,,-0.0005509202192433093,-6.624943935293517e-05,0.33021079282001353,0.9439070528410634
2025/04/09 11:00:11.62667328,1744189211,62402992,,-0.0005227038798872344,-7.222292203666822e-05,0.33071526851859073,0.9437304343578096
2025/04/09 11:00:11.165711991,1744189211,163772437,,-0.0004987086814157285,-6.08465223685035e-05,0.3312155850246368,0.9435549712783773
2025/04/09 11:00:11.264677013,1744189211,264298900,,-0.00047418173699949545,-6.18898742204756e-05,0.3317126652088608,0.9433803469764239
2025/04/09 11:00:11.366102207,1744189211,365918516,,-0.0004542229224282196,-7.127106468116655e-05,0.33220737963501007,0.9432062582054958
2025/04/09 11:00:11.461263244,1744189211,460274073,,-0.00044800516716376527,-7.054649306812534e-05,0.33269979418720746,0.9430326830297836
2025/04/09 11:00:11.563109922,1744189211,561108343,,-0.00045096282094218094,-6.796155463069003e-05,0.3331900911204377,0.9428595628156484
2025/04/09 11:00:11.665088006,1744189211,664882084,,-0.000452754448226519,-7.682900725736877e-05,0.33367587472579924,0.9426877530426955
2025/04/09 11:00:11.766119378,1744189211,765863469,,-0.000454965361500872,-6.720687158925297e-05,0.3341570968555806,0.9425172800064763
2025/04/09 11:00:11.860148805,1744189211,859066728,,-0.0004513506391456511,-6.726111733631612e-05,0.33463600797905885,0.9423473531147535
2025/04/09 11:00:11.960700849,1744189211,960259737,,-0.00047358138542197677,-5.867095061536171e-05,0.33511606441868014,0.9421767327030136
2025/04/09 11:00:12.61991474,1744189212,61458721,,-0.0005057231329640998,-6.864632958663922e-05,0.3355919210837007,0.9420073258925036
2025/04/09 11:00:12.165192928,1744189212,164046051,,-0.0005461061709517638,-6.853698980951149e-05,0.3360632165591881,0.9418392705481246
2025/04/09 11:00:12.265939721,1744189212,264509251,,-0.0005761473963853508,-8.268952035021369e-05,0.3365307337224054,0.9416723031271974
2025/04/09 11:00:12.369791055,1744189212,368211919,,-0.0006071399685102452,-8.59761251442904e-05,0.33699740756468644,0.9415053750690142
2025/04/09 11:00:12.463289364,1744189212,462788764,,-0.0006198306299263419,-0.00010280238118868677,0.33746010642952184,0.9413396208649865
2025/04/09 11:00:12.560458827,1744189212,560224952,,-0.0006187900971204353,-0.00010421158832376486,0.3379188050590394,0.9411750567382412
2025/04/09 11:00:12.664707851,1744189212,664564096,,-0.0005805866924037485,-0.00011130862520062383,0.33837035246426245,0.9410128347173026
2025/04/09 11:00:12.769110541,1744189212,767207711,,-0.0005114164983455966,-9.299722278790132e-05,0.33881435740253396,0.9408531027862903
2025/04/09 11:00:12.866460788,1744189212,866148693,,-0.0004206768048262517,-7.673991139986885e-05,0.3392542315392155,0.940694628200219
2025/04/09 11:00:12.959201825,1744189212,958980290,,-0.0003337895537138195,-5.2437434910774006e-05,0.339690783975023,0.9405371109729183
2025/04/09 11:00:13.62326615,1744189213,62044470,,-0.0002564195053192749,-2.318468301020815e-05,0.34012193235098426,0.9403813082177571
2025/04/09 11:00:13.165262899,1744189213,163560745,,-0.00020411624490683552,-4.388876969138581e-06,0.34054948169716814,0.9402265731370745
2025/04/09 11:00:13.265220897,1744189213,264178171,,-0.00018822032463062998,4.98594697643523e-06,0.3409713644686614,0.9400736636884521
