time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/20 13:36:33.619953752,1747740993,619789857,mA1/gps,0,1,63.43475632118448,10.393102283605847,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.669742782,1747740993,669282397,mA1/gps,0,1,63.4347563215747,10.393102282669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.721516887,1747740993,721137628,mA1/gps,0,1,63.434756321093985,10.393102283444463,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.761625237,1747740993,761412999,mA1/gps,0,1,63.4347563204849,10.393102283759925,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.812642400,1747740993,812501492,mA1/gps,0,1,63.43475632132791,10.3931022833968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.862488714,1747740993,862306327,mA1/gps,0,1,63.43475632161953,10.393102282867194,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.913676413,1747740993,913478696,mA1/gps,0,1,63.43475632117493,10.393102283289135,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:33.963520269,1747740993,963392181,mA1/gps,0,1,63.434756320708466,10.393102284280914,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.15479973,1747740994,15221571,mA1/gps,0,1,63.43475632119458,10.393102282849151,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.65530571,1747740994,64973347,mA1/gps,0,1,63.43475632151288,10.39310228252469,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.116153568,1747740994,115989333,mA1/gps,0,1,63.43475632126916,10.393102283222465,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.166813643,1747740994,166269761,mA1/gps,0,1,63.434756320576525,10.393102284274903,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.217516948,1747740994,217327453,mA1/gps,0,1,63.43475632119835,10.393102283012508,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.267743355,1747740994,266980540,mA1/gps,0,1,63.43475632173748,10.393102282731538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.318340193,1747740994,318096983,mA1/gps,0,1,63.434756321096096,10.393102283618143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.368047513,1747740994,367885624,mA1/gps,0,1,63.43475632070023,10.393102284075766,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.419008311,1747740994,418832191,mA1/gps,0,1,63.434756321245196,10.393102283054384,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.469035967,1747740994,468786679,mA1/gps,0,1,63.43475632151165,10.393102282890254,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.520098141,1747740994,519788689,mA1/gps,0,1,63.434756321143716,10.393102283099669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.569880079,1747740994,569581099,mA1/gps,0,1,63.43475632074798,10.393102283908307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.621020956,1747740994,620873159,mA1/gps,0,1,63.43475632125673,10.393102283715459,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.662081783,1747740994,661735621,mA1/gps,0,1,63.434756321633486,10.393102282885906,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.711508879,1747740994,711312105,mA1/gps,0,1,63.434756321105965,10.393102283320323,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.761433620,1747740994,761242225,mA1/gps,0,1,63.43475632064103,10.393102283948874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.812494579,1747740994,812312159,mA1/gps,0,1,63.434756321353305,10.393102283775933,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.862300685,1747740994,862113429,mA1/gps,0,1,63.434756321818796,10.393102283290393,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.913345666,1747740994,913119449,mA1/gps,0,1,63.43475632152832,10.393102285038527,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:34.963278602,1747740994,963051395,mA1/gps,0,1,63.4347563216246,10.39310228593066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.15041325,1747740995,14793637,mA1/gps,0,1,63.43475632261239,10.393102285292127,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.64803151,1747740995,64585252,mA1/gps,0,1,63.43475632324146,10.393102285558944,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.116130232,1747740995,115925330,mA1/gps,0,1,63.43475632289991,10.393102285730468,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.165714253,1747740995,165507452,mA1/gps,0,1,63.43475632285555,10.393102285878571,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.216941371,1747740995,216664673,mA1/gps,0,1,63.434756323358805,10.393102284712509,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.266623634,1747740995,266391172,mA1/gps,0,1,63.434756323830285,10.39310228265402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.318808965,1747740995,318549779,mA1/gps,0,1,63.4347563233246,10.393102281665394,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.368609922,1747740995,368293859,mA1/gps,0,1,63.43475632280101,10.393102279328355,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.420361871,1747740995,420167431,mA1/gps,0,1,63.434756322829834,10.393102275626726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.469410480,1747740995,469278773,mA1/gps,0,1,63.4347563228439,10.393102271469568,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.511241657,1747740995,511150208,mA1/gps,0,1,63.43475632173534,10.393102267101845,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.561334076,1747740995,561183115,mA1/gps,0,1,63.43475632076563,10.393102262878106,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.612558504,1747740995,612284352,mA1/gps,0,1,63.4347563205642,10.393102257264026,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.662200690,1747740995,662121093,mA1/gps,0,1,63.43475632019972,10.393102251308077,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.713804947,1747740995,713616240,mA1/gps,0,1,63.43475631920402,10.393102247209425,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.767035666,1747740995,766760581,mA1/gps,0,1,63.43475631824066,10.393102243436948,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.819168670,1747740995,817684639,mA1/gps,0,1,63.43475631843254,10.393102238945612,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.867772589,1747740995,867647849,mA1/gps,0,1,63.434756318576696,10.393102234960821,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.918946944,1747740995,918716141,mA1/gps,0,1,63.43475631801935,10.393102232520805,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:35.968845489,1747740995,968736345,mA1/gps,0,1,63.43475631758501,10.393102231013238,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.20959443,1747740996,20652373,mA1/gps,0,1,63.434756318559714,10.393102228279881,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.69988013,1747740996,69690664,mA1/gps,0,1,63.43475631915988,10.393102226796843,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.121075569,1747740996,120904244,mA1/gps,0,1,63.4347563189929,10.393102227194454,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.160820696,1747740996,160635360,mA1/gps,0,1,63.43475631920147,10.393102227320647,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.212772508,1747740996,212604390,mA1/gps,0,1,63.43475632019218,10.39310222649431,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.261843567,1747740996,261628368,mA1/gps,0,1,63.43475632135157,10.393102226587288,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.313263276,1747740996,313084585,mA1/gps,0,1,63.434756321728656,10.39310222759405,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.362713932,1747740996,362488637,mA1/gps,0,1,63.43475632202719,10.393102229402169,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.414573316,1747740996,414352990,mA1/gps,0,1,63.43475632355142,10.393102230689994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.463770125,1747740996,463450830,mA1/gps,0,1,63.434756324740036,10.393102231100658,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.515555983,1747740996,515150647,mA1/gps,0,1,63.4347563258183,10.393102234329877,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.564513692,1747740996,564385601,mA1/gps,0,1,63.434756326518475,10.393102236612762,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.616436629,1747740996,616259954,mA1/gps,0,1,63.4347563280211,10.393102238119063,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.665773164,1747740996,665501461,mA1/gps,0,1,63.43475632973621,10.393102240002834,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.716580020,1747740996,716386352,mA1/gps,0,1,63.43475633057386,10.393102243129503,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.766410402,1747740996,766178984,mA1/gps,0,1,63.4347563315529,10.393102246549997,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.817532984,1747740996,817149062,mA1/gps,0,1,63.43475633328763,10.393102248153589,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.867261589,1747740996,867179184,mA1/gps,0,1,63.43475633500734,10.393102249768587,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.919829619,1747740996,919603723,mA1/gps,0,1,63.43475633543174,10.393102252681704,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:36.968770475,1747740996,968628195,mA1/gps,0,1,63.43475633575306,10.393102254460203,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.21272784,1747740997,20471741,mA1/gps,0,1,63.434756336857255,10.393102255464417,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.69941416,1747740997,69876118,mA1/gps,0,1,63.43475633825023,10.393102257257329,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.121044949,1747740997,120849084,mA1/gps,0,1,63.4347563391901,10.393102261402857,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.161439210,1747740997,161229934,mA1/gps,0,1,63.434756340512884,10.393102266626915,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.212284803,1747740997,212134888,mA1/gps,0,1,63.434756342546706,10.393102271832468,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.262970261,1747740997,262232378,mA1/gps,0,1,63.434756344441446,10.393102278007435,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.314381230,1747740997,314187582,mA1/gps,0,1,63.4347563461383,10.393102285813276,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.363398858,1747740997,363189448,mA1/gps,0,1,63.434756347388834,10.393102294827758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.414706223,1747740997,414563960,mA1/gps,0,1,63.43475635009023,10.3931023024743,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.464422662,1747740997,464197363,mA1/gps,0,1,63.434756352457285,10.393102311073449,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.515859293,1747740997,515701940,mA1/gps,0,1,63.43475635389335,10.393102320961399,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.565403336,1747740997,565200646,mA1/gps,0,1,63.43475635519379,10.393102330097955,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.616317509,1747740997,616131817,mA1/gps,0,1,63.43475635765485,10.393102338182134,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.666137695,1747740997,665963422,mA1/gps,0,1,63.43475635960727,10.393102346526609,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.717094346,1747740997,716957353,mA1/gps,0,1,63.43475636071631,10.39310235454331,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.767026207,1747740997,766949641,mA1/gps,0,1,63.43475636154817,10.393102362642473,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.819601909,1747740997,819349759,mA1/gps,0,1,63.43475636299536,10.39310236779815,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.868922413,1747740997,868728805,mA1/gps,0,1,63.43475636389716,10.393102371887514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.919877235,1747740997,919730678,mA1/gps,0,1,63.43475636404644,10.393102376756154,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:37.969840385,1747740997,969605687,mA1/gps,0,1,63.434756364121796,10.393102381200855,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:38.21293399,1747740998,21080053,mA1/gps,0,1,63.434756365394406,10.393102384742113,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:38.60731441,1747740998,60548592,mA1/gps,0,1,63.434756366183834,10.393102388044097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/20 13:36:38.112858210,1747740998,112642313,mA1/gps,0,1,63.43475636612354,10.393102392648679,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
