time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/20 13:36:32.64055656,1747740992,63969323,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00032727974287692445,-0.00019395270491638915,0.0,2.117582368135751e-22,0.0,0.0,-0.08442829832259663,-0.002732786409162552,9.203525466761796e-08,5.629088794670403e-08,5.074882062524412e-08,1.0553860497118128e-08,-500.0,500.0
2025/05/20 13:36:32.74628844,1747740992,74504891,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001640001206195464,0.0006806225902157125,0.0,0.0,0.0,0.0,0.016327962225737805,0.08745752951321016,8.940188705325232e-08,4.8989069891702634e-08,4.662655036314802e-08,5.849494986120998e-09,500.0,500.0
2025/05/20 13:36:32.84155581,1747740992,83917469,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006812735886426262,0.0007085862499501553,0.0,0.0,0.0,0.0,0.08452737092621726,0.0027963659734442786,8.783471680088787e-08,4.742202332936369e-08,4.5064207204281294e-08,4.277273052765841e-09,500.0,-500.0
2025/05/20 13:36:32.94791908,1747740992,94562348,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005189579122984289,-0.00016547236314631917,0.0,2.117582368135751e-22,2.117582368135751e-22,0.0,-0.016231567634419727,-0.08740586130964745,8.796534739163873e-08,5.532209884001598e-08,4.779435369249863e-08,8.74099573620319e-09,-500.0,-500.0
2025/05/20 13:36:32.104339619,1747740992,104077494,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00032533007376385817,-0.0001927995646062281,0.0,0.0,0.0,0.0,-0.0844287986062287,-0.002732720145990894,8.950426140353716e-08,5.686056992345166e-08,4.932885634399393e-08,1.0285018283556482e-08,-500.0,500.0
2025/05/20 13:36:32.116123530,1747740992,114859845,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00016205447736886247,0.0006817767316789075,0.0,2.117582368135751e-22,0.0,0.0,0.01632755963949957,0.08745762962851356,8.966728858720869e-08,4.9350715091392434e-08,4.673130202866912e-08,6.7710836537597345e-09,500.0,500.0
2025/05/20 13:36:32.125540153,1747740992,124268422,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006832161647250926,0.0007097414765333021,0.0,-2.117582368135751e-22,0.0,0.0,0.0845270642093955,0.0027964744854394596,8.809858944968446e-08,4.7782163360002985e-08,4.516742574669959e-08,5.197501837684309e-09,500.0,-500.0
2025/05/20 13:36:32.135217032,1747740992,134907451,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005208983089991885,-0.00016431619118780231,0.0,0.0,2.117582368135751e-22,0.0,-0.016231785572590404,-0.08740576677211044,8.823969327651717e-08,5.3279940235619696e-08,4.783004434482441e-08,8.250008282114731e-09,-500.0,-500.0
2025/05/20 13:36:32.145718117,1747740992,144413057,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00032339121705129645,-0.00019164237893919372,0.0,2.117582368135751e-22,2.117582368135751e-22,0.0,-0.0844289526050485,-0.0027326187751391395,8.977704108852421e-08,5.481687149872445e-08,4.9362976569652655e-08,9.792717944767726e-09,-500.0,500.0
2025/05/20 13:36:32.156372851,1747740992,155030408,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00016011759567412863,0.0006829342642707954,0.0,2.117582368135751e-22,-2.117582368135751e-22,0.0,0.01632736213771678,0.08745766432099891,8.884573350261086e-08,5.738720826878474e-08,4.845360587763123e-08,6.927066178655273e-09,500.0,500.0
2025/05/20 13:36:32.164926228,1747740992,164670666,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000685150834958633,0.0007108985935824636,0.0,0.0,0.0,0.0,0.08452684306327615,0.0027964329311668257,8.727777064079892e-08,5.581979297743853e-08,4.68904303719928e-08,5.354217795256537e-09,500.0,-500.0
2025/05/20 13:36:32.175584333,1747740992,175307613,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005228309447205916,-0.0001631600355953706,0.0,0.0,0.0,0.0,-0.016231989023804128,-0.08740586291778342,8.778725649011757e-08,5.2417542074042895e-08,4.7520719919470813e-08,7.919545820263098e-09,-500.0,-500.0
2025/05/20 13:36:32.185425350,1747740992,184738060,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00032146057665222584,-0.0001904874485741768,0.0,0.0,0.0,0.0,-0.08442915213728175,-0.00273274129788062,8.93311515516536e-08,5.396105314468507e-08,4.906041265035093e-08,9.468369542123347e-09,-500.0,500.0
2025/05/20 13:36:32.195595571,1747740992,195345879,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015818836742997755,0.0006840885509025636,0.0,2.117582368135751e-22,0.0,0.0,0.016327220922224828,0.08745759994767403,9.177777718757427e-08,5.8508196999510286e-08,4.3410869026464134e-08,7.387769181960253e-09,500.0,500.0
2025/05/20 13:36:32.205410431,1747740992,204863782,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006870792671938564,0.000712052531345678,0.0,2.117582368135751e-22,0.0,0.0,0.0845267634623834,0.002796398044311435,9.019991766160408e-08,5.693086135529967e-08,4.183723302879307e-08,5.805590853587349e-09,500.0,-500.0
2025/05/20 13:36:32.215731846,1747740992,215625576,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000524759470471978,-0.00016200609978711316,0.0,2.117582368135751e-22,0.0,0.0,-0.01623197967218784,-0.08740586311327911,8.743595804017186e-08,5.334969269185121e-08,4.617952451941646e-08,7.3902095846178065e-09,-500.0,-500.0
2025/05/20 13:36:32.227299654,1747740992,225011755,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00031953132078495975,-0.0001893330297223595,0.0,0.0,2.117582368135751e-22,0.0,-0.08442907912569377,-0.0027326929935246325,8.898944663315551e-08,5.490270609330728e-08,4.772930379370682e-08,8.947871419682527e-09,-500.0,500.0
2025/05/20 13:36:32.235933340,1747740992,235671169,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015625820485359187,0.0006852437591182712,0.0,2.117582368135751e-22,0.0,0.0,0.016327311593136787,0.08745767888406307,9.521176295827647e-08,5.998161708395983e-08,4.422131854059878e-08,7.015872329814789e-09,500.0,500.0
2025/05/20 13:36:32.245429310,1747740992,245183627,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006890106086791731,0.0007132085933921894,0.0,0.0,0.0,0.0,0.08452688135327649,0.0027964834273918326,9.362465837562413e-08,5.839507449708311e-08,4.263809901338417e-08,5.425027869620765e-09,500.0,-500.0
2025/05/20 13:36:32.256207094,1747740992,255808441,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005266922730583869,-0.00016084934658641724,0.0,0.0,-2.117582368135751e-22,0.0,-0.01623183356207862,-0.08740579399786066,9.298757746818914e-08,6.323876015095675e-08,5.3633611227771673e-08,1.653228550112701e-08,-500.0,-500.0
2025/05/20 13:36:32.266731459,1747740992,265470419,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003175969320176712,-0.0001881755250234653,0.0,2.117582368135751e-22,2.117582368135751e-22,0.0,-0.08442892050760581,-0.002732617843704807,9.45471148272451e-08,6.479780108269153e-08,5.51895958939589e-08,1.8095609487871754e-08,-500.0,500.0
2025/05/20 13:36:32.276586395,1747740992,276445284,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001543221886959982,0.000686402262666832,0.0,0.0,0.0,0.0,0.016327474332167302,0.08745777876902973,9.189050175518031e-08,5.7916723997231135e-08,4.639732299124341e-08,7.12419328259702e-09,500.0,500.0
2025/05/20 13:36:32.286227299,1747740992,285872522,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006909484102343002,0.000714368112357583,0.0,-2.117582368135751e-22,0.0,0.0,0.08452705989302985,0.0027965849690751027,9.030043679558066e-08,5.632720420595248e-08,4.4810945135319094e-08,5.53062677553619e-09,500.0,-500.0
2025/05/20 13:36:32.296755839,1747740992,296515027,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005286326717369332,-0.00015968838658744658,0.0,-2.117582368135751e-22,0.0,0.0,-0.016231573849736697,-0.08740564989450296,9.666895321103494e-08,6.125011444349594e-08,5.4346361582598686e-08,1.6320276306730223e-08,-500.0,-500.0
2025/05/20 13:36:32.306285319,1747740992,306021317,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003156533665747247,-0.00018701256875262642,0.0,0.0,0.0,0.0,-0.0844286038311658,-0.0027324182165179844,9.8233900711797e-08,6.281471040384688e-08,5.59081232729197e-08,1.7888678539740556e-08,-500.0,500.0
2025/05/20 13:36:32.317799758,1747740992,316774526,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001523753356604147,0.0006875675853694718,0.0,0.0,0.0,0.0,0.016327803091431004,0.08745801541220982,8.561497852475941e-08,5.707663394835743e-08,4.369200356424665e-08,7.349210591869613e-09,500.0,500.0
2025/05/20 13:36:32.326409476,1747740992,326202728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006928987754571247,0.0007155359215339471,0.0,0.0,0.0,0.0,0.08452741111175394,0.0027968336164475305,8.401429031830427e-08,5.5476540099486475e-08,4.2094709835381795e-08,5.745708281233222e-09,500.0,-500.0
2025/05/20 13:36:32.337066872,1747740992,336806303,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005305868055581166,-0.00015851819192685696,0.0,0.0,2.117582368135751e-22,0.0,-0.016231196989900804,-0.0874054113460804,9.439655309426709e-08,6.171908370394363e-08,5.733572121124484e-08,1.616399204259043e-08,-500.0,-500.0
2025/05/20 13:36:32.348331480,1747740992,347242234,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00031369536229635515,-0.0001858398736716007,0.0,0.0,0.0,0.0,-0.08442821678544718,-0.0027321681744743725,9.597449900550515e-08,6.32966510181801e-08,5.891091239463393e-08,1.7744539555617168e-08,-500.0,500.0
2025/05/20 13:36:32.358303671,1747740992,358112088,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015041374527217965,0.0006887427733558857,0.0,-2.117582368135751e-22,0.0,0.0,0.01632816170241755,0.08745826470274864,8.44081344590755e-08,5.961643858057304e-08,4.4285347827790844e-08,7.4189939322282006e-09,500.0,500.0
2025/05/20 13:36:32.367334310,1747740992,367000531,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006948638365321615,0.0007167134038155885,0.0,0.0,0.0,0.0,0.0845277581804341,0.0027970630459702717,8.279492755954795e-08,5.800382679869608e-08,4.26748212298886e-08,5.803859605657929e-09,500.0,-500.0
2025/05/20 13:36:32.377690470,1747740992,377581871,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005325568425912203,-0.00015733724566696335,0.0,-2.117582368135751e-22,0.0,0.0,-0.01623069939409412,-0.08740506494825519,8.618215944777297e-08,6.00543850580672e-08,5.6342595826386655e-08,1.6282970400757424e-08,-500.0,-500.0
2025/05/20 13:36:32.387505885,1747740992,387050820,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00031171919831060157,-0.00018465428297367306,0.0,0.0,0.0,0.0,-0.08442760409018218,-0.00273170373067097,8.777122603401932e-08,6.164312843512168e-08,5.792937806258978e-08,1.7873840528904998e-08,-500.0,500.0
2025/05/20 13:36:32.398208352,1747740992,398007024,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001484308493297075,0.0006899339042274745,0.0,0.0,0.0,0.0,0.01632883489808941,0.08745881872011475,8.692344237966718e-08,6.028182121202469e-08,4.4411242757131766e-08,7.654303891529695e-09,500.0,500.0
2025/05/20 13:36:32.407735990,1747740992,407531035,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006968540967276688,0.0007179106380374303,0.0,-2.117582368135751e-22,0.0,0.0,0.08452849460573764,0.002797673380995583,8.530156367907667e-08,5.8660500064027344e-08,4.2791824849456296e-08,6.031029277179287e-09,500.0,-500.0
2025/05/20 13:36:32.424175316,1747740992,423241468,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005345544693004032,-0.00015613423997501744,0.0,0.0,0.0,0.0,-0.01622996274272656,-0.08740448780124477,8.930645192523013e-08,5.960635491524591e-08,5.7041807383072745e-08,1.6166517571542807e-08,-500.0,-500.0
2025/05/20 13:36:32.428456926,1747740992,428109286,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003097143182557001,-0.000183445581623253,0.0,-2.117582368135751e-22,0.0,0.0,-0.08442687875561034,-0.0027311341648235538,9.090564036447515e-08,6.120517440244344e-08,5.863905980713373e-08,1.7766855695119242e-08,-500.0,500.0
2025/05/20 13:36:32.439605620,1747740992,439355312,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00014642008673913188,0.0006911472370400446,0.0,0.0,0.0,0.0,0.01632942315165682,0.08745928186632976,8.693303317981815e-08,5.952588299550621e-08,4.5131527149339705e-08,8.015007947053529e-09,500.0,500.0
2025/05/20 13:36:32.448029459,1747740992,447859406,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006988697136561543,0.0007191275073792913,0.0,-2.117582368135751e-22,0.0,0.0,0.08452898003952862,0.0027980270339246632,8.52921524268085e-08,5.788557554948239e-08,4.349204481812029e-08,6.374086398382283e-09,500.0,-500.0
2025/05/20 13:36:32.458917315,1747740992,458709596,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005365759997094685,-0.00015491310454042158,0.0,0.0,-2.117582368135751e-22,0.0,-0.016229371394668582,-0.08740406119197129,8.473482499028644e-08,6.228995844477985e-08,5.8074721974245606e-08,1.635413102380232e-08,-500.0,-500.0
2025/05/20 13:36:32.475156542,1747740992,471096127,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0003076861004946436,-0.00018221936184299514,0.0,0.0,2.117582368135751e-22,0.0,-0.0844262100204112,-0.002730625730257355,8.635525535047179e-08,6.390997993928868e-08,5.969413310335164e-08,1.797425165228923e-08,-500.0,500.0
2025/05/20 13:36:32.475203740,1747740992,472146161,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00014438460921132484,0.0006923794253304875,0.0,-2.117582368135751e-22,0.0,0.0,0.016330149128331875,0.08745987871734827,9.089852501367583e-08,5.981457021239544e-08,4.512188568407721e-08,7.969647817517976e-09,500.0,500.0
