time,throttle_reference,angle_reference
2025/05/20 12:50:07.464517037,767,-30
2025/05/20 12:50:07.563888412,768,-30
2025/05/20 12:50:07.664703416,769,-30
2025/05/20 12:50:07.763050823,770,-30
2025/05/20 12:50:07.863298605,777,-30
2025/05/20 12:50:07.963334564,761,-31
2025/05/20 12:50:08.64323342,761,-31
2025/05/20 12:50:08.163661021,762,-31
2025/05/20 12:50:08.263312614,763,-31
2025/05/20 12:50:08.363289809,764,-31
2025/05/20 12:50:08.463065081,765,-31
2025/05/20 12:50:08.563477698,766,-31
2025/05/20 12:50:08.663334105,766,-31
2025/05/20 12:50:08.763270259,767,-31
2025/05/20 12:50:08.863359114,816,-34
2025/05/20 12:50:08.963172930,771,-38
2025/05/20 12:50:09.64481957,770,-38
2025/05/20 12:50:09.163817994,770,-37
2025/05/20 12:50:09.263170228,770,-37
2025/05/20 12:50:09.364101285,769,-37
2025/05/20 12:50:09.463147558,769,-37
2025/05/20 12:50:09.563603574,768,-38
2025/05/20 12:50:09.663366640,768,-38
2025/05/20 12:50:09.764528968,769,-38
2025/05/20 12:50:09.863128358,745,-36
2025/05/20 12:50:09.964219307,745,-36
2025/05/20 12:50:10.63713863,746,-36
2025/05/20 12:50:10.163294590,747,-36
2025/05/20 12:50:10.263178976,748,-36
2025/05/20 12:50:10.363206254,749,-36
2025/05/20 12:50:10.463229437,749,-36
2025/05/20 12:50:10.563201802,750,-36
2025/05/20 12:50:10.663208624,751,-36
2025/05/20 12:50:10.763354799,752,-36
2025/05/20 12:50:10.865040408,716,-35
2025/05/20 12:50:10.963503252,715,-34
2025/05/20 12:50:11.64495607,714,-34
2025/05/20 12:50:11.163345535,713,-34
2025/05/20 12:50:11.263443706,713,-34
2025/05/20 12:50:11.363305289,713,-34
2025/05/20 12:50:11.463985349,714,-34
2025/05/20 12:50:11.563253042,715,-34
2025/05/20 12:50:11.663567202,716,-34
2025/05/20 12:50:11.763151358,716,-34
2025/05/20 12:50:11.864952019,702,-34
2025/05/20 12:50:11.964394583,702,-34
2025/05/20 12:50:12.63047241,703,-34
2025/05/20 12:50:12.165355584,704,-34
2025/05/20 12:50:12.263963179,705,-34
2025/05/20 12:50:12.364508108,712,-37
2025/05/20 12:50:12.463611316,713,-38
2025/05/20 12:50:12.563320531,714,-38
2025/05/20 12:50:12.663306475,714,-38
2025/05/20 12:50:12.763133392,715,-37
2025/05/20 12:50:12.863616725,716,-37
2025/05/20 12:50:12.964151186,717,-37
2025/05/20 12:50:13.63973387,717,-37
2025/05/20 12:50:13.164205202,718,-37
2025/05/20 12:50:13.263154178,718,-37
2025/05/20 12:50:13.363217233,705,-39
2025/05/20 12:50:13.463729871,704,-40
2025/05/20 12:50:13.563980322,704,-40
2025/05/20 12:50:13.664157021,705,-39
2025/05/20 12:50:13.763215972,705,-39
2025/05/20 12:50:13.863838536,706,-39
2025/05/20 12:50:13.963812434,707,-39
2025/05/20 12:50:14.63863446,707,-39
2025/05/20 12:50:14.163332897,708,-39
2025/05/20 12:50:14.263216190,709,-39
2025/05/20 12:50:14.363404763,690,-40
2025/05/20 12:50:14.463415781,688,-40
2025/05/20 12:50:14.564310850,688,-40
2025/05/20 12:50:14.663162138,689,-40
2025/05/20 12:50:14.763244967,690,-40
2025/05/20 12:50:14.863469623,690,-40
2025/05/20 12:50:14.963340224,691,-40
2025/05/20 12:50:15.64271060,691,-40
2025/05/20 12:50:15.163166066,692,-39
2025/05/20 12:50:15.263262008,693,-39
2025/05/20 12:50:15.363183466,693,-39
2025/05/20 12:50:15.463194672,674,-38
2025/05/20 12:50:15.564729979,674,-38
2025/05/20 12:50:15.663989167,675,-38
2025/05/20 12:50:15.762999052,676,-38
2025/05/20 12:50:15.864331969,676,-38
2025/05/20 12:50:15.963170415,677,-38
2025/05/20 12:50:16.64057770,677,-38
2025/05/20 12:50:16.163236328,678,-38
2025/05/20 12:50:16.263101019,678,-38
2025/05/20 12:50:16.363390434,679,-38
2025/05/20 12:50:16.465334088,673,-39
2025/05/20 12:50:16.565302412,674,-39
2025/05/20 12:50:16.665484852,674,-39
2025/05/20 12:50:16.763875131,675,-39
2025/05/20 12:50:16.863829599,675,-39
2025/05/20 12:50:16.964124511,676,-39
2025/05/20 12:50:17.63481381,676,-39
2025/05/20 12:50:17.163511248,677,-39
2025/05/20 12:50:17.263164039,678,-39
2025/05/20 12:50:17.363122253,678,-39
2025/05/20 12:50:17.469063502,676,-40
2025/05/20 12:50:17.563484480,676,-40
2025/05/20 12:50:17.664492235,676,-40
2025/05/20 12:50:17.765128518,677,-40
2025/05/20 12:50:17.864282875,677,-40
2025/05/20 12:50:17.964458695,678,-40
2025/05/20 12:50:18.64294897,678,-40
2025/05/20 12:50:18.163584781,679,-40
2025/05/20 12:50:18.263217942,679,-40
2025/05/20 12:50:18.364010857,680,-40
2025/05/20 12:50:18.464377036,704,-42
2025/05/20 12:50:18.564537583,703,-42
2025/05/20 12:50:18.664452213,703,-42
2025/05/20 12:50:18.763123745,703,-42
2025/05/20 12:50:18.863638538,704,-42
2025/05/20 12:50:18.963424060,704,-42
2025/05/20 12:50:19.63250485,704,-42
2025/05/20 12:50:19.167472934,705,-42
2025/05/20 12:50:19.265969718,705,-42
2025/05/20 12:50:19.363405016,706,-42
2025/05/20 12:50:19.463371978,713,-43
2025/05/20 12:50:19.564631545,714,-43
2025/05/20 12:50:19.663321401,714,-43
2025/05/20 12:50:19.763209779,714,-43
2025/05/20 12:50:19.866208794,715,-43
2025/05/20 12:50:19.963262075,715,-43
2025/05/20 12:50:20.63298577,716,-43
2025/05/20 12:50:20.164993738,716,-43
2025/05/20 12:50:20.263272327,716,-43
2025/05/20 12:50:20.364327422,717,-43
2025/05/20 12:50:20.463484521,704,-42
2025/05/20 12:50:20.566877721,705,-42
2025/05/20 12:50:20.663167910,705,-42
2025/05/20 12:50:20.764464343,705,-42
2025/05/20 12:50:20.863771574,706,-42
2025/05/20 12:50:20.963191226,706,-42
2025/05/20 12:50:21.63315953,706,-42
2025/05/20 12:50:21.163903958,707,-42
2025/05/20 12:50:21.264338366,707,-42
2025/05/20 12:50:21.363249230,707,-42
2025/05/20 12:50:21.463683139,675,-41
2025/05/20 12:50:21.563187227,675,-41
2025/05/20 12:50:21.663395664,675,-41
2025/05/20 12:50:21.765864662,675,-41
2025/05/20 12:50:21.864433257,676,-41
2025/05/20 12:50:21.964528070,676,-41
2025/05/20 12:50:22.63300002,676,-41
2025/05/20 12:50:22.164328705,677,-41
2025/05/20 12:50:22.263227603,677,-41
2025/05/20 12:50:22.364725031,677,-40
2025/05/20 12:50:22.463357833,651,-40
2025/05/20 12:50:22.564573179,652,-40
2025/05/20 12:50:22.663854830,652,-40
2025/05/20 12:50:22.763999862,652,-40
2025/05/20 12:50:22.865008706,653,-40
2025/05/20 12:50:22.963121574,653,-40
2025/05/20 12:50:23.63261190,653,-40
2025/05/20 12:50:23.164774474,654,-40
2025/05/20 12:50:23.264138244,654,-40
2025/05/20 12:50:23.364853166,627,-40
2025/05/20 12:50:23.463243319,624,-40
2025/05/20 12:50:23.564481670,624,-40
2025/05/20 12:50:23.664340562,625,-40
2025/05/20 12:50:23.763244989,625,-40
2025/05/20 12:50:23.863328872,625,-40
2025/05/20 12:50:23.963178905,626,-40
2025/05/20 12:50:24.63156150,626,-40
2025/05/20 12:50:24.164755531,626,-40
2025/05/20 12:50:24.265384385,627,-40
2025/05/20 12:50:24.363238428,627,-40
2025/05/20 12:50:24.465233902,638,-42
2025/05/20 12:50:24.564158412,638,-42
2025/05/20 12:50:24.663269911,638,-42
2025/05/20 12:50:24.764538460,639,-42
2025/05/20 12:50:24.863362913,639,-42
2025/05/20 12:50:24.964574669,639,-42
2025/05/20 12:50:25.63591808,640,-42
2025/05/20 12:50:25.165884096,640,-42
2025/05/20 12:50:25.263443682,640,-42
2025/05/20 12:50:25.363523389,640,-42
2025/05/20 12:50:25.464247855,629,-42
2025/05/20 12:50:25.563642809,629,-42
2025/05/20 12:50:25.663846038,630,-42
2025/05/20 12:50:25.765177552,630,-41
2025/05/20 12:50:25.865362372,630,-41
2025/05/20 12:50:25.963188894,630,-41
2025/05/20 12:50:26.63271411,631,-41
2025/05/20 12:50:26.163432173,631,-41
2025/05/20 12:50:26.264178794,631,-41
2025/05/20 12:50:26.363790766,631,-41
2025/05/20 12:50:26.463128965,652,-43
2025/05/20 12:50:26.563432266,653,-43
2025/05/20 12:50:26.665701821,653,-43
2025/05/20 12:50:26.764396093,653,-43
2025/05/20 12:50:26.863680167,653,-43
2025/05/20 12:50:26.963594104,654,-43
2025/05/20 12:50:27.63752864,654,-43
2025/05/20 12:50:27.163260320,654,-43
2025/05/20 12:50:27.263472347,654,-43
2025/05/20 12:50:27.363688268,654,-43
2025/05/20 12:50:27.463418819,656,-43
2025/05/20 12:50:27.564098896,656,-43
2025/05/20 12:50:27.663253928,656,-43
2025/05/20 12:50:27.763287790,656,-43
2025/05/20 12:50:27.863341667,657,-43
2025/05/20 12:50:27.963564290,657,-43
2025/05/20 12:50:28.63468422,657,-43
2025/05/20 12:50:28.163659446,657,-43
2025/05/20 12:50:28.263216170,658,-43
2025/05/20 12:50:28.363345829,658,-43
2025/05/20 12:50:28.464162234,650,-43
2025/05/20 12:50:28.563475377,651,-43
2025/05/20 12:50:28.663541637,651,-43
2025/05/20 12:50:28.764418018,651,-43
2025/05/20 12:50:28.863750672,651,-43
2025/05/20 12:50:28.966978285,651,-43
2025/05/20 12:50:29.63297422,652,-43
2025/05/20 12:50:29.163470022,652,-43
2025/05/20 12:50:29.264587930,652,-43
2025/05/20 12:50:29.363523377,652,-43
2025/05/20 12:50:29.463340019,688,-45
2025/05/20 12:50:29.564775827,685,-45
2025/05/20 12:50:29.663098618,685,-45
2025/05/20 12:50:29.763424350,685,-45
2025/05/20 12:50:29.864686658,686,-45
2025/05/20 12:50:29.963527569,686,-45
2025/05/20 12:50:30.63439282,686,-45
2025/05/20 12:50:30.163439259,686,-45
2025/05/20 12:50:30.265707719,686,-45
2025/05/20 12:50:30.364660858,686,-45
2025/05/20 12:50:30.464791158,704,-47
2025/05/20 12:50:30.563542841,705,-47
2025/05/20 12:50:30.665024037,705,-47
2025/05/20 12:50:30.765285488,706,-47
2025/05/20 12:50:30.863320431,706,-47
2025/05/20 12:50:30.964287779,706,-47
2025/05/20 12:50:31.63361262,706,-47
2025/05/20 12:50:31.164283361,706,-47
2025/05/20 12:50:31.263488395,706,-47
2025/05/20 12:50:31.363322079,706,-47
2025/05/20 12:50:31.463454420,663,-46
2025/05/20 12:50:31.563484129,661,-46
2025/05/20 12:50:31.664706991,659,-45
2025/05/20 12:50:31.765055578,656,-45
2025/05/20 12:50:31.865068207,654,-45
2025/05/20 12:50:31.963527743,652,-45
2025/05/20 12:50:32.64551405,650,-44
2025/05/20 12:50:32.164620862,648,-44
2025/05/20 12:50:32.263276098,646,-44
2025/05/20 12:50:32.363275239,645,-43
2025/05/20 12:50:32.463376356,640,-44
2025/05/20 12:50:32.563950530,640,-44
2025/05/20 12:50:32.664838101,640,-44
2025/05/20 12:50:32.764242877,640,-44
2025/05/20 12:50:32.864953352,640,-44
2025/05/20 12:50:32.963413218,640,-44
2025/05/20 12:50:33.63411305,641,-44
2025/05/20 12:50:33.163836634,641,-44
2025/05/20 12:50:33.263284144,641,-44
2025/05/20 12:50:33.363620847,641,-44
2025/05/20 12:50:33.464524168,646,-46
2025/05/20 12:50:33.567292441,646,-46
2025/05/20 12:50:33.663448660,646,-46
2025/05/20 12:50:33.763179051,647,-46
2025/05/20 12:50:33.863702969,647,-46
2025/05/20 12:50:33.963565923,647,-46
2025/05/20 12:50:34.64625231,647,-46
2025/05/20 12:50:34.164426052,647,-46
2025/05/20 12:50:34.263301007,647,-46
2025/05/20 12:50:34.363260316,647,-46
2025/05/20 12:50:34.464714243,656,-48
2025/05/20 12:50:34.563483314,656,-48
2025/05/20 12:50:34.666047829,655,-48
2025/05/20 12:50:34.764555715,655,-48
2025/05/20 12:50:34.864321025,656,-48
2025/05/20 12:50:34.963536246,656,-48
2025/05/20 12:50:35.63313632,656,-48
2025/05/20 12:50:35.165253134,656,-48
2025/05/20 12:50:35.263915219,630,-47
2025/05/20 12:50:35.363361019,629,-47
2025/05/20 12:50:35.463552528,629,-47
2025/05/20 12:50:35.563237479,629,-47
2025/05/20 12:50:35.663444523,629,-47
2025/05/20 12:50:35.764509973,629,-47
2025/05/20 12:50:35.865245666,629,-47
2025/05/20 12:50:35.964601387,629,-47
2025/05/20 12:50:36.64014512,629,-47
2025/05/20 12:50:36.164675258,630,-47
2025/05/20 12:50:36.263241826,606,-45
2025/05/20 12:50:36.364319855,605,-45
2025/05/20 12:50:36.463950916,605,-45
2025/05/20 12:50:36.564883927,605,-45
