time,throttle_reference,angle_reference
2025/05/20 12:49:44.563042529,738,39
2025/05/20 12:49:44.662959093,736,39
2025/05/20 12:49:44.763137156,734,39
2025/05/20 12:49:44.863868793,686,39
2025/05/20 12:49:44.963955182,688,39
2025/05/20 12:49:45.63258479,687,39
2025/05/20 12:49:45.162958296,686,39
2025/05/20 12:49:45.263807652,685,38
2025/05/20 12:49:45.364854941,684,38
2025/05/20 12:49:45.464277586,683,38
2025/05/20 12:49:45.562923875,682,38
2025/05/20 12:49:45.663335367,682,37
2025/05/20 12:49:45.763021477,681,37
2025/05/20 12:49:45.864396752,719,39
2025/05/20 12:49:45.963993574,724,39
2025/05/20 12:49:46.63016681,726,40
2025/05/20 12:49:46.163124782,728,40
2025/05/20 12:49:46.262939449,730,40
2025/05/20 12:49:46.363178638,731,40
2025/05/20 12:49:46.462923000,733,39
2025/05/20 12:49:46.563109654,735,39
2025/05/20 12:49:46.663250767,736,39
2025/05/20 12:49:46.763156063,738,39
2025/05/20 12:49:46.865445174,740,39
2025/05/20 12:49:46.962941099,742,41
2025/05/20 12:49:47.62984724,744,41
2025/05/20 12:49:47.164311599,747,40
2025/05/20 12:49:47.263019911,750,40
2025/05/20 12:49:47.363145946,753,40
2025/05/20 12:49:47.463102773,756,40
2025/05/20 12:49:47.563163824,760,39
2025/05/20 12:49:47.663121020,763,39
2025/05/20 12:49:47.762949489,766,39
2025/05/20 12:49:47.863657373,769,39
2025/05/20 12:49:47.964152309,719,39
2025/05/20 12:49:48.63034700,721,38
2025/05/20 12:49:48.162970986,722,38
2025/05/20 12:49:48.263631824,724,37
2025/05/20 12:49:48.363844866,726,37
2025/05/20 12:49:48.466917664,728,37
2025/05/20 12:49:48.563372996,731,36
2025/05/20 12:49:48.664679917,733,36
2025/05/20 12:49:48.763216628,736,35
2025/05/20 12:49:48.863211520,739,35
2025/05/20 12:49:48.962890696,665,38
2025/05/20 12:49:49.63576192,745,34
2025/05/20 12:49:49.163154195,756,33
2025/05/20 12:49:49.263768314,757,33
2025/05/20 12:49:49.363823148,759,33
2025/05/20 12:49:49.463047372,762,33
2025/05/20 12:49:49.563367028,766,32
2025/05/20 12:49:49.664530283,769,32
2025/05/20 12:49:49.763000579,772,32
2025/05/20 12:49:49.864164484,768,33
2025/05/20 12:49:49.964035582,770,33
2025/05/20 12:49:50.64556494,775,33
2025/05/20 12:49:50.163169444,778,33
2025/05/20 12:49:50.263044342,781,33
2025/05/20 12:49:50.363469785,784,32
2025/05/20 12:49:50.463306586,787,32
2025/05/20 12:49:50.564362050,790,32
2025/05/20 12:49:50.664732648,792,32
2025/05/20 12:49:50.763151113,795,32
2025/05/20 12:49:50.865034870,819,33
2025/05/20 12:49:50.963834473,822,34
2025/05/20 12:49:51.63228881,824,33
2025/05/20 12:49:51.163256621,826,33
2025/05/20 12:49:51.263492149,828,33
2025/05/20 12:49:51.363995663,830,33
2025/05/20 12:49:51.463473215,833,33
2025/05/20 12:49:51.562999465,834,33
2025/05/20 12:49:51.663267115,836,33
2025/05/20 12:49:51.763008543,838,32
2025/05/20 12:49:51.863475535,840,32
2025/05/20 12:49:51.963686967,816,33
2025/05/20 12:49:52.63112815,818,33
2025/05/20 12:49:52.163536848,820,33
2025/05/20 12:49:52.263112239,822,33
2025/05/20 12:49:52.363374063,824,32
2025/05/20 12:49:52.462981859,826,32
2025/05/20 12:49:52.563163088,827,32
2025/05/20 12:49:52.663025192,829,32
2025/05/20 12:49:52.767028457,831,32
2025/05/20 12:49:52.863115218,833,32
2025/05/20 12:49:52.962978298,821,32
2025/05/20 12:49:53.64621287,823,32
2025/05/20 12:49:53.164801175,825,32
2025/05/20 12:49:53.264653120,826,32
2025/05/20 12:49:53.363443159,828,32
2025/05/20 12:49:53.463040031,830,32
2025/05/20 12:49:53.564404286,831,32
2025/05/20 12:49:53.663385320,833,32
2025/05/20 12:49:53.763988178,834,32
2025/05/20 12:49:53.865693690,827,31
2025/05/20 12:49:53.964323412,828,30
2025/05/20 12:49:54.63285964,830,30
2025/05/20 12:49:54.163406837,832,30
2025/05/20 12:49:54.263096225,833,30
2025/05/20 12:49:54.363427545,834,30
2025/05/20 12:49:54.464148295,836,30
2025/05/20 12:49:54.565275790,837,30
2025/05/20 12:49:54.664255388,839,30
2025/05/20 12:49:54.763442280,840,30
2025/05/20 12:49:54.863329151,846,30
2025/05/20 12:49:54.963106437,848,30
2025/05/20 12:49:55.63116135,849,30
2025/05/20 12:49:55.163690416,850,30
2025/05/20 12:49:55.263069066,851,30
2025/05/20 12:49:55.363134808,852,30
2025/05/20 12:49:55.464864692,853,30
2025/05/20 12:49:55.563514277,854,30
2025/05/20 12:49:55.663091167,855,30
2025/05/20 12:49:55.763978549,856,30
2025/05/20 12:49:55.865659609,855,29
2025/05/20 12:49:55.963725766,856,29
2025/05/20 12:49:56.63073981,857,29
2025/05/20 12:49:56.163068543,858,29
2025/05/20 12:49:56.263100833,858,29
2025/05/20 12:49:56.363932847,859,29
2025/05/20 12:49:56.463980560,859,29
2025/05/20 12:49:56.563292884,859,29
2025/05/20 12:49:56.663124770,859,29
2025/05/20 12:49:56.763227424,859,29
2025/05/20 12:49:56.863896269,845,29
2025/05/20 12:49:56.966384638,847,29
2025/05/20 12:49:57.63105655,849,29
2025/05/20 12:49:57.163288642,850,29
2025/05/20 12:49:57.263030145,851,29
2025/05/20 12:49:57.363157503,851,29
2025/05/20 12:49:57.465289823,852,29
2025/05/20 12:49:57.564444181,853,29
2025/05/20 12:49:57.663962167,854,29
2025/05/20 12:49:57.766236860,855,29
2025/05/20 12:49:57.862932650,857,32
2025/05/20 12:49:57.963491165,849,33
2025/05/20 12:49:58.63079553,851,32
2025/05/20 12:49:58.163234837,852,32
2025/05/20 12:49:58.263253492,854,32
2025/05/20 12:49:58.362993058,855,31
2025/05/20 12:49:58.463056314,856,31
2025/05/20 12:49:58.563131132,857,31
2025/05/20 12:49:58.663107795,858,31
2025/05/20 12:49:58.764153477,859,31
2025/05/20 12:49:58.863386941,829,31
2025/05/20 12:49:58.964284320,823,31
2025/05/20 12:49:59.64920325,823,31
2025/05/20 12:49:59.163388956,823,31
2025/05/20 12:49:59.263146789,824,31
2025/05/20 12:49:59.363056712,825,31
2025/05/20 12:49:59.463077253,826,31
2025/05/20 12:49:59.563367227,827,31
2025/05/20 12:49:59.663000886,828,31
2025/05/20 12:49:59.763177831,830,31
2025/05/20 12:49:59.863222157,817,31
2025/05/20 12:49:59.963140807,818,31
2025/05/20 12:50:00.64602926,819,31
2025/05/20 12:50:00.163828166,820,31
2025/05/20 12:50:00.265582779,821,31
2025/05/20 12:50:00.363449771,822,31
2025/05/20 12:50:00.464345162,823,31
2025/05/20 12:50:00.562993208,824,31
2025/05/20 12:50:00.663136373,826,31
2025/05/20 12:50:00.763695181,827,31
2025/05/20 12:50:00.863377812,804,33
2025/05/20 12:50:00.964073903,805,33
2025/05/20 12:50:01.64334639,807,32
2025/05/20 12:50:01.163176490,808,32
2025/05/20 12:50:01.264763085,809,32
2025/05/20 12:50:01.363757817,810,32
2025/05/20 12:50:01.463633231,811,32
2025/05/20 12:50:01.563134175,812,32
2025/05/20 12:50:01.663094028,813,32
2025/05/20 12:50:01.764047914,814,32
2025/05/20 12:50:01.863033892,780,33
2025/05/20 12:50:01.964409846,779,34
2025/05/20 12:50:02.66418731,779,34
2025/05/20 12:50:02.163601513,780,34
2025/05/20 12:50:02.264817181,781,34
2025/05/20 12:50:02.363241906,782,34
2025/05/20 12:50:02.464060377,783,34
2025/05/20 12:50:02.563732164,784,33
2025/05/20 12:50:02.664467027,785,33
2025/05/20 12:50:02.763346196,787,33
2025/05/20 12:50:02.863754565,760,34
2025/05/20 12:50:02.963157152,760,34
2025/05/20 12:50:03.63550084,760,34
2025/05/20 12:50:03.163624097,761,34
2025/05/20 12:50:03.265042187,762,34
2025/05/20 12:50:03.363662276,763,34
2025/05/20 12:50:03.463223105,764,34
2025/05/20 12:50:03.563671766,765,34
2025/05/20 12:50:03.663713254,766,34
2025/05/20 12:50:03.763085685,767,34
2025/05/20 12:50:03.864103602,750,33
2025/05/20 12:50:03.963006007,759,33
2025/05/20 12:50:04.63122661,759,33
2025/05/20 12:50:04.164096171,759,33
2025/05/20 12:50:04.263797141,760,33
2025/05/20 12:50:04.363449443,761,33
2025/05/20 12:50:04.463193472,762,33
2025/05/20 12:50:04.563017448,763,33
2025/05/20 12:50:04.663173807,764,33
2025/05/20 12:50:04.764362034,765,33
2025/05/20 12:50:04.863200365,751,34
2025/05/20 12:50:04.963798447,752,34
2025/05/20 12:50:05.63137584,753,34
2025/05/20 12:50:05.163498141,754,34
2025/05/20 12:50:05.263128741,755,34
2025/05/20 12:50:05.364356797,756,34
2025/05/20 12:50:05.463176695,757,34
2025/05/20 12:50:05.564355787,758,34
2025/05/20 12:50:05.665836729,759,33
2025/05/20 12:50:05.763365758,760,33
2025/05/20 12:50:05.863262687,755,35
2025/05/20 12:50:05.963417078,756,35
2025/05/20 12:50:06.63568995,757,35
2025/05/20 12:50:06.163470131,758,35
2025/05/20 12:50:06.263435444,758,35
2025/05/20 12:50:06.363062315,759,35
2025/05/20 12:50:06.463460916,760,35
2025/05/20 12:50:06.563988288,761,35
2025/05/20 12:50:06.663204906,762,35
2025/05/20 12:50:06.764851552,763,35
2025/05/20 12:50:06.863234065,756,37
2025/05/20 12:50:06.963503362,756,37
2025/05/20 12:50:07.64498589,757,37
2025/05/20 12:50:07.164653064,758,37
2025/05/20 12:50:07.264686215,759,37
2025/05/20 12:50:07.364589066,760,37
2025/05/20 12:50:07.464499814,760,37
2025/05/20 12:50:07.563875871,761,37
2025/05/20 12:50:07.664696243,762,37
2025/05/20 12:50:07.763030286,763,37
2025/05/20 12:50:07.863285932,730,35
2025/05/20 12:50:07.963322241,749,34
2025/05/20 12:50:08.64310850,747,34
2025/05/20 12:50:08.163649259,747,34
2025/05/20 12:50:08.263349291,748,34
2025/05/20 12:50:08.363277125,749,34
2025/05/20 12:50:08.463045416,750,34
2025/05/20 12:50:08.563470859,750,34
2025/05/20 12:50:08.663321919,751,34
2025/05/20 12:50:08.763340024,752,34
2025/05/20 12:50:08.863422000,685,36
2025/05/20 12:50:08.963239874,758,32
2025/05/20 12:50:09.64469805,761,32
2025/05/20 12:50:09.163810890,760,32
2025/05/20 12:50:09.263164280,758,33
2025/05/20 12:50:09.364087795,757,33
2025/05/20 12:50:09.463139387,756,33
2025/05/20 12:50:09.563591606,755,33
2025/05/20 12:50:09.663354903,753,33
2025/05/20 12:50:09.764517330,752,33
2025/05/20 12:50:09.863215193,742,34
2025/05/20 12:50:09.964207349,742,34
2025/05/20 12:50:10.63706443,743,34
2025/05/20 12:50:10.163287604,743,34
2025/05/20 12:50:10.263167279,744,34
2025/05/20 12:50:10.363199844,745,34
2025/05/20 12:50:10.463216547,745,34
2025/05/20 12:50:10.563273643,746,34
2025/05/20 12:50:10.663193345,747,34
2025/05/20 12:50:10.763538512,747,34
2025/05/20 12:50:10.865027250,752,35
2025/05/20 12:50:10.963495633,754,35
2025/05/20 12:50:11.64483019,755,35
2025/05/20 12:50:11.163333661,756,35
2025/05/20 12:50:11.263571840,756,35
2025/05/20 12:50:11.363293271,757,35
2025/05/20 12:50:11.464248295,757,35
2025/05/20 12:50:11.563238297,758,35
2025/05/20 12:50:11.663555478,758,35
2025/05/20 12:50:11.763506077,759,35
2025/05/20 12:50:11.864934947,743,35
2025/05/20 12:50:11.964382108,744,35
2025/05/20 12:50:12.63157861,744,35
2025/05/20 12:50:12.165906198,745,35
2025/05/20 12:50:12.263950946,745,35
2025/05/20 12:50:12.364500870,735,35
2025/05/20 12:50:12.463596345,732,35
2025/05/20 12:50:12.563308459,730,35
2025/05/20 12:50:12.663290430,730,35
2025/05/20 12:50:12.763126566,731,35
2025/05/20 12:50:12.863696255,731,35
2025/05/20 12:50:12.964139128,732,35
2025/05/20 12:50:13.63961299,732,35
2025/05/20 12:50:13.164185459,733,35
2025/05/20 12:50:13.263371748,734,35
2025/05/20 12:50:13.363308122,713,36
2025/05/20 12:50:13.463796793,712,36
2025/05/20 12:50:13.563967831,712,36
2025/05/20 12:50:13.664143945,713,36
2025/05/20 12:50:13.763208697,713,36
2025/05/20 12:50:13.863884128,714,36
2025/05/20 12:50:13.963806961,714,36
2025/05/20 12:50:14.63844234,715,36
2025/05/20 12:50:14.163320574,715,36
2025/05/20 12:50:14.263203886,716,36
2025/05/20 12:50:14.363297075,703,37
2025/05/20 12:50:14.463403537,702,37
2025/05/20 12:50:14.564296341,703,37
2025/05/20 12:50:14.663246395,703,37
2025/05/20 12:50:14.763230098,704,37
2025/05/20 12:50:14.863458724,704,37
2025/05/20 12:50:14.963327981,705,37
2025/05/20 12:50:15.64258498,705,37
2025/05/20 12:50:15.163159941,706,37
2025/05/20 12:50:15.263253784,706,37
2025/05/20 12:50:15.363174458,707,37
2025/05/20 12:50:15.463457828,701,37
2025/05/20 12:50:15.564717973,701,37
2025/05/20 12:50:15.664047953,702,37
2025/05/20 12:50:15.763094928,702,37
2025/05/20 12:50:15.864319702,702,37
2025/05/20 12:50:15.963163059,703,37
2025/05/20 12:50:16.64045883,703,37
2025/05/20 12:50:16.163309234,704,37
2025/05/20 12:50:16.263338027,704,37
2025/05/20 12:50:16.363384617,705,37
2025/05/20 12:50:16.465555961,692,38
2025/05/20 12:50:16.565287269,692,38
2025/05/20 12:50:16.665477858,693,38
2025/05/20 12:50:16.763863510,693,38
2025/05/20 12:50:16.863818938,694,38
2025/05/20 12:50:16.963846676,694,38
2025/05/20 12:50:17.63468542,695,38
2025/05/20 12:50:17.163498611,695,38
2025/05/20 12:50:17.263156319,695,37
2025/05/20 12:50:17.363185959,696,37
2025/05/20 12:50:17.469051337,688,38
2025/05/20 12:50:17.563297745,686,38
2025/05/20 12:50:17.664473425,685,38
2025/05/20 12:50:17.765121624,686,38
2025/05/20 12:50:17.864270287,686,38
2025/05/20 12:50:17.964445283,686,38
2025/05/20 12:50:18.64281819,687,38
2025/05/20 12:50:18.163769292,687,38
2025/05/20 12:50:18.263206242,688,38
2025/05/20 12:50:18.363999033,688,38
2025/05/20 12:50:18.464357413,685,38
2025/05/20 12:50:18.564529362,685,38
2025/05/20 12:50:18.664430013,683,38
2025/05/20 12:50:18.763197449,682,38
2025/05/20 12:50:18.863619920,682,38
2025/05/20 12:50:18.963417577,683,38
2025/05/20 12:50:19.63500013,683,38
2025/05/20 12:50:19.167460104,683,38
2025/05/20 12:50:19.265956793,684,38
2025/05/20 12:50:19.363398218,684,38
2025/05/20 12:50:19.463359312,679,38
2025/05/20 12:50:19.564616738,679,38
2025/05/20 12:50:19.663306355,679,38
2025/05/20 12:50:19.763202728,679,38
2025/05/20 12:50:19.866197032,680,38
2025/05/20 12:50:19.963250303,680,38
2025/05/20 12:50:20.63456062,680,38
2025/05/20 12:50:20.164981724,681,38
2025/05/20 12:50:20.263463197,681,38
2025/05/20 12:50:20.364314152,681,38
2025/05/20 12:50:20.463569817,679,38
2025/05/20 12:50:20.567097768,680,38
2025/05/20 12:50:20.663225843,680,38
2025/05/20 12:50:20.764451061,680,38
2025/05/20 12:50:20.863760214,681,38
2025/05/20 12:50:20.964059619,681,38
2025/05/20 12:50:21.63302778,681,38
2025/05/20 12:50:21.163883427,681,38
2025/05/20 12:50:21.264326261,682,38
2025/05/20 12:50:21.363242605,682,38
2025/05/20 12:50:21.463671206,680,39
2025/05/20 12:50:21.563181317,680,39
2025/05/20 12:50:21.663387908,680,39
2025/05/20 12:50:21.765931368,681,38
2025/05/20 12:50:21.864420836,681,38
2025/05/20 12:50:21.964514981,681,38
2025/05/20 12:50:22.63287884,682,38
2025/05/20 12:50:22.164320783,682,38
2025/05/20 12:50:22.263221474,682,38
2025/05/20 12:50:22.364713300,682,38
2025/05/20 12:50:22.463343695,673,39
2025/05/20 12:50:22.564561258,673,39
2025/05/20 12:50:22.663843113,674,39
2025/05/20 12:50:22.764726590,674,39
2025/05/20 12:50:22.864996285,674,39
2025/05/20 12:50:22.963204434,674,39
2025/05/20 12:50:23.63255010,675,39
2025/05/20 12:50:23.164762336,675,39
2025/05/20 12:50:23.264125895,675,39
2025/05/20 12:50:23.365108995,663,40
2025/05/20 12:50:23.463237311,662,40
2025/05/20 12:50:23.564469270,662,40
2025/05/20 12:50:23.664325959,663,40
2025/05/20 12:50:23.763308012,663,40
2025/05/20 12:50:23.863449433,663,40
2025/05/20 12:50:23.963171745,663,40
2025/05/20 12:50:24.63149096,664,40
2025/05/20 12:50:24.164735899,664,40
2025/05/20 12:50:24.265378446,664,40
2025/05/20 12:50:24.363216043,664,40
2025/05/20 12:50:24.465225370,659,40
2025/05/20 12:50:24.564151356,656,40
2025/05/20 12:50:24.663263882,654,40
2025/05/20 12:50:24.764531272,654,40
2025/05/20 12:50:24.863434958,655,40
2025/05/20 12:50:24.964562410,655,40
2025/05/20 12:50:25.63583553,655,40
2025/05/20 12:50:25.165950165,655,40
2025/05/20 12:50:25.263431826,656,40
2025/05/20 12:50:25.363511789,656,40
2025/05/20 12:50:25.464235414,652,40
2025/05/20 12:50:25.563630414,652,40
2025/05/20 12:50:25.663839027,652,40
2025/05/20 12:50:25.765165640,652,40
2025/05/20 12:50:25.865351199,653,40
2025/05/20 12:50:25.963307552,653,40
2025/05/20 12:50:26.63259656,653,40
2025/05/20 12:50:26.163420205,653,40
2025/05/20 12:50:26.264165690,653,40
2025/05/20 12:50:26.363779114,654,40
2025/05/20 12:50:26.463337213,649,41
2025/05/20 12:50:26.563420375,648,41
2025/05/20 12:50:26.665688246,648,41
2025/05/20 12:50:26.764384045,648,41
2025/05/20 12:50:26.863669920,648,41
2025/05/20 12:50:26.963582472,649,41
2025/05/20 12:50:27.63733645,649,41
2025/05/20 12:50:27.163482861,649,41
2025/05/20 12:50:27.263460522,649,41
2025/05/20 12:50:27.363890487,649,41
2025/05/20 12:50:27.463630080,643,41
2025/05/20 12:50:27.564086376,643,41
2025/05/20 12:50:27.663547892,643,41
2025/05/20 12:50:27.763275750,643,41
2025/05/20 12:50:27.863335917,643,41
2025/05/20 12:50:27.963552313,644,41
2025/05/20 12:50:28.63551801,644,41
2025/05/20 12:50:28.164085122,644,41
2025/05/20 12:50:28.263462583,644,41
2025/05/20 12:50:28.363340138,644,41
2025/05/20 12:50:28.464581580,640,41
2025/05/20 12:50:28.563463400,640,41
2025/05/20 12:50:28.663860173,641,41
2025/05/20 12:50:28.764402707,641,41
2025/05/20 12:50:28.863736836,641,41
2025/05/20 12:50:28.966864396,641,41
2025/05/20 12:50:29.63290763,641,41
2025/05/20 12:50:29.163457821,641,41
2025/05/20 12:50:29.264580459,642,41
2025/05/20 12:50:29.363510133,642,41
2025/05/20 12:50:29.463327802,638,41
2025/05/20 12:50:29.564765628,641,41
2025/05/20 12:50:29.663156006,641,41
2025/05/20 12:50:29.763418402,641,41
2025/05/20 12:50:29.864668663,641,41
2025/05/20 12:50:29.963515679,641,41
2025/05/20 12:50:30.63427317,641,41
2025/05/20 12:50:30.163426308,642,41
2025/05/20 12:50:30.265693202,642,41
2025/05/20 12:50:30.364654064,642,41
2025/05/20 12:50:30.464778662,646,41
2025/05/20 12:50:30.563532288,643,41
2025/05/20 12:50:30.665087681,642,41
2025/05/20 12:50:30.765266510,642,41
2025/05/20 12:50:30.863301019,642,41
2025/05/20 12:50:30.964274942,642,41
2025/05/20 12:50:31.63348533,642,41
2025/05/20 12:50:31.164270420,643,41
2025/05/20 12:50:31.263471847,643,41
2025/05/20 12:50:31.363310365,643,41
2025/05/20 12:50:31.463446492,643,41
2025/05/20 12:50:31.563472197,643,41
2025/05/20 12:50:31.664701447,643,41
2025/05/20 12:50:31.765036106,643,41
2025/05/20 12:50:31.865048946,643,41
2025/05/20 12:50:31.963522014,642,41
2025/05/20 12:50:32.64536258,641,41
2025/05/20 12:50:32.164608208,641,41
2025/05/20 12:50:32.263256762,641,41
2025/05/20 12:50:32.363268448,641,41
2025/05/20 12:50:32.463441395,639,42
2025/05/20 12:50:32.563933854,640,42
2025/05/20 12:50:32.664826411,640,42
2025/05/20 12:50:32.764222921,640,42
2025/05/20 12:50:32.864926444,640,42
2025/05/20 12:50:32.963401105,640,42
2025/05/20 12:50:33.63398655,640,42
2025/05/20 12:50:33.163824140,640,41
2025/05/20 12:50:33.263277475,640,41
2025/05/20 12:50:33.363609332,640,41
2025/05/20 12:50:33.464511912,634,42
2025/05/20 12:50:33.567531573,634,42
2025/05/20 12:50:33.663437291,634,42
2025/05/20 12:50:33.763441105,635,42
2025/05/20 12:50:33.863690783,635,42
2025/05/20 12:50:33.963626515,635,42
2025/05/20 12:50:34.64716970,635,42
2025/05/20 12:50:34.164838620,635,42
2025/05/20 12:50:34.263295136,635,42
2025/05/20 12:50:34.363427112,635,42
2025/05/20 12:50:34.464694348,634,41
2025/05/20 12:50:34.563470345,631,42
2025/05/20 12:50:34.666028745,629,42
2025/05/20 12:50:34.764543140,627,42
2025/05/20 12:50:34.864308252,627,42
2025/05/20 12:50:34.963530458,628,42
2025/05/20 12:50:35.63305041,628,42
2025/05/20 12:50:35.165306012,628,42
2025/05/20 12:50:35.263909512,622,43
2025/05/20 12:50:35.363345829,621,43
2025/05/20 12:50:35.463533196,621,43
2025/05/20 12:50:35.563487752,621,43
2025/05/20 12:50:35.663432028,621,43
2025/05/20 12:50:35.764503996,621,43
2025/05/20 12:50:35.865226374,621,43
2025/05/20 12:50:35.964589144,622,43
2025/05/20 12:50:36.64002402,622,43
2025/05/20 12:50:36.164668974,622,43
2025/05/20 12:50:36.263319120,621,43
2025/05/20 12:50:36.364231866,621,43
2025/05/20 12:50:36.463935576,621,43
2025/05/20 12:50:36.564871160,621,43
2025/05/20 12:50:36.664950625,621,43
2025/05/20 12:50:36.764934756,622,43
2025/05/20 12:50:36.863622257,622,43
2025/05/20 12:50:36.963846708,622,43
2025/05/20 12:50:37.63407137,622,43
2025/05/20 12:50:37.163878911,622,43
2025/05/20 12:50:37.263637844,629,43
2025/05/20 12:50:37.365262601,630,43
2025/05/20 12:50:37.466206640,630,43
2025/05/20 12:50:37.564898475,630,43
2025/05/20 12:50:37.663508603,630,43
2025/05/20 12:50:37.764333182,631,43
2025/05/20 12:50:37.864952442,631,43
2025/05/20 12:50:37.963575226,631,43
2025/05/20 12:50:38.63485077,631,43
2025/05/20 12:50:38.165770136,631,43
2025/05/20 12:50:38.264910932,596,45
2025/05/20 12:50:38.364026884,625,42
2025/05/20 12:50:38.463600029,623,43
2025/05/20 12:50:38.563402545,622,43
2025/05/20 12:50:38.664381017,622,43
2025/05/20 12:50:38.763379763,622,43
2025/05/20 12:50:38.864910971,622,43
2025/05/20 12:50:38.963388004,622,43
2025/05/20 12:50:39.64014559,622,43
2025/05/20 12:50:39.163583792,622,43
2025/05/20 12:50:39.263609007,620,43
2025/05/20 12:50:39.363438179,620,43
2025/05/20 12:50:39.464655877,620,43
2025/05/20 12:50:39.563771502,620,43
