time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/21 13:11:48.191658564,1747825908,190795100,world_ned,22.31603722206654,15.274993282529339,0.43359028231459773,-0.0004651980787531149,-2.335384455072101e-05,-0.2225588712886402,0.9749191411886793,0.0018266874546668964,-0.03257410993093467,-0.0003269318222378698,0.018333573995557496,0.00034680003191717564,-0.009116543473259358,,-2.0,33.0,33.0,1.0,0.27619449019237313,-2.3615926535898097,0.009999999999999957,0.09999999999999998
2025/05/21 13:11:48.292350093,1747825908,291474760,world_ned,22.314575629455057,15.272346275181151,0.4335750373138683,0.000331775727316391,-0.0001364614278904819,-0.22297220760969522,0.974824736009917,-0.004979952486103813,-0.028696108143609414,-4.1066874693396214e-06,0.014099263101779396,0.002258052460966489,-0.008278444409021733,,-2.0,33.0,33.0,1.0,0.3261944901923732,-2.311592653589811,-0.04000000000000004,0.049999999999999954
2025/05/21 13:11:48.395007732,1747825908,394103536,world_ned,22.313208196369366,15.269975459960607,0.43358925551428273,0.0008961350332300776,-0.00019807483320334813,-0.2233844422303117,0.9747299875749259,0.0006532714373009757,-0.025930801179704924,0.00031775321235574577,0.0085841236790212,0.0004423528211608438,-0.00860453625510591,,-2.0,33.0,33.0,1.0,0.3761944901923732,-2.261592653589812,-0.09000000000000005,-4.336808689942018e-17
2025/05/21 13:11:48.488599519,1747825908,487345281,world_ned,22.311898913030852,15.26795135210572,0.43362798963287047,0.0011390362653998594,-0.00018953533755947157,-0.22381117096730246,0.9746318414780972,-0.004074085607348525,-0.02218597646536155,0.0005151800810698552,0.0013725641896292968,0.0013533019951122661,-0.00886805699989638,,-1.0,-23.0,-23.0,1.0,0.42619449019237327,-2.211592653589813,-0.06000000000000003,-0.05000000000000004
2025/05/21 13:11:48.589421518,1747825908,588632154,world_ned,22.310726779662158,15.266289582816972,0.4336813396415984,0.0010159532916754904,-0.00012048507439135009,-0.22424862383435867,0.9745314299860484,-0.0008463209946885394,-0.018444483062327047,0.0006218551883093643,-0.005914867245377757,-0.00024813684177846956,-0.009069987478208301,,-1.0,-23.0,-23.0,1.0,0.4761944901923733,-2.161592653589814,-0.01000000000000004,-0.10000000000000006
2025/05/21 13:11:48.690627402,1747825908,689795695,world_ned,22.309553003358616,15.264970447585679,0.43373769706267185,0.0005786634462096829,3.7552154724579935e-06,-0.22469669532315104,0.974428581398026,-0.008001725393230175,-0.01607539985432171,0.0005405267331280652,-0.01127927622124398,0.0010099414900735413,-0.009307487555203142,,-1.0,-23.0,-23.0,1.0,0.5261944901923733,-2.111592653589815,0.03999999999999996,-0.1500000000000001
2025/05/21 13:11:48.791687271,1747825908,790733589,world_ned,22.30838394992412,15.263806770153707,0.43377906000832156,-5.1618447235519634e-05,0.00014372186697215677,-0.2251557995790755,0.9743227609963077,-0.008570882027309561,-0.015485653489995857,0.0002914936248999226,-0.013733841846342843,0.0004970825265581682,-0.009509542049397527,,-1.0,-23.0,-23.0,1.0,0.5761944901923733,-2.061592653589816,0.08999999999999997,-0.20000000000000015
2025/05/21 13:11:48.892871125,1747825908,891969222,world_ned,22.30720656944533,15.262593900402086,0.4337930706594935,-0.0007241657662331497,0.000257019534397614,-0.22562473769829125,0.9742139843296642,-0.009749536724274813,-0.016801766221917036,-4.4591699982632445e-05,-0.013053814345118899,0.0001556952696183134,-0.009692931449180299,,-1.0,-11.0,-11.0,0.0,0.6261944901923734,-2.011592653589817,0.14,-0.25000000000000017
2025/05/21 13:11:48.993948002,1747825908,992967028,world_ned,22.30585225540877,15.261256596090153,0.43377672958109276,-0.0012958401140094225,0.0003359335490271165,-0.22609408460156294,0.9741045492426523,-0.004828327167664773,-0.018331180535096615,-0.0003333997911299315,-0.010346274727654344,-0.0016249572800323528,-0.00925843542750606,,-1.0,-11.0,-11.0,0.0,0.6761944901923734,-1.9615926535898183,0.19000000000000006,-0.3000000000000002
2025/05/21 13:11:49.94315442,1747825909,93535468,world_ned,22.304396993544408,15.259947410440434,0.4337376855838232,-0.0017375026317241475,0.00038025664887762414,-0.22650121005800733,0.9740092598798762,-0.0055482117813242145,-0.018275856478355456,-0.0005187066334845154,-0.007162804948338703,-0.00167913950055176,-0.007671022359785276,,-1.0,-11.0,-11.0,0.0,0.7261944901923735,-1.9115926535898193,0.2400000000000001,-0.35000000000000026
2025/05/21 13:11:49.195873777,1747825909,195094308,world_ned,22.302936556933794,15.258578508762552,0.4336889008235436,-0.001977028683621143,0.000370032439121664,-0.2268346882353879,0.973931198107306,-0.012324023965278005,-0.01914912971272484,-0.0005935316925264003,-0.002430415438105348,0.00021586542280768105,-0.006192539959239854,,-1.0,-11.0,8.0,0.0,0.7761944901923735,-1.8615926535898204,0.21000000000000008,-0.4000000000000003
2025/05/21 13:11:49.287153231,1747825909,286209075,world_ned,22.30135206657558,15.257157953997083,0.43364135642477764,-0.00196649830876865,0.000322500666917856,-0.22709898095194664,0.9738696430879796,-0.007159399435784725,-0.02017313634947983,-0.0005102432291731544,0.00268288000526853,-0.0009458781950414279,-0.00483054664502212,,-1.0,-11.0,8.0,0.0,0.8261944901923736,-1.8115926535898215,0.16000000000000003,-0.45000000000000034
2025/05/21 13:11:49.387829132,1747825909,386944172,world_ned,22.299682442004656,15.255698477915525,0.4336055326876758,-0.001721530827868556,0.0002454858608138642,-0.22729989298264983,0.9738232564066114,-0.011597263307562031,-0.02059920550875719,-0.000364727715696106,0.006923307751721433,0.0006532046586980166,-0.0035333436198067055,,-1.0,-11.0,8.0,0.0,0.8761944901923736,-1.7615926535898225,0.10999999999999999,-0.5000000000000003
2025/05/21 13:11:49.491657978,1747825909,488431924,world_ned,22.298020518957834,15.254246832601828,0.4335878055757229,-0.0013048944341548935,0.00014896837737609595,-0.22743776114868208,0.9737917333098558,-0.013996390576648674,-0.019915212680562625,-9.642316863008867e-05,0.00948310613629276,0.0016914926038090112,-0.002254702037239792,,-1.0,-11.0,8.0,0.0,0.9261944901923737,-1.7115926535898236,0.05999999999999995,-0.5500000000000004
2025/05/21 13:11:49.589942843,1747825909,589086488,world_ned,22.296441383884073,15.252973000224346,0.43359295476509696,-0.000835853418441334,5.501731182706224e-05,-0.2275055309756071,0.9737764279841987,-0.007265282909438817,-0.015291506693420043,0.00015440804591183827,0.008217179121397624,0.0001409849331660293,-3.4293784812115996e-05,,-1.0,-11.0,8.0,0.0,0.9761944901923737,-1.6615926535898247,0.009999999999999957,-0.6000000000000004
2025/05/21 13:11:49.690919273,1747825909,690109933,world_ned,22.295255341813284,15.252548235404602,0.43362719922974335,-0.0005971746180794439,4.490114191792462e-05,-0.22738452616123853,0.9738048668130551,-0.008009555490148786,-0.00404320340259664,0.0004462719069314684,0.0017321013132588754,0.0009133481195199478,0.0044917232167106845,,-1.0,-11.0,8.0,0.0,1.0261944901923732,-1.6115926535898257,-0.04000000000000004,-0.6500000000000005
2025/05/21 13:11:49.792340284,1747825909,791633530,world_ned,22.29459741239155,15.253060771382268,0.4336778276540975,-0.0006620080368133725,0.00012092846430816678,-0.22705266319972575,0.9738822491736758,-0.007028270123676666,0.0061720140289678715,0.0005802322201654028,-0.004174117198253763,0.0009573008210027325,0.008653657988764118,,-1.0,59.0,64.0,1.0,1.0761944901923721,-1.6315926535898253,-0.09000000000000005,-0.7000000000000005
2025/05/21 13:11:49.893118733,1747825909,892313303,world_ned,22.2942582197086,15.254274082929097,0.4337358861755036,-0.0009161723559847893,0.00025048519054543414,-0.22656133550422056,0.9739964369236304,-0.005405783712301353,0.010133862864382528,0.0005425527556679754,-0.0052903232788171495,0.00045428547949454755,0.010588286946158284,,-1.0,65.0,67.0,0.0,1.126194490192371,-1.6815926535898242,-0.1400000000000001,-0.7500000000000006
2025/05/21 13:11:49.993918037,1747825909,993098462,world_ned,22.29392401047373,15.255640743161603,0.4337766909503247,-0.0011229519415828482,0.0003646799562592711,-0.2260151950705691,0.97412306080119,-0.008676270810743554,0.010834657924892185,0.00031418716818594077,-0.0035123992371057272,0.0009795502276326092,0.011572546272423235,,-1.0,64.0,66.0,0.0,1.17619449019237,-1.7278759594743862,-0.19000000000000014,-0.8000000000000006
2025/05/21 13:11:50.95406662,1747825910,94104307,world_ned,22.293556306057045,15.257052531985732,0.43378828552188575,-0.0012201137781787236,0.0004329998019038994,-0.22542461288682225,0.9742597537301673,-0.0118976603378956,0.010843905553636415,6.739498339716716e-06,-0.0008197417298177678,0.0012507747043625798,0.012452773641605047,,-1.0,64.0,66.0,0.0,1.226194490192369,-1.710422666954443,-0.24000000000000019,-0.8500000000000006
2025/05/21 13:11:50.196257043,1747825910,195312748,world_ned,22.293197199419044,15.258457380996568,0.43377090336933144,-0.0011888227373540957,0.0004349109925180181,-0.22478932608391686,0.9744065662913332,-0.007932637416593401,0.01133433411071082,-0.00027288663112706843,0.0016774894006748617,-0.0005503932818496752,0.013558483426249383,,-1.0,64.0,66.0,0.0,1.2761944901923679,-1.6929693744344996,-0.2900000000000002,-0.9000000000000007
2025/05/21 13:11:50.288499079,1747825910,287082188,world_ned,22.292728586197715,15.259954016551433,0.433731451540344,-0.001041446772046487,0.0003939819046511674,-0.22410588242763796,0.974564165988166,-0.011373581100124867,0.011166402384903296,-0.0004318048752881319,0.004300125742808331,-0.00029798828541712527,0.014257216629925736,,-1.0,64.0,65.0,0.0,1.3311944901923667,-1.6755160819145565,-0.34500000000000025,-0.9550000000000007
2025/05/21 13:11:50.392994633,1747825910,388253822,world_ned,22.29226304853074,15.261495812873815,0.4336802558245992,-0.0008067653775790871,0.00030297928876979826,-0.22338462172326076,0.9747299975432847,-0.014682219922750778,0.012029004676901586,-0.0005251065630776932,0.005642900731779359,6.288010930624748e-05,0.015046323292698886,,-1.0,64.0,65.0,0.0,1.3761944901923657,-1.6755160819145565,-0.3900000000000003,-1.0000000000000007
2025/05/21 13:11:50.492982565,1747825910,491234177,world_ned,22.291826779163575,15.263142187114973,0.43362708644944115,-0.0005418333716197268,0.00018118398875957141,-0.222629342746227,0.9749029948345336,-0.010144857160271055,0.013830116442288811,-0.0004956153973882553,0.005541359346433042,-0.0016143954755700619,0.01588701679948913,,-1.0,64.0,65.0,0.0,1.4261944901923647,-1.6580627893946132,-0.44000000000000034,-1.0499999999999996
2025/05/21 13:11:50.594043725,1747825910,593054612,world_ned,22.29140389717046,15.265003978578253,0.43358358039552125,-0.0003090540518467512,6.611509137551059e-05,-0.22183588918059022,0.9750839647875688,-0.015906395181639846,0.015485696933674574,-0.00034262567498942085,0.004779462195838722,-0.00012357218614706558,0.016412317334649536,,-1.0,64.0,65.0,0.0,1.4761944901923636,-1.6406094968746698,-0.4900000000000004,-1.0999999999999985
2025/05/21 13:11:50.695134764,1747825910,694163111,world_ned,22.291091006573833,15.266996722885713,0.43356190056431815,-0.00013333166992325672,-4.1778401198944955e-05,-0.2210222477018011,0.9752687560350094,-0.010161069702838766,0.017390807285748457,-9.124056933195035e-05,0.0032148599856464655,-0.0016082956619723045,0.016817675205311165,,-1.0,64.0,65.0,0.0,1.5261944901923625,-1.6406094968746698,-0.5400000000000004,-1.1499999999999975
2025/05/21 13:11:50.796204980,1747825910,795197963,world_ned,22.290808902449523,15.269168171180347,0.4335677859283766,-3.69142220450306e-05,-0.00011160476918374333,-0.2201955536233165,0.9754557418695309,-0.01224353548643426,0.01928178073941387,0.0001953091650176271,0.0012684215015473694,-0.0006396045661882514,0.017077897034640636,,-1.0,64.0,65.0,0.0,1.5707963267948966,-1.6231562043547265,-0.5900000000000004,-1.1999999999999964
2025/05/21 13:11:50.896928732,1747825910,895783361,world_ned,22.29066106400125,15.27153625463595,0.43360340188194113,-4.8437303690440495e-05,-0.00013475682459949137,-0.21934733251486715,0.9756468250412329,-0.011112560375311583,0.022019954351551723,0.00047689460302736996,-0.0012782540866623075,-0.00031311504254061425,0.0176767541595069,,0.0,51.0,53.00000000000001,0.0,1.5307963267948974,-1.5882496193148399,-0.6400000000000005,-1.2499999999999953
2025/05/21 13:11:50.988477785,1747825910,986925173,world_ned,22.29057699058987,15.274153832018936,0.4336629812041571,-0.00016270481550904525,-9.342390558991331e-05,-0.21846684265848026,0.975844354114913,-0.012434697428284023,0.02429073518898262,0.0006620060771989117,-0.003238088785476441,0.0007322039685641559,0.01834359934243403,,0.0,51.0,53.00000000000001,0.0,1.5607963267948968,-1.5707963267948966,-0.6900000000000005,-1.2999999999999943
2025/05/21 13:11:51.89012120,1747825911,87888091,world_ned,22.290743873124114,15.276875890728403,0.4337258882302837,-0.0003535601434083123,-3.3702070835546274e-05,-0.21755301364630547,0.9760484414786009,-0.0033518263986229155,0.026039672613959505,0.0006287719218072721,-0.004372458036569463,-0.001338634456702195,0.019027945505052785,,0.0,51.0,53.00000000000001,0.0,1.5882496193148399,-1.5707963267948966,-0.7400000000000005,-1.3499999999999932
2025/05/21 13:11:51.191606075,1747825911,189200751,world_ned,22.290811479644486,15.279783054172912,0.4337778229662136,-0.0005568966677571734,7.369002253273986e-05,-0.21660763540275293,0.9762585808693873,-0.013293241434427965,0.026999387360170175,0.000446224926146537,-0.004329604193222996,0.0017637374044642436,0.019656880317559237,,0.0,51.0,53.00000000000001,0.0,1.5882496193148399,-1.5707963267948966,-0.7900000000000006,-1.3999999999999921
2025/05/21 13:11:51.290817107,1747825911,290084194,world_ned,22.29096459755212,15.282705748858572,0.43380396790932835,-0.0007275015627309857,0.00017300761333262737,-0.2156347364203923,0.9764738098171143,-0.011194293738215637,0.02691186115811748,0.00016465983377109996,-0.0029949516456013424,0.001279039768958939,0.020028909001317225,,0.0,51.0,53.00000000000001,0.0,1.5882496193148399,-1.5707963267948966,-0.8450000000000006,-1.454999999999991
2025/05/21 13:11:51.392896909,1747825911,392147287,world_ned,22.29105965932304,15.28546943390313,0.43379887731347944,-0.0007726743315456655,0.00024774026343846173,-0.21467496653241078,0.9766852104662216,-0.01094207955886091,0.024193852740717527,-0.0001565551424150387,0.00034638915396783404,0.001376299866372702,0.01929533023157345,,0.0,51.0,53.00000000000001,0.0,1.5882496193148399,-1.5707963267948966,-0.8900000000000007,-1.49999999999999
2025/05/21 13:11:51.493983001,1747825911,493061156,world_ned,22.291075734408796,15.287963751928677,0.4337645305481762,-0.0006562995040804478,0.00028353804527167097,-0.21375330458047967,0.9768874109425623,-0.008850125206620558,0.0216029506616512,-0.0004244924428638024,0.0034519354789891207,0.0007235639256186406,0.01853665009805127,,0.0,-69.0,53.00000000000001,0.0,1.5882496193148399,-1.5307963267948974,-0.9400000000000007,-1.53588974175501
2025/05/21 13:11:51.596655902,1747825911,594679465,world_ned,22.29102062507097,15.290243763096894,0.4337108842961746,-0.0004168252676483229,0.0002777975319925462,-0.21286685237636147,0.977081087855357,-0.011199670225380556,0.019705803929288224,-0.0005554879012746596,0.005539624720651705,0.0011037270303746345,0.017836311716765738,,0.0,-69.0,53.00000000000001,0.0,1.5882496193148399,-1.4807963267948985,-0.9900000000000008,-1.53588974175501
2025/05/21 13:11:51.696294684,1747825911,695444996,world_ned,22.290913218774598,15.292253775349758,0.4336552430659731,-7.901985782636354e-05,0.00022601851298063535,-0.2120418030420318,0.9772605673177334,-0.007118962004109381,0.0145919892809339,-0.0005338899705938194,0.008785430806645714,-0.00027608954160700103,0.015241962290535904,,0.0,-69.0,53.00000000000001,0.0,1.5882496193148399,-1.4307963267948995,-1.0399999999999998,-1.53588974175501
2025/05/21 13:11:51.789842572,1747825911,787238780,world_ned,22.29052955463284,15.293531096616602,0.4336112362567416,0.00046018154005963427,0.00011446241095277257,-0.21142018359079803,0.9773951509505968,-0.007136247969732906,0.006484291998076422,-0.00033390713169030844,0.01245313512346716,-0.00041722578097355846,0.010651240274805107,,0.0,-69.0,53.00000000000001,0.0,1.5882496193148399,-1.3807963267949006,-1.0899999999999987,-1.53588974175501
2025/05/21 13:11:51.890421988,1747825911,889124479,world_ned,22.28993878176108,15.294132532667257,0.4335893772609398,0.0010901234340534593,-3.668077427526416e-05,-0.21101757948727023,0.9774816578497793,-0.007348201687006617,0.0006013176961375122,-0.00011648808326237704,0.012820374876561368,-0.0004589188562067259,0.0063002637298077615,,0.0,-26.000000000000004,-26.000000000000004,0.0,1.633249619314839,-1.3307963267949017,-1.0499999999999996,-1.4908897417550109
2025/05/21 13:11:51.990651276,1747825911,989191154,world_ned,22.289254423560678,15.294267596724385,0.4335909544554707,0.0016431908696828664,-0.00018893753924172408,-0.21082186305532816,0.9775230975707185,-0.009340841551187072,-0.003189066340424949,8.686850526222129e-05,0.00994171270858718,7.890743197310026e-05,0.0021304069762559776,,0.0,-26.000000000000004,-26.000000000000004,0.0,1.6832496193148379,-1.2807963267949027,-1.0000000000000007,-1.440889741755012
2025/05/21 13:11:52.92904833,1747825912,90693496,world_ned,22.28855169412633,15.294044820794698,0.43361374443395617,0.0019969136087939774,-0.00031513367805504076,-0.2108321302347699,0.9775201920612551,0.002208549734672714,-0.006247851441207488,0.0002931743164400332,0.0052686147057815795,-0.0029784995109922298,-0.0020924785061958735,,0.0,-25.0,-25.0,0.0,1.710422666954443,-1.2307963267949038,-0.9500000000000006,-1.390889741755013
2025/05/21 13:11:52.193672920,1747825912,191270640,world_ned,22.287784715170883,15.293607545101263,0.4336587001137264,0.0020659823804371376,-0.0003801835527968337,-0.21104000775644666,0.9774751671032,-0.0027628466420646343,-0.007651527689477832,0.0005414456097922399,-0.0014259551263623598,-0.0015397575161499994,-0.005859280523388514,,0.0,-25.0,-25.0,0.0,1.7278759594743862,-1.1807963267949049,-0.9000000000000006,-1.340889741755014
2025/05/21 13:11:52.294549950,1747825912,292506685,world_ned,22.287133679573213,15.292995309730829,0.4337128739269124,0.0018035098665413053,-0.0003879430693720927,-0.2114171885615098,0.9773941729072684,2.7213661119694853e-05,-0.007601978629320995,0.000496501544706026,-0.008672754666037914,-0.002229497844238192,-0.008571187981218312,,0.0,-25.0,-25.0,0.0,1.7278759594743862,-1.130796326794906,-0.8500000000000005,-1.2908897417550151
2025/05/21 13:11:52.396478505,1747825912,393347878,world_ned,22.28645659719293,15.292705137081944,0.4337549783301478,0.0011389699071646794,-0.00028820292040673194,-0.2118424558034294,0.9773031226829265,-0.008150450501909953,-0.004104175421207538,0.0003485527438997076,-0.01665913205151823,0.00026734341356637436,-0.008751723355164475,,0.0,-25.0,-25.0,0.0,1.6878759594743866,-1.080796326794907,-0.8000000000000005,-1.2408897417550162
2025/05/21 13:11:52.497142194,1747825912,496270610,world_ned,22.28605422385895,15.292440455958198,0.4337800103781352,0.00022015291410448852,-0.00012213925716151545,-0.21228165921705325,0.977208490433209,0.000401400613919995,-0.006091511196887079,0.0001477366912054092,-0.018514733050488785,-0.0008470529674385804,-0.009638160420011282,,0.0,-25.0,-25.0,0.0,1.6378759594743877,-1.030796326794908,-0.7500000000000004,-1.2708897417550156
2025/05/21 13:11:52.589076660,1747825912,588140988,world_ned,22.285546442888844,15.291421432443187,0.433781305941236,-0.0005433697097296945,4.971169847597095e-05,-0.21282425526156964,0.9770903431364286,0.0015544996433928624,-0.016177415981333213,-0.00010567753331829481,-0.012713529552119794,0.00015407523489558708,-0.012251717244874723,,-1.0,-9.0,89.00000000000001,57.0,1.672875959474387,-1.0657963267949073,-0.6950000000000004,-1.2358897417550163
