time,throttle_reference,angle_reference
2025/05/19 02:08:59.545887999,262,-15
2025/05/19 02:08:59.645523174,264,-15
2025/05/19 02:08:59.745287171,265,-15
2025/05/19 02:08:59.846266733,267,-15
2025/05/19 02:08:59.945265789,269,-15
2025/05/19 02:09:00.45765325,269,-12
2025/05/19 02:09:00.145985463,270,-11
2025/05/19 02:09:00.245498343,273,-11
2025/05/19 02:09:00.345685418,275,-10
2025/05/19 02:09:00.445344285,278,-10
2025/05/19 02:09:00.550454188,281,-10
2025/05/19 02:09:00.647250519,285,-10
2025/05/19 02:09:00.747840470,288,-10
2025/05/19 02:09:00.845995171,292,-10
2025/05/19 02:09:00.945377375,296,-9
2025/05/19 02:09:01.46540049,300,-9
2025/05/19 02:09:01.148936114,302,-7
2025/05/19 02:09:01.255241859,306,-6
2025/05/19 02:09:01.346766212,311,-6
2025/05/19 02:09:01.456785130,316,-6
2025/05/19 02:09:01.546757834,321,-6
2025/05/19 02:09:01.646645365,326,-6
2025/05/19 02:09:01.746408815,331,-5
2025/05/19 02:09:01.846094914,337,-5
2025/05/19 02:09:01.945884885,343,-5
2025/05/19 02:09:02.45324383,342,-5
2025/05/19 02:09:02.146029962,346,-5
2025/05/19 02:09:02.245762645,353,-5
2025/05/19 02:09:02.346047066,359,-5
2025/05/19 02:09:02.446765458,365,-5
2025/05/19 02:09:02.548212982,372,-5
2025/05/19 02:09:02.645823442,379,-5
2025/05/19 02:09:02.745787470,385,-5
2025/05/19 02:09:02.846583577,392,-4
2025/05/19 02:09:02.945890460,400,-4
2025/05/19 02:09:03.45141747,395,-5
2025/05/19 02:09:03.146521892,401,-4
2025/05/19 02:09:03.246326896,409,-4
2025/05/19 02:09:03.345364659,416,-4
2025/05/19 02:09:03.446458455,422,-4
2025/05/19 02:09:03.546535492,424,-4
2025/05/19 02:09:03.645600088,424,-4
2025/05/19 02:09:03.745253477,423,-4
2025/05/19 02:09:03.845410930,421,-4
2025/05/19 02:09:03.945683848,419,-4
2025/05/19 02:09:04.45862315,417,-4
2025/05/19 02:09:04.145374339,329,-5
2025/05/19 02:09:04.245232017,359,-5
2025/05/19 02:09:04.345875388,388,-5
2025/05/19 02:09:04.446771792,420,-5
2025/05/19 02:09:04.545748391,418,-5
2025/05/19 02:09:04.645855618,418,-5
2025/05/19 02:09:04.745550798,418,-5
2025/05/19 02:09:04.845881410,419,-5
2025/05/19 02:09:04.945363892,420,-5
2025/05/19 02:09:05.45210758,474,-15
2025/05/19 02:09:05.145985119,478,-18
2025/05/19 02:09:05.247928844,451,-18
2025/05/19 02:09:05.351260339,426,-19
2025/05/19 02:09:05.446423086,431,-19
2025/05/19 02:09:05.546262391,435,-20
2025/05/19 02:09:05.645235386,439,-20
2025/05/19 02:09:05.745579455,443,-20
2025/05/19 02:09:05.846141045,447,-20
2025/05/19 02:09:05.945280743,451,-19
2025/05/19 02:09:06.46553234,401,-20
2025/05/19 02:09:06.148585762,413,-18
2025/05/19 02:09:06.245165104,441,-16
2025/05/19 02:09:06.349079246,453,-15
2025/05/19 02:09:06.446969942,455,-14
2025/05/19 02:09:06.546980813,458,-13
2025/05/19 02:09:06.645414394,462,-13
2025/05/19 02:09:06.746961810,468,-13
2025/05/19 02:09:06.850943826,473,-12
2025/05/19 02:09:06.947632315,479,-12
2025/05/19 02:09:07.47438022,484,-12
2025/05/19 02:09:07.145879888,463,-13
2025/05/19 02:09:07.245723417,480,-12
2025/05/19 02:09:07.351892607,485,-12
2025/05/19 02:09:07.446124746,491,-12
2025/05/19 02:09:07.545787308,497,-12
2025/05/19 02:09:07.646435507,503,-11
2025/05/19 02:09:07.746125022,509,-11
2025/05/19 02:09:07.846296477,514,-11
2025/05/19 02:09:07.946359637,520,-11
2025/05/19 02:09:08.46960759,526,-11
2025/05/19 02:09:08.146094863,520,-15
2025/05/19 02:09:08.248031250,520,-15
2025/05/19 02:09:08.346807890,527,-15
2025/05/19 02:09:08.448538027,534,-16
2025/05/19 02:09:08.546701542,541,-16
2025/05/19 02:09:08.645316644,547,-16
2025/05/19 02:09:08.745692196,554,-17
2025/05/19 02:09:08.846763047,559,-16
2025/05/19 02:09:08.951631112,565,-16
2025/05/19 02:09:09.45196160,570,-16
2025/05/19 02:09:09.147037694,714,-26
2025/05/19 02:09:09.245506592,698,-26
2025/05/19 02:09:09.346888342,683,-26
2025/05/19 02:09:09.446337909,667,-26
2025/05/19 02:09:09.545776381,653,-26
2025/05/19 02:09:09.647801599,638,-25
2025/05/19 02:09:09.747840100,622,-25
2025/05/19 02:09:09.848109557,610,-25
2025/05/19 02:09:09.946091575,616,-25
2025/05/19 02:09:10.51105642,597,-23
2025/05/19 02:09:10.145766926,596,-21
2025/05/19 02:09:10.248220896,600,-21
2025/05/19 02:09:10.351161875,604,-20
2025/05/19 02:09:10.445475553,608,-19
2025/05/19 02:09:10.545881323,611,-19
2025/05/19 02:09:10.645164951,615,-18
2025/05/19 02:09:10.746836442,620,-18
2025/05/19 02:09:10.847610361,624,-17
2025/05/19 02:09:10.945854821,629,-17
2025/05/19 02:09:11.45425176,605,-16
2025/05/19 02:09:11.147705297,611,-15
2025/05/19 02:09:11.245219418,615,-15
2025/05/19 02:09:11.345502435,620,-15
2025/05/19 02:09:11.447949992,624,-15
2025/05/19 02:09:11.547650895,629,-14
2025/05/19 02:09:11.646371745,633,-14
2025/05/19 02:09:11.749703255,638,-14
2025/05/19 02:09:11.845605365,642,-14
2025/05/19 02:09:11.945302270,646,-14
2025/05/19 02:09:12.45452999,650,-14
2025/05/19 02:09:12.150002705,639,-14
2025/05/19 02:09:12.249024673,643,-14
2025/05/19 02:09:12.346786649,647,-14
2025/05/19 02:09:12.445584390,651,-14
2025/05/19 02:09:12.547922103,655,-14
2025/05/19 02:09:12.646122390,659,-13
2025/05/19 02:09:12.751421042,663,-13
2025/05/19 02:09:12.847213174,667,-13
2025/05/19 02:09:12.945442320,670,-13
2025/05/19 02:09:13.46931559,674,-13
2025/05/19 02:09:13.145453681,668,-13
2025/05/19 02:09:13.246432786,671,-13
2025/05/19 02:09:13.346705071,675,-13
2025/05/19 02:09:13.447020693,679,-13
2025/05/19 02:09:13.545216807,682,-13
2025/05/19 02:09:13.647051570,686,-13
2025/05/19 02:09:13.746028303,689,-12
2025/05/19 02:09:13.845936370,692,-12
2025/05/19 02:09:13.947366870,696,-12
2025/05/19 02:09:14.47849286,690,-13
2025/05/19 02:09:14.145330829,689,-13
2025/05/19 02:09:14.246734670,692,-13
2025/05/19 02:09:14.353766573,695,-13
2025/05/19 02:09:14.446344049,698,-13
2025/05/19 02:09:14.547142007,701,-12
2025/05/19 02:09:14.647405479,704,-12
2025/05/19 02:09:14.747087252,707,-12
2025/05/19 02:09:14.845318730,710,-12
2025/05/19 02:09:14.948538465,713,-12
2025/05/19 02:09:15.45409523,713,-12
2025/05/19 02:09:15.148458892,716,-12
2025/05/19 02:09:15.246750971,719,-12
2025/05/19 02:09:15.345463294,721,-12
2025/05/19 02:09:15.447807438,724,-11
2025/05/19 02:09:15.545449397,727,-11
2025/05/19 02:09:15.645417728,729,-11
2025/05/19 02:09:15.745663461,732,-11
2025/05/19 02:09:15.847209735,734,-11
2025/05/19 02:09:15.948990902,737,-11
2025/05/19 02:09:16.48081212,727,-12
2025/05/19 02:09:16.147650387,730,-12
2025/05/19 02:09:16.245649976,732,-12
2025/05/19 02:09:16.345561306,735,-12
2025/05/19 02:09:16.447357355,737,-12
2025/05/19 02:09:16.546332123,739,-12
2025/05/19 02:09:16.651011551,741,-12
2025/05/19 02:09:16.747545184,744,-12
2025/05/19 02:09:16.845173737,746,-12
2025/05/19 02:09:16.946977597,748,-12
2025/05/19 02:09:17.46850448,764,-16
2025/05/19 02:09:17.145339055,749,-16
2025/05/19 02:09:17.245348122,746,-16
2025/05/19 02:09:17.345742607,748,-16
2025/05/19 02:09:17.451317791,750,-16
2025/05/19 02:09:17.545255377,752,-15
2025/05/19 02:09:17.650749115,754,-15
2025/05/19 02:09:17.746523877,756,-15
2025/05/19 02:09:17.847638785,757,-15
2025/05/19 02:09:17.946090399,759,-15
2025/05/19 02:09:18.45250500,701,-15
2025/05/19 02:09:18.145536898,717,-15
2025/05/19 02:09:18.246796912,733,-14
2025/05/19 02:09:18.346978108,748,-13
2025/05/19 02:09:18.446860317,756,-13
2025/05/19 02:09:18.547826186,757,-12
2025/05/19 02:09:18.645812958,759,-12
2025/05/19 02:09:18.748943578,761,-12
2025/05/19 02:09:18.845567420,762,-12
2025/05/19 02:09:18.952928707,764,-12
2025/05/19 02:09:19.45515443,741,-16
2025/05/19 02:09:19.147038511,744,-17
2025/05/19 02:09:19.246657749,747,-17
2025/05/19 02:09:19.347040815,750,-17
2025/05/19 02:09:19.446536521,752,-17
2025/05/19 02:09:19.545174767,754,-17
2025/05/19 02:09:19.645515728,755,-17
2025/05/19 02:09:19.747628505,757,-17
2025/05/19 02:09:19.846835305,759,-16
2025/05/19 02:09:19.945764188,760,-16
2025/05/19 02:09:20.46459724,729,-16
2025/05/19 02:09:20.146503593,732,-16
2025/05/19 02:09:20.246381252,732,-15
2025/05/19 02:09:20.347472462,734,-15
2025/05/19 02:09:20.445441623,735,-15
2025/05/19 02:09:20.546091664,737,-15
2025/05/19 02:09:20.647548217,738,-15
2025/05/19 02:09:20.745458049,740,-15
2025/05/19 02:09:20.845405338,741,-15
2025/05/19 02:09:20.945586750,743,-15
2025/05/19 02:09:21.49504820,709,-16
2025/05/19 02:09:21.145272465,710,-16
2025/05/19 02:09:21.247769312,712,-16
2025/05/19 02:09:21.346322437,713,-16
2025/05/19 02:09:21.447241669,715,-16
2025/05/19 02:09:21.549975558,716,-16
2025/05/19 02:09:21.645537249,718,-15
2025/05/19 02:09:21.748073539,719,-15
2025/05/19 02:09:21.847000064,721,-15
2025/05/19 02:09:21.947078865,722,-15
2025/05/19 02:09:22.46606170,684,-17
2025/05/19 02:09:22.145774464,686,-17
2025/05/19 02:09:22.247863676,687,-17
2025/05/19 02:09:22.347089413,689,-16
2025/05/19 02:09:22.447236714,690,-16
2025/05/19 02:09:22.545667661,692,-16
2025/05/19 02:09:22.647223592,693,-16
2025/05/19 02:09:22.747145053,695,-16
2025/05/19 02:09:22.848107508,696,-16
2025/05/19 02:09:22.945626623,698,-16
2025/05/19 02:09:23.47147806,679,-18
2025/05/19 02:09:23.147585687,657,-17
2025/05/19 02:09:23.245525463,656,-17
2025/05/19 02:09:23.345328947,656,-17
2025/05/19 02:09:23.446919003,657,-17
2025/05/19 02:09:23.545379349,659,-17
2025/05/19 02:09:23.651637034,660,-17
2025/05/19 02:09:23.747099060,662,-17
2025/05/19 02:09:23.845876148,663,-17
2025/05/19 02:09:23.946140572,664,-17
2025/05/19 02:09:24.45483501,694,-21
2025/05/19 02:09:24.145955611,678,-22
2025/05/19 02:09:24.245909776,655,-22
2025/05/19 02:09:24.348279887,648,-22
2025/05/19 02:09:24.445493007,649,-22
2025/05/19 02:09:24.545953685,651,-21
2025/05/19 02:09:24.647033548,652,-21
2025/05/19 02:09:24.746266787,653,-21
2025/05/19 02:09:24.846028303,655,-21
2025/05/19 02:09:24.945851158,656,-21
2025/05/19 02:09:25.48553140,633,-21
2025/05/19 02:09:25.145517298,634,-21
2025/05/19 02:09:25.247461550,636,-21
2025/05/19 02:09:25.347089467,637,-21
2025/05/19 02:09:25.446284112,638,-21
2025/05/19 02:09:25.546657767,640,-20
2025/05/19 02:09:25.651681723,641,-20
2025/05/19 02:09:25.746963554,642,-20
2025/05/19 02:09:25.846169574,643,-20
2025/05/19 02:09:25.945890703,644,-20
2025/05/19 02:09:26.46300050,624,-19
2025/05/19 02:09:26.147328058,625,-18
2025/05/19 02:09:26.245616453,626,-18
2025/05/19 02:09:26.347162018,627,-18
2025/05/19 02:09:26.446840650,628,-18
2025/05/19 02:09:26.548811736,630,-18
2025/05/19 02:09:26.646152327,631,-18
2025/05/19 02:09:26.751326424,632,-18
2025/05/19 02:09:26.846713531,633,-18
2025/05/19 02:09:26.945747296,634,-18
2025/05/19 02:09:27.46364369,613,-19
2025/05/19 02:09:27.146235361,614,-19
2025/05/19 02:09:27.247098655,616,-18
2025/05/19 02:09:27.345903900,617,-18
2025/05/19 02:09:27.446863928,618,-18
2025/05/19 02:09:27.547222703,619,-18
2025/05/19 02:09:27.647069414,620,-18
2025/05/19 02:09:27.747009598,621,-18
2025/05/19 02:09:27.845790872,622,-18
2025/05/19 02:09:27.946440466,623,-18
2025/05/19 02:09:28.48283488,658,-21
2025/05/19 02:09:28.146875287,646,-21
2025/05/19 02:09:28.246722224,620,-21
2025/05/19 02:09:28.346505918,603,-21
2025/05/19 02:09:28.446257357,605,-21
2025/05/19 02:09:28.547385204,606,-21
2025/05/19 02:09:28.645193102,607,-21
2025/05/19 02:09:28.747374357,608,-21
2025/05/19 02:09:28.847995677,609,-21
2025/05/19 02:09:28.946438483,611,-21
2025/05/19 02:09:29.47601400,747,-28
2025/05/19 02:09:29.145917609,744,-29
2025/05/19 02:09:29.246527225,724,-29
2025/05/19 02:09:29.346182242,703,-30
2025/05/19 02:09:29.446721033,681,-30
2025/05/19 02:09:29.547331610,659,-30
2025/05/19 02:09:29.646399613,636,-31
2025/05/19 02:09:29.746943428,617,-31
2025/05/19 02:09:29.848094283,619,-31
2025/05/19 02:09:29.945312202,620,-31
2025/05/19 02:09:30.47058853,595,-29
2025/05/19 02:09:30.145607328,596,-29
2025/05/19 02:09:30.250099597,597,-28
2025/05/19 02:09:30.347055553,598,-28
2025/05/19 02:09:30.446003902,598,-28
2025/05/19 02:09:30.547061325,599,-28
2025/05/19 02:09:30.647177273,600,-28
2025/05/19 02:09:30.745977078,601,-28
2025/05/19 02:09:30.847059728,602,-28
2025/05/19 02:09:30.946904902,603,-28
2025/05/19 02:09:31.46000693,582,-26
2025/05/19 02:09:31.150997690,581,-25
2025/05/19 02:09:31.245967503,581,-25
2025/05/19 02:09:31.347043602,580,-24
2025/05/19 02:09:31.447394302,580,-24
2025/05/19 02:09:31.549340393,579,-23
2025/05/19 02:09:31.645519393,579,-23
2025/05/19 02:09:31.747942895,580,-23
2025/05/19 02:09:31.845730123,581,-23
2025/05/19 02:09:31.948966717,582,-23
2025/05/19 02:09:32.46722726,566,-25
2025/05/19 02:09:32.147584672,567,-25
2025/05/19 02:09:32.246595659,568,-25
2025/05/19 02:09:32.345781003,569,-25
2025/05/19 02:09:32.445399080,569,-25
2025/05/19 02:09:32.546249017,604,-30
2025/05/19 02:09:32.646536535,582,-31
2025/05/19 02:09:32.745851704,568,-31
2025/05/19 02:09:32.845944237,569,-31
2025/05/19 02:09:32.947407362,570,-31
2025/05/19 02:09:33.46315519,570,-31
2025/05/19 02:09:33.145373175,571,-31
2025/05/19 02:09:33.246050970,572,-31
2025/05/19 02:09:33.345384165,572,-31
2025/05/19 02:09:33.445548674,573,-31
2025/05/19 02:09:33.545557640,553,-34
2025/05/19 02:09:33.648712955,551,-35
2025/05/19 02:09:33.745477918,552,-35
2025/05/19 02:09:33.845540217,552,-35
2025/05/19 02:09:33.947089075,553,-34
2025/05/19 02:09:34.45573362,554,-34
2025/05/19 02:09:34.147100740,554,-34
2025/05/19 02:09:34.246664228,555,-34
2025/05/19 02:09:34.345321775,555,-34
2025/05/19 02:09:34.446048408,556,-34
2025/05/19 02:09:34.545789333,535,-35
2025/05/19 02:09:34.648760360,533,-35
2025/05/19 02:09:34.745990264,534,-35
2025/05/19 02:09:34.845769532,534,-35
2025/05/19 02:09:34.945252105,535,-35
2025/05/19 02:09:35.46325747,535,-35
2025/05/19 02:09:35.146820465,536,-34
2025/05/19 02:09:35.245586601,536,-34
2025/05/19 02:09:35.346148171,537,-34
2025/05/19 02:09:35.445932500,537,-34
2025/05/19 02:09:35.546312635,538,-34
2025/05/19 02:09:35.645892259,519,-32
2025/05/19 02:09:35.747233186,520,-32
2025/05/19 02:09:35.847306639,520,-32
2025/05/19 02:09:35.945955988,520,-32
2025/05/19 02:09:36.46938741,521,-32
2025/05/19 02:09:36.146329995,522,-32
2025/05/19 02:09:36.251115421,522,-32
2025/05/19 02:09:36.345430134,523,-32
2025/05/19 02:09:36.446066329,523,-32
2025/05/19 02:09:36.545489475,524,-32
2025/05/19 02:09:36.648013641,521,-34
2025/05/19 02:09:36.745456265,515,-34
2025/05/19 02:09:36.849348351,515,-34
2025/05/19 02:09:36.947816861,516,-34
2025/05/19 02:09:37.47561165,516,-34
2025/05/19 02:09:37.148548504,517,-34
2025/05/19 02:09:37.245668148,517,-33
2025/05/19 02:09:37.346154334,518,-33
2025/05/19 02:09:37.447524936,518,-33
2025/05/19 02:09:37.545411499,518,-33
2025/05/19 02:09:37.645470640,536,-35
2025/05/19 02:09:37.748836128,512,-36
2025/05/19 02:09:37.846850045,514,-36
2025/05/19 02:09:37.946907928,514,-36
2025/05/19 02:09:38.47286839,514,-36
2025/05/19 02:09:38.146504993,515,-36
2025/05/19 02:09:38.247231808,515,-36
2025/05/19 02:09:38.346521197,516,-36
2025/05/19 02:09:38.446141289,516,-36
2025/05/19 02:09:38.547158411,516,-35
2025/05/19 02:09:38.645452299,619,-38
2025/05/19 02:09:38.747993124,590,-39
2025/05/19 02:09:38.845945175,563,-40
2025/05/19 02:09:38.948544781,536,-41
2025/05/19 02:09:39.47022466,538,-41
2025/05/19 02:09:39.147094550,538,-41
2025/05/19 02:09:39.247883500,538,-40
2025/05/19 02:09:39.345908599,539,-40
2025/05/19 02:09:39.445698700,539,-40
2025/05/19 02:09:39.546196373,539,-40
2025/05/19 02:09:39.647904061,568,-41
2025/05/19 02:09:39.745895131,545,-42
2025/05/19 02:09:39.848159995,546,-42
2025/05/19 02:09:39.946644863,547,-42
2025/05/19 02:09:40.46797870,547,-42
2025/05/19 02:09:40.147184494,547,-42
2025/05/19 02:09:40.246288162,548,-42
2025/05/19 02:09:40.346952337,548,-42
2025/05/19 02:09:40.446061920,548,-42
2025/05/19 02:09:40.547339920,548,-42
2025/05/19 02:09:40.645903789,535,-41
2025/05/19 02:09:40.746457600,535,-41
2025/05/19 02:09:40.845979624,535,-41
2025/05/19 02:09:40.946533938,536,-41
2025/05/19 02:09:41.46994114,536,-41
2025/05/19 02:09:41.146184927,536,-41
2025/05/19 02:09:41.246896676,537,-41
2025/05/19 02:09:41.345437652,537,-41
2025/05/19 02:09:41.446857205,537,-41
2025/05/19 02:09:41.545997339,537,-41
2025/05/19 02:09:41.648244818,510,-38
2025/05/19 02:09:41.749160826,508,-38
2025/05/19 02:09:41.846187021,507,-38
2025/05/19 02:09:41.948616006,508,-38
2025/05/19 02:09:42.52441823,508,-38
2025/05/19 02:09:42.145715070,508,-38
2025/05/19 02:09:42.246498919,508,-38
2025/05/19 02:09:42.346067569,509,-37
2025/05/19 02:09:42.447044730,509,-37
2025/05/19 02:09:42.545987585,509,-37
2025/05/19 02:09:42.648289321,482,-37
2025/05/19 02:09:42.745800487,482,-37
2025/05/19 02:09:42.846640623,483,-37
2025/05/19 02:09:42.946579763,483,-37
2025/05/19 02:09:43.46469630,483,-37
2025/05/19 02:09:43.147698794,484,-37
2025/05/19 02:09:43.247031098,484,-37
2025/05/19 02:09:43.345891507,484,-36
2025/05/19 02:09:43.445573060,484,-36
2025/05/19 02:09:43.546498162,457,-36
2025/05/19 02:09:43.645417263,454,-36
2025/05/19 02:09:43.745662480,454,-36
2025/05/19 02:09:43.849153147,454,-36
2025/05/19 02:09:43.946235800,454,-36
2025/05/19 02:09:44.46660889,455,-36
2025/05/19 02:09:44.145530431,455,-36
2025/05/19 02:09:44.246440551,455,-36
2025/05/19 02:09:44.346851669,455,-36
2025/05/19 02:09:44.445720332,456,-36
2025/05/19 02:09:44.546016552,456,-36
2025/05/19 02:09:44.646246123,506,-39
2025/05/19 02:09:44.746790455,473,-40
2025/05/19 02:09:44.846596624,464,-41
2025/05/19 02:09:44.946737563,464,-41
2025/05/19 02:09:45.47594857,464,-41
2025/05/19 02:09:45.145944560,464,-41
2025/05/19 02:09:45.247464923,464,-40
2025/05/19 02:09:45.348910870,465,-40
2025/05/19 02:09:45.448302795,465,-40
2025/05/19 02:09:45.545538591,465,-40
2025/05/19 02:09:45.645400411,453,-39
2025/05/19 02:09:45.746956093,453,-39
2025/05/19 02:09:45.845923091,453,-39
2025/05/19 02:09:45.947265652,454,-39
2025/05/19 02:09:46.47646419,454,-39
2025/05/19 02:09:46.145458861,454,-39
2025/05/19 02:09:46.247649933,454,-39
2025/05/19 02:09:46.346080695,454,-39
2025/05/19 02:09:46.446423634,454,-39
2025/05/19 02:09:46.545515612,455,-39
2025/05/19 02:09:46.648420451,525,-40
2025/05/19 02:09:46.749549574,493,-42
2025/05/19 02:09:46.849257091,473,-43
2025/05/19 02:09:46.945584251,474,-43
2025/05/19 02:09:47.46481154,474,-43
2025/05/19 02:09:47.148908364,474,-43
2025/05/19 02:09:47.248968897,474,-43
2025/05/19 02:09:47.346969322,474,-43
2025/05/19 02:09:47.449201867,475,-43
2025/05/19 02:09:47.546614262,475,-43
2025/05/19 02:09:47.645751402,482,-44
2025/05/19 02:09:47.746537672,475,-44
2025/05/19 02:09:47.848682486,475,-44
2025/05/19 02:09:47.946464544,475,-44
2025/05/19 02:09:48.48557760,475,-44
2025/05/19 02:09:48.145553129,475,-44
2025/05/19 02:09:48.245879199,475,-44
2025/05/19 02:09:48.351052477,475,-44
2025/05/19 02:09:48.448694177,476,-44
2025/05/19 02:09:48.546360009,476,-44
2025/05/19 02:09:48.646025005,468,-43
2025/05/19 02:09:48.758003084,468,-43
2025/05/19 02:09:48.846073611,468,-43
2025/05/19 02:09:48.946772826,468,-43
2025/05/19 02:09:49.47977222,468,-43
2025/05/19 02:09:49.145533713,468,-43
2025/05/19 02:09:49.248328793,468,-43
2025/05/19 02:09:49.346653586,468,-43
2025/05/19 02:09:49.445692167,468,-43
2025/05/19 02:09:49.546835961,469,-43
2025/05/19 02:09:49.647321665,573,-44
2025/05/19 02:09:49.746105042,543,-45
2025/05/19 02:09:49.846350402,515,-47
2025/05/19 02:09:49.948270944,503,-48
2025/05/19 02:09:50.47407571,503,-48
2025/05/19 02:09:50.147663008,503,-48
2025/05/19 02:09:50.249109505,504,-48
2025/05/19 02:09:50.348381693,504,-48
2025/05/19 02:09:50.447436248,504,-48
2025/05/19 02:09:50.547154316,504,-48
2025/05/19 02:09:50.646769024,568,-48
2025/05/19 02:09:50.747274333,540,-50
2025/05/19 02:09:50.848469987,526,-51
2025/05/19 02:09:50.947568168,527,-51
2025/05/19 02:09:51.50921773,527,-51
2025/05/19 02:09:51.146307911,527,-51
2025/05/19 02:09:51.249290338,527,-51
2025/05/19 02:09:51.347426581,527,-51
2025/05/19 02:09:51.450409326,527,-51
2025/05/19 02:09:51.545513247,527,-51
2025/05/19 02:09:51.647302639,492,-49
2025/05/19 02:09:51.745982957,489,-48
2025/05/19 02:09:51.847028305,486,-48
2025/05/19 02:09:51.946123779,483,-47
2025/05/19 02:09:52.46582177,480,-47
2025/05/19 02:09:52.145957500,477,-46
2025/05/19 02:09:52.246772006,477,-46
2025/05/19 02:09:52.346862352,477,-46
2025/05/19 02:09:52.445988357,477,-46
2025/05/19 02:09:52.545538147,477,-46
2025/05/19 02:09:52.647141197,471,-47
2025/05/19 02:09:52.745742742,471,-47
2025/05/19 02:09:52.845418959,471,-47
2025/05/19 02:09:52.946742474,471,-47
2025/05/19 02:09:53.47325781,471,-47
2025/05/19 02:09:53.145556717,471,-47
2025/05/19 02:09:53.246607742,471,-47
2025/05/19 02:09:53.347307252,471,-47
2025/05/19 02:09:53.449439364,471,-47
2025/05/19 02:09:53.545596403,471,-47
2025/05/19 02:09:53.649046617,476,-50
2025/05/19 02:09:53.746355267,477,-50
2025/05/19 02:09:53.846878125,477,-50
2025/05/19 02:09:53.949027432,477,-50
2025/05/19 02:09:54.48078575,477,-49
2025/05/19 02:09:54.147839997,477,-49
2025/05/19 02:09:54.246486745,477,-49
2025/05/19 02:09:54.347233158,477,-49
2025/05/19 02:09:54.449358384,477,-49
2025/05/19 02:09:54.545649808,477,-49
2025/05/19 02:09:54.648011760,521,-51
2025/05/19 02:09:54.747165374,490,-54
2025/05/19 02:09:54.847561401,487,-54
2025/05/19 02:09:54.949212329,487,-54
2025/05/19 02:09:55.45597322,487,-54
2025/05/19 02:09:55.145624918,487,-54
2025/05/19 02:09:55.247379709,487,-54
