time,throttle_reference,angle_reference
2025/05/19 02:09:07.846489231,505,21
2025/05/19 02:09:07.946372649,510,21
2025/05/19 02:09:08.46985051,516,21
2025/05/19 02:09:08.146101113,491,19
2025/05/19 02:09:08.248390386,502,18
2025/05/19 02:09:08.347152026,507,17
2025/05/19 02:09:08.448554363,511,16
2025/05/19 02:09:08.546739122,516,16
2025/05/19 02:09:08.645452465,521,15
2025/05/19 02:09:08.745713986,525,14
2025/05/19 02:09:08.846927763,531,14
2025/05/19 02:09:08.951648794,536,14
2025/05/19 02:09:09.45231230,542,13
2025/05/19 02:09:09.147065971,414,19
2025/05/19 02:09:09.245749689,441,17
2025/05/19 02:09:09.346901668,466,16
2025/05/19 02:09:09.446378680,494,15
2025/05/19 02:09:09.545798571,521,14
2025/05/19 02:09:09.647836917,548,13
2025/05/19 02:09:09.749857166,574,12
2025/05/19 02:09:09.848132142,594,12
2025/05/19 02:09:09.946329156,599,12
2025/05/19 02:09:10.51132898,588,12
2025/05/19 02:09:10.145792178,591,13
2025/05/19 02:09:10.248254288,597,13
2025/05/19 02:09:10.351169585,604,13
2025/05/19 02:09:10.445588772,610,14
2025/05/19 02:09:10.545903267,615,14
2025/05/19 02:09:10.645538136,621,14
2025/05/19 02:09:10.746854589,626,14
2025/05/19 02:09:10.847638321,630,14
2025/05/19 02:09:10.945862164,635,14
2025/05/19 02:09:11.45588748,629,19
2025/05/19 02:09:11.147745819,628,20
2025/05/19 02:09:11.245252856,634,20
2025/05/19 02:09:11.346123167,638,19
2025/05/19 02:09:11.448338756,642,19
2025/05/19 02:09:11.547674992,646,19
2025/05/19 02:09:11.646444423,650,19
2025/05/19 02:09:11.749729446,655,19
2025/05/19 02:09:11.845628366,658,18
2025/05/19 02:09:11.945324726,662,18
2025/05/19 02:09:12.45460641,666,18
2025/05/19 02:09:12.150026472,644,17
2025/05/19 02:09:12.249052137,647,17
2025/05/19 02:09:12.347058975,651,17
2025/05/19 02:09:12.445912267,655,16
2025/05/19 02:09:12.547961590,659,16
2025/05/19 02:09:12.646367277,663,16
2025/05/19 02:09:12.751455845,667,16
2025/05/19 02:09:12.849403504,670,16
2025/05/19 02:09:12.948616667,674,16
2025/05/19 02:09:13.46973725,677,16
2025/05/19 02:09:13.145403167,669,15
2025/05/19 02:09:13.246452267,673,15
2025/05/19 02:09:13.346722479,676,15
2025/05/19 02:09:13.447038580,680,15
2025/05/19 02:09:13.545224867,683,15
2025/05/19 02:09:13.647511314,686,15
2025/05/19 02:09:13.746051174,690,15
2025/05/19 02:09:13.845960729,693,14
2025/05/19 02:09:13.947391144,696,14
2025/05/19 02:09:14.47856996,682,13
2025/05/19 02:09:14.145348957,690,13
2025/05/19 02:09:14.246770729,693,13
2025/05/19 02:09:14.353796887,696,13
2025/05/19 02:09:14.447600832,699,12
2025/05/19 02:09:14.547535884,703,12
2025/05/19 02:09:14.647424484,706,12
2025/05/19 02:09:14.747133476,709,12
2025/05/19 02:09:14.845374364,711,12
2025/05/19 02:09:14.948583768,714,12
2025/05/19 02:09:15.45432851,718,13
2025/05/19 02:09:15.148489409,721,13
2025/05/19 02:09:15.246949297,723,13
2025/05/19 02:09:15.345472750,726,13
2025/05/19 02:09:15.447836305,728,13
2025/05/19 02:09:15.545816738,731,13
2025/05/19 02:09:15.645455137,733,13
2025/05/19 02:09:15.745980194,736,13
2025/05/19 02:09:15.847232971,738,12
2025/05/19 02:09:15.949184028,741,12
2025/05/19 02:09:16.48108594,737,11
2025/05/19 02:09:16.147677134,740,11
2025/05/19 02:09:16.245688730,742,11
2025/05/19 02:09:16.345580166,744,11
2025/05/19 02:09:16.447397607,747,11
2025/05/19 02:09:16.546543483,749,11
2025/05/19 02:09:16.651038100,751,11
2025/05/19 02:09:16.748071122,753,11
2025/05/19 02:09:16.845394416,755,11
2025/05/19 02:09:16.947203487,757,11
2025/05/19 02:09:17.46888305,727,11
2025/05/19 02:09:17.145373986,746,11
2025/05/19 02:09:17.245386868,753,11
2025/05/19 02:09:17.345764344,755,11
2025/05/19 02:09:17.452609066,757,11
2025/05/19 02:09:17.545273214,759,11
2025/05/19 02:09:17.650777100,761,11
2025/05/19 02:09:17.746552733,763,11
2025/05/19 02:09:17.847664225,765,10
2025/05/19 02:09:17.946128374,767,10
2025/05/19 02:09:18.45289417,799,15
2025/05/19 02:09:18.145573556,786,15
2025/05/19 02:09:18.246823043,772,15
2025/05/19 02:09:18.347000231,758,15
2025/05/19 02:09:18.447635223,750,15
2025/05/19 02:09:18.547850558,752,15
2025/05/19 02:09:18.645856305,754,15
2025/05/19 02:09:18.748968849,756,15
2025/05/19 02:09:18.845590348,757,15
2025/05/19 02:09:18.952966880,759,15
2025/05/19 02:09:19.45526448,729,14
2025/05/19 02:09:19.147050239,725,14
2025/05/19 02:09:19.247053220,725,13
2025/05/19 02:09:19.347063412,725,13
2025/05/19 02:09:19.446559712,726,13
2025/05/19 02:09:19.545781678,728,13
2025/05/19 02:09:19.645845714,730,13
2025/05/19 02:09:19.747645183,732,13
2025/05/19 02:09:19.846865410,733,13
2025/05/19 02:09:19.945786394,735,13
2025/05/19 02:09:20.46950304,696,14
2025/05/19 02:09:20.147404683,692,15
2025/05/19 02:09:20.246411512,694,15
2025/05/19 02:09:20.347634361,696,15
2025/05/19 02:09:20.445555717,697,15
2025/05/19 02:09:20.546111475,699,15
2025/05/19 02:09:20.647574584,701,15
2025/05/19 02:09:20.745511998,703,15
2025/05/19 02:09:20.845710309,704,14
2025/05/19 02:09:20.945601383,706,14
2025/05/19 02:09:21.49544721,664,17
2025/05/19 02:09:21.145393639,666,17
2025/05/19 02:09:21.247794569,668,17
2025/05/19 02:09:21.346341600,670,17
2025/05/19 02:09:21.447788795,671,17
2025/05/19 02:09:21.550010892,673,17
2025/05/19 02:09:21.645545070,675,17
2025/05/19 02:09:21.748097539,676,17
2025/05/19 02:09:21.847019165,678,16
2025/05/19 02:09:21.947096930,680,16
2025/05/19 02:09:22.46633645,634,18
2025/05/19 02:09:22.146033601,635,18
2025/05/19 02:09:22.247888867,637,18
2025/05/19 02:09:22.347128044,638,18
2025/05/19 02:09:22.447270175,640,18
2025/05/19 02:09:22.545688687,642,17
2025/05/19 02:09:22.647260797,643,17
2025/05/19 02:09:22.748036383,645,17
2025/05/19 02:09:22.848307630,647,17
2025/05/19 02:09:22.945663414,648,17
2025/05/19 02:09:23.47184233,619,18
2025/05/19 02:09:23.147603343,638,17
2025/05/19 02:09:23.245783670,637,17
2025/05/19 02:09:23.345404079,636,17
2025/05/19 02:09:23.447978406,637,17
2025/05/19 02:09:23.545417641,639,17
2025/05/19 02:09:23.651660446,640,17
2025/05/19 02:09:23.747122876,642,17
2025/05/19 02:09:23.845887064,643,17
2025/05/19 02:09:23.946162574,645,17
2025/05/19 02:09:24.46447487,598,19
2025/05/19 02:09:24.145980523,608,18
2025/05/19 02:09:24.245931595,628,18
2025/05/19 02:09:24.350253604,636,17
2025/05/19 02:09:24.445510138,638,17
2025/05/19 02:09:24.545994185,639,17
2025/05/19 02:09:24.647060027,640,17
2025/05/19 02:09:24.746667960,642,17
2025/05/19 02:09:24.846210120,643,17
2025/05/19 02:09:24.945880393,645,17
2025/05/19 02:09:25.48579931,622,18
2025/05/19 02:09:25.145609733,623,18
2025/05/19 02:09:25.248217693,625,18
2025/05/19 02:09:25.347100029,626,18
2025/05/19 02:09:25.446310813,627,18
2025/05/19 02:09:25.546981328,629,18
2025/05/19 02:09:25.651709941,630,18
2025/05/19 02:09:25.747003664,631,17
2025/05/19 02:09:25.846568593,632,17
2025/05/19 02:09:25.946146804,634,17
2025/05/19 02:09:26.46316291,614,19
2025/05/19 02:09:26.147357585,616,19
2025/05/19 02:09:26.245639604,617,19
2025/05/19 02:09:26.347186339,618,19
2025/05/19 02:09:26.446853770,619,19
2025/05/19 02:09:26.548855108,621,19
2025/05/19 02:09:26.646162463,622,19
2025/05/19 02:09:26.751349790,623,19
2025/05/19 02:09:26.846751946,624,19
2025/05/19 02:09:26.945774931,625,19
2025/05/19 02:09:27.46374384,607,23
2025/05/19 02:09:27.146646402,609,22
2025/05/19 02:09:27.247110616,610,22
2025/05/19 02:09:27.345922595,611,22
2025/05/19 02:09:27.446876226,612,22
2025/05/19 02:09:27.547500674,613,22
2025/05/19 02:09:27.647102167,614,22
2025/05/19 02:09:27.747047146,615,22
2025/05/19 02:09:27.845835043,616,22
2025/05/19 02:09:27.946463609,617,22
2025/05/19 02:09:28.48304697,561,22
2025/05/19 02:09:28.146898770,575,21
2025/05/19 02:09:28.246740546,596,20
2025/05/19 02:09:28.346518873,611,20
2025/05/19 02:09:28.446275376,612,20
2025/05/19 02:09:28.547402921,613,20
2025/05/19 02:09:28.645200443,614,19
2025/05/19 02:09:28.747407411,615,19
2025/05/19 02:09:28.848012803,616,19
2025/05/19 02:09:28.946472417,617,19
2025/05/19 02:09:29.47621419,499,26
2025/05/19 02:09:29.145956087,505,25
2025/05/19 02:09:29.246678051,526,24
2025/05/19 02:09:29.346202818,547,23
2025/05/19 02:09:29.446797797,568,22
2025/05/19 02:09:29.547402566,592,21
2025/05/19 02:09:29.646475120,615,20
2025/05/19 02:09:29.746966115,634,19
2025/05/19 02:09:29.848709682,634,19
2025/05/19 02:09:29.945342006,635,19
2025/05/19 02:09:30.47097869,622,19
2025/05/19 02:09:30.146313121,623,19
2025/05/19 02:09:30.250365522,624,19
2025/05/19 02:09:30.347087717,625,19
2025/05/19 02:09:30.446292279,625,19
2025/05/19 02:09:30.547072094,626,19
2025/05/19 02:09:30.647214842,627,19
2025/05/19 02:09:30.746066970,628,19
2025/05/19 02:09:30.847084239,629,19
2025/05/19 02:09:30.947072040,629,19
2025/05/19 02:09:31.46023470,623,20
2025/05/19 02:09:31.151024127,625,20
2025/05/19 02:09:31.245989404,627,20
2025/05/19 02:09:31.347077596,629,21
2025/05/19 02:09:31.448484990,631,21
2025/05/19 02:09:31.549379941,632,22
2025/05/19 02:09:31.645541961,633,22
2025/05/19 02:09:31.748521330,634,22
2025/05/19 02:09:31.845752572,635,22
2025/05/19 02:09:31.948993871,635,22
2025/05/19 02:09:32.46750175,620,22
2025/05/19 02:09:32.147610570,621,22
2025/05/19 02:09:32.246634755,621,22
2025/05/19 02:09:32.345817833,622,22
2025/05/19 02:09:32.445435034,623,22
2025/05/19 02:09:32.548973938,584,24
2025/05/19 02:09:32.647541423,598,24
2025/05/19 02:09:32.745887553,611,23
2025/05/19 02:09:32.846301726,611,23
2025/05/19 02:09:32.947446188,612,23
2025/05/19 02:09:33.46337698,613,23
2025/05/19 02:09:33.145395524,613,23
2025/05/19 02:09:33.246078104,614,23
2025/05/19 02:09:33.345801943,614,23
2025/05/19 02:09:33.445565633,615,22
2025/05/19 02:09:33.545568501,592,24
2025/05/19 02:09:33.648730680,589,24
2025/05/19 02:09:33.745516097,590,24
2025/05/19 02:09:33.845793725,590,24
2025/05/19 02:09:33.947034396,591,24
2025/05/19 02:09:34.45597100,591,24
2025/05/19 02:09:34.147120262,592,24
2025/05/19 02:09:34.246987344,592,24
2025/05/19 02:09:34.345345106,593,24
2025/05/19 02:09:34.446071795,594,24
2025/05/19 02:09:34.545814562,576,25
2025/05/19 02:09:34.648801979,574,25
2025/05/19 02:09:34.746295139,575,25
2025/05/19 02:09:34.845788003,575,25
2025/05/19 02:09:34.945375715,576,25
2025/05/19 02:09:35.46344291,576,25
2025/05/19 02:09:35.146849172,577,24
2025/05/19 02:09:35.245594089,578,24
2025/05/19 02:09:35.346373800,578,24
2025/05/19 02:09:35.447387629,579,24
2025/05/19 02:09:35.546334302,579,24
2025/05/19 02:09:35.645915905,570,25
2025/05/19 02:09:35.747272462,571,25
2025/05/19 02:09:35.847332475,571,25
2025/05/19 02:09:35.946145963,572,25
2025/05/19 02:09:36.46963227,572,25
2025/05/19 02:09:36.146345435,573,25
2025/05/19 02:09:36.251539107,573,25
2025/05/19 02:09:36.345632908,574,25
2025/05/19 02:09:36.446117706,574,25
2025/05/19 02:09:36.545692721,575,25
2025/05/19 02:09:36.648054683,555,26
2025/05/19 02:09:36.745493063,561,25
2025/05/19 02:09:36.850543078,561,25
2025/05/19 02:09:36.947844816,561,25
2025/05/19 02:09:37.47577914,562,25
2025/05/19 02:09:37.148577364,562,25
2025/05/19 02:09:37.245739678,563,25
2025/05/19 02:09:37.346170775,563,25
2025/05/19 02:09:37.447599056,564,25
2025/05/19 02:09:37.545433298,564,25
2025/05/19 02:09:37.645505108,534,27
2025/05/19 02:09:37.748853528,553,26
2025/05/19 02:09:37.846941641,552,26
2025/05/19 02:09:37.946920408,552,26
2025/05/19 02:09:38.47308543,553,26
2025/05/19 02:09:38.146528118,553,26
2025/05/19 02:09:38.247249945,554,26
2025/05/19 02:09:38.346545898,554,26
2025/05/19 02:09:38.446153717,554,26
2025/05/19 02:09:38.547191506,555,26
2025/05/19 02:09:38.645490937,482,31
2025/05/19 02:09:38.747998861,507,29
2025/05/19 02:09:38.845978386,531,27
2025/05/19 02:09:38.948569763,555,26
2025/05/19 02:09:39.47045877,554,26
2025/05/19 02:09:39.147214831,555,26
2025/05/19 02:09:39.247916208,555,26
2025/05/19 02:09:39.346487883,555,26
2025/05/19 02:09:39.445720778,556,25
2025/05/19 02:09:39.546903313,556,25
2025/05/19 02:09:39.647929578,531,27
2025/05/19 02:09:39.745931362,552,26
2025/05/19 02:09:39.848184272,551,26
2025/05/19 02:09:39.946669433,552,26
2025/05/19 02:09:40.46810812,552,26
2025/05/19 02:09:40.147204338,552,26
2025/05/19 02:09:40.247108158,552,26
2025/05/19 02:09:40.346982483,553,25
2025/05/19 02:09:40.446069942,553,25
2025/05/19 02:09:40.547362469,553,25
2025/05/19 02:09:40.645941393,550,26
2025/05/19 02:09:40.746496013,550,26
2025/05/19 02:09:40.845991644,550,26
2025/05/19 02:09:40.946545143,551,26
2025/05/19 02:09:41.47030687,551,26
2025/05/19 02:09:41.146192566,551,26
2025/05/19 02:09:41.246927177,552,26
2025/05/19 02:09:41.345475587,552,25
2025/05/19 02:09:41.447301760,552,25
2025/05/19 02:09:41.546034059,552,25
2025/05/19 02:09:41.648275546,548,26
2025/05/19 02:09:41.749191218,550,26
2025/05/19 02:09:41.846224493,550,26
2025/05/19 02:09:41.948636028,550,26
2025/05/19 02:09:42.52481744,551,26
2025/05/19 02:09:42.145751932,551,26
2025/05/19 02:09:42.246522524,551,26
2025/05/19 02:09:42.346108167,551,26
2025/05/19 02:09:42.447083318,552,26
2025/05/19 02:09:42.546011474,552,26
2025/05/19 02:09:42.648427679,540,27
2025/05/19 02:09:42.746110684,540,27
2025/05/19 02:09:42.846651507,541,27
2025/05/19 02:09:42.947627655,541,27
2025/05/19 02:09:43.46487843,541,27
2025/05/19 02:09:43.147720576,541,27
2025/05/19 02:09:43.247056527,541,27
2025/05/19 02:09:43.346203929,542,27
2025/05/19 02:09:43.445777824,542,27
2025/05/19 02:09:43.546523308,527,28
2025/05/19 02:09:43.645433835,525,28
2025/05/19 02:09:43.746517774,525,28
2025/05/19 02:09:43.849193443,525,28
2025/05/19 02:09:43.946253116,525,28
2025/05/19 02:09:44.47443899,525,28
2025/05/19 02:09:44.145698093,525,28
2025/05/19 02:09:44.246455201,526,28
2025/05/19 02:09:44.346869598,526,28
2025/05/19 02:09:44.445759429,526,28
2025/05/19 02:09:44.546265049,526,28
2025/05/19 02:09:44.645917536,487,31
2025/05/19 02:09:44.747293136,511,29
2025/05/19 02:09:44.846789688,519,28
2025/05/19 02:09:44.948355220,519,28
2025/05/19 02:09:45.47628142,519,28
2025/05/19 02:09:45.145968289,519,28
2025/05/19 02:09:45.247493703,519,28
2025/05/19 02:09:45.348950745,519,28
2025/05/19 02:09:45.448319934,520,28
2025/05/19 02:09:45.545679006,520,28
2025/05/19 02:09:45.645488605,514,29
2025/05/19 02:09:45.746994597,514,29
2025/05/19 02:09:45.845933576,514,29
2025/05/19 02:09:45.947293019,514,29
2025/05/19 02:09:46.47679999,514,29
2025/05/19 02:09:46.145482642,514,29
2025/05/19 02:09:46.247678056,514,29
2025/05/19 02:09:46.346091894,514,29
2025/05/19 02:09:46.446459357,515,29
2025/05/19 02:09:46.546046152,515,29
2025/05/19 02:09:46.648458031,468,33
2025/05/19 02:09:46.749572212,495,30
2025/05/19 02:09:46.849281887,512,29
2025/05/19 02:09:46.945907015,511,29
2025/05/19 02:09:47.46500987,511,29
2025/05/19 02:09:47.148927109,511,29
2025/05/19 02:09:47.248898187,511,29
2025/05/19 02:09:47.347275580,512,29
2025/05/19 02:09:47.449245000,512,29
2025/05/19 02:09:47.546784884,512,29
2025/05/19 02:09:47.645788446,497,30
2025/05/19 02:09:47.746555122,503,29
2025/05/19 02:09:47.848710639,504,29
2025/05/19 02:09:47.946322116,504,29
2025/05/19 02:09:48.48592131,504,29
2025/05/19 02:09:48.145567464,504,29
2025/05/19 02:09:48.245896062,504,29
2025/05/19 02:09:48.351096149,504,29
2025/05/19 02:09:48.448702417,504,29
2025/05/19 02:09:48.546398887,504,29
2025/05/19 02:09:48.646156227,498,30
2025/05/19 02:09:48.758044157,498,30
2025/05/19 02:09:48.846090561,498,29
2025/05/19 02:09:48.946795985,498,29
2025/05/19 02:09:49.47995352,498,29
2025/05/19 02:09:49.145554022,498,29
2025/05/19 02:09:49.248356047,498,29
2025/05/19 02:09:49.346677032,498,29
2025/05/19 02:09:49.445709036,498,29
2025/05/19 02:09:49.546852695,498,29
2025/05/19 02:09:49.647344014,440,35
2025/05/19 02:09:49.746936377,465,32
2025/05/19 02:09:49.846377527,491,30
2025/05/19 02:09:49.948303836,502,29
2025/05/19 02:09:50.47426066,502,29
2025/05/19 02:09:50.148090152,502,29
2025/05/19 02:09:50.249148068,502,29
2025/05/19 02:09:50.348636657,502,29
2025/05/19 02:09:50.447462101,502,29
2025/05/19 02:09:50.547101220,502,29
2025/05/19 02:09:50.646790336,469,32
2025/05/19 02:09:50.747291872,494,29
2025/05/19 02:09:50.848637191,507,28
2025/05/19 02:09:50.947604584,506,28
2025/05/19 02:09:51.50963733,506,28
2025/05/19 02:09:51.146328934,506,28
2025/05/19 02:09:51.249306515,506,28
2025/05/19 02:09:51.347457988,506,28
2025/05/19 02:09:51.450450003,507,28
2025/05/19 02:09:51.545553693,507,28
2025/05/19 02:09:51.647331796,505,29
2025/05/19 02:09:51.746021464,507,29
2025/05/19 02:09:51.847209514,509,30
2025/05/19 02:09:51.946393629,511,30
2025/05/19 02:09:52.46600500,513,31
2025/05/19 02:09:52.146565138,515,31
2025/05/19 02:09:52.246795925,515,32
2025/05/19 02:09:52.346873464,515,32
2025/05/19 02:09:52.446005325,515,32
2025/05/19 02:09:52.545575188,515,31
2025/05/19 02:09:52.647169049,513,32
2025/05/19 02:09:52.746031145,513,32
2025/05/19 02:09:52.845447027,513,32
2025/05/19 02:09:52.946780282,514,32
2025/05/19 02:09:53.47344705,513,32
2025/05/19 02:09:53.145588993,513,32
2025/05/19 02:09:53.246625453,513,32
2025/05/19 02:09:53.347322862,513,32
2025/05/19 02:09:53.449482915,513,32
2025/05/19 02:09:53.545619317,514,31
2025/05/19 02:09:53.649071370,508,32
2025/05/19 02:09:53.746901408,507,32
2025/05/19 02:09:53.846895552,507,32
2025/05/19 02:09:53.949068123,507,32
2025/05/19 02:09:54.48412832,507,32
2025/05/19 02:09:54.147877869,507,32
2025/05/19 02:09:54.246511053,507,32
2025/05/19 02:09:54.347951357,507,32
2025/05/19 02:09:54.449379873,507,32
2025/05/19 02:09:54.545668991,507,32
2025/05/19 02:09:54.648034064,482,34
2025/05/19 02:09:54.747192586,504,32
2025/05/19 02:09:54.847569190,505,32
2025/05/19 02:09:54.949237725,505,32
2025/05/19 02:09:55.46837982,505,32
2025/05/19 02:09:55.145923130,505,32
2025/05/19 02:09:55.248244976,505,32
2025/05/19 02:09:55.347991945,505,32
2025/05/19 02:09:55.451191353,497,33
2025/05/19 02:09:55.546242905,496,33
2025/05/19 02:09:55.645691654,496,33
2025/05/19 02:09:55.746511884,496,33
2025/05/19 02:09:55.847034992,496,33
2025/05/19 02:09:55.947141146,496,33
2025/05/19 02:09:56.47026868,496,33
2025/05/19 02:09:56.146071217,496,33
2025/05/19 02:09:56.246234121,496,33
2025/05/19 02:09:56.345684293,496,33
2025/05/19 02:09:56.445556602,496,33
2025/05/19 02:09:56.546640631,495,33
2025/05/19 02:09:56.647367899,495,33
2025/05/19 02:09:56.745973440,495,33
2025/05/19 02:09:56.845842218,495,33
2025/05/19 02:09:56.946034340,495,33
2025/05/19 02:09:57.46477681,495,33
2025/05/19 02:09:57.147314197,495,33
2025/05/19 02:09:57.246428622,495,33
2025/05/19 02:09:57.346804356,495,33
2025/05/19 02:09:57.445631022,498,33
2025/05/19 02:09:57.546802607,499,34
2025/05/19 02:09:57.645701764,499,34
2025/05/19 02:09:57.745848887,499,34
2025/05/19 02:09:57.846404954,499,34
2025/05/19 02:09:57.946336576,499,34
2025/05/19 02:09:58.45722556,499,34
2025/05/19 02:09:58.145753516,499,34
2025/05/19 02:09:58.246348586,499,34
