time,transforms_0
2025/05/19 02:09:10.432779688,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 429326160}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.89318263345854, 'y': -325.33823044797975, 'z': 2.3431750833963396}, 'rotation': {'x': -0.0002573198092917727, 'y': -0.020700225839080617, 'z': -0.996188861029221, 'w': 0.08473008673446683}}}"
2025/05/19 02:09:10.482119574,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 476953588}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.91875850723545, 'y': -325.29365897036337, 'z': 2.324505847518761}, 'rotation': {'x': -0.0002454233508216791, 'y': -0.01491639593290864, 'z': -0.9962932681022683, 'w': 0.08471814937694036}}}"
2025/05/19 02:09:10.497499825,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 492265512}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.999638893027202, 'y': -15.881129547832343, 'z': 0.43410829850719035}, 'rotation': {'x': 0.000291291408016799, 'y': 0.0009139242595537812, 'z': 0.9964327477797006, 'w': -0.08438518260902743}}}"
2025/05/19 02:09:10.526144101,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 521324638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.93774918997576, 'y': -325.27043595494695, 'z': 2.3153840158157237}, 'rotation': {'x': 0.00024468624791392076, 'y': 0.01853219420904939, 'z': -0.9962235135779454, 'w': 0.08482457722176688}}}"
2025/05/19 02:09:10.567844320,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 563215042}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.9484489606592, 'y': -325.30958641856057, 'z': 2.3322045331871846}, 'rotation': {'x': -0.0016696680521380719, 'y': 0.01610790231776403, 'z': -0.9962667148508363, 'w': 0.08479611177312069}}}"
2025/05/19 02:09:10.589018319,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 584270245}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9915934438411016, 'y': -15.87922867198824, 'z': 0.434308719838989}, 'rotation': {'x': 0.0002414280263511524, 'y': 0.00042515898244792, 'z': 0.9963906824382213, 'w': -0.08488444440911266}}}"
2025/05/19 02:09:10.657871985,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 655686988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.9691821263196, 'y': -325.31591536623387, 'z': 2.3373338837885376}, 'rotation': {'x': 0.00359320404087577, 'y': -0.026029986952681123, 'z': -0.9958492898719015, 'w': 0.08714195617263418}}}"
2025/05/19 02:09:10.695986757,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 691711639}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.983161459167246, 'y': -15.877678716901235, 'z': 0.43434153542277504}, 'rotation': {'x': 0.00010811641457495163, 'y': -0.00028532101225498766, 'z': 0.9963510750522357, 'w': -0.08534894343233103}}}"
2025/05/19 02:09:10.698253408,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 610176878}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.9547415147944, 'y': -325.3319091498491, 'z': 2.342677483130036}, 'rotation': {'x': 0.00184689049417625, 'y': -0.0025653001475516098, 'z': -0.9963924948439156, 'w': 0.08480568642121356}}}"
2025/05/19 02:09:10.740761120,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 738190525}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -477.99282101433005, 'y': -325.2639036280554, 'z': 2.3161714553717663}, 'rotation': {'x': 0.001083122892740738, 'y': -0.011036274627516704, 'z': -0.9959834065365919, 'w': 0.08884864315740085}}}"
2025/05/19 02:09:10.791145481,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 787628946}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.974244798591328, 'y': -15.876313655507627, 'z': 0.43419866349610214}, 'rotation': {'x': -7.005561314947792e-05, 'y': -0.0010518830100724867, 'z': 0.9963127252645724, 'w': -0.08578952214708356}}}"
2025/05/19 02:09:10.826226984,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 823950873}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0023300540128, 'y': -325.249536760001, 'z': 2.312014229584461}, 'rotation': {'x': 0.0011503147111210186, 'y': -0.0030759768649850187, 'z': -0.9962391111757056, 'w': 0.0865843433088899}}}"
2025/05/19 02:09:10.875787216,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 869867396}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0074173682142, 'y': -325.251479037056, 'z': 2.314924513473765}, 'rotation': {'x': -0.001712484811081411, 'y': 0.026998818360312187, 'z': -0.9958764849642375, 'w': 0.08659190434557616}}}"
2025/05/19 02:09:10.889051942,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 883762611}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9648594243938873, 'y': -15.874934805116615, 'z': 0.4339213272521764}, 'rotation': {'x': -0.0002639915688641355, 'y': -0.0017006472219961348, 'z': 0.9962756502608616, 'w': -0.08620827573252568}}}"
2025/05/19 02:09:10.926326039,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 921666061}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.00185963512956, 'y': -325.303393899151, 'z': 2.337351813411667}, 'rotation': {'x': 0.000684693620406735, 'y': -0.0007657014134990817, 'z': -0.9962472936110925, 'w': 0.08654637409253577}}}"
2025/05/19 02:09:10.973045339,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 969692536}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.00801645855387, 'y': -325.29266358477804, 'z': 2.334957059696697}, 'rotation': {'x': 0.00047014154800026966, 'y': -0.02780040617564091, 'z': -0.9958589980604704, 'w': 0.08655502507301571}}}"
2025/05/19 02:09:10.992199799,"{'header': {'stamp': {'secs': 1747613350, 'nsecs': 986808694}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9551554071991806, 'y': -15.873315326134339, 'z': 0.43358172634216197}, 'rotation': {'x': -0.00045785183735906127, 'y': -0.002076872098510347, 'z': 0.9962411540269227, 'w': -0.08659699762166602}}}"
2025/05/19 02:09:11.22470730,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 20046303}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0169221317962, 'y': -325.2395414492018, 'z': 2.312950928960426}, 'rotation': {'x': 0.0013254250272986367, 'y': -0.00848704392678263, 'z': -0.9961809207588075, 'w': 0.08688950713415565}}}"
2025/05/19 02:09:11.92538135,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 89943067}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9450585716291826, 'y': -15.871435066319696, 'z': 0.4332704963691153}, 'rotation': {'x': -0.00060040082942798, 'y': -0.0021178705349054624, 'z': 0.996209302244695, 'w': -0.08696079728463622}}}"
2025/05/19 02:09:11.112074338,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 108839202}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.02186763291127, 'y': -325.2701577390773, 'z': 2.3284065529533358}, 'rotation': {'x': 0.0034087208300245826, 'y': -0.031491762180964666, 'z': -0.9957187954659171, 'w': 0.08683737612885259}}}"
2025/05/19 02:09:11.149087748,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 64219788}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.02324586675485, 'y': -325.23319162951867, 'z': 2.3118476669799977}, 'rotation': {'x': -0.0008544024646978311, 'y': 0.01649863991560023, 'z': -0.9960803336349422, 'w': 0.08689668476453032}}}"
2025/05/19 02:09:11.156153851,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 153744700}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0357528802893, 'y': -325.21794696044583, 'z': 2.3053133688351544}, 'rotation': {'x': -6.802117347578825e-05, 'y': 0.0038837432053674165, 'z': -0.9960771622596677, 'w': 0.08840361268954168}}}"
2025/05/19 02:09:11.193789826,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 187456151}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9346914469834458, 'y': -15.86934302491469, 'z': 0.43307011423582986}, 'rotation': {'x': -0.000672398410273096, 'y': -0.0018455339684417872, 'z': 0.996179895341489, 'w': -0.08730268038364751}}}"
2025/05/19 02:09:11.295899495,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 290744073}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.923992860942702, 'y': -15.867174060254545, 'z': 0.4330343294263547}, 'rotation': {'x': -0.0006431407284922584, 'y': -0.0013414768500087312, 'z': 0.9961544268067092, 'w': -0.08760219610980621}}}"
2025/05/19 02:09:11.317661966,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 315319261}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0381712972716, 'y': -325.29484704480336, 'z': 2.338461994935823}, 'rotation': {'x': 0.001433335455849995, 'y': 0.004455945938231661, 'z': -0.9959543642990847, 'w': 0.08973847741561476}}}"
2025/05/19 02:09:11.357615196,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 260399369}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.04339102807353, 'y': -325.23444113518525, 'z': 2.3139997422264362}, 'rotation': {'x': -0.0029123196473287297, 'y': 0.029422808761343452, 'z': -0.9955310234151203, 'w': 0.08968722393355917}}}"
2025/05/19 02:09:11.367492731,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 364902586}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0465967215682, 'y': -325.29681158330277, 'z': 2.339576774488824}, 'rotation': {'x': 0.004802533935342664, 'y': -0.030082579873149214, 'z': -0.9956017336649879, 'w': 0.0885954963824132}}}"
2025/05/19 02:09:11.385737311,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 383719353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.9132991299857456, 'y': -15.86510906512798, 'z': 0.4331658213871533}, 'rotation': {'x': -0.0005515620080410466, 'y': -0.0007592749533974442, 'z': 0.9961319618609629, 'w': -0.08786486123545578}}}"
2025/05/19 02:09:11.417016722,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 409674114}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0644523374857, 'y': -325.24185372067933, 'z': 2.3144782533068153}, 'rotation': {'x': -0.00034833285885856437, 'y': 0.027505108977595824, 'z': -0.995601812631939, 'w': 0.08955656496509518}}}"
2025/05/19 02:09:11.458936983,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 456645823}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0629304921995, 'y': -325.29826347893174, 'z': 2.3373300019339234}, 'rotation': {'x': 0.0021966607644332828, 'y': 0.00211914441764489, 'z': -0.9959789394919867, 'w': 0.08953566885236694}}}"
2025/05/19 02:09:11.489950578,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 486141240}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.902262769753502, 'y': -15.863407347857429, 'z': 0.43343398790110926}, 'rotation': {'x': -0.00035892071576186085, 'y': -0.00023829656559423262, 'z': 0.9961104320127667, 'w': -0.08811255089943687}}}"
2025/05/19 02:09:11.524320866,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 519746271}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.07151672337505, 'y': -325.2967710095816, 'z': 2.3371504912200716}, 'rotation': {'x': 0.0023630867824089587, 'y': -0.0019918446430208965, 'z': -0.996086336802919, 'w': 0.08833152331030306}}}"
2025/05/19 02:09:11.595029755,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 589161458}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8910494049054742, 'y': -15.862142788347573, 'z': 0.4337674955989289}, 'rotation': {'x': -0.00012910421286822386, 'y': 0.00011377500857249559, 'z': 0.9960896629155782, 'w': -0.08834791350156243}}}"
2025/05/19 02:09:11.632554864,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 628664132}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.07818528539696, 'y': -325.33144669987115, 'z': 2.3508173044965663}, 'rotation': {'x': -6.57215053167762e-05, 'y': 0.025764284614602496, 'z': -0.9957387639156303, 'w': 0.08854666201926654}}}"
2025/05/19 02:09:11.659254996,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 574763501}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0788376555527, 'y': -325.28832790078525, 'z': 2.3338278433711945}, 'rotation': {'x': -0.00016894484067366946, 'y': 0.02712466028131189, 'z': -0.9957196057842987, 'w': 0.088355480413074}}}"
2025/05/19 02:09:11.693105388,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 686969029}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0796207779217, 'y': -325.3595557779332, 'z': 2.3618682699158433}, 'rotation': {'x': 0.0022402621085850496, 'y': -0.010437919300881837, 'z': -0.9960187916139038, 'w': 0.08850196505350624}}}"
2025/05/19 02:09:11.697582115,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 687648024}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.879513244831078, 'y': -15.861373757949982, 'z': 0.434078582119915}, 'rotation': {'x': 0.00010455453495396545, 'y': 0.00023886078761288631, 'z': 0.9960705200552589, 'w': -0.08856326038894166}}}"
2025/05/19 02:09:11.749643152,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 743932703}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.0970869849757, 'y': -325.32412982029405, 'z': 2.3473553073297064}, 'rotation': {'x': 0.0008206967910915591, 'y': 0.013490272155967226, 'z': -0.9959459743852309, 'w': 0.08893230638968108}}}"
2025/05/19 02:09:11.792513537,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 790031595}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8676539908725895, 'y': -15.861109486123247, 'z': 0.43428536860273886}, 'rotation': {'x': 0.00028881245420274264, 'y': 0.00011820102682576832, 'z': 0.9960530038913423, 'w': -0.0887598786328453}}}"
2025/05/19 02:09:11.841301184,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 837666723}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1085613539511, 'y': -325.33325500113943, 'z': 2.3516584356895764}, 'rotation': {'x': 0.0017481385948410748, 'y': 0.0006747915484280743, 'z': -0.9960047477704704, 'w': 0.08928063108256504}}}"
2025/05/19 02:09:11.887970885,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 884942110}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8553574619223068, 'y': -15.861310974296163, 'z': 0.43433383331496034}, 'rotation': {'x': 0.00039383845557448615, 'y': -0.0002089844191246689, 'z': 0.9960367494271894, 'w': -0.08894152577565814}}}"
2025/05/19 02:09:11.937238386,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 930186204}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1249311579454, 'y': -325.3173616655559, 'z': 2.3461486029576326}, 'rotation': {'x': 0.0024493926375292784, 'y': -0.005695252541044474, 'z': -0.9959761424139577, 'w': 0.08940407326522003}}}"
2025/05/19 02:09:11.994290629,"{'header': {'stamp': {'secs': 1747613351, 'nsecs': 991123551}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8446490008897247, 'y': -15.86201212989769, 'z': 0.43360704999427385}, 'rotation': {'x': 0.0003785609715535896, 'y': -0.0012726226376612241, 'z': 0.9959851643069205, 'w': -0.08950860072490008}}}"
2025/05/19 02:09:12.22276980,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 17391961}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1361220488239, 'y': -325.2914362214288, 'z': 2.3364755884743484}, 'rotation': {'x': 0.003914527692182446, 'y': -0.03181289393746222, 'z': -0.9954232002622366, 'w': 0.09002926541940784}}}"
2025/05/19 02:09:12.62947357,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 60406233}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1512045861528, 'y': -325.22926671622884, 'z': 2.3096060973354775}, 'rotation': {'x': 0.002804814074407686, 'y': -0.02532297887056779, 'z': -0.995611843387497, 'w': 0.0900440840126601}}}"
2025/05/19 02:09:12.90790011,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 85975219}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8339386266039615, 'y': -15.862727347407409, 'z': 0.4327457880929241}, 'rotation': {'x': 0.00025163309573624475, 'y': -0.0023363347790798235, 'z': 0.9959264524342178, 'w': -0.09013866851900433}}}"
2025/05/19 02:09:12.109129569,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 104384124}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.16155293326955, 'y': -325.1939994756053, 'z': 2.2956375606591775}, 'rotation': {'x': 0.001337603393398631, 'y': 0.016273198202529277, 'z': -0.9957955572775296, 'w': 0.09013657384079808}}}"
2025/05/19 02:09:12.197248962,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 192167179}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.823338747641217, 'y': -15.86315515187214, 'z': 0.4319299100781547}, 'rotation': {'x': 3.36592842105029e-05, 'y': -0.0031995493642034576, 'z': 0.9958596346550463, 'w': -0.09084794887963409}}}"
2025/05/19 02:09:12.240330586,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 154939105}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.16186710247626, 'y': -325.23689411629704, 'z': 2.31554629113857}, 'rotation': {'x': 0.0002775168545267457, 'y': 0.00030088287069712175, 'z': -0.995708029885372, 'w': 0.09254918517029122}}}"
2025/05/19 02:09:12.285791646,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 282327448}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.8134567633990963, 'y': -15.862997955846277, 'z': 0.4312051255315442}, 'rotation': {'x': -0.00025441412634416295, 'y': -0.0038142617538167774, 'z': 0.9957791580511022, 'w': -0.09170199055507944}}}"
2025/05/19 02:09:12.305583227,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 301551472}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1660824473062, 'y': -325.2820851250112, 'z': 2.3384692568823082}, 'rotation': {'x': -0.00273677164464198, 'y': 0.028226975537247363, 'z': -0.9950888816655955, 'w': 0.09483599273745905}}}"
2025/05/19 02:09:12.342023538,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 255146398}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1710675505135, 'y': -325.2368360341241, 'z': 2.3184736476630357}, 'rotation': {'x': -0.0024550447430709732, 'y': 0.024926252951303855, 'z': -0.9951782387578212, 'w': 0.09483104856532149}}}"
2025/05/19 02:09:12.362276975,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 358519237}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.16310970746775, 'y': -325.3191004749216, 'z': 2.35471431273163}, 'rotation': {'x': 0.0009335474308957834, 'y': -0.002696680971021192, 'z': -0.9954394844186988, 'w': 0.09535244758877465}}}"
2025/05/19 02:09:12.390243377,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 388172564}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.804576548748263, 'y': -15.861987155394157, 'z': 0.43062261459891804}, 'rotation': {'x': -0.0005677507801473243, 'y': -0.004141346106276684, 'z': 0.9956847728140125, 'w': -0.09270577165305405}}}"
2025/05/19 02:09:12.411226009,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 405980052}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1733261049406, 'y': -325.2935739244059, 'z': 2.345831557956687}, 'rotation': {'x': -0.0012499116629930227, 'y': 0.011824134606835377, 'z': -0.9953728390643244, 'w': 0.09534956116658753}}}"
2025/05/19 02:09:12.491558795,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 485938675}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7970412295834084, 'y': -15.859906743688017, 'z': 0.4302156533523774}, 'rotation': {'x': -0.0009012256147536101, 'y': -0.004195572929982382, 'z': 0.9955797300275424, 'w': -0.0938220982416532}}}"
2025/05/19 02:09:12.500698817,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 494943520}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1803383822346, 'y': -325.30031120485967, 'z': 2.3511126677568828}, 'rotation': {'x': -0.0002789733094365764, 'y': 0.0076023751758155875, 'z': -0.9947766765511603, 'w': 0.10179140364199192}}}"
2025/05/19 02:09:12.585267176,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 578896368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.1921769275369, 'y': -325.2966616650622, 'z': 2.350991709906918}, 'rotation': {'x': -0.0025691362868074438, 'y': -0.006069942584672639, 'z': -0.9928572192101984, 'w': 0.1191263933725467}}}"
2025/05/19 02:09:12.592922897,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 587906781}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7908039986854627, 'y': -15.856674962489015, 'z': 0.42997913150573835}, 'rotation': {'x': -0.001213940098410482, 'y': -0.004043009175859726, 'z': 0.9954686339361632, 'w': -0.09499673297282642}}}"
2025/05/19 02:09:12.665182637,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 662926878}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2024307754587, 'y': -325.250313513225, 'z': 2.3319657071682696}, 'rotation': {'x': -0.0013227091192614226, 'y': 0.025873397340548276, 'z': -0.994284305995988, 'w': 0.1035738219856751}}}"
2025/05/19 02:09:12.695257246,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 691677274}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.785817597980695, 'y': -15.852314198493644, 'z': 0.4299369730245527}, 'rotation': {'x': -0.0014924685953831907, 'y': -0.0037552001803929104, 'z': 0.9953566369074076, 'w': -0.0961708707118345}}}"
2025/05/19 02:09:12.708995908,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 706067422}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2004966414604, 'y': -325.2896683535383, 'z': 2.3478063987278004}, 'rotation': {'x': -0.0008635868606936749, 'y': 0.02340422974753711, 'z': -0.9943460505636313, 'w': 0.10357329760206901}}}"
2025/05/19 02:09:12.758868190,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 751106621}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2046538104494, 'y': -325.2906565103078, 'z': 2.348823040074506}, 'rotation': {'x': -0.001173539194768391, 'y': -0.004104021224630751, 'z': -0.9949739324069242, 'w': 0.10004325887458676}}}"
2025/05/19 02:09:12.788866544,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 785791823}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7817072442476456, 'y': -15.84722371896942, 'z': 0.4301291122326732}, 'rotation': {'x': -0.0017268434497920147, 'y': -0.003456858622641554, 'z': 0.9952466545346859, 'w': -0.09730963352967029}}}"
2025/05/19 02:09:12.845708095,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 842018876}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.209551095951, 'y': -325.26473547653285, 'z': 2.3399388074781657}, 'rotation': {'x': -0.0007395568610723735, 'y': 0.024572166378041944, 'z': -0.9942325720174884, 'w': 0.10438991538759326}}}"
2025/05/19 02:09:12.897700899,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 891677651}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.7777365776889575, 'y': -15.842249932360941, 'z': 0.43061336278778806}, 'rotation': {'x': -0.0018967058963461885, 'y': -0.003308787060528347, 'z': 0.995137535394957, 'w': -0.09842123796712623}}}"
2025/05/19 02:09:12.993917466,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 989963942}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.773860682413011, 'y': -15.837484631908007, 'z': 0.4312545870840274}, 'rotation': {'x': -0.0019848753730910725, 'y': -0.003353639524198846, 'z': 0.9950302001802241, 'w': -0.09949730700374956}}}"
2025/05/19 02:09:13.18326715,"{'header': {'stamp': {'secs': 1747613352, 'nsecs': 930912595}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2108287876689, 'y': -325.2974223621848, 'z': 2.353818057055565}, 'rotation': {'x': 0.007547113981004229, 'y': -0.018378821701411193, 'z': -0.9946756751173083, 'w': 0.10112151755859262}}}"
2025/05/19 02:09:13.23957165,"{'header': {'stamp': {'secs': 1747613353, 'nsecs': 19429280}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.2387434672101, 'y': -325.20944557854426, 'z': 2.3159819036378937}, 'rotation': {'x': 0.010123212491460195, 'y': -0.016874845320562888, 'z': -0.9946606316528502, 'w': 0.10130640653094332}}}"
