time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 13:29:56.892429035,1747826996,892038508,,-0.0002728758878208415,-0.0001571313758782647,0.3811470621409806,0.9245143686659392
2025/05/21 13:29:56.993164822,1747826996,992748584,,-0.00015236752432040191,-9.925209467323234e-05,0.3810237251271201,0.9245652425996838
2025/05/21 13:29:57.92962322,1747826997,92797053,,-0.00011881293270773566,-4.070403052871141e-05,0.38090974333619315,0.9246122169094589
2025/05/21 13:29:57.194839914,1747826997,194534798,,-0.0001451449743016285,-4.137704365267161e-06,0.3807865806486983,0.924662943408942
2025/05/21 13:29:57.295965508,1747826997,295388100,,-0.0002164277312021322,2.1121389291148898e-05,0.3806439577593376,0.9247216500840844
2025/05/21 13:29:57.396497976,1747826997,396113810,,-0.0003403911184876403,1.5253516134428851e-05,0.38050346610119923,0.9247794311002977
2025/05/21 13:29:57.497720747,1747826997,496368298,,-0.00048432192834626435,-1.1730002267722676e-05,0.3803605021382245,0.9248381770384668
2025/05/21 13:29:57.587353549,1747826997,587045417,,-0.0006348346057074479,-6.857269101399455e-05,0.38022487630574736,0.9248938510559407
2025/05/21 13:29:57.689997604,1747826997,689135013,,-0.0007543465543822513,-0.00012379293220983936,0.3800917564200757,0.9249484700987876
2025/05/21 13:29:57.791159907,1747826997,790338560,,-0.0007906613636719648,-0.00016083925511270271,0.3799442100111071,0.9250090519905076
2025/05/21 13:29:57.891636579,1747826997,891296767,,-0.0007322818474311301,-0.00017955215237527714,0.3797772576347028,0.9250776540960143
2025/05/21 13:29:57.991748404,1747826997,990892350,,-0.000634360179992923,-0.0001786046374162891,0.37961206543323084,0.9251455266416533
2025/05/21 13:29:58.93523159,1747826998,93169035,,-0.0005087550706270624,-0.00017536494431712228,0.3794471301911882,0.9252132650395183
2025/05/21 13:29:58.194546402,1747826998,194008157,,-0.0003973640260885247,-0.00016813956603631467,0.37929156031655487,0.9252771077377578
2025/05/21 13:29:58.295063082,1747826998,294747273,,-0.0003031867083214123,-0.0001484115813427089,0.3791281695787343,0.9253441073912455
2025/05/21 13:29:58.397042597,1747826998,396405220,,-0.00022851414689830952,-0.00013093836047807356,0.3789459649718246,0.9254187626518079
2025/05/21 13:29:58.496717928,1747826998,496076159,,-0.00023055623744516252,-0.00012129415442467688,0.3787698611841308,0.9254908559192272
2025/05/21 13:29:58.597645472,1747826998,597380896,,-0.0002988681472111618,-0.00011968556021077967,0.378596691787951,0.9255616896352271
2025/05/21 13:29:58.689375922,1747826998,687893995,,-0.0004126397365967468,-0.00013075828361192095,0.37842731451718525,0.9256309093035033
2025/05/21 13:29:58.792371226,1747826998,790913003,,-0.0005576536887769082,-0.00012182177309794323,0.3782650852220561,0.9256971424195765
2025/05/21 13:29:58.889489699,1747826998,889272057,,-0.0006642898662626231,-0.00011925139241510803,0.37809346881814926,0.9257671809559562
2025/05/21 13:29:58.990650011,1747826998,990416123,,-0.0007023577550591177,-9.618173591319841e-05,0.3779037010249189,0.9258446360995598
2025/05/21 13:29:59.92208977,1747826999,91109631,,-0.0006995929389283955,-7.940050554276883e-05,0.37772379014644103,0.9259180539457511
2025/05/21 13:29:59.192537527,1747826999,192362830,,-0.0006387212128185184,-5.92857468241606e-05,0.3775378271441648,0.925993940366607
2025/05/21 13:29:59.294493347,1747826999,293973426,,-0.0005247598155857697,-3.310600697455031e-05,0.37733601666526045,0.9260762679489862
2025/05/21 13:29:59.395596900,1747826999,395066406,,-0.00042339654025528,-1.961245177628382e-05,0.37714377956934403,0.9261546252558864
2025/05/21 13:29:59.496091028,1747826999,495603012,,-0.0003427513274546669,-3.8490466741050186e-05,0.376961876543028,0.9262287107799944
2025/05/21 13:29:59.597871369,1747826999,596796950,,-0.00028379196918589954,-6.445832468667029e-05,0.3767741086670627,0.9263051259414379
2025/05/21 13:29:59.699043982,1747826999,697385374,,-0.00024253922474144106,-9.196060798102835e-05,0.37657068139376626,0.926387853241074
2025/05/21 13:29:59.788649372,1747826999,788055158,,-0.00026352062175272813,-0.0001247155173183307,0.37637828372948573,0.9264660288104299
2025/05/21 13:29:59.889560447,1747826999,888841791,,-0.00032593411329977175,-0.00015778663591086271,0.37618978578355683,0.9265425591641503
2025/05/21 13:29:59.991293731,1747826999,989468348,,-0.00041173757120794224,-0.00017962274294997725,0.3760018581402985,0.9266188001993514
2025/05/21 13:30:00.92063572,1747827000,90649205,,-0.0005164275690909564,-0.00017535148988163354,0.37581999117039444,0.926692525485722
2025/05/21 13:30:00.192678513,1747827000,192391720,,-0.0006039887012605526,-0.000164988875571537,0.3756448876201338,0.9267634684109947
2025/05/21 13:30:00.294650282,1747827000,293094212,,-0.0006578011697809776,-0.00014607042736214395,0.375480775941745,0.926829937399109
2025/05/21 13:30:00.394225577,1747827000,394097017,,-0.000651663577312025,-9.813379316022058e-05,0.37531162126892936,0.9268984586484262
2025/05/21 13:30:00.497174094,1747827000,495854984,,-0.0005706324220585938,-4.15940617903685e-05,0.37512530050125664,0.9269739379143379
2025/05/21 13:30:00.586887046,1747827000,586752215,,-0.0004872638822202089,-6.039028554043993e-06,0.37494158160481406,0.9270483120750072
2025/05/21 13:30:00.689198419,1747827000,688535150,,-0.00041736610883066715,4.527774697586134e-06,0.3747628933214924,0.9271205960253144
2025/05/21 13:30:00.790771247,1747827000,790128930,,-0.0003683910733985492,-8.106230732353694e-06,0.37458604464173206,0.9271920833257629
2025/05/21 13:30:00.890783001,1747827000,890648769,,-0.0003474744635664689,-4.682291791509023e-05,0.3744073317010673,0.927264270333759
2025/05/21 13:30:00.993677904,1747827000,992610248,,-0.00034981138241768525,-9.608150327872585e-05,0.3742164265630814,0.9273413257753045
2025/05/21 13:30:01.94311106,1747827001,93517974,,-0.00038078920038289526,-0.00016941313851796805,0.37402271647489854,0.9274194487175212
2025/05/21 13:30:01.194118469,1747827001,193955766,,-0.0004236907896424901,-0.0002277005587255883,0.3738114779455615,0.927504580902286
2025/05/21 13:30:01.296172518,1747827001,295951648,,-0.0004795181919614523,-0.0002944780306232569,0.37359812342540694,0.9275904945168463
2025/05/21 13:30:01.399392611,1747827001,396764485,,-0.0005729593040330584,-0.0003370632594443842,0.3734009403909152,0.9276698204755695
2025/05/21 13:30:01.487734382,1747827001,487507800,,-0.0007616594948877372,-0.0004058451601977811,0.37328416177640816,0.9277166537965157
2025/05/21 13:30:01.590752776,1747827001,589807553,,-0.0009474009184151646,-0.0004281909157041877,0.3732132793332906,0.9277449904005576
2025/05/21 13:30:01.692603310,1747827001,691998397,,-0.0010009849877010196,-0.00039059989258025243,0.37314178694761424,0.9277737074816895
2025/05/21 13:30:01.798504450,1747827001,797884531,,-0.0009236508841739817,-0.00027165557150289534,0.373072801914437,0.9278015722901131
2025/05/21 13:30:01.892977102,1747827001,891895317,,-0.0007267851492135934,-0.0001295907964374998,0.3730055738530547,0.9278288079511897
2025/05/21 13:30:01.996270135,1747827001,996098450,,-0.0004855218348775356,2.6262129886508315e-05,0.37295596933714215,0.9278489147025183
2025/05/21 13:30:02.97282813,1747827002,97111759,,-0.00022325188503093354,0.00015378025163313453,0.3729108170437974,0.9278671505350092
2025/05/21 13:30:02.187916387,1747827002,187369750,,-3.882627264790108e-07,0.00023105469527395374,0.3728662123630308,0.9278850867923378
2025/05/21 13:30:02.289885765,1747827002,289486685,,0.00011402018780519595,0.0002446122103634016,0.37283990131691935,0.9278956488475701
2025/05/21 13:30:02.390738002,1747827002,390352267,,0.00011040488821865791,0.00019134549188336248,0.37282661016190416,0.9279010022372252
2025/05/21 13:30:02.491378519,1747827002,491136000,,2.6963843612017007e-05,0.00011199193727692843,0.3727839954599924,0.9279181426503318
2025/05/21 13:30:02.594656660,1747827002,592436304,,-0.00014337376276130109,-2.033843701803259e-05,0.3727295423707123,0.9279400127564451
2025/05/21 13:30:02.694856374,1747827002,693603396,,-0.00037413253177086335,-0.00014891349777958803,0.3726710166527621,0.9279634428126011
2025/05/21 13:30:02.797182653,1747827002,796588939,,-0.0005994697386472577,-0.00026689942452487285,0.37260470883854285,0.927989924703967
2025/05/21 13:30:02.895700369,1747827002,895322932,,-0.0007727193893535047,-0.0003535463791188642,0.37253503660738563,0.9280177392752991
2025/05/21 13:30:02.998945457,1747827002,998670445,,-0.0008603936993900503,-0.0003703317769548138,0.3724579263198872,0.9280486063232607
2025/05/21 13:30:03.89553463,1747827003,88330026,,-0.0008491849863096953,-0.00032443470510941624,0.3723743415144852,0.928082174922369
2025/05/21 13:30:03.189879299,1747827003,188962536,,-0.0007374319400079177,-0.00023582663928988558,0.372276317670364,0.9281216212769339
2025/05/21 13:30:03.289491346,1747827003,289271822,,-0.0005715771808942872,-0.00011913535663925986,0.37217066862117537,0.9281641301646818
2025/05/21 13:30:03.391939100,1747827003,391632384,,-0.00039390696190866434,-1.0829043287100654e-05,0.37206041882255675,0.9282084299690565
2025/05/21 13:30:03.493079455,1747827003,492948705,,-0.00024800614210190945,8.282059864207775e-05,0.37194012229265344,0.9282566870551636
2025/05/21 13:30:03.589530942,1747827003,588836067,,-0.0001750071276784856,0.00011596798563346296,0.3718168911324903,0.9283060677343984
2025/05/21 13:30:03.691878871,1747827003,690221502,,-0.00018701924262052834,9.876510202965552e-05,0.3716894848076462,0.9283570876299077
2025/05/21 13:30:03.792539757,1747827003,790967625,,-0.0002741286529354152,3.691761139773962e-05,0.3715536437021128,0.9284114461499573
2025/05/21 13:30:03.893848244,1747827003,893619422,,-0.00041855258641848293,-6.417185427387529e-05,0.37141307556627107,0.928467634327718
2025/05/21 13:30:03.999315832,1747827003,998272417,,-0.0005798378527392097,-0.00018176634256150017,0.3712634410066752,0.9285273760751184
2025/05/21 13:30:04.89605759,1747827004,89251342,,-0.0007303720997033254,-0.0002975507327303473,0.37111474123610233,0.9285866824682649
2025/05/21 13:30:04.190247728,1747827004,189978005,,-0.0008296606069582959,-0.00037730799281281396,0.37096493841865275,0.9286464255926478
2025/05/21 13:30:04.291998320,1747827004,291613716,,-0.0008479318668995837,-0.00040946797968254364,0.3708056497883681,0.9287100104082807
2025/05/21 13:30:04.393603050,1747827004,393029925,,-0.0007988433875026228,-0.0003871008918955767,0.37064710285163155,0.9287733507965406
2025/05/21 13:30:04.493059626,1747827004,492661197,,-0.0007108819933738956,-0.0003235887506075855,0.37050404869564046,0.928830522666676
2025/05/21 13:30:04.594350211,1747827004,594130766,,-0.000624667735651578,-0.00023889905979374818,0.37039490934329894,0.9288741377872616
2025/05/21 13:30:04.696201114,1747827004,695140371,,-0.0005088040395141426,-0.00012236189120425406,0.3702899992003567,0.9289160579073961
2025/05/21 13:30:04.797365810,1747827004,795998119,,-0.0003793136765858257,-1.7613480488000924e-05,0.3701862135791602,0.9289574926156872
2025/05/21 13:30:04.898210047,1747827004,896822172,,-0.0002757420140975951,8.665206591350219e-05,0.37008513688842537,0.9289977975819085
2025/05/21 13:30:04.988137194,1747827004,987474087,,-0.00021823814552213782,0.00013920529983860814,0.3699924896010386,0.9290347090571061
2025/05/21 13:30:05.88992069,1747827005,88722145,,-0.0002261807504578956,0.0001543136629711059,0.3699151591663689,0.9290654982553607
2025/05/21 13:30:05.189478752,1747827005,189356519,,-0.0002642428622894554,0.00010973929078874875,0.3698429379784926,0.9290942467588714
2025/05/21 13:30:05.291917464,1747827005,291293528,,-0.0003311990642796209,3.633367942198342e-05,0.3697734848435229,0.9291218751561716
2025/05/21 13:30:05.393466358,1747827005,393213607,,-0.00041216314204889137,-3.763754968965783e-05,0.3697093475639893,0.929147365614717
2025/05/21 13:30:05.493092137,1747827005,492957459,,-0.000487663622155152,-0.00013626523624112808,0.36965651863366783,0.9291683388103653
2025/05/21 13:30:05.596275737,1747827005,595456972,,-0.0005753869589643403,-0.00022139143950060695,0.36963539426387276,0.9291766760003554
2025/05/21 13:30:05.696937964,1747827005,696260714,,-0.0005965948475279676,-0.0002621550648915623,0.36960999836470404,0.9291867543492822
2025/05/21 13:30:05.798379538,1747827005,797243654,,-0.0005342811689324039,-0.00024248863250854853,0.36957480474238474,0.9292007960836688
2025/05/21 13:30:05.899621809,1747827005,898127160,,-0.0004003525283499303,-0.00017005027424687143,0.36953134685093386,0.9292181630248583
2025/05/21 13:30:05.987980017,1747827005,987588949,,-0.00025530392401188807,-5.782789267325594e-05,0.3694913784118322,0.9292341216050805
2025/05/21 13:30:06.94586962,1747827006,92792904,,-0.00012868801247719182,3.3877952061428874e-05,0.369467024052067,0.9292438326025033
2025/05/21 13:30:06.193323915,1747827006,193162546,,-2.5518609202660864e-05,0.00013907719993858623,0.3694336797118166,0.9292570883780871
2025/05/21 13:30:06.294033569,1747827006,293901746,,3.335365613063672e-05,0.0002271195466414502,0.3693963080512957,0.9292719273185419
2025/05/21 13:30:06.394731894,1747827006,394588480,,4.091000882639182e-05,0.00026715469790498757,0.3693540119297861,0.9292887284510181
2025/05/21 13:30:06.497142852,1747827006,496013779,,-4.196219812181263e-06,0.0002651968848141188,0.36930732605962485,0.9293072842562324
2025/05/21 13:30:06.590008111,1747827006,588069651,,-9.01313805593014e-05,0.00022081926197806606,0.3692507031627098,0.9293297914782632
2025/05/21 13:30:06.689045331,1747827006,688797757,,-0.00020642510394845183,0.00015016153776743852,0.36918843902453335,0.9293545240277348
2025/05/21 13:30:06.800182733,1747827006,798934023,,-0.00032041820890487424,3.650836333845169e-05,0.36912200683776863,0.929380890737145
2025/05/21 13:30:06.894351229,1747827006,894071223,,-0.0004085184164154954,-7.159240539253448e-05,0.3690476752598426,0.9294103729637069
2025/05/21 13:30:06.999301208,1747827006,996563289,,-0.0004506684500033685,-0.00014021878721097984,0.36896263895540105,0.929444107137006
2025/05/21 13:30:07.87744504,1747827007,87579814,,-0.00044154501000701795,-0.0001889465678512206,0.36887779513988805,0.9294777789651205
2025/05/21 13:30:07.189594474,1747827007,188345935,,-0.00039221629479802104,-0.00019158588525737023,0.3687918695494749,0.9295118968660002
2025/05/21 13:30:07.290823440,1747827007,290351917,,-0.0003096455548943252,-0.00014961528655660207,0.36870102115292597,0.9295479754889933
2025/05/21 13:30:07.391650241,1747827007,390715766,,-0.00021121394029241053,-7.814996759805765e-05,0.3685999387167458,0.9295880993532917
2025/05/21 13:30:07.491069013,1747827007,490797525,,-0.00014369508019211721,-1.560865411927764e-06,0.36849516630067874,0.9296296530136734
2025/05/21 13:30:07.592318921,1747827007,592159136,,-0.00012491561337822234,5.652951477693383e-05,0.36838638773335314,0.929672765296088
2025/05/21 13:30:07.694530981,1747827007,693772277,,-0.00017080705965605487,0.00010591750957813068,0.36827406100515653,0.9297172557273528
2025/05/21 13:30:07.796819671,1747827007,796348833,,-0.000259772543109628,0.00011429667193952642,0.36815646138345626,0.9297638083922757
2025/05/21 13:30:07.896771623,1747827007,896423360,,-0.00036997160994275963,8.5017769478197e-05,0.3680293192770719,0.9298141083278108
2025/05/21 13:30:07.987410839,1747827007,987249118,,-0.0004957205901391693,4.30832160143098e-05,0.36789958806953227,0.9298653910664713
2025/05/21 13:30:08.89394676,1747827008,88367791,,-0.0005976507527600315,-3.293346624669492e-05,0.3677659919693487,0.929918177518735
2025/05/21 13:30:08.191144507,1747827008,191029474,,-0.0006596760983476469,-0.00010147060323695492,0.36762970684994356,0.9299720174137427
2025/05/21 13:30:08.293203019,1747827008,293037949,,-0.0006616368541447956,-0.00015169049061352708,0.36749196127435896,0.9300264499601038
2025/05/21 13:30:08.394086296,1747827008,393857181,,-0.0006110926490846503,-0.0001946841488998641,0.3673544469031026,0.9300808024060985
2025/05/21 13:30:08.495700054,1747827008,495352187,,-0.0005275142500574288,-0.00020117288807692076,0.36721643917631364,0.9301353493211909
2025/05/21 13:30:08.596340482,1747827008,595926537,,-0.0004136445685338986,-0.00019388858538706383,0.3670732101726321,0.9301919423855197
2025/05/21 13:30:08.687459207,1747827008,686984037,,-0.00030028772958859054,-0.0001572458623529216,0.3669224184772656,0.9302514842341358
2025/05/21 13:30:08.787879528,1747827008,787709673,,-0.0002209269544807715,-0.00012028346853428059,0.36677625187795376,0.9303091517240534
2025/05/21 13:30:08.891491253,1747827008,891253199,,-0.00019779470625053765,-7.016897910913876e-05,0.36663059116447294,0.9303665759129343
2025/05/21 13:30:08.994336662,1747827008,992425914,,-0.0002186574767910096,-3.651986556360513e-05,0.3664807192266228,0.930425619429272
2025/05/21 13:30:09.98189428,1747827009,97011014,,-0.0002814411352508696,-8.728993597747814e-07,0.36632093571391516,0.9304885237593246
2025/05/21 13:30:09.188088416,1747827009,187944779,,-0.000392000522435103,1.90687741946085e-05,0.3661662021908636,0.9305493852263252
2025/05/21 13:30:09.288636851,1747827009,288440644,,-0.000517653642030528,5.155054252557195e-06,0.36602090696020323,0.9306064837922432
2025/05/21 13:30:09.389473603,1747827009,389318089,,-0.0006291768756467055,-1.3290948870062995e-05,0.3658773742448145,0.9306628556977709
2025/05/21 13:30:09.491423550,1747827009,491173415,,-0.000697167685449394,-4.013302302382774e-05,0.3657346227613283,0.9307189146354488
2025/05/21 13:30:09.593920505,1747827009,593629397,,-0.0007100249951692559,-6.442207586820422e-05,0.3655937951235866,0.9307742307785682
2025/05/21 13:30:09.696122029,1747827009,695483183,,-0.0006567087130847265,-8.952437912269443e-05,0.3654543723220216,0.9308290189233299
2025/05/21 13:30:09.794194626,1747827009,789651853,,-0.0005515679910082608,-9.666198800706328e-05,0.36531553398097133,0.9308835840541013
2025/05/21 13:30:09.890178994,1747827009,889922464,,-0.0004222547279532472,-0.00010048627629081225,0.3651773069108756,0.9309378852108089
2025/05/21 13:30:09.993598012,1747827009,992566973,,-0.00030044802914623976,-0.00010516497680633236,0.3650414950601499,0.9309911952083972
2025/05/21 13:30:10.96266819,1747827010,95673929,,-0.00021749983266271275,-9.538495850923445e-05,0.3649073117456514,0.9310438214338219
