time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/21 13:29:58.929982312,1747826997,979226643,mA1/gps,0,1,63.43473880782969,10.393072207744028,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:58.930466332,1747826998,30448772,mA1/gps,0,1,63.43473882425527,10.393072236345823,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:58.940388540,1747826998,80071747,mA1/gps,0,1,63.43473883984094,10.393072263986525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:58.951192596,1747826998,131045077,mA1/gps,0,1,63.43473885621465,10.393072292214143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:58.961193403,1747826998,181064943,mA1/gps,0,1,63.434738872135085,10.393072319594404,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:58.971643685,1747826998,232022902,mA1/gps,0,1,63.43473888934883,10.393072348776986,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:59.928846789,1747826998,978408180,mA1/gps,0,1,63.434739181909805,10.393072720883614,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:59.929676716,1747826999,30198957,mA1/gps,0,1,63.43473920288154,10.393072752639783,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:29:59.939059481,1747826999,79315625,mA1/gps,0,1,63.43473922429847,10.393072786535644,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.131247106,1747826999,180384778,mA1/gps,0,1,63.43473926527144,10.393072858630102,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.137911811,1747826999,231402504,mA1/gps,0,1,63.43473928447115,10.393072896137543,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.149284406,1747826999,281037108,mA1/gps,0,1,63.43473930587516,10.393072938405366,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.160011407,1747826999,332334893,mA1/gps,0,1,63.43473932682653,10.39307297934678,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.170151478,1747826999,381982536,mA1/gps,0,1,63.434739348462294,10.393073021772755,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.538899283,1747826999,583828960,mA1/gps,0,1,63.434739439755646,10.39307318984541,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.544834068,1747826999,634995112,mA1/gps,0,1,63.434739463177024,10.393073231611526,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.555382363,1747826999,685116795,mA1/gps,0,1,63.43473949002767,10.393073279083149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.565748440,1747826999,726532585,mA1/gps,0,1,63.434739514775245,10.393073319243735,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.576406292,1747826999,775886295,mA1/gps,0,1,63.43473954065044,10.393073359247305,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.587885908,1747826999,826819539,mA1/gps,0,1,63.43473956637991,10.393073397677131,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:00.597563047,1747826999,876820263,mA1/gps,0,1,63.43473959325432,10.393073438476874,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.134179850,1747827000,180388069,mA1/gps,0,1,63.434739756154876,10.393073679543473,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.134510621,1747827000,231121952,mA1/gps,0,1,63.43473978305649,10.393073722655483,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.145272468,1747827000,281150899,mA1/gps,0,1,63.43473981049773,10.393073767848264,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.155065575,1747827000,332372741,mA1/gps,0,1,63.43473983675481,10.393073813164053,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.166004152,1747827000,381989865,mA1/gps,0,1,63.434739862390174,10.393073860670848,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:01.176616334,1747827000,432995392,mA1/gps,0,1,63.43473988769099,10.3930739109585,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.127118217,1747827001,182541236,mA1/gps,0,1,63.43474032662864,10.39307474214746,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.127759829,1747827001,234294205,mA1/gps,0,1,63.43474035826889,10.393074796680576,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.138110396,1747827001,283494067,mA1/gps,0,1,63.43474039099808,10.393074852818977,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.148906727,1747827001,334600774,mA1/gps,0,1,63.43474042307985,10.393074908990826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.158647493,1747827001,384474222,mA1/gps,0,1,63.434740454716696,10.3930749628526,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:02.168891884,1747827001,435658618,mA1/gps,0,1,63.434740487027995,10.393075015989597,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:03.128875089,1747827002,176003089,mA1/gps,0,1,63.43474089208854,10.3930760345957,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:03.137524950,1747827002,227010467,mA1/gps,0,1,63.43474091993205,10.393076109236635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:03.149362288,1747827002,277112409,mA1/gps,0,1,63.43474094909894,10.393076180949482,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:03.159312369,1747827002,328419918,mA1/gps,0,1,63.4347409805097,10.393076252050314,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:03.169829706,1747827002,378091334,mA1/gps,0,1,63.434741012849884,10.393076320726893,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.129621068,1747827003,176986407,mA1/gps,0,1,63.43474157509966,10.393077380344366,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.130401132,1747827003,227899303,mA1/gps,0,1,63.43474160467241,10.393077459610373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.140082889,1747827003,277871335,mA1/gps,0,1,63.43474163436797,10.39307754097156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.149941312,1747827003,329597807,mA1/gps,0,1,63.434741664265786,10.393077623293223,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.160239420,1747827003,378826794,mA1/gps,0,1,63.434741694295944,10.393077706416703,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:04.170799032,1747827003,430082854,mA1/gps,0,1,63.43474172464381,10.3930777883944,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.128974995,1747827004,178590611,mA1/gps,0,1,63.434742279330294,10.393078955640606,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.129436569,1747827004,229641925,mA1/gps,0,1,63.434742316581215,10.393079038754262,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.139528512,1747827004,279444294,mA1/gps,0,1,63.434742353439724,10.393079124260234,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.150162785,1747827004,330898367,mA1/gps,0,1,63.43474238870707,10.393079210522481,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.160301677,1747827004,380311313,mA1/gps,0,1,63.434742422810814,10.393079298063585,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:05.170455637,1747827004,431294476,mA1/gps,0,1,63.43474245669717,10.393079389245559,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.132425663,1747827005,177949702,mA1/gps,0,1,63.43474296864913,10.393080793510586,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.136061811,1747827005,228916939,mA1/gps,0,1,63.43474300673536,10.393080884041447,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.142915949,1747827005,279713782,mA1/gps,0,1,63.43474304799193,10.393080978901084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.935482999,1747827005,976178297,mA1/gps,0,1,63.43474359393289,10.393082337890863,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.937802288,1747827006,27730216,mA1/gps,0,1,63.43474363174957,10.393082442776798,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.946025138,1747827006,80639909,mA1/gps,0,1,63.43474366871972,10.393082545893755,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.960372526,1747827006,131674569,mA1/gps,0,1,63.434743706201836,10.393082647726303,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.973917731,1747827006,181502551,mA1/gps,0,1,63.434743743454874,10.393082748308617,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:06.981697964,1747827006,232475376,mA1/gps,0,1,63.43474378194943,10.393082848803385,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:07.936457944,1747827006,985156423,mA1/gps,0,1,63.43474446746273,10.393084289545182,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:07.937068002,1747827007,26026260,mA1/gps,0,1,63.43474451619583,10.393084389924656,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:07.948017820,1747827007,75960476,mA1/gps,0,1,63.43474456441501,10.393084492049752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:08.182606963,1747827007,228159113,mA1/gps,0,1,63.43474470635008,10.393084800227406,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:08.192368338,1747827007,277696454,mA1/gps,0,1,63.43474475224361,10.39308490416019,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/21 13:30:08.201788190,1747827007,329194494,mA1/gps,0,1,63.43474479769523,10.393085006183654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
