time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/14 14:51:42.509670722,1747227102,507518069,mA1/gps,0,1,63.4346012149264,10.392817407497231,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.561035739,1747227102,558601992,mA1/gps,0,1,63.43460121798532,10.39281740105028,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.610506574,1747227102,608567630,mA1/gps,0,1,63.4346012216157,10.392817392629173,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.668742174,1747227102,663000145,mA1/gps,0,1,63.434601225306295,10.392817378366702,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.705920772,1747227102,704686005,mA1/gps,0,1,63.43460122986416,10.392817361867584,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.758955126,1747227102,755553413,mA1/gps,0,1,63.43460123503364,10.392817345598148,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.809045710,1747227102,806241579,mA1/gps,0,1,63.43460124060243,10.392817328032162,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.860747676,1747227102,859763459,mA1/gps,0,1,63.43460124496817,10.392817309905384,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.902147501,1747227102,899878960,mA1/gps,0,1,63.43460124934615,10.392817292770623,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:42.953205071,1747227102,951450455,mA1/gps,0,1,63.43460125418565,10.392817277207742,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.6620198,1747227103,2446419,mA1/gps,0,1,63.434601258409785,10.39281726330536,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.56180129,1747227103,55247073,mA1/gps,0,1,63.43460126155167,10.392817250541844,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.108391207,1747227103,106376307,mA1/gps,0,1,63.43460126396742,10.392817240661508,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.163141655,1747227103,158965585,mA1/gps,0,1,63.43460126680899,10.392817233153131,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.210410932,1747227103,208845087,mA1/gps,0,1,63.43460126919021,10.392817227317412,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.253540170,1747227103,250482438,mA1/gps,0,1,63.43460127032775,10.39281722142456,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.306519803,1747227103,305063428,mA1/gps,0,1,63.43460127100407,10.39281721769022,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.360488037,1747227103,357518397,mA1/gps,0,1,63.43460127255577,10.392817215835572,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.409492420,1747227103,406122178,mA1/gps,0,1,63.434601273921906,10.392817214260589,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.461821703,1747227103,460029247,mA1/gps,0,1,63.43460127407001,10.392817213219582,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.503929809,1747227103,501530694,mA1/gps,0,1,63.434601274478275,10.392817212683894,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.553617791,1747227103,551512630,mA1/gps,0,1,63.43460127563404,10.392817212001209,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.603196201,1747227103,601424153,mA1/gps,0,1,63.434601277108456,10.392817211030827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.654777994,1747227103,652424704,mA1/gps,0,1,63.434601278319285,10.392817206341713,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.710172975,1747227103,706927796,mA1/gps,0,1,63.43460128006085,10.392817200355152,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.757779963,1747227103,756067335,mA1/gps,0,1,63.434601283161285,10.392817193448805,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.807983464,1747227103,806772580,mA1/gps,0,1,63.43460128655295,10.39281718325804,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.860989171,1747227103,857893818,mA1/gps,0,1,63.434601289289034,10.392817172110195,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.909603308,1747227103,908393700,mA1/gps,0,1,63.43460129301399,10.392817158252463,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:43.961060503,1747227103,959680752,mA1/gps,0,1,63.43460129773403,10.39281714420262,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.11596610,1747227104,9627739,mA1/gps,0,1,63.434601302825826,10.392817129437752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.58295440,1747227104,53292895,mA1/gps,0,1,63.434601306433734,10.39281711388672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.107286099,1747227104,103809723,mA1/gps,0,1,63.43460131048317,10.392817098394886,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.157221940,1747227104,154812286,mA1/gps,0,1,63.43460131513931,10.39281708432259,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.211000936,1747227104,207480507,mA1/gps,0,1,63.434601319396904,10.39281707046273,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.259334195,1747227104,256167643,mA1/gps,0,1,63.434601322613965,10.392817057445356,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.310609761,1747227104,307039474,mA1/gps,0,1,63.43460132547642,10.392817045100237,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.361452530,1747227104,359009584,mA1/gps,0,1,63.43460132885496,10.3928170359742,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.411164478,1747227104,408387979,mA1/gps,0,1,63.43460133159496,10.392817027360158,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.462798312,1747227104,459875392,mA1/gps,0,1,63.4346013334135,10.392817019499105,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.506157585,1747227104,502098911,mA1/gps,0,1,63.4346013347049,10.392817012766697,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:51:44.561083579,1747227104,559344650,mA1/gps,0,1,63.43460133674265,10.392817009046494,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
