time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/20 12:56:13.306196214,1747738573,187399735,,-0.0005419675956005402,-0.00010999017562921586,-0.6688283785453052,0.7434166356934344
2025/05/20 12:56:13.591008914,1747738573,382419218,,-0.0005996145053014027,0.0004139410125340722,-0.6686120697218498,0.7436110336308542
2025/05/20 12:56:13.658825497,1747738573,479438482,,-0.0005326654836329719,0.0006429707668404792,-0.6685135889895346,0.743699458243992
2025/05/20 12:56:13.828004428,1747738573,780095869,,-0.00012059396544812752,0.0007081306928664031,-0.668300070550825,0.7438914569409838
2025/05/20 12:56:13.916107020,1747738573,879106591,,-2.090803801702801e-05,0.0005679584942322687,-0.6682372509315968,0.7439480179779935
2025/05/20 12:56:13.996469502,1747738573,985893325,,5.168663608159419e-06,0.00037387772473993554,-0.6681777159644997,0.7440016129533567
2025/05/20 12:56:14.86637433,1747738574,83604757,,-2.919469042626786e-05,0.0001887373692667357,-0.6681212882877893,0.7440523554579612
2025/05/20 12:56:14.180988281,1747738574,177831249,,-0.00014010995439463192,2.478475247739401e-05,-0.6680679131823231,0.7441002910435749
2025/05/20 12:56:14.283342796,1747738574,282094951,,-0.0002865736997100011,-6.683751044888665e-05,-0.6680174936836113,0.7441455109996487
2025/05/20 12:56:14.374125351,1747738574,373805598,,-0.0004591818263720432,-9.636486996031631e-05,-0.6679698746469542,0.7441881660104482
2025/05/20 12:56:14.478364779,1747738574,477442393,,-0.0006103192558761716,-3.28193225066697e-05,-0.6679240848619649,0.7442291604704863
2025/05/20 12:56:14.579532206,1747738574,578584981,,-0.0007219847930315848,7.630487480992629e-05,-0.6678841151281824,0.7442649270756816
2025/05/20 12:56:14.675574604,1747738574,674743192,,-0.0007482758308312193,0.00022820166522062913,-0.6678491321907728,0.7442962613363799
2025/05/20 12:56:14.781718980,1747738574,777582333,,-0.000704039232994359,0.0003721323827353253,-0.6678164246082693,0.7443255933189964
2025/05/20 12:56:14.883986598,1747738574,881868908,,-0.0005759605488578441,0.0004973128131723874,-0.6677881017442371,0.7443510409196997
2025/05/20 12:56:14.979184460,1747738574,978249086,,-0.000412594037575576,0.0005669876601284987,-0.6677611187893752,0.744375306229536
2025/05/20 12:56:15.76032779,1747738575,74180736,,-0.00023059975570905112,0.000590630193213969,-0.6677352355485678,0.7443985848902631
2025/05/20 12:56:15.176032611,1747738575,174598650,,-5.76105114266313e-05,0.0005609216955847227,-0.667711416886787,0.7444200063182879
2025/05/20 12:56:15.281999629,1747738575,278861460,,5.223674217637837e-05,0.0005102359032929491,-0.6676754511862032,0.7444523012349051
2025/05/20 12:56:15.382702252,1747738575,380724022,,6.726243931079143e-05,0.00046664444972102035,-0.6676224856303952,0.7444998283407556
2025/05/20 12:56:15.478853216,1747738575,478650987,,-1.1373719058392913e-05,0.0004198844992483944,-0.6675558556782966,0.7445596034685625
2025/05/20 12:56:15.583829223,1747738575,580590870,,-0.00011932946456674287,0.0003894279411749641,-0.6674822521979846,0.7446255952537917
2025/05/20 12:56:15.685110141,1747738575,680213221,,-0.00024496687693910683,0.00031752371310047494,-0.66741343973534,0.7446872763990013
2025/05/20 12:56:15.800073059,1747738575,786158880,,-0.00033606975845284657,0.00022931788222940768,-0.6673544151420443,0.7447401688245682
2025/05/20 12:56:15.877876983,1747738575,873689209,,-0.00036313826066094356,9.439050525770859e-05,-0.667324171688487,0.7447672851980751
2025/05/20 12:56:15.982243705,1747738575,979543524,,-0.000289539911320044,-3.59172532157323e-05,-0.6673315639485629,0.744760698905733
2025/05/20 12:56:16.79827147,1747738576,77876717,,-0.00019914446506479085,-0.00014277035324021498,-0.6673548783432405,0.7447398245760644
2025/05/20 12:56:16.187615200,1747738576,183811715,,-0.00010413383041486717,-0.00015761358271003314,-0.6673848918548395,0.744712944991564
2025/05/20 12:56:16.274522466,1747738576,274129041,,-3.723171103575531e-05,-8.369725246935184e-05,-0.6674174253588738,0.7446838066830122
2025/05/20 12:56:16.378049053,1747738576,376776895,,-3.040394829147567e-05,7.627139460080306e-05,-0.6674390142028115,0.7446644583826016
2025/05/20 12:56:16.482928699,1747738576,478509494,,-6.517034716585386e-05,0.00028314329782343613,-0.6674556308002985,0.7446495125195977
2025/05/20 12:56:16.582692846,1747738576,581195193,,-0.00011826805202054643,0.0005041593313155842,-0.6674670687695906,0.7446391367260837
2025/05/20 12:56:16.686062470,1747738576,680659880,,-0.00019807899945822942,0.0006891361926187995,-0.6674714434275789,0.7446350502526203
2025/05/20 12:56:16.782732857,1747738576,781252978,,-0.00027587921220717754,0.0008081237839835255,-0.667473012040809,0.744633499799586
2025/05/20 12:56:16.875297095,1747738576,874862817,,-0.00033715203039162787,0.0008376634955544745,-0.6674692208496356,0.7446368402562134
2025/05/20 12:56:16.980515548,1747738576,979871204,,-0.0003810077040542728,0.0007802156290008379,-0.6674497568188855,0.7446543280067016
2025/05/20 12:56:17.89513125,1747738577,81296676,,-0.00037582392569630017,0.0006327988261724199,-0.6674343307524189,0.7446682969316563
2025/05/20 12:56:17.187389056,1747738577,182594229,,-0.0003627978253842335,0.00042830346769036733,-0.6674113018508103,0.7446890888791671
2025/05/20 12:56:17.278634777,1747738577,277397513,,-0.00033012716895069777,0.00023222352203137355,-0.6673813641156952,0.7447160209901236
2025/05/20 12:56:17.378331429,1747738577,377899183,,-0.00027375255806522017,4.517019558559953e-05,-0.6673628346628983,0.7447326835381213
2025/05/20 12:56:17.482654303,1747738577,479582677,,-0.00010857452839534056,-0.00017730414339282272,-0.667425917838145,0.7446761718846133
2025/05/20 12:56:17.582600773,1747738577,581071382,,6.605893090413261e-05,-0.00032455786351171125,-0.6675420659026109,0.7445720116609845
2025/05/20 12:56:17.684411427,1747738577,680876443,,0.00017768998008985958,-0.00035109817839198596,-0.6676977806761207,0.7444323467156186
2025/05/20 12:56:17.778027318,1747738577,776787880,,0.0001475339509272702,-0.00021561473620294416,-0.6678518864071803,0.7442941552681909
2025/05/20 12:56:17.886010590,1747738577,883993298,,4.185478752677763e-06,5.6760071414465086e-05,-0.6680080917480546,0.7441540069904206
2025/05/20 12:56:17.976568892,1747738577,974082110,,-0.00023644012494791953,0.00041377401715368526,-0.668148330760072,0.7440279436887163
2025/05/20 12:56:18.77159212,1747738578,76951501,,-0.0004880646739643289,0.0007758931324046996,-0.6682832770938358,0.743906325648226
2025/05/20 12:56:18.185115584,1747738578,180080729,,-0.0007097698625197588,0.0010380489302119946,-0.6684116989283156,0.7437904405253697
2025/05/20 12:56:18.279466505,1747738578,278793339,,-0.0008227007538265578,0.00114535787438513,-0.6685419477251826,0.7436730971674506
2025/05/20 12:56:18.383510259,1747738578,381667179,,-0.0007761154781832815,0.0010670356664668594,-0.6686971498419281,0.7435337119949121
2025/05/20 12:56:18.478896408,1747738578,476008206,,-0.000654221357429565,0.0008477767947279742,-0.6688472889260229,0.7433990566077086
2025/05/20 12:56:18.582375472,1747738578,580838752,,-0.0004756477155266181,0.0005612163459525113,-0.6689909725078114,0.7432701645421512
2025/05/20 12:56:18.679732525,1747738578,677222955,,-0.0003067713224279193,0.0002401537002762729,-0.6691306660092098,0.7431446696462455
2025/05/20 12:56:18.776394637,1747738578,775999516,,-0.00015609561247926902,-2.1599059559784463e-05,-0.6692676589923593,0.7430213831341111
2025/05/20 12:56:18.878393078,1747738578,874311965,,-7.41049191827357e-05,-0.0001772602426554107,-0.6694015033203404,0.742900794480485
2025/05/20 12:56:18.983652039,1747738578,983158354,,-9.11124659600973e-05,-0.00021449242220181734,-0.6695307776749403,0.7427842778610146
2025/05/20 12:56:19.82633129,1747738579,80810175,,-0.0001734515801517841,-0.00011298896793581942,-0.669654679765059,0.7426725839943189
2025/05/20 12:56:19.179584748,1747738579,178139521,,-0.00028559379913085535,0.00010175712804533102,-0.6697794377667518,0.7425600398799566
2025/05/20 12:56:19.276575749,1747738579,275011040,,-0.00041449917989259353,0.00036766870008845783,-0.6699027128440388,0.7424486839737506
2025/05/20 12:56:19.378853064,1747738579,378322096,,-0.0006024875860809281,0.0007071625614185655,-0.669958553920021,0.7423979209017323
2025/05/20 12:56:19.483133797,1747738579,482138842,,-0.0006994838846669385,0.0009699692498441917,-0.67001295283325,0.7423484444097789
2025/05/20 12:56:19.575113563,1747738579,574783180,,-0.0006795225218795074,0.0011050260943662122,-0.6700672918131259,0.7422992264637599
2025/05/20 12:56:19.677763394,1747738579,676482557,,-0.0005549263514017284,0.0010813886712535742,-0.6701207151699125,0.7422511365807744
2025/05/20 12:56:19.781347204,1747738579,779636074,,-0.0003598500387122257,0.0009060917643154498,-0.6701688546225913,0.7422080273073772
2025/05/20 12:56:19.883432916,1747738579,881350928,,-0.00012535691027953488,0.0006465559160346258,-0.6702145070674419,0.7421671515012224
2025/05/20 12:56:19.974963779,1747738579,973543579,,7.233583209424875e-05,0.000337480829339041,-0.6702590122716658,0.7421271706000448
2025/05/20 12:56:20.78066828,1747738580,76147537,,0.00019419992941428223,5.5981291164390475e-05,-0.6703023523910914,0.7420880780146327
2025/05/20 12:56:20.179140238,1747738580,177657467,,0.00021626986685062085,-0.00013334829609236497,-0.6703446198334997,0.7420498811440223
2025/05/20 12:56:20.286057877,1747738580,285522703,,0.00012239241241637438,-0.0002069665933662639,-0.6703859513482471,0.7420125459989423
2025/05/20 12:56:20.382833642,1747738580,379618522,,-5.04495687594385e-05,-0.00017143118617496937,-0.6704363514733339,0.7419670253382651
2025/05/20 12:56:20.484749155,1747738580,482219589,,-0.00011553281655502987,-0.00016739895151205716,-0.6705983679400896,0.7418205898637806
2025/05/20 12:56:20.579647719,1747738580,578864406,,-7.28987706817488e-05,-0.00018968946793121663,-0.6708736846964839,0.7415716134571481
2025/05/20 12:56:20.677502399,1747738580,675757068,,-3.4881083749955234e-05,-0.00016257059848260357,-0.6712165428931472,0.7412613067607687
2025/05/20 12:56:20.777726707,1747738580,775694632,,-0.0001140865807401569,-1.1189791719718977e-05,-0.671574986830246,0.740936585628619
2025/05/20 12:56:20.880715491,1747738580,877591611,,-0.0002855550978217052,0.00025905087601110766,-0.6719398694205394,0.7406056057268526
2025/05/20 12:56:20.982284615,1747738580,980083297,,-0.0005165875219391123,0.0005671013185032263,-0.6723111997535888,0.7402682366678425
2025/05/20 12:56:21.74787670,1747738581,73716905,,-0.0007441579159086164,0.0008549464484665378,-0.6726728071098368,0.7399391933601969
2025/05/20 12:56:21.180271958,1747738581,177538814,,-0.0009156696736114899,0.0010386656325445586,-0.6730320667746135,0.7396120062680466
2025/05/20 12:56:21.275158186,1747738581,274126377,,-0.0009912329492977722,0.0010967080374969975,-0.673378461006767,0.7392964648507923
2025/05/20 12:56:21.384386893,1747738581,383358080,,-0.000980117736463867,0.001034565878926318,-0.6736913181897404,0.7390114862696215
2025/05/20 12:56:21.482519504,1747738581,481851702,,-0.0008659946782248146,0.000821855800543116,-0.673984663164555,0.7387443728551994
2025/05/20 12:56:21.581559655,1747738581,578241356,,-0.0006365374194156292,0.0005063393485854326,-0.6742655176921608,0.73848855786119
2025/05/20 12:56:21.681892609,1747738581,679083215,,-0.00036481893338534616,0.00014356972905418868,-0.6745286689471552,0.7382485496519839
2025/05/20 12:56:21.782300896,1747738581,780126952,,-0.00012827661375016663,-0.00019307578214666156,-0.6747641124728648,0.7380334266044863
2025/05/20 12:56:21.878616351,1747738581,876117064,,4.243937384231163e-05,-0.0003973448625701713,-0.6749591105764974,0.7378550259812177
2025/05/20 12:56:21.976953642,1747738581,975665907,,8.883037785463487e-05,-0.0004530405050429704,-0.6751043058690063,0.7377221448896544
2025/05/20 12:56:22.82056345,1747738582,78715527,,5.8441637543160766e-05,-0.00037100361912340403,-0.6752249415644145,0.7376117794817425
2025/05/20 12:56:22.184338626,1747738582,183305583,,1.7808162230141172e-05,-0.00020503017316460145,-0.6753570163680823,0.7374909206816713
2025/05/20 12:56:22.279555599,1747738582,277331871,,-5.856214053664547e-05,4.2844862740183003e-05,-0.6754766765000658,0.7373813492618448
2025/05/20 12:56:22.378858871,1747738582,378423750,,-0.00012203695905577808,0.0002737639227030205,-0.6756186283771495,0.7372512320437821
2025/05/20 12:56:22.482874372,1747738582,480966545,,-8.18312176653131e-05,0.0004217779360244412,-0.6758246384311353,0.7370623267380106
2025/05/20 12:56:22.582905338,1747738582,576847277,,-3.651822266568337e-05,0.0004992089360467184,-0.6760566937313918,0.7368494393821826
2025/05/20 12:56:22.685176759,1747738582,683165815,,-2.6998286618311934e-05,0.0005582921208682943,-0.6762938368821205,0.7366317490960188
2025/05/20 12:56:22.782371386,1747738582,776150203,,-8.58194491844265e-05,0.0005683576829389945,-0.6765432192031836,0.7364027037937595
2025/05/20 12:56:22.879878426,1747738582,879606055,,-0.00018099737073833536,0.0005472610358443722,-0.6768157804128123,0.7361522037795624
2025/05/20 12:56:22.984673697,1747738582,982213485,,-0.0003273956959215875,0.0005185761340020514,-0.6770943899886758,0.7358959239843055
2025/05/20 12:56:23.76259593,1747738583,75762486,,-0.000529632720828568,0.00047749542412395344,-0.6773615963477819,0.7356498890644148
2025/05/20 12:56:23.179149044,1747738583,178075711,,-0.0007091927475865971,0.00044697177481055594,-0.6776267247122952,0.7354055474481864
2025/05/20 12:56:23.290558415,1747738583,284762669,,-0.0008471591372503052,0.00041318885189797517,-0.6778877102311273,0.7351648549230085
2025/05/20 12:56:23.376667764,1747738583,374080797,,-0.0009102276598147328,0.000396220583670501,-0.6781376680483567,0.7349342267637242
2025/05/20 12:56:23.480883381,1747738583,480711908,,-0.0008860944175212385,0.00036906379705541124,-0.6783943221634843,0.7346973678222508
2025/05/20 12:56:23.584676810,1747738583,581529843,,-0.0007793227647251174,0.0003709590466871883,-0.678653872894746,0.7344577427261395
2025/05/20 12:56:23.678933290,1747738583,677295401,,-0.0006382001652871009,0.0003865653315559048,-0.6789033804768345,0.7342272422383413
2025/05/20 12:56:23.781725663,1747738583,779149481,,-0.00046739762899924737,0.0004348151812477681,-0.6791433204553865,0.7340054105768206
2025/05/20 12:56:23.883020255,1747738583,879831501,,-0.0003077582161406886,0.0004899501321081147,-0.6793798340400404,0.7337865536608555
2025/05/20 12:56:23.986028546,1747738583,984920899,,-0.00018565242061432965,0.0005568162038166658,-0.6796047910031506,0.7335782054658235
2025/05/20 12:56:24.76555131,1747738584,74188189,,-0.00011794034187171331,0.0006200137318680488,-0.6798188239752762,0.7333798253578568
2025/05/20 12:56:24.176418665,1747738584,175379499,,-0.00010807203511009818,0.0006584204732847532,-0.6800297339302442,0.733184230445307
2025/05/20 12:56:24.281485820,1747738584,280959076,,-0.00015670963142946353,0.0006694619558929011,-0.6802345353611934,0.7329942047279245
2025/05/20 12:56:24.381762743,1747738584,381077390,,-0.00025156618519804586,0.0006523292327935878,-0.6804259782759048,0.7328164840315102
2025/05/20 12:56:24.483146969,1747738584,481684671,,-0.00038283110114880047,0.000600083783700201,-0.6805924067216617,0.7326619065111936
2025/05/20 12:56:24.578711781,1747738584,574877361,,-0.0005033141431566911,0.0004925235680660455,-0.680738501180073,0.7325261750316614
2025/05/20 12:56:24.678205761,1747738584,677991193,,-0.0005746315822913829,0.00034536314138752805,-0.6808582986676698,0.7324148603477482
2025/05/20 12:56:24.782054392,1747738584,778966430,,-0.0005902174849395422,0.00022042798586058396,-0.680926118673432,0.7323518443775224
2025/05/20 12:56:24.883735816,1747738584,881515941,,-0.0005239277607521897,8.233083672128668e-05,-0.6809731764233445,0.7323081671763844
2025/05/20 12:56:24.981536275,1747738584,980881431,,-0.00037067721556247583,-8.010273463660744e-06,-0.6810029171203109,0.7322806083789632
2025/05/20 12:56:25.75970875,1747738585,74605978,,-0.0001709052183639344,-3.604498847670285e-05,-0.6810170268385445,0.7322675594672717
2025/05/20 12:56:25.180036448,1747738585,178682681,,3.761194584307027e-05,1.169015907506791e-05,-0.6810177265089937,0.7322669285371307
2025/05/20 12:56:25.291870810,1747738585,285485997,,0.00019844669860321243,0.00011350099403753088,-0.6810079785408532,0.7322759595262793
2025/05/20 12:56:25.378633876,1747738585,376713969,,0.00029900127185472506,0.0002845371577985006,-0.680983483637333,0.7322986580965498
2025/05/20 12:56:25.481103986,1747738585,480500319,,0.00029469907092633457,0.00045863779581649877,-0.6809380603612254,0.732340809156039
2025/05/20 12:56:25.574399386,1747738585,573196173,,0.00023657695189125016,0.000599650462299211,-0.6808868170893972,0.7323883715383108
2025/05/20 12:56:25.680827213,1747738585,679303034,,0.00013752273766052276,0.0006467963198999304,-0.6808286661440399,0.7324424141859514
2025/05/20 12:56:25.781699896,1747738585,780909915,,4.515254608971521e-05,0.0005991276736423908,-0.680757052700536,0.7325090267059909
2025/05/20 12:56:25.884409496,1747738585,881453836,,-2.94429480888049e-05,0.00046098549833386703,-0.6806633829168689,0.7325961682821218
2025/05/20 12:56:25.973748895,1747738585,972453400,,-8.391642087955469e-05,0.0002510575653795656,-0.6805410861321239,0.7327098743801959
2025/05/20 12:56:26.76858977,1747738586,74939742,,-8.769380293042102e-05,1.3854604975659786e-05,-0.6803959909696892,0.7328446544733894
2025/05/20 12:56:26.178163021,1747738586,176701592,,-1.8293036855361918e-05,-0.0002507859660691522,-0.6802556284103743,0.732974908702727
2025/05/20 12:56:26.280747678,1747738586,277854122,,0.00010033205315834658,-0.0004847818120524597,-0.6801268351834141,0.733094293378053
2025/05/20 12:56:26.378684981,1747738586,377736481,,0.00023012462642914148,-0.000612654200259614,-0.6800131346255455,0.7331996375027929
2025/05/20 12:56:26.481759538,1747738586,479632189,,0.0003170469183784819,-0.0005969699794258009,-0.6799173135745028,0.7332884765286624
2025/05/20 12:56:26.582972457,1747738586,582369379,,0.0002996075611002322,-0.00039076845993972546,-0.6798198263880723,0.733379002416221
2025/05/20 12:56:26.673975672,1747738586,673678573,,0.00016925258253490389,-4.160478367895413e-05,-0.6797093114734031,0.7334815754461441
2025/05/20 12:56:26.778006877,1747738586,777384312,,-1.9926864632074043e-05,0.0003916207215408537,-0.679584932099319,0.7335967327487866
2025/05/20 12:56:26.882160264,1747738586,881367102,,-0.00024832141638284007,0.0008050756190155931,-0.6794492080968996,0.7337220616869974
2025/05/20 12:56:26.982276323,1747738586,982076658,,-0.00045134793762859163,0.001132657373225523,-0.6792987335359996,0.7338608478374502
2025/05/20 12:56:27.78099971,1747738587,75849964,,-0.0005885136057154996,0.0012921430187357668,-0.6791346308190993,0.7340123549643839
2025/05/20 12:56:27.179509698,1747738587,176877554,,-0.0006228971735301311,0.0012591862018783945,-0.6789575153795261,0.7341762177834971
2025/05/20 12:56:27.279200860,1747738587,278308223,,-0.0005454624564564598,0.0010276345987646563,-0.6787761196706653,0.7343443509707654
2025/05/20 12:56:27.384902627,1747738587,383348327,,-0.000279207022496423,0.0005603231657178241,-0.6786678780621451,0.7344450417614744
2025/05/20 12:56:27.482506768,1747738587,482148385,,0.00011688394270452193,-5.63225857663003e-05,-0.6786585183146612,0.7344539459250383
2025/05/20 12:56:27.577725258,1747738587,576024229,,0.00041578974035850813,-0.0005659397451062845,-0.6786810657893726,0.7344327864209891
2025/05/20 12:56:27.678458955,1747738587,676994234,,0.0005134918790324905,-0.0008069162327112024,-0.6787202456498432,0.7343962917643989
2025/05/20 12:56:27.779957254,1747738587,779414699,,0.0003681181185471341,-0.0007420040571215213,-0.6787756680561063,0.7343452228849975
2025/05/20 12:56:27.889525099,1747738587,887797884,,3.2284712482640856e-05,-0.00038578660207391643,-0.6788441906847809,0.7342822447124265
2025/05/20 12:56:27.975709117,1747738587,975525972,,-0.0004071348749089177,0.00016746435520005704,-0.6789271083720906,0.7342055486812906
2025/05/20 12:56:28.80948756,1747738588,79028697,,-0.0008361898160694329,0.0007890658585956689,-0.67902519391555,0.7341140675600843
2025/05/20 12:56:28.178482278,1747738588,177146538,,-0.0011503051789853317,0.0013353962102639761,-0.6791390964740059,0.7340074803129922
2025/05/20 12:56:28.283163225,1747738588,281759907,,-0.0012714010286128117,0.001696556762189526,-0.6792619209759818,0.7338928722549335
2025/05/20 12:56:28.375587877,1747738588,375327512,,-0.001173028931209494,0.0017965366814220573,-0.6793955932308997,0.7337690538292773
2025/05/20 12:56:28.477339803,1747738588,475948024,,-0.0009051678844332893,0.0016436182488172224,-0.6795168317074051,0.7336575186123859
2025/05/20 12:56:28.579584145,1747738588,578914910,,-0.0004972126130958695,0.0012439257516023614,-0.6796327010156349,0.7335513595778652
2025/05/20 12:56:28.683218264,1747738588,682511769,,-5.8859261072093136e-05,0.0006800080722847486,-0.6797423645716352,0.7334506472361799
2025/05/20 12:56:28.782141357,1747738588,781527497,,0.0003140476368240637,9.386415459694907e-05,-0.6798479412504224,0.7333530318619843
2025/05/20 12:56:28.876048712,1747738588,874800114,,0.0005326247075396487,-0.0003741218820893425,-0.679940473940275,0.7332670238334822
2025/05/20 12:56:28.981362821,1747738588,979062306,,0.0005465342859516237,-0.000651076075044665,-0.680029703103509,0.7331840698604766
2025/05/20 12:56:29.81407403,1747738589,79185161,,0.0003621861874264894,-0.0006796407734801638,-0.6801174654952685,0.7331027486225086
2025/05/20 12:56:29.183430544,1747738589,180998760,,2.7751704427778467e-05,-0.0004588116162164413,-0.6802028155226418,0.7330238184921515
2025/05/20 12:56:29.283925886,1747738589,283473502,,-0.0003791098559202545,-5.553527893256016e-05,-0.6802868483500409,0.7329458760055332
2025/05/20 12:56:29.376551011,1747738589,374906006,,-0.0007580566425648358,0.00043887105072823327,-0.6803680719131409,0.7328700563288985
2025/05/20 12:56:29.478161441,1747738589,475987576,,-0.0010212990804132494,0.0009070380103234696,-0.6804434355751954,0.7327993348883862
2025/05/20 12:56:29.577929030,1747738589,577732174,,-0.001095897938428251,0.0012479061385764338,-0.6805093134453973,0.7327375492303174
2025/05/20 12:56:29.680499149,1747738589,680129073,,-0.0009608836526657097,0.001397877433402983,-0.6805692648338162,0.7326817852279707
2025/05/20 12:56:29.780802507,1747738589,779543474,,-0.0006453862702480642,0.001332395319155226,-0.680624613050986,0.7326308376723378
2025/05/20 12:56:29.884124706,1747738589,883671594,,-0.000229689015892866,0.001072717173133983,-0.6806742424450302,0.7325854026614964
2025/05/20 12:56:29.983593456,1747738589,981418664,,0.00020988414971298948,0.0007051412925489709,-0.680719078597101,0.7325441930411538
2025/05/20 12:56:30.75257531,1747738590,73625882,,0.00055142264550597,0.0002946229512229523,-0.6807588707337514,0.7325073167195604
2025/05/20 12:56:30.188543231,1747738590,181074884,,0.0007239712454259003,-5.5733233241835164e-05,-0.6807927132216062,0.732475770509719
2025/05/20 12:56:30.284217998,1747738590,281459159,,0.0006849818815795515,-0.00026352535056864385,-0.6808164714220817,0.7324536801700142
2025/05/20 12:56:30.375248256,1747738590,374317440,,0.00039373653294759355,-0.0002669723981227001,-0.6807924433671194,0.7324762267483559
2025/05/20 12:56:30.479408566,1747738590,475148752,,-2.8190027202621157e-05,-0.00012994517694261504,-0.6807455501796051,0.7325199507387088
2025/05/20 12:56:30.578101153,1747738590,577388005,,-0.00046955992378395095,0.00011493426529568992,-0.6806807659429462,0.732580003261703
2025/05/20 12:56:30.681217800,1747738590,680198232,,-0.0008453596989917275,0.00038887291024974256,-0.6805988631643446,0.7326556637358649
2025/05/20 12:56:30.784815938,1747738590,782424184,,-0.001069000956883731,0.0006299072434746729,-0.6805009237170072,0.7327461724731961
2025/05/20 12:56:30.882778461,1747738590,882179393,,-0.0010881719515885833,0.0007841954564915903,-0.6803890083426334,0.7328499152253604
2025/05/20 12:56:30.975296654,1747738590,973256908,,-0.0008990708493759675,0.0008280959123787346,-0.6802620115006696,0.7329680086046257
2025/05/20 12:56:31.77883507,1747738591,75348983,,-0.0005483761850287383,0.00075833280632088,-0.680120623747804,0.7330996258134447
2025/05/20 12:56:31.177000664,1747738591,175632434,,-0.00010607120682063518,0.0006095889160139723,-0.679966683293435,0.7332427474998837
2025/05/20 12:56:31.278264007,1747738591,277475890,,0.0003203741045043199,0.00039067033331230595,-0.6798089806038916,0.7333890472507901
2025/05/20 12:56:31.379320406,1747738591,379061358,,0.000750212597686857,9.54775565971506e-05,-0.6797259725139513,0.7334657663143234
2025/05/20 12:56:31.482745560,1747738591,481295550,,0.0009757418029886412,-0.00011923449979247081,-0.6796607977779516,0.7335258916186302
2025/05/20 12:56:31.577714695,1747738591,576044720,,0.0009363996577520286,-0.00017619405491667024,-0.6795974308116571,0.73358464006925
2025/05/20 12:56:31.677557796,1747738591,677000247,,0.0006430506646544019,-7.172515586613042e-05,-0.6795350630542297,0.7336427464517242
2025/05/20 12:56:31.777857545,1747738591,777404315,,0.00016555080636145993,0.00016105960554985873,-0.6794736033453793,0.7336999175477534
2025/05/20 12:56:31.879154834,1747738591,879022870,,-0.00039226158276760276,0.0004503896320820662,-0.6794131376445408,0.7337557029938713
2025/05/20 12:56:31.982482590,1747738591,981245752,,-0.0008884717569159222,0.0007395973274453297,-0.6793539000900427,0.7338098814040179
2025/05/20 12:56:32.76161735,1747738592,73078069,,-0.001231869327936053,0.0009366416539647383,-0.6792962899853857,0.7338624909425892
2025/05/20 12:56:32.177238311,1747738592,175704726,,-0.0013352819819010943,0.001012072615913437,-0.6792403547037281,0.7339139822029572
2025/05/20 12:56:32.277249718,1747738592,276351082,,-0.0011969263850069248,0.000940903490824351,-0.6791823818997845,0.7339679653668716
2025/05/20 12:56:32.379234832,1747738592,377639144,,-0.0008614356802402323,0.0007604028361284852,-0.6791082265544105,0.7340372581430857
2025/05/20 12:56:32.481006632,1747738592,480285721,,-0.000389364081525305,0.0004911807134867353,-0.6790340311731509,0.734106526088591
2025/05/20 12:56:32.581259050,1747738592,579733758,,0.00011260751808174505,0.0002053121322600571,-0.6789593582992162,0.7341758201850508
