time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 01:45:03.170433493,1747611903,170195367,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.183750211,1747611903,181566759,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.191541585,1747611903,190206145,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.200462452,1747611903,200200533,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.210466823,1747611903,210210062,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.220816394,1747611903,220194554,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.231426969,1747611903,230554817,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.244385599,1747611903,243716183,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.250528808,1747611903,250276002,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.260974840,1747611903,260278474,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.270973259,1747611903,270270878,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.280434241,1747611903,280186932,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.290702631,1747611903,290296028,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.300860906,1747611903,300195642,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.310357608,1747611903,310203709,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.320461904,1747611903,320203018,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.330559036,1747611903,330234764,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.341293425,1747611903,341110165,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.350767815,1747611903,350562699,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.360636796,1747611903,360217501,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.370721383,1747611903,370294764,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.380924592,1747611903,380260618,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.390660260,1747611903,390494181,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.400464928,1747611903,400252338,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.412782455,1747611903,412544576,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.420394222,1747611903,420272657,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.432395309,1747611903,430312029,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.440602918,1747611903,440319501,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.451323578,1747611903,450537035,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.460410624,1747611903,460215989,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.470995991,1747611903,470212272,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.483378267,1747611903,482718671,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.496652653,1747611903,490823343,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.502385848,1747611903,502138980,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.510540432,1747611903,510262741,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.520579516,1747611903,520424057,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.532064659,1747611903,530533885,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.542633027,1747611903,540892630,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.550694129,1747611903,550380039,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.561956255,1747611903,561061145,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.570775951,1747611903,570608208,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.582139000,1747611903,581880554,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.591089816,1747611903,590343832,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.603057975,1747611903,601706039,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.613021696,1747611903,611558638,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.620471202,1747611903,620343093,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.631145427,1747611903,630922640,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.645862495,1747611903,643491490,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.656572088,1747611903,652843077,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.660639680,1747611903,660294076,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.670768498,1747611903,670444788,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.682906282,1747611903,682707879,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.690695053,1747611903,690458614,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.703007456,1747611903,702609656,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.710621501,1747611903,710272039,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.720338889,1747611903,720199190,,0.0,0.0,0.0,0.0,0.0,0.0
