time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:56:51.864610349,1746608211,860129931,piren,vessel_center,276.1104234001747,1005.4597268667411,-40.740196288290534,0.005234499680626739,-0.008057967246574874,0.35861184702751164,0.933437310347333,0.10068540235474736,0.06382616517776145,0.0005922262466015425,0.02023574896156788,0.00999259389936924,0.005419346165606537,2
2025/05/07 10:56:52.622510291,1746608212,617778690,piren,vessel_center,276.18516055171455,1005.5170574445061,-40.73810777037607,0.0048300656179371395,-0.007993494620035324,0.37693211963636597,0.9261937981309971,0.09903007106172461,0.0842613208921651,0.004141677204626179,0.0072807506658136845,0.006465594284236431,0.02131787383388059,2
2025/05/07 10:56:53.398649248,1746608213,393128463,piren,vessel_center,276.2549912937288,1005.5857761344922,-40.732838420523656,0.006687944564679323,-0.00858314767506785,0.3940413219803669,0.9190283116125709,0.08820233322430775,0.09770044399938373,0.009408685744580255,-0.00019431315013207495,0.011435402557253838,0.026656227206199746,2
2025/05/07 10:56:54.196806404,1746608214,153929320,piren,vessel_center,276.31918107104354,1005.6591392600232,-40.722537455682414,0.004551800417604945,-0.007904879529664262,0.40425116153607155,0.9146025324638659,0.07439027952837003,0.08728696130911007,0.015398581263110628,0.007074566558003426,0.0022148173302412033,0.024328576507335845,2
2025/05/07 10:56:54.938066982,1746608214,921692984,piren,vessel_center,276.36766930523095,1005.7138740397672,-40.71361546377912,0.005997048092304379,-0.007997928518455504,0.41200450418783197,0.9111269708896402,0.05866725508412836,0.06417768811907112,0.00973794607808148,0.018784666433930397,0.0006848480552434921,0.025192413556942492,2
2025/05/07 10:56:55.679422767,1746608215,671573549,piren,vessel_center,276.40321536177305,1005.7467088633263,-40.71529658794382,0.00495091998651177,-0.007256479514120073,0.41981071193947206,0.907569169836229,0.04038705094067135,0.03111560346933434,-0.009668049981644312,0.007612864952534437,0.002612288575619459,0.02326183779372538,2
2025/05/07 10:56:56.484208297,1746608216,468407545,piren,vessel_center,276.42684526810024,1005.762931597111,-40.725358085886356,0.004764752728004187,-0.008705440844678485,0.4257039440198091,0.9048080815715122,0.02167330291422312,0.01241972891703004,-0.014693372949682239,-0.003973489161580801,-0.0044000959023833275,0.020392294942076356,2
2025/05/07 10:56:57.237523515,1746608217,231929532,piren,vessel_center,276.4299167571552,1005.7632000539772,-40.73506606002989,0.006696101118728943,-0.007016476257502029,0.4278329090413948,0.9038058050443764,-0.006806771528136062,-0.007121824207660794,-0.011853299952679176,0.011784370057284832,0.012001467868685722,0.015212487024813813,2
2025/05/07 10:56:57.977900995,1746608217,972981820,piren,vessel_center,276.4168375892169,1005.7496828921192,-40.741948286553416,0.005354379298546147,-0.007201253511550822,0.42279680360511707,0.9061800789200156,-0.024032635110188685,-0.02478348595850515,-0.007522781224952237,0.01863139681518078,0.0068520898930728436,0.0028126431835490432,2
2025/05/07 10:56:58.757521410,1746608218,752808882,piren,vessel_center,276.3891218580013,1005.7234837175159,-40.7450153963148,0.007960211789812606,-0.007047394895542399,0.4072174760419365,0.9132693449686584,-0.042371079274880874,-0.03854782420703454,-0.0011465218867214985,0.003440298605710268,0.006067081354558468,-0.014405052288433164,2
2025/05/07 10:56:59.546800575,1746608219,540623248,piren,vessel_center,276.3456707273709,1005.6819504894589,-40.740645761969326,0.005671716110493278,-0.007176193128675452,0.3800038110601376,0.9249396939629704,-0.07060629397842623,-0.06907940715600455,0.01150183550315663,0.0058989315293729305,0.0040447162464261055,-0.03780337731349621,2
2025/05/07 10:57:00.379719719,1746608220,341135935,piren,vessel_center,276.27079304373177,1005.6180829905863,-40.72988447444175,0.0052878045470826415,-0.008344890445394978,0.3389627266107086,0.9407479321769251,-0.11511843081425487,-0.0898988074795849,0.015276284596825493,0.019636724144220352,0.014817162416875362,-0.05951709951610189,2
2025/05/07 10:57:01.252135869,1746608221,219319006,piren,vessel_center,276.1459762094645,1005.5235498090482,-40.71995127035577,0.004433823593020635,-0.00708317580758215,0.2798043803587914,0.9600206656946806,-0.1609655626267342,-0.11934729778067743,0.007026497703884646,0.01129914354532957,-0.0013687580358237028,-0.0814647928897421,2
2025/05/07 10:57:02.102166030,1746608222,97316507,piren,vessel_center,275.9976948085119,1005.4103441354157,-40.720604110437726,0.0036869806829411423,-0.008235709664159763,0.2289562876869753,0.9733948826598434,-0.1886274079358829,-0.14775190059817728,-0.009006522408424157,0.004639588762074709,0.004100635647773743,-0.09436148787288329,2
2025/05/07 10:57:02.987727736,1746608222,981563452,piren,vessel_center,275.8209833701268,1005.2731721231095,-40.725783878201895,0.0031795255542935693,-0.007505269204039849,0.16921536797604664,0.9855453925579256,-0.2036719978190833,-0.15684886086610245,-0.0026987962136388113,0.018335798755288124,0.004997254814952612,-0.10239656498163333,2
2025/05/07 10:57:03.801772453,1746608223,795883191,piren,vessel_center,275.6587055277631,1005.1496192700235,-40.72824095400823,0.0026128448452900927,-0.007908337993177333,0.13562555314195637,0.9907251589451731,-0.20203205130515034,-0.15215350794087468,-0.0034195816231999423,0.01508718729019165,-0.0062994277104735374,-0.10055528068846332,2
2025/05/07 10:57:04.607051262,1746608224,574875736,piren,vessel_center,275.5126997038197,1005.0386562064373,-40.730364614803456,-0.0012318868021498378,-0.005051061521794512,0.09837566984988835,0.995135768030672,-0.1683000708168949,-0.12891512229971308,-0.00209862656247989,0.010023531503975391,0.0008309828699566424,-0.09685930405007295,2
2025/05/07 10:57:05.352439039,1746608225,345399378,piren,vessel_center,275.4020530342473,1004.9652201061054,-40.725246613768455,0.002584497762169179,-0.009253742808396645,0.07037442453040431,0.9974743751031241,-0.13068769532560526,-0.07270638530308102,0.014100614625982675,0.004737289622426033,0.0016927904216572642,-0.0932298279885903,2
2025/05/07 10:57:06.121092026,1746608226,114733692,piren,vessel_center,275.30601597764905,1004.9009928018071,-40.71731314217117,0.0035098562759347035,-0.0085619216960548,0.036219369305522296,0.9993010215610226,-0.1122735960273987,-0.08576828073109904,0.006872335937237071,0.013156902976334095,0.0020068446174263954,-0.08988317236408491,2
2025/05/07 10:57:06.906019354,1746608226,901638627,piren,vessel_center,275.2244139653005,1004.8224320963279,-40.72208573554255,0.002288913769531704,-0.010523469394482707,0.0028283713340974807,0.9999380069690599,-0.09455493662494535,-0.10727539688859875,-0.015310546538734081,0.018795263022184372,0.008547955192625523,-0.09002671444662778,2
2025/05/07 10:57:07.752255672,1746608227,729047640,piren,vessel_center,275.1542278711133,1004.7392887874805,-40.73018978080389,0.00259276183325889,-0.009640331681129516,-0.03247170637472747,0.9994227983572654,-0.08275733786304061,-0.10148093010684502,-0.006359428310713577,0.0002627255453262478,0.007536543533205986,-0.08521748247292409,2
2025/05/07 10:57:08.543810309,1746608228,531162895,piren,vessel_center,275.0933332621687,1004.6624618486334,-40.733028910638915,0.0012537161220744085,-0.009774814199023747,-0.054712362622429324,0.9984535234949755,-0.0713003990623294,-0.0920817689546308,-0.0015084523825066413,0.012891814112663269,0.005127637181431055,-0.07204106433751356,2
2025/05/07 10:57:09.295817432,1746608229,290445259,piren,vessel_center,275.0509488738845,1004.6048267053067,-40.72977069774835,-0.0008358934569868809,-0.020112079764144423,-0.06556163122317987,0.9976454671079528,-0.04444888941548032,-0.06441596225877189,0.009115102960720411,0.020361222326755524,0.02431551180779934,-0.06162140377976648,2
2025/05/07 10:57:10.56612835,1746608230,52206981,piren,vessel_center,275.01528708747117,1004.5658864896532,-40.72812354959396,0.0011942387358519645,-0.024996695500779195,-0.08220387957764003,0.9963012903686655,-0.04468276606785383,-0.03724069778918389,-0.0030723082399049077,-0.0013012567069381475,0.009452973492443562,-0.05593438437313239,2
2025/05/07 10:57:10.806059950,1746608230,801764259,piren,vessel_center,274.97825466893767,1004.5385934614294,-40.73334608521323,-0.0022429429124761657,-0.022987672745494455,-0.09797548566336373,0.994920770874679,-0.05225809418548141,-0.03585754703390163,-0.009360624365962134,0.006441465578973293,-0.024165941402316093,-0.05673433902797208,2
2025/05/07 10:57:11.579994112,1746608231,572985050,piren,vessel_center,274.95078963331173,1004.5191379717081,-40.73342845655425,-0.00036049625576064674,-0.022912688709341884,-0.11831298080337442,0.9927119004585262,-0.026960166563094565,-0.01981559913747302,0.005610696836805606,0.012530594132840633,0.010640223510563374,-0.052701918759497805,2
2025/05/07 10:57:12.341717290,1746608232,337229196,piren,vessel_center,274.9346638042203,1004.5086551412383,-40.728231246323915,0.0007555224723379469,-0.023686210080876294,-0.1313846377304437,0.991048167147409,-0.017073813492106814,-0.009242990229904227,0.007998053342646505,0.003365093609318137,0.0070884861052036285,-0.04550678837683256,2
2025/05/07 10:57:13.181018325,1746608233,151700065,piren,vessel_center,274.92175389202663,1004.50638684559,-40.73126650494673,-0.0004999494193861399,-0.020435655827036252,-0.14663818959692154,0.9889789559809827,-0.013602788332264203,0.002858424341139051,-0.013296690029363808,0.016309892758727074,0.007750502321869135,-0.040744469571206546,2
2025/05/07 10:57:13.924886014,1746608233,919835140,piren,vessel_center,274.9092496097449,1004.5263773965058,-40.73521542803222,0.000517937900292385,-0.017192358149278244,-0.15603383045425626,0.9876019432521237,-0.018565634449532985,0.04132118469869996,-0.000316140450638578,0.00706434203311801,-0.004160493612289429,-0.0391820956342387,2
2025/05/07 10:57:14.674505827,1746608234,667699299,piren,vessel_center,274.89776528829054,1004.5732185897175,-40.73069538504672,0.0014419834743950853,-0.017414771803248737,-0.1622224259802446,0.9865994784692441,-0.013290027572111462,0.07553456722725999,0.009956904303317094,0.007591607514768839,-0.0038846489042043686,-0.030616773343942125,2
2025/05/07 10:57:15.437846889,1746608235,431900776,piren,vessel_center,274.8837197869162,1004.6320887524071,-40.72778509981211,0.0009759022612943428,-0.018743831419459466,-0.17116794903520213,0.9850630688547704,-0.022151081089214306,0.0803632273959923,5.648643000885287e-05,0.0169974397867918,0.014775853604078293,-0.030230406437947607,2
2025/05/07 10:57:16.222788212,1746608236,179650103,piren,vessel_center,274.85668627922314,1004.7078403436483,-40.729231669492926,0.0004952999717311911,-0.015868690332945145,-0.1767304542738701,0.9841312340725736,-0.044706782771754834,0.11386519548486862,-0.003166784331744985,0.01114819385111332,0.013084305450320244,-0.02254371114580281,2
2025/05/07 10:57:16.969547798,1746608236,955175987,piren,vessel_center,274.82201977180887,1004.8121009485228,-40.7320894791872,-2.4837571305827075e-05,-0.01746278792729296,-0.17906409255849337,0.9836824188614457,-0.04232138883257921,0.14220431941630554,-0.0038647335764380483,0.01678461767733097,0.00783668365329504,-0.017543552002463717,2
2025/05/07 10:57:17.728315721,1746608237,722789619,piren,vessel_center,274.7856974217908,1004.927433909746,-40.7311090653141,0.0004460175592641593,-0.013249907727376725,-0.17998230276564806,0.9835805059601006,-0.052245396139096734,0.16105440183373534,0.004507063941724744,0.006588671822100878,0.006912808865308762,-0.012953779105439503,2
2025/05/07 10:57:18.610120792,1746608238,599877691,piren,vessel_center,274.75058272665837,1005.0741104597315,-40.727131894845726,-0.0004070834126528089,-0.014682028001318286,-0.18002059403295032,0.983553180087832,-0.026519102172233213,0.16477657744881102,0.004335695693930609,0.019434677436947823,0.004205847159028053,-0.006778262670820741,2
2025/05/07 10:57:19.370359569,1746608239,365843741,piren,vessel_center,274.7349218633947,1005.1978656268323,-40.72589632727995,-0.0014888775752343983,-0.01913646536706507,-0.17404653023012404,0.9845503462249534,-0.01738529484105147,0.16510710432066875,-1.7327326111137367e-05,0.0077810767106711864,0.0016575391637161374,-0.00024235980191778368,2
2025/05/07 10:57:20.329891065,1746608240,286997576,piren,vessel_center,274.7181213245303,1005.3460326634029,-40.725396854297244,0.00019351239212941324,-0.00872115569059507,-0.16594094604859305,0.9860971080075596,-0.020184345862117148,0.16410963564458173,0.0012302234579522407,0.0029255603440105915,-0.007426949683576822,0.006449265231298813,2
2025/05/07 10:57:21.219673272,1746608241,212980144,piren,vessel_center,274.7292507894759,1005.4891708720342,-40.72026027189121,0.000519356776439999,-0.01057173956953889,-0.15389276770703444,0.9880308621892747,0.04518463727408725,0.13648263044378867,0.009786937080923541,0.013408809900283813,0.004700238350778818,0.012845216524454793,2
2025/05/07 10:57:22.27937668,1746608241,983618198,piren,vessel_center,274.7834423055427,1005.576860253672,-40.71612454641985,-0.0006558828822420033,-0.014903421756914687,-0.1424495872018363,0.98968963465503,0.08901813866405045,0.10483160303192593,0.0028712458166069493,0.013514157384634018,-0.0003912795800715685,0.020632956509900102,2
2025/05/07 10:57:22.779944437,1746608242,746515744,piren,vessel_center,274.85696871964126,1005.6484328554246,-40.71597030414952,-0.0005694429138066143,-0.012406834918284093,-0.12865779482624398,0.9916112736413027,0.10543509209401217,0.08783214370787422,-0.001964535432091418,0.012341495603322983,0.009176003746688366,0.024579582819059396,2
2025/05/07 10:57:23.528978311,1746608243,523558800,piren,vessel_center,274.9572855917037,1005.7065009422361,-40.717250899405606,-0.00023906866224515915,-0.014533224565295861,-0.11127503154690853,0.9936833477442119,0.1398657989622732,0.06152269558842849,-0.0013368046721722864,0.00724781071767211,0.008119650185108185,0.030299972506891176,2
2025/05/07 10:57:24.336470854,1746608244,331615351,piren,vessel_center,275.0894777312046,1005.7388505622563,-40.71920053308611,-0.0010638022117161812,-0.010276821796136511,-0.08960263093685471,0.9959240050263969,0.18358956530896628,0.025111957995523286,-0.003234724027709001,0.0014713178388774395,0.006376987788826227,0.03899977882403355,2
2025/05/07 10:57:25.78265780,1746608245,73662546,piren,vessel_center,275.2574237980518,1005.7423491452963,-40.71779005781428,-0.0005359053680839818,-0.010192656251092693,-0.06946471221333261,0.9975321931251655,0.24898601677259627,-0.008004270061428224,0.005050942565281991,0.0060214935801923275,0.003401454072445631,0.04372552350939092,2
2025/05/07 10:57:25.845213956,1746608245,840901746,piren,vessel_center,275.4629940018256,1005.7222319463189,-40.7143348030225,0.0003802722607957528,-0.007948806681221688,-0.04672730081856412,0.9988759839056917,0.294544842184632,-0.04213632002038107,0.0042462074703110255,0.00687128072604537,0.0033070561476051807,0.04915534397488758,2
2025/05/07 10:57:26.604028501,1746608246,598989659,piren,vessel_center,275.71316876737615,1005.6761972245927,-40.7175175285911,-0.00015136637428051674,-0.00954940819225122,-0.022126971921610433,0.9997095493216912,0.32597263595234816,-0.06876632525072604,-0.009967680180415037,0.006412798073142767,0.0010126209817826748,0.05215401609196166,2
2025/05/07 10:57:27.371148507,1746608247,365137450,piren,vessel_center,275.9525541293409,1005.6217817357839,-40.7278390131019,0.0021405928888855066,-0.009989470507853659,0.0012356581591314185,0.9999470493430993,0.3149617733121884,-0.0748971429906302,-0.016111458608509075,0.015780439600348473,0.00019572536984924227,0.060348429825565625,2
2025/05/07 10:57:28.174809651,1746608248,140550215,piren,vessel_center,276.1777458909226,1005.5638862659584,-40.73896320666729,0.0017633355622392972,-0.014026619916564606,0.03046161445503905,0.9994359582415493,0.28814601657913935,-0.07909822640658572,-0.013777727160453388,0.005145235452800989,-0.00023920554667711258,0.06239840334405691,2
2025/05/07 10:57:28.918588110,1746608248,901321550,piren,vessel_center,276.3923176436121,1005.503064771103,-40.74135232226329,0.0018430011612006634,-0.01091837231318151,0.0570761336938625,0.9983084230113012,0.253650324066575,-0.07376557926327192,0.004829586954747391,0.005432936362922192,0.005761677864938974,0.06271028863438054,2
2025/05/07 10:57:29.722022940,1746608249,709219731,piren,vessel_center,276.5935881718618,1005.4507602173323,-40.74097228445357,0.0006088589428178687,-0.0010138102589919275,0.08323659008468413,0.9965291122444044,0.25020051495266654,-0.05933116565329297,-0.0026809041765318044,0.011885111220180988,-0.007044586353003979,0.06531091356920063,2
2025/05/07 10:57:30.495102436,1746608250,490414867,piren,vessel_center,276.79230811409576,1005.4129751908614,-40.740979991919,0.0023085177012995414,-0.006990902362103726,0.10365507829817354,0.9945860559917306,0.2769549400801223,-0.043089235554088785,0.0021638285373854057,-0.002786339493468404,0.01946273073554039,0.05995937507849788,2
2025/05/07 10:57:31.277762085,1746608251,272459687,piren,vessel_center,276.99198132047127,1005.3726596357582,-40.73926286597589,-0.0016485375322491196,-0.0071459885813549145,0.12225720523557691,0.9924713562310934,0.22983165432556216,-0.05568765364296237,0.002134131642310457,0.004487244412302971,0.012224988080561161,0.051642394943330235,2
2025/05/07 10:57:32.36869840,1746608252,32427968,piren,vessel_center,277.12731648718534,1005.3306752889388,-40.73234690630139,0.0013621948629783795,-0.001248700562827606,0.13521771295972798,0.990814188066562,0.14991872826776653,-0.056158342061644044,0.01360174287552244,0.027966415509581566,-0.02581356093287468,0.05059431113793254,2
2025/05/07 10:57:32.881088808,1746608252,874689681,piren,vessel_center,277.2236403375007,1005.2693231660932,-40.722766677460676,0.0014081094565049173,-0.002654494651864244,0.1622187079133494,0.986750252945914,0.08285594481594655,-0.0854631458910259,0.009328662749618424,0.0009265588596463203,0.01461427565664053,0.05127671188134713,2
2025/05/07 10:57:33.744825753,1746608253,721734974,piren,vessel_center,277.265893590876,1005.1834758164135,-40.7166716311774,0.00055731998729524,-0.0029526027475836477,0.18672931452361602,0.9824068070962189,0.02204801938555631,-0.11393298697130344,0.00536883419278528,0.0209721140563488,0.0028353154193609953,0.053950979837017375,2
2025/05/07 10:57:34.558151483,1746608254,517161402,piren,vessel_center,277.2592555629763,1005.0895725461023,-40.719621062719916,0.002110694914806804,-0.015228742037200019,0.20081719704399498,0.9795080825365018,-0.03047209136771032,-0.11994780420718566,-0.010304575320077409,0.014549266546964645,0.02027667872607708,0.04952633738796115,2
2025/05/07 10:57:35.412545993,1746608255,407377089,piren,vessel_center,277.1890635107379,1004.9803139765684,-40.727931386940135,0.0015766246823212212,-0.005833166027046466,0.21050016627445864,0.9775751472020642,-0.1233157075023884,-0.12277128100995437,-0.008211275420228465,-0.006670068949460983,-0.0077283685095608234,0.03261472180487573,2
2025/05/07 10:57:36.179153391,1746608256,174142996,piren,vessel_center,277.097960303986,1004.9033125231756,-40.72957632785789,0.0009633031777078157,-0.0042199419980903825,0.1877185077960106,0.9822133301718928,-0.12032791724009273,-0.09014926210666058,0.0015560752701901867,0.02191416174173355,0.0028705643489956856,0.0005435100287481822,2
2025/05/07 10:57:36.996304635,1746608256,991731969,piren,vessel_center,276.99054334371084,1004.8424828892157,-40.72770701421394,-0.0005193465335713049,0.00028016760224446594,0.15326197785602402,0.988185416776099,-0.1473064606395839,-0.0628626844847528,0.0030659158864409994,0.01872735284268856,0.013993307016789913,-0.027685585372104766,2
2025/05/07 10:57:37.867017201,1746608257,842076580,piren,vessel_center,276.84867923421564,1004.7997373790342,-40.72480203443876,-0.001844791528751217,-0.0024184391531163487,0.10375017146258313,0.9945987380937916,-0.18760377941439418,-0.037014323479979475,0.003789333674706123,-0.005736960098147392,-0.0007969270809553564,-0.05665637969197988,2
2025/05/07 10:57:38.690190007,1746608258,675247689,piren,vessel_center,276.6527503114515,1004.7760624765683,-40.72133775265592,-0.0018817744523242422,0.0003415018557827317,0.04520309200057706,0.9989759870862664,-0.26625905738214917,-0.02019929715570438,0.004313629803982659,0.01381591521203518,0.003852687543258071,-0.0816131572144701,2
2025/05/07 10:57:39.530679545,1746608259,525415587,piren,vessel_center,276.40996564183683,1004.7619419194716,-40.719025324305534,-0.0026830855675639815,-0.00280693482910241,-0.0124112644609877,0.9999154377662052,-0.30185969363201387,-0.013622729603411838,0.001391557958760397,-0.00546665582805872,0.013607208617031574,-0.09470390698896444,2
2025/05/07 10:57:40.390090709,1746608260,385268028,piren,vessel_center,276.1492615752033,1004.7592416062389,-40.71637607402657,-0.0004316824700434279,-0.00408667534036372,-0.061067365030693536,0.9981251873703597,-0.3107169317245282,0.005535638359379251,0.004555218211277217,-9.468399366596714e-05,0.012833033688366413,-0.09680525488475879,2
2025/05/07 10:57:41.349320284,1746608261,330923322,piren,vessel_center,275.87135586748394,1004.7676297321423,-40.70856858448928,0.0007888885862390266,-0.005167365628816954,-0.11280266523944908,0.9936036607733153,-0.2733931610234324,0.01228633205628316,0.012062866417841215,0.0004398197925183922,-0.005218317732214928,-0.09097881893008831,2
2025/05/07 10:57:42.228891228,1746608262,185471878,piren,vessel_center,275.65042557582046,1004.7854801686833,-40.70730053566306,-0.000153998440311391,-0.006362255659588019,-0.13194487345535702,0.9912366258145693,-0.24855844905800972,0.028336137046335665,-0.007408398977548775,0.004464323166757822,0.007029910106211901,-0.08127049634548016,2
2025/05/07 10:57:43.43333312,1746608263,37737607,piren,vessel_center,275.45600146980604,1004.818463849791,-40.71547368870302,-0.006897898091300654,-0.0054290395218845955,-0.15211669193308855,0.9883235586421715,-0.2075735716183774,0.04981375610295831,-0.011935182480408417,-0.030883105471730232,-0.002183943521231413,-0.06874341636803222,2
2025/05/07 10:57:43.849955781,1746608263,844599085,piren,vessel_center,275.3004099667603,1004.8787202211064,-40.717479382138684,-0.00010822760656453736,-0.008369425740816781,-0.15707189841871996,0.9875516997740896,-0.18255771246285826,0.09921834622337004,0.006283677085309629,0.025270549580454826,0.01321319304406643,-0.05122602341593896,2
2025/05/07 10:57:44.645301662,1746608264,640137220,piren,vessel_center,275.1602793610063,1004.9555779641764,-40.71591138573984,0.001567622262265459,-0.0068256047148310735,-0.15535381631542425,0.9878340677649021,-0.16826331898064403,0.09313835785633304,-0.002083583206905321,0.006575124803930521,0.010685071349143982,-0.03202315207231579,2
2025/05/07 10:57:45.441231988,1746608265,430400719,piren,vessel_center,275.04422369614537,1005.0206418550716,-40.718958208418805,0.00021066359756978406,-0.006984070778179118,-0.15329277360378873,0.9881561131405663,-0.12785901363013202,0.07256783436960207,-0.005089060594826795,-0.0033466892782598734,-0.0016084951348602772,-0.02292217203764118,2
2025/05/07 10:57:46.243918851,1746608266,231212616,piren,vessel_center,274.9712944095164,1005.0636925032265,-40.72442587496531,0.0001183597337250787,-0.006937162382301756,-0.16341053066154643,0.9865337603133341,-0.06427930812055842,0.04006216464822531,-0.008093586652824987,0.012681904248893261,0.005816507153213024,-0.028536065889302707,2
2025/05/07 10:57:47.72022544,1746608267,67264669,piren,vessel_center,274.9421160204175,1005.0858252342837,-40.72888034157867,-0.0005029054362469493,-0.008439596346872675,-0.1769765468005059,0.9841787551975467,-0.009372227542962942,0.014371829687025033,-0.002866925910922154,0.00761323282495141,0.000952351838350296,-0.027448887173184302,2
2025/05/07 10:57:47.866379945,1746608267,861146682,piren,vessel_center,274.95151318750715,1005.0915555889943,-40.73345201181275,0.0003637578973147672,-0.007367046824276976,-0.18361708343465044,0.9829701729819851,0.027094089226511416,0.001919478541822478,-0.007782398943567121,0.018725210800766945,-0.005361713469028473,-0.02486763966653975,2
2025/05/07 10:57:48.673460849,1746608268,637480887,piren,vessel_center,274.9961100448985,1005.0774892051402,-40.73466671778343,0.0005971030925712828,-0.00839504008574196,-0.18898858738847574,0.9819432165898211,0.08589307045972396,-0.03562946374031495,0.0034074544302996317,0.004819207359105349,0.009764239192008972,-0.021622604253372636,2
2025/05/07 10:57:49.427608558,1746608269,413406190,piren,vessel_center,275.0985732295376,1005.0375907231784,-40.72958565542602,-0.0007008227797748493,-0.007958317803760304,-0.1914373069634287,0.9814723284574841,0.15933383885267152,-0.06042612547980721,0.008532340893526717,0.0018586042569950223,0.004842279478907585,-0.015096806481660363,2
2025/05/07 10:57:50.233598483,1746608270,200538136,piren,vessel_center,275.27107220280186,1004.9742319400813,-40.72092798051832,0.0011133153898603724,-0.008702679813061411,-0.19224002028995915,0.9813087172199328,0.2565480198411931,-0.09284416296322856,0.012486149632314928,0.014050062745809555,0.0037852947134524584,-0.011937768847640187,2
2025/05/07 10:57:50.997360646,1746608270,990830490,piren,vessel_center,275.50139882201256,1004.8848837039271,-40.71871407087149,-0.0003628386788677276,-0.008769194552190763,-0.19233252084063582,0.981290564003387,0.34842334464124153,-0.14061327733224938,-0.00483565011621177,0.006910127121955156,0.006431096699088812,-0.00799569735792929,2
2025/05/07 10:57:51.779671292,1746608271,774773167,piren,vessel_center,275.8192978552074,1004.7609076700153,-40.72311435002356,-0.00013800040903992096,-0.00809021580705205,-0.19224595807419403,0.9813134162785189,0.4328960983965314,-0.1653788936377165,-0.0059826809076355,0.01631244085729122,0.0012377906823530793,-0.005216054959910566,2
