time,data
2025/05/07 10:49:14.719220739,dp
2025/05/07 10:49:14.815778214,dp
2025/05/07 10:49:14.915920644,dp
2025/05/07 10:49:15.16479328,dp
2025/05/07 10:49:15.116657042,dp
2025/05/07 10:49:15.216584657,dp
2025/05/07 10:49:15.316944598,dp
2025/05/07 10:49:15.417176083,dp
2025/05/07 10:49:15.517231566,dp
2025/05/07 10:49:15.618155271,dp
2025/05/07 10:49:15.717838390,dp
2025/05/07 10:49:15.818050694,dp
2025/05/07 10:49:15.918264639,dp
2025/05/07 10:49:16.18514780,dp
2025/05/07 10:49:16.120853250,dp
2025/05/07 10:49:16.219765709,dp
2025/05/07 10:49:16.319885424,dp
2025/05/07 10:49:16.420175977,dp
2025/05/07 10:49:16.520370826,dp
2025/05/07 10:49:16.622538110,dp
2025/05/07 10:49:16.722350297,dp
2025/05/07 10:49:16.824233286,dp
2025/05/07 10:49:16.922374844,dp
2025/05/07 10:49:17.22751588,dp
2025/05/07 10:49:17.122860816,dp
2025/05/07 10:49:17.223215410,dp
2025/05/07 10:49:17.324662554,dp
2025/05/07 10:49:17.423947753,dp
2025/05/07 10:49:17.524064318,dp
2025/05/07 10:49:17.624228729,dp
2025/05/07 10:49:17.724492749,dp
2025/05/07 10:49:17.824741500,dp
2025/05/07 10:49:17.925223477,dp
2025/05/07 10:49:18.25852976,dp
2025/05/07 10:49:18.127244151,dp
2025/05/07 10:49:18.230642866,dp
2025/05/07 10:49:18.327337253,dp
2025/05/07 10:49:18.427633894,dp
2025/05/07 10:49:18.527659421,dp
2025/05/07 10:49:18.628045017,dp
2025/05/07 10:49:18.728431222,dp
2025/05/07 10:49:18.828475361,dp
2025/05/07 10:49:18.928962199,dp
2025/05/07 10:49:19.28984947,dp
2025/05/07 10:49:19.129206180,dp
2025/05/07 10:49:19.229434493,dp
2025/05/07 10:49:19.329856413,dp
2025/05/07 10:49:19.430156461,dp
2025/05/07 10:49:19.530828913,dp
2025/05/07 10:49:19.631329102,dp
2025/05/07 10:49:19.731195007,dp
2025/05/07 10:49:19.831648198,dp
2025/05/07 10:49:19.931687368,dp
2025/05/07 10:49:20.32167292,dp
2025/05/07 10:49:20.132208861,dp
2025/05/07 10:49:20.232499286,dp
2025/05/07 10:49:20.332752261,dp
2025/05/07 10:49:20.433640314,dp
2025/05/07 10:49:20.533189976,dp
2025/05/07 10:49:20.633492814,dp
2025/05/07 10:49:20.733688743,dp
2025/05/07 10:49:20.834129665,dp
2025/05/07 10:49:20.934199353,dp
2025/05/07 10:49:21.35784497,dp
2025/05/07 10:49:21.134726003,dp
2025/05/07 10:49:21.235063842,dp
