time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/14 14:46:35.408829799,1747226795,408622216,,-1.338718624208795,-2.2745107560519386,0.0,0.0,0.0,6.524250330165241
2025/05/14 14:46:35.533556171,1747226795,532691502,,1.6646685620332917,0.7382343515085807,0.0,0.0,0.0,3.4690078268635887
2025/05/14 14:46:35.721004322,1747226795,720698349,,-1.3419781235870403,-5.249147992006499,0.0,0.0,0.0,1.0423177485949644
2025/05/14 14:46:35.834467795,1747226795,833889987,,-1.3285583423511653,-11.176656512086424,0.0,0.0,0.0,1.0318945711090208
2025/05/14 14:46:35.891804885,1747226795,891150610,,-1.3152727589276552,-17.044889946965583,0.0,0.0,0.0,1.021575625397933
2025/05/14 14:46:35.950519379,1747226795,950067394,,1.6878799686616262,-22.854441047495925,0.0,0.0,0.0,-1.380640130856058
2025/05/14 14:46:36.7952617,1747226796,7683144,,1.6710011689750104,-28.605896637020976,0.0,0.0,0.0,-1.366833729547487
2025/05/14 14:46:36.110542802,1747226796,109933134,,-1.3357088427147445,-28.319837670650756,0.0,0.0,0.0,1.0388346077479795
2025/05/14 14:46:36.204913071,1747226796,203904226,,-1.3223517542876024,-22.056639293944258,0.0,0.0,0.0,1.028446261670485
2025/05/14 14:46:36.338574854,1747226796,336848510,,-0.9454167625068521,-21.836072901004812,0.0,0.0,0.0,1.309130978444081
2025/05/14 14:46:36.473316660,1747226796,472622530,,-0.9359625948817794,-21.617712171994768,0.0,0.0,0.0,1.2960396686596845
2025/05/14 14:46:36.524540786,1747226796,524310015,,-0.9266029689329542,-21.401535050274816,0.0,0.0,0.0,1.2830792719730937
2025/05/14 14:46:36.691383364,1747226796,690490282,,-0.9173369392436257,-18.197519699772073,0.0,0.0,0.0,-4.11175152074664
2025/05/14 14:46:36.750621980,1747226796,750311673,,1.9070632313219988,-21.00554450277437,0.0,0.0,0.0,-0.9408154464777212
2025/05/14 14:46:36.802846658,1747226796,802497568,,1.8879925990087756,-23.785489057746616,0.0,0.0,0.0,-6.313407292012933
2025/05/14 14:46:36.907005104,1747226796,906715488,,1.8691126730186838,-23.547634167169136,0.0,0.0,0.0,-6.250273219092794
2025/05/14 14:46:37.13302306,1747226797,11482769,,1.8504215462884943,-23.31215782549745,0.0,0.0,0.0,4.576229513098138
2025/05/14 14:46:37.102429836,1747226797,102207651,,-1.1580826691743908,-23.079036247242485,0.0,0.0,0.0,6.922467217967146
2025/05/14 14:46:37.203986877,1747226797,203756733,,-1.1465018424826425,-22.84824588477005,0.0,0.0,0.0,-3.9107574542125185
2025/05/14 14:46:37.304971036,1747226797,304583601,,-1.1350368240578135,-22.619763425922343,0.0,0.0,0.0,-3.8716498796704037
2025/05/14 14:46:37.415356488,1747226797,415046669,,-1.1236864558172357,-22.39356579166312,0.0,0.0,0.0,-3.8329333808737154
2025/05/14 14:46:37.539924537,1747226797,539668125,,-1.1124495912590646,-22.16963013374648,0.0,0.0,0.0,-3.7946040470649756
2025/05/14 14:46:37.603543837,1747226797,603158343,,1.8886749046535272,-21.94793383240902,0.0,0.0,0.0,-6.148658006594317
2025/05/14 14:46:37.702109789,1747226797,701847087,,2.9301216225108035,-21.72845449408493,0.0,0.0,0.0,-5.2389046530053385
2025/05/14 14:46:37.813218939,1747226797,812948029,,-0.08917959371430584,-15.531169949144072,0.0,0.0,0.0,-7.578515606475278
2025/05/14 14:46:37.913346030,1747226797,913098728,,-0.8473350974007516,-15.375858249652637,0.0,0.0,0.0,-6.895492610711685
2025/05/14 14:46:38.4278220,1747226798,3839852,,2.151138253573265,-15.22209966715613,0.0,0.0,0.0,-4.434537684604571
2025/05/14 14:46:38.104063798,1747226798,103781543,,5.119626871037532,-15.069878670484556,0.0,0.0,0.0,-1.9981923077585257
2025/05/14 14:46:38.218471898,1747226798,217850392,,11.048430602327159,-14.91917988377972,0.0,0.0,0.0,-1.9782103846809633
2025/05/14 14:46:38.315806365,1747226798,315548037,,16.91794629630388,-17.75998808494191,0.0,0.0,0.0,3.4235717191658566
2025/05/14 14:46:38.414325152,1747226798,413518362,,22.728766833340842,-23.562388204092514,0.0,0.0,0.0,3.389336001974211
2025/05/14 14:46:38.541599927,1747226798,541115469,,28.481479165007435,-23.326764322051588,0.0,0.0,0.0,3.3554426419544754
2025/05/14 14:46:38.779753771,1747226798,779518790,,34.176664373357355,-23.093496678831073,0.0,0.0,0.0,3.3218882155349085
2025/05/14 14:46:38.994609530,1747226798,994212493,,39.81489772962378,-22.862561712042776,0.0,0.0,0.0,3.2886693333795733
2025/05/14 14:46:39.179039612,1747226799,178057892,,45.39674875232755,-25.62393609492233,0.0,0.0,0.0,8.637782640045778
2025/05/14 14:46:39.240288926,1747226799,240075399,,50.92278126480427,-23.823804729891577,0.0,0.0,0.0,5.772399206298584
2025/05/14 14:46:39.313154627,1747226799,312617328,,56.39355345215623,-23.58556668259267,0.0,0.0,0.0,5.714675214235598
2025/05/14 14:46:39.409977726,1747226799,408555627,,61.80961791763467,-20.359711015766734,0.0,0.0,0.0,0.2755284620932059
2025/05/14 14:46:39.503447095,1747226799,503150154,,67.17152173845832,-20.156113905609075,0.0,0.0,0.0,0.2727731774722564
2025/05/14 14:46:39.607891104,1747226799,607220336,,72.47980652107374,-16.964552766552984,0.0,0.0,0.0,5.652045445697539
2025/05/14 14:46:39.708716350,1747226799,707076404,,77.73500845586298,-16.794907238887475,0.0,0.0,0.0,5.595524991240577
2025/05/14 14:46:39.805117738,1747226799,803858174,,82.93765837130437,-16.626958166498596,0.0,0.0,0.0,5.539569741328162
2025/05/14 14:46:39.903768382,1747226799,903485411,,88.08828178759131,-16.46068858483362,0.0,0.0,0.0,5.484174043914869
2025/05/14 14:46:40.4755256,1747226800,4550062,,93.18739896971542,-16.29608169898529,0.0,0.0,0.0,5.429332303475725
2025/05/14 14:46:40.106784590,1747226800,106277145,,98.23552498001825,-16.133120881995424,0.0,0.0,0.0,5.375038980440998
2025/05/14 14:46:40.233844776,1747226800,233581845,,103.23316973021807,-15.97178967317548,0.0,0.0,0.0,5.321288590636591
2025/05/14 14:46:40.305973998,1747226800,305744188,,108.18083803291589,-15.81207177644373,0.0,0.0,0.0,5.268075704730208
2025/05/14 14:46:40.414918649,1747226800,412556153,,113.07902965258674,-9.673951058679279,0.0,0.0,0.0,5.215394947682917
2025/05/14 14:46:40.512188463,1747226800,511871435,,117.92823935606086,-9.577211548092492,0.0,0.0,0.0,5.163240998206128
2025/05/14 14:46:40.611629719,1747226800,611412865,,122.72895696250026,-6.491439432611571,0.0,0.0,0.0,-0.2703914117759325
2025/05/14 14:46:40.706831001,1747226800,706394691,,127.48166739287527,-3.436525038285467,0.0,0.0,0.0,5.114312502341811
2025/05/14 14:46:40.807200088,1747226800,804427601,,132.18685071894652,-3.4021597879026046,0.0,0.0,0.0,5.063169377318381
2025/05/14 14:46:40.903407886,1747226800,903110046,,136.84498221175704,-3.3681381900235863,0.0,0.0,0.0,5.012537683545212
2025/05/14 14:46:41.5200489,1747226801,3653123,,141.4565323896395,-3.3344568081233206,0.0,0.0,0.0,4.962412306709751
2025/05/14 14:46:41.108800054,1747226801,108453599,,146.02196706574313,-3.3011122400421016,0.0,0.0,0.0,4.912788183642647
2025/05/14 14:46:41.214247759,1747226801,213631816,,150.54174739508568,-3.2681011176416774,0.0,0.0,0.0,4.863660301806185
2025/05/14 14:46:41.311877316,1747226801,311663955,,155.0163299211348,2.744579893534734,0.0,0.0,0.0,4.815023698788153
2025/05/14 14:46:41.478817714,1747226801,478081062,,159.44616662192345,2.717134094599402,0.0,0.0,0.0,4.76687346180028
2025/05/14 14:46:41.544511954,1747226801,540468271,,163.83170495570425,2.6899627536534183,0.0,0.0,0.0,4.719204727182259
2025/05/14 14:46:41.621974710,1747226801,620758348,,168.17338790614718,2.6630631261168958,0.0,0.0,0.0,4.672012679910438
2025/05/14 14:46:41.708611298,1747226801,708296963,,172.47165402708572,2.6364324948557254,0.0,0.0,0.0,4.625292553111365
2025/05/14 14:46:41.807210791,1747226801,804764662,,176.7269374868149,2.0535145894827878,0.0,0.0,0.0,3.5772431828163462
2025/05/14 14:46:41.910630696,1747226801,910314962,,180.93966811194673,5.022979443587957,0.0,0.0,0.0,-1.8405292490118015
2025/05/14 14:46:42.6443645,1747226802,6197443,,185.11027143082725,4.972749649152092,0.0,0.0,0.0,-1.8221239565216862
2025/05/14 14:46:42.106657242,1747226802,104716032,,189.23916871651898,4.923022152660579,0.0,0.0,0.0,-1.8039027169564932
2025/05/14 14:46:42.203268473,1747226802,202830860,,193.32677702935382,4.8737919311339795,0.0,0.0,0.0,-1.7858636897869502
2025/05/14 14:46:42.306015541,1747226802,305263528,,197.37350925906026,4.82505401182263,0.0,0.0,0.0,-1.768005052889066
2025/05/14 14:46:42.411562844,1747226802,411355011,,201.37977416646964,1.7868034717044026,0.0,0.0,0.0,-7.132325002360183
2025/05/14 14:46:42.504300087,1747226802,502931576,,205.34597642480495,-1.2210645630126322,0.0,0.0,0.0,-1.6790017523365748
2025/05/14 14:46:42.630799655,1747226802,630436344,,209.2725166605569,1.7811460826174965,0.0,0.0,0.0,3.7197882651867857
2025/05/14 14:46:42.706758085,1747226802,705969659,,213.15979149395136,1.7633346217913157,0.0,0.0,0.0,3.682590382534933
2025/05/14 14:46:42.803697811,1747226802,803229962,,217.00819357901185,-1.2442987244265993,0.0,0.0,0.0,-1.736235521290439
2025/05/14 14:46:42.906868276,1747226802,905923877,,220.81811164322173,-1.231855737182343,0.0,0.0,0.0,-1.718873166077536
2025/05/14 14:46:43.14118717,1747226803,13746758,,216.15045379394468,-1.2195371798105157,0.0,0.0,0.0,0.265896951859105
2025/05/14 14:46:43.118678760,1747226803,116532660,,219.9689492560052,-1.2073418080124156,0.0,0.0,0.0,0.2632379823405344
2025/05/14 14:46:43.221769298,1747226803,220809590,,217.76925976344512,2.7018200220038437,0.0,0.0,0.0,-3.488635255997849
2025/05/14 14:46:43.307553234,1747226803,306857877,,215.59156716581072,0.29720119774528087,0.0,0.0,0.0,0.8259322198314507
2025/05/14 14:46:43.526222545,1747226803,526011470,,216.4256514941526,6.2277652414809666,0.0,0.0,0.0,3.1260377979168084
2025/05/14 14:46:43.654320658,1747226803,652754231,,211.27139497921104,12.145487589066164,0.0,0.0,0.0,5.486777419937653
2025/05/14 14:46:43.704277161,1747226803,703751997,,209.15868102941897,18.00403271317552,0.0,0.0,0.0,5.431909645738266
2025/05/14 14:46:43.752388546,1747226803,751674436,,207.06709421912475,23.80399238604376,0.0,0.0,0.0,5.3775905492808675
2025/05/14 14:46:43.830969149,1747226803,829913390,,202.4173891239211,29.545952462183322,0.0,0.0,0.0,2.6030419661980133
2025/05/14 14:46:43.907193192,1747226803,906874910,,203.3832152326819,35.23049293756148,0.0,0.0,0.0,0.1850115465360389
2025/05/14 14:46:44.2835936,1747226804,2164402,,204.3393830803551,40.85818800818586,0.0,0.0,0.0,-2.2088385689293233
2025/05/14 14:46:44.102420760,1747226804,102155884,,205.28598924955153,46.429606128104,0.0,0.0,0.0,0.20524981675995235
2025/05/14 14:46:44.203887577,1747226804,203471157,,203.23312935705601,45.965310066822965,0.0,0.0,0.0,0.2031973185923377
2025/05/14 14:46:44.409699913,1747226804,408028165,,201.20079806348548,39.52565696615473,0.0,0.0,0.0,-4.582834654593583
2025/05/14 14:46:44.463713255,1747226804,463431086,,199.1887900828506,33.15040039649318,0.0,0.0,0.0,-4.5370063080476655
2025/05/14 14:46:44.515101483,1747226804,513910334,,200.18690218202207,26.838896392528255,0.0,0.0,0.0,-6.883636244967192
2025/05/14 14:46:44.604926477,1747226804,604595363,,201.17503316020188,20.590507428602976,0.0,0.0,0.0,-4.422799882517523
2025/05/14 14:46:44.716796734,1747226804,716240328,,199.16328282859988,14.404602354316935,0.0,0.0,0.0,-4.378571883692345
2025/05/14 14:46:44.802611231,1747226804,802146537,,200.16165000031384,8.280556330773777,0.0,0.0,0.0,-1.942786164855434
2025/05/14 14:46:44.904167402,1747226804,903615364,,204.14003350031072,2.2177507674660433,0.0,0.0,0.0,-1.9233583032068964
2025/05/14 14:46:45.38965524,1747226805,38349538,,208.07863316530762,-3.7844267402086302,0.0,0.0,0.0,-1.904124720174778
2025/05/14 14:46:45.102904801,1747226805,102637814,,211.97784683365455,-9.726582472806527,0.0,0.0,0.0,-1.885083472973065
2025/05/14 14:46:45.203566414,1747226805,202947552,,215.838068365318,-15.609316648078462,0.0,0.0,0.0,-1.8662326382433037
2025/05/14 14:46:45.370440619,1747226805,370161883,,213.67968768166483,-12.463223481597652,0.0,0.0,0.0,-2.445570311860891
2025/05/14 14:46:45.416419571,1747226805,415982511,,211.54289080484818,-9.348591246781695,0.0,0.0,0.0,-7.803114608742305
2025/05/14 14:46:45.504701437,1747226805,503604814,,207.31079525919716,-3.275105334313878,0.0,0.0,0.0,-4.634416772736884
2025/05/14 14:46:45.607734878,1747226805,606219184,,208.22768730660516,-0.2523542809707351,0.0,0.0,0.0,-12.362072605009516
2025/05/14 14:46:45.707994431,1747226805,704970094,,212.12541043353912,2.7401692618389717,0.0,0.0,0.0,-6.856451878959405
2025/05/14 14:46:45.819124523,1747226805,817613901,,215.98415632920373,2.712767569220574,0.0,0.0,0.0,-6.787887360169805
2025/05/14 14:46:45.905780628,1747226805,904788673,,219.8043147659117,2.6856398935283607,0.0,0.0,0.0,-6.720008486568133
2025/05/14 14:46:46.4721210,1747226806,4263055,,223.58627161825257,5.64878349459309,0.0,0.0,0.0,-12.034808401702463
2025/05/14 14:46:46.108883137,1747226806,107858977,,227.33040890207005,5.592295659647164,0.0,0.0,0.0,-11.914460317685396
2025/05/14 14:46:46.235583159,1747226806,233093071,,231.03710481304938,8.526372703050697,0.0,0.0,0.0,-6.413315714508556
2025/05/14 14:46:46.313179951,1747226806,312798214,,234.70673376491885,8.441108976020175,0.0,0.0,0.0,-6.349182557363463
2025/05/14 14:46:46.404070903,1747226806,403810719,,235.34966642726965,14.33669788625997,0.0,0.0,0.0,-3.8936907317898317
2025/05/14 14:46:46.504281592,1747226806,501496660,,230.006169762997,20.17333090739737,0.0,0.0,0.0,-6.246753824471952
2025/05/14 14:46:46.607446300,1747226806,605848789,,233.686108065367,25.951597598323417,0.0,0.0,0.0,-6.184286286227248
2025/05/14 14:46:46.705619334,1747226806,704467573,,237.32924698471334,28.682081622340178,0.0,0.0,0.0,-11.504443423364961
2025/05/14 14:46:46.803092998,1747226806,802628480,,240.9359545148662,28.395260806116767,0.0,0.0,0.0,-11.38939898913128
2025/05/14 14:46:46.906780699,1747226806,905887971,,244.50659496971753,28.111308198055582,0.0,0.0,0.0,-11.275504999239942
2025/05/14 14:46:47.9188780,1747226807,7868761,,248.04152902002036,27.830195116075032,0.0,0.0,0.0,-11.162749949247498
2025/05/14 14:46:47.108684814,1747226807,108294086,,251.54111372982018,33.531893164914266,0.0,0.0,0.0,-11.05112244975507
2025/05/14 14:46:47.211714916,1747226807,211458153,,255.00570259252197,33.19657423326515,0.0,0.0,0.0,-10.940611225257513
2025/05/14 14:46:47.310193618,1747226807,309162591,,258.43564556659675,32.86460849093248,0.0,0.0,0.0,-10.831205113004955
2025/05/14 14:46:47.441439968,1747226807,440585511,,255.8512891109308,29.545962406023165,0.0,0.0,0.0,-5.340893061874937
2025/05/14 14:46:47.503942278,1747226807,503491708,,253.7893960351915,29.250502781962936,0.0,0.0,0.0,-5.684779983552161
2025/05/14 14:46:47.602238907,1747226807,601964177,,257.23150207483957,28.957997754143292,0.0,0.0,0.0,-5.627932183716652
2025/05/14 14:46:47.704382247,1747226807,704096682,,260.63918705409117,28.66841777660187,0.0,0.0,0.0,-5.5716528618795
2025/05/14 14:46:47.807599030,1747226807,807304957,,264.0127951835502,25.391733598835856,0.0,0.0,0.0,-0.13393633326072063
2025/05/14 14:46:47.902358051,1747226807,902068958,,267.3526672317148,25.137816262847508,0.0,0.0,0.0,-0.13259696992808756
2025/05/14 14:46:48.4085514,1747226808,3328533,,270.65914055939766,24.88643810021901,0.0,0.0,0.0,-0.13127100022884974
2025/05/14 14:46:48.104469269,1747226808,103437791,,273.9325491538036,24.637573719216846,0.0,0.0,0.0,-0.12995829022653993
2025/05/14 14:46:48.208394710,1747226808,207967462,,277.1732236622656,24.391197982024664,0.0,0.0,0.0,-0.12865870732426288
2025/05/14 14:46:48.312053457,1747226808,311401114,,280.38149142564293,24.14728600220441,0.0,0.0,0.0,-0.12737212025103872
2025/05/14 14:46:48.531291230,1747226808,531029350,,280.5676765113866,17.925813142182378,0.0,0.0,0.0,-2.5180983990485117
2025/05/14 14:46:48.618749396,1747226808,616202813,,280.75199974627265,11.766555010760555,0.0,0.0,0.0,-4.884917415058027
2025/05/14 14:46:48.721698342,1747226808,720414872,,280.93447974880996,5.6688894606529345,0.0,0.0,0.0,-7.228068240907433
2025/05/14 14:46:48.767090091,1747226808,766821353,,281.1151349513218,-0.3677994339535786,0.0,0.0,0.0,-9.54778755849837
2025/05/14 14:46:48.812729800,1747226808,812439257,,284.28398360180864,-6.344121439614042,0.0,0.0,0.0,-9.452309682913409
2025/05/14 14:46:48.905381794,1747226808,903774868,,287.4211437657906,-12.260680225217925,0.0,0.0,0.0,-9.357786586084273
2025/05/14 14:46:49.6380842,1747226809,5392912,,290.52693232813266,-18.118073422965736,0.0,0.0,0.0,-9.264208720223422
2025/05/14 14:46:49.105602935,1747226809,105370461,,293.6016630048513,-23.916892688736084,0.0,0.0,0.0,-9.171566633021229
2025/05/14 14:46:49.204066221,1747226809,203635362,,296.6456463748028,-29.657723761848743,0.0,0.0,0.0,-9.079850966691012
2025/05/14 14:46:49.302355745,1747226809,302090570,,296.66918991105473,-29.361146524230236,0.0,0.0,0.0,-6.597052457024105
2025/05/14 14:46:49.405502346,1747226809,405203105,,299.6824980119442,-29.067535058987943,0.0,0.0,0.0,-6.53108193245383
2025/05/14 14:46:49.508829266,1747226809,508088562,,302.66567303182467,-28.776859708398064,0.0,0.0,0.0,-6.465771113129335
2025/05/14 14:46:49.602441049,1747226809,601885780,,305.61901630150646,-28.48909111131408,0.0,0.0,0.0,-6.401113401998046
2025/05/14 14:46:49.705824130,1747226809,705311558,,308.54282613849136,-28.204200200200944,0.0,0.0,0.0,-6.3371022679780395
2025/05/14 14:46:49.830815209,1747226809,830557108,,311.4373978771065,-27.92215819819893,0.0,0.0,0.0,-6.273731245298293
2025/05/14 14:46:49.911101044,1747226809,910242009,,314.3030238983354,-27.642936616216957,0.0,0.0,0.0,-6.210993932845298
2025/05/14 14:46:50.3484112,1747226810,3051321,,317.13999365935206,-27.36650725005478,0.0,0.0,0.0,-6.1488839935168755
2025/05/14 14:46:50.102520362,1747226810,101981514,,319.9485937227586,-27.092842177554218,0.0,0.0,0.0,-6.0873951535816815
2025/05/14 14:46:50.205793387,1747226810,204894828,,322.72910778553097,-26.821913755778695,0.0,0.0,0.0,-6.026521202045842
2025/05/14 14:46:50.309073416,1747226810,308851645,,322.49181670767564,-23.56369461822092,0.0,0.0,0.0,-8.956255990025355
2025/05/14 14:46:50.406633633,1747226810,406080570,,322.25689854059885,-20.3380576720387,0.0,0.0,0.0,-11.856693430125105
2025/05/14 14:46:50.502145013,1747226810,501753587,,325.0143295551929,-17.144677095318343,0.0,0.0,0.0,-17.120126495823854
2025/05/14 14:46:50.608695063,1747226810,608108058,,327.74418625964097,-13.983230324365138,0.0,0.0,0.0,-22.330925230865688
2025/05/14 14:46:50.711362064,1747226810,709646548,,330.44674439704454,-10.853398021121478,0.0,0.0,0.0,-27.489615978557026
2025/05/14 14:46:50.801806781,1747226810,800575922,,333.1222769530741,-10.744864040910286,0.0,0.0,0.0,-27.214719818771457
2025/05/14 14:46:50.903754002,1747226810,903082752,,335.77105418354336,-10.637415400501169,0.0,0.0,0.0,-26.942572620583704
2025/05/14 14:46:51.31509239,1747226811,31051072,,338.39334364170793,-7.541041246496164,0.0,0.0,0.0,-21.29114689437786
2025/05/14 14:46:51.112516886,1747226811,111022268,,340.9894102052908,-4.475630834031222,0.0,0.0,0.0,-26.460235425434078
2025/05/14 14:46:51.210721631,1747226811,208368360,,343.5595161032379,-4.430874525690896,0.0,0.0,0.0,-26.195633071179756
2025/05/14 14:46:51.309996795,1747226811,309632812,,346.10392094220555,-4.3865657804339975,0.0,0.0,0.0,-25.933676740468
2025/05/14 14:46:51.413571401,1747226811,413237233,,345.6328817327835,-4.342700122629665,0.0,0.0,0.0,-23.282339973063287
2025/05/14 14:46:51.506870452,1747226811,506503604,,345.16655291545567,-4.29927312140336,0.0,0.0,0.0,-20.657516573332714
2025/05/14 14:46:51.613664558,1747226811,612493417,,347.69488738630105,-4.256280390189346,0.0,0.0,0.0,-20.45094140759933
2025/05/14 14:46:51.709719675,1747226811,709282218,,350.1979385124381,-4.21371758628743,0.0,0.0,0.0,-20.24643199352333
2025/05/14 14:46:51.804980572,1747226811,804623186,,352.6759591273137,-4.1715804104245535,0.0,0.0,0.0,-20.043967673588142
2025/05/14 14:46:51.906450116,1747226811,906230992,,355.1291995360406,-4.129864606320282,0.0,0.0,0.0,-19.843527996852245
2025/05/14 14:46:52.14079693,1747226812,13229039,,357.55790754068016,-4.088565960257085,0.0,0.0,0.0,-19.645092716883667
2025/05/14 14:46:52.109508241,1747226812,109238464,,359.96232846527334,-4.04768030065452,0.0,0.0,0.0,-19.448641789714856
2025/05/14 14:46:52.235273159,1747226812,234999540,,362.34270518062067,-4.00720349764795,0.0,0.0,0.0,-19.254155371817674
2025/05/14 14:46:52.306652283,1747226812,306378457,,364.6992781288144,-3.9671314626714747,0.0,0.0,0.0,-19.061613818099516
2025/05/14 14:46:52.404018701,1747226812,403005138,,367.0322853475263,-3.9274601480447586,0.0,0.0,0.0,-18.870997679918503
2025/05/14 14:46:52.501226657,1747226812,500699045,,369.341962494051,-3.8881855465643156,0.0,0.0,0.0,-18.682287703119314
2025/05/14 14:46:52.610679661,1747226812,610423764,,371.62854286911056,-3.849303691098683,0.0,0.0,0.0,-18.49546482608808
2025/05/14 14:46:52.707918281,1747226812,707684027,,373.89225744041937,-3.8108106541876907,0.0,0.0,0.0,-18.310510177827226
2025/05/14 14:46:52.803742352,1747226812,803074684,,376.1333348660153,-3.7727025476458067,0.0,0.0,0.0,-18.127405076048944
2025/05/14 14:46:52.903825815,1747226812,903568898,,378.35200151735506,-3.73497552216935,0.0,0.0,0.0,-17.94613102528848
2025/05/14 14:46:53.8599530,1747226813,8345741,,380.5484815021815,-3.6976257669476524,0.0,0.0,0.0,-17.766669715035576
2025/05/14 14:46:53.105879848,1747226813,105545675,,382.7229966871597,-3.660649509278187,0.0,0.0,0.0,-17.58900301788522
2025/05/14 14:46:53.210444749,1747226813,209293680,,384.8757667202881,-0.6340430141853943,0.0,0.0,0.0,-22.795112987706396
2025/05/14 14:46:53.307197828,1747226813,306692964,,384.0170090530853,-3.617702584043542,0.0,0.0,0.0,-30.341161857829285
2025/05/14 14:46:53.440865027,1747226813,440562354,,386.1568389625544,-6.5715255582031205,0.0,0.0,0.0,-35.41975023925104
2025/05/14 14:46:53.505392950,1747226813,504299854,,388.2752705729289,-6.505810302621086,0.0,0.0,0.0,-35.065552736858514
2025/05/14 14:46:53.604668086,1747226813,604337093,,390.3725178671996,-6.440752199594854,0.0,0.0,0.0,-34.71489720948994
2025/05/14 14:46:53.706801378,1747226813,706482584,,392.44879268852765,-6.376344677598908,0.0,0.0,0.0,-34.36774823739505
