time,throttle_reference,angle_reference
2025/05/07 10:42:14.416335125,0,40
2025/05/07 10:42:14.511760040,0,40
2025/05/07 10:42:14.612598616,0,40
2025/05/07 10:42:14.713267287,0,40
2025/05/07 10:42:14.811633221,0,40
2025/05/07 10:42:14.913372304,0,41
2025/05/07 10:42:15.12665716,0,41
2025/05/07 10:42:15.112683128,0,41
2025/05/07 10:42:15.225671710,0,41
2025/05/07 10:42:15.314718363,0,41
2025/05/07 10:42:15.412011679,0,41
2025/05/07 10:42:15.511958856,0,41
2025/05/07 10:42:15.660405741,0,41
2025/05/07 10:42:15.725548373,0,41
2025/05/07 10:42:15.814178021,0,41
2025/05/07 10:42:15.918526995,0,41
2025/05/07 10:42:16.12782804,0,41
2025/05/07 10:42:16.112169206,0,41
2025/05/07 10:42:16.213568497,0,41
2025/05/07 10:42:16.312386320,0,41
2025/05/07 10:42:16.413814804,0,42
2025/05/07 10:42:16.513250109,0,42
2025/05/07 10:42:16.613335657,0,42
2025/05/07 10:42:16.722318210,0,42
2025/05/07 10:42:16.825191601,0,42
2025/05/07 10:42:16.946928387,0,42
2025/05/07 10:42:17.15022573,0,42
2025/05/07 10:42:17.125830661,0,42
2025/05/07 10:42:17.243243565,0,42
2025/05/07 10:42:17.334984934,0,42
2025/05/07 10:42:17.417487901,0,42
2025/05/07 10:42:17.521444381,-1,42
2025/05/07 10:42:17.621586663,-1,42
2025/05/07 10:42:17.717961037,-1,42
2025/05/07 10:42:17.831715229,0,42
2025/05/07 10:42:17.923877545,0,42
2025/05/07 10:42:18.28752006,0,42
2025/05/07 10:42:18.118934777,0,42
2025/05/07 10:42:18.214792522,0,42
2025/05/07 10:42:18.321363415,0,42
2025/05/07 10:42:18.417946437,0,43
2025/05/07 10:42:18.526690934,0,43
2025/05/07 10:42:18.654464823,0,43
2025/05/07 10:42:18.730325243,-4,43
2025/05/07 10:42:18.815624192,-5,43
2025/05/07 10:42:18.918766590,-4,43
2025/05/07 10:42:19.19338232,-4,43
2025/05/07 10:42:19.112351019,-4,43
2025/05/07 10:42:19.217285072,-4,43
2025/05/07 10:42:19.315132050,-4,43
2025/05/07 10:42:19.411927370,-4,43
2025/05/07 10:42:19.515814841,-4,43
2025/05/07 10:42:19.616399613,-4,43
2025/05/07 10:42:19.711689540,-4,43
2025/05/07 10:42:19.812408456,-3,43
2025/05/07 10:42:19.911454566,-3,43
2025/05/07 10:42:20.12934637,-3,43
2025/05/07 10:42:20.113823995,-3,43
2025/05/07 10:42:20.213879951,-3,43
2025/05/07 10:42:20.311661969,-3,43
2025/05/07 10:42:20.413039526,-3,43
2025/05/07 10:42:20.511428732,-3,43
2025/05/07 10:42:20.611827285,-3,43
2025/05/07 10:42:20.714295300,-3,43
2025/05/07 10:42:20.814445786,-1,43
2025/05/07 10:42:20.911254544,-1,43
2025/05/07 10:42:21.11463402,-1,43
2025/05/07 10:42:21.118993996,-1,43
2025/05/07 10:42:21.218349999,-1,43
2025/05/07 10:42:21.314289745,-1,44
2025/05/07 10:42:21.414758625,-1,44
2025/05/07 10:42:21.528277528,84,43
2025/05/07 10:42:21.639170068,164,45
2025/05/07 10:42:21.717881564,191,42
2025/05/07 10:42:21.814310990,261,39
2025/05/07 10:42:21.912692346,277,36
2025/05/07 10:42:22.18589013,275,33
2025/05/07 10:42:22.113244853,275,30
2025/05/07 10:42:22.212554216,276,28
2025/05/07 10:42:22.311888646,278,25
2025/05/07 10:42:22.411952359,281,23
2025/05/07 10:42:22.512089029,284,21
2025/05/07 10:42:22.611868910,288,19
2025/05/07 10:42:22.711868744,297,18
2025/05/07 10:42:22.812962014,300,17
2025/05/07 10:42:22.912432594,302,17
2025/05/07 10:42:23.11860798,304,16
2025/05/07 10:42:23.113441854,306,15
2025/05/07 10:42:23.212141438,308,15
2025/05/07 10:42:23.312062102,311,14
2025/05/07 10:42:23.412796165,314,14
2025/05/07 10:42:23.517210459,317,13
2025/05/07 10:42:23.616298117,320,13
2025/05/07 10:42:23.717971578,323,13
2025/05/07 10:42:23.814100040,340,15
2025/05/07 10:42:23.913478667,327,16
2025/05/07 10:42:24.19852560,321,17
2025/05/07 10:42:24.115497774,318,17
2025/05/07 10:42:24.212315145,318,17
2025/05/07 10:42:24.312593986,320,16
2025/05/07 10:42:24.412625706,323,16
2025/05/07 10:42:24.511988884,327,16
2025/05/07 10:42:24.615083699,331,15
2025/05/07 10:42:24.712552537,330,15
2025/05/07 10:42:24.815175517,332,15
2025/05/07 10:42:24.914219949,335,15
2025/05/07 10:42:25.12039660,340,14
2025/05/07 10:42:25.112135961,346,14
2025/05/07 10:42:25.212236613,352,13
2025/05/07 10:42:25.312317119,358,13
2025/05/07 10:42:25.412975817,365,12
2025/05/07 10:42:25.513098789,371,12
2025/05/07 10:42:25.611722250,378,11
2025/05/07 10:42:25.711978771,375,10
2025/05/07 10:42:25.812247801,385,10
2025/05/07 10:42:25.913270465,394,9
2025/05/07 10:42:26.13594792,402,9
2025/05/07 10:42:26.116950333,408,8
2025/05/07 10:42:26.212847995,410,8
2025/05/07 10:42:26.312514114,410,8
2025/05/07 10:42:26.411900854,409,8
2025/05/07 10:42:26.512875469,407,7
2025/05/07 10:42:26.611890439,404,7
2025/05/07 10:42:26.714859860,402,7
2025/05/07 10:42:26.825329732,456,10
2025/05/07 10:42:26.914998298,443,13
2025/05/07 10:42:27.16546305,399,16
2025/05/07 10:42:27.112297732,384,17
2025/05/07 10:42:27.212493519,375,18
2025/05/07 10:42:27.313407469,370,19
2025/05/07 10:42:27.416177947,367,19
2025/05/07 10:42:27.513538609,366,20
2025/05/07 10:42:27.614486214,365,20
2025/05/07 10:42:27.720098248,297,17
2025/05/07 10:42:27.820220267,224,14
2025/05/07 10:42:27.914299218,266,11
2025/05/07 10:42:28.14797577,315,8
2025/05/07 10:42:28.120754002,361,5
2025/05/07 10:42:28.215293730,400,2
2025/05/07 10:42:28.314439331,422,1
2025/05/07 10:42:28.413671880,436,0
2025/05/07 10:42:28.513416000,444,0
2025/05/07 10:42:28.612564299,450,0
2025/05/07 10:42:28.723929297,496,2
2025/05/07 10:42:28.816258846,551,5
2025/05/07 10:42:28.919111450,513,8
2025/05/07 10:42:29.14985636,467,11
2025/05/07 10:42:29.113210309,424,13
2025/05/07 10:42:29.215591089,405,14
2025/05/07 10:42:29.313819995,398,14
2025/05/07 10:42:29.412794519,398,14
2025/05/07 10:42:29.511789484,401,14
2025/05/07 10:42:29.614429750,405,14
2025/05/07 10:42:29.713449536,411,14
2025/05/07 10:42:29.812705188,432,15
2025/05/07 10:42:29.912373856,429,16
2025/05/07 10:42:30.13444336,430,16
2025/05/07 10:42:30.113231557,433,16
2025/05/07 10:42:30.217532757,438,16
2025/05/07 10:42:30.312640271,443,16
2025/05/07 10:42:30.413170778,449,15
2025/05/07 10:42:30.512120365,456,15
2025/05/07 10:42:30.612586052,462,15
2025/05/07 10:42:30.712803285,469,15
2025/05/07 10:42:30.821910946,407,12
2025/05/07 10:42:30.913990000,407,9
2025/05/07 10:42:31.14790942,469,6
2025/05/07 10:42:31.112246877,505,4
2025/05/07 10:42:31.212838214,518,3
2025/05/07 10:42:31.312984430,526,3
2025/05/07 10:42:31.412500923,532,2
2025/05/07 10:42:31.513764929,538,2
2025/05/07 10:42:31.614478262,544,2
2025/05/07 10:42:31.713800527,550,2
2025/05/07 10:42:31.833740307,494,0
2025/05/07 10:42:31.928204237,490,0
2025/05/07 10:42:32.15842761,534,0
2025/05/07 10:42:32.113918745,560,0
2025/05/07 10:42:32.214070117,573,0
2025/05/07 10:42:32.313373237,580,0
2025/05/07 10:42:32.413261562,584,0
2025/05/07 10:42:32.514974043,587,0
2025/05/07 10:42:32.612431839,590,0
2025/05/07 10:42:32.731975261,629,2
2025/05/07 10:42:32.815305414,589,4
2025/05/07 10:42:32.917832411,586,3
2025/05/07 10:42:33.12014265,590,2
2025/05/07 10:42:33.112796952,594,2
2025/05/07 10:42:33.212537604,599,1
2025/05/07 10:42:33.313866607,604,1
2025/05/07 10:42:33.412256961,609,1
2025/05/07 10:42:33.512219488,614,0
2025/05/07 10:42:33.612717216,619,0
2025/05/07 10:42:33.735487668,652,3
2025/05/07 10:42:33.812939796,606,6
2025/05/07 10:42:33.913359354,562,7
2025/05/07 10:42:34.12743262,562,7
2025/05/07 10:42:34.112428138,567,7
2025/05/07 10:42:34.219472949,572,7
2025/05/07 10:42:34.314315079,577,7
2025/05/07 10:42:34.412774674,582,7
2025/05/07 10:42:34.512930769,587,7
2025/05/07 10:42:34.614741228,592,7
2025/05/07 10:42:34.712918448,597,7
2025/05/07 10:42:34.814945437,601,5
2025/05/07 10:42:34.911722511,610,4
2025/05/07 10:42:35.12134661,615,4
2025/05/07 10:42:35.113881850,620,4
2025/05/07 10:42:35.212998056,624,4
2025/05/07 10:42:35.312282891,629,4
2025/05/07 10:42:35.412137050,633,3
2025/05/07 10:42:35.512460582,637,3
2025/05/07 10:42:35.611984725,641,3
2025/05/07 10:42:35.713420670,646,3
2025/05/07 10:42:35.813293297,646,3
2025/05/07 10:42:35.912260961,652,3
2025/05/07 10:42:36.11759518,656,2
2025/05/07 10:42:36.111844895,660,2
2025/05/07 10:42:36.212431017,664,2
2025/05/07 10:42:36.312248863,667,2
2025/05/07 10:42:36.412055508,671,2
2025/05/07 10:42:36.511898934,675,2
2025/05/07 10:42:36.612201609,679,2
2025/05/07 10:42:36.712593977,685,0
2025/05/07 10:42:36.812548834,691,0
2025/05/07 10:42:36.912248523,695,0
2025/05/07 10:42:37.12147526,698,0
2025/05/07 10:42:37.112493989,702,0
2025/05/07 10:42:37.211880046,705,0
2025/05/07 10:42:37.312569405,708,0
2025/05/07 10:42:37.413093523,711,0
2025/05/07 10:42:37.511852715,715,0
2025/05/07 10:42:37.613675984,718,0
2025/05/07 10:42:37.713448083,696,2
2025/05/07 10:42:37.814078926,697,2
2025/05/07 10:42:37.913927447,700,2
2025/05/07 10:42:38.12576973,703,2
2025/05/07 10:42:38.113745898,706,2
2025/05/07 10:42:38.212346812,709,2
2025/05/07 10:42:38.312029407,712,2
2025/05/07 10:42:38.412379658,715,2
2025/05/07 10:42:38.511865076,717,2
2025/05/07 10:42:38.612020147,720,2
2025/05/07 10:42:38.713647125,704,1
2025/05/07 10:42:38.812008436,708,1
2025/05/07 10:42:38.911901127,711,1
2025/05/07 10:42:39.11968669,713,1
2025/05/07 10:42:39.112217425,716,1
2025/05/07 10:42:39.212033386,718,1
2025/05/07 10:42:39.312047837,721,1
2025/05/07 10:42:39.414334429,723,1
2025/05/07 10:42:39.511654550,726,1
2025/05/07 10:42:39.612305146,728,1
2025/05/07 10:42:39.715266880,699,0
2025/05/07 10:42:39.813269819,734,0
2025/05/07 10:42:39.912425906,747,0
2025/05/07 10:42:40.13211245,750,0
2025/05/07 10:42:40.112607747,750,0
2025/05/07 10:42:40.214385210,755,0
2025/05/07 10:42:40.317684101,757,0
2025/05/07 10:42:40.414245736,759,0
2025/05/07 10:42:40.514499915,761,0
2025/05/07 10:42:40.612743903,763,0
2025/05/07 10:42:40.721928705,746,2
2025/05/07 10:42:40.817376283,732,5
2025/05/07 10:42:40.913637031,694,6
2025/05/07 10:42:41.12732062,652,8
2025/05/07 10:42:41.112926637,648,8
2025/05/07 10:42:41.212587079,650,8
2025/05/07 10:42:41.315157983,653,8
2025/05/07 10:42:41.412604073,655,8
2025/05/07 10:42:41.515051758,657,8
2025/05/07 10:42:41.612460546,660,8
2025/05/07 10:42:41.724709463,614,5
2025/05/07 10:42:41.813172565,649,3
2025/05/07 10:42:41.915971879,690,1
2025/05/07 10:42:42.13023860,697,0
2025/05/07 10:42:42.113710997,700,0
2025/05/07 10:42:42.212279225,701,0
2025/05/07 10:42:42.313201039,703,0
2025/05/07 10:42:42.414732972,705,0
2025/05/07 10:42:42.514586607,707,0
2025/05/07 10:42:42.616712982,709,0
2025/05/07 10:42:42.716337921,668,2
2025/05/07 10:42:42.812741115,641,2
2025/05/07 10:42:42.912910760,642,2
2025/05/07 10:42:43.11744479,644,2
2025/05/07 10:42:43.111964753,646,2
2025/05/07 10:42:43.212266309,648,2
2025/05/07 10:42:43.312132515,650,2
2025/05/07 10:42:43.413794053,652,2
2025/05/07 10:42:43.513743046,654,2
2025/05/07 10:42:43.612665851,656,2
2025/05/07 10:42:43.713133836,610,3
2025/05/07 10:42:43.813176804,612,3
2025/05/07 10:42:43.914356862,614,3
2025/05/07 10:42:44.12602327,616,3
2025/05/07 10:42:44.114270479,618,3
2025/05/07 10:42:44.211862937,620,3
2025/05/07 10:42:44.312115082,622,3
2025/05/07 10:42:44.412044580,624,3
2025/05/07 10:42:44.512354912,626,3
2025/05/07 10:42:44.611875708,628,3
2025/05/07 10:42:44.714554182,579,3
2025/05/07 10:42:44.812148083,609,2
2025/05/07 10:42:44.911968519,612,2
2025/05/07 10:42:45.12458427,615,2
2025/05/07 10:42:45.114136952,617,2
2025/05/07 10:42:45.212359299,619,2
2025/05/07 10:42:45.315171762,621,2
2025/05/07 10:42:45.413270939,622,2
2025/05/07 10:42:45.511709525,624,2
2025/05/07 10:42:45.612364912,626,2
2025/05/07 10:42:45.712884418,589,2
2025/05/07 10:42:45.812443908,614,1
2025/05/07 10:42:45.911972546,617,1
2025/05/07 10:42:46.14774612,619,1
2025/05/07 10:42:46.112255137,621,1
2025/05/07 10:42:46.214001249,623,1
2025/05/07 10:42:46.311862658,625,1
2025/05/07 10:42:46.415049603,627,1
2025/05/07 10:42:46.513853579,628,1
2025/05/07 10:42:46.615904702,630,1
2025/05/07 10:42:46.717026723,588,0
2025/05/07 10:42:46.817762650,618,0
2025/05/07 10:42:46.914128084,639,0
2025/05/07 10:42:47.13715573,648,0
2025/05/07 10:42:47.112319522,652,0
2025/05/07 10:42:47.212259184,654,0
2025/05/07 10:42:47.313635225,655,0
2025/05/07 10:42:47.414240214,656,0
2025/05/07 10:42:47.511899848,656,0
2025/05/07 10:42:47.611906574,657,0
2025/05/07 10:42:47.714829071,636,0
2025/05/07 10:42:47.813801717,635,0
2025/05/07 10:42:47.914721360,634,0
2025/05/07 10:42:48.13574287,634,0
2025/05/07 10:42:48.114371790,635,0
2025/05/07 10:42:48.212523312,635,0
2025/05/07 10:42:48.312611657,635,0
2025/05/07 10:42:48.415754778,636,0
2025/05/07 10:42:48.514170927,636,0
2025/05/07 10:42:48.612865742,637,0
2025/05/07 10:42:48.713328578,620,2
2025/05/07 10:42:48.812990536,614,2
2025/05/07 10:42:48.911955193,614,2
2025/05/07 10:42:49.11725335,615,2
2025/05/07 10:42:49.111648724,616,1
2025/05/07 10:42:49.212062287,618,1
2025/05/07 10:42:49.312682254,619,1
2025/05/07 10:42:49.412988810,621,1
2025/05/07 10:42:49.512445023,622,1
2025/05/07 10:42:49.612287262,623,1
2025/05/07 10:42:49.712226968,598,3
2025/05/07 10:42:49.811859479,595,3
2025/05/07 10:42:49.913882106,597,3
2025/05/07 10:42:50.15460440,598,3
2025/05/07 10:42:50.115918279,599,3
2025/05/07 10:42:50.214624963,601,3
2025/05/07 10:42:50.313964199,602,3
2025/05/07 10:42:50.411924878,604,3
2025/05/07 10:42:50.512488488,605,3
2025/05/07 10:42:50.612301466,607,3
2025/05/07 10:42:50.718426507,559,0
2025/05/07 10:42:50.816692510,595,0
2025/05/07 10:42:50.914016999,598,0
2025/05/07 10:42:51.13219192,597,0
2025/05/07 10:42:51.111697596,596,0
2025/05/07 10:42:51.212011495,594,0
2025/05/07 10:42:51.312385133,592,0
2025/05/07 10:42:51.412766594,591,0
2025/05/07 10:42:51.511991708,589,0
2025/05/07 10:42:51.611830840,587,0
2025/05/07 10:42:51.726304111,535,0
2025/05/07 10:42:51.819068102,478,0
2025/05/07 10:42:51.914238298,528,0
2025/05/07 10:42:52.13727322,544,0
2025/05/07 10:42:52.113736238,548,0
2025/05/07 10:42:52.212599124,548,0
2025/05/07 10:42:52.312797819,545,0
2025/05/07 10:42:52.413099571,540,0
2025/05/07 10:42:52.514783806,539,0
2025/05/07 10:42:52.612747512,539,0
2025/05/07 10:42:52.714073888,542,0
2025/05/07 10:42:52.812272214,536,0
2025/05/07 10:42:52.913386834,534,0
2025/05/07 10:42:53.12201769,531,0
2025/05/07 10:42:53.112348033,531,0
2025/05/07 10:42:53.214704632,531,0
2025/05/07 10:42:53.314025889,532,0
2025/05/07 10:42:53.412063004,533,0
2025/05/07 10:42:53.514636178,534,0
2025/05/07 10:42:53.612219761,535,0
2025/05/07 10:42:53.718772459,587,2
2025/05/07 10:42:53.813559551,543,4
2025/05/07 10:42:53.912128142,531,4
2025/05/07 10:42:54.12720585,527,4
2025/05/07 10:42:54.113136926,527,4
2025/05/07 10:42:54.213102224,527,4
2025/05/07 10:42:54.314005162,528,4
2025/05/07 10:42:54.414280932,529,4
2025/05/07 10:42:54.514618878,530,3
2025/05/07 10:42:54.611744437,531,3
2025/05/07 10:42:54.714947057,502,3
2025/05/07 10:42:54.815024639,507,2
2025/05/07 10:42:54.917979472,509,2
2025/05/07 10:42:55.12352074,511,2
2025/05/07 10:42:55.112220809,512,2
2025/05/07 10:42:55.215191533,470,0
2025/05/07 10:42:55.312982321,478,0
2025/05/07 10:42:55.412102093,486,0
2025/05/07 10:42:55.512721879,490,0
2025/05/07 10:42:55.612775555,493,0
2025/05/07 10:42:55.712987751,494,0
2025/05/07 10:42:55.814638868,496,0
2025/05/07 10:42:55.914999768,497,0
2025/05/07 10:42:56.15380901,498,0
2025/05/07 10:42:56.112394107,499,0
2025/05/07 10:42:56.213981359,445,0
2025/05/07 10:42:56.314147330,450,0
2025/05/07 10:42:56.414684137,456,0
2025/05/07 10:42:56.514993688,460,0
2025/05/07 10:42:56.614659898,463,0
2025/05/07 10:42:56.711990572,464,0
2025/05/07 10:42:56.813265211,466,0
2025/05/07 10:42:56.912112479,467,0
2025/05/07 10:42:57.12519034,468,0
2025/05/07 10:42:57.112385588,469,0
2025/05/07 10:42:57.213566081,449,0
2025/05/07 10:42:57.314055259,448,0
2025/05/07 10:42:57.413173533,448,0
2025/05/07 10:42:57.513156649,449,0
2025/05/07 10:42:57.612809300,449,0
2025/05/07 10:42:57.713939337,450,0
2025/05/07 10:42:57.812455075,451,0
2025/05/07 10:42:57.913175765,451,0
2025/05/07 10:42:58.12352103,452,0
2025/05/07 10:42:58.114715452,453,0
2025/05/07 10:42:58.212414409,454,0
2025/05/07 10:42:58.313377799,458,1
2025/05/07 10:42:58.412219641,451,1
2025/05/07 10:42:58.512503380,448,1
2025/05/07 10:42:58.611854657,447,1
2025/05/07 10:42:58.714049347,447,1
2025/05/07 10:42:58.811939975,448,1
2025/05/07 10:42:58.914272460,448,1
2025/05/07 10:42:59.12446097,449,1
2025/05/07 10:42:59.112105669,450,1
2025/05/07 10:42:59.215198148,450,1
2025/05/07 10:42:59.312638346,427,1
2025/05/07 10:42:59.412481342,432,0
2025/05/07 10:42:59.512153101,435,0
2025/05/07 10:42:59.612054521,436,0
2025/05/07 10:42:59.712018449,438,0
2025/05/07 10:42:59.819457675,439,0
2025/05/07 10:42:59.911804233,439,0
2025/05/07 10:43:00.12927603,440,0
2025/05/07 10:43:00.112354590,441,0
2025/05/07 10:43:00.212691654,442,0
2025/05/07 10:43:00.314332110,412,0
2025/05/07 10:43:00.412955708,418,0
2025/05/07 10:43:00.512668979,422,0
2025/05/07 10:43:00.613697189,425,0
2025/05/07 10:43:00.714792708,427,0
2025/05/07 10:43:00.812319241,429,0
2025/05/07 10:43:00.912912745,430,0
2025/05/07 10:43:01.12813520,431,0
2025/05/07 10:43:01.113317667,432,0
2025/05/07 10:43:01.212924622,433,0
2025/05/07 10:43:01.322430879,369,0
2025/05/07 10:43:01.416165151,393,0
2025/05/07 10:43:01.512731055,404,0
2025/05/07 10:43:01.613354986,411,0
2025/05/07 10:43:01.712656819,416,0
2025/05/07 10:43:01.812307378,420,0
2025/05/07 10:43:01.913303561,422,0
2025/05/07 10:43:02.14726949,425,0
2025/05/07 10:43:02.112395861,426,0
2025/05/07 10:43:02.241964684,428,0
2025/05/07 10:43:02.314329148,406,0
2025/05/07 10:43:02.414635903,411,0
2025/05/07 10:43:02.512409450,416,0
2025/05/07 10:43:02.612252816,419,0
2025/05/07 10:43:02.712606789,422,0
2025/05/07 10:43:02.812647745,424,0
2025/05/07 10:43:02.912245687,425,0
2025/05/07 10:43:03.11915692,426,0
2025/05/07 10:43:03.111818438,428,0
2025/05/07 10:43:03.212145844,429,0
2025/05/07 10:43:03.314893069,433,0
2025/05/07 10:43:03.412291463,431,0
2025/05/07 10:43:03.512284400,430,0
2025/05/07 10:43:03.612246660,429,0
2025/05/07 10:43:03.712542618,429,0
2025/05/07 10:43:03.811988732,429,0
2025/05/07 10:43:03.912031869,429,0
2025/05/07 10:43:04.11805838,429,0
2025/05/07 10:43:04.113725937,429,0
2025/05/07 10:43:04.214052345,429,0
2025/05/07 10:43:04.316579956,442,1
2025/05/07 10:43:04.414322738,434,1
2025/05/07 10:43:04.512699083,431,1
2025/05/07 10:43:04.614910567,430,1
2025/05/07 10:43:04.712452998,429,1
2025/05/07 10:43:04.813034414,428,1
2025/05/07 10:43:04.913002248,428,1
2025/05/07 10:43:05.12961856,428,0
2025/05/07 10:43:05.113389961,427,0
2025/05/07 10:43:05.214864538,428,0
2025/05/07 10:43:05.314527671,420,1
2025/05/07 10:43:05.413908583,414,1
2025/05/07 10:43:05.511822787,411,1
2025/05/07 10:43:05.612273761,409,2
2025/05/07 10:43:05.711899206,408,2
2025/05/07 10:43:05.812023826,408,2
2025/05/07 10:43:05.913868732,408,1
2025/05/07 10:43:06.13821147,408,1
2025/05/07 10:43:06.111823970,408,1
2025/05/07 10:43:06.212869744,397,2
2025/05/07 10:43:06.312208916,392,3
2025/05/07 10:43:06.411845782,388,3
2025/05/07 10:43:06.512089526,386,3
2025/05/07 10:43:06.611794582,385,3
2025/05/07 10:43:06.712053318,385,4
2025/05/07 10:43:06.811643580,385,4
2025/05/07 10:43:06.911975066,385,4
2025/05/07 10:43:07.11785882,385,4
2025/05/07 10:43:07.113696208,385,4
2025/05/07 10:43:07.213163875,385,4
2025/05/07 10:43:07.316014561,337,2
2025/05/07 10:43:07.412473210,351,1
2025/05/07 10:43:07.512397779,360,1
2025/05/07 10:43:07.612253963,365,0
2025/05/07 10:43:07.714710282,369,0
2025/05/07 10:43:07.813307247,371,0
2025/05/07 10:43:07.911723012,373,0
2025/05/07 10:43:08.12488206,374,0
2025/05/07 10:43:08.113831113,375,0
2025/05/07 10:43:08.213516439,376,0
2025/05/07 10:43:08.312042015,382,1
2025/05/07 10:43:08.411955849,378,1
2025/05/07 10:43:08.514001282,376,1
2025/05/07 10:43:08.615464940,375,1
2025/05/07 10:43:08.714375301,374,1
2025/05/07 10:43:08.811971850,374,2
2025/05/07 10:43:08.911793757,374,2
2025/05/07 10:43:09.12255945,374,2
2025/05/07 10:43:09.111855547,375,2
2025/05/07 10:43:09.212515086,375,2
2025/05/07 10:43:09.315088389,340,0
2025/05/07 10:43:09.415886502,351,0
2025/05/07 10:43:09.512342991,357,0
2025/05/07 10:43:09.614232083,361,0
2025/05/07 10:43:09.712601461,364,0
2025/05/07 10:43:09.813158726,366,0
2025/05/07 10:43:09.915450185,368,0
2025/05/07 10:43:10.13668837,370,0
2025/05/07 10:43:10.113983475,371,0
2025/05/07 10:43:10.212596552,372,0
2025/05/07 10:43:10.313338433,353,0
2025/05/07 10:43:10.412481311,356,0
2025/05/07 10:43:10.512539859,359,0
2025/05/07 10:43:10.613467993,361,0
2025/05/07 10:43:10.714645396,363,0
2025/05/07 10:43:10.812102228,364,0
2025/05/07 10:43:10.912296147,366,0
2025/05/07 10:43:11.13662615,367,0
2025/05/07 10:43:11.114405858,368,0
2025/05/07 10:43:11.212056205,369,0
2025/05/07 10:43:11.314197102,370,0
2025/05/07 10:43:11.416978018,370,0
2025/05/07 10:43:11.512867059,370,0
