time,throttle_reference,angle_reference
2025/05/07 10:42:33.411908762,-41,125
2025/05/07 10:42:33.511950591,-42,125
2025/05/07 10:42:33.612593747,-43,126
2025/05/07 10:42:33.735471158,53,123
2025/05/07 10:42:33.812660543,28,123
2025/05/07 10:42:33.913077584,-7,123
2025/05/07 10:42:34.12379012,-10,123
2025/05/07 10:42:34.111950626,-11,124
2025/05/07 10:42:34.219443228,-12,124
2025/05/07 10:42:34.314014938,-13,125
2025/05/07 10:42:34.412334757,-13,125
2025/05/07 10:42:34.512620466,-14,125
2025/05/07 10:42:34.614274454,-15,126
2025/05/07 10:42:34.712568107,-15,126
2025/05/07 10:42:34.814641406,-33,127
2025/05/07 10:42:34.911547559,-31,127
2025/05/07 10:42:35.11981905,-32,128
2025/05/07 10:42:35.113476155,-32,129
2025/05/07 10:42:35.212604149,-33,129
2025/05/07 10:42:35.311944816,-34,130
2025/05/07 10:42:35.412121617,-35,130
2025/05/07 10:42:35.512326652,-36,131
2025/05/07 10:42:35.611723459,-36,132
2025/05/07 10:42:35.713193145,-37,132
2025/05/07 10:42:35.812939504,-43,133
2025/05/07 10:42:35.912245427,-43,133
2025/05/07 10:42:36.11532436,-44,134
2025/05/07 10:42:36.111718741,-44,134
2025/05/07 10:42:36.211881114,-45,135
2025/05/07 10:42:36.311886914,-46,135
2025/05/07 10:42:36.411801779,-47,136
2025/05/07 10:42:36.511749058,-48,136
2025/05/07 10:42:36.611887640,-48,137
2025/05/07 10:42:36.712578554,-60,137
2025/05/07 10:42:36.812183556,-58,138
2025/05/07 10:42:36.911967698,-59,138
2025/05/07 10:42:37.11806080,-60,139
2025/05/07 10:42:37.112236705,-60,139
2025/05/07 10:42:37.211661348,-61,140
2025/05/07 10:42:37.312393756,-62,140
2025/05/07 10:42:37.412782111,-62,140
2025/05/07 10:42:37.511748384,-63,141
2025/05/07 10:42:37.613426443,-64,141
2025/05/07 10:42:37.713032368,-49,142
2025/05/07 10:42:37.813656700,-51,142
2025/05/07 10:42:37.913572046,-52,142
2025/05/07 10:42:38.12555454,-52,143
2025/05/07 10:42:38.113423315,-53,143
2025/05/07 10:42:38.211988809,-54,144
2025/05/07 10:42:38.311663092,-54,144
2025/05/07 10:42:38.412006896,-55,145
2025/05/07 10:42:38.511555003,-56,145
2025/05/07 10:42:38.611798895,-56,145
2025/05/07 10:42:38.713094348,-53,146
2025/05/07 10:42:38.811741689,-53,146
2025/05/07 10:42:38.911651220,-53,147
2025/05/07 10:42:39.11623598,-54,147
2025/05/07 10:42:39.111861690,-54,147
2025/05/07 10:42:39.211711760,-55,148
2025/05/07 10:42:39.311923236,-56,148
2025/05/07 10:42:39.413789205,-56,148
2025/05/07 10:42:39.511268173,-57,149
2025/05/07 10:42:39.612048033,-57,149
2025/05/07 10:42:39.714857813,-96,147
2025/05/07 10:42:39.813115481,-79,147
2025/05/07 10:42:39.912104650,-72,147
2025/05/07 10:42:40.12863535,-72,147
2025/05/07 10:42:40.112585313,-72,147
2025/05/07 10:42:40.214074736,-73,147
2025/05/07 10:42:40.317662175,-73,148
2025/05/07 10:42:40.413892729,-73,148
2025/05/07 10:42:40.514168600,-74,148
2025/05/07 10:42:40.612486248,-74,148
2025/05/07 10:42:40.721650970,30,145
2025/05/07 10:42:40.816915429,69,142
2025/05/07 10:42:40.913292640,38,141
2025/05/07 10:42:41.12559534,-4,141
2025/05/07 10:42:41.112908367,-10,141
2025/05/07 10:42:41.212568942,-11,141
2025/05/07 10:42:41.314717739,-11,141
2025/05/07 10:42:41.412232135,-12,141
2025/05/07 10:42:41.515027721,-12,141
2025/05/07 10:42:41.612273572,-13,142
2025/05/07 10:42:41.724423521,-70,139
2025/05/07 10:42:41.812842144,-70,139
2025/05/07 10:42:41.915954441,-51,139
2025/05/07 10:42:42.12490327,-48,140
2025/05/07 10:42:42.113468233,-48,140
2025/05/07 10:42:42.211787740,-48,141
2025/05/07 10:42:42.312901222,-49,141
2025/05/07 10:42:42.414425063,-49,142
2025/05/07 10:42:42.514440194,-50,142
2025/05/07 10:42:42.616236683,-51,143
2025/05/07 10:42:42.715900804,1,143
2025/05/07 10:42:42.812360728,-33,143
2025/05/07 10:42:42.912577548,-34,143
2025/05/07 10:42:43.11337468,-35,144
2025/05/07 10:42:43.111720162,-35,144
2025/05/07 10:42:43.212000875,-35,144
2025/05/07 10:42:43.311883396,-36,145
2025/05/07 10:42:43.413272052,-36,145
2025/05/07 10:42:43.513400787,-37,146
2025/05/07 10:42:43.612154741,-37,146
2025/05/07 10:42:43.712788531,-28,146
2025/05/07 10:42:43.812843546,-33,146
2025/05/07 10:42:43.913983646,-33,146
2025/05/07 10:42:44.12261117,-34,147
2025/05/07 10:42:44.113837637,-34,147
2025/05/07 10:42:44.211537167,-35,147
2025/05/07 10:42:44.311905384,-35,147
2025/05/07 10:42:44.411650386,-35,148
2025/05/07 10:42:44.511952807,-36,148
2025/05/07 10:42:44.611627918,-36,148
2025/05/07 10:42:44.714115664,-56,148
2025/05/07 10:42:44.811841083,-44,148
2025/05/07 10:42:44.911618479,-43,148
2025/05/07 10:42:45.12201728,-44,148
2025/05/07 10:42:45.113439825,-44,148
2025/05/07 10:42:45.212040181,-44,148
2025/05/07 10:42:45.314828064,-44,149
2025/05/07 10:42:45.413254600,-45,149
2025/05/07 10:42:45.511417867,-45,149
2025/05/07 10:42:45.612020836,-45,149
2025/05/07 10:42:45.712536701,-64,148
2025/05/07 10:42:45.812184132,-54,148
2025/05/07 10:42:45.911691122,-53,148
2025/05/07 10:42:46.14382916,-53,148
2025/05/07 10:42:46.111955177,-54,148
2025/05/07 10:42:46.213655533,-54,148
2025/05/07 10:42:46.311494977,-54,148
2025/05/07 10:42:46.414638440,-54,148
2025/05/07 10:42:46.513622397,-54,148
2025/05/07 10:42:46.615533413,-54,148
2025/05/07 10:42:46.716869602,-98,145
2025/05/07 10:42:46.817490942,-75,144
2025/05/07 10:42:46.913754989,-73,144
2025/05/07 10:42:47.13697803,-72,144
2025/05/07 10:42:47.112167569,-72,143
2025/05/07 10:42:47.211892699,-71,143
2025/05/07 10:42:47.313320759,-71,143
2025/05/07 10:42:47.413881159,-71,142
2025/05/07 10:42:47.511532826,-70,142
2025/05/07 10:42:47.611656520,-70,142
2025/05/07 10:42:47.714516006,-65,142
2025/05/07 10:42:47.813468401,-65,142
2025/05/07 10:42:47.914354497,-65,142
2025/05/07 10:42:48.13401814,-64,142
2025/05/07 10:42:48.113929400,-64,142
2025/05/07 10:42:48.212196168,-64,141
2025/05/07 10:42:48.312201394,-63,141
2025/05/07 10:42:48.415386676,-63,141
2025/05/07 10:42:48.513834512,-63,141
2025/05/07 10:42:48.612600169,-62,141
2025/05/07 10:42:48.712889995,-57,141
2025/05/07 10:42:48.812418011,-58,141
2025/05/07 10:42:48.911657390,-58,141
2025/05/07 10:42:49.11432138,-58,141
2025/05/07 10:42:49.111519577,-58,141
2025/05/07 10:42:49.211710107,-58,141
2025/05/07 10:42:49.312364853,-59,141
2025/05/07 10:42:49.412949605,-59,141
2025/05/07 10:42:49.512120015,-59,141
2025/05/07 10:42:49.611884979,-59,142
2025/05/07 10:42:49.711929217,-52,142
2025/05/07 10:42:49.811556249,-54,142
2025/05/07 10:42:49.913661870,-55,142
2025/05/07 10:42:50.14940746,-55,142
2025/05/07 10:42:50.115521444,-55,142
2025/05/07 10:42:50.214111202,-55,142
2025/05/07 10:42:50.313569129,-55,142
2025/05/07 10:42:50.411794332,-56,142
2025/05/07 10:42:50.512165908,-56,142
2025/05/07 10:42:50.611986894,-56,142
2025/05/07 10:42:50.718393873,-112,139
2025/05/07 10:42:50.816398631,-57,139
2025/05/07 10:42:50.913352293,-56,139
2025/05/07 10:42:51.12868612,-55,139
2025/05/07 10:42:51.111679556,-54,139
2025/05/07 10:42:51.211839042,-53,139
2025/05/07 10:42:51.312112890,-52,140
2025/05/07 10:42:51.412494045,-51,140
2025/05/07 10:42:51.511974269,-50,140
2025/05/07 10:42:51.611566016,-50,140
2025/05/07 10:42:51.726026109,-74,137
2025/05/07 10:42:51.818752851,-119,134
2025/05/07 10:42:51.913906630,-50,134
2025/05/07 10:42:52.13354629,-49,135
2025/05/07 10:42:52.113286930,-48,135
2025/05/07 10:42:52.212271047,-46,135
2025/05/07 10:42:52.312526368,-45,135
2025/05/07 10:42:52.413079314,-44,135
2025/05/07 10:42:52.514426771,-43,136
2025/05/07 10:42:52.612480251,-43,136
2025/05/07 10:42:52.713745017,-41,136
2025/05/07 10:42:52.812021578,-41,136
2025/05/07 10:42:52.913034748,-41,136
2025/05/07 10:42:53.11934446,-41,137
2025/05/07 10:42:53.112069943,-41,137
2025/05/07 10:42:53.214417624,-41,137
2025/05/07 10:42:53.313894452,-41,137
2025/05/07 10:42:53.411663139,-42,137
2025/05/07 10:42:53.514362095,-42,138
2025/05/07 10:42:53.611881564,-42,138
2025/05/07 10:42:53.718491581,36,135
2025/05/07 10:42:53.813395563,-36,135
2025/05/07 10:42:53.911747692,-35,135
2025/05/07 10:42:54.12059469,-36,136
2025/05/07 10:42:54.112837828,-36,136
2025/05/07 10:42:54.212834159,-36,136
2025/05/07 10:42:54.313622816,-36,136
2025/05/07 10:42:54.413944212,-36,137
2025/05/07 10:42:54.514228525,-36,137
2025/05/07 10:42:54.611517697,-36,137
2025/05/07 10:42:54.714477260,-35,137
2025/05/07 10:42:54.813930822,-35,138
2025/05/07 10:42:54.917806989,-35,138
2025/05/07 10:42:55.11865192,-35,138
2025/05/07 10:42:55.111804195,-35,138
2025/05/07 10:42:55.214966563,-35,138
2025/05/07 10:42:55.312556536,-36,138
2025/05/07 10:42:55.411758643,-36,138
2025/05/07 10:42:55.512406888,-37,138
2025/05/07 10:42:55.612455944,-37,139
2025/05/07 10:42:55.712622601,-37,139
2025/05/07 10:42:55.814405607,-37,139
2025/05/07 10:42:55.914484650,-37,139
2025/05/07 10:42:56.14766440,-37,139
2025/05/07 10:42:56.112095449,-37,139
2025/05/07 10:42:56.213711149,-35,139
2025/05/07 10:42:56.313855329,-35,139
2025/05/07 10:42:56.414395217,-35,139
2025/05/07 10:42:56.514584114,-36,139
2025/05/07 10:42:56.614277515,-36,139
2025/05/07 10:42:56.711649828,-36,139
2025/05/07 10:42:56.813074808,-36,139
2025/05/07 10:42:56.911707190,-36,139
2025/05/07 10:42:57.12504033,-36,140
2025/05/07 10:42:57.112135688,-36,140
2025/05/07 10:42:57.213081822,-34,140
2025/05/07 10:42:57.313660032,-34,140
2025/05/07 10:42:57.412857645,-34,140
2025/05/07 10:42:57.512825827,-34,140
2025/05/07 10:42:57.612493686,-34,140
2025/05/07 10:42:57.713922851,-34,140
2025/05/07 10:42:57.812444150,-35,140
2025/05/07 10:42:57.912698459,-35,140
2025/05/07 10:42:58.12082104,-35,140
2025/05/07 10:42:58.114344528,-35,140
2025/05/07 10:42:58.212117458,-35,140
2025/05/07 10:42:58.313047195,-34,140
2025/05/07 10:42:58.411930672,-33,140
2025/05/07 10:42:58.512209921,-33,140
2025/05/07 10:42:58.611644284,-33,140
2025/05/07 10:42:58.713759305,-33,140
2025/05/07 10:42:58.811630845,-34,140
2025/05/07 10:42:58.914256737,-34,140
2025/05/07 10:42:59.12422172,-34,140
2025/05/07 10:42:59.111784985,-34,140
2025/05/07 10:42:59.214918267,-34,140
2025/05/07 10:42:59.312337785,-33,140
2025/05/07 10:42:59.412115235,-34,140
2025/05/07 10:42:59.511858278,-34,140
2025/05/07 10:42:59.611721733,-34,140
2025/05/07 10:42:59.711654691,-34,140
2025/05/07 10:42:59.819144766,-34,140
2025/05/07 10:42:59.911500106,-34,140
2025/05/07 10:43:00.12634546,-34,140
2025/05/07 10:43:00.111941678,-34,140
2025/05/07 10:43:00.212422990,-34,140
2025/05/07 10:43:00.314106473,-34,140
2025/05/07 10:43:00.412405757,-34,140
2025/05/07 10:43:00.512318952,-35,140
2025/05/07 10:43:00.613356350,-35,140
2025/05/07 10:43:00.713376645,-35,140
2025/05/07 10:43:00.811993253,-35,140
2025/05/07 10:43:00.912592972,-35,140
2025/05/07 10:43:01.12574471,-35,140
2025/05/07 10:43:01.113205816,-35,140
2025/05/07 10:43:01.212663196,-35,140
2025/05/07 10:43:01.321999262,-75,137
2025/05/07 10:43:01.415602736,-37,137
2025/05/07 10:43:01.512293200,-37,137
2025/05/07 10:43:01.613075783,-37,137
2025/05/07 10:43:01.712375190,-38,137
2025/05/07 10:43:01.812145841,-38,137
2025/05/07 10:43:01.912844089,-38,137
2025/05/07 10:43:02.14257977,-38,137
2025/05/07 10:43:02.111931073,-38,137
2025/05/07 10:43:02.241600952,-38,137
2025/05/07 10:43:02.313916067,-39,137
2025/05/07 10:43:02.414312472,-39,137
2025/05/07 10:43:02.512136879,-39,137
2025/05/07 10:43:02.612236867,-39,137
2025/05/07 10:43:02.712330051,-39,137
2025/05/07 10:43:02.812268605,-40,137
2025/05/07 10:43:02.911952534,-40,137
2025/05/07 10:43:03.11642230,-40,137
2025/05/07 10:43:03.111649611,-40,137
2025/05/07 10:43:03.211814279,-40,137
2025/05/07 10:43:03.314592395,-39,137
2025/05/07 10:43:03.412009997,-38,137
2025/05/07 10:43:03.512269088,-38,137
2025/05/07 10:43:03.612150845,-38,137
2025/05/07 10:43:03.712240149,-38,137
2025/05/07 10:43:03.811615570,-38,137
2025/05/07 10:43:03.911755653,-38,137
2025/05/07 10:43:04.11791777,-38,137
2025/05/07 10:43:04.113461226,-39,137
2025/05/07 10:43:04.213588112,-39,137
2025/05/07 10:43:04.316162023,-26,137
2025/05/07 10:43:04.413986590,-35,137
2025/05/07 10:43:04.512343360,-35,137
2025/05/07 10:43:04.614887039,-35,137
2025/05/07 10:43:04.712351434,-35,137
2025/05/07 10:43:04.812699316,-35,138
2025/05/07 10:43:04.912593345,-35,138
2025/05/07 10:43:05.12804201,-35,138
2025/05/07 10:43:05.113275727,-35,138
2025/05/07 10:43:05.214415109,-35,138
2025/05/07 10:43:05.314248242,-32,138
2025/05/07 10:43:05.413488127,-32,138
2025/05/07 10:43:05.511498642,-32,138
2025/05/07 10:43:05.611929730,-32,138
2025/05/07 10:43:05.711617637,-32,138
2025/05/07 10:43:05.811666792,-32,138
2025/05/07 10:43:05.913551802,-32,138
2025/05/07 10:43:06.13459045,-32,138
2025/05/07 10:43:06.111544579,-32,138
2025/05/07 10:43:06.212477794,-30,138
2025/05/07 10:43:06.311762746,-29,138
2025/05/07 10:43:06.411666951,-29,138
2025/05/07 10:43:06.512074488,-29,138
2025/05/07 10:43:06.611553820,-29,138
2025/05/07 10:43:06.711792641,-29,138
2025/05/07 10:43:06.811378688,-29,138
2025/05/07 10:43:06.911743051,-29,138
2025/05/07 10:43:07.11460019,-29,138
2025/05/07 10:43:07.113463037,-30,138
2025/05/07 10:43:07.213143315,-30,138
2025/05/07 10:43:07.315998061,-30,138
2025/05/07 10:43:07.412111541,-30,138
2025/05/07 10:43:07.512123117,-30,138
2025/05/07 10:43:07.612118450,-31,138
2025/05/07 10:43:07.714121249,-31,138
2025/05/07 10:43:07.812988269,-31,138
2025/05/07 10:43:07.911430245,-31,138
2025/05/07 10:43:08.12156907,-31,138
2025/05/07 10:43:08.113694391,-31,138
2025/05/07 10:43:08.213186779,-31,138
2025/05/07 10:43:08.311708285,-31,138
2025/05/07 10:43:08.411548371,-31,138
2025/05/07 10:43:08.513701557,-31,138
2025/05/07 10:43:08.615435813,-31,138
2025/05/07 10:43:08.714359445,-31,138
2025/05/07 10:43:08.811603712,-31,138
2025/05/07 10:43:08.911452885,-31,138
2025/05/07 10:43:09.11928799,-31,138
2025/05/07 10:43:09.111576416,-31,138
2025/05/07 10:43:09.212186887,-31,138
2025/05/07 10:43:09.314728618,-32,138
2025/05/07 10:43:09.415870934,-32,138
