time,throttle_reference,angle_reference
2025/05/07 10:42:27.914280936,536,-8
2025/05/07 10:42:28.14782858,492,-11
2025/05/07 10:42:28.120286511,449,-14
2025/05/07 10:42:28.215276838,411,-16
2025/05/07 10:42:28.314424851,391,-17
2025/05/07 10:42:28.413659806,382,-17
2025/05/07 10:42:28.513295245,380,-17
2025/05/07 10:42:28.612549424,383,-17
2025/05/07 10:42:28.723776208,316,-14
2025/05/07 10:42:28.816242276,251,-11
2025/05/07 10:42:28.919089476,313,-8
2025/05/07 10:42:29.14875211,367,-6
2025/05/07 10:42:29.113086176,415,-3
2025/05/07 10:42:29.215578053,440,-1
2025/05/07 10:42:29.313805104,456,0
2025/05/07 10:42:29.412688026,466,0
2025/05/07 10:42:29.511663671,473,0
2025/05/07 10:42:29.614414950,480,0
2025/05/07 10:42:29.713434590,486,0
2025/05/07 10:42:29.812695279,453,0
2025/05/07 10:42:29.912244532,467,0
2025/05/07 10:42:30.13172275,478,0
2025/05/07 10:42:30.113087075,486,0
2025/05/07 10:42:30.217523895,493,0
2025/05/07 10:42:30.312515264,500,0
2025/05/07 10:42:30.413068182,506,0
2025/05/07 10:42:30.512105686,512,0
2025/05/07 10:42:30.612574470,517,0
2025/05/07 10:42:30.712662994,523,0
2025/05/07 10:42:30.821809473,560,-2
2025/05/07 10:42:30.913975865,555,-5
2025/05/07 10:42:31.14581887,500,-8
2025/05/07 10:42:31.112230096,470,-9
2025/05/07 10:42:31.212708175,469,-9
2025/05/07 10:42:31.312972583,474,-9
2025/05/07 10:42:31.412488179,479,-8
2025/05/07 10:42:31.513518460,486,-8
2025/05/07 10:42:31.614273796,492,-8
2025/05/07 10:42:31.713677935,498,-7
2025/05/07 10:42:31.833612938,545,-10
2025/05/07 10:42:31.928177855,594,-13
2025/05/07 10:42:32.15824983,566,-16
2025/05/07 10:42:32.113900984,547,-18
2025/05/07 10:42:32.213904864,543,-19
2025/05/07 10:42:32.313263423,544,-19
2025/05/07 10:42:32.413170888,549,-18
2025/05/07 10:42:32.514961469,554,-18
2025/05/07 10:42:32.612286772,561,-17
2025/05/07 10:42:32.731853344,506,-14
2025/05/07 10:42:32.815268349,514,-12
2025/05/07 10:42:32.917797419,527,-10
2025/05/07 10:42:33.11871153,533,-9
2025/05/07 10:42:33.112641139,539,-8
2025/05/07 10:42:33.212485598,544,-8
2025/05/07 10:42:33.313690887,549,-7
2025/05/07 10:42:33.412109031,554,-7
2025/05/07 10:42:33.512092724,559,-7
2025/05/07 10:42:33.612576277,565,-6
2025/05/07 10:42:33.735452407,510,-3
2025/05/07 10:42:33.812805941,559,-1
2025/05/07 10:42:33.913340773,605,0
2025/05/07 10:42:34.12725312,613,0
2025/05/07 10:42:34.112203991,619,0
2025/05/07 10:42:34.219426791,623,0
2025/05/07 10:42:34.314301087,628,0
2025/05/07 10:42:34.412763517,632,0
2025/05/07 10:42:34.512909908,636,0
2025/05/07 10:42:34.614466740,640,0
2025/05/07 10:42:34.712813248,645,0
2025/05/07 10:42:34.814796426,605,-1
2025/05/07 10:42:34.911630208,605,-1
2025/05/07 10:42:35.12120879,609,-1
2025/05/07 10:42:35.113730490,613,-1
2025/05/07 10:42:35.212844189,617,-1
2025/05/07 10:42:35.312267513,621,-1
2025/05/07 10:42:35.412109354,625,-1
2025/05/07 10:42:35.512450530,629,-1
2025/05/07 10:42:35.611850627,633,-1
2025/05/07 10:42:35.713406770,637,-1
2025/05/07 10:42:35.813185466,619,-1
2025/05/07 10:42:35.912233016,622,-1
2025/05/07 10:42:36.11747633,626,-1
2025/05/07 10:42:36.111706839,630,-1
2025/05/07 10:42:36.212414957,633,-1
2025/05/07 10:42:36.312150546,637,-1
2025/05/07 10:42:36.411936452,640,-1
2025/05/07 10:42:36.511891750,644,-1
2025/05/07 10:42:36.612046194,647,-1
2025/05/07 10:42:36.712565100,620,-3
2025/05/07 10:42:36.812399788,620,-3
2025/05/07 10:42:36.912107934,624,-3
2025/05/07 10:42:37.12040603,627,-3
2025/05/07 10:42:37.112481648,630,-3
2025/05/07 10:42:37.211771149,634,-3
2025/05/07 10:42:37.312554455,637,-3
2025/05/07 10:42:37.412954947,640,-3
2025/05/07 10:42:37.511732321,643,-3
2025/05/07 10:42:37.613664156,646,-3
2025/05/07 10:42:37.713350120,673,-1
2025/05/07 10:42:37.813900142,678,-1
2025/05/07 10:42:37.913781781,681,-1
2025/05/07 10:42:38.12542672,684,-1
2025/05/07 10:42:38.113735202,687,-1
2025/05/07 10:42:38.212327193,689,-1
2025/05/07 10:42:38.311909440,692,-1
2025/05/07 10:42:38.412363986,695,-1
2025/05/07 10:42:38.511851925,697,-1
2025/05/07 10:42:38.611920856,700,-1
2025/05/07 10:42:38.713549869,702,-2
2025/05/07 10:42:38.811993346,704,-2
2025/05/07 10:42:38.911790810,706,-2
2025/05/07 10:42:39.11849300,709,-2
2025/05/07 10:42:39.112075621,711,-2
2025/05/07 10:42:39.211947222,714,-2
2025/05/07 10:42:39.311907520,716,-2
2025/05/07 10:42:39.414243390,718,-2
2025/05/07 10:42:39.511628038,721,-2
2025/05/07 10:42:39.612293303,723,-2
2025/05/07 10:42:39.715154265,740,-5
2025/05/07 10:42:39.813253645,703,-7
2025/05/07 10:42:39.912292500,691,-8
2025/05/07 10:42:40.13082244,692,-8
2025/05/07 10:42:40.112699099,692,-8
2025/05/07 10:42:40.214360570,697,-7
2025/05/07 10:42:40.317654295,699,-7
2025/05/07 10:42:40.414149492,701,-7
2025/05/07 10:42:40.514321564,703,-7
2025/05/07 10:42:40.612607774,706,-7
2025/05/07 10:42:40.721916848,665,-4
2025/05/07 10:42:40.817196243,706,-2
2025/05/07 10:42:40.913623012,742,0
2025/05/07 10:42:41.12706857,769,0
2025/05/07 10:42:41.112893905,775,0
2025/05/07 10:42:41.212554664,777,0
2025/05/07 10:42:41.315025887,779,0
2025/05/07 10:42:41.412507607,780,0
2025/05/07 10:42:41.515141493,782,0
2025/05/07 10:42:41.612445591,784,0
2025/05/07 10:42:41.724698037,774,-2
2025/05/07 10:42:41.813077658,742,-4
2025/05/07 10:42:41.915935307,706,-5
2025/05/07 10:42:42.12739815,701,-4
2025/05/07 10:42:42.113602890,702,-4
2025/05/07 10:42:42.212134381,704,-4
2025/05/07 10:42:42.313188428,706,-3
2025/05/07 10:42:42.414606984,708,-3
2025/05/07 10:42:42.514576003,710,-3
2025/05/07 10:42:42.616512321,712,-3
2025/05/07 10:42:42.716203442,672,-2
2025/05/07 10:42:42.812608403,690,-1
2025/05/07 10:42:42.912793820,693,-1
2025/05/07 10:42:43.11651774,695,-1
2025/05/07 10:42:43.111947528,697,-1
2025/05/07 10:42:43.212133329,699,-1
2025/05/07 10:42:43.312113272,701,-1
2025/05/07 10:42:43.413659005,703,-1
2025/05/07 10:42:43.513593093,704,-1
2025/05/07 10:42:43.612547097,706,-1
2025/05/07 10:42:43.713012288,666,0
2025/05/07 10:42:43.813161631,664,0
2025/05/07 10:42:43.914327223,666,0
2025/05/07 10:42:44.12475218,668,0
2025/05/07 10:42:44.114118731,670,0
2025/05/07 10:42:44.211766945,672,0
2025/05/07 10:42:44.312089975,673,0
2025/05/07 10:42:44.411922779,675,0
2025/05/07 10:42:44.512217041,677,0
2025/05/07 10:42:44.611752814,679,0
2025/05/07 10:42:44.714417338,635,-1
2025/05/07 10:42:44.812135898,604,-2
2025/05/07 10:42:44.911864944,604,-2
2025/05/07 10:42:45.12337853,606,-2
2025/05/07 10:42:45.114120655,608,-2
2025/05/07 10:42:45.212204683,610,-2
2025/05/07 10:42:45.315161705,612,-2
2025/05/07 10:42:45.413245773,614,-2
2025/05/07 10:42:45.511698009,616,-2
2025/05/07 10:42:45.612352465,618,-2
2025/05/07 10:42:45.712763582,568,-3
2025/05/07 10:42:45.812432944,539,-4
2025/05/07 10:42:45.911960647,539,-4
2025/05/07 10:42:46.14533808,541,-4
2025/05/07 10:42:46.112114479,543,-4
2025/05/07 10:42:46.213878134,545,-4
2025/05/07 10:42:46.311750257,547,-4
2025/05/07 10:42:46.415027190,549,-4
2025/05/07 10:42:46.513751949,551,-4
2025/05/07 10:42:46.615774789,553,-4
2025/05/07 10:42:46.716845233,561,-7
2025/05/07 10:42:46.817625737,538,-10
2025/05/07 10:42:46.914101271,505,-12
2025/05/07 10:42:47.13682223,495,-13
2025/05/07 10:42:47.112309588,493,-13
2025/05/07 10:42:47.212131533,495,-13
2025/05/07 10:42:47.313514185,497,-13
2025/05/07 10:42:47.414133724,501,-13
2025/05/07 10:42:47.511787128,504,-13
2025/05/07 10:42:47.611892284,508,-12
2025/05/07 10:42:47.714700600,473,-12
2025/05/07 10:42:47.813674975,479,-11
2025/05/07 10:42:47.914709439,485,-11
2025/05/07 10:42:48.13561205,490,-10
2025/05/07 10:42:48.114233022,493,-10
2025/05/07 10:42:48.212392170,497,-10
2025/05/07 10:42:48.312477730,500,-10
2025/05/07 10:42:48.415740270,504,-10
2025/05/07 10:42:48.514061215,507,-9
2025/05/07 10:42:48.612742243,510,-9
2025/05/07 10:42:48.713206393,467,-7
2025/05/07 10:42:48.812632190,480,-7
2025/05/07 10:42:48.911811736,485,-6
2025/05/07 10:42:49.11585116,487,-6
2025/05/07 10:42:49.111636006,489,-6
2025/05/07 10:42:49.211966853,491,-6
2025/05/07 10:42:49.312654985,492,-6
2025/05/07 10:42:49.412915602,494,-6
2025/05/07 10:42:49.512343086,496,-6
2025/05/07 10:42:49.612178688,497,-5
2025/05/07 10:42:49.712086966,463,-4
2025/05/07 10:42:49.811725225,469,-4
2025/05/07 10:42:49.913852746,471,-4
2025/05/07 10:42:50.15437703,473,-4
2025/05/07 10:42:50.115787860,474,-4
2025/05/07 10:42:50.214452154,476,-4
2025/05/07 10:42:50.313830199,477,-4
2025/05/07 10:42:50.411779438,479,-4
2025/05/07 10:42:50.512387677,480,-3
2025/05/07 10:42:50.612286184,481,-3
2025/05/07 10:42:50.718385890,491,-6
2025/05/07 10:42:50.816597320,479,-7
2025/05/07 10:42:50.913992601,477,-7
2025/05/07 10:42:51.13087700,479,-7
2025/05/07 10:42:51.111665713,483,-7
2025/05/07 10:42:51.211997499,487,-7
2025/05/07 10:42:51.312256496,491,-7
2025/05/07 10:42:51.412755547,494,-7
2025/05/07 10:42:51.511954196,498,-7
2025/05/07 10:42:51.611707973,501,-6
2025/05/07 10:42:51.726384892,512,-9
2025/05/07 10:42:51.818937281,566,-12
2025/05/07 10:42:51.914079330,547,-15
2025/05/07 10:42:52.13616381,526,-17
2025/05/07 10:42:52.113723657,515,-18
2025/05/07 10:42:52.212580702,510,-18
2025/05/07 10:42:52.312663034,506,-18
2025/05/07 10:42:52.413063571,504,-17
2025/05/07 10:42:52.514670981,505,-17
2025/05/07 10:42:52.612735225,507,-17
2025/05/07 10:42:52.714059962,465,-15
2025/05/07 10:42:52.812162901,473,-14
2025/05/07 10:42:52.913245040,477,-13
2025/05/07 10:42:53.12190195,481,-13
2025/05/07 10:42:53.112213656,484,-13
2025/05/07 10:42:53.214588124,486,-13
2025/05/07 10:42:53.313865489,488,-13
2025/05/07 10:42:53.412047091,489,-13
2025/05/07 10:42:53.514621185,491,-13
2025/05/07 10:42:53.612128694,492,-13
2025/05/07 10:42:53.718757213,441,-10
2025/05/07 10:42:53.813380753,462,-8
2025/05/07 10:42:53.911979896,477,-7
2025/05/07 10:42:54.12704945,482,-6
2025/05/07 10:42:54.113123572,485,-6
2025/05/07 10:42:54.212968724,486,-5
2025/05/07 10:42:54.313884412,488,-5
2025/05/07 10:42:54.414174732,489,-5
2025/05/07 10:42:54.514462766,490,-5
2025/05/07 10:42:54.611646517,491,-5
2025/05/07 10:42:54.714745791,475,-5
2025/05/07 10:42:54.814843057,472,-6
2025/05/07 10:42:54.917769951,472,-6
2025/05/07 10:42:55.12096915,472,-6
2025/05/07 10:42:55.112103351,473,-6
2025/05/07 10:42:55.215095266,473,-8
2025/05/07 10:42:55.312970806,461,-9
2025/05/07 10:42:55.412090050,456,-10
2025/05/07 10:42:55.512632002,454,-10
2025/05/07 10:42:55.612646800,453,-10
2025/05/07 10:42:55.712818206,453,-10
2025/05/07 10:42:55.814623640,454,-10
2025/05/07 10:42:55.914879556,455,-10
2025/05/07 10:42:56.15364067,456,-10
2025/05/07 10:42:56.112260751,456,-10
2025/05/07 10:42:56.213849837,442,-12
2025/05/07 10:42:56.313987526,432,-13
2025/05/07 10:42:56.414667003,429,-14
2025/05/07 10:42:56.514844611,427,-14
2025/05/07 10:42:56.614646017,426,-14
2025/05/07 10:42:56.711879138,426,-14
2025/05/07 10:42:56.813253312,427,-14
2025/05/07 10:42:56.912086299,427,-14
2025/05/07 10:42:57.12490226,428,-14
2025/05/07 10:42:57.112375165,429,-14
2025/05/07 10:42:57.213400756,400,-14
2025/05/07 10:42:57.313906149,397,-14
2025/05/07 10:42:57.413160529,399,-14
2025/05/07 10:42:57.513039801,400,-14
2025/05/07 10:42:57.612700063,402,-14
2025/05/07 10:42:57.713905790,403,-14
2025/05/07 10:42:57.812428800,404,-13
2025/05/07 10:42:57.913155365,405,-13
2025/05/07 10:42:58.12215047,406,-13
2025/05/07 10:42:58.114595082,407,-13
2025/05/07 10:42:58.212400678,407,-13
2025/05/07 10:42:58.313280655,378,-12
2025/05/07 10:42:58.412123580,388,-12
2025/05/07 10:42:58.512379766,392,-12
2025/05/07 10:42:58.611837674,395,-11
2025/05/07 10:42:58.714026386,396,-11
2025/05/07 10:42:58.811928035,398,-11
2025/05/07 10:42:58.914239419,399,-11
2025/05/07 10:42:59.12404818,399,-11
2025/05/07 10:42:59.112091518,400,-11
2025/05/07 10:42:59.215077460,401,-11
2025/05/07 10:42:59.312521831,386,-12
2025/05/07 10:42:59.412344289,383,-12
2025/05/07 10:42:59.512004144,382,-12
2025/05/07 10:42:59.611934476,382,-12
2025/05/07 10:42:59.711918185,382,-12
2025/05/07 10:42:59.819317154,383,-12
2025/05/07 10:42:59.911788614,383,-12
2025/05/07 10:43:00.12771271,384,-12
2025/05/07 10:43:00.112343067,385,-12
2025/05/07 10:43:00.212564257,385,-12
2025/05/07 10:43:00.314309478,377,-13
2025/05/07 10:43:00.412826685,373,-14
2025/05/07 10:43:00.512565011,370,-14
2025/05/07 10:43:00.613588832,369,-14
2025/05/07 10:43:00.714750950,369,-15
2025/05/07 10:43:00.812304834,368,-15
2025/05/07 10:43:00.912886468,369,-15
2025/05/07 10:43:01.12791647,369,-15
2025/05/07 10:43:01.113194964,369,-15
2025/05/07 10:43:01.212813577,370,-15
2025/05/07 10:43:01.322407669,419,-18
2025/05/07 10:43:01.416069833,402,-20
2025/05/07 10:43:01.512712843,395,-21
2025/05/07 10:43:01.613210314,391,-22
2025/05/07 10:43:01.712642785,388,-22
2025/05/07 10:43:01.812295072,386,-23
2025/05/07 10:43:01.913287348,385,-23
2025/05/07 10:43:02.14698032,384,-23
2025/05/07 10:43:02.112166884,384,-23
2025/05/07 10:43:02.241841681,384,-23
2025/05/07 10:43:02.314316147,397,-24
2025/05/07 10:43:02.414531893,394,-25
2025/05/07 10:43:02.512395993,392,-26
2025/05/07 10:43:02.612221216,390,-26
2025/05/07 10:43:02.712586528,389,-26
2025/05/07 10:43:02.812521684,389,-26
2025/05/07 10:43:02.912233508,389,-27
2025/05/07 10:43:03.11890871,389,-27
2025/05/07 10:43:03.111804586,389,-27
2025/05/07 10:43:03.212052911,389,-27
2025/05/07 10:43:03.314735719,369,-26
2025/05/07 10:43:03.412277223,372,-26
2025/05/07 10:43:03.512255042,373,-26
2025/05/07 10:43:03.612139005,375,-25
2025/05/07 10:43:03.712453726,376,-25
2025/05/07 10:43:03.811886653,377,-25
2025/05/07 10:43:03.911881658,378,-25
2025/05/07 10:43:04.11780351,379,-25
2025/05/07 10:43:04.113713045,380,-25
2025/05/07 10:43:04.214015073,381,-25
2025/05/07 10:43:04.316434094,345,-22
2025/05/07 10:43:04.414314304,349,-21
2025/05/07 10:43:04.512578621,352,-20
2025/05/07 10:43:04.614985992,354,-20
2025/05/07 10:43:04.712269356,355,-19
2025/05/07 10:43:04.813024437,356,-19
2025/05/07 10:43:04.912894106,357,-19
2025/05/07 10:43:05.12949898,357,-18
2025/05/07 10:43:05.113258811,358,-18
2025/05/07 10:43:05.214695798,358,-18
2025/05/07 10:43:05.314386395,326,-17
2025/05/07 10:43:05.413749573,333,-16
2025/05/07 10:43:05.511807839,337,-16
2025/05/07 10:43:05.612155101,340,-16
2025/05/07 10:43:05.711886644,342,-16
2025/05/07 10:43:05.811893930,343,-15
2025/05/07 10:43:05.913854181,344,-15
2025/05/07 10:43:06.13675316,344,-15
2025/05/07 10:43:06.111684623,345,-15
2025/05/07 10:43:06.212736876,309,-15
2025/05/07 10:43:06.312071707,310,-14
2025/05/07 10:43:06.411830722,315,-14
2025/05/07 10:43:06.512060300,318,-14
2025/05/07 10:43:06.611685157,320,-14
2025/05/07 10:43:06.712040834,321,-14
2025/05/07 10:43:06.811631180,322,-13
2025/05/07 10:43:06.911877786,323,-13
2025/05/07 10:43:07.11651378,324,-13
2025/05/07 10:43:07.113682079,324,-13
2025/05/07 10:43:07.213125926,325,-13
2025/05/07 10:43:07.315977580,341,-15
2025/05/07 10:43:07.412351753,329,-16
2025/05/07 10:43:07.512386348,321,-17
2025/05/07 10:43:07.612101809,316,-17
2025/05/07 10:43:07.714610861,314,-17
2025/05/07 10:43:07.813194048,312,-17
2025/05/07 10:43:07.911579336,311,-18
2025/05/07 10:43:08.12475434,311,-18
2025/05/07 10:43:08.113676292,311,-18
2025/05/07 10:43:08.213379009,311,-18
2025/05/07 10:43:08.311919052,289,-17
2025/05/07 10:43:08.411801363,294,-17
2025/05/07 10:43:08.513851003,297,-17
2025/05/07 10:43:08.615324760,299,-17
2025/05/07 10:43:08.714342602,301,-17
2025/05/07 10:43:08.811837110,302,-17
2025/05/07 10:43:08.911698963,303,-17
