time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/06 15:48:33.855344243,1746539313,855192340,mA1/imu,0.04766761286142469,0.9988628460319766,0.0007667516806561004,0.0004749661601136152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837275616174028e-05,-0.0004972287459986153,-0.00010422347666975453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869290093886984,-0.013798750390085155,9.809039361959837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.905545257,1746539313,904900513,mA1/imu,0.04766497632621397,0.9988629678757878,0.0007647459140976225,0.0004864173942633312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509518636408935e-05,-0.00043349503236277977,-0.00010709371287613838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008629717546000365,-0.017252432449751685,9.808691136757046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.957536460,1746539313,957065214,mA1/imu,0.047662948686872895,0.9988630613327696,0.0007628390061627132,0.0004960887532450673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567791761392598e-05,-0.00034873402760004287,-5.114181242182654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649771693063258,-0.013913604293690212,9.811367136757106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.8630173,1746539314,6897368,mA1/imu,0.047661787133353194,0.99886311362801,0.0007611061691661794,0.0005049732778912622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747065825622543e-05,-0.00036939713965729494,-4.873864646146873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012450460179034685,-0.014724334189595097,9.810867441377006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.58263868,1746539314,58065298,mA1/imu,0.047660507187896266,0.9988631710954753,0.0007595997553518065,0.0005142877555839267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794958707582535e-05,-0.0003751605074872978,-5.342709479237631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187232876929837,-0.014202316044035575,9.809087578653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.108540276,1746539314,108309361,mA1/imu,0.04765911169483545,0.9988632338707172,0.0007583950375748438,0.0005233839503457559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67759908806962e-05,-0.00035601069719080745,-5.7989515108254685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077669673967168,-0.014244186448451497,9.808749551791836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.160962096,1746539314,159349386,mA1/imu,0.047654977983758874,0.9988634265136517,0.0007582339741167029,0.0005322856515491566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.588302471548333e-05,-0.0003828526778937861,-0.00028520369244162106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007092418775549597,-0.017208232948501403,9.811777821445606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.212806343,1746539314,211620622,mA1/imu,0.047647368656497886,0.9988637860320728,0.0007594418106855096,0.000537086512035862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.420117691429948e-05,-4.4289558437592944e-05,-0.0003033110726874466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036020998546060943,-0.014503719857008627,9.810994577394148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.264185887,1746539314,263997012,mA1/imu,0.04763983395441117,0.9988641467014322,0.0007613935754080968,0.0005319163837822094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.135687413708273e-05,0.000376755675449358,-0.00030027101276823635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019606255799738655,-0.01396825373708003,9.809232154925729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.306698285,1746539314,304934467,mA1/imu,0.04763237299508965,0.9988645085823366,0.0007639162623582529,0.0005166907858495926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.951288275659595e-05,0.0007728619049589765,-0.00029685418942528165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040310276356173187,-0.01547766315610737,9.808896129550677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.357468563,1746539314,356476805,mA1/imu,0.04762498948395418,0.9988648714003788,0.0007664065196081868,0.0004916096059368318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.402885163222985e-05,0.0011526941720026516,-0.0002936633792763273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216192067055615,-0.013133235882466204,9.811424348569261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.407311348,1746539314,406710512,mA1/imu,0.04761767908084816,0.9988652333632773,0.0007695584736392022,0.00045825411599649253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.719258551734945e-05,0.001455313442454152,-0.0002903062849466733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005376423673657494,-0.014039503535466895,9.811054855630246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.461554954,1746539314,461277719,mA1/imu,0.047608650865168196,0.9988656772904573,0.0007733718856132097,0.0004207015584547247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.298834196647101e-05,0.0015680858336595451,-0.0003896712220726748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008957769894065853,-0.013665831976164743,9.809312467917378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.514249338,1746539314,512763234,mA1/imu,0.04759897865048818,0.9988661520300337,0.0007774128530554617,0.0003784037527271007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.828990857860627e-05,0.0017604035018239984,-0.00038364133820659494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013740326744629272,-0.01401898471615304,9.808950895930518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.560505779,1746539314,560163700,mA1/imu,0.04759123706752571,0.9988665347676914,0.0007809316754457158,0.0003316945657421914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.403484126700889e-05,0.0018937638682270904,-0.00027619287590805087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004644040696359454,-0.01344452547508994,9.81128926550438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.612995867,1746539314,612738076,mA1/imu,0.047584321025632016,0.9988668758052824,0.0007839514731728775,0.0002867605479221981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5080059226336424e-05,0.0017333850316912354,-0.0002750544596302045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003016614365700448,-0.014290698371797023,9.810958418387314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.656513255,1746539314,655715641,mA1/imu,0.04757563991954254,0.9988672971950162,0.0007868472992390288,0.00024890137943581496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.246664182729774e-05,0.001401495427707663,-0.00037641136589177364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013425118813539419,-0.013927411111188925,9.809151301444551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.709627217,1746539314,708768523,mA1/imu,0.04756628848849897,0.9988677480683082,0.0007892777740701757,0.00021704601071802492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.170718771411765e-05,0.0011844321814041823,-0.0003715160851794116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001541552949726709,-0.014199573563187306,9.80875371712482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.760037207,1746539314,759883694,mA1/imu,0.047557060578681996,0.9988681911950448,0.0007911013523725087,0.00019174593985458286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9548588552114366e-05,0.0008932892371597974,-0.0003668937480829291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020035736457227867,-0.014861410485446496,9.811181948990383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.811254902,1746539314,809697651,mA1/imu,0.04754794205985119,0.9988686275697726,0.0007922153269041806,0.00017452113816109402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.272084895393457e-06,0.0005485974220634319,-0.0003634823390544179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022787095217258976,-0.015054701546678666,9.810801273443406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.860790385,1746539314,860660890,mA1/imu,0.04753889844534179,0.9988690591108581,0.0007925778841970086,0.0001664508644699805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710080683371783e-06,0.00017119008327439348,-0.0003608480198872198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002413104682973942,-0.01456877129894583,9.808948114411388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.911247260,1746539314,910800364,mA1/imu,0.04752992758926009,0.9988694860769705,0.0007921802101170618,0.0001679827474046621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8255371710207533e-05,-0.00022567564959911159,-0.0003580888513187619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00441581677508625,-0.014439594886287568,9.808574364124246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.963423168,1746539314,962890269,mA1/imu,0.047522842896034555,0.9988698225802649,0.0007907689016236238,0.00017783726558090305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3947111671809066e-05,-0.0005447948339180605,-0.00025221787751602084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006516604480103248,-0.015236257469248232,9.811047478329284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.9783357,1746539315,9331247,mA1/imu,0.047516563077445825,0.9988701192023652,0.0007885311279170636,0.00019853619337133077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290955684040868e-05,-0.0010048060386456878,-0.0002518058844317817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042906117198487125,-0.015302185235670628,9.810696907703031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.62971856,1746539315,62527649,mA1/imu,0.04750852450113413,0.9988704966744494,0.0007858799680937295,0.00023101025887815483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429754056825655e-05,-0.0014503095933609575,-0.0003528009943222531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013690711341848901,-0.014484713756580997,9.808920856998466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.110441816,1746539315,110113217,mA1/imu,0.04749982443149685,0.9988709030480729,0.0007828764075634204,0.0002698655865564889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769097883074787e-05,-0.0016261989897196042,-0.00034758611285063497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003154549050973724,-0.01458006044677097,9.80858100913057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.163145635,1746539315,162600267,mA1/imu,0.04749304104317674,0.9988712165586878,0.0007794402400938674,0.00031025143107419424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249756546281268e-05,-0.0016422187493700501,-0.00024063623693928882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050233014865896765,-0.015444528121568886,9.811110227163898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.205493766,1746539315,205093368,mA1/imu,0.04748708717430942,0.9988714881662574,0.00077584605561973,0.00035318992620572297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046728066007654e-05,-0.0017618775013659477,-0.00023922795997874627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004894209688052668,-0.01536960710123876,9.810807973837342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.258334397,1746539315,258124387,mA1/imu,0.04748117102015159,0.9988717555277987,0.0007722661296780636,0.000397507728071863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662181072380594e-05,-0.0017738040314629676,-0.00023767569385034135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004317440460957153,-0.014798403879244937,9.809056481519917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.313224479,1746539315,311869105,mA1/imu,0.047475289919494894,0.9988720195661618,0.0007689009860861827,0.0004406428836553111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021518284689752e-05,-0.0016858320301137478,-0.0002366361356115652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004088240483382953,-0.014666816845651232,9.808741301027299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.369900411,1746539315,363606928,mA1/imu,0.0474694148384759,0.9988722829070728,0.000765932525432328,0.00048004403104659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964330738479617e-05,-0.0014975609693504532,-0.00023637286431591855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003715959689330331,-0.015282017246429708,9.811288166109446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.409355460,1746539315,408867666,mA1/imu,0.04746354597074572,0.9988725469552118,0.0007635165029936393,0.0005136006627009122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7074363639815378e-05,-0.0012339740520470187,-0.00023585184659899713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037750060982415026,-0.015289035381186832,9.810978169252907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.466600371,1746539315,462954448,mA1/imu,0.04745768572185887,0.9988728130367088,0.000761765272096123,0.00053958847990226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537547469123981e-05,-0.0009064260016438632,-0.00023523690171454244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003657886756657026,-0.014715734558763379,9.809243332780978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.508846328,1746539315,507464465,mA1/imu,0.047451832152669036,0.9988730824654308,0.0007607547270743173,0.0005567796770932335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2651895603489207e-06,-0.0005390880093273724,-0.00023474339047074936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378178960631974,-0.014722496247583004,9.808908655831965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.571986652,1746539315,563061672,mA1/imu,0.047446892278218286,0.9988733127078836,0.000760314028357718,0.0005652395032878842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050068732675222e-06,-0.0002244632043562862,-0.00014403790875174342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007819585691309467,-0.011499483759492633,9.812145624171945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.606575584,1746539315,605811517,mA1/imu,0.04744398602630094,0.9988734500350106,0.0007600087571252702,0.0005669142618215698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6461349206497227e-06,4.743694853960239e-05,-0.00011783410916873287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006349372557198889,-0.015551286803171862,9.811079713214319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.663571573,1746539315,662595262,mA1/imu,0.04743889967295745,0.9988736946210394,0.0007608576021889746,0.000560435226319655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.458743635949995e-05,0.000404246079050313,-0.0002408369372496128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004540313738916169,-0.014490221930597359,9.809282217132205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.710797480,1746539315,708450097,mA1/imu,0.04743286980843158,0.9988739880543884,0.0007626040178229424,0.0005452386355809564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9640583531739754e-05,0.0007341337005394037,-0.00024115813036919642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006580401691870876,-0.016941587312176053,9.808906851611862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.764316400,1746539315,763250030,mA1/imu,0.04742889761938199,0.9988741866083182,0.0007643538169284834,0.0005241769007379008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6826211613593727e-05,0.0009081233619737416,-0.00012287131473522325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904166693073078,-0.015484518589842896,9.811345654470522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.811617548,1746539315,810985011,mA1/imu,0.047425750134912494,0.9988743470271582,0.0007662993042532504,0.0004998605659761056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5784945138143545e-05,0.0010037289747927272,-0.00012696496689864204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010992033804478503,-0.015443169407184687,9.810966125486626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.869210508,1746539315,863365227,mA1/imu,0.04742428427666948,0.9988744282814284,0.0007683549592050205,0.0004726700243491078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5240550111741705e-05,0.0011017710674563845,-2.957390191401402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01354427473653087,-0.015028739128633199,9.80909960364081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.905759878,1746539315,905598609,mA1/imu,0.04742342729910297,0.9988744795255656,0.0007698293027816006,0.0004472790872157992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0930280603619859e-05,0.0009535217122556633,-3.6159596662086116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013501486581856452,-0.013791976488961513,9.808705741948613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.966959088,1746539315,962843642,mA1/imu,0.04742241004041329,0.9988745357703311,0.0007713462235339458,0.0004264276818644582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5907433642317043e-05,0.0007517148902379108,-4.2687911205876527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631422527637316,-0.015064096354849286,9.811174296051092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:48:36.37922248,1746539316,14807682,mA1/imu,0.04742123526253715,0.9988745967643194,0.0007728478984076954,0.0004112070270583594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4868351030831084e-05,0.0005129726912857149,-4.912842939876538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013542523146830687,-0.015331437626135936,9.81078744146572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
